Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0849,Description_Simple,1.0,1.0,1.0,1.0,True,0.7063308954238892,0.29366910457611084,True,True,True,True,False
mbpp_0914,Description_Simple,1.0,1.0,1.0,1.0,True,0.7300801277160645,0.26991987228393555,True,True,True,True,False
mbpp_0142,Description_Simple,1.0,1.0,1.0,1.0,True,0.6433874368667603,0.35661256313323975,True,True,True,True,False
mbpp_0165,Description_Simple,0.1,0.1,0.1,0.1,False,0.4639071226119995,0.36390712261199953,True,False,False,False,True
mbpp_0101,Description_Simple,0.4,0.4,0.4,0.4,False,0.5548938512802124,0.15489385128021238,False,False,True,False,False
mbpp_0219,Description_Simple,0.9,0.9,0.9,0.9,True,0.7363146543502808,0.16368534564971926,True,True,True,True,False
mbpp_0683,Description_Simple,1.0,1.0,1.0,1.0,True,0.714739978313446,0.28526002168655396,True,True,True,True,False
mbpp_0902,Description_Simple,1.0,1.0,1.0,1.0,True,0.6340681910514832,0.36593180894851685,True,True,True,True,False
mbpp_0803,Description_Simple,1.0,1.0,1.0,1.0,True,0.7852828502655029,0.21471714973449707,True,True,True,True,False
mbpp_0352,Description_Simple,1.0,1.0,1.0,1.0,True,0.7645347714424133,0.23546522855758667,True,True,True,True,False
mbpp_0040,Description_Simple,0.8,0.8,0.8,0.8,True,0.6990950107574463,0.10090498924255376,True,True,True,True,False
mbpp_0103,Description_Simple,1.0,1.0,1.0,1.0,True,0.6791834235191345,0.3208165764808655,True,True,True,True,False
mbpp_0126,Description_Simple,1.0,1.0,1.0,1.0,True,0.7935491800308228,0.20645081996917725,True,True,True,True,False
mbpp_0028,Description_Simple,1.0,1.0,1.0,1.0,True,0.4869762063026428,0.5130237936973572,False,True,False,False,False
mbpp_0818,Description_Simple,0.0,0.0,0.0,0.0,False,0.3569323420524597,0.3569323420524597,True,False,False,False,True
mbpp_0346,Description_Simple,0.0,0.0,0.0,0.0,False,0.33015692234039307,0.33015692234039307,True,False,False,False,True
mbpp_0764,Description_Simple,0.0,0.0,0.0,0.0,False,0.1260635405778885,0.1260635405778885,True,False,False,False,True
mbpp_0150,Description_Simple,0.2,0.2,0.2,0.2,False,0.33776065707206726,0.13776065707206725,True,False,False,False,True
mbpp_0844,Description_Simple,0.4,0.4,0.4,0.4,False,0.7828686833381653,0.38286868333816526,False,False,True,False,False
mbpp_0148,Description_Simple,0.8,0.8,0.8,0.8,True,0.6955996155738831,0.10440038442611699,True,True,True,True,False
mbpp_0289,Description_Simple,0.4,0.4,0.4,0.4,False,0.7086430788040161,0.3086430788040161,False,False,True,False,False
mbpp_0061,Description_Simple,0.0,0.0,0.0,0.0,False,0.7623211145401001,0.7623211145401001,False,False,True,False,False
mbpp_0598,Description_Simple,1.0,1.0,1.0,1.0,True,0.7830842733383179,0.21691572666168213,True,True,True,True,False
mbpp_0540,Description_Simple,0.2,0.2,0.2,0.2,False,0.49187296628952026,0.29187296628952025,True,False,False,False,True
mbpp_0958,Description_Simple,0.9,0.9,0.9,0.9,True,0.5365931391716003,0.3634068608283997,True,True,True,True,False
mbpp_0348,Description_Simple,0.2,0.2,0.2,0.2,False,0.27224257588386536,0.07224257588386535,True,False,False,False,True
mbpp_0895,Description_Simple,0.3,0.3,0.3,0.3,False,0.778083324432373,0.47808332443237306,False,False,True,False,False
mbpp_0707,Description_Simple,1.0,1.0,1.0,1.0,True,0.8025327920913696,0.19746720790863037,True,True,True,True,False
mbpp_0630,Description_Simple,0.6,0.6,0.6,0.6,True,0.7021037340164185,0.10210373401641848,True,True,True,True,False
mbpp_0164,Description_Simple,0.7,0.7,0.7,0.7,True,0.6664462089538574,0.033553791046142534,True,True,True,True,False
mbpp_0045,Description_Simple,1.0,1.0,1.0,1.0,True,0.758272647857666,0.24172735214233398,True,True,True,True,False
mbpp_0155,Description_Simple,1.0,1.0,1.0,1.0,True,0.8214318752288818,0.17856812477111816,True,True,True,True,False
mbpp_0218,Description_Simple,0.0,0.0,0.0,0.0,False,0.49224328994750977,0.49224328994750977,True,False,False,False,True
mbpp_0169,Description_Simple,1.0,1.0,1.0,1.0,True,0.7268815636634827,0.27311843633651733,True,True,True,True,False
mbpp_0509,Description_Simple,0.8,0.8,0.8,0.8,True,0.7491359710693359,0.05086402893066411,True,True,True,True,False
mbpp_0246,Description_Simple,1.0,1.0,1.0,1.0,True,0.8794491291046143,0.12055087089538574,True,True,True,True,False
mbpp_0383,Description_Simple,0.0,0.0,0.0,0.0,False,0.7492198944091797,0.7492198944091797,False,False,True,False,False
mbpp_0235,Description_Simple,0.1,0.1,0.1,0.1,False,0.7260715365409851,0.6260715365409851,False,False,True,False,False
mbpp_0592,Description_Simple,0.4,0.4,0.4,0.4,False,0.6029226183891296,0.20292261838912962,False,False,True,False,False
mbpp_0511,Description_Simple,0.2,0.2,0.2,0.2,False,0.5769678354263306,0.37696783542633056,False,False,True,False,False
mbpp_0526,Description_Simple,0.0,0.0,0.0,0.0,False,0.1478080451488495,0.1478080451488495,True,False,False,False,True
mbpp_0664,Description_Simple,0.3,0.3,0.3,0.3,False,0.5931339263916016,0.2931339263916016,False,False,True,False,False
mbpp_0671,Description_Simple,1.0,1.0,1.0,1.0,True,0.6723253130912781,0.3276746869087219,True,True,True,True,False
mbpp_0022,Description_Simple,1.0,1.0,1.0,1.0,True,0.7458333373069763,0.2541666626930237,True,True,True,True,False
mbpp_0083,Description_Simple,0.0,0.0,0.0,0.0,False,0.29637661576271057,0.29637661576271057,True,False,False,False,True
mbpp_0097,Description_Simple,1.0,1.0,1.0,1.0,True,0.6543456315994263,0.34565436840057373,True,True,True,True,False
mbpp_0362,Description_Simple,1.0,1.0,1.0,1.0,True,0.633502721786499,0.366497278213501,True,True,True,True,False
mbpp_0302,Description_Simple,0.9,0.9,0.9,0.9,True,0.6545529365539551,0.24544706344604494,True,True,True,True,False
mbpp_0417,Description_Simple,0.2,0.2,0.2,0.2,False,0.6462833881378174,0.44628338813781737,False,False,True,False,False
mbpp_0158,Description_Simple,0.4,0.4,0.4,0.4,False,0.5980530977249146,0.19805309772491453,False,False,True,False,False
mbpp_0658,Description_Simple,1.0,1.0,1.0,1.0,True,0.5921281576156616,0.4078718423843384,True,True,True,True,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.826937735080719,0.173062264919281,True,True,True,True,False
mbpp_0619,Description_Simple,0.0,0.0,0.0,0.0,False,0.2834462821483612,0.2834462821483612,True,False,False,False,True
mbpp_0674,Description_Simple,0.1,0.1,0.1,0.1,False,0.3056117594242096,0.2056117594242096,True,False,False,False,True
mbpp_0823,Description_Simple,0.0,0.0,0.0,0.0,False,0.25481775403022766,0.25481775403022766,True,False,False,False,True
mbpp_0736,Description_Simple,1.0,1.0,1.0,1.0,True,0.7300160527229309,0.2699839472770691,True,True,True,True,False
mbpp_0786,Description_Simple,1.0,1.0,1.0,1.0,True,0.7017790079116821,0.29822099208831787,True,True,True,True,False
mbpp_0868,Description_Simple,1.0,1.0,1.0,1.0,True,0.7082115411758423,0.2917884588241577,True,True,True,True,False
mbpp_0009,Description_Simple,1.0,1.0,1.0,1.0,True,0.7570972442626953,0.2429027557373047,True,True,True,True,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.5476088523864746,0.4523911476135254,True,True,True,True,False
mbpp_0011,Description_Simple,1.0,1.0,1.0,1.0,True,0.759665310382843,0.24033468961715698,True,True,True,True,False
mbpp_0048,Description_Simple,1.0,1.0,1.0,1.0,True,0.6877672672271729,0.31223273277282715,True,True,True,True,False
mbpp_0067,Description_Simple,1.0,1.0,1.0,1.0,True,0.8183813095092773,0.18161869049072266,True,True,True,True,False
mbpp_0321,Description_Simple,0.0,0.0,0.0,0.0,False,0.22475184500217438,0.22475184500217438,True,False,False,False,True
mbpp_0331,Description_Simple,1.0,1.0,1.0,1.0,True,0.7653935551643372,0.23460644483566284,True,True,True,True,False
mbpp_0217,Description_Simple,0.0,0.0,0.0,0.0,False,0.27851811051368713,0.27851811051368713,True,False,False,False,True
mbpp_0462,Description_Simple,1.0,1.0,1.0,1.0,True,0.5954809784889221,0.4045190215110779,True,True,True,True,False
mbpp_0371,Description_Simple,0.7,0.7,0.7,0.7,True,0.6936810612678528,0.006318938732147172,True,True,True,True,False
mbpp_0416,Description_Simple,0.4,0.4,0.4,0.4,False,0.6629801988601685,0.26298019886016843,False,False,True,False,False
mbpp_0332,Description_Simple,1.0,1.0,1.0,1.0,True,0.7970646619796753,0.2029353380203247,True,True,True,True,False
mbpp_0483,Description_Simple,0.4,0.4,0.4,0.4,False,0.6478955149650574,0.24789551496505735,False,False,True,False,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.6184968948364258,0.3815031051635742,True,True,True,True,False
mbpp_0602,Description_Simple,0.0,0.0,0.0,0.0,False,0.3447374999523163,0.3447374999523163,True,False,False,False,True
mbpp_0552,Description_Simple,0.0,0.0,0.0,0.0,False,0.292451947927475,0.292451947927475,True,False,False,False,True
mbpp_0780,Description_Simple,0.5,0.5,0.5,0.5,True,0.4961931109428406,0.003806889057159424,False,True,False,False,False
mbpp_0763,Description_Simple,0.4,0.4,0.4,0.4,False,0.7717731595039368,0.37177315950393675,False,False,True,False,False
mbpp_0687,Description_Simple,1.0,1.0,1.0,1.0,True,0.928104043006897,0.07189595699310303,True,True,True,True,False
mbpp_0003,Description_Simple,0.9,0.9,0.9,0.9,True,0.5953567028045654,0.3046432971954346,True,True,True,True,False
mbpp_0137,Description_Simple,0.8,0.8,0.8,0.8,True,0.593309223651886,0.20669077634811406,True,True,True,True,False
mbpp_0128,Description_Simple,0.2,0.2,0.2,0.2,False,0.1964021474123001,0.0035978525876999012,True,False,False,False,True
mbpp_0079,Description_Simple,0.0,0.0,0.0,0.0,False,0.22824916243553162,0.22824916243553162,True,False,False,False,True
mbpp_0186,Description_Simple,0.3,0.3,0.3,0.3,False,0.3647061884403229,0.06470618844032289,True,False,False,False,True
mbpp_0229,Description_Simple,0.9,0.9,0.9,0.9,True,0.8580003976821899,0.04199960231781008,True,True,True,True,False
mbpp_0318,Description_Simple,1.0,1.0,1.0,1.0,True,0.56202632188797,0.43797367811203003,True,True,True,True,False
mbpp_0199,Description_Simple,1.0,1.0,1.0,1.0,True,0.743747353553772,0.256252646446228,True,True,True,True,False
mbpp_0303,Description_Simple,0.0,0.0,0.0,0.0,False,0.26693594455718994,0.26693594455718994,True,False,False,False,True
mbpp_0388,Description_Simple,1.0,1.0,1.0,1.0,True,0.8287546634674072,0.17124533653259277,True,True,True,True,False
mbpp_0394,Description_Simple,0.9,0.9,0.9,0.9,True,0.6275536417961121,0.27244635820388796,True,True,True,True,False
mbpp_0402,Description_Simple,0.8,0.8,0.8,0.8,True,0.5289909243583679,0.2710090756416321,True,True,True,True,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.7085605263710022,0.2914394736289978,True,True,True,True,False
mbpp_0442,Description_Simple,0.7,0.7,0.7,0.7,True,0.5805155038833618,0.11948449611663814,True,True,True,True,False
mbpp_0583,Description_Simple,0.9,0.9,0.9,0.9,True,0.776226818561554,0.12377318143844607,True,True,True,True,False
mbpp_0537,Description_Simple,1.0,1.0,1.0,1.0,True,0.6688933372497559,0.33110666275024414,True,True,True,True,False
mbpp_0530,Description_Simple,0.7,0.7,0.7,0.7,True,0.6188717484474182,0.08112825155258174,True,True,True,True,False
mbpp_0692,Description_Simple,1.0,1.0,1.0,1.0,True,0.720508873462677,0.279491126537323,True,True,True,True,False
mbpp_0810,Description_Simple,0.9,0.9,0.9,0.9,True,0.6017071604728699,0.29829283952713015,True,True,True,True,False
mbpp_0777,Description_Simple,0.2,0.2,0.2,0.2,False,0.576353132724762,0.37635313272476195,False,False,True,False,False
mbpp_0808,Description_Simple,1.0,1.0,1.0,1.0,True,0.6832753419876099,0.31672465801239014,True,True,True,True,False
mbpp_0964,Description_Simple,0.0,0.0,0.0,0.0,False,0.20116576552391052,0.20116576552391052,True,False,False,False,True
mbpp_0942,Description_Simple,0.2,0.2,0.2,0.2,False,0.4094773232936859,0.2094773232936859,True,False,False,False,True
mbpp_0845,Description_Simple,1.0,1.0,1.0,1.0,True,0.7799766063690186,0.22002339363098145,True,True,True,True,False
mbpp_0880,Description_Simple,0.1,0.1,0.1,0.1,False,0.32027876377105713,0.22027876377105712,True,False,False,False,True
mbpp_0090,Description_Simple,1.0,1.0,1.0,1.0,True,0.7016310095787048,0.29836899042129517,True,True,True,True,False
mbpp_0168,Description_Simple,1.0,1.0,1.0,1.0,True,0.716057300567627,0.28394269943237305,True,True,True,True,False
mbpp_0066,Description_Simple,1.0,1.0,1.0,1.0,True,0.626785159111023,0.37321484088897705,True,True,True,True,False
mbpp_0109,Description_Simple,0.0,0.0,0.0,0.0,False,0.2907916307449341,0.2907916307449341,True,False,False,False,True
mbpp_0202,Description_Simple,0.0,0.0,0.0,0.0,False,0.25625720620155334,0.25625720620155334,True,False,False,False,True
mbpp_0178,Description_Simple,0.0,0.0,0.0,0.0,False,0.22035886347293854,0.22035886347293854,True,False,False,False,True
mbpp_0204,Description_Simple,1.0,1.0,1.0,1.0,True,0.7492168545722961,0.25078314542770386,True,True,True,True,False
mbpp_0226,Description_Simple,0.0,0.0,0.0,0.0,False,0.36253032088279724,0.36253032088279724,True,False,False,False,True
mbpp_0277,Description_Simple,0.4,0.4,0.4,0.4,False,0.42827939987182617,0.02827939987182615,True,False,False,False,True
mbpp_0270,Description_Simple,1.0,1.0,1.0,1.0,True,0.7405980825424194,0.25940191745758057,True,True,True,True,False
mbpp_0264,Description_Simple,0.0,0.0,0.0,0.0,False,0.2500915229320526,0.2500915229320526,True,False,False,False,True
mbpp_0250,Description_Simple,1.0,1.0,1.0,1.0,True,0.6946139931678772,0.3053860068321228,True,True,True,True,False
mbpp_0329,Description_Simple,0.4,0.4,0.4,0.4,False,0.744239866733551,0.344239866733551,False,False,True,False,False
mbpp_0288,Description_Simple,1.0,1.0,1.0,1.0,True,0.7838262915611267,0.2161737084388733,True,True,True,True,False
mbpp_0295,Description_Simple,0.6,0.6,0.6,0.6,True,0.789055347442627,0.18905534744262698,True,True,True,True,False
mbpp_0437,Description_Simple,0.1,0.1,0.1,0.1,False,0.396833211183548,0.296833211183548,True,False,False,False,True
mbpp_0443,Description_Simple,0.0,0.0,0.0,0.0,False,0.6064196825027466,0.6064196825027466,False,False,True,False,False
mbpp_0554,Description_Simple,0.7,0.7,0.7,0.7,True,0.6408239006996155,0.05917609930038448,True,True,True,True,False
mbpp_0517,Description_Simple,1.0,1.0,1.0,1.0,True,0.5916686654090881,0.40833133459091187,True,True,True,True,False
mbpp_0629,Description_Simple,0.9,0.9,0.9,0.9,True,0.5630982518196106,0.3369017481803894,True,True,True,True,False
mbpp_0666,Description_Simple,1.0,1.0,1.0,1.0,True,0.8336099982261658,0.16639000177383423,True,True,True,True,False
mbpp_0694,Description_Simple,0.4,0.4,0.4,0.4,False,0.4329241216182709,0.03292412161827085,True,False,False,False,True
mbpp_0633,Description_Simple,1.0,1.0,1.0,1.0,True,0.6818047761917114,0.3181952238082886,True,True,True,True,False
mbpp_0741,Description_Simple,1.0,1.0,1.0,1.0,True,0.6542171835899353,0.3457828164100647,True,True,True,True,False
mbpp_0897,Description_Simple,0.0,0.0,0.0,0.0,False,0.23361478745937347,0.23361478745937347,True,False,False,False,True
mbpp_0932,Description_Simple,0.6,0.6,0.6,0.6,True,0.5896269083023071,0.010373091697692849,True,True,True,True,False
mbpp_0809,Description_Simple,1.0,1.0,1.0,1.0,True,0.7540687918663025,0.2459312081336975,True,True,True,True,False
mbpp_0947,Description_Simple,1.0,1.0,1.0,1.0,True,0.7377579808235168,0.26224201917648315,True,True,True,True,False
mbpp_0960,Description_Simple,0.6,0.6,0.6,0.6,True,0.2243431806564331,0.3756568193435669,False,True,False,False,False
mbpp_0100,Description_Simple,1.0,1.0,1.0,1.0,True,0.719793975353241,0.28020602464675903,True,True,True,True,False
mbpp_0305,Description_Simple,0.9,0.9,0.9,0.9,True,0.7057119607925415,0.19428803920745852,True,True,True,True,False
mbpp_0955,Description_Simple,1.0,1.0,1.0,1.0,True,0.6750907897949219,0.3249092102050781,True,True,True,True,False
mbpp_0675,Description_Simple,0.7,0.7,0.7,0.7,True,0.7008848190307617,0.0008848190307617632,True,True,True,True,False
mbpp_0412,Description_Simple,1.0,1.0,1.0,1.0,True,0.8759859204292297,0.12401407957077026,True,True,True,True,False
mbpp_0804,Description_Simple,0.2,0.2,0.2,0.2,False,0.5915722250938416,0.39157222509384154,False,False,True,False,False
mbpp_0802,Description_Simple,1.0,1.0,1.0,1.0,True,0.6511306762695312,0.34886932373046875,True,True,True,True,False
mbpp_0909,Description_Simple,0.0,0.0,0.0,0.0,False,0.29183366894721985,0.29183366894721985,True,False,False,False,True
mbpp_0908,Description_Simple,1.0,1.0,1.0,1.0,True,0.8331670761108398,0.16683292388916016,True,True,True,True,False
mbpp_0890,Description_Simple,0.4,0.4,0.4,0.4,False,0.46027275919914246,0.060272759199142434,True,False,False,False,True
mbpp_0889,Description_Simple,1.0,1.0,1.0,1.0,True,0.583781898021698,0.416218101978302,True,True,True,True,False
mbpp_0114,Description_Simple,0.6,0.6,0.6,0.6,True,0.7265576720237732,0.12655767202377322,True,True,True,True,False
mbpp_0005,Description_Simple,0.0,0.0,0.0,0.0,False,0.5537002682685852,0.5537002682685852,False,False,True,False,False
mbpp_0735,Description_Simple,0.2,0.2,0.2,0.2,False,0.573025107383728,0.373025107383728,False,False,True,False,False
mbpp_0545,Description_Simple,0.0,0.0,0.0,0.0,False,0.6363093256950378,0.6363093256950378,False,False,True,False,False
mbpp_0194,Description_Simple,1.0,1.0,1.0,1.0,True,0.7750792503356934,0.22492074966430664,True,True,True,True,False
mbpp_0392,Description_Simple,0.2,0.2,0.2,0.2,False,0.573945939540863,0.373945939540863,False,False,True,False,False
mbpp_0324,Description_Simple,0.2,0.2,0.2,0.2,False,0.46102091670036316,0.26102091670036315,True,False,False,False,True
mbpp_0033,Description_Simple,1.0,1.0,1.0,1.0,True,0.8062584400177002,0.1937415599822998,True,True,True,True,False
mbpp_0467,Description_Simple,1.0,1.0,1.0,1.0,True,0.7615019679069519,0.2384980320930481,True,True,True,True,False
mbpp_0734,Description_Simple,0.2,0.2,0.2,0.2,False,0.8205265998840332,0.6205265998840332,False,False,True,False,False
mbpp_0056,Description_Simple,1.0,1.0,1.0,1.0,True,0.7145470976829529,0.2854529023170471,True,True,True,True,False
mbpp_0024,Description_Simple,1.0,1.0,1.0,1.0,True,0.8329826593399048,0.16701734066009521,True,True,True,True,False
mbpp_0036,Description_Simple,0.3,0.3,0.3,0.3,False,0.5714825987815857,0.2714825987815857,False,False,True,False,False
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.7298359870910645,0.27016401290893555,True,True,True,True,False
mbpp_0200,Description_Simple,1.0,1.0,1.0,1.0,True,0.7485399842262268,0.2514600157737732,True,True,True,True,False
mbpp_0645,Description_Simple,1.0,1.0,1.0,1.0,True,0.5386272072792053,0.4613727927207947,True,True,True,True,False
mbpp_0291,Description_Simple,1.0,1.0,1.0,1.0,True,0.829595148563385,0.170404851436615,True,True,True,True,False
mbpp_0320,Description_Simple,0.0,0.0,0.0,0.0,False,0.8277755379676819,0.8277755379676819,False,False,True,False,False
mbpp_0314,Description_Simple,0.4,0.4,0.4,0.4,False,0.7863245010375977,0.38632450103759763,False,False,True,False,False
mbpp_0220,Description_Simple,0.0,0.0,0.0,0.0,False,0.15987354516983032,0.15987354516983032,True,False,False,False,True
mbpp_0145,Description_Simple,1.0,1.0,1.0,1.0,True,0.7338152527809143,0.2661847472190857,True,True,True,True,False
mbpp_0322,Description_Simple,1.0,1.0,1.0,1.0,True,0.696246862411499,0.303753137588501,True,True,True,True,False
mbpp_0905,Description_Simple,0.0,0.0,0.0,0.0,False,0.5396203994750977,0.5396203994750977,False,False,True,False,False
mbpp_0102,Description_Simple,0.0,0.0,0.0,0.0,False,0.25341254472732544,0.25341254472732544,True,False,False,False,True
mbpp_0151,Description_Simple,1.0,1.0,1.0,1.0,True,0.5474987626075745,0.45250123739242554,True,True,True,True,False
mbpp_0300,Description_Simple,1.0,1.0,1.0,1.0,True,0.5573898553848267,0.44261014461517334,True,True,True,True,False
mbpp_0203,Description_Simple,1.0,1.0,1.0,1.0,True,0.7265339493751526,0.2734660506248474,True,True,True,True,False
mbpp_0236,Description_Simple,0.2,0.2,0.2,0.2,False,0.5053830146789551,0.30538301467895507,False,False,True,False,False
mbpp_0547,Description_Simple,0.0,0.0,0.0,0.0,False,0.6718413829803467,0.6718413829803467,False,False,True,False,False
mbpp_0529,Description_Simple,0.1,0.1,0.1,0.1,False,0.7712598443031311,0.6712598443031311,False,False,True,False,False
mbpp_0543,Description_Simple,0.9,0.9,0.9,0.9,True,0.7919366359710693,0.10806336402893069,True,True,True,True,False
mbpp_0508,Description_Simple,1.0,1.0,1.0,1.0,True,0.6919358968734741,0.3080641031265259,True,True,True,True,False
mbpp_0570,Description_Simple,0.2,0.2,0.2,0.2,False,0.5199240446090698,0.3199240446090698,False,False,True,False,False
mbpp_0656,Description_Simple,1.0,1.0,1.0,1.0,True,0.7803013324737549,0.21969866752624512,True,True,True,True,False
mbpp_0549,Description_Simple,1.0,1.0,1.0,1.0,True,0.8365312218666077,0.16346877813339233,True,True,True,True,False
mbpp_0563,Description_Simple,0.1,0.1,0.1,0.1,False,0.34372925758361816,0.24372925758361816,True,False,False,False,True
mbpp_0906,Description_Simple,0.9,0.9,0.9,0.9,True,0.8243426084518433,0.07565739154815676,True,True,True,True,False
mbpp_0740,Description_Simple,0.5,0.5,0.5,0.5,True,0.6389418840408325,0.13894188404083252,True,True,True,True,False
mbpp_0752,Description_Simple,1.0,1.0,1.0,1.0,True,0.7630874514579773,0.2369125485420227,True,True,True,True,False
mbpp_0766,Description_Simple,1.0,1.0,1.0,1.0,True,0.5610144734382629,0.43898552656173706,True,True,True,True,False
mbpp_0044,Description_Simple,0.0,0.0,0.0,0.0,False,0.14138059318065643,0.14138059318065643,True,False,False,False,True
mbpp_0043,Description_Simple,0.0,0.0,0.0,0.0,False,0.16888709366321564,0.16888709366321564,True,False,False,False,True
mbpp_0016,Description_Simple,0.0,0.0,0.0,0.0,False,0.23275624215602875,0.23275624215602875,True,False,False,False,True
mbpp_0057,Description_Simple,0.7,0.7,0.7,0.7,True,0.6451748609542847,0.05482513904571529,True,True,True,True,False
mbpp_0261,Description_Simple,0.6,0.6,0.6,0.6,True,0.5155141353607178,0.0844858646392822,True,True,True,True,False
mbpp_0213,Description_Simple,0.0,0.0,0.0,0.0,False,0.4549328684806824,0.4549328684806824,True,False,False,False,True
mbpp_0224,Description_Simple,1.0,1.0,1.0,1.0,True,0.7410598993301392,0.25894010066986084,True,True,True,True,False
mbpp_0228,Description_Simple,1.0,1.0,1.0,1.0,True,0.728611946105957,0.27138805389404297,True,True,True,True,False
mbpp_0387,Description_Simple,0.0,0.0,0.0,0.0,False,0.3452111482620239,0.3452111482620239,True,False,False,False,True
mbpp_0271,Description_Simple,1.0,1.0,1.0,1.0,True,0.7042083740234375,0.2957916259765625,True,True,True,True,False
mbpp_0285,Description_Simple,0.0,0.0,0.0,0.0,False,0.25423502922058105,0.25423502922058105,True,False,False,False,True
mbpp_0365,Description_Simple,1.0,1.0,1.0,1.0,True,0.6719922423362732,0.3280077576637268,True,True,True,True,False
mbpp_0406,Description_Simple,0.2,0.2,0.2,0.2,False,0.6332088708877563,0.43320887088775634,False,False,True,False,False
mbpp_0399,Description_Simple,0.9,0.9,0.9,0.9,True,0.7542653679847717,0.1457346320152283,True,True,True,True,False
mbpp_0391,Description_Simple,0.5,0.5,0.5,0.5,True,0.39525872468948364,0.10474127531051636,False,True,False,False,False
mbpp_0396,Description_Simple,0.0,0.0,0.0,0.0,False,0.16885769367218018,0.16885769367218018,True,False,False,False,True
mbpp_0449,Description_Simple,1.0,1.0,1.0,1.0,True,0.6877784132957458,0.31222158670425415,True,True,True,True,False
mbpp_0444,Description_Simple,0.6,0.6,0.6,0.6,True,0.7754163146018982,0.17541631460189822,True,True,True,True,False
mbpp_0433,Description_Simple,0.0,0.0,0.0,0.0,False,0.2146282196044922,0.2146282196044922,True,False,False,False,True
mbpp_0434,Description_Simple,0.0,0.0,0.0,0.0,False,0.172912135720253,0.172912135720253,True,False,False,False,True
mbpp_0452,Description_Simple,0.0,0.0,0.0,0.0,False,0.5040713548660278,0.5040713548660278,False,False,True,False,False
mbpp_0454,Description_Simple,0.0,0.0,0.0,0.0,False,0.16206082701683044,0.16206082701683044,True,False,False,False,True
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.7731189727783203,0.2268810272216797,True,True,True,True,False
mbpp_0482,Description_Simple,0.0,0.0,0.0,0.0,False,0.1239096075296402,0.1239096075296402,True,False,False,False,True
mbpp_0534,Description_Simple,0.9,0.9,0.9,0.9,True,0.6045258045196533,0.2954741954803467,True,True,True,True,False
mbpp_0643,Description_Simple,0.1,0.1,0.1,0.1,False,0.19850903749465942,0.09850903749465942,True,False,False,False,True
mbpp_0573,Description_Simple,1.0,1.0,1.0,1.0,True,0.5704259872436523,0.42957401275634766,True,True,True,True,False
mbpp_0634,Description_Simple,1.0,1.0,1.0,1.0,True,0.7367612719535828,0.26323872804641724,True,True,True,True,False
mbpp_0677,Description_Simple,0.0,0.0,0.0,0.0,False,0.7145683169364929,0.7145683169364929,False,False,True,False,False
mbpp_0756,Description_Simple,0.0,0.0,0.0,0.0,False,0.16493964195251465,0.16493964195251465,True,False,False,False,True
mbpp_0719,Description_Simple,0.0,0.0,0.0,0.0,False,0.2901347577571869,0.2901347577571869,True,False,False,False,True
mbpp_0746,Description_Simple,0.9,0.9,0.9,0.9,True,0.6413674354553223,0.25863256454467776,True,True,True,True,False
mbpp_0768,Description_Simple,1.0,1.0,1.0,1.0,True,0.7501521706581116,0.24984782934188843,True,True,True,True,False
mbpp_0761,Description_Simple,0.8,0.8,0.8,0.8,True,0.7201953530311584,0.0798046469688416,True,True,True,True,False
mbpp_0774,Description_Simple,0.4,0.4,0.4,0.4,False,0.6222736835479736,0.2222736835479736,False,False,True,False,False
mbpp_0770,Description_Simple,1.0,1.0,1.0,1.0,True,0.8265712261199951,0.17342877388000488,True,True,True,True,False
mbpp_0794,Description_Simple,0.0,0.0,0.0,0.0,False,0.13449734449386597,0.13449734449386597,True,False,False,False,True
mbpp_0787,Description_Simple,0.0,0.0,0.0,0.0,False,0.1433824896812439,0.1433824896812439,True,False,False,False,True
mbpp_0782,Description_Simple,0.0,0.0,0.0,0.0,False,0.4949702024459839,0.4949702024459839,True,False,False,False,True
mbpp_0801,Description_Simple,0.6,0.6,0.6,0.6,True,0.5430501699447632,0.056949830055236794,True,True,True,True,False
mbpp_0879,Description_Simple,0.0,0.0,0.0,0.0,False,0.29542937874794006,0.29542937874794006,True,False,False,False,True
mbpp_0855,Description_Simple,1.0,1.0,1.0,1.0,True,0.7438451647758484,0.2561548352241516,True,True,True,True,False
mbpp_0917,Description_Simple,0.0,0.0,0.0,0.0,False,0.12453511357307434,0.12453511357307434,True,False,False,False,True
mbpp_0925,Description_Simple,1.0,1.0,1.0,1.0,True,0.6312476396560669,0.3687523603439331,True,True,True,True,False
mbpp_0930,Description_Simple,0.0,0.0,0.0,0.0,False,0.2186794877052307,0.2186794877052307,True,False,False,False,True
mbpp_0954,Description_Simple,0.0,0.0,0.0,0.0,False,0.5707606673240662,0.5707606673240662,False,False,True,False,False
