Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p03720,Description_Simple,0.6,0.6,0.6,0.6,True,0.3909873962402344,0.2090126037597656,False,True,False,False,False
p03835,Description_Simple,0.6,0.6,0.6,0.6,True,0.3871724009513855,0.21282759904861448,False,True,False,False,False
p04030,Description_Simple,0.6,0.6,0.6,0.6,True,0.5555256605148315,0.044474339485168435,True,True,True,True,False
p04012,Description_Simple,0.4,0.6,0.5,0.45,True,0.5197240114212036,0.0697240114212036,True,True,True,True,False
p03998,Description_Simple,0.1,0.1,0.1,0.1,False,0.3434380292892456,0.2434380292892456,True,False,False,False,True
p04044,Description_Simple,0.6,0.6,0.6,0.6,True,0.5322434902191162,0.06775650978088377,True,True,True,True,False
p03775,Description_Simple,0.9,0.9,0.9,0.9,True,0.4201285243034363,0.47987147569656374,False,True,False,False,False
p03814,Description_Simple,0.9,0.9,0.9,0.9,True,0.5715742707252502,0.3284257292747498,True,True,True,True,False
p03854,Description_Simple,0.2,0.2,0.2,0.2,False,0.4137050211429596,0.21370502114295958,True,False,False,False,True
p04043,Description_Simple,0.6,0.6,0.6,0.6,True,0.3840971291065216,0.21590287089347837,False,True,False,False,False
