Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02706,Description_Simple,0.6,0.3,0.44999999999999996,0.375,False,0.42216187715530396,0.047161877155303955,True,False,False,False,True
p03076,Description_Simple,0.6,0.7,0.6499999999999999,0.625,True,0.44741374254226685,0.17758625745773315,False,True,False,False,False
p02701,Description_Simple,0.9,0.9,0.9,0.9,True,0.5410804748535156,0.3589195251464844,True,True,True,True,False
p02953,Description_Simple,0.9,0.9,0.9,0.9,True,0.5468721985816956,0.35312780141830447,True,True,True,True,False
p02391,Description_Simple,0.9,0.9,0.9,0.9,True,0.7428950667381287,0.15710493326187136,True,True,True,True,False
p02398,Description_Simple,0.9,0.9,0.9,0.9,True,0.4570043981075287,0.44299560189247134,False,True,False,False,False
p03071,Description_Simple,0.1,0.0,0.05,0.07500000000000001,False,0.32673367857933044,0.25173367857933043,True,False,False,False,True
p03281,Description_Simple,0.6,0.6,0.6,0.6,True,0.6998692154884338,0.09986921548843386,True,True,True,True,False
p03243,Description_Simple,0.9,0.9,0.9,0.9,True,0.5495163202285767,0.35048367977142336,True,True,True,True,False
p02730,Description_Simple,0.6,0.6,0.6,0.6,True,0.6983936429023743,0.09839364290237429,True,True,True,True,False
