Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0414,Description_Simple,0.1,0.1,0.1,0.1,False,0.26644980907440186,0.16644980907440185,True,False,False,False,True
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.8768595457077026,0.12314045429229736,True,True,True,True,False
mbpp_0627,Description_Simple,0.4,0.4,0.4,0.4,False,0.5809036493301392,0.18090364933013914,False,False,True,False,False
mbpp_0557,Description_Simple,1.0,1.0,1.0,1.0,True,0.7698029279708862,0.23019707202911377,True,True,True,True,False
mbpp_0546,Description_Simple,0.7,0.7,0.7,0.7,True,0.7077575922012329,0.0077575922012329546,True,True,True,True,False
mbpp_0559,Description_Simple,1.0,1.0,1.0,1.0,True,0.6131943464279175,0.3868056535720825,True,True,True,True,False
mbpp_0706,Description_Simple,1.0,1.0,1.0,1.0,True,0.6973758935928345,0.3026241064071655,True,True,True,True,False
mbpp_0874,Description_Simple,0.4,0.4,0.4,0.4,False,0.5711123943328857,0.17111239433288572,False,False,True,False,False
mbpp_0681,Description_Simple,1.0,1.0,1.0,1.0,True,0.7738891243934631,0.22611087560653687,True,True,True,True,False
mbpp_0903,Description_Simple,1.0,1.0,1.0,1.0,True,0.7510344386100769,0.2489655613899231,True,True,True,True,False
mbpp_0026,Description_Simple,0.1,0.1,0.1,0.1,False,0.559161365032196,0.45916136503219607,False,False,True,False,False
mbpp_0025,Description_Simple,0.0,0.0,0.0,0.0,False,0.7107735276222229,0.7107735276222229,False,False,True,False,False
mbpp_0952,Description_Simple,1.0,1.0,1.0,1.0,True,0.5382057428359985,0.46179425716400146,True,True,True,True,False
mbpp_0969,Description_Simple,0.4,0.4,0.4,0.4,False,0.576793909072876,0.17679390907287595,False,False,True,False,False
mbpp_0142,Description_Simple,1.0,1.0,1.0,1.0,True,0.4733215570449829,0.5266784429550171,False,True,False,False,False
mbpp_0111,Description_Simple,1.0,1.0,1.0,1.0,True,0.5508043766021729,0.44919562339782715,True,True,True,True,False
mbpp_0125,Description_Simple,0.6,0.6,0.6,0.6,True,0.6772097945213318,0.07720979452133181,True,True,True,True,False
mbpp_0101,Description_Simple,0.5,0.5,0.5,0.5,True,0.4584939777851105,0.041506022214889526,False,True,False,False,False
mbpp_0147,Description_Simple,1.0,1.0,1.0,1.0,True,0.7846270203590393,0.2153729796409607,True,True,True,True,False
mbpp_0187,Description_Simple,0.9,0.9,0.9,0.9,True,0.6696035265922546,0.23039647340774538,True,True,True,True,False
mbpp_0343,Description_Simple,1.0,1.0,1.0,1.0,True,0.685520350933075,0.31447964906692505,True,True,True,True,False
mbpp_0385,Description_Simple,1.0,1.0,1.0,1.0,True,0.8187687397003174,0.18123126029968262,True,True,True,True,False
mbpp_0403,Description_Simple,0.6,0.6,0.6,0.6,True,0.7021002173423767,0.10210021734237673,True,True,True,True,False
mbpp_0867,Description_Simple,0.0,0.0,0.0,0.0,False,0.41533127427101135,0.41533127427101135,True,False,False,False,True
mbpp_0831,Description_Simple,1.0,1.0,1.0,1.0,True,0.6693984866142273,0.3306015133857727,True,True,True,True,False
mbpp_0635,Description_Simple,1.0,1.0,1.0,1.0,True,0.46301668882369995,0.5369833111763,False,True,False,False,False
mbpp_0092,Description_Simple,0.0,0.0,0.0,0.0,False,0.3957309126853943,0.3957309126853943,True,False,False,False,True
mbpp_0095,Description_Simple,1.0,1.0,1.0,1.0,True,0.7369815707206726,0.2630184292793274,True,True,True,True,False
mbpp_0093,Description_Simple,0.9,0.9,0.9,0.9,True,0.6030165553092957,0.29698344469070437,True,True,True,True,False
mbpp_0949,Description_Simple,0.2,0.2,0.2,0.2,False,0.49861279129981995,0.29861279129981994,True,False,False,False,True
mbpp_0127,Description_Simple,1.0,1.0,1.0,1.0,True,0.5800824761390686,0.4199175238609314,True,True,True,True,False
mbpp_0241,Description_Simple,1.0,1.0,1.0,1.0,True,0.6921696066856384,0.3078303933143616,True,True,True,True,False
mbpp_0167,Description_Simple,0.9,0.9,0.9,0.9,True,0.7614798545837402,0.1385201454162598,True,True,True,True,False
mbpp_0166,Description_Simple,1.0,1.0,1.0,1.0,True,0.7095533609390259,0.2904466390609741,True,True,True,True,False
mbpp_0527,Description_Simple,0.5,0.5,0.5,0.5,True,0.5796177387237549,0.07961773872375488,True,True,True,True,False
mbpp_0296,Description_Simple,1.0,1.0,1.0,1.0,True,0.8338615298271179,0.16613847017288208,True,True,True,True,False
mbpp_0564,Description_Simple,1.0,1.0,1.0,1.0,True,0.7370165586471558,0.26298344135284424,True,True,True,True,False
mbpp_0556,Description_Simple,1.0,1.0,1.0,1.0,True,0.8098371624946594,0.19016283750534058,True,True,True,True,False
mbpp_0611,Description_Simple,0.9,0.9,0.9,0.9,True,0.49752259254455566,0.40247740745544436,False,True,False,False,False
mbpp_0841,Description_Simple,1.0,1.0,1.0,1.0,True,0.8037651181221008,0.19623488187789917,True,True,True,True,False
mbpp_0849,Description_Simple,1.0,1.0,1.0,1.0,True,0.6542222499847412,0.3457777500152588,True,True,True,True,False
mbpp_0767,Description_Simple,0.9,0.9,0.9,0.9,True,0.7816226482391357,0.11837735176086428,True,True,True,True,False
mbpp_0291,Description_Simple,1.0,1.0,1.0,1.0,True,0.7372777462005615,0.2627222537994385,True,True,True,True,False
mbpp_0103,Description_Simple,1.0,1.0,1.0,1.0,True,0.6074842214584351,0.39251577854156494,True,True,True,True,False
mbpp_0914,Description_Simple,1.0,1.0,1.0,1.0,True,0.6827713251113892,0.31722867488861084,True,True,True,True,False
mbpp_0165,Description_Simple,1.0,1.0,1.0,1.0,True,0.6937990188598633,0.3062009811401367,True,True,True,True,False
mbpp_0352,Description_Simple,1.0,1.0,1.0,1.0,True,0.8203578591346741,0.17964214086532593,True,True,True,True,False
mbpp_0683,Description_Simple,0.6,0.6,0.6,0.6,True,0.7126228213310242,0.11262282133102419,True,True,True,True,False
mbpp_0461,Description_Simple,0.4,0.4,0.4,0.4,False,0.6155535578727722,0.2155535578727722,False,False,True,False,False
mbpp_0562,Description_Simple,0.2,0.2,0.2,0.2,False,0.7517743110656738,0.5517743110656739,False,False,True,False,False
mbpp_0818,Description_Simple,1.0,1.0,1.0,1.0,True,0.8327888250350952,0.16721117496490479,True,True,True,True,False
mbpp_0803,Description_Simple,0.7,0.7,0.7,0.7,True,0.6686210036277771,0.031378996372222856,True,True,True,True,False
mbpp_0028,Description_Simple,1.0,1.0,1.0,1.0,True,0.502464234828949,0.497535765171051,True,True,True,True,False
mbpp_0764,Description_Simple,1.0,1.0,1.0,1.0,True,0.635975182056427,0.364024817943573,True,True,True,True,False
mbpp_0150,Description_Simple,0.4,0.4,0.4,0.4,False,0.4098997712135315,0.009899771213531472,True,False,False,False,True
mbpp_0464,Description_Simple,0.5,0.5,0.5,0.5,True,0.6835812926292419,0.18358129262924194,True,True,True,True,False
mbpp_0346,Description_Simple,1.0,1.0,1.0,1.0,True,0.5914204716682434,0.4085795283317566,True,True,True,True,False
mbpp_0126,Description_Simple,0.4,0.4,0.4,0.4,False,0.839784562587738,0.439784562587738,False,False,True,False,False
mbpp_0891,Description_Simple,1.0,1.0,1.0,1.0,True,0.6325252056121826,0.3674747943878174,True,True,True,True,False
mbpp_0521,Description_Simple,0.7,0.7,0.7,0.7,True,0.727040708065033,0.027040708065033003,True,True,True,True,False
mbpp_0334,Description_Simple,1.0,1.0,1.0,1.0,True,0.7772834897041321,0.22271651029586792,True,True,True,True,False
mbpp_0923,Description_Simple,1.0,1.0,1.0,1.0,True,0.6354912519454956,0.3645087480545044,True,True,True,True,False
mbpp_0462,Description_Simple,1.0,1.0,1.0,1.0,True,0.40675899386405945,0.5932410061359406,False,True,False,False,False
mbpp_0255,Description_Simple,0.9,0.9,0.9,0.9,True,0.7338061332702637,0.16619386672973635,True,True,True,True,False
mbpp_0148,Description_Simple,1.0,1.0,1.0,1.0,True,0.6933110952377319,0.30668890476226807,True,True,True,True,False
mbpp_0630,Description_Simple,0.1,0.1,0.1,0.1,False,0.6106321215629578,0.5106321215629578,False,False,True,False,False
mbpp_0348,Description_Simple,0.4,0.4,0.4,0.4,False,0.2784235179424286,0.12157648205757143,True,False,False,False,True
mbpp_0540,Description_Simple,1.0,1.0,1.0,1.0,True,0.4380320906639099,0.5619679093360901,False,True,False,False,False
mbpp_0445,Description_Simple,0.3,0.3,0.3,0.3,False,0.5426442623138428,0.24264426231384278,False,False,True,False,False
mbpp_0259,Description_Simple,0.4,0.4,0.4,0.4,False,0.5050466656684875,0.10504666566848753,False,False,True,False,False
mbpp_0844,Description_Simple,0.7,0.7,0.7,0.7,True,0.6287285685539246,0.0712714314460754,True,True,True,True,False
mbpp_0631,Description_Simple,1.0,1.0,1.0,1.0,True,0.7022773027420044,0.2977226972579956,True,True,True,True,False
mbpp_0598,Description_Simple,1.0,1.0,1.0,1.0,True,0.7408525347709656,0.2591474652290344,True,True,True,True,False
mbpp_0289,Description_Simple,0.3,0.3,0.3,0.3,False,0.7430973649024963,0.44309736490249635,False,False,True,False,False
mbpp_0005,Description_Simple,1.0,1.0,1.0,1.0,True,0.6837841868400574,0.3162158131599426,True,True,True,True,False
mbpp_0045,Description_Simple,1.0,1.0,1.0,1.0,True,0.7067957520484924,0.29320424795150757,True,True,True,True,False
mbpp_0645,Description_Simple,0.9,0.9,0.9,0.9,True,0.6609244346618652,0.2390755653381348,True,True,True,True,False
mbpp_0709,Description_Simple,0.9,0.9,0.9,0.9,True,0.7098643779754639,0.19013562202453616,True,True,True,True,False
mbpp_0114,Description_Simple,0.7,0.7,0.7,0.7,True,0.44348323345184326,0.2565167665481567,False,True,False,False,False
mbpp_0823,Description_Simple,1.0,1.0,1.0,1.0,True,0.7219411730766296,0.27805882692337036,True,True,True,True,False
mbpp_0164,Description_Simple,0.7,0.7,0.7,0.7,True,0.6912779211997986,0.008722078800201372,True,True,True,True,False
mbpp_0057,Description_Simple,1.0,1.0,1.0,1.0,True,0.7413160800933838,0.2586839199066162,True,True,True,True,False
mbpp_0220,Description_Simple,1.0,1.0,1.0,1.0,True,0.8190893530845642,0.1809106469154358,True,True,True,True,False
mbpp_0217,Description_Simple,1.0,1.0,1.0,1.0,True,0.6657847166061401,0.33421528339385986,True,True,True,True,False
mbpp_0658,Description_Simple,1.0,1.0,1.0,1.0,True,0.5876574516296387,0.41234254837036133,True,True,True,True,False
mbpp_0662,Description_Simple,0.7,0.7,0.7,0.7,True,0.5987704992294312,0.1012295007705688,True,True,True,True,False
mbpp_0707,Description_Simple,1.0,1.0,1.0,1.0,True,0.756886899471283,0.24311310052871704,True,True,True,True,False
mbpp_0958,Description_Simple,1.0,1.0,1.0,1.0,True,0.7269825339317322,0.2730174660682678,True,True,True,True,False
mbpp_0895,Description_Simple,1.0,1.0,1.0,1.0,True,0.7654286623001099,0.23457133769989014,True,True,True,True,False
mbpp_0786,Description_Simple,1.0,1.0,1.0,1.0,True,0.5434010624885559,0.4565989375114441,True,True,True,True,False
mbpp_0169,Description_Simple,1.0,1.0,1.0,1.0,True,0.6518300175666809,0.3481699824333191,True,True,True,True,False
mbpp_0048,Description_Simple,0.2,0.2,0.2,0.2,False,0.7353248596191406,0.5353248596191407,False,False,True,False,False
mbpp_0155,Description_Simple,0.0,0.0,0.0,0.0,False,0.739477276802063,0.739477276802063,False,False,True,False,False
mbpp_0200,Description_Simple,1.0,1.0,1.0,1.0,True,0.7585979104042053,0.24140208959579468,True,True,True,True,False
mbpp_0218,Description_Simple,0.0,0.0,0.0,0.0,False,0.501746416091919,0.501746416091919,False,False,True,False,False
mbpp_0235,Description_Simple,0.0,0.0,0.0,0.0,False,0.7172858715057373,0.7172858715057373,False,False,True,False,False
mbpp_0246,Description_Simple,1.0,1.0,1.0,1.0,True,0.7782357335090637,0.22176426649093628,True,True,True,True,False
mbpp_0305,Description_Simple,0.2,0.2,0.2,0.2,False,0.7325395345687866,0.5325395345687867,False,False,True,False,False
mbpp_0383,Description_Simple,0.0,0.0,0.0,0.0,False,0.7346786856651306,0.7346786856651306,False,False,True,False,False
mbpp_0322,Description_Simple,1.0,1.0,1.0,1.0,True,0.6324846744537354,0.36751532554626465,True,True,True,True,False
mbpp_0363,Description_Simple,0.2,0.2,0.2,0.2,False,0.5549206137657166,0.35492061376571654,False,False,True,False,False
mbpp_0332,Description_Simple,1.0,1.0,1.0,1.0,True,0.7862832546234131,0.21371674537658691,True,True,True,True,False
mbpp_0417,Description_Simple,0.1,0.1,0.1,0.1,False,0.5413809418678284,0.4413809418678284,False,False,True,False,False
mbpp_0509,Description_Simple,0.9,0.9,0.9,0.9,True,0.720501720905304,0.17949827909469607,True,True,True,True,False
mbpp_0511,Description_Simple,1.0,1.0,1.0,1.0,True,0.7239664196968079,0.27603358030319214,True,True,True,True,False
mbpp_0537,Description_Simple,0.9,0.9,0.9,0.9,True,0.7809405326843262,0.11905946731567385,True,True,True,True,False
mbpp_0619,Description_Simple,0.4,0.4,0.4,0.4,False,0.6821411848068237,0.2821411848068237,False,False,True,False,False
mbpp_0664,Description_Simple,0.8,0.8,0.8,0.8,True,0.7752059698104858,0.024794030189514205,True,True,True,True,False
mbpp_0592,Description_Simple,0.0,0.0,0.0,0.0,False,0.4378271996974945,0.4378271996974945,True,False,False,False,True
mbpp_0621,Description_Simple,0.8,0.8,0.8,0.8,True,0.7622045278549194,0.03779547214508061,True,True,True,True,False
mbpp_0671,Description_Simple,0.9,0.9,0.9,0.9,True,0.6169248223304749,0.28307517766952517,True,True,True,True,False
mbpp_0780,Description_Simple,0.5,0.5,0.5,0.5,True,0.5203971266746521,0.0203971266746521,True,True,True,True,False
mbpp_0736,Description_Simple,1.0,1.0,1.0,1.0,True,0.6403945684432983,0.35960543155670166,True,True,True,True,False
mbpp_0760,Description_Simple,0.9,0.9,0.9,0.9,True,0.6616093516349792,0.23839064836502077,True,True,True,True,False
mbpp_0097,Description_Simple,1.0,1.0,1.0,1.0,True,0.5460001826286316,0.4539998173713684,True,True,True,True,False
mbpp_0083,Description_Simple,0.1,0.1,0.1,0.1,False,0.40194278955459595,0.30194278955459597,True,False,False,False,True
mbpp_0888,Description_Simple,0.6,0.6,0.6,0.6,True,0.3052361309528351,0.2947638690471649,False,True,False,False,False
mbpp_0022,Description_Simple,1.0,1.0,1.0,1.0,True,0.673209547996521,0.326790452003479,True,True,True,True,False
mbpp_0186,Description_Simple,0.4,0.4,0.4,0.4,False,0.43629252910614014,0.036292529106140115,True,False,False,False,True
mbpp_0128,Description_Simple,0.6,0.6,0.6,0.6,True,0.6619796752929688,0.06197967529296877,True,True,True,True,False
mbpp_0178,Description_Simple,0.3,0.3,0.3,0.3,False,0.38347357511520386,0.08347357511520387,True,False,False,False,True
mbpp_0229,Description_Simple,1.0,1.0,1.0,1.0,True,0.6788158416748047,0.3211841583251953,True,True,True,True,False
mbpp_0264,Description_Simple,0.8,0.8,0.8,0.8,True,0.7038758993148804,0.09612410068511967,True,True,True,True,False
mbpp_0302,Description_Simple,1.0,1.0,1.0,1.0,True,0.652337908744812,0.347662091255188,True,True,True,True,False
mbpp_0324,Description_Simple,0.0,0.0,0.0,0.0,False,0.43923237919807434,0.43923237919807434,True,False,False,False,True
mbpp_0579,Description_Simple,1.0,1.0,1.0,1.0,True,0.3759249448776245,0.6240750551223755,False,True,False,False,False
mbpp_0644,Description_Simple,0.8,0.8,0.8,0.8,True,0.6317087411880493,0.16829125881195073,True,True,True,True,False
mbpp_0752,Description_Simple,1.0,1.0,1.0,1.0,True,0.6791390180587769,0.32086098194122314,True,True,True,True,False
mbpp_0852,Description_Simple,0.8,0.8,0.8,0.8,True,0.6168337464332581,0.183166253566742,True,True,True,True,False
mbpp_0824,Description_Simple,0.8,0.8,0.8,0.8,True,0.6681993007659912,0.13180069923400883,True,True,True,True,False
mbpp_0009,Description_Simple,1.0,1.0,1.0,1.0,True,0.6712527275085449,0.3287472724914551,True,True,True,True,False
mbpp_0067,Description_Simple,1.0,1.0,1.0,1.0,True,0.6957110166549683,0.30428898334503174,True,True,True,True,False
mbpp_0868,Description_Simple,1.0,1.0,1.0,1.0,True,0.7820312976837158,0.21796870231628418,True,True,True,True,False
mbpp_0063,Description_Simple,0.3,0.3,0.3,0.3,False,0.7060837745666504,0.4060837745666504,False,False,True,False,False
mbpp_0120,Description_Simple,0.5,0.5,0.5,0.5,True,0.752833366394043,0.25283336639404297,True,True,True,True,False
mbpp_0137,Description_Simple,0.8,0.8,0.8,0.8,True,0.6302638053894043,0.16973619461059575,True,True,True,True,False
mbpp_0078,Description_Simple,1.0,1.0,1.0,1.0,True,0.7055332064628601,0.2944667935371399,True,True,True,True,False
mbpp_0079,Description_Simple,0.2,0.2,0.2,0.2,False,0.7675732374191284,0.5675732374191285,False,False,True,False,False
mbpp_0310,Description_Simple,0.2,0.2,0.2,0.2,False,0.35117754340171814,0.15117754340171813,True,False,False,False,True
mbpp_0308,Description_Simple,1.0,1.0,1.0,1.0,True,0.5658333897590637,0.4341666102409363,True,True,True,True,False
mbpp_0161,Description_Simple,1.0,1.0,1.0,1.0,True,0.40653201937675476,0.5934679806232452,False,True,False,False,False
mbpp_0277,Description_Simple,0.5,0.5,0.5,0.5,True,0.6938708424568176,0.19387084245681763,True,True,True,True,False
mbpp_0371,Description_Simple,0.7,0.7,0.7,0.7,True,0.6466493010520935,0.05335069894790645,True,True,True,True,False
mbpp_0321,Description_Simple,1.0,1.0,1.0,1.0,True,0.6161807179450989,0.3838192820549011,True,True,True,True,False
mbpp_0331,Description_Simple,0.7,0.7,0.7,0.7,True,0.7530403137207031,0.05304031372070317,True,True,True,True,False
mbpp_0378,Description_Simple,0.4,0.4,0.4,0.4,False,0.519444465637207,0.11944446563720701,False,False,True,False,False
mbpp_0412,Description_Simple,0.6,0.6,0.6,0.6,True,0.6738119125366211,0.07381191253662112,True,True,True,True,False
mbpp_0409,Description_Simple,0.4,0.4,0.4,0.4,False,0.7466345429420471,0.3466345429420471,False,False,True,False,False
mbpp_0392,Description_Simple,1.0,1.0,1.0,1.0,True,0.6285340189933777,0.3714659810066223,True,True,True,True,False
mbpp_0394,Description_Simple,0.9,0.9,0.9,0.9,True,0.4630908668041229,0.4369091331958771,False,True,False,False,False
mbpp_0416,Description_Simple,1.0,1.0,1.0,1.0,True,0.6145573258399963,0.38544267416000366,True,True,True,True,False
mbpp_0483,Description_Simple,1.0,1.0,1.0,1.0,True,0.6688077449798584,0.3311922550201416,True,True,True,True,False
mbpp_0450,Description_Simple,1.0,1.0,1.0,1.0,True,0.5538350939750671,0.44616490602493286,True,True,True,True,False
mbpp_0553,Description_Simple,0.4,0.4,0.4,0.4,False,0.6845539808273315,0.2845539808273315,False,False,True,False,False
mbpp_0554,Description_Simple,0.9,0.9,0.9,0.9,True,0.6199769973754883,0.28002300262451174,True,True,True,True,False
mbpp_0687,Description_Simple,1.0,1.0,1.0,1.0,True,0.8424485921859741,0.15755140781402588,True,True,True,True,False
mbpp_0629,Description_Simple,0.9,0.9,0.9,0.9,True,0.607013463973999,0.292986536026001,True,True,True,True,False
mbpp_0691,Description_Simple,0.7,0.7,0.7,0.7,True,0.3018453121185303,0.3981546878814697,False,True,False,False,False
mbpp_0932,Description_Simple,1.0,1.0,1.0,1.0,True,0.5241541862487793,0.4758458137512207,True,True,True,True,False
mbpp_0875,Description_Simple,1.0,1.0,1.0,1.0,True,0.6483680605888367,0.35163193941116333,True,True,True,True,False
mbpp_0777,Description_Simple,0.4,0.4,0.4,0.4,False,0.6850545406341553,0.28505454063415525,False,False,True,False,False
mbpp_0726,Description_Simple,0.7,0.7,0.7,0.7,True,0.6166089773178101,0.0833910226821899,True,True,True,True,False
mbpp_0003,Description_Simple,1.0,1.0,1.0,1.0,True,0.6203756332397461,0.3796243667602539,True,True,True,True,False
mbpp_0040,Description_Simple,1.0,1.0,1.0,1.0,True,0.5454558730125427,0.4545441269874573,True,True,True,True,False
mbpp_0066,Description_Simple,0.4,0.4,0.4,0.4,False,0.6315883994102478,0.23158839941024778,False,False,True,False,False
mbpp_0964,Description_Simple,0.3,0.3,0.3,0.3,False,0.7665518522262573,0.46655185222625734,False,False,True,False,False
mbpp_0090,Description_Simple,1.0,1.0,1.0,1.0,True,0.759968638420105,0.24003136157989502,True,True,True,True,False
mbpp_0105,Description_Simple,0.8,0.8,0.8,0.8,True,0.6820480823516846,0.11795191764831547,True,True,True,True,False
mbpp_0199,Description_Simple,1.0,1.0,1.0,1.0,True,0.7123621106147766,0.2876378893852234,True,True,True,True,False
mbpp_0250,Description_Simple,0.9,0.9,0.9,0.9,True,0.6697760224342346,0.2302239775657654,True,True,True,True,False
mbpp_0326,Description_Simple,1.0,1.0,1.0,1.0,True,0.608781635761261,0.391218364238739,True,True,True,True,False
mbpp_0318,Description_Simple,1.0,1.0,1.0,1.0,True,0.7294594049453735,0.27054059505462646,True,True,True,True,False
mbpp_0303,Description_Simple,0.0,0.0,0.0,0.0,False,0.17838536202907562,0.17838536202907562,True,False,False,False,True
mbpp_0329,Description_Simple,0.4,0.4,0.4,0.4,False,0.7031760215759277,0.3031760215759277,False,False,True,False,False
mbpp_0401,Description_Simple,0.8,0.8,0.8,0.8,True,0.6333343982696533,0.16666560173034672,True,True,True,True,False
mbpp_0388,Description_Simple,1.0,1.0,1.0,1.0,True,0.8371034860610962,0.1628965139389038,True,True,True,True,False
mbpp_0402,Description_Simple,1.0,1.0,1.0,1.0,True,0.45770180225372314,0.5422981977462769,False,True,False,False,False
mbpp_0400,Description_Simple,0.3,0.3,0.3,0.3,False,0.34746718406677246,0.04746718406677247,True,False,False,False,True
mbpp_0692,Description_Simple,0.4,0.4,0.4,0.4,False,0.7557775974273682,0.35577759742736814,False,False,True,False,False
mbpp_0614,Description_Simple,0.6,0.6,0.6,0.6,True,0.555774450302124,0.044225549697875954,True,True,True,True,False
mbpp_0583,Description_Simple,1.0,1.0,1.0,1.0,True,0.6841994524002075,0.3158005475997925,True,True,True,True,False
mbpp_0507,Description_Simple,0.7,0.7,0.7,0.7,True,0.5591195225715637,0.14088047742843623,True,True,True,True,False
mbpp_0878,Description_Simple,0.0,0.0,0.0,0.0,False,0.6610701084136963,0.6610701084136963,False,False,True,False,False
mbpp_0880,Description_Simple,0.9,0.9,0.9,0.9,True,0.5964339375495911,0.30356606245040896,True,True,True,True,False
mbpp_0694,Description_Simple,0.6,0.6,0.6,0.6,True,0.592381477355957,0.0076185226440429465,True,True,True,True,False
mbpp_0845,Description_Simple,0.8,0.8,0.8,0.8,True,0.5524991154670715,0.2475008845329285,True,True,True,True,False
mbpp_0109,Description_Simple,0.0,0.0,0.0,0.0,False,0.5580071806907654,0.5580071806907654,False,False,True,False,False
mbpp_0091,Description_Simple,1.0,1.0,1.0,1.0,True,0.6047860383987427,0.3952139616012573,True,True,True,True,False
mbpp_0947,Description_Simple,1.0,1.0,1.0,1.0,True,0.7370762825012207,0.2629237174987793,True,True,True,True,False
mbpp_0100,Description_Simple,0.9,0.9,0.9,0.9,True,0.7928739786148071,0.1071260213851929,True,True,True,True,False
mbpp_0221,Description_Simple,0.8,0.8,0.8,0.8,True,0.6930481195449829,0.10695188045501713,True,True,True,True,False
mbpp_0204,Description_Simple,1.0,1.0,1.0,1.0,True,0.7303279042243958,0.26967209577560425,True,True,True,True,False
mbpp_0202,Description_Simple,0.6,0.6,0.6,0.6,True,0.737301230430603,0.13730123043060305,True,True,True,True,False
mbpp_0168,Description_Simple,1.0,1.0,1.0,1.0,True,0.6810890436172485,0.31891095638275146,True,True,True,True,False
mbpp_0288,Description_Simple,0.0,0.0,0.0,0.0,False,0.7174042463302612,0.7174042463302612,False,False,True,False,False
mbpp_0226,Description_Simple,0.0,0.0,0.0,0.0,False,0.6407475471496582,0.6407475471496582,False,False,True,False,False
mbpp_0295,Description_Simple,0.6,0.6,0.6,0.6,True,0.6930859684944153,0.0930859684944153,True,True,True,True,False
mbpp_0270,Description_Simple,1.0,1.0,1.0,1.0,True,0.7121155261993408,0.2878844738006592,True,True,True,True,False
mbpp_0389,Description_Simple,1.0,1.0,1.0,1.0,True,0.7373490929603577,0.26265090703964233,True,True,True,True,False
mbpp_0380,Description_Simple,0.4,0.4,0.4,0.4,False,0.40371784567832947,0.0037178456783294456,True,False,False,False,True
mbpp_0313,Description_Simple,0.0,0.0,0.0,0.0,False,0.4880269169807434,0.4880269169807434,True,False,False,False,True
mbpp_0377,Description_Simple,1.0,1.0,1.0,1.0,True,0.6914299726486206,0.3085700273513794,True,True,True,True,False
mbpp_0436,Description_Simple,0.3,0.3,0.3,0.3,False,0.5824143290519714,0.28241432905197145,False,False,True,False,False
mbpp_0437,Description_Simple,0.0,0.0,0.0,0.0,False,0.7460222840309143,0.7460222840309143,False,False,True,False,False
mbpp_0443,Description_Simple,0.0,0.0,0.0,0.0,False,0.49334508180618286,0.49334508180618286,True,False,False,False,True
mbpp_0517,Description_Simple,0.3,0.3,0.3,0.3,False,0.7286491990089417,0.42864919900894166,False,False,True,False,False
mbpp_0610,Description_Simple,0.7,0.7,0.7,0.7,True,0.6671733260154724,0.032826673984527543,True,True,True,True,False
mbpp_0666,Description_Simple,1.0,1.0,1.0,1.0,True,0.7406131029129028,0.25938689708709717,True,True,True,True,False
mbpp_0633,Description_Simple,1.0,1.0,1.0,1.0,True,0.717841625213623,0.28215837478637695,True,True,True,True,False
mbpp_0567,Description_Simple,1.0,1.0,1.0,1.0,True,0.5361738801002502,0.46382611989974976,True,True,True,True,False
mbpp_0695,Description_Simple,0.0,0.0,0.0,0.0,False,0.42012834548950195,0.42012834548950195,True,False,False,False,True
mbpp_0667,Description_Simple,0.6,0.6,0.6,0.6,True,0.7453827261924744,0.1453827261924744,True,True,True,True,False
mbpp_0807,Description_Simple,0.9,0.9,0.9,0.9,True,0.5932211875915527,0.3067788124084473,True,True,True,True,False
mbpp_0741,Description_Simple,1.0,1.0,1.0,1.0,True,0.6538964509963989,0.3461035490036011,True,True,True,True,False
mbpp_0909,Description_Simple,1.0,1.0,1.0,1.0,True,0.7681795954704285,0.23182040452957153,True,True,True,True,False
mbpp_0897,Description_Simple,0.8,0.8,0.8,0.8,True,0.6477385759353638,0.15226142406463627,True,True,True,True,False
mbpp_0942,Description_Simple,0.2,0.2,0.2,0.2,False,0.3255300521850586,0.12553005218505858,True,False,False,False,True
mbpp_0809,Description_Simple,0.0,0.0,0.0,0.0,False,0.401865690946579,0.401865690946579,True,False,False,False,True
mbpp_0955,Description_Simple,1.0,1.0,1.0,1.0,True,0.6770681142807007,0.3229318857192993,True,True,True,True,False
mbpp_0960,Description_Simple,0.9,0.9,0.9,0.9,True,0.49937763810157776,0.40062236189842226,False,True,False,False,False
mbpp_0675,Description_Simple,0.7,0.7,0.7,0.7,True,0.6318044662475586,0.06819553375244136,True,True,True,True,False
mbpp_0260,Description_Simple,0.3,0.3,0.3,0.3,False,0.6960822939872742,0.3960822939872742,False,False,True,False,False
mbpp_0713,Description_Simple,0.2,0.2,0.2,0.2,False,0.4150303900241852,0.21503039002418517,True,False,False,False,True
mbpp_0796,Description_Simple,1.0,1.0,1.0,1.0,True,0.6400918364524841,0.35990816354751587,True,True,True,True,False
mbpp_0790,Description_Simple,0.1,0.1,0.1,0.1,False,0.6376554369926453,0.5376554369926453,False,False,True,False,False
mbpp_0775,Description_Simple,0.1,0.1,0.1,0.1,False,0.6334560513496399,0.5334560513496399,False,False,True,False,False
mbpp_0808,Description_Simple,0.9,0.9,0.9,0.9,True,0.373344361782074,0.526655638217926,False,True,False,False,False
mbpp_0804,Description_Simple,0.9,0.9,0.9,0.9,True,0.6895914077758789,0.21040859222412112,True,True,True,True,False
