Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0914,Description_Simple,1.0,1.0,1.0,1.0,True,0.06913726031780243,0.9308627396821976,False,True,False,False,False
mbpp_0849,Description_Simple,0.0,0.0,0.0,0.0,False,0.3488931953907013,0.3488931953907013,True,False,False,False,True
mbpp_0165,Description_Simple,0.0,0.0,0.0,0.0,False,0.2632308006286621,0.2632308006286621,True,False,False,False,True
mbpp_0142,Description_Simple,0.0,0.0,0.0,0.0,False,0.5676286816596985,0.5676286816596985,False,False,True,False,False
mbpp_0101,Description_Simple,0.4,0.4,0.4,0.4,False,0.40784332156181335,0.007843321561813332,True,False,False,False,True
mbpp_0219,Description_Simple,1.0,1.0,1.0,1.0,True,0.6275073289871216,0.3724926710128784,True,True,True,True,False
mbpp_0803,Description_Simple,1.0,1.0,1.0,1.0,True,0.46190834045410156,0.5380916595458984,False,True,False,False,False
mbpp_0683,Description_Simple,1.0,1.0,1.0,1.0,True,0.5708594918251038,0.42914050817489624,True,True,True,True,False
mbpp_0352,Description_Simple,0.0,0.0,0.0,0.0,False,0.4945530891418457,0.4945530891418457,True,False,False,False,True
mbpp_0902,Description_Simple,1.0,1.0,1.0,1.0,True,0.3321380615234375,0.6678619384765625,False,True,False,False,False
mbpp_0126,Description_Simple,0.0,0.0,0.0,0.0,False,0.6726959943771362,0.6726959943771362,False,False,True,False,False
mbpp_0040,Description_Simple,0.0,0.0,0.0,0.0,False,0.60432368516922,0.60432368516922,False,False,True,False,False
mbpp_0028,Description_Simple,1.0,1.0,1.0,1.0,True,0.5092483162879944,0.4907516837120056,True,True,True,True,False
mbpp_0103,Description_Simple,0.0,0.0,0.0,0.0,False,0.5592151880264282,0.5592151880264282,False,False,True,False,False
mbpp_0818,Description_Simple,1.0,1.0,1.0,1.0,True,0.6277498006820679,0.37225019931793213,True,True,True,True,False
mbpp_0150,Description_Simple,0.0,0.0,0.0,0.0,False,0.048547837883234024,0.048547837883234024,True,False,False,False,True
mbpp_0346,Description_Simple,1.0,1.0,1.0,1.0,True,0.31992655992507935,0.6800734400749207,False,True,False,False,False
mbpp_0764,Description_Simple,1.0,1.0,1.0,1.0,True,0.4383176565170288,0.5616823434829712,False,True,False,False,False
mbpp_0148,Description_Simple,0.0,0.0,0.0,0.0,False,0.7723225355148315,0.7723225355148315,False,False,True,False,False
mbpp_0061,Description_Simple,1.0,1.0,1.0,1.0,True,0.6340703964233398,0.36592960357666016,True,True,True,True,False
mbpp_0844,Description_Simple,0.4,0.4,0.4,0.4,False,0.6440890431404114,0.24408904314041135,False,False,True,False,False
mbpp_0289,Description_Simple,0.0,0.0,0.0,0.0,False,0.6837529540061951,0.6837529540061951,False,False,True,False,False
mbpp_0958,Description_Simple,1.0,1.0,1.0,1.0,True,0.7378942370414734,0.2621057629585266,True,True,True,True,False
mbpp_0348,Description_Simple,0.0,0.0,0.0,0.0,False,0.2916346788406372,0.2916346788406372,True,False,False,False,True
mbpp_0598,Description_Simple,0.0,0.0,0.0,0.0,False,0.6113953590393066,0.6113953590393066,False,False,True,False,False
mbpp_0540,Description_Simple,0.0,0.0,0.0,0.0,False,0.19081126153469086,0.19081126153469086,True,False,False,False,True
mbpp_0707,Description_Simple,0.0,0.0,0.0,0.0,False,0.018525153398513794,0.018525153398513794,True,False,False,False,True
mbpp_0895,Description_Simple,0.0,0.0,0.0,0.0,False,0.3376224637031555,0.3376224637031555,True,False,False,False,True
mbpp_0164,Description_Simple,1.0,1.0,1.0,1.0,True,0.6057288646697998,0.3942711353302002,True,True,True,True,False
mbpp_0630,Description_Simple,0.7,0.7,0.7,0.7,True,0.4993683993816376,0.20063160061836238,False,True,False,False,False
mbpp_0045,Description_Simple,0.4,0.4,0.4,0.4,False,0.4736417531967163,0.07364175319671629,True,False,False,False,True
mbpp_0218,Description_Simple,0.0,0.0,0.0,0.0,False,0.1524941623210907,0.1524941623210907,True,False,False,False,True
mbpp_0169,Description_Simple,1.0,1.0,1.0,1.0,True,0.7086466550827026,0.29135334491729736,True,True,True,True,False
mbpp_0155,Description_Simple,0.0,0.0,0.0,0.0,False,0.6387828588485718,0.6387828588485718,False,False,True,False,False
mbpp_0383,Description_Simple,0.0,0.0,0.0,0.0,False,0.6376807689666748,0.6376807689666748,False,False,True,False,False
mbpp_0246,Description_Simple,1.0,1.0,1.0,1.0,True,0.7849282026290894,0.21507179737091064,True,True,True,True,False
mbpp_0235,Description_Simple,1.0,1.0,1.0,1.0,True,0.6645529270172119,0.3354470729827881,True,True,True,True,False
mbpp_0509,Description_Simple,0.7,0.7,0.7,0.7,True,0.677824079990387,0.022175920009612993,True,True,True,True,False
mbpp_0526,Description_Simple,1.0,1.0,1.0,1.0,True,0.5675271153450012,0.4324728846549988,True,True,True,True,False
mbpp_0664,Description_Simple,0.0,0.0,0.0,0.0,False,0.6255043148994446,0.6255043148994446,False,False,True,False,False
mbpp_0592,Description_Simple,0.0,0.0,0.0,0.0,False,0.5706453323364258,0.5706453323364258,False,False,True,False,False
mbpp_0511,Description_Simple,0.0,0.0,0.0,0.0,False,0.47533249855041504,0.47533249855041504,True,False,False,False,True
mbpp_0022,Description_Simple,0.0,0.0,0.0,0.0,False,0.6323316693305969,0.6323316693305969,False,False,True,False,False
mbpp_0671,Description_Simple,1.0,1.0,1.0,1.0,True,0.6491304636001587,0.3508695363998413,True,True,True,True,False
mbpp_0097,Description_Simple,1.0,1.0,1.0,1.0,True,0.021538740023970604,0.9784612599760294,False,True,False,False,False
mbpp_0083,Description_Simple,0.1,0.1,0.1,0.1,False,0.17212113738059998,0.07212113738059997,True,False,False,False,True
mbpp_0302,Description_Simple,1.0,1.0,1.0,1.0,True,0.45920464396476746,0.5407953560352325,False,True,False,False,False
mbpp_0362,Description_Simple,1.0,1.0,1.0,1.0,True,0.5604177713394165,0.4395822286605835,True,True,True,True,False
mbpp_0417,Description_Simple,0.0,0.0,0.0,0.0,False,0.13689206540584564,0.13689206540584564,True,False,False,False,True
mbpp_0158,Description_Simple,0.0,0.0,0.0,0.0,False,0.5540210604667664,0.5540210604667664,False,False,True,False,False
mbpp_0701,Description_Simple,0.0,0.0,0.0,0.0,False,0.5653536319732666,0.5653536319732666,False,False,True,False,False
mbpp_0658,Description_Simple,0.0,0.0,0.0,0.0,False,-0.03444653004407883,0.03444653004407883,True,False,False,False,True
mbpp_0674,Description_Simple,0.0,0.0,0.0,0.0,False,0.5370151996612549,0.5370151996612549,False,False,True,False,False
mbpp_0619,Description_Simple,0.7,0.7,0.7,0.7,True,0.44409117102622986,0.2559088289737701,False,True,False,False,False
mbpp_0868,Description_Simple,1.0,1.0,1.0,1.0,True,0.4891326427459717,0.5108673572540283,False,True,False,False,False
mbpp_0786,Description_Simple,1.0,1.0,1.0,1.0,True,0.3872767686843872,0.6127232313156128,False,True,False,False,False
mbpp_0736,Description_Simple,1.0,1.0,1.0,1.0,True,0.43770018219947815,0.5622998178005219,False,True,False,False,False
mbpp_0823,Description_Simple,0.7,0.7,0.7,0.7,True,0.435638964176178,0.264361035823822,False,True,False,False,False
mbpp_0048,Description_Simple,0.0,0.0,0.0,0.0,False,0.5633406043052673,0.5633406043052673,False,False,True,False,False
mbpp_0011,Description_Simple,0.0,0.0,0.0,0.0,False,0.40172654390335083,0.40172654390335083,True,False,False,False,True
mbpp_0009,Description_Simple,1.0,1.0,1.0,1.0,True,0.5929902791976929,0.40700972080230713,True,True,True,True,False
mbpp_0023,Description_Simple,0.0,0.0,0.0,0.0,False,0.6719372272491455,0.6719372272491455,False,False,True,False,False
mbpp_0067,Description_Simple,0.1,0.1,0.1,0.1,False,0.5038700103759766,0.4038700103759766,False,False,True,False,False
mbpp_0217,Description_Simple,0.0,0.0,0.0,0.0,False,0.5741879343986511,0.5741879343986511,False,False,True,False,False
mbpp_0331,Description_Simple,0.0,0.0,0.0,0.0,False,0.7274169325828552,0.7274169325828552,False,False,True,False,False
mbpp_0321,Description_Simple,0.0,0.0,0.0,0.0,False,0.33813509345054626,0.33813509345054626,True,False,False,False,True
mbpp_0332,Description_Simple,1.0,1.0,1.0,1.0,True,0.6104331016540527,0.38956689834594727,True,True,True,True,False
mbpp_0416,Description_Simple,0.0,0.0,0.0,0.0,False,0.661782443523407,0.661782443523407,False,False,True,False,False
mbpp_0462,Description_Simple,1.0,1.0,1.0,1.0,True,0.3798770606517792,0.6201229393482208,False,True,False,False,False
mbpp_0371,Description_Simple,1.0,1.0,1.0,1.0,True,0.8155907988548279,0.18440920114517212,True,True,True,True,False
mbpp_0552,Description_Simple,0.0,0.0,0.0,0.0,False,0.09073610603809357,0.09073610603809357,True,False,False,False,True
mbpp_0483,Description_Simple,0.0,0.0,0.0,0.0,False,0.6137738823890686,0.6137738823890686,False,False,True,False,False
mbpp_0602,Description_Simple,1.0,1.0,1.0,1.0,True,0.6410771608352661,0.3589228391647339,True,True,True,True,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.5341454744338989,0.4658545255661011,True,True,True,True,False
mbpp_0780,Description_Simple,0.2,0.2,0.2,0.2,False,0.41771548986434937,0.21771548986434935,True,False,False,False,True
mbpp_0763,Description_Simple,0.0,0.0,0.0,0.0,False,0.4449692666530609,0.4449692666530609,True,False,False,False,True
mbpp_0003,Description_Simple,1.0,1.0,1.0,1.0,True,0.6838953495025635,0.3161046504974365,True,True,True,True,False
mbpp_0687,Description_Simple,0.0,0.0,0.0,0.0,False,0.07788561284542084,0.07788561284542084,True,False,False,False,True
mbpp_0186,Description_Simple,0.0,0.0,0.0,0.0,False,0.40994521975517273,0.40994521975517273,True,False,False,False,True
mbpp_0137,Description_Simple,0.0,0.0,0.0,0.0,False,0.5238794684410095,0.5238794684410095,False,False,True,False,False
mbpp_0079,Description_Simple,1.0,1.0,1.0,1.0,True,0.4104468822479248,0.5895531177520752,False,True,False,False,False
mbpp_0128,Description_Simple,0.2,0.2,0.2,0.2,False,0.36144372820854187,0.16144372820854186,True,False,False,False,True
mbpp_0318,Description_Simple,1.0,1.0,1.0,1.0,True,0.6039267778396606,0.39607322216033936,True,True,True,True,False
mbpp_0303,Description_Simple,0.0,0.0,0.0,0.0,False,0.17219598591327667,0.17219598591327667,True,False,False,False,True
mbpp_0229,Description_Simple,1.0,1.0,1.0,1.0,True,0.5755741000175476,0.4244258999824524,True,True,True,True,False
mbpp_0199,Description_Simple,1.0,1.0,1.0,1.0,True,0.45982831716537476,0.5401716828346252,False,True,False,False,False
mbpp_0402,Description_Simple,1.0,1.0,1.0,1.0,True,0.5621806383132935,0.43781936168670654,True,True,True,True,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.6205772161483765,0.37942278385162354,True,True,True,True,False
mbpp_0388,Description_Simple,0.0,0.0,0.0,0.0,False,0.08875048905611038,0.08875048905611038,True,False,False,False,True
mbpp_0394,Description_Simple,0.0,0.0,0.0,0.0,False,0.3658924698829651,0.3658924698829651,True,False,False,False,True
mbpp_0583,Description_Simple,1.0,1.0,1.0,1.0,True,0.6254866719245911,0.37451332807540894,True,True,True,True,False
mbpp_0537,Description_Simple,0.0,0.0,0.0,0.0,False,0.4257284700870514,0.4257284700870514,True,False,False,False,True
mbpp_0530,Description_Simple,1.0,1.0,1.0,1.0,True,0.6516876220703125,0.3483123779296875,True,True,True,True,False
mbpp_0442,Description_Simple,1.0,1.0,1.0,1.0,True,0.0026497961953282356,0.9973502038046718,False,True,False,False,False
mbpp_0692,Description_Simple,1.0,1.0,1.0,1.0,True,0.5429421067237854,0.4570578932762146,True,True,True,True,False
mbpp_0777,Description_Simple,1.0,1.0,1.0,1.0,True,0.5881035327911377,0.4118964672088623,True,True,True,True,False
mbpp_0808,Description_Simple,0.0,0.0,0.0,0.0,False,0.1718665361404419,0.1718665361404419,True,False,False,False,True
mbpp_0810,Description_Simple,0.0,0.0,0.0,0.0,False,-0.015263442881405354,0.015263442881405354,True,False,False,False,True
mbpp_0880,Description_Simple,1.0,1.0,1.0,1.0,True,0.4768437445163727,0.5231562554836273,False,True,False,False,False
mbpp_0942,Description_Simple,0.0,0.0,0.0,0.0,False,0.42805707454681396,0.42805707454681396,True,False,False,False,True
mbpp_0964,Description_Simple,0.0,0.0,0.0,0.0,False,0.35577303171157837,0.35577303171157837,True,False,False,False,True
mbpp_0845,Description_Simple,0.0,0.0,0.0,0.0,False,0.5786011815071106,0.5786011815071106,False,False,True,False,False
mbpp_0168,Description_Simple,1.0,1.0,1.0,1.0,True,0.5938867926597595,0.4061132073402405,True,True,True,True,False
mbpp_0109,Description_Simple,0.0,0.0,0.0,0.0,False,-0.03533748537302017,0.03533748537302017,True,False,False,False,True
mbpp_0090,Description_Simple,0.7,0.7,0.7,0.7,True,0.5481770038604736,0.15182299613952632,True,True,True,True,False
mbpp_0066,Description_Simple,1.0,1.0,1.0,1.0,True,0.5774654150009155,0.4225345849990845,True,True,True,True,False
mbpp_0226,Description_Simple,0.0,0.0,0.0,0.0,False,0.33172857761383057,0.33172857761383057,True,False,False,False,True
mbpp_0204,Description_Simple,1.0,1.0,1.0,1.0,True,0.41492050886154175,0.5850794911384583,False,True,False,False,False
mbpp_0202,Description_Simple,1.0,1.0,1.0,1.0,True,0.5832802653312683,0.4167197346687317,True,True,True,True,False
mbpp_0178,Description_Simple,1.0,1.0,1.0,1.0,True,0.38512158393859863,0.6148784160614014,False,True,False,False,False
mbpp_0250,Description_Simple,0.0,0.0,0.0,0.0,False,0.3864966630935669,0.3864966630935669,True,False,False,False,True
mbpp_0270,Description_Simple,1.0,1.0,1.0,1.0,True,0.6397333145141602,0.36026668548583984,True,True,True,True,False
mbpp_0264,Description_Simple,0.0,0.0,0.0,0.0,False,0.5404491424560547,0.5404491424560547,False,False,True,False,False
mbpp_0277,Description_Simple,1.0,1.0,1.0,1.0,True,-0.04250450059771538,1.0425045005977154,False,True,False,False,False
mbpp_0329,Description_Simple,0.4,0.4,0.4,0.4,False,0.7050434350967407,0.3050434350967407,False,False,True,False,False
mbpp_0295,Description_Simple,0.5,0.5,0.5,0.5,True,0.6815028190612793,0.1815028190612793,True,True,True,True,False
mbpp_0437,Description_Simple,1.0,1.0,1.0,1.0,True,0.34620407223701477,0.6537959277629852,False,True,False,False,False
mbpp_0288,Description_Simple,0.0,0.0,0.0,0.0,False,-0.017063774168491364,0.017063774168491364,True,False,False,False,True
mbpp_0629,Description_Simple,1.0,1.0,1.0,1.0,True,0.6241534352302551,0.3758465647697449,True,True,True,True,False
mbpp_0554,Description_Simple,0.0,0.0,0.0,0.0,False,0.286754310131073,0.286754310131073,True,False,False,False,True
mbpp_0517,Description_Simple,0.7,0.7,0.7,0.7,True,0.6264823079109192,0.07351769208908077,True,True,True,True,False
mbpp_0443,Description_Simple,0.0,0.0,0.0,0.0,False,0.41552406549453735,0.41552406549453735,True,False,False,False,True
mbpp_0633,Description_Simple,1.0,1.0,1.0,1.0,True,0.4377003610134125,0.5622996389865875,False,True,False,False,False
mbpp_0694,Description_Simple,0.7,0.7,0.7,0.7,True,0.41986769437789917,0.2801323056221008,False,True,False,False,False
mbpp_0741,Description_Simple,1.0,1.0,1.0,1.0,True,0.23002512753009796,0.769974872469902,False,True,False,False,False
mbpp_0666,Description_Simple,1.0,1.0,1.0,1.0,True,0.5281915664672852,0.47180843353271484,True,True,True,True,False
mbpp_0897,Description_Simple,0.0,0.0,0.0,0.0,False,0.3832063376903534,0.3832063376903534,True,False,False,False,True
mbpp_0947,Description_Simple,0.4,0.4,0.4,0.4,False,0.482790470123291,0.082790470123291,True,False,False,False,True
mbpp_0932,Description_Simple,0.0,0.0,0.0,0.0,False,0.427206814289093,0.427206814289093,True,False,False,False,True
mbpp_0809,Description_Simple,0.0,0.0,0.0,0.0,False,0.22011452913284302,0.22011452913284302,True,False,False,False,True
mbpp_0955,Description_Simple,0.0,0.0,0.0,0.0,False,0.5053221583366394,0.5053221583366394,False,False,True,False,False
mbpp_0305,Description_Simple,0.8,0.8,0.8,0.8,True,0.29586300253868103,0.504136997461319,False,True,False,False,False
mbpp_0100,Description_Simple,0.0,0.0,0.0,0.0,False,0.7437405586242676,0.7437405586242676,False,False,True,False,False
mbpp_0960,Description_Simple,0.9,0.9,0.9,0.9,True,0.23868386447429657,0.6613161355257035,False,True,False,False,False
mbpp_0412,Description_Simple,0.0,0.0,0.0,0.0,False,0.5273682475090027,0.5273682475090027,False,False,True,False,False
mbpp_0675,Description_Simple,0.0,0.0,0.0,0.0,False,0.3287152051925659,0.3287152051925659,True,False,False,False,True
mbpp_0802,Description_Simple,0.0,0.0,0.0,0.0,False,0.5991216897964478,0.5991216897964478,False,False,True,False,False
mbpp_0804,Description_Simple,1.0,1.0,1.0,1.0,True,0.6990169286727905,0.3009830713272095,True,True,True,True,False
mbpp_0890,Description_Simple,0.0,0.0,0.0,0.0,False,0.5021637082099915,0.5021637082099915,False,False,True,False,False
mbpp_0889,Description_Simple,0.0,0.0,0.0,0.0,False,0.4314194917678833,0.4314194917678833,True,False,False,False,True
mbpp_0908,Description_Simple,1.0,1.0,1.0,1.0,True,0.8168412446975708,0.1831587553024292,True,True,True,True,False
mbpp_0909,Description_Simple,1.0,1.0,1.0,1.0,True,0.8241335153579712,0.1758664846420288,True,True,True,True,False
mbpp_0735,Description_Simple,0.0,0.0,0.0,0.0,False,0.39631566405296326,0.39631566405296326,True,False,False,False,True
mbpp_0114,Description_Simple,0.8,0.8,0.8,0.8,True,0.314449667930603,0.485550332069397,False,True,False,False,False
mbpp_0005,Description_Simple,1.0,1.0,1.0,1.0,True,0.6329066753387451,0.3670933246612549,True,True,True,True,False
mbpp_0545,Description_Simple,0.1,0.1,0.1,0.1,False,0.6533349752426147,0.5533349752426148,False,False,True,False,False
mbpp_0324,Description_Simple,0.1,0.1,0.1,0.1,False,0.4305000603199005,0.33050006031990053,True,False,False,False,True
mbpp_0392,Description_Simple,1.0,1.0,1.0,1.0,True,0.5341960191726685,0.46580398082733154,True,True,True,True,False
mbpp_0033,Description_Simple,0.0,0.0,0.0,0.0,False,0.6315982937812805,0.6315982937812805,False,False,True,False,False
mbpp_0194,Description_Simple,0.0,0.0,0.0,0.0,False,0.6397188305854797,0.6397188305854797,False,False,True,False,False
mbpp_0734,Description_Simple,0.0,0.0,0.0,0.0,False,0.7363448143005371,0.7363448143005371,False,False,True,False,False
mbpp_0467,Description_Simple,0.0,0.0,0.0,0.0,False,0.6998734474182129,0.6998734474182129,False,False,True,False,False
mbpp_0024,Description_Simple,1.0,1.0,1.0,1.0,True,0.6652237176895142,0.33477628231048584,True,True,True,True,False
mbpp_0056,Description_Simple,0.0,0.0,0.0,0.0,False,0.5611468553543091,0.5611468553543091,False,False,True,False,False
mbpp_0645,Description_Simple,1.0,1.0,1.0,1.0,True,0.5495763421058655,0.4504236578941345,True,True,True,True,False
mbpp_0036,Description_Simple,1.0,1.0,1.0,1.0,True,0.46229100227355957,0.5377089977264404,False,True,False,False,False
mbpp_0141,Description_Simple,0.0,0.0,0.0,0.0,False,0.6427631378173828,0.6427631378173828,False,False,True,False,False
mbpp_0200,Description_Simple,1.0,1.0,1.0,1.0,True,0.7695480585098267,0.23045194149017334,True,True,True,True,False
mbpp_0291,Description_Simple,0.0,0.0,0.0,0.0,False,0.5114653706550598,0.5114653706550598,False,False,True,False,False
mbpp_0314,Description_Simple,0.0,0.0,0.0,0.0,False,0.4620038866996765,0.4620038866996765,True,False,False,False,True
mbpp_0220,Description_Simple,1.0,1.0,1.0,1.0,True,0.3423214554786682,0.6576785445213318,False,True,False,False,False
mbpp_0320,Description_Simple,0.0,0.0,0.0,0.0,False,0.5583769083023071,0.5583769083023071,False,False,True,False,False
mbpp_0905,Description_Simple,1.0,1.0,1.0,1.0,True,0.629425048828125,0.370574951171875,True,True,True,True,False
mbpp_0102,Description_Simple,0.0,0.0,0.0,0.0,False,0.013557177037000656,0.013557177037000656,True,False,False,False,True
mbpp_0145,Description_Simple,1.0,1.0,1.0,1.0,True,0.46854349970817566,0.5314565002918243,False,True,False,False,False
mbpp_0322,Description_Simple,0.0,0.0,0.0,0.0,False,0.47786441445350647,0.47786441445350647,True,False,False,False,True
mbpp_0203,Description_Simple,0.0,0.0,0.0,0.0,False,0.6423628330230713,0.6423628330230713,False,False,True,False,False
mbpp_0300,Description_Simple,0.0,0.0,0.0,0.0,False,0.5758074522018433,0.5758074522018433,False,False,True,False,False
mbpp_0151,Description_Simple,0.9,0.9,0.9,0.9,True,0.4616912603378296,0.43830873966217043,False,True,False,False,False
mbpp_0236,Description_Simple,0.0,0.0,0.0,0.0,False,0.4859350919723511,0.4859350919723511,True,False,False,False,True
mbpp_0543,Description_Simple,1.0,1.0,1.0,1.0,True,0.6149919629096985,0.3850080370903015,True,True,True,True,False
mbpp_0508,Description_Simple,0.0,0.0,0.0,0.0,False,0.30800729990005493,0.30800729990005493,True,False,False,False,True
mbpp_0547,Description_Simple,0.1,0.1,0.1,0.1,False,0.46446430683135986,0.3644643068313599,True,False,False,False,True
mbpp_0529,Description_Simple,1.0,1.0,1.0,1.0,True,0.7198227047920227,0.2801772952079773,True,True,True,True,False
mbpp_0656,Description_Simple,0.0,0.0,0.0,0.0,False,0.6735241413116455,0.6735241413116455,False,False,True,False,False
mbpp_0549,Description_Simple,0.0,0.0,0.0,0.0,False,-0.012160316109657288,0.012160316109657288,True,False,False,False,True
mbpp_0570,Description_Simple,1.0,1.0,1.0,1.0,True,0.33871766924858093,0.6612823307514191,False,True,False,False,False
mbpp_0563,Description_Simple,0.7,0.7,0.7,0.7,True,0.531546950340271,0.16845304965972896,True,True,True,True,False
mbpp_0906,Description_Simple,1.0,1.0,1.0,1.0,True,0.5834025740623474,0.4165974259376526,True,True,True,True,False
mbpp_0752,Description_Simple,0.0,0.0,0.0,0.0,False,0.03132040798664093,0.03132040798664093,True,False,False,False,True
mbpp_0740,Description_Simple,1.0,1.0,1.0,1.0,True,0.40991783142089844,0.5900821685791016,False,True,False,False,False
mbpp_0766,Description_Simple,0.0,0.0,0.0,0.0,False,0.36785441637039185,0.36785441637039185,True,False,False,False,True
mbpp_0043,Description_Simple,1.0,1.0,1.0,1.0,True,0.47829142212867737,0.5217085778713226,False,True,False,False,False
mbpp_0057,Description_Simple,1.0,1.0,1.0,1.0,True,0.6073169112205505,0.39268308877944946,True,True,True,True,False
mbpp_0044,Description_Simple,1.0,1.0,1.0,1.0,True,0.4432869553565979,0.5567130446434021,False,True,False,False,False
mbpp_0016,Description_Simple,0.3,0.3,0.3,0.3,False,0.3833655118942261,0.08336551189422609,True,False,False,False,True
mbpp_0228,Description_Simple,0.4,0.4,0.4,0.4,False,0.4822903871536255,0.08229038715362547,True,False,False,False,True
mbpp_0224,Description_Simple,0.0,0.0,0.0,0.0,False,0.717408299446106,0.717408299446106,False,False,True,False,False
mbpp_0261,Description_Simple,0.4,0.4,0.4,0.4,False,0.3477407395839691,0.052259260416030906,True,False,False,False,True
mbpp_0213,Description_Simple,0.4,0.4,0.4,0.4,False,0.27039873600006104,0.129601263999939,True,False,False,False,True
mbpp_0285,Description_Simple,0.0,0.0,0.0,0.0,False,0.4169815182685852,0.4169815182685852,True,False,False,False,True
mbpp_0271,Description_Simple,1.0,1.0,1.0,1.0,True,0.700800359249115,0.299199640750885,True,True,True,True,False
mbpp_0365,Description_Simple,0.0,0.0,0.0,0.0,False,0.5000936985015869,0.5000936985015869,False,False,True,False,False
mbpp_0387,Description_Simple,1.0,1.0,1.0,1.0,True,0.5100430250167847,0.48995697498321533,True,True,True,True,False
mbpp_0391,Description_Simple,0.0,0.0,0.0,0.0,False,-0.012636624276638031,0.012636624276638031,True,False,False,False,True
mbpp_0399,Description_Simple,1.0,1.0,1.0,1.0,True,0.649741530418396,0.350258469581604,True,True,True,True,False
mbpp_0396,Description_Simple,0.0,0.0,0.0,0.0,False,0.5024246573448181,0.5024246573448181,False,False,True,False,False
mbpp_0406,Description_Simple,0.0,0.0,0.0,0.0,False,0.17222274839878082,0.17222274839878082,True,False,False,False,True
mbpp_0434,Description_Simple,0.0,0.0,0.0,0.0,False,0.4025915265083313,0.4025915265083313,True,False,False,False,True
mbpp_0444,Description_Simple,0.0,0.0,0.0,0.0,False,0.44033515453338623,0.44033515453338623,True,False,False,False,True
mbpp_0449,Description_Simple,1.0,1.0,1.0,1.0,True,0.5662001967430115,0.4337998032569885,True,True,True,True,False
mbpp_0433,Description_Simple,1.0,1.0,1.0,1.0,True,0.4415590763092041,0.5584409236907959,False,True,False,False,False
mbpp_0482,Description_Simple,0.0,0.0,0.0,0.0,False,0.05570390075445175,0.05570390075445175,True,False,False,False,True
mbpp_0452,Description_Simple,1.0,1.0,1.0,1.0,True,0.011068123392760754,0.9889318766072392,False,True,False,False,False
mbpp_0472,Description_Simple,0.0,0.0,0.0,0.0,False,0.7095143795013428,0.7095143795013428,False,False,True,False,False
mbpp_0454,Description_Simple,1.0,1.0,1.0,1.0,True,0.5827702879905701,0.41722971200942993,True,True,True,True,False
mbpp_0573,Description_Simple,0.0,0.0,0.0,0.0,False,0.4739670157432556,0.4739670157432556,True,False,False,False,True
mbpp_0643,Description_Simple,0.0,0.0,0.0,0.0,False,0.5433721542358398,0.5433721542358398,False,False,True,False,False
mbpp_0534,Description_Simple,0.0,0.0,0.0,0.0,False,0.18889480829238892,0.18889480829238892,True,False,False,False,True
mbpp_0634,Description_Simple,0.0,0.0,0.0,0.0,False,0.6999741196632385,0.6999741196632385,False,False,True,False,False
mbpp_0677,Description_Simple,1.0,1.0,1.0,1.0,True,0.6458936929702759,0.3541063070297241,True,True,True,True,False
mbpp_0719,Description_Simple,0.0,0.0,0.0,0.0,False,0.3986125588417053,0.3986125588417053,True,False,False,False,True
mbpp_0746,Description_Simple,1.0,1.0,1.0,1.0,True,0.723954439163208,0.276045560836792,True,True,True,True,False
mbpp_0756,Description_Simple,0.1,0.1,0.1,0.1,False,0.4027254283428192,0.30272542834281924,True,False,False,False,True
mbpp_0761,Description_Simple,0.0,0.0,0.0,0.0,False,0.6653712391853333,0.6653712391853333,False,False,True,False,False
mbpp_0768,Description_Simple,1.0,1.0,1.0,1.0,True,0.5199594497680664,0.4800405502319336,True,True,True,True,False
mbpp_0770,Description_Simple,0.0,0.0,0.0,0.0,False,0.5745701789855957,0.5745701789855957,False,False,True,False,False
mbpp_0774,Description_Simple,1.0,1.0,1.0,1.0,True,0.5422016978263855,0.4577983021736145,True,True,True,True,False
mbpp_0801,Description_Simple,0.0,0.0,0.0,0.0,False,0.28879445791244507,0.28879445791244507,True,False,False,False,True
mbpp_0794,Description_Simple,0.0,0.0,0.0,0.0,False,0.5104641914367676,0.5104641914367676,False,False,True,False,False
mbpp_0787,Description_Simple,1.0,1.0,1.0,1.0,True,0.42474043369293213,0.5752595663070679,False,True,False,False,False
mbpp_0782,Description_Simple,0.0,0.0,0.0,0.0,False,0.790778398513794,0.790778398513794,False,False,True,False,False
mbpp_0855,Description_Simple,0.0,0.0,0.0,0.0,False,0.497455358505249,0.497455358505249,True,False,False,False,True
mbpp_0925,Description_Simple,1.0,1.0,1.0,1.0,True,0.4748522639274597,0.5251477360725403,False,True,False,False,False
mbpp_0879,Description_Simple,0.0,0.0,0.0,0.0,False,0.4001990258693695,0.4001990258693695,True,False,False,False,True
mbpp_0917,Description_Simple,1.0,1.0,1.0,1.0,True,0.2942800521850586,0.7057199478149414,False,True,False,False,False
mbpp_0954,Description_Simple,0.0,0.0,0.0,0.0,False,0.35715994238853455,0.35715994238853455,True,False,False,False,True
mbpp_0930,Description_Simple,1.0,1.0,1.0,1.0,True,0.4730749726295471,0.5269250273704529,False,True,False,False,False
