Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0969,Description_Simple,0.7,0.7,0.7,0.7,True,0.467584490776062,0.23241550922393794,False,True,False,False,False
mbpp_0914,Description_Simple,1.0,1.0,1.0,1.0,True,0.45996129512786865,0.5400387048721313,False,True,False,False,False
mbpp_0219,Description_Simple,1.0,1.0,1.0,1.0,True,0.6883628964424133,0.31163710355758667,True,True,True,True,False
mbpp_0165,Description_Simple,0.0,0.0,0.0,0.0,False,0.22925031185150146,0.22925031185150146,True,False,False,False,True
mbpp_0101,Description_Simple,0.4,0.4,0.4,0.4,False,0.5020065307617188,0.10200653076171873,False,False,True,False,False
mbpp_0142,Description_Simple,0.0,0.0,0.0,0.0,False,-0.033762022852897644,0.033762022852897644,True,False,False,False,True
mbpp_0902,Description_Simple,0.0,0.0,0.0,0.0,False,0.353656530380249,0.353656530380249,True,False,False,False,True
mbpp_0803,Description_Simple,1.0,1.0,1.0,1.0,True,0.45642030239105225,0.5435796976089478,False,True,False,False,False
mbpp_0683,Description_Simple,1.0,1.0,1.0,1.0,True,0.5708594918251038,0.42914050817489624,True,True,True,True,False
mbpp_0352,Description_Simple,0.0,0.0,0.0,0.0,False,0.48977404832839966,0.48977404832839966,True,False,False,False,True
mbpp_0040,Description_Simple,1.0,1.0,1.0,1.0,True,0.6068158149719238,0.39318418502807617,True,True,True,True,False
mbpp_0103,Description_Simple,0.0,0.0,0.0,0.0,False,0.5694037675857544,0.5694037675857544,False,False,True,False,False
mbpp_0126,Description_Simple,1.0,1.0,1.0,1.0,True,0.68034827709198,0.31965172290802,True,True,True,True,False
mbpp_0028,Description_Simple,1.0,1.0,1.0,1.0,True,-0.06334742158651352,1.0633474215865135,False,True,False,False,False
mbpp_0346,Description_Simple,0.0,0.0,0.0,0.0,False,0.22884465754032135,0.22884465754032135,True,False,False,False,True
mbpp_0764,Description_Simple,0.2,0.2,0.2,0.2,False,0.5472310781478882,0.3472310781478882,False,False,True,False,False
mbpp_0818,Description_Simple,0.0,0.0,0.0,0.0,False,0.47541335225105286,0.47541335225105286,True,False,False,False,True
mbpp_0150,Description_Simple,0.1,0.1,0.1,0.1,False,0.23889608681201935,0.13889608681201934,True,False,False,False,True
mbpp_0148,Description_Simple,0.0,0.0,0.0,0.0,False,0.7372467517852783,0.7372467517852783,False,False,True,False,False
mbpp_0061,Description_Simple,1.0,1.0,1.0,1.0,True,0.8042677640914917,0.1957322359085083,True,True,True,True,False
mbpp_0844,Description_Simple,0.7,0.7,0.7,0.7,True,0.5911589860916138,0.10884101390838619,True,True,True,True,False
mbpp_0289,Description_Simple,0.1,0.1,0.1,0.1,False,0.6918879151344299,0.59188791513443,False,False,True,False,False
mbpp_0348,Description_Simple,0.1,0.1,0.1,0.1,False,0.2605888843536377,0.1605888843536377,True,False,False,False,True
mbpp_0958,Description_Simple,1.0,1.0,1.0,1.0,True,0.7231879830360413,0.27681201696395874,True,True,True,True,False
mbpp_0598,Description_Simple,1.0,1.0,1.0,1.0,True,0.6048908829689026,0.3951091170310974,True,True,True,True,False
mbpp_0540,Description_Simple,1.0,1.0,1.0,1.0,True,0.5319820046424866,0.4680179953575134,True,True,True,True,False
mbpp_0630,Description_Simple,1.0,1.0,1.0,1.0,True,0.5341984033584595,0.4658015966415405,True,True,True,True,False
mbpp_0707,Description_Simple,1.0,1.0,1.0,1.0,True,0.7449520826339722,0.25504791736602783,True,True,True,True,False
mbpp_0895,Description_Simple,1.0,1.0,1.0,1.0,True,0.7720355987548828,0.2279644012451172,True,True,True,True,False
mbpp_0164,Description_Simple,0.7,0.7,0.7,0.7,True,0.5944164395332336,0.10558356046676631,True,True,True,True,False
mbpp_0218,Description_Simple,0.0,0.0,0.0,0.0,False,0.2116682082414627,0.2116682082414627,True,False,False,False,True
mbpp_0045,Description_Simple,1.0,1.0,1.0,1.0,True,0.6134992837905884,0.3865007162094116,True,True,True,True,False
mbpp_0169,Description_Simple,1.0,1.0,1.0,1.0,True,-0.006702389568090439,1.0067023895680904,False,True,False,False,False
mbpp_0155,Description_Simple,0.0,0.0,0.0,0.0,False,0.2891097664833069,0.2891097664833069,True,False,False,False,True
mbpp_0383,Description_Simple,0.0,0.0,0.0,0.0,False,0.512301504611969,0.512301504611969,False,False,True,False,False
mbpp_0509,Description_Simple,0.1,0.1,0.1,0.1,False,0.4482240080833435,0.34822400808334353,True,False,False,False,True
mbpp_0246,Description_Simple,0.0,0.0,0.0,0.0,False,0.8063876628875732,0.8063876628875732,False,False,True,False,False
mbpp_0235,Description_Simple,1.0,1.0,1.0,1.0,True,0.6645529270172119,0.3354470729827881,True,True,True,True,False
mbpp_0664,Description_Simple,0.0,0.0,0.0,0.0,False,0.46343448758125305,0.46343448758125305,True,False,False,False,True
mbpp_0592,Description_Simple,0.0,0.0,0.0,0.0,False,0.6058933138847351,0.6058933138847351,False,False,True,False,False
mbpp_0526,Description_Simple,0.0,0.0,0.0,0.0,False,0.1005840003490448,0.1005840003490448,True,False,False,False,True
mbpp_0511,Description_Simple,0.2,0.2,0.2,0.2,False,0.4407427906990051,0.24074279069900512,True,False,False,False,True
mbpp_0097,Description_Simple,0.0,0.0,0.0,0.0,False,0.6833282113075256,0.6833282113075256,False,False,True,False,False
mbpp_0083,Description_Simple,0.0,0.0,0.0,0.0,False,0.3297903537750244,0.3297903537750244,True,False,False,False,True
mbpp_0022,Description_Simple,1.0,1.0,1.0,1.0,True,0.656273365020752,0.34372663497924805,True,True,True,True,False
mbpp_0671,Description_Simple,1.0,1.0,1.0,1.0,True,0.6929656863212585,0.30703431367874146,True,True,True,True,False
mbpp_0362,Description_Simple,1.0,1.0,1.0,1.0,True,0.5774646401405334,0.42253535985946655,True,True,True,True,False
mbpp_0302,Description_Simple,0.0,0.0,0.0,0.0,False,0.30527862906455994,0.30527862906455994,True,False,False,False,True
mbpp_0158,Description_Simple,0.0,0.0,0.0,0.0,False,0.5540209412574768,0.5540209412574768,False,False,True,False,False
mbpp_0417,Description_Simple,0.0,0.0,0.0,0.0,False,0.2950884997844696,0.2950884997844696,True,False,False,False,True
mbpp_0674,Description_Simple,0.0,0.0,0.0,0.0,False,0.1299782693386078,0.1299782693386078,True,False,False,False,True
mbpp_0701,Description_Simple,0.0,0.0,0.0,0.0,False,0.5653537511825562,0.5653537511825562,False,False,True,False,False
mbpp_0658,Description_Simple,1.0,1.0,1.0,1.0,True,0.5783371329307556,0.4216628670692444,True,True,True,True,False
mbpp_0619,Description_Simple,0.0,0.0,0.0,0.0,False,0.44662460684776306,0.44662460684776306,True,False,False,False,True
mbpp_0823,Description_Simple,0.0,0.0,0.0,0.0,False,0.31553107500076294,0.31553107500076294,True,False,False,False,True
mbpp_0736,Description_Simple,1.0,1.0,1.0,1.0,True,-0.04911426082253456,1.0491142608225346,False,True,False,False,False
mbpp_0786,Description_Simple,1.0,1.0,1.0,1.0,True,0.30321499705314636,0.6967850029468536,False,True,False,False,False
mbpp_0868,Description_Simple,0.2,0.2,0.2,0.2,False,0.17856256663799286,0.021437433362007152,True,False,False,False,True
mbpp_0048,Description_Simple,1.0,1.0,1.0,1.0,True,0.7063074111938477,0.29369258880615234,True,True,True,True,False
mbpp_0011,Description_Simple,0.0,0.0,0.0,0.0,False,0.47657474875450134,0.47657474875450134,True,False,False,False,True
mbpp_0009,Description_Simple,0.0,0.0,0.0,0.0,False,0.6002864241600037,0.6002864241600037,False,False,True,False,False
mbpp_0023,Description_Simple,0.0,0.0,0.0,0.0,False,-0.08994929492473602,0.08994929492473602,True,False,False,False,True
mbpp_0067,Description_Simple,0.0,0.0,0.0,0.0,False,0.5405117869377136,0.5405117869377136,False,False,True,False,False
mbpp_0331,Description_Simple,1.0,1.0,1.0,1.0,True,0.7143810391426086,0.28561896085739136,True,True,True,True,False
mbpp_0217,Description_Simple,0.0,0.0,0.0,0.0,False,0.23188087344169617,0.23188087344169617,True,False,False,False,True
mbpp_0321,Description_Simple,1.0,1.0,1.0,1.0,True,0.597496509552002,0.40250349044799805,True,True,True,True,False
mbpp_0332,Description_Simple,1.0,1.0,1.0,1.0,True,0.5728059411048889,0.4271940588951111,True,True,True,True,False
mbpp_0371,Description_Simple,1.0,1.0,1.0,1.0,True,0.674372673034668,0.32562732696533203,True,True,True,True,False
mbpp_0462,Description_Simple,1.0,1.0,1.0,1.0,True,0.37987709045410156,0.6201229095458984,False,True,False,False,False
mbpp_0416,Description_Simple,0.0,0.0,0.0,0.0,False,0.5695964097976685,0.5695964097976685,False,False,True,False,False
mbpp_0552,Description_Simple,0.0,0.0,0.0,0.0,False,0.25752517580986023,0.25752517580986023,True,False,False,False,True
mbpp_0483,Description_Simple,0.0,0.0,0.0,0.0,False,0.6010442972183228,0.6010442972183228,False,False,True,False,False
mbpp_0602,Description_Simple,0.0,0.0,0.0,0.0,False,0.17311076819896698,0.17311076819896698,True,False,False,False,True
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.5451668500900269,0.45483314990997314,True,True,True,True,False
mbpp_0763,Description_Simple,0.0,0.0,0.0,0.0,False,0.47046732902526855,0.47046732902526855,True,False,False,False,True
mbpp_0003,Description_Simple,1.0,1.0,1.0,1.0,True,0.5924673676490784,0.40753263235092163,True,True,True,True,False
mbpp_0780,Description_Simple,0.4,0.4,0.4,0.4,False,0.5441641807556152,0.1441641807556152,False,False,True,False,False
mbpp_0687,Description_Simple,1.0,1.0,1.0,1.0,True,0.7884330749511719,0.21156692504882812,True,True,True,True,False
mbpp_0079,Description_Simple,0.0,0.0,0.0,0.0,False,0.3418995440006256,0.3418995440006256,True,False,False,False,True
mbpp_0186,Description_Simple,0.0,0.0,0.0,0.0,False,0.2951931655406952,0.2951931655406952,True,False,False,False,True
mbpp_0137,Description_Simple,1.0,1.0,1.0,1.0,True,0.6568177342414856,0.3431822657585144,True,True,True,True,False
mbpp_0128,Description_Simple,0.0,0.0,0.0,0.0,False,0.16315802931785583,0.16315802931785583,True,False,False,False,True
mbpp_0318,Description_Simple,1.0,1.0,1.0,1.0,True,0.7919533848762512,0.20804661512374878,True,True,True,True,False
mbpp_0303,Description_Simple,0.0,0.0,0.0,0.0,False,0.25125452876091003,0.25125452876091003,True,False,False,False,True
mbpp_0229,Description_Simple,1.0,1.0,1.0,1.0,True,0.6365479826927185,0.3634520173072815,True,True,True,True,False
mbpp_0199,Description_Simple,1.0,1.0,1.0,1.0,True,0.5236244797706604,0.4763755202293396,True,True,True,True,False
mbpp_0394,Description_Simple,1.0,1.0,1.0,1.0,True,0.30869412422180176,0.6913058757781982,False,True,False,False,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.05220309644937515,0.9477969035506248,False,True,False,False,False
mbpp_0402,Description_Simple,1.0,1.0,1.0,1.0,True,0.6217930316925049,0.3782069683074951,True,True,True,True,False
mbpp_0388,Description_Simple,0.0,0.0,0.0,0.0,False,0.45844709873199463,0.45844709873199463,True,False,False,False,True
mbpp_0537,Description_Simple,0.0,0.0,0.0,0.0,False,0.10735711455345154,0.10735711455345154,True,False,False,False,True
mbpp_0530,Description_Simple,0.4,0.4,0.4,0.4,False,0.6339112520217896,0.23391125202178953,False,False,True,False,False
mbpp_0442,Description_Simple,1.0,1.0,1.0,1.0,True,0.6024999618530273,0.39750003814697266,True,True,True,True,False
mbpp_0583,Description_Simple,1.0,1.0,1.0,1.0,True,0.6920856237411499,0.3079143762588501,True,True,True,True,False
mbpp_0808,Description_Simple,0.0,0.0,0.0,0.0,False,0.18249693512916565,0.18249693512916565,True,False,False,False,True
mbpp_0777,Description_Simple,1.0,1.0,1.0,1.0,True,0.6117823123931885,0.3882176876068115,True,True,True,True,False
mbpp_0810,Description_Simple,0.9,0.9,0.9,0.9,True,0.2955276072025299,0.6044723927974701,False,True,False,False,False
mbpp_0692,Description_Simple,0.9,0.9,0.9,0.9,True,0.3355002999305725,0.5644997000694275,False,True,False,False,False
mbpp_0845,Description_Simple,1.0,1.0,1.0,1.0,True,0.7297087907791138,0.27029120922088623,True,True,True,True,False
mbpp_0880,Description_Simple,0.0,0.0,0.0,0.0,False,0.5288077592849731,0.5288077592849731,False,False,True,False,False
mbpp_0964,Description_Simple,0.0,0.0,0.0,0.0,False,0.4449149966239929,0.4449149966239929,True,False,False,False,True
mbpp_0942,Description_Simple,0.0,0.0,0.0,0.0,False,-0.009493919089436531,0.009493919089436531,True,False,False,False,True
mbpp_0168,Description_Simple,1.0,1.0,1.0,1.0,True,0.6354657411575317,0.36453425884246826,True,True,True,True,False
mbpp_0090,Description_Simple,0.4,0.4,0.4,0.4,False,0.490431547164917,0.09043154716491697,True,False,False,False,True
mbpp_0066,Description_Simple,0.6,0.6,0.6,0.6,True,0.5070340633392334,0.09296593666076658,True,True,True,True,False
mbpp_0109,Description_Simple,0.0,0.0,0.0,0.0,False,0.38994285464286804,0.38994285464286804,True,False,False,False,True
mbpp_0226,Description_Simple,0.0,0.0,0.0,0.0,False,0.3925812244415283,0.3925812244415283,True,False,False,False,True
mbpp_0178,Description_Simple,0.1,0.1,0.1,0.1,False,0.28237318992614746,0.18237318992614746,True,False,False,False,True
mbpp_0204,Description_Simple,0.0,0.0,0.0,0.0,False,0.4530600905418396,0.4530600905418396,True,False,False,False,True
mbpp_0202,Description_Simple,1.0,1.0,1.0,1.0,True,0.4553713798522949,0.5446286201477051,False,True,False,False,False
mbpp_0264,Description_Simple,0.0,0.0,0.0,0.0,False,0.6987054944038391,0.6987054944038391,False,False,True,False,False
mbpp_0277,Description_Simple,0.0,0.0,0.0,0.0,False,0.3669167160987854,0.3669167160987854,True,False,False,False,True
mbpp_0250,Description_Simple,0.0,0.0,0.0,0.0,False,0.36010152101516724,0.36010152101516724,True,False,False,False,True
mbpp_0270,Description_Simple,1.0,1.0,1.0,1.0,True,0.6500988006591797,0.3499011993408203,True,True,True,True,False
mbpp_0295,Description_Simple,0.6,0.6,0.6,0.6,True,0.6759970188140869,0.07599701881408694,True,True,True,True,False
mbpp_0437,Description_Simple,0.4,0.4,0.4,0.4,False,0.48774436116218567,0.08774436116218565,True,False,False,False,True
mbpp_0329,Description_Simple,0.4,0.4,0.4,0.4,False,0.7050434350967407,0.3050434350967407,False,False,True,False,False
mbpp_0288,Description_Simple,1.0,1.0,1.0,1.0,True,0.6903412342071533,0.3096587657928467,True,True,True,True,False
mbpp_0443,Description_Simple,0.0,0.0,0.0,0.0,False,0.00939149409532547,0.00939149409532547,True,False,False,False,True
mbpp_0517,Description_Simple,0.4,0.4,0.4,0.4,False,0.6870304346084595,0.28703043460845945,False,False,True,False,False
mbpp_0629,Description_Simple,1.0,1.0,1.0,1.0,True,0.321743369102478,0.678256630897522,False,True,False,False,False
mbpp_0554,Description_Simple,0.0,0.0,0.0,0.0,False,0.4033483862876892,0.4033483862876892,True,False,False,False,True
mbpp_0666,Description_Simple,1.0,1.0,1.0,1.0,True,0.541839063167572,0.458160936832428,True,True,True,True,False
mbpp_0694,Description_Simple,0.7,0.7,0.7,0.7,True,0.37808409333229065,0.3219159066677093,False,True,False,False,False
mbpp_0633,Description_Simple,1.0,1.0,1.0,1.0,True,0.6563321948051453,0.34366780519485474,True,True,True,True,False
mbpp_0741,Description_Simple,1.0,1.0,1.0,1.0,True,0.5058988928794861,0.4941011071205139,True,True,True,True,False
mbpp_0809,Description_Simple,0.0,0.0,0.0,0.0,False,0.2248091697692871,0.2248091697692871,True,False,False,False,True
mbpp_0897,Description_Simple,1.0,1.0,1.0,1.0,True,0.3927587866783142,0.6072412133216858,False,True,False,False,False
mbpp_0947,Description_Simple,0.0,0.0,0.0,0.0,False,0.3528677821159363,0.3528677821159363,True,False,False,False,True
mbpp_0932,Description_Simple,0.0,0.0,0.0,0.0,False,0.4626438319683075,0.4626438319683075,True,False,False,False,True
mbpp_0955,Description_Simple,1.0,1.0,1.0,1.0,True,0.5311422944068909,0.46885770559310913,True,True,True,True,False
mbpp_0100,Description_Simple,0.0,0.0,0.0,0.0,False,0.7843513488769531,0.7843513488769531,False,False,True,False,False
mbpp_0305,Description_Simple,0.2,0.2,0.2,0.2,False,0.33812782168388367,0.13812782168388366,True,False,False,False,True
mbpp_0960,Description_Simple,0.7,0.7,0.7,0.7,True,0.19393476843833923,0.5060652315616607,False,True,False,False,False
mbpp_0802,Description_Simple,0.0,0.0,0.0,0.0,False,0.05259985104203224,0.05259985104203224,True,False,False,False,True
mbpp_0412,Description_Simple,0.0,0.0,0.0,0.0,False,0.5895020961761475,0.5895020961761475,False,False,True,False,False
mbpp_0675,Description_Simple,0.0,0.0,0.0,0.0,False,0.3287152349948883,0.3287152349948883,True,False,False,False,True
mbpp_0804,Description_Simple,1.0,1.0,1.0,1.0,True,0.6256603598594666,0.37433964014053345,True,True,True,True,False
mbpp_0908,Description_Simple,1.0,1.0,1.0,1.0,True,0.8308064341545105,0.1691935658454895,True,True,True,True,False
mbpp_0890,Description_Simple,0.0,0.0,0.0,0.0,False,0.5165196061134338,0.5165196061134338,False,False,True,False,False
mbpp_0889,Description_Simple,0.0,0.0,0.0,0.0,False,0.4294169545173645,0.4294169545173645,True,False,False,False,True
mbpp_0909,Description_Simple,0.0,0.0,0.0,0.0,False,0.17082785069942474,0.17082785069942474,True,False,False,False,True
mbpp_0114,Description_Simple,0.0,0.0,0.0,0.0,False,0.6020412445068359,0.6020412445068359,False,False,True,False,False
mbpp_0735,Description_Simple,0.0,0.0,0.0,0.0,False,0.517551064491272,0.517551064491272,False,False,True,False,False
mbpp_0545,Description_Simple,0.0,0.0,0.0,0.0,False,0.367293119430542,0.367293119430542,True,False,False,False,True
mbpp_0005,Description_Simple,1.0,1.0,1.0,1.0,True,0.6212466359138489,0.3787533640861511,True,True,True,True,False
mbpp_0194,Description_Simple,1.0,1.0,1.0,1.0,True,0.6531603336334229,0.34683966636657715,True,True,True,True,False
mbpp_0033,Description_Simple,0.0,0.0,0.0,0.0,False,0.6106230020523071,0.6106230020523071,False,False,True,False,False
mbpp_0324,Description_Simple,0.0,0.0,0.0,0.0,False,0.40956175327301025,0.40956175327301025,True,False,False,False,True
mbpp_0392,Description_Simple,1.0,1.0,1.0,1.0,True,0.5372281074523926,0.4627718925476074,True,True,True,True,False
mbpp_0056,Description_Simple,0.0,0.0,0.0,0.0,False,0.5611468553543091,0.5611468553543091,False,False,True,False,False
mbpp_0467,Description_Simple,1.0,1.0,1.0,1.0,True,0.6505947709083557,0.3494052290916443,True,True,True,True,False
mbpp_0024,Description_Simple,1.0,1.0,1.0,1.0,True,0.6652236580848694,0.3347763419151306,True,True,True,True,False
mbpp_0734,Description_Simple,0.0,0.0,0.0,0.0,False,0.7363449335098267,0.7363449335098267,False,False,True,False,False
mbpp_0200,Description_Simple,1.0,1.0,1.0,1.0,True,0.6650298833847046,0.3349701166152954,True,True,True,True,False
mbpp_0141,Description_Simple,0.0,0.0,0.0,0.0,False,0.6503787636756897,0.6503787636756897,False,False,True,False,False
mbpp_0645,Description_Simple,1.0,1.0,1.0,1.0,True,0.5339571237564087,0.4660428762435913,True,True,True,True,False
mbpp_0036,Description_Simple,1.0,1.0,1.0,1.0,True,0.5082654356956482,0.4917345643043518,True,True,True,True,False
mbpp_0314,Description_Simple,1.0,1.0,1.0,1.0,True,0.7409462332725525,0.2590537667274475,True,True,True,True,False
mbpp_0320,Description_Simple,1.0,1.0,1.0,1.0,True,0.4991268217563629,0.5008731782436371,False,True,False,False,False
mbpp_0220,Description_Simple,0.0,0.0,0.0,0.0,False,0.2655270993709564,0.2655270993709564,True,False,False,False,True
mbpp_0291,Description_Simple,0.0,0.0,0.0,0.0,False,0.507271945476532,0.507271945476532,False,False,True,False,False
mbpp_0905,Description_Simple,0.1,0.1,0.1,0.1,False,0.5557935833930969,0.45579358339309695,False,False,True,False,False
mbpp_0145,Description_Simple,1.0,1.0,1.0,1.0,True,-0.08830461651086807,1.088304616510868,False,True,False,False,False
mbpp_0322,Description_Simple,1.0,1.0,1.0,1.0,True,0.6452131867408752,0.35478681325912476,True,True,True,True,False
mbpp_0102,Description_Simple,0.0,0.0,0.0,0.0,False,0.37225639820098877,0.37225639820098877,True,False,False,False,True
mbpp_0203,Description_Simple,1.0,1.0,1.0,1.0,True,0.6266183853149414,0.3733816146850586,True,True,True,True,False
mbpp_0236,Description_Simple,0.0,0.0,0.0,0.0,False,-0.02760818600654602,0.02760818600654602,True,False,False,False,True
mbpp_0151,Description_Simple,0.0,0.0,0.0,0.0,False,0.4472506642341614,0.4472506642341614,True,False,False,False,True
mbpp_0300,Description_Simple,1.0,1.0,1.0,1.0,True,0.5602588653564453,0.4397411346435547,True,True,True,True,False
mbpp_0529,Description_Simple,1.0,1.0,1.0,1.0,True,0.6887904405593872,0.3112095594406128,True,True,True,True,False
mbpp_0547,Description_Simple,0.0,0.0,0.0,0.0,False,0.45480573177337646,0.45480573177337646,True,False,False,False,True
mbpp_0543,Description_Simple,1.0,1.0,1.0,1.0,True,0.6793599128723145,0.32064008712768555,True,True,True,True,False
mbpp_0508,Description_Simple,1.0,1.0,1.0,1.0,True,0.42268210649490356,0.5773178935050964,False,True,False,False,False
mbpp_0549,Description_Simple,0.0,0.0,0.0,0.0,False,0.597669243812561,0.597669243812561,False,False,True,False,False
mbpp_0570,Description_Simple,0.0,0.0,0.0,0.0,False,0.0670512467622757,0.0670512467622757,True,False,False,False,True
mbpp_0656,Description_Simple,1.0,1.0,1.0,1.0,True,-0.03339851647615433,1.0333985164761543,False,True,False,False,False
mbpp_0563,Description_Simple,0.0,0.0,0.0,0.0,False,0.28924891352653503,0.28924891352653503,True,False,False,False,True
mbpp_0752,Description_Simple,1.0,1.0,1.0,1.0,True,0.6275191307067871,0.3724808692932129,True,True,True,True,False
mbpp_0766,Description_Simple,1.0,1.0,1.0,1.0,True,0.3622843027114868,0.6377156972885132,False,True,False,False,False
mbpp_0906,Description_Simple,0.0,0.0,0.0,0.0,False,0.6043735146522522,0.6043735146522522,False,False,True,False,False
mbpp_0740,Description_Simple,0.0,0.0,0.0,0.0,False,0.39029914140701294,0.39029914140701294,True,False,False,False,True
mbpp_0043,Description_Simple,0.0,0.0,0.0,0.0,False,0.25778281688690186,0.25778281688690186,True,False,False,False,True
mbpp_0016,Description_Simple,0.9,0.9,0.9,0.9,True,0.45868176221847534,0.4413182377815247,False,True,False,False,False
mbpp_0044,Description_Simple,1.0,1.0,1.0,1.0,True,0.5896688103675842,0.41033118963241577,True,True,True,True,False
mbpp_0057,Description_Simple,1.0,1.0,1.0,1.0,True,0.5018078684806824,0.4981921315193176,True,True,True,True,False
mbpp_0228,Description_Simple,1.0,1.0,1.0,1.0,True,0.6149823665618896,0.38501763343811035,True,True,True,True,False
mbpp_0261,Description_Simple,0.6,0.6,0.6,0.6,True,0.30264952778816223,0.29735047221183775,False,True,False,False,False
mbpp_0224,Description_Simple,1.0,1.0,1.0,1.0,True,0.5544276833534241,0.4455723166465759,True,True,True,True,False
mbpp_0213,Description_Simple,0.0,0.0,0.0,0.0,False,0.24596087634563446,0.24596087634563446,True,False,False,False,True
mbpp_0387,Description_Simple,0.0,0.0,0.0,0.0,False,0.44332417845726013,0.44332417845726013,True,False,False,False,True
mbpp_0365,Description_Simple,1.0,1.0,1.0,1.0,True,0.5371720194816589,0.46282798051834106,True,True,True,True,False
mbpp_0271,Description_Simple,0.0,0.0,0.0,0.0,False,0.7129805088043213,0.7129805088043213,False,False,True,False,False
mbpp_0285,Description_Simple,0.0,0.0,0.0,0.0,False,0.22714084386825562,0.22714084386825562,True,False,False,False,True
mbpp_0396,Description_Simple,0.0,0.0,0.0,0.0,False,0.3549954891204834,0.3549954891204834,True,False,False,False,True
mbpp_0406,Description_Simple,0.0,0.0,0.0,0.0,False,0.31599870324134827,0.31599870324134827,True,False,False,False,True
mbpp_0399,Description_Simple,1.0,1.0,1.0,1.0,True,0.6864886283874512,0.31351137161254883,True,True,True,True,False
mbpp_0391,Description_Simple,0.0,0.0,0.0,0.0,False,0.07709325104951859,0.07709325104951859,True,False,False,False,True
mbpp_0444,Description_Simple,0.0,0.0,0.0,0.0,False,-0.0026779398322105408,0.0026779398322105408,True,False,False,False,True
mbpp_0434,Description_Simple,0.0,0.0,0.0,0.0,False,0.2655222415924072,0.2655222415924072,True,False,False,False,True
mbpp_0433,Description_Simple,0.0,0.0,0.0,0.0,False,0.3956930339336395,0.3956930339336395,True,False,False,False,True
mbpp_0449,Description_Simple,1.0,1.0,1.0,1.0,True,0.5831941962242126,0.41680580377578735,True,True,True,True,False
mbpp_0454,Description_Simple,0.0,0.0,0.0,0.0,False,0.34296223521232605,0.34296223521232605,True,False,False,False,True
mbpp_0482,Description_Simple,0.1,0.1,0.1,0.1,False,0.5450461506843567,0.4450461506843567,False,False,True,False,False
mbpp_0472,Description_Simple,0.0,0.0,0.0,0.0,False,0.45192861557006836,0.45192861557006836,True,False,False,False,True
mbpp_0452,Description_Simple,0.0,0.0,0.0,0.0,False,0.39218106865882874,0.39218106865882874,True,False,False,False,True
mbpp_0634,Description_Simple,1.0,1.0,1.0,1.0,True,0.6721557378768921,0.3278442621231079,True,True,True,True,False
mbpp_0534,Description_Simple,0.9,0.9,0.9,0.9,True,0.5003684759140015,0.39963152408599856,True,True,True,True,False
mbpp_0573,Description_Simple,0.0,0.0,0.0,0.0,False,0.4372597336769104,0.4372597336769104,True,False,False,False,True
mbpp_0643,Description_Simple,0.0,0.0,0.0,0.0,False,0.39357662200927734,0.39357662200927734,True,False,False,False,True
mbpp_0677,Description_Simple,0.1,0.1,0.1,0.1,False,0.6085441708564758,0.5085441708564759,False,False,True,False,False
mbpp_0746,Description_Simple,1.0,1.0,1.0,1.0,True,0.736994206905365,0.263005793094635,True,True,True,True,False
mbpp_0719,Description_Simple,0.0,0.0,0.0,0.0,False,0.25793206691741943,0.25793206691741943,True,False,False,False,True
mbpp_0756,Description_Simple,0.0,0.0,0.0,0.0,False,0.23500728607177734,0.23500728607177734,True,False,False,False,True
mbpp_0761,Description_Simple,0.0,0.0,0.0,0.0,False,0.6599128246307373,0.6599128246307373,False,False,True,False,False
mbpp_0770,Description_Simple,0.0,0.0,0.0,0.0,False,0.5745701789855957,0.5745701789855957,False,False,True,False,False
mbpp_0768,Description_Simple,1.0,1.0,1.0,1.0,True,0.4732400178909302,0.5267599821090698,False,True,False,False,False
mbpp_0774,Description_Simple,0.8,0.8,0.8,0.8,True,0.5085173845291138,0.2914826154708863,True,True,True,True,False
mbpp_0801,Description_Simple,0.0,0.0,0.0,0.0,False,0.26045703887939453,0.26045703887939453,True,False,False,False,True
mbpp_0794,Description_Simple,0.0,0.0,0.0,0.0,False,0.2830512523651123,0.2830512523651123,True,False,False,False,True
mbpp_0787,Description_Simple,0.0,0.0,0.0,0.0,False,0.2683619558811188,0.2683619558811188,True,False,False,False,True
mbpp_0782,Description_Simple,0.0,0.0,0.0,0.0,False,0.19509738683700562,0.19509738683700562,True,False,False,False,True
mbpp_0855,Description_Simple,0.0,0.0,0.0,0.0,False,0.5298104286193848,0.5298104286193848,False,False,True,False,False
mbpp_0879,Description_Simple,0.0,0.0,0.0,0.0,False,0.4146018326282501,0.4146018326282501,True,False,False,False,True
mbpp_0917,Description_Simple,0.0,0.0,0.0,0.0,False,0.22031202912330627,0.22031202912330627,True,False,False,False,True
mbpp_0925,Description_Simple,0.0,0.0,0.0,0.0,False,0.26581329107284546,0.26581329107284546,True,False,False,False,True
mbpp_0930,Description_Simple,0.0,0.0,0.0,0.0,False,0.35642915964126587,0.35642915964126587,True,False,False,False,True
