Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0969,Description_Simple,0.6,0.6,0.6,0.6,True,0.7654103636741638,0.16541036367416384,True,True,True,True,False
mbpp_0841,Description_Simple,1.0,1.0,1.0,1.0,True,0.8280162811279297,0.1719837188720703,True,True,True,True,False
mbpp_0165,Description_Simple,1.0,1.0,1.0,1.0,True,0.5783498883247375,0.42165011167526245,True,True,True,True,False
mbpp_0219,Description_Simple,0.8,0.8,0.8,0.8,True,0.5927172899246216,0.20728271007537846,True,True,True,True,False
mbpp_0142,Description_Simple,0.2,0.2,0.2,0.2,False,0.6303858757019043,0.4303858757019043,False,False,True,False,False
mbpp_0101,Description_Simple,0.6,0.6,0.6,0.6,True,0.41747382283210754,0.18252617716789243,False,True,False,False,False
mbpp_0352,Description_Simple,1.0,1.0,1.0,1.0,True,0.7482925057411194,0.2517074942588806,True,True,True,True,False
mbpp_0683,Description_Simple,0.6,0.6,0.6,0.6,True,0.69814133644104,0.09814133644104006,True,True,True,True,False
mbpp_0803,Description_Simple,1.0,1.0,1.0,1.0,True,0.7035479545593262,0.29645204544067383,True,True,True,True,False
mbpp_0902,Description_Simple,1.0,1.0,1.0,1.0,True,0.5755305290222168,0.4244694709777832,True,True,True,True,False
mbpp_0103,Description_Simple,1.0,1.0,1.0,1.0,True,0.5325213074684143,0.4674786925315857,True,True,True,True,False
mbpp_0126,Description_Simple,0.6,0.6,0.6,0.6,True,0.7445295453071594,0.14452954530715945,True,True,True,True,False
mbpp_0040,Description_Simple,1.0,1.0,1.0,1.0,True,0.5458531379699707,0.4541468620300293,True,True,True,True,False
mbpp_0028,Description_Simple,1.0,1.0,1.0,1.0,True,0.46613043546676636,0.5338695645332336,False,True,False,False,False
mbpp_0346,Description_Simple,1.0,1.0,1.0,1.0,True,0.3814431428909302,0.6185568571090698,False,True,False,False,False
mbpp_0818,Description_Simple,1.0,1.0,1.0,1.0,True,0.7497562766075134,0.2502437233924866,True,True,True,True,False
mbpp_0150,Description_Simple,0.3,0.3,0.3,0.3,False,0.34146997332572937,0.04146997332572938,True,False,False,False,True
mbpp_0764,Description_Simple,1.0,1.0,1.0,1.0,True,0.631022036075592,0.36897796392440796,True,True,True,True,False
mbpp_0061,Description_Simple,1.0,1.0,1.0,1.0,True,0.725520133972168,0.27447986602783203,True,True,True,True,False
mbpp_0289,Description_Simple,0.4,0.4,0.4,0.4,False,0.7164974212646484,0.3164974212646484,False,False,True,False,False
mbpp_0148,Description_Simple,1.0,1.0,1.0,1.0,True,0.6923345923423767,0.3076654076576233,True,True,True,True,False
mbpp_0844,Description_Simple,0.7,0.7,0.7,0.7,True,0.6081550717353821,0.09184492826461788,True,True,True,True,False
mbpp_0348,Description_Simple,0.2,0.2,0.2,0.2,False,0.25274673104286194,0.05274673104286193,True,False,False,False,True
mbpp_0598,Description_Simple,1.0,1.0,1.0,1.0,True,0.7059235572814941,0.29407644271850586,True,True,True,True,False
mbpp_0540,Description_Simple,0.1,0.1,0.1,0.1,False,0.3312488794326782,0.23124887943267822,True,False,False,False,True
mbpp_0958,Description_Simple,1.0,1.0,1.0,1.0,True,0.7917405366897583,0.2082594633102417,True,True,True,True,False
mbpp_0164,Description_Simple,1.0,1.0,1.0,1.0,True,0.631083607673645,0.368916392326355,True,True,True,True,False
mbpp_0630,Description_Simple,0.7,0.7,0.7,0.7,True,0.5780632495880127,0.12193675041198726,True,True,True,True,False
mbpp_0707,Description_Simple,1.0,1.0,1.0,1.0,True,0.8397447466850281,0.16025525331497192,True,True,True,True,False
mbpp_0895,Description_Simple,1.0,1.0,1.0,1.0,True,0.6699276566505432,0.3300723433494568,True,True,True,True,False
mbpp_0045,Description_Simple,1.0,1.0,1.0,1.0,True,0.7242609858512878,0.27573901414871216,True,True,True,True,False
mbpp_0169,Description_Simple,0.4,0.4,0.4,0.4,False,0.718675971031189,0.31867597103118894,False,False,True,False,False
mbpp_0155,Description_Simple,0.0,0.0,0.0,0.0,False,0.7067280411720276,0.7067280411720276,False,False,True,False,False
mbpp_0218,Description_Simple,0.0,0.0,0.0,0.0,False,0.5205323696136475,0.5205323696136475,False,False,True,False,False
mbpp_0509,Description_Simple,1.0,1.0,1.0,1.0,True,0.7366386651992798,0.2633613348007202,True,True,True,True,False
mbpp_0383,Description_Simple,0.0,0.0,0.0,0.0,False,0.7460928559303284,0.7460928559303284,False,False,True,False,False
mbpp_0246,Description_Simple,1.0,1.0,1.0,1.0,True,0.8020561337471008,0.19794386625289917,True,True,True,True,False
mbpp_0235,Description_Simple,0.0,0.0,0.0,0.0,False,0.6965180039405823,0.6965180039405823,False,False,True,False,False
mbpp_0511,Description_Simple,0.2,0.2,0.2,0.2,False,0.5049883127212524,0.30498831272125243,False,False,True,False,False
mbpp_0592,Description_Simple,0.1,0.1,0.1,0.1,False,0.5468712449073792,0.4468712449073792,False,False,True,False,False
mbpp_0526,Description_Simple,1.0,1.0,1.0,1.0,True,0.7398315072059631,0.26016849279403687,True,True,True,True,False
mbpp_0664,Description_Simple,0.9,0.9,0.9,0.9,True,0.7023343443870544,0.19766565561294558,True,True,True,True,False
mbpp_0083,Description_Simple,0.1,0.1,0.1,0.1,False,0.3799545168876648,0.2799545168876648,True,False,False,False,True
mbpp_0097,Description_Simple,0.6,0.6,0.6,0.6,True,0.702863335609436,0.10286333560943606,True,True,True,True,False
mbpp_0022,Description_Simple,1.0,1.0,1.0,1.0,True,0.7279706597328186,0.2720293402671814,True,True,True,True,False
mbpp_0671,Description_Simple,1.0,1.0,1.0,1.0,True,0.7062256932258606,0.2937743067741394,True,True,True,True,False
mbpp_0302,Description_Simple,1.0,1.0,1.0,1.0,True,0.6601073741912842,0.3398926258087158,True,True,True,True,False
mbpp_0362,Description_Simple,1.0,1.0,1.0,1.0,True,0.6515740156173706,0.3484259843826294,True,True,True,True,False
mbpp_0417,Description_Simple,0.1,0.1,0.1,0.1,False,0.6727887392044067,0.5727887392044068,False,False,True,False,False
mbpp_0158,Description_Simple,0.4,0.4,0.4,0.4,False,0.5354501605033875,0.13545016050338743,False,False,True,False,False
mbpp_0619,Description_Simple,0.1,0.1,0.1,0.1,False,0.7036795616149902,0.6036795616149903,False,False,True,False,False
mbpp_0674,Description_Simple,0.9,0.9,0.9,0.9,True,0.6185563206672668,0.2814436793327332,True,True,True,True,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.6778485774993896,0.32215142250061035,True,True,True,True,False
mbpp_0658,Description_Simple,1.0,1.0,1.0,1.0,True,0.7213582992553711,0.2786417007446289,True,True,True,True,False
mbpp_0736,Description_Simple,1.0,1.0,1.0,1.0,True,0.6513959169387817,0.34860408306121826,True,True,True,True,False
mbpp_0786,Description_Simple,1.0,1.0,1.0,1.0,True,0.7621315717697144,0.23786842823028564,True,True,True,True,False
mbpp_0823,Description_Simple,0.6,0.6,0.6,0.6,True,0.737721860408783,0.13772186040878298,True,True,True,True,False
mbpp_0868,Description_Simple,1.0,1.0,1.0,1.0,True,0.7136964201927185,0.2863035798072815,True,True,True,True,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.5975096225738525,0.40249037742614746,True,True,True,True,False
mbpp_0009,Description_Simple,1.0,1.0,1.0,1.0,True,0.6367940306663513,0.3632059693336487,True,True,True,True,False
mbpp_0011,Description_Simple,0.6,0.6,0.6,0.6,True,0.8154244422912598,0.2154244422912598,True,True,True,True,False
mbpp_0048,Description_Simple,0.0,0.0,0.0,0.0,False,0.6959871649742126,0.6959871649742126,False,False,True,False,False
mbpp_0331,Description_Simple,1.0,1.0,1.0,1.0,True,0.7641229033470154,0.23587709665298462,True,True,True,True,False
mbpp_0217,Description_Simple,0.9,0.9,0.9,0.9,True,0.6288014650344849,0.27119853496551516,True,True,True,True,False
mbpp_0321,Description_Simple,0.4,0.4,0.4,0.4,False,0.6098849773406982,0.20988497734069822,False,False,True,False,False
mbpp_0067,Description_Simple,0.1,0.1,0.1,0.1,False,0.6804822087287903,0.5804822087287903,False,False,True,False,False
mbpp_0371,Description_Simple,0.6,0.6,0.6,0.6,True,0.6393609642982483,0.03936096429824831,True,True,True,True,False
mbpp_0416,Description_Simple,0.4,0.4,0.4,0.4,False,0.6437870264053345,0.24378702640533445,False,False,True,False,False
mbpp_0462,Description_Simple,1.0,1.0,1.0,1.0,True,0.5451164841651917,0.45488351583480835,True,True,True,True,False
mbpp_0332,Description_Simple,1.0,1.0,1.0,1.0,True,0.7525619268417358,0.24743807315826416,True,True,True,True,False
mbpp_0483,Description_Simple,0.4,0.4,0.4,0.4,False,0.6641813516616821,0.2641813516616821,False,False,True,False,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.7444209456443787,0.25557905435562134,True,True,True,True,False
mbpp_0602,Description_Simple,0.7,0.7,0.7,0.7,True,0.81463623046875,0.11463623046875004,True,True,True,True,False
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.679126501083374,0.320873498916626,True,True,True,True,False
mbpp_0780,Description_Simple,0.4,0.4,0.4,0.4,False,0.4069265127182007,0.006926512718200661,True,False,False,False,True
mbpp_0003,Description_Simple,1.0,1.0,1.0,1.0,True,0.7197363376617432,0.28026366233825684,True,True,True,True,False
mbpp_0687,Description_Simple,1.0,1.0,1.0,1.0,True,0.8495715856552124,0.1504284143447876,True,True,True,True,False
mbpp_0763,Description_Simple,0.7,0.7,0.7,0.7,True,0.7189410924911499,0.018941092491149947,True,True,True,True,False
mbpp_0079,Description_Simple,0.4,0.4,0.4,0.4,False,0.7524265646934509,0.3524265646934509,False,False,True,False,False
mbpp_0137,Description_Simple,0.8,0.8,0.8,0.8,True,0.6380982995033264,0.16190170049667363,True,True,True,True,False
mbpp_0128,Description_Simple,0.6,0.6,0.6,0.6,True,0.7533002495765686,0.15330024957656863,True,True,True,True,False
mbpp_0186,Description_Simple,0.2,0.2,0.2,0.2,False,0.34418919682502747,0.14418919682502745,True,False,False,False,True
mbpp_0199,Description_Simple,1.0,1.0,1.0,1.0,True,0.6562401652336121,0.34375983476638794,True,True,True,True,False
mbpp_0229,Description_Simple,1.0,1.0,1.0,1.0,True,0.7181142568588257,0.2818857431411743,True,True,True,True,False
mbpp_0318,Description_Simple,1.0,1.0,1.0,1.0,True,0.3990577459335327,0.6009422540664673,False,True,False,False,False
mbpp_0303,Description_Simple,0.0,0.0,0.0,0.0,False,0.29533958435058594,0.29533958435058594,True,False,False,False,True
mbpp_0402,Description_Simple,0.8,0.8,0.8,0.8,True,0.5378530621528625,0.2621469378471375,True,True,True,True,False
mbpp_0394,Description_Simple,1.0,1.0,1.0,1.0,True,0.6253281831741333,0.3746718168258667,True,True,True,True,False
mbpp_0388,Description_Simple,0.9,0.9,0.9,0.9,True,0.7032727599143982,0.19672724008560183,True,True,True,True,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.6257565021514893,0.37424349784851074,True,True,True,True,False
mbpp_0530,Description_Simple,0.9,0.9,0.9,0.9,True,0.707735538482666,0.192264461517334,True,True,True,True,False
mbpp_0537,Description_Simple,0.9,0.9,0.9,0.9,True,0.7727828025817871,0.1272171974182129,True,True,True,True,False
mbpp_0442,Description_Simple,0.8,0.8,0.8,0.8,True,0.590245246887207,0.209754753112793,True,True,True,True,False
mbpp_0583,Description_Simple,1.0,1.0,1.0,1.0,True,0.7340089678764343,0.2659910321235657,True,True,True,True,False
mbpp_0692,Description_Simple,0.4,0.4,0.4,0.4,False,0.7316916584968567,0.33169165849685667,False,False,True,False,False
mbpp_0810,Description_Simple,0.4,0.4,0.4,0.4,False,0.5209429264068604,0.12094292640686033,False,False,True,False,False
mbpp_0777,Description_Simple,0.3,0.3,0.3,0.3,False,0.6060410141944885,0.30604101419448854,False,False,True,False,False
mbpp_0808,Description_Simple,0.9,0.9,0.9,0.9,True,0.2926368713378906,0.6073631286621094,False,True,False,False,False
mbpp_0942,Description_Simple,0.4,0.4,0.4,0.4,False,0.6378134489059448,0.2378134489059448,False,False,True,False,False
mbpp_0845,Description_Simple,1.0,1.0,1.0,1.0,True,0.5585775971412659,0.44142240285873413,True,True,True,True,False
mbpp_0964,Description_Simple,0.2,0.2,0.2,0.2,False,0.7603505253791809,0.560350525379181,False,False,True,False,False
mbpp_0880,Description_Simple,1.0,1.0,1.0,1.0,True,0.5440428256988525,0.45595717430114746,True,True,True,True,False
mbpp_0090,Description_Simple,0.9,0.9,0.9,0.9,True,0.6649970412254333,0.23500295877456667,True,True,True,True,False
mbpp_0109,Description_Simple,0.0,0.0,0.0,0.0,False,0.39396539330482483,0.39396539330482483,True,False,False,False,True
mbpp_0168,Description_Simple,1.0,1.0,1.0,1.0,True,0.6208587288856506,0.37914127111434937,True,True,True,True,False
mbpp_0066,Description_Simple,0.6,0.6,0.6,0.6,True,0.5758545398712158,0.024145460128784157,True,True,True,True,False
mbpp_0226,Description_Simple,1.0,1.0,1.0,1.0,True,0.6460102200508118,0.35398977994918823,True,True,True,True,False
mbpp_0178,Description_Simple,0.2,0.2,0.2,0.2,False,0.3655403256416321,0.16554032564163207,True,False,False,False,True
mbpp_0202,Description_Simple,0.0,0.0,0.0,0.0,False,0.7264395952224731,0.7264395952224731,False,False,True,False,False
mbpp_0204,Description_Simple,0.4,0.4,0.4,0.4,False,0.44377243518829346,0.043772435188293435,True,False,False,False,True
mbpp_0250,Description_Simple,0.9,0.9,0.9,0.9,True,0.4898495078086853,0.4101504921913147,False,True,False,False,False
mbpp_0264,Description_Simple,0.0,0.0,0.0,0.0,False,0.7198770046234131,0.7198770046234131,False,False,True,False,False
mbpp_0277,Description_Simple,0.5,0.5,0.5,0.5,True,0.47984716296195984,0.02015283703804016,False,True,False,False,False
mbpp_0270,Description_Simple,1.0,1.0,1.0,1.0,True,0.7283602952957153,0.27163970470428467,True,True,True,True,False
mbpp_0295,Description_Simple,0.5,0.5,0.5,0.5,True,0.7519028782844543,0.25190287828445435,True,True,True,True,False
mbpp_0329,Description_Simple,0.5,0.5,0.5,0.5,True,0.6048491597175598,0.10484915971755981,True,True,True,True,False
mbpp_0437,Description_Simple,1.0,1.0,1.0,1.0,True,0.7092066407203674,0.29079335927963257,True,True,True,True,False
mbpp_0288,Description_Simple,1.0,1.0,1.0,1.0,True,0.6157994270324707,0.3842005729675293,True,True,True,True,False
mbpp_0443,Description_Simple,0.1,0.1,0.1,0.1,False,0.45991310477256775,0.35991310477256777,True,False,False,False,True
mbpp_0517,Description_Simple,0.7,0.7,0.7,0.7,True,0.8035914897918701,0.10359148979187016,True,True,True,True,False
mbpp_0629,Description_Simple,1.0,1.0,1.0,1.0,True,0.7285095453262329,0.2714904546737671,True,True,True,True,False
mbpp_0554,Description_Simple,1.0,1.0,1.0,1.0,True,0.7465910315513611,0.2534089684486389,True,True,True,True,False
mbpp_0633,Description_Simple,1.0,1.0,1.0,1.0,True,0.6641830205917358,0.33581697940826416,True,True,True,True,False
mbpp_0741,Description_Simple,1.0,1.0,1.0,1.0,True,0.7336376309394836,0.26636236906051636,True,True,True,True,False
mbpp_0694,Description_Simple,0.6,0.6,0.6,0.6,True,0.525192379951477,0.07480762004852293,True,True,True,True,False
mbpp_0666,Description_Simple,1.0,1.0,1.0,1.0,True,0.802504301071167,0.197495698928833,True,True,True,True,False
mbpp_0809,Description_Simple,0.2,0.2,0.2,0.2,False,0.5400978326797485,0.3400978326797485,False,False,True,False,False
mbpp_0932,Description_Simple,0.9,0.9,0.9,0.9,True,0.6086902618408203,0.2913097381591797,True,True,True,True,False
mbpp_0947,Description_Simple,1.0,1.0,1.0,1.0,True,0.5980517864227295,0.4019482135772705,True,True,True,True,False
mbpp_0897,Description_Simple,0.7,0.7,0.7,0.7,True,0.6055050492286682,0.09449495077133174,True,True,True,True,False
mbpp_0960,Description_Simple,0.8,0.8,0.8,0.8,True,0.19243252277374268,0.6075674772262574,False,True,False,False,False
mbpp_0100,Description_Simple,1.0,1.0,1.0,1.0,True,0.8335033655166626,0.1664966344833374,True,True,True,True,False
mbpp_0955,Description_Simple,1.0,1.0,1.0,1.0,True,0.6866108775138855,0.3133891224861145,True,True,True,True,False
mbpp_0305,Description_Simple,0.2,0.2,0.2,0.2,False,0.7542290091514587,0.5542290091514588,False,False,True,False,False
mbpp_0412,Description_Simple,0.6,0.6,0.6,0.6,True,0.7366917133331299,0.1366917133331299,True,True,True,True,False
mbpp_0802,Description_Simple,1.0,1.0,1.0,1.0,True,0.7435897588729858,0.25641024112701416,True,True,True,True,False
mbpp_0804,Description_Simple,0.9,0.9,0.9,0.9,True,0.751623272895813,0.14837672710418703,True,True,True,True,False
mbpp_0675,Description_Simple,0.4,0.4,0.4,0.4,False,0.6809304356575012,0.2809304356575012,False,False,True,False,False
mbpp_0889,Description_Simple,0.1,0.1,0.1,0.1,False,0.5977460145950317,0.49774601459503176,False,False,True,False,False
mbpp_0908,Description_Simple,1.0,1.0,1.0,1.0,True,0.7844105958938599,0.21558940410614014,True,True,True,True,False
mbpp_0909,Description_Simple,1.0,1.0,1.0,1.0,True,0.8289619088172913,0.17103809118270874,True,True,True,True,False
mbpp_0890,Description_Simple,0.2,0.2,0.2,0.2,False,0.45654547214508057,0.25654547214508056,True,False,False,False,True
mbpp_0114,Description_Simple,0.6,0.6,0.6,0.6,True,0.5401625633239746,0.05983743667602537,True,True,True,True,False
mbpp_0005,Description_Simple,1.0,1.0,1.0,1.0,True,0.7348421216011047,0.26515787839889526,True,True,True,True,False
mbpp_0545,Description_Simple,0.4,0.4,0.4,0.4,False,0.5842803716659546,0.18428037166595457,False,False,True,False,False
mbpp_0735,Description_Simple,0.9,0.9,0.9,0.9,True,0.5923179388046265,0.30768206119537356,True,True,True,True,False
mbpp_0194,Description_Simple,1.0,1.0,1.0,1.0,True,0.7155384421348572,0.2844615578651428,True,True,True,True,False
mbpp_0033,Description_Simple,0.4,0.4,0.4,0.4,False,0.6698663234710693,0.2698663234710693,False,False,True,False,False
mbpp_0392,Description_Simple,1.0,1.0,1.0,1.0,True,0.5063644647598267,0.49363553524017334,True,True,True,True,False
mbpp_0324,Description_Simple,0.2,0.2,0.2,0.2,False,0.47718968987464905,0.27718968987464904,True,False,False,False,True
mbpp_0056,Description_Simple,1.0,1.0,1.0,1.0,True,0.6164990663528442,0.38350093364715576,True,True,True,True,False
mbpp_0467,Description_Simple,0.7,0.7,0.7,0.7,True,0.6332440376281738,0.06675596237182613,True,True,True,True,False
mbpp_0734,Description_Simple,1.0,1.0,1.0,1.0,True,0.6526532769203186,0.3473467230796814,True,True,True,True,False
mbpp_0024,Description_Simple,1.0,1.0,1.0,1.0,True,0.7213309407234192,0.2786690592765808,True,True,True,True,False
mbpp_0036,Description_Simple,1.0,1.0,1.0,1.0,True,0.6042339205741882,0.39576607942581177,True,True,True,True,False
mbpp_0645,Description_Simple,0.2,0.2,0.2,0.2,False,0.3951565623283386,0.1951565623283386,True,False,False,False,True
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.7620099186897278,0.23799008131027222,True,True,True,True,False
mbpp_0200,Description_Simple,1.0,1.0,1.0,1.0,True,0.9030754566192627,0.0969245433807373,True,True,True,True,False
mbpp_0320,Description_Simple,1.0,1.0,1.0,1.0,True,0.729744017124176,0.270255982875824,True,True,True,True,False
mbpp_0220,Description_Simple,1.0,1.0,1.0,1.0,True,0.8188181519508362,0.18118184804916382,True,True,True,True,False
mbpp_0314,Description_Simple,0.6,0.6,0.6,0.6,True,0.7328733205795288,0.13287332057952883,True,True,True,True,False
mbpp_0291,Description_Simple,1.0,1.0,1.0,1.0,True,0.743743360042572,0.256256639957428,True,True,True,True,False
mbpp_0322,Description_Simple,1.0,1.0,1.0,1.0,True,0.785947859287262,0.21405214071273804,True,True,True,True,False
mbpp_0145,Description_Simple,0.6,0.6,0.6,0.6,True,0.5822352170944214,0.01776478290557859,True,True,True,True,False
mbpp_0102,Description_Simple,0.5,0.5,0.5,0.5,True,0.8484172821044922,0.3484172821044922,True,True,True,True,False
mbpp_0905,Description_Simple,0.0,0.0,0.0,0.0,False,0.35372763872146606,0.35372763872146606,True,False,False,False,True
mbpp_0300,Description_Simple,0.1,0.1,0.1,0.1,False,0.6524685621261597,0.5524685621261597,False,False,True,False,False
mbpp_0236,Description_Simple,0.4,0.4,0.4,0.4,False,0.6049994230270386,0.20499942302703855,False,False,True,False,False
mbpp_0203,Description_Simple,1.0,1.0,1.0,1.0,True,0.7642614841461182,0.23573851585388184,True,True,True,True,False
mbpp_0151,Description_Simple,0.7,0.7,0.7,0.7,True,0.5557489395141602,0.1442510604858398,True,True,True,True,False
mbpp_0508,Description_Simple,0.7,0.7,0.7,0.7,True,0.776918351650238,0.07691835165023808,True,True,True,True,False
mbpp_0529,Description_Simple,1.0,1.0,1.0,1.0,True,0.7742388248443604,0.22576117515563965,True,True,True,True,False
mbpp_0547,Description_Simple,0.0,0.0,0.0,0.0,False,0.5681566596031189,0.5681566596031189,False,False,True,False,False
mbpp_0543,Description_Simple,0.7,0.7,0.7,0.7,True,0.7035914659500122,0.0035914659500122514,True,True,True,True,False
mbpp_0549,Description_Simple,1.0,1.0,1.0,1.0,True,0.7889232039451599,0.2110767960548401,True,True,True,True,False
mbpp_0563,Description_Simple,0.8,0.8,0.8,0.8,True,0.7012941837310791,0.09870581626892094,True,True,True,True,False
mbpp_0656,Description_Simple,1.0,1.0,1.0,1.0,True,0.762364387512207,0.23763561248779297,True,True,True,True,False
mbpp_0570,Description_Simple,0.4,0.4,0.4,0.4,False,0.6044411659240723,0.20444116592407224,False,False,True,False,False
mbpp_0906,Description_Simple,0.7,0.7,0.7,0.7,True,0.7431801557540894,0.0431801557540894,True,True,True,True,False
mbpp_0740,Description_Simple,1.0,1.0,1.0,1.0,True,0.3877352178096771,0.6122647821903229,False,True,False,False,False
mbpp_0766,Description_Simple,1.0,1.0,1.0,1.0,True,0.6932873129844666,0.30671268701553345,True,True,True,True,False
mbpp_0752,Description_Simple,1.0,1.0,1.0,1.0,True,0.7350159287452698,0.2649840712547302,True,True,True,True,False
mbpp_0016,Description_Simple,0.4,0.4,0.4,0.4,False,0.5719584822654724,0.1719584822654724,False,False,True,False,False
mbpp_0057,Description_Simple,0.4,0.4,0.4,0.4,False,0.6128870844841003,0.21288708448410032,False,False,True,False,False
mbpp_0044,Description_Simple,0.7,0.7,0.7,0.7,True,0.5426226258277893,0.15737737417221065,True,True,True,True,False
mbpp_0043,Description_Simple,0.4,0.4,0.4,0.4,False,0.6656234860420227,0.2656234860420227,False,False,True,False,False
mbpp_0224,Description_Simple,1.0,1.0,1.0,1.0,True,0.7503157258033752,0.24968427419662476,True,True,True,True,False
mbpp_0261,Description_Simple,0.5,0.5,0.5,0.5,True,0.5912573337554932,0.09125733375549316,True,True,True,True,False
mbpp_0228,Description_Simple,1.0,1.0,1.0,1.0,True,0.7107009887695312,0.28929901123046875,True,True,True,True,False
mbpp_0213,Description_Simple,0.1,0.1,0.1,0.1,False,0.6514438390731812,0.5514438390731812,False,False,True,False,False
mbpp_0285,Description_Simple,1.0,1.0,1.0,1.0,True,0.6357356905937195,0.3642643094062805,True,True,True,True,False
mbpp_0365,Description_Simple,1.0,1.0,1.0,1.0,True,0.7745848894119263,0.22541511058807373,True,True,True,True,False
mbpp_0271,Description_Simple,1.0,1.0,1.0,1.0,True,0.745485246181488,0.25451475381851196,True,True,True,True,False
mbpp_0387,Description_Simple,1.0,1.0,1.0,1.0,True,0.7171990871429443,0.28280091285705566,True,True,True,True,False
mbpp_0391,Description_Simple,0.5,0.5,0.5,0.5,True,0.49614736437797546,0.003852635622024536,False,True,False,False,False
mbpp_0399,Description_Simple,0.7,0.7,0.7,0.7,True,0.7469514608383179,0.046951460838317916,True,True,True,True,False
mbpp_0396,Description_Simple,0.4,0.4,0.4,0.4,False,0.5613671541213989,0.1613671541213989,False,False,True,False,False
mbpp_0406,Description_Simple,0.4,0.4,0.4,0.4,False,0.49853387475013733,0.0985338747501373,True,False,False,False,True
mbpp_0444,Description_Simple,0.4,0.4,0.4,0.4,False,0.6229840517044067,0.22298405170440672,False,False,True,False,False
mbpp_0449,Description_Simple,1.0,1.0,1.0,1.0,True,0.6773579120635986,0.32264208793640137,True,True,True,True,False
mbpp_0434,Description_Simple,0.9,0.9,0.9,0.9,True,0.4482109844684601,0.45178901553153994,False,True,False,False,False
mbpp_0433,Description_Simple,1.0,1.0,1.0,1.0,True,0.6849694848060608,0.3150305151939392,True,True,True,True,False
mbpp_0482,Description_Simple,0.2,0.2,0.2,0.2,False,0.5456745624542236,0.3456745624542236,False,False,True,False,False
mbpp_0452,Description_Simple,0.4,0.4,0.4,0.4,False,0.7137863636016846,0.31378636360168455,False,False,True,False,False
mbpp_0454,Description_Simple,0.3,0.3,0.3,0.3,False,0.6742513179779053,0.3742513179779053,False,False,True,False,False
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.592032253742218,0.407967746257782,True,True,True,True,False
mbpp_0573,Description_Simple,1.0,1.0,1.0,1.0,True,0.7266881465911865,0.2733118534088135,True,True,True,True,False
mbpp_0643,Description_Simple,1.0,1.0,1.0,1.0,True,0.760599672794342,0.23940032720565796,True,True,True,True,False
mbpp_0634,Description_Simple,1.0,1.0,1.0,1.0,True,0.7767207026481628,0.22327929735183716,True,True,True,True,False
mbpp_0534,Description_Simple,0.5,0.5,0.5,0.5,True,0.4835771918296814,0.016422808170318604,False,True,False,False,False
mbpp_0719,Description_Simple,0.7,0.7,0.7,0.7,True,0.5412924885749817,0.15870751142501827,True,True,True,True,False
mbpp_0756,Description_Simple,1.0,1.0,1.0,1.0,True,0.724361777305603,0.275638222694397,True,True,True,True,False
mbpp_0677,Description_Simple,0.2,0.2,0.2,0.2,False,0.6289514899253845,0.4289514899253845,False,False,True,False,False
mbpp_0746,Description_Simple,0.7,0.7,0.7,0.7,True,0.6878142356872559,0.012185764312744096,True,True,True,True,False
mbpp_0774,Description_Simple,0.8,0.8,0.8,0.8,True,0.7925551533699036,0.00744484663009648,True,True,True,True,False
mbpp_0770,Description_Simple,1.0,1.0,1.0,1.0,True,0.7883095741271973,0.21169042587280273,True,True,True,True,False
mbpp_0768,Description_Simple,1.0,1.0,1.0,1.0,True,0.667929470539093,0.332070529460907,True,True,True,True,False
mbpp_0761,Description_Simple,0.4,0.4,0.4,0.4,False,0.6794931888580322,0.2794931888580322,False,False,True,False,False
mbpp_0794,Description_Simple,1.0,1.0,1.0,1.0,True,0.7171672582626343,0.2828327417373657,True,True,True,True,False
mbpp_0782,Description_Simple,1.0,1.0,1.0,1.0,True,0.8093166351318359,0.19068336486816406,True,True,True,True,False
mbpp_0787,Description_Simple,1.0,1.0,1.0,1.0,True,0.6200230121612549,0.3799769878387451,True,True,True,True,False
mbpp_0801,Description_Simple,0.7,0.7,0.7,0.7,True,0.4926259219646454,0.20737407803535457,False,True,False,False,False
mbpp_0925,Description_Simple,1.0,1.0,1.0,1.0,True,0.7021355032920837,0.29786449670791626,True,True,True,True,False
mbpp_0855,Description_Simple,1.0,1.0,1.0,1.0,True,0.6538134813308716,0.3461865186691284,True,True,True,True,False
mbpp_0879,Description_Simple,1.0,1.0,1.0,1.0,True,0.703552782535553,0.296447217464447,True,True,True,True,False
mbpp_0917,Description_Simple,0.2,0.2,0.2,0.2,False,0.5550830364227295,0.3550830364227295,False,False,True,False,False
mbpp_0954,Description_Simple,0.4,0.4,0.4,0.4,False,0.6673468351364136,0.26734683513641355,False,False,True,False,False
mbpp_0930,Description_Simple,0.7,0.7,0.7,0.7,True,0.6415724158287048,0.05842758417129512,True,True,True,True,False
