Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0914,Description_Simple,0.9,0.9,0.9,0.9,True,0.6724967360496521,0.22750326395034792,True,True,True,True,False
mbpp_0849,Description_Simple,1.0,1.0,1.0,1.0,True,0.6604148149490356,0.33958518505096436,True,True,True,True,False
mbpp_0101,Description_Simple,0.6,0.6,0.6,0.6,True,0.5696600675582886,0.030339932441711404,True,True,True,True,False
mbpp_0165,Description_Simple,1.0,1.0,1.0,1.0,True,0.5909700989723206,0.40902990102767944,True,True,True,True,False
mbpp_0219,Description_Simple,0.8,0.8,0.8,0.8,True,0.6839383840560913,0.11606161594390874,True,True,True,True,False
mbpp_0142,Description_Simple,0.2,0.2,0.2,0.2,False,0.5383440852165222,0.3383440852165222,False,False,True,False,False
mbpp_0683,Description_Simple,0.6,0.6,0.6,0.6,True,0.6792669296264648,0.07926692962646487,True,True,True,True,False
mbpp_0352,Description_Simple,1.0,1.0,1.0,1.0,True,0.7497465014457703,0.25025349855422974,True,True,True,True,False
mbpp_0803,Description_Simple,1.0,1.0,1.0,1.0,True,0.6891304850578308,0.3108695149421692,True,True,True,True,False
mbpp_0902,Description_Simple,1.0,1.0,1.0,1.0,True,0.5850884914398193,0.41491150856018066,True,True,True,True,False
mbpp_0126,Description_Simple,0.5,0.5,0.5,0.5,True,0.6600548624992371,0.16005486249923706,True,True,True,True,False
mbpp_0103,Description_Simple,1.0,1.0,1.0,1.0,True,0.6435539126396179,0.3564460873603821,True,True,True,True,False
mbpp_0028,Description_Simple,1.0,1.0,1.0,1.0,True,0.4542763829231262,0.5457236170768738,False,True,False,False,False
mbpp_0040,Description_Simple,0.9,0.9,0.9,0.9,True,0.5986952185630798,0.3013047814369202,True,True,True,True,False
mbpp_0346,Description_Simple,1.0,1.0,1.0,1.0,True,0.7050886154174805,0.29491138458251953,True,True,True,True,False
mbpp_0764,Description_Simple,0.7,0.7,0.7,0.7,True,0.5782289505004883,0.12177104949951167,True,True,True,True,False
mbpp_0818,Description_Simple,1.0,1.0,1.0,1.0,True,0.7697951793670654,0.23020482063293457,True,True,True,True,False
mbpp_0150,Description_Simple,0.1,0.1,0.1,0.1,False,0.373832643032074,0.273832643032074,True,False,False,False,True
mbpp_0844,Description_Simple,1.0,1.0,1.0,1.0,True,0.6454030275344849,0.35459697246551514,True,True,True,True,False
mbpp_0289,Description_Simple,0.2,0.2,0.2,0.2,False,0.7363470792770386,0.5363470792770386,False,False,True,False,False
mbpp_0061,Description_Simple,1.0,1.0,1.0,1.0,True,0.7221686244010925,0.27783137559890747,True,True,True,True,False
mbpp_0148,Description_Simple,1.0,1.0,1.0,1.0,True,0.66905277967453,0.33094722032546997,True,True,True,True,False
mbpp_0598,Description_Simple,1.0,1.0,1.0,1.0,True,0.7119497060775757,0.2880502939224243,True,True,True,True,False
mbpp_0958,Description_Simple,1.0,1.0,1.0,1.0,True,0.6937868595123291,0.3062131404876709,True,True,True,True,False
mbpp_0540,Description_Simple,0.1,0.1,0.1,0.1,False,0.4975651204586029,0.3975651204586029,True,False,False,False,True
mbpp_0348,Description_Simple,0.4,0.4,0.4,0.4,False,0.22726359963417053,0.1727364003658295,True,False,False,False,True
mbpp_0895,Description_Simple,1.0,1.0,1.0,1.0,True,0.8089593648910522,0.19104063510894775,True,True,True,True,False
mbpp_0164,Description_Simple,0.6,0.6,0.6,0.6,True,0.7266422510147095,0.1266422510147095,True,True,True,True,False
mbpp_0707,Description_Simple,1.0,1.0,1.0,1.0,True,0.7384986281394958,0.26150137186050415,True,True,True,True,False
mbpp_0630,Description_Simple,0.6,0.6,0.6,0.6,True,0.549752950668335,0.05024704933166502,True,True,True,True,False
mbpp_0045,Description_Simple,1.0,1.0,1.0,1.0,True,0.7258532643318176,0.2741467356681824,True,True,True,True,False
mbpp_0218,Description_Simple,0.0,0.0,0.0,0.0,False,0.3958039879798889,0.3958039879798889,True,False,False,False,True
mbpp_0169,Description_Simple,1.0,1.0,1.0,1.0,True,0.7336786985397339,0.2663213014602661,True,True,True,True,False
mbpp_0155,Description_Simple,0.0,0.0,0.0,0.0,False,0.7640068531036377,0.7640068531036377,False,False,True,False,False
mbpp_0509,Description_Simple,1.0,1.0,1.0,1.0,True,0.7285425662994385,0.2714574337005615,True,True,True,True,False
mbpp_0383,Description_Simple,0.0,0.0,0.0,0.0,False,0.7784824371337891,0.7784824371337891,False,False,True,False,False
mbpp_0235,Description_Simple,0.0,0.0,0.0,0.0,False,0.7072079181671143,0.7072079181671143,False,False,True,False,False
mbpp_0246,Description_Simple,1.0,1.0,1.0,1.0,True,0.7927632331848145,0.20723676681518555,True,True,True,True,False
mbpp_0664,Description_Simple,0.8,0.8,0.8,0.8,True,0.6492209434509277,0.1507790565490723,True,True,True,True,False
mbpp_0526,Description_Simple,0.7,0.7,0.7,0.7,True,0.7382357716560364,0.03823577165603642,True,True,True,True,False
mbpp_0592,Description_Simple,0.1,0.1,0.1,0.1,False,0.4538877308368683,0.3538877308368683,True,False,False,False,True
mbpp_0511,Description_Simple,0.1,0.1,0.1,0.1,False,0.48160138726234436,0.3816013872623444,True,False,False,False,True
mbpp_0022,Description_Simple,0.9,0.9,0.9,0.9,True,0.6471954584121704,0.2528045415878296,True,True,True,True,False
mbpp_0097,Description_Simple,0.7,0.7,0.7,0.7,True,0.5416098237037659,0.1583901762962341,True,True,True,True,False
mbpp_0671,Description_Simple,1.0,1.0,1.0,1.0,True,0.6676795482635498,0.3323204517364502,True,True,True,True,False
mbpp_0083,Description_Simple,0.0,0.0,0.0,0.0,False,0.34774309396743774,0.34774309396743774,True,False,False,False,True
mbpp_0302,Description_Simple,1.0,1.0,1.0,1.0,True,0.7057520747184753,0.29424792528152466,True,True,True,True,False
mbpp_0158,Description_Simple,0.4,0.4,0.4,0.4,False,0.558586835861206,0.15858683586120603,False,False,True,False,False
mbpp_0417,Description_Simple,0.1,0.1,0.1,0.1,False,0.6609766483306885,0.5609766483306885,False,False,True,False,False
mbpp_0362,Description_Simple,1.0,1.0,1.0,1.0,True,0.635287344455719,0.364712655544281,True,True,True,True,False
mbpp_0658,Description_Simple,1.0,1.0,1.0,1.0,True,0.6706869602203369,0.3293130397796631,True,True,True,True,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.7000870108604431,0.2999129891395569,True,True,True,True,False
mbpp_0619,Description_Simple,0.1,0.1,0.1,0.1,False,0.7082343101501465,0.6082343101501465,False,False,True,False,False
mbpp_0674,Description_Simple,0.7,0.7,0.7,0.7,True,0.6362063884735107,0.06379361152648921,True,True,True,True,False
mbpp_0736,Description_Simple,1.0,1.0,1.0,1.0,True,0.571000337600708,0.428999662399292,True,True,True,True,False
mbpp_0786,Description_Simple,1.0,1.0,1.0,1.0,True,0.6101241707801819,0.3898758292198181,True,True,True,True,False
mbpp_0823,Description_Simple,0.4,0.4,0.4,0.4,False,0.6487116813659668,0.24871168136596677,False,False,True,False,False
mbpp_0868,Description_Simple,1.0,1.0,1.0,1.0,True,0.6450653076171875,0.3549346923828125,True,True,True,True,False
mbpp_0009,Description_Simple,1.0,1.0,1.0,1.0,True,0.632844090461731,0.36715590953826904,True,True,True,True,False
mbpp_0048,Description_Simple,0.0,0.0,0.0,0.0,False,0.7439848780632019,0.7439848780632019,False,False,True,False,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.6786539554595947,0.3213460445404053,True,True,True,True,False
mbpp_0011,Description_Simple,0.7,0.7,0.7,0.7,True,0.6251965761184692,0.07480342388153072,True,True,True,True,False
mbpp_0321,Description_Simple,1.0,1.0,1.0,1.0,True,0.6014677882194519,0.3985322117805481,True,True,True,True,False
mbpp_0331,Description_Simple,0.7,0.7,0.7,0.7,True,0.7481114268302917,0.04811142683029179,True,True,True,True,False
mbpp_0067,Description_Simple,1.0,1.0,1.0,1.0,True,0.6955482363700867,0.30445176362991333,True,True,True,True,False
mbpp_0217,Description_Simple,1.0,1.0,1.0,1.0,True,0.6363306641578674,0.36366933584213257,True,True,True,True,False
mbpp_0371,Description_Simple,0.7,0.7,0.7,0.7,True,0.6930364370346069,0.006963562965393022,True,True,True,True,False
mbpp_0332,Description_Simple,1.0,1.0,1.0,1.0,True,0.8190796375274658,0.18092036247253418,True,True,True,True,False
mbpp_0416,Description_Simple,0.4,0.4,0.4,0.4,False,0.6327495574951172,0.23274955749511717,False,False,True,False,False
mbpp_0462,Description_Simple,1.0,1.0,1.0,1.0,True,0.537489116191864,0.462510883808136,True,True,True,True,False
mbpp_0483,Description_Simple,1.0,1.0,1.0,1.0,True,0.659624457359314,0.34037554264068604,True,True,True,True,False
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.6841516494750977,0.31584835052490234,True,True,True,True,False
mbpp_0602,Description_Simple,1.0,1.0,1.0,1.0,True,0.8166112303733826,0.18338876962661743,True,True,True,True,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.5678279399871826,0.4321720600128174,True,True,True,True,False
mbpp_0763,Description_Simple,0.6,0.6,0.6,0.6,True,0.6966866850852966,0.09668668508529665,True,True,True,True,False
mbpp_0003,Description_Simple,0.9,0.9,0.9,0.9,True,0.5602067112922668,0.3397932887077332,True,True,True,True,False
mbpp_0780,Description_Simple,0.7,0.7,0.7,0.7,True,0.5247430205345154,0.17525697946548457,True,True,True,True,False
mbpp_0687,Description_Simple,1.0,1.0,1.0,1.0,True,0.8017744421958923,0.19822555780410767,True,True,True,True,False
mbpp_0186,Description_Simple,0.2,0.2,0.2,0.2,False,0.3530345857143402,0.1530345857143402,True,False,False,False,True
mbpp_0137,Description_Simple,0.8,0.8,0.8,0.8,True,0.6809812784194946,0.11901872158050542,True,True,True,True,False
mbpp_0128,Description_Simple,0.5,0.5,0.5,0.5,True,0.8208568692207336,0.32085686922073364,True,True,True,True,False
mbpp_0079,Description_Simple,0.4,0.4,0.4,0.4,False,0.7478832006454468,0.34788320064544676,False,False,True,False,False
mbpp_0199,Description_Simple,1.0,1.0,1.0,1.0,True,0.7262128591537476,0.27378714084625244,True,True,True,True,False
mbpp_0303,Description_Simple,0.0,0.0,0.0,0.0,False,0.30162280797958374,0.30162280797958374,True,False,False,False,True
mbpp_0229,Description_Simple,1.0,1.0,1.0,1.0,True,0.6852078437805176,0.3147921562194824,True,True,True,True,False
mbpp_0318,Description_Simple,1.0,1.0,1.0,1.0,True,0.5686208009719849,0.43137919902801514,True,True,True,True,False
mbpp_0394,Description_Simple,0.9,0.9,0.9,0.9,True,0.528063178062439,0.37193682193756106,True,True,True,True,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.6234790682792664,0.37652093172073364,True,True,True,True,False
mbpp_0402,Description_Simple,1.0,1.0,1.0,1.0,True,0.45799675583839417,0.5420032441616058,False,True,False,False,False
mbpp_0388,Description_Simple,1.0,1.0,1.0,1.0,True,0.7471843361854553,0.2528156638145447,True,True,True,True,False
mbpp_0442,Description_Simple,0.8,0.8,0.8,0.8,True,0.6417955160140991,0.15820448398590092,True,True,True,True,False
mbpp_0537,Description_Simple,1.0,1.0,1.0,1.0,True,0.8488843441009521,0.15111565589904785,True,True,True,True,False
mbpp_0583,Description_Simple,1.0,1.0,1.0,1.0,True,0.7232179641723633,0.2767820358276367,True,True,True,True,False
mbpp_0530,Description_Simple,0.8,0.8,0.8,0.8,True,0.5461010932922363,0.2538989067077637,True,True,True,True,False
mbpp_0810,Description_Simple,0.4,0.4,0.4,0.4,False,0.42847126722335815,0.028471267223358132,True,False,False,False,True
mbpp_0692,Description_Simple,0.4,0.4,0.4,0.4,False,0.7568798661231995,0.35687986612319944,False,False,True,False,False
mbpp_0808,Description_Simple,1.0,1.0,1.0,1.0,True,0.5664404630661011,0.4335595369338989,True,True,True,True,False
mbpp_0777,Description_Simple,0.1,0.1,0.1,0.1,False,0.6287899613380432,0.5287899613380432,False,False,True,False,False
mbpp_0880,Description_Simple,0.9,0.9,0.9,0.9,True,0.5449061393737793,0.3550938606262207,True,True,True,True,False
mbpp_0845,Description_Simple,0.9,0.9,0.9,0.9,True,0.5747498273849487,0.3252501726150513,True,True,True,True,False
mbpp_0964,Description_Simple,0.4,0.4,0.4,0.4,False,0.7440620064735413,0.34406200647354124,False,False,True,False,False
mbpp_0942,Description_Simple,0.2,0.2,0.2,0.2,False,0.4473784863948822,0.2473784863948822,True,False,False,False,True
mbpp_0090,Description_Simple,0.7,0.7,0.7,0.7,True,0.6070175766944885,0.09298242330551143,True,True,True,True,False
mbpp_0066,Description_Simple,0.5,0.5,0.5,0.5,True,0.5648528337478638,0.06485283374786377,True,True,True,True,False
mbpp_0168,Description_Simple,1.0,1.0,1.0,1.0,True,0.7198558449745178,0.2801441550254822,True,True,True,True,False
mbpp_0109,Description_Simple,0.0,0.0,0.0,0.0,False,0.4811803102493286,0.4811803102493286,True,False,False,False,True
mbpp_0178,Description_Simple,0.3,0.3,0.3,0.3,False,0.23763035237789154,0.06236964762210845,True,False,False,False,True
mbpp_0202,Description_Simple,1.0,1.0,1.0,1.0,True,0.8088403940200806,0.19115960597991943,True,True,True,True,False
mbpp_0226,Description_Simple,1.0,1.0,1.0,1.0,True,0.6366653442382812,0.36333465576171875,True,True,True,True,False
mbpp_0204,Description_Simple,1.0,1.0,1.0,1.0,True,0.7077661752700806,0.29223382472991943,True,True,True,True,False
mbpp_0277,Description_Simple,0.5,0.5,0.5,0.5,True,0.4047199487686157,0.09528005123138428,False,True,False,False,False
mbpp_0250,Description_Simple,1.0,1.0,1.0,1.0,True,0.6108176708221436,0.38918232917785645,True,True,True,True,False
mbpp_0264,Description_Simple,1.0,1.0,1.0,1.0,True,0.7111093401908875,0.28889065980911255,True,True,True,True,False
mbpp_0270,Description_Simple,1.0,1.0,1.0,1.0,True,0.6690956950187683,0.3309043049812317,True,True,True,True,False
mbpp_0437,Description_Simple,0.0,0.0,0.0,0.0,False,0.668217658996582,0.668217658996582,False,False,True,False,False
mbpp_0329,Description_Simple,0.4,0.4,0.4,0.4,False,0.7020263671875,0.3020263671875,False,False,True,False,False
mbpp_0295,Description_Simple,0.5,0.5,0.5,0.5,True,0.7324958443641663,0.23249584436416626,True,True,True,True,False
mbpp_0288,Description_Simple,1.0,1.0,1.0,1.0,True,0.7851802110671997,0.2148197889328003,True,True,True,True,False
mbpp_0443,Description_Simple,0.1,0.1,0.1,0.1,False,0.5868334174156189,0.4868334174156189,False,False,True,False,False
mbpp_0554,Description_Simple,0.9,0.9,0.9,0.9,True,0.6765272617340088,0.22347273826599123,True,True,True,True,False
mbpp_0629,Description_Simple,0.9,0.9,0.9,0.9,True,0.6709399819374084,0.22906001806259157,True,True,True,True,False
mbpp_0517,Description_Simple,0.3,0.3,0.3,0.3,False,0.5748236775398254,0.27482367753982545,False,False,True,False,False
mbpp_0741,Description_Simple,1.0,1.0,1.0,1.0,True,0.6801488995552063,0.3198511004447937,True,True,True,True,False
mbpp_0694,Description_Simple,0.7,0.7,0.7,0.7,True,0.49012255668640137,0.2098774433135986,False,True,False,False,False
mbpp_0633,Description_Simple,1.0,1.0,1.0,1.0,True,0.691660463809967,0.30833953619003296,True,True,True,True,False
mbpp_0666,Description_Simple,1.0,1.0,1.0,1.0,True,0.7973394989967346,0.20266050100326538,True,True,True,True,False
mbpp_0809,Description_Simple,1.0,1.0,1.0,1.0,True,0.589091420173645,0.410908579826355,True,True,True,True,False
mbpp_0897,Description_Simple,0.7,0.7,0.7,0.7,True,0.5460137128829956,0.15398628711700435,True,True,True,True,False
mbpp_0947,Description_Simple,1.0,1.0,1.0,1.0,True,0.5839690566062927,0.4160309433937073,True,True,True,True,False
mbpp_0932,Description_Simple,1.0,1.0,1.0,1.0,True,0.5752702355384827,0.42472976446151733,True,True,True,True,False
mbpp_0955,Description_Simple,1.0,1.0,1.0,1.0,True,0.6606156229972839,0.33938437700271606,True,True,True,True,False
mbpp_0960,Description_Simple,0.8,0.8,0.8,0.8,True,0.18315671384334564,0.6168432861566544,False,True,False,False,False
mbpp_0100,Description_Simple,1.0,1.0,1.0,1.0,True,0.8441532850265503,0.1558467149734497,True,True,True,True,False
mbpp_0305,Description_Simple,0.2,0.2,0.2,0.2,False,0.8327540755271912,0.6327540755271912,False,False,True,False,False
mbpp_0802,Description_Simple,1.0,1.0,1.0,1.0,True,0.6749662160873413,0.3250337839126587,True,True,True,True,False
mbpp_0804,Description_Simple,0.6,0.6,0.6,0.6,True,0.7480388879776001,0.14803888797760012,True,True,True,True,False
mbpp_0675,Description_Simple,0.4,0.4,0.4,0.4,False,0.5667041540145874,0.16670415401458738,False,False,True,False,False
mbpp_0412,Description_Simple,0.9,0.9,0.9,0.9,True,0.7811466455459595,0.11885335445404055,True,True,True,True,False
mbpp_0890,Description_Simple,0.2,0.2,0.2,0.2,False,0.5011255741119385,0.30112557411193847,False,False,True,False,False
mbpp_0908,Description_Simple,1.0,1.0,1.0,1.0,True,0.7389947175979614,0.2610052824020386,True,True,True,True,False
mbpp_0909,Description_Simple,1.0,1.0,1.0,1.0,True,0.8258554935455322,0.17414450645446777,True,True,True,True,False
mbpp_0889,Description_Simple,0.1,0.1,0.1,0.1,False,0.6458519697189331,0.5458519697189331,False,False,True,False,False
mbpp_0114,Description_Simple,0.6,0.6,0.6,0.6,True,0.7289788722991943,0.12897887229919436,True,True,True,True,False
mbpp_0005,Description_Simple,1.0,1.0,1.0,1.0,True,0.7147210240364075,0.28527897596359253,True,True,True,True,False
mbpp_0735,Description_Simple,0.4,0.4,0.4,0.4,False,0.6639230847358704,0.26392308473587034,False,False,True,False,False
mbpp_0545,Description_Simple,0.4,0.4,0.4,0.4,False,0.588553786277771,0.18855378627777097,False,False,True,False,False
mbpp_0392,Description_Simple,1.0,1.0,1.0,1.0,True,0.6132324934005737,0.38676750659942627,True,True,True,True,False
mbpp_0194,Description_Simple,1.0,1.0,1.0,1.0,True,0.7893186211585999,0.21068137884140015,True,True,True,True,False
mbpp_0033,Description_Simple,0.7,0.7,0.7,0.7,True,0.636488139629364,0.06351186037063594,True,True,True,True,False
mbpp_0324,Description_Simple,0.1,0.1,0.1,0.1,False,0.5458434820175171,0.4458434820175171,False,False,True,False,False
mbpp_0467,Description_Simple,0.9,0.9,0.9,0.9,True,0.6944316029548645,0.20556839704513552,True,True,True,True,False
mbpp_0024,Description_Simple,1.0,1.0,1.0,1.0,True,0.7689157724380493,0.23108422756195068,True,True,True,True,False
mbpp_0056,Description_Simple,1.0,1.0,1.0,1.0,True,0.6322479248046875,0.3677520751953125,True,True,True,True,False
mbpp_0734,Description_Simple,1.0,1.0,1.0,1.0,True,0.6190809011459351,0.38091909885406494,True,True,True,True,False
mbpp_0645,Description_Simple,1.0,1.0,1.0,1.0,True,0.5824421644210815,0.41755783557891846,True,True,True,True,False
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.6761741638183594,0.3238258361816406,True,True,True,True,False
mbpp_0036,Description_Simple,1.0,1.0,1.0,1.0,True,0.5823297500610352,0.41767024993896484,True,True,True,True,False
mbpp_0200,Description_Simple,1.0,1.0,1.0,1.0,True,0.7702843546867371,0.22971564531326294,True,True,True,True,False
mbpp_0220,Description_Simple,1.0,1.0,1.0,1.0,True,0.7848383784294128,0.21516162157058716,True,True,True,True,False
mbpp_0320,Description_Simple,1.0,1.0,1.0,1.0,True,0.7719336152076721,0.22806638479232788,True,True,True,True,False
mbpp_0291,Description_Simple,1.0,1.0,1.0,1.0,True,0.7454638481140137,0.25453615188598633,True,True,True,True,False
mbpp_0314,Description_Simple,0.4,0.4,0.4,0.4,False,0.7415788173675537,0.3415788173675537,False,False,True,False,False
mbpp_0322,Description_Simple,1.0,1.0,1.0,1.0,True,0.7725040912628174,0.22749590873718262,True,True,True,True,False
mbpp_0145,Description_Simple,1.0,1.0,1.0,1.0,True,0.7251357436180115,0.2748642563819885,True,True,True,True,False
mbpp_0102,Description_Simple,0.4,0.4,0.4,0.4,False,0.8175445199012756,0.4175445199012756,False,False,True,False,False
mbpp_0905,Description_Simple,0.0,0.0,0.0,0.0,False,0.33635666966438293,0.33635666966438293,True,False,False,False,True
mbpp_0300,Description_Simple,1.0,1.0,1.0,1.0,True,0.5611467361450195,0.43885326385498047,True,True,True,True,False
mbpp_0236,Description_Simple,0.0,0.0,0.0,0.0,False,0.5068198442459106,0.5068198442459106,False,False,True,False,False
mbpp_0151,Description_Simple,0.7,0.7,0.7,0.7,True,0.5354778170585632,0.16452218294143672,True,True,True,True,False
mbpp_0203,Description_Simple,1.0,1.0,1.0,1.0,True,0.6677922606468201,0.33220773935317993,True,True,True,True,False
mbpp_0529,Description_Simple,1.0,1.0,1.0,1.0,True,0.7681984901428223,0.23180150985717773,True,True,True,True,False
mbpp_0547,Description_Simple,1.0,1.0,1.0,1.0,True,0.5978559851646423,0.40214401483535767,True,True,True,True,False
mbpp_0543,Description_Simple,0.9,0.9,0.9,0.9,True,0.7267826795578003,0.17321732044219973,True,True,True,True,False
mbpp_0508,Description_Simple,1.0,1.0,1.0,1.0,True,0.7644368410110474,0.23556315898895264,True,True,True,True,False
mbpp_0563,Description_Simple,0.9,0.9,0.9,0.9,True,0.6426260471343994,0.2573739528656006,True,True,True,True,False
mbpp_0656,Description_Simple,1.0,1.0,1.0,1.0,True,0.8184008598327637,0.18159914016723633,True,True,True,True,False
mbpp_0549,Description_Simple,1.0,1.0,1.0,1.0,True,0.7906311750411987,0.20936882495880127,True,True,True,True,False
mbpp_0570,Description_Simple,0.6,0.6,0.6,0.6,True,0.734049916267395,0.13404991626739504,True,True,True,True,False
mbpp_0766,Description_Simple,1.0,1.0,1.0,1.0,True,0.6193476915359497,0.3806523084640503,True,True,True,True,False
mbpp_0906,Description_Simple,0.8,0.8,0.8,0.8,True,0.7654536366462708,0.03454636335372929,True,True,True,True,False
mbpp_0740,Description_Simple,1.0,1.0,1.0,1.0,True,0.5981370210647583,0.4018629789352417,True,True,True,True,False
mbpp_0752,Description_Simple,1.0,1.0,1.0,1.0,True,0.7275567054748535,0.2724432945251465,True,True,True,True,False
mbpp_0043,Description_Simple,0.6,0.6,0.6,0.6,True,0.6507877707481384,0.05078777074813845,True,True,True,True,False
mbpp_0044,Description_Simple,0.3,0.3,0.3,0.3,False,0.5388303399085999,0.23883033990859986,False,False,True,False,False
mbpp_0057,Description_Simple,0.5,0.5,0.5,0.5,True,0.6906114816665649,0.19061148166656494,True,True,True,True,False
mbpp_0016,Description_Simple,0.4,0.4,0.4,0.4,False,0.6062722206115723,0.20627222061157224,False,False,True,False,False
mbpp_0224,Description_Simple,1.0,1.0,1.0,1.0,True,0.723585307598114,0.276414692401886,True,True,True,True,False
mbpp_0213,Description_Simple,0.2,0.2,0.2,0.2,False,0.6553941369056702,0.45539413690567015,False,False,True,False,False
mbpp_0228,Description_Simple,1.0,1.0,1.0,1.0,True,0.711844801902771,0.288155198097229,True,True,True,True,False
mbpp_0261,Description_Simple,0.5,0.5,0.5,0.5,True,0.5202223062515259,0.02022230625152588,True,True,True,True,False
mbpp_0387,Description_Simple,1.0,1.0,1.0,1.0,True,0.764518141746521,0.235481858253479,True,True,True,True,False
mbpp_0271,Description_Simple,1.0,1.0,1.0,1.0,True,0.794862687587738,0.20513731241226196,True,True,True,True,False
mbpp_0285,Description_Simple,1.0,1.0,1.0,1.0,True,0.7177217602729797,0.28227823972702026,True,True,True,True,False
mbpp_0365,Description_Simple,1.0,1.0,1.0,1.0,True,0.6150475740432739,0.3849524259567261,True,True,True,True,False
mbpp_0399,Description_Simple,0.6,0.6,0.6,0.6,True,0.7208872437477112,0.1208872437477112,True,True,True,True,False
mbpp_0391,Description_Simple,0.6,0.6,0.6,0.6,True,0.3972371816635132,0.2027628183364868,False,True,False,False,False
mbpp_0396,Description_Simple,0.5,0.5,0.5,0.5,True,0.5681133270263672,0.06811332702636719,True,True,True,True,False
mbpp_0406,Description_Simple,0.4,0.4,0.4,0.4,False,0.5328188538551331,0.13281885385513303,False,False,True,False,False
mbpp_0434,Description_Simple,0.9,0.9,0.9,0.9,True,0.6177046895027161,0.28229531049728396,True,True,True,True,False
mbpp_0444,Description_Simple,0.7,0.7,0.7,0.7,True,0.6884018778800964,0.01159812211990352,True,True,True,True,False
mbpp_0449,Description_Simple,1.0,1.0,1.0,1.0,True,0.6727091073989868,0.3272908926010132,True,True,True,True,False
mbpp_0433,Description_Simple,1.0,1.0,1.0,1.0,True,0.7054042816162109,0.29459571838378906,True,True,True,True,False
mbpp_0482,Description_Simple,0.1,0.1,0.1,0.1,False,0.49616625905036926,0.3961662590503693,True,False,False,False,True
mbpp_0452,Description_Simple,0.0,0.0,0.0,0.0,False,0.6268972754478455,0.6268972754478455,False,False,True,False,False
mbpp_0454,Description_Simple,0.3,0.3,0.3,0.3,False,0.7167325019836426,0.4167325019836426,False,False,True,False,False
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.625295877456665,0.37470412254333496,True,True,True,True,False
mbpp_0643,Description_Simple,1.0,1.0,1.0,1.0,True,0.7243131399154663,0.2756868600845337,True,True,True,True,False
mbpp_0573,Description_Simple,1.0,1.0,1.0,1.0,True,0.6371825337409973,0.3628174662590027,True,True,True,True,False
mbpp_0634,Description_Simple,1.0,1.0,1.0,1.0,True,0.7783410549163818,0.22165894508361816,True,True,True,True,False
mbpp_0534,Description_Simple,0.6,0.6,0.6,0.6,True,0.5359410643577576,0.06405893564224241,True,True,True,True,False
mbpp_0677,Description_Simple,0.4,0.4,0.4,0.4,False,0.7250440120697021,0.3250440120697021,False,False,True,False,False
mbpp_0719,Description_Simple,0.7,0.7,0.7,0.7,True,0.5747084617614746,0.12529153823852535,True,True,True,True,False
mbpp_0756,Description_Simple,1.0,1.0,1.0,1.0,True,0.6837529540061951,0.31624704599380493,True,True,True,True,False
mbpp_0746,Description_Simple,0.8,0.8,0.8,0.8,True,0.6570073366165161,0.14299266338348393,True,True,True,True,False
mbpp_0774,Description_Simple,0.9,0.9,0.9,0.9,True,0.7540693283081055,0.14593067169189455,True,True,True,True,False
mbpp_0768,Description_Simple,1.0,1.0,1.0,1.0,True,0.6515945196151733,0.34840548038482666,True,True,True,True,False
mbpp_0770,Description_Simple,1.0,1.0,1.0,1.0,True,0.7598699331283569,0.24013006687164307,True,True,True,True,False
mbpp_0761,Description_Simple,0.4,0.4,0.4,0.4,False,0.7175169587135315,0.31751695871353147,False,False,True,False,False
mbpp_0801,Description_Simple,0.6,0.6,0.6,0.6,True,0.5061501264572144,0.09384987354278562,True,True,True,True,False
mbpp_0794,Description_Simple,1.0,1.0,1.0,1.0,True,0.7090304493904114,0.2909695506095886,True,True,True,True,False
mbpp_0787,Description_Simple,1.0,1.0,1.0,1.0,True,0.6358854174613953,0.36411458253860474,True,True,True,True,False
mbpp_0782,Description_Simple,1.0,1.0,1.0,1.0,True,0.7879259586334229,0.21207404136657715,True,True,True,True,False
mbpp_0925,Description_Simple,1.0,1.0,1.0,1.0,True,0.6842350959777832,0.3157649040222168,True,True,True,True,False
mbpp_0855,Description_Simple,1.0,1.0,1.0,1.0,True,0.6378018856048584,0.3621981143951416,True,True,True,True,False
mbpp_0879,Description_Simple,0.9,0.9,0.9,0.9,True,0.7190154790878296,0.18098452091217043,True,True,True,True,False
mbpp_0917,Description_Simple,0.3,0.3,0.3,0.3,False,0.5235070586204529,0.2235070586204529,False,False,True,False,False
mbpp_0930,Description_Simple,0.3,0.3,0.3,0.3,False,0.586586594581604,0.286586594581604,False,False,True,False,False
mbpp_0954,Description_Simple,0.0,0.0,0.0,0.0,False,0.6083993911743164,0.6083993911743164,False,False,True,False,False
