Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0914,Description_Simple,0.9,0.9,0.9,0.9,True,0.6319417953491211,0.26805820465087893,True,True,True,True,False
mbpp_0841,Description_Simple,1.0,1.0,1.0,1.0,True,0.7602517604827881,0.23974823951721191,True,True,True,True,False
mbpp_0219,Description_Simple,0.9,0.9,0.9,0.9,True,0.6570518612861633,0.2429481387138367,True,True,True,True,False
mbpp_0165,Description_Simple,1.0,1.0,1.0,1.0,True,0.5582074522972107,0.4417925477027893,True,True,True,True,False
mbpp_0101,Description_Simple,0.8,0.8,0.8,0.8,True,0.4523727297782898,0.34762727022171025,False,True,False,False,False
mbpp_0142,Description_Simple,0.1,0.1,0.1,0.1,False,0.6469162702560425,0.5469162702560425,False,False,True,False,False
mbpp_0902,Description_Simple,1.0,1.0,1.0,1.0,True,0.6057440638542175,0.39425593614578247,True,True,True,True,False
mbpp_0352,Description_Simple,1.0,1.0,1.0,1.0,True,0.7392018437385559,0.2607981562614441,True,True,True,True,False
mbpp_0803,Description_Simple,1.0,1.0,1.0,1.0,True,0.6247499585151672,0.37525004148483276,True,True,True,True,False
mbpp_0683,Description_Simple,0.9,0.9,0.9,0.9,True,0.6426737308502197,0.2573262691497803,True,True,True,True,False
mbpp_0126,Description_Simple,0.6,0.6,0.6,0.6,True,0.7204629182815552,0.1204629182815552,True,True,True,True,False
mbpp_0040,Description_Simple,1.0,1.0,1.0,1.0,True,0.6473937630653381,0.35260623693466187,True,True,True,True,False
mbpp_0103,Description_Simple,1.0,1.0,1.0,1.0,True,0.5466614365577698,0.4533385634422302,True,True,True,True,False
mbpp_0028,Description_Simple,1.0,1.0,1.0,1.0,True,0.47791987657546997,0.52208012342453,False,True,False,False,False
mbpp_0346,Description_Simple,1.0,1.0,1.0,1.0,True,0.32768765091896057,0.6723123490810394,False,True,False,False,False
mbpp_0764,Description_Simple,0.7,0.7,0.7,0.7,True,0.7485111951828003,0.04851119518280034,True,True,True,True,False
mbpp_0150,Description_Simple,0.2,0.2,0.2,0.2,False,0.3400011360645294,0.1400011360645294,True,False,False,False,True
mbpp_0818,Description_Simple,1.0,1.0,1.0,1.0,True,0.7419631481170654,0.25803685188293457,True,True,True,True,False
mbpp_0289,Description_Simple,0.2,0.2,0.2,0.2,False,0.6561434268951416,0.4561434268951416,False,False,True,False,False
mbpp_0061,Description_Simple,1.0,1.0,1.0,1.0,True,0.7138811945915222,0.2861188054084778,True,True,True,True,False
mbpp_0148,Description_Simple,1.0,1.0,1.0,1.0,True,0.708085298538208,0.291914701461792,True,True,True,True,False
mbpp_0844,Description_Simple,0.9,0.9,0.9,0.9,True,0.6122071743011475,0.28779282569885256,True,True,True,True,False
mbpp_0598,Description_Simple,1.0,1.0,1.0,1.0,True,0.7737348079681396,0.22626519203186035,True,True,True,True,False
mbpp_0540,Description_Simple,1.0,1.0,1.0,1.0,True,0.6398822665214539,0.36011773347854614,True,True,True,True,False
mbpp_0958,Description_Simple,1.0,1.0,1.0,1.0,True,0.7145614624023438,0.28543853759765625,True,True,True,True,False
mbpp_0348,Description_Simple,0.3,0.3,0.3,0.3,False,0.3380644917488098,0.038064491748809826,True,False,False,False,True
mbpp_0895,Description_Simple,1.0,1.0,1.0,1.0,True,0.7664540410041809,0.2335459589958191,True,True,True,True,False
mbpp_0164,Description_Simple,0.7,0.7,0.7,0.7,True,0.6237949728965759,0.07620502710342403,True,True,True,True,False
mbpp_0707,Description_Simple,1.0,1.0,1.0,1.0,True,0.7140102386474609,0.28598976135253906,True,True,True,True,False
mbpp_0630,Description_Simple,0.9,0.9,0.9,0.9,True,0.6302738785743713,0.2697261214256287,True,True,True,True,False
mbpp_0169,Description_Simple,0.9,0.9,0.9,0.9,True,0.8365030884742737,0.06349691152572634,True,True,True,True,False
mbpp_0155,Description_Simple,1.0,1.0,1.0,1.0,True,0.6252132058143616,0.3747867941856384,True,True,True,True,False
mbpp_0045,Description_Simple,1.0,1.0,1.0,1.0,True,0.772122323513031,0.227877676486969,True,True,True,True,False
mbpp_0218,Description_Simple,0.0,0.0,0.0,0.0,False,0.4973263442516327,0.4973263442516327,True,False,False,False,True
mbpp_0246,Description_Simple,1.0,1.0,1.0,1.0,True,0.8276855945587158,0.17231440544128418,True,True,True,True,False
mbpp_0383,Description_Simple,0.0,0.0,0.0,0.0,False,0.7863024473190308,0.7863024473190308,False,False,True,False,False
mbpp_0509,Description_Simple,0.7,0.7,0.7,0.7,True,0.7976874709129333,0.0976874709129334,True,True,True,True,False
mbpp_0235,Description_Simple,1.0,1.0,1.0,1.0,True,0.8274694085121155,0.17253059148788452,True,True,True,True,False
mbpp_0526,Description_Simple,1.0,1.0,1.0,1.0,True,0.6420955657958984,0.35790443420410156,True,True,True,True,False
mbpp_0511,Description_Simple,0.0,0.0,0.0,0.0,False,0.5514646172523499,0.5514646172523499,False,False,True,False,False
mbpp_0664,Description_Simple,0.9,0.9,0.9,0.9,True,0.7161684036254883,0.18383159637451174,True,True,True,True,False
mbpp_0592,Description_Simple,0.1,0.1,0.1,0.1,False,0.6137291193008423,0.5137291193008423,False,False,True,False,False
mbpp_0671,Description_Simple,1.0,1.0,1.0,1.0,True,0.7291046380996704,0.2708953619003296,True,True,True,True,False
mbpp_0097,Description_Simple,1.0,1.0,1.0,1.0,True,0.72641521692276,0.27358478307724,True,True,True,True,False
mbpp_0083,Description_Simple,0.1,0.1,0.1,0.1,False,0.43496188521385193,0.33496188521385195,True,False,False,False,True
mbpp_0022,Description_Simple,1.0,1.0,1.0,1.0,True,0.6973468065261841,0.3026531934738159,True,True,True,True,False
mbpp_0417,Description_Simple,0.0,0.0,0.0,0.0,False,0.6751028895378113,0.6751028895378113,False,False,True,False,False
mbpp_0158,Description_Simple,0.4,0.4,0.4,0.4,False,0.6221574544906616,0.2221574544906616,False,False,True,False,False
mbpp_0362,Description_Simple,1.0,1.0,1.0,1.0,True,0.5525048971176147,0.44749510288238525,True,True,True,True,False
mbpp_0302,Description_Simple,1.0,1.0,1.0,1.0,True,0.5634753704071045,0.4365246295928955,True,True,True,True,False
mbpp_0619,Description_Simple,1.0,1.0,1.0,1.0,True,0.7269614934921265,0.27303850650787354,True,True,True,True,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.7365167737007141,0.2634832262992859,True,True,True,True,False
mbpp_0658,Description_Simple,1.0,1.0,1.0,1.0,True,0.7060948610305786,0.2939051389694214,True,True,True,True,False
mbpp_0674,Description_Simple,1.0,1.0,1.0,1.0,True,0.6744478344917297,0.32555216550827026,True,True,True,True,False
mbpp_0868,Description_Simple,1.0,1.0,1.0,1.0,True,0.655030369758606,0.34496963024139404,True,True,True,True,False
mbpp_0786,Description_Simple,1.0,1.0,1.0,1.0,True,0.63716721534729,0.36283278465270996,True,True,True,True,False
mbpp_0736,Description_Simple,1.0,1.0,1.0,1.0,True,0.6333288550376892,0.3666711449623108,True,True,True,True,False
mbpp_0823,Description_Simple,0.4,0.4,0.4,0.4,False,0.680117130279541,0.280117130279541,False,False,True,False,False
mbpp_0009,Description_Simple,1.0,1.0,1.0,1.0,True,0.7366006970405579,0.26339930295944214,True,True,True,True,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.7739328145980835,0.2260671854019165,True,True,True,True,False
mbpp_0048,Description_Simple,0.0,0.0,0.0,0.0,False,0.6171684265136719,0.6171684265136719,False,False,True,False,False
mbpp_0011,Description_Simple,0.7,0.7,0.7,0.7,True,0.7875914573669434,0.0875914573669434,True,True,True,True,False
mbpp_0067,Description_Simple,1.0,1.0,1.0,1.0,True,0.6978398561477661,0.3021601438522339,True,True,True,True,False
mbpp_0321,Description_Simple,1.0,1.0,1.0,1.0,True,0.7023283839225769,0.2976716160774231,True,True,True,True,False
mbpp_0331,Description_Simple,1.0,1.0,1.0,1.0,True,0.7037582993507385,0.2962417006492615,True,True,True,True,False
mbpp_0217,Description_Simple,1.0,1.0,1.0,1.0,True,0.6174492835998535,0.3825507164001465,True,True,True,True,False
mbpp_0416,Description_Simple,0.4,0.4,0.4,0.4,False,0.7173416614532471,0.31734166145324705,False,False,True,False,False
mbpp_0462,Description_Simple,1.0,1.0,1.0,1.0,True,0.6121483445167542,0.38785165548324585,True,True,True,True,False
mbpp_0332,Description_Simple,1.0,1.0,1.0,1.0,True,0.7173017263412476,0.28269827365875244,True,True,True,True,False
mbpp_0371,Description_Simple,0.6,0.6,0.6,0.6,True,0.722622275352478,0.12262227535247805,True,True,True,True,False
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.6773260831832886,0.3226739168167114,True,True,True,True,False
mbpp_0602,Description_Simple,1.0,1.0,1.0,1.0,True,0.6772035360336304,0.32279646396636963,True,True,True,True,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.5589936375617981,0.4410063624382019,True,True,True,True,False
mbpp_0483,Description_Simple,1.0,1.0,1.0,1.0,True,0.6702110171318054,0.3297889828681946,True,True,True,True,False
mbpp_0763,Description_Simple,1.0,1.0,1.0,1.0,True,0.7433667182922363,0.25663328170776367,True,True,True,True,False
mbpp_0780,Description_Simple,0.4,0.4,0.4,0.4,False,0.5801010727882385,0.1801010727882385,False,False,True,False,False
mbpp_0687,Description_Simple,1.0,1.0,1.0,1.0,True,0.744567334651947,0.255432665348053,True,True,True,True,False
mbpp_0003,Description_Simple,1.0,1.0,1.0,1.0,True,0.6669425368309021,0.3330574631690979,True,True,True,True,False
mbpp_0137,Description_Simple,0.6,0.6,0.6,0.6,True,0.5995638370513916,0.00043616294860837623,True,True,True,True,False
mbpp_0128,Description_Simple,0.6,0.6,0.6,0.6,True,0.6487442851066589,0.04874428510665896,True,True,True,True,False
mbpp_0079,Description_Simple,0.1,0.1,0.1,0.1,False,0.7722588777542114,0.6722588777542114,False,False,True,False,False
mbpp_0186,Description_Simple,0.5,0.5,0.5,0.5,True,0.43546590209007263,0.06453409790992737,False,True,False,False,False
mbpp_0303,Description_Simple,0.0,0.0,0.0,0.0,False,0.2983616590499878,0.2983616590499878,True,False,False,False,True
mbpp_0318,Description_Simple,1.0,1.0,1.0,1.0,True,0.468207448720932,0.531792551279068,False,True,False,False,False
mbpp_0199,Description_Simple,1.0,1.0,1.0,1.0,True,0.6453479528427124,0.3546520471572876,True,True,True,True,False
mbpp_0229,Description_Simple,0.6,0.6,0.6,0.6,True,0.7649644613265991,0.16496446132659914,True,True,True,True,False
mbpp_0388,Description_Simple,1.0,1.0,1.0,1.0,True,0.6961594223976135,0.3038405776023865,True,True,True,True,False
mbpp_0394,Description_Simple,1.0,1.0,1.0,1.0,True,0.5039377212524414,0.4960622787475586,True,True,True,True,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.666107177734375,0.333892822265625,True,True,True,True,False
mbpp_0402,Description_Simple,1.0,1.0,1.0,1.0,True,0.39848604798316956,0.6015139520168304,False,True,False,False,False
mbpp_0583,Description_Simple,1.0,1.0,1.0,1.0,True,0.7678632736206055,0.23213672637939453,True,True,True,True,False
mbpp_0537,Description_Simple,1.0,1.0,1.0,1.0,True,0.7797517776489258,0.22024822235107422,True,True,True,True,False
mbpp_0530,Description_Simple,0.8,0.8,0.8,0.8,True,0.62422776222229,0.17577223777771,True,True,True,True,False
mbpp_0442,Description_Simple,0.8,0.8,0.8,0.8,True,0.6284888386726379,0.1715111613273621,True,True,True,True,False
mbpp_0810,Description_Simple,0.7,0.7,0.7,0.7,True,0.5725972652435303,0.12740273475646968,True,True,True,True,False
mbpp_0777,Description_Simple,0.2,0.2,0.2,0.2,False,0.6318759322166443,0.4318759322166443,False,False,True,False,False
mbpp_0808,Description_Simple,1.0,1.0,1.0,1.0,True,0.6848121881484985,0.31518781185150146,True,True,True,True,False
mbpp_0692,Description_Simple,0.7,0.7,0.7,0.7,True,0.7526764869689941,0.052676486968994185,True,True,True,True,False
mbpp_0942,Description_Simple,0.4,0.4,0.4,0.4,False,0.433728963136673,0.03372896313667295,True,False,False,False,True
mbpp_0880,Description_Simple,1.0,1.0,1.0,1.0,True,0.5400670766830444,0.45993292331695557,True,True,True,True,False
mbpp_0964,Description_Simple,0.3,0.3,0.3,0.3,False,0.7742608785629272,0.47426087856292726,False,False,True,False,False
mbpp_0845,Description_Simple,1.0,1.0,1.0,1.0,True,0.682454526424408,0.31754547357559204,True,True,True,True,False
mbpp_0066,Description_Simple,0.4,0.4,0.4,0.4,False,0.7544718980789185,0.35447189807891843,False,False,True,False,False
mbpp_0109,Description_Simple,0.0,0.0,0.0,0.0,False,0.37033015489578247,0.37033015489578247,True,False,False,False,True
mbpp_0168,Description_Simple,1.0,1.0,1.0,1.0,True,0.6857625246047974,0.31423747539520264,True,True,True,True,False
mbpp_0090,Description_Simple,1.0,1.0,1.0,1.0,True,0.6626157164573669,0.33738428354263306,True,True,True,True,False
mbpp_0178,Description_Simple,0.3,0.3,0.3,0.3,False,0.43234512209892273,0.13234512209892274,True,False,False,False,True
mbpp_0226,Description_Simple,1.0,1.0,1.0,1.0,True,0.5660070180892944,0.43399298191070557,True,True,True,True,False
mbpp_0204,Description_Simple,1.0,1.0,1.0,1.0,True,0.7080463171005249,0.2919536828994751,True,True,True,True,False
mbpp_0202,Description_Simple,0.0,0.0,0.0,0.0,False,0.5344153642654419,0.5344153642654419,False,False,True,False,False
mbpp_0250,Description_Simple,1.0,1.0,1.0,1.0,True,0.6683013439178467,0.3316986560821533,True,True,True,True,False
mbpp_0270,Description_Simple,0.9,0.9,0.9,0.9,True,0.6206987500190735,0.27930124998092654,True,True,True,True,False
mbpp_0264,Description_Simple,1.0,1.0,1.0,1.0,True,0.735170304775238,0.26482969522476196,True,True,True,True,False
mbpp_0277,Description_Simple,0.3,0.3,0.3,0.3,False,0.48808225989341736,0.18808225989341737,True,False,False,False,True
mbpp_0288,Description_Simple,1.0,1.0,1.0,1.0,True,0.8005191087722778,0.19948089122772217,True,True,True,True,False
mbpp_0437,Description_Simple,1.0,1.0,1.0,1.0,True,0.707051694393158,0.29294830560684204,True,True,True,True,False
mbpp_0329,Description_Simple,0.4,0.4,0.4,0.4,False,0.8284539580345154,0.42845395803451536,False,False,True,False,False
mbpp_0295,Description_Simple,0.4,0.4,0.4,0.4,False,0.7009364366531372,0.3009364366531372,False,False,True,False,False
mbpp_0554,Description_Simple,1.0,1.0,1.0,1.0,True,0.7124704718589783,0.28752952814102173,True,True,True,True,False
mbpp_0629,Description_Simple,1.0,1.0,1.0,1.0,True,0.5507329702377319,0.44926702976226807,True,True,True,True,False
mbpp_0443,Description_Simple,0.0,0.0,0.0,0.0,False,0.5515682101249695,0.5515682101249695,False,False,True,False,False
mbpp_0517,Description_Simple,0.4,0.4,0.4,0.4,False,0.8007311820983887,0.40073118209838865,False,False,True,False,False
mbpp_0694,Description_Simple,0.4,0.4,0.4,0.4,False,0.5491614937782288,0.14916149377822874,False,False,True,False,False
mbpp_0741,Description_Simple,1.0,1.0,1.0,1.0,True,0.6327281594276428,0.3672718405723572,True,True,True,True,False
mbpp_0666,Description_Simple,1.0,1.0,1.0,1.0,True,0.7936679124832153,0.20633208751678467,True,True,True,True,False
mbpp_0633,Description_Simple,1.0,1.0,1.0,1.0,True,0.6455117464065552,0.3544882535934448,True,True,True,True,False
mbpp_0897,Description_Simple,1.0,1.0,1.0,1.0,True,0.6442223191261292,0.35577768087387085,True,True,True,True,False
mbpp_0947,Description_Simple,1.0,1.0,1.0,1.0,True,0.6266316175460815,0.37336838245391846,True,True,True,True,False
mbpp_0932,Description_Simple,0.9,0.9,0.9,0.9,True,0.5507535934448242,0.3492464065551758,True,True,True,True,False
mbpp_0809,Description_Simple,1.0,1.0,1.0,1.0,True,0.7080354690551758,0.2919645309448242,True,True,True,True,False
mbpp_0305,Description_Simple,0.4,0.4,0.4,0.4,False,0.7052066326141357,0.3052066326141357,False,False,True,False,False
mbpp_0100,Description_Simple,1.0,1.0,1.0,1.0,True,0.8140650987625122,0.1859349012374878,True,True,True,True,False
mbpp_0955,Description_Simple,1.0,1.0,1.0,1.0,True,0.6699831485748291,0.3300168514251709,True,True,True,True,False
mbpp_0960,Description_Simple,0.8,0.8,0.8,0.8,True,0.18056458234786987,0.6194354176521302,False,True,False,False,False
mbpp_0675,Description_Simple,0.4,0.4,0.4,0.4,False,0.6356699466705322,0.2356699466705322,False,False,True,False,False
mbpp_0802,Description_Simple,1.0,1.0,1.0,1.0,True,0.7333115339279175,0.2666884660720825,True,True,True,True,False
mbpp_0804,Description_Simple,1.0,1.0,1.0,1.0,True,0.7627301216125488,0.23726987838745117,True,True,True,True,False
mbpp_0412,Description_Simple,1.0,1.0,1.0,1.0,True,0.7900588512420654,0.20994114875793457,True,True,True,True,False
mbpp_0909,Description_Simple,1.0,1.0,1.0,1.0,True,0.7124264240264893,0.28757357597351074,True,True,True,True,False
mbpp_0889,Description_Simple,0.4,0.4,0.4,0.4,False,0.4949988126754761,0.09499881267547605,True,False,False,False,True
mbpp_0908,Description_Simple,1.0,1.0,1.0,1.0,True,0.707474410533905,0.29252558946609497,True,True,True,True,False
mbpp_0890,Description_Simple,1.0,1.0,1.0,1.0,True,0.565555989742279,0.43444401025772095,True,True,True,True,False
mbpp_0005,Description_Simple,0.0,0.0,0.0,0.0,False,0.7063700556755066,0.7063700556755066,False,False,True,False,False
mbpp_0114,Description_Simple,0.7,0.7,0.7,0.7,True,0.6832820177078247,0.01671798229217525,True,True,True,True,False
mbpp_0735,Description_Simple,0.7,0.7,0.7,0.7,True,0.694653332233429,0.0053466677665710005,True,True,True,True,False
mbpp_0545,Description_Simple,0.2,0.2,0.2,0.2,False,0.6514925956726074,0.4514925956726074,False,False,True,False,False
mbpp_0324,Description_Simple,0.0,0.0,0.0,0.0,False,0.46405234932899475,0.46405234932899475,True,False,False,False,True
mbpp_0392,Description_Simple,1.0,1.0,1.0,1.0,True,0.6207658648490906,0.3792341351509094,True,True,True,True,False
mbpp_0194,Description_Simple,1.0,1.0,1.0,1.0,True,0.6545921564102173,0.3454078435897827,True,True,True,True,False
mbpp_0033,Description_Simple,0.6,0.6,0.6,0.6,True,0.7142306566238403,0.11423065662384035,True,True,True,True,False
mbpp_0734,Description_Simple,1.0,1.0,1.0,1.0,True,0.645125150680542,0.354874849319458,True,True,True,True,False
mbpp_0024,Description_Simple,1.0,1.0,1.0,1.0,True,0.7215355634689331,0.2784644365310669,True,True,True,True,False
mbpp_0056,Description_Simple,1.0,1.0,1.0,1.0,True,0.706648588180542,0.293351411819458,True,True,True,True,False
mbpp_0467,Description_Simple,1.0,1.0,1.0,1.0,True,0.6431476473808289,0.35685235261917114,True,True,True,True,False
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.7664934396743774,0.23350656032562256,True,True,True,True,False
mbpp_0645,Description_Simple,1.0,1.0,1.0,1.0,True,0.5289616584777832,0.4710383415222168,True,True,True,True,False
mbpp_0036,Description_Simple,1.0,1.0,1.0,1.0,True,0.5168622136116028,0.4831377863883972,True,True,True,True,False
mbpp_0200,Description_Simple,1.0,1.0,1.0,1.0,True,0.751056969165802,0.248943030834198,True,True,True,True,False
mbpp_0220,Description_Simple,1.0,1.0,1.0,1.0,True,0.7031086683273315,0.29689133167266846,True,True,True,True,False
mbpp_0314,Description_Simple,0.4,0.4,0.4,0.4,False,0.7307102680206299,0.33071026802062986,False,False,True,False,False
mbpp_0291,Description_Simple,0.0,0.0,0.0,0.0,False,0.584891676902771,0.584891676902771,False,False,True,False,False
mbpp_0320,Description_Simple,1.0,1.0,1.0,1.0,True,0.7644010186195374,0.23559898138046265,True,True,True,True,False
mbpp_0145,Description_Simple,1.0,1.0,1.0,1.0,True,0.6651212573051453,0.33487874269485474,True,True,True,True,False
mbpp_0905,Description_Simple,0.0,0.0,0.0,0.0,False,0.3086361885070801,0.3086361885070801,True,False,False,False,True
mbpp_0102,Description_Simple,0.6,0.6,0.6,0.6,True,0.812767505645752,0.21276750564575198,True,True,True,True,False
mbpp_0322,Description_Simple,1.0,1.0,1.0,1.0,True,0.7492178082466125,0.25078219175338745,True,True,True,True,False
mbpp_0203,Description_Simple,1.0,1.0,1.0,1.0,True,0.7301644682884216,0.26983553171157837,True,True,True,True,False
mbpp_0300,Description_Simple,0.0,0.0,0.0,0.0,False,0.6360400319099426,0.6360400319099426,False,False,True,False,False
mbpp_0151,Description_Simple,1.0,1.0,1.0,1.0,True,0.5885657072067261,0.4114342927932739,True,True,True,True,False
mbpp_0236,Description_Simple,0.0,0.0,0.0,0.0,False,0.5095133781433105,0.5095133781433105,False,False,True,False,False
mbpp_0547,Description_Simple,0.0,0.0,0.0,0.0,False,0.7244524955749512,0.7244524955749512,False,False,True,False,False
mbpp_0529,Description_Simple,1.0,1.0,1.0,1.0,True,0.7915981411933899,0.2084018588066101,True,True,True,True,False
mbpp_0508,Description_Simple,1.0,1.0,1.0,1.0,True,0.700883686542511,0.299116313457489,True,True,True,True,False
mbpp_0543,Description_Simple,0.9,0.9,0.9,0.9,True,0.7238413691520691,0.17615863084793093,True,True,True,True,False
mbpp_0656,Description_Simple,1.0,1.0,1.0,1.0,True,0.7878894805908203,0.2121105194091797,True,True,True,True,False
mbpp_0549,Description_Simple,1.0,1.0,1.0,1.0,True,0.8602351546287537,0.13976484537124634,True,True,True,True,False
mbpp_0563,Description_Simple,0.9,0.9,0.9,0.9,True,0.748702347278595,0.15129765272140505,True,True,True,True,False
mbpp_0570,Description_Simple,0.6,0.6,0.6,0.6,True,0.599295973777771,0.0007040262222289817,True,True,True,True,False
mbpp_0906,Description_Simple,0.8,0.8,0.8,0.8,True,0.7784030437469482,0.021596956253051802,True,True,True,True,False
mbpp_0740,Description_Simple,1.0,1.0,1.0,1.0,True,0.5473070740699768,0.4526929259300232,True,True,True,True,False
mbpp_0766,Description_Simple,1.0,1.0,1.0,1.0,True,0.7081193923950195,0.29188060760498047,True,True,True,True,False
mbpp_0752,Description_Simple,1.0,1.0,1.0,1.0,True,0.7336477041244507,0.2663522958755493,True,True,True,True,False
mbpp_0016,Description_Simple,0.4,0.4,0.4,0.4,False,0.48641160130500793,0.08641160130500791,True,False,False,False,True
mbpp_0044,Description_Simple,0.4,0.4,0.4,0.4,False,0.5508557558059692,0.15085575580596922,False,False,True,False,False
mbpp_0057,Description_Simple,0.4,0.4,0.4,0.4,False,0.6353015899658203,0.2353015899658203,False,False,True,False,False
mbpp_0043,Description_Simple,0.5,0.5,0.5,0.5,True,0.5321645736694336,0.032164573669433594,True,True,True,True,False
mbpp_0224,Description_Simple,1.0,1.0,1.0,1.0,True,0.6909011006355286,0.30909889936447144,True,True,True,True,False
mbpp_0213,Description_Simple,0.2,0.2,0.2,0.2,False,0.7571508884429932,0.5571508884429932,False,False,True,False,False
mbpp_0228,Description_Simple,1.0,1.0,1.0,1.0,True,0.5833290815353394,0.41667091846466064,True,True,True,True,False
mbpp_0261,Description_Simple,0.6,0.6,0.6,0.6,True,0.5526089668273926,0.0473910331726074,True,True,True,True,False
mbpp_0285,Description_Simple,1.0,1.0,1.0,1.0,True,0.6956303119659424,0.3043696880340576,True,True,True,True,False
mbpp_0387,Description_Simple,1.0,1.0,1.0,1.0,True,0.6790318489074707,0.3209681510925293,True,True,True,True,False
mbpp_0365,Description_Simple,1.0,1.0,1.0,1.0,True,0.6558355689048767,0.3441644310951233,True,True,True,True,False
mbpp_0271,Description_Simple,1.0,1.0,1.0,1.0,True,0.8019100427627563,0.19808995723724365,True,True,True,True,False
mbpp_0406,Description_Simple,0.1,0.1,0.1,0.1,False,0.47169727087020874,0.37169727087020876,True,False,False,False,True
mbpp_0391,Description_Simple,0.4,0.4,0.4,0.4,False,0.3069554567337036,0.09304454326629641,True,False,False,False,True
mbpp_0399,Description_Simple,0.8,0.8,0.8,0.8,True,0.6687124371528625,0.1312875628471375,True,True,True,True,False
mbpp_0396,Description_Simple,0.6,0.6,0.6,0.6,True,0.5592364072799683,0.040763592720031716,True,True,True,True,False
mbpp_0449,Description_Simple,1.0,1.0,1.0,1.0,True,0.636234700679779,0.36376529932022095,True,True,True,True,False
mbpp_0433,Description_Simple,1.0,1.0,1.0,1.0,True,0.6607537269592285,0.3392462730407715,True,True,True,True,False
mbpp_0444,Description_Simple,0.9,0.9,0.9,0.9,True,0.8190450072288513,0.0809549927711487,True,True,True,True,False
mbpp_0434,Description_Simple,0.8,0.8,0.8,0.8,True,0.5574861168861389,0.24251388311386113,True,True,True,True,False
mbpp_0454,Description_Simple,0.4,0.4,0.4,0.4,False,0.777237057685852,0.37723705768585203,False,False,True,False,False
mbpp_0482,Description_Simple,0.2,0.2,0.2,0.2,False,0.48727869987487793,0.2872786998748779,True,False,False,False,True
mbpp_0452,Description_Simple,0.1,0.1,0.1,0.1,False,0.6993348002433777,0.5993348002433777,False,False,True,False,False
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.7735236883163452,0.22647631168365479,True,True,True,True,False
mbpp_0573,Description_Simple,1.0,1.0,1.0,1.0,True,0.7225357294082642,0.27746427059173584,True,True,True,True,False
mbpp_0634,Description_Simple,1.0,1.0,1.0,1.0,True,0.8340766429901123,0.1659233570098877,True,True,True,True,False
mbpp_0534,Description_Simple,0.9,0.9,0.9,0.9,True,0.5566884875297546,0.3433115124702454,True,True,True,True,False
mbpp_0643,Description_Simple,1.0,1.0,1.0,1.0,True,0.7715966701507568,0.22840332984924316,True,True,True,True,False
mbpp_0756,Description_Simple,0.9,0.9,0.9,0.9,True,0.6333549618721008,0.2666450381278992,True,True,True,True,False
mbpp_0746,Description_Simple,0.7,0.7,0.7,0.7,True,0.6360692977905273,0.06393070220947261,True,True,True,True,False
mbpp_0719,Description_Simple,0.9,0.9,0.9,0.9,True,0.614907443523407,0.28509255647659304,True,True,True,True,False
mbpp_0677,Description_Simple,0.1,0.1,0.1,0.1,False,0.7489566802978516,0.6489566802978516,False,False,True,False,False
mbpp_0770,Description_Simple,1.0,1.0,1.0,1.0,True,0.8140755891799927,0.18592441082000732,True,True,True,True,False
mbpp_0774,Description_Simple,0.9,0.9,0.9,0.9,True,0.7487660646438599,0.15123393535614016,True,True,True,True,False
mbpp_0761,Description_Simple,0.7,0.7,0.7,0.7,True,0.6227965354919434,0.0772034645080566,True,True,True,True,False
mbpp_0768,Description_Simple,1.0,1.0,1.0,1.0,True,0.7168859243392944,0.28311407566070557,True,True,True,True,False
mbpp_0794,Description_Simple,0.4,0.4,0.4,0.4,False,0.6009009480476379,0.20090094804763792,False,False,True,False,False
mbpp_0782,Description_Simple,1.0,1.0,1.0,1.0,True,0.6206314563751221,0.37936854362487793,True,True,True,True,False
mbpp_0801,Description_Simple,1.0,1.0,1.0,1.0,True,0.5032895803451538,0.4967104196548462,True,True,True,True,False
mbpp_0787,Description_Simple,0.9,0.9,0.9,0.9,True,0.6678544282913208,0.23214557170867922,True,True,True,True,False
mbpp_0879,Description_Simple,1.0,1.0,1.0,1.0,True,0.6543702483177185,0.3456297516822815,True,True,True,True,False
mbpp_0855,Description_Simple,1.0,1.0,1.0,1.0,True,0.6363736391067505,0.3636263608932495,True,True,True,True,False
mbpp_0925,Description_Simple,1.0,1.0,1.0,1.0,True,0.8167067170143127,0.18329328298568726,True,True,True,True,False
mbpp_0917,Description_Simple,0.4,0.4,0.4,0.4,False,0.5344639420509338,0.13446394205093382,False,False,True,False,False
mbpp_0954,Description_Simple,0.0,0.0,0.0,0.0,False,0.6012271642684937,0.6012271642684937,False,False,True,False,False
mbpp_0930,Description_Simple,0.7,0.7,0.7,0.7,True,0.621060848236084,0.07893915176391597,True,True,True,True,False
