Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0969,Description_Simple,0.9,0.9,0.9,0.9,True,0.5865918397903442,0.3134081602096558,True,True,True,True,False
mbpp_0841,Description_Simple,1.0,1.0,1.0,1.0,True,0.7523984909057617,0.24760150909423828,True,True,True,True,False
mbpp_0101,Description_Simple,0.9,0.9,0.9,0.9,True,0.517055869102478,0.382944130897522,True,True,True,True,False
mbpp_0165,Description_Simple,0.8,0.8,0.8,0.8,True,0.712097704410553,0.08790229558944707,True,True,True,True,False
mbpp_0142,Description_Simple,0.1,0.1,0.1,0.1,False,0.6417998671531677,0.5417998671531677,False,False,True,False,False
mbpp_0219,Description_Simple,0.9,0.9,0.9,0.9,True,0.6407673358917236,0.2592326641082764,True,True,True,True,False
mbpp_0803,Description_Simple,1.0,1.0,1.0,1.0,True,0.7046239376068115,0.2953760623931885,True,True,True,True,False
mbpp_0352,Description_Simple,1.0,1.0,1.0,1.0,True,0.7852206230163574,0.21477937698364258,True,True,True,True,False
mbpp_0683,Description_Simple,1.0,1.0,1.0,1.0,True,0.6323089003562927,0.3676910996437073,True,True,True,True,False
mbpp_0902,Description_Simple,1.0,1.0,1.0,1.0,True,0.6051472425460815,0.39485275745391846,True,True,True,True,False
mbpp_0028,Description_Simple,1.0,1.0,1.0,1.0,True,0.5119293332099915,0.48807066679000854,True,True,True,True,False
mbpp_0040,Description_Simple,1.0,1.0,1.0,1.0,True,0.5921520590782166,0.40784794092178345,True,True,True,True,False
mbpp_0103,Description_Simple,1.0,1.0,1.0,1.0,True,0.685151994228363,0.31484800577163696,True,True,True,True,False
mbpp_0126,Description_Simple,0.6,0.6,0.6,0.6,True,0.709633469581604,0.10963346958160403,True,True,True,True,False
mbpp_0150,Description_Simple,0.2,0.2,0.2,0.2,False,0.38037359714508057,0.18037359714508056,True,False,False,False,True
mbpp_0818,Description_Simple,1.0,1.0,1.0,1.0,True,0.7664079666137695,0.23359203338623047,True,True,True,True,False
mbpp_0764,Description_Simple,1.0,1.0,1.0,1.0,True,0.6151087880134583,0.38489121198654175,True,True,True,True,False
mbpp_0346,Description_Simple,1.0,1.0,1.0,1.0,True,0.35007038712501526,0.6499296128749847,False,True,False,False,False
mbpp_0148,Description_Simple,1.0,1.0,1.0,1.0,True,0.7066347599029541,0.2933652400970459,True,True,True,True,False
mbpp_0844,Description_Simple,0.9,0.9,0.9,0.9,True,0.6995412707328796,0.20045872926712038,True,True,True,True,False
mbpp_0061,Description_Simple,1.0,1.0,1.0,1.0,True,0.7493748664855957,0.2506251335144043,True,True,True,True,False
mbpp_0289,Description_Simple,0.2,0.2,0.2,0.2,False,0.7024675607681274,0.5024675607681275,False,False,True,False,False
mbpp_0348,Description_Simple,0.0,0.0,0.0,0.0,False,0.30269375443458557,0.30269375443458557,True,False,False,False,True
mbpp_0958,Description_Simple,1.0,1.0,1.0,1.0,True,0.6934846043586731,0.3065153956413269,True,True,True,True,False
mbpp_0540,Description_Simple,0.4,0.4,0.4,0.4,False,0.628689706325531,0.22868970632553098,False,False,True,False,False
mbpp_0598,Description_Simple,1.0,1.0,1.0,1.0,True,0.7667590379714966,0.23324096202850342,True,True,True,True,False
mbpp_0707,Description_Simple,1.0,1.0,1.0,1.0,True,0.6620137691497803,0.3379862308502197,True,True,True,True,False
mbpp_0630,Description_Simple,0.9,0.9,0.9,0.9,True,0.6617105007171631,0.23828949928283694,True,True,True,True,False
mbpp_0895,Description_Simple,1.0,1.0,1.0,1.0,True,0.747549295425415,0.25245070457458496,True,True,True,True,False
mbpp_0164,Description_Simple,0.7,0.7,0.7,0.7,True,0.697216808795929,0.0027831912040710005,True,True,True,True,False
mbpp_0045,Description_Simple,1.0,1.0,1.0,1.0,True,0.7178959846496582,0.2821040153503418,True,True,True,True,False
mbpp_0169,Description_Simple,1.0,1.0,1.0,1.0,True,0.8294572830200195,0.17054271697998047,True,True,True,True,False
mbpp_0155,Description_Simple,1.0,1.0,1.0,1.0,True,0.5989012122154236,0.4010987877845764,True,True,True,True,False
mbpp_0218,Description_Simple,0.0,0.0,0.0,0.0,False,0.4992035925388336,0.4992035925388336,True,False,False,False,True
mbpp_0509,Description_Simple,1.0,1.0,1.0,1.0,True,0.7455557584762573,0.2544442415237427,True,True,True,True,False
mbpp_0246,Description_Simple,1.0,1.0,1.0,1.0,True,0.7916852235794067,0.20831477642059326,True,True,True,True,False
mbpp_0235,Description_Simple,1.0,1.0,1.0,1.0,True,0.6917644143104553,0.3082355856895447,True,True,True,True,False
mbpp_0383,Description_Simple,0.0,0.0,0.0,0.0,False,0.5909050703048706,0.5909050703048706,False,False,True,False,False
mbpp_0511,Description_Simple,0.1,0.1,0.1,0.1,False,0.5513773560523987,0.4513773560523987,False,False,True,False,False
mbpp_0526,Description_Simple,1.0,1.0,1.0,1.0,True,0.754244327545166,0.24575567245483398,True,True,True,True,False
mbpp_0664,Description_Simple,1.0,1.0,1.0,1.0,True,0.7134059071540833,0.28659409284591675,True,True,True,True,False
mbpp_0592,Description_Simple,1.0,1.0,1.0,1.0,True,0.6325792074203491,0.3674207925796509,True,True,True,True,False
mbpp_0671,Description_Simple,1.0,1.0,1.0,1.0,True,0.748803436756134,0.25119656324386597,True,True,True,True,False
mbpp_0083,Description_Simple,0.2,0.2,0.2,0.2,False,0.5206695795059204,0.3206695795059204,False,False,True,False,False
mbpp_0022,Description_Simple,1.0,1.0,1.0,1.0,True,0.6799032688140869,0.3200967311859131,True,True,True,True,False
mbpp_0097,Description_Simple,1.0,1.0,1.0,1.0,True,0.6502892971038818,0.34971070289611816,True,True,True,True,False
mbpp_0362,Description_Simple,1.0,1.0,1.0,1.0,True,0.5525048971176147,0.44749510288238525,True,True,True,True,False
mbpp_0417,Description_Simple,0.1,0.1,0.1,0.1,False,0.6144350171089172,0.5144350171089173,False,False,True,False,False
mbpp_0302,Description_Simple,1.0,1.0,1.0,1.0,True,0.5555781722068787,0.44442182779312134,True,True,True,True,False
mbpp_0158,Description_Simple,0.2,0.2,0.2,0.2,False,0.5811382532119751,0.3811382532119751,False,False,True,False,False
mbpp_0658,Description_Simple,1.0,1.0,1.0,1.0,True,0.6894971132278442,0.31050288677215576,True,True,True,True,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.8238970637321472,0.17610293626785278,True,True,True,True,False
mbpp_0674,Description_Simple,0.9,0.9,0.9,0.9,True,0.5431225299835205,0.3568774700164795,True,True,True,True,False
mbpp_0619,Description_Simple,0.8,0.8,0.8,0.8,True,0.6436443328857422,0.15635566711425786,True,True,True,True,False
mbpp_0786,Description_Simple,1.0,1.0,1.0,1.0,True,0.7055638432502747,0.29443615674972534,True,True,True,True,False
mbpp_0868,Description_Simple,1.0,1.0,1.0,1.0,True,0.6848435997962952,0.31515640020370483,True,True,True,True,False
mbpp_0736,Description_Simple,1.0,1.0,1.0,1.0,True,0.6766197085380554,0.3233802914619446,True,True,True,True,False
mbpp_0823,Description_Simple,0.4,0.4,0.4,0.4,False,0.4181002974510193,0.018100297451019265,True,False,False,False,True
mbpp_0048,Description_Simple,0.0,0.0,0.0,0.0,False,0.5943830013275146,0.5943830013275146,False,False,True,False,False
mbpp_0023,Description_Simple,0.4,0.4,0.4,0.4,False,0.6584569215774536,0.2584569215774536,False,False,True,False,False
mbpp_0009,Description_Simple,1.0,1.0,1.0,1.0,True,0.6610132455825806,0.33898675441741943,True,True,True,True,False
mbpp_0011,Description_Simple,0.7,0.7,0.7,0.7,True,0.6815717220306396,0.018428277969360307,True,True,True,True,False
mbpp_0321,Description_Simple,1.0,1.0,1.0,1.0,True,0.5871040225028992,0.41289597749710083,True,True,True,True,False
mbpp_0217,Description_Simple,1.0,1.0,1.0,1.0,True,0.7222608327865601,0.27773916721343994,True,True,True,True,False
mbpp_0067,Description_Simple,1.0,1.0,1.0,1.0,True,0.7720636129379272,0.22793638706207275,True,True,True,True,False
mbpp_0331,Description_Simple,0.7,0.7,0.7,0.7,True,0.6882016658782959,0.011798334121704057,True,True,True,True,False
mbpp_0332,Description_Simple,1.0,1.0,1.0,1.0,True,0.7572775483131409,0.24272245168685913,True,True,True,True,False
mbpp_0462,Description_Simple,1.0,1.0,1.0,1.0,True,0.6632171273231506,0.33678287267684937,True,True,True,True,False
mbpp_0416,Description_Simple,0.7,0.7,0.7,0.7,True,0.6629834771156311,0.03701652288436885,True,True,True,True,False
mbpp_0371,Description_Simple,1.0,1.0,1.0,1.0,True,0.7016375064849854,0.29836249351501465,True,True,True,True,False
mbpp_0483,Description_Simple,1.0,1.0,1.0,1.0,True,0.6771970391273499,0.32280296087265015,True,True,True,True,False
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.6850055456161499,0.3149944543838501,True,True,True,True,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.6335190534591675,0.3664809465408325,True,True,True,True,False
mbpp_0602,Description_Simple,1.0,1.0,1.0,1.0,True,0.7597249746322632,0.24027502536773682,True,True,True,True,False
mbpp_0780,Description_Simple,0.2,0.2,0.2,0.2,False,0.5666608214378357,0.3666608214378357,False,False,True,False,False
mbpp_0003,Description_Simple,0.8,0.8,0.8,0.8,True,0.6073617935180664,0.19263820648193364,True,True,True,True,False
mbpp_0763,Description_Simple,1.0,1.0,1.0,1.0,True,0.7511096596717834,0.24889034032821655,True,True,True,True,False
mbpp_0687,Description_Simple,1.0,1.0,1.0,1.0,True,0.8058463335037231,0.19415366649627686,True,True,True,True,False
mbpp_0137,Description_Simple,0.8,0.8,0.8,0.8,True,0.6743561625480652,0.12564383745193486,True,True,True,True,False
mbpp_0079,Description_Simple,0.4,0.4,0.4,0.4,False,0.6650647521018982,0.26506475210189817,False,False,True,False,False
mbpp_0128,Description_Simple,0.9,0.9,0.9,0.9,True,0.5650064945220947,0.3349935054779053,True,True,True,True,False
mbpp_0186,Description_Simple,0.8,0.8,0.8,0.8,True,0.39696747064590454,0.4030325293540955,False,True,False,False,False
mbpp_0199,Description_Simple,1.0,1.0,1.0,1.0,True,0.7031734585762024,0.2968265414237976,True,True,True,True,False
mbpp_0318,Description_Simple,1.0,1.0,1.0,1.0,True,0.6515352725982666,0.3484647274017334,True,True,True,True,False
mbpp_0229,Description_Simple,0.7,0.7,0.7,0.7,True,0.7176126837730408,0.017612683773040816,True,True,True,True,False
mbpp_0303,Description_Simple,0.0,0.0,0.0,0.0,False,0.22222720086574554,0.22222720086574554,True,False,False,False,True
mbpp_0402,Description_Simple,1.0,1.0,1.0,1.0,True,0.39786863327026367,0.6021313667297363,False,True,False,False,False
mbpp_0394,Description_Simple,1.0,1.0,1.0,1.0,True,0.5032728314399719,0.4967271685600281,True,True,True,True,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.759201169013977,0.24079883098602295,True,True,True,True,False
mbpp_0388,Description_Simple,1.0,1.0,1.0,1.0,True,0.696159303188324,0.303840696811676,True,True,True,True,False
mbpp_0537,Description_Simple,1.0,1.0,1.0,1.0,True,0.7004032731056213,0.29959672689437866,True,True,True,True,False
mbpp_0583,Description_Simple,1.0,1.0,1.0,1.0,True,0.7739242911338806,0.22607570886611938,True,True,True,True,False
mbpp_0530,Description_Simple,0.9,0.9,0.9,0.9,True,0.6522200703620911,0.24777992963790896,True,True,True,True,False
mbpp_0442,Description_Simple,0.8,0.8,0.8,0.8,True,0.629243791103363,0.170756208896637,True,True,True,True,False
mbpp_0692,Description_Simple,0.4,0.4,0.4,0.4,False,0.7266378402709961,0.32663784027099607,False,False,True,False,False
mbpp_0810,Description_Simple,0.3,0.3,0.3,0.3,False,0.5439155697822571,0.2439155697822571,False,False,True,False,False
mbpp_0777,Description_Simple,0.4,0.4,0.4,0.4,False,0.5677204728126526,0.16772047281265257,False,False,True,False,False
mbpp_0808,Description_Simple,1.0,1.0,1.0,1.0,True,0.7017921805381775,0.2982078194618225,True,True,True,True,False
mbpp_0942,Description_Simple,0.3,0.3,0.3,0.3,False,0.4681485593318939,0.16814855933189393,True,False,False,False,True
mbpp_0880,Description_Simple,1.0,1.0,1.0,1.0,True,0.6396427154541016,0.36035728454589844,True,True,True,True,False
mbpp_0964,Description_Simple,0.1,0.1,0.1,0.1,False,0.6955187320709229,0.5955187320709229,False,False,True,False,False
mbpp_0845,Description_Simple,1.0,1.0,1.0,1.0,True,0.6404256820678711,0.3595743179321289,True,True,True,True,False
mbpp_0168,Description_Simple,1.0,1.0,1.0,1.0,True,0.676895260810852,0.32310473918914795,True,True,True,True,False
mbpp_0109,Description_Simple,0.0,0.0,0.0,0.0,False,0.6467929482460022,0.6467929482460022,False,False,True,False,False
mbpp_0090,Description_Simple,0.4,0.4,0.4,0.4,False,0.7061524391174316,0.3061524391174316,False,False,True,False,False
mbpp_0066,Description_Simple,0.6,0.6,0.6,0.6,True,0.6527213454246521,0.05272134542465212,True,True,True,True,False
mbpp_0226,Description_Simple,1.0,1.0,1.0,1.0,True,0.6023417711257935,0.39765822887420654,True,True,True,True,False
mbpp_0204,Description_Simple,1.0,1.0,1.0,1.0,True,0.6682263016700745,0.33177369832992554,True,True,True,True,False
mbpp_0178,Description_Simple,0.2,0.2,0.2,0.2,False,0.33079349994659424,0.13079349994659423,True,False,False,False,True
mbpp_0202,Description_Simple,0.7,0.7,0.7,0.7,True,0.6814807653427124,0.018519234657287553,True,True,True,True,False
mbpp_0270,Description_Simple,1.0,1.0,1.0,1.0,True,0.7323563694953918,0.26764363050460815,True,True,True,True,False
mbpp_0277,Description_Simple,0.4,0.4,0.4,0.4,False,0.44339320063591003,0.04339320063591001,True,False,False,False,True
mbpp_0250,Description_Simple,1.0,1.0,1.0,1.0,True,0.6175670623779297,0.3824329376220703,True,True,True,True,False
mbpp_0264,Description_Simple,0.7,0.7,0.7,0.7,True,0.6949874758720398,0.005012524127960161,True,True,True,True,False
mbpp_0437,Description_Simple,0.2,0.2,0.2,0.2,False,0.45223677158355713,0.2522367715835571,True,False,False,False,True
mbpp_0295,Description_Simple,0.5,0.5,0.5,0.5,True,0.6889375448226929,0.18893754482269287,True,True,True,True,False
mbpp_0329,Description_Simple,0.4,0.4,0.4,0.4,False,0.6218806505203247,0.22188065052032468,False,False,True,False,False
mbpp_0288,Description_Simple,1.0,1.0,1.0,1.0,True,0.7379467487335205,0.2620532512664795,True,True,True,True,False
mbpp_0629,Description_Simple,1.0,1.0,1.0,1.0,True,0.7143838405609131,0.2856161594390869,True,True,True,True,False
mbpp_0443,Description_Simple,0.0,0.0,0.0,0.0,False,0.6581822633743286,0.6581822633743286,False,False,True,False,False
mbpp_0517,Description_Simple,0.5,0.5,0.5,0.5,True,0.8032816648483276,0.30328166484832764,True,True,True,True,False
mbpp_0554,Description_Simple,0.8,0.8,0.8,0.8,True,0.6008340120315552,0.19916598796844487,True,True,True,True,False
mbpp_0741,Description_Simple,1.0,1.0,1.0,1.0,True,0.7002787590026855,0.29972124099731445,True,True,True,True,False
mbpp_0666,Description_Simple,1.0,1.0,1.0,1.0,True,0.7723731398582458,0.22762686014175415,True,True,True,True,False
mbpp_0633,Description_Simple,1.0,1.0,1.0,1.0,True,0.6651210784912109,0.33487892150878906,True,True,True,True,False
mbpp_0694,Description_Simple,0.6,0.6,0.6,0.6,True,0.46539396047592163,0.13460603952407835,False,True,False,False,False
mbpp_0897,Description_Simple,1.0,1.0,1.0,1.0,True,0.6169963479042053,0.3830036520957947,True,True,True,True,False
mbpp_0809,Description_Simple,0.9,0.9,0.9,0.9,True,0.600182056427002,0.29981794357299807,True,True,True,True,False
mbpp_0932,Description_Simple,1.0,1.0,1.0,1.0,True,0.5800380706787109,0.41996192932128906,True,True,True,True,False
mbpp_0947,Description_Simple,1.0,1.0,1.0,1.0,True,0.6144076585769653,0.38559234142303467,True,True,True,True,False
mbpp_0960,Description_Simple,1.0,1.0,1.0,1.0,True,0.2704997956752777,0.7295002043247223,False,True,False,False,False
mbpp_0955,Description_Simple,1.0,1.0,1.0,1.0,True,0.6795400381088257,0.3204599618911743,True,True,True,True,False
mbpp_0100,Description_Simple,0.9,0.9,0.9,0.9,True,0.7643143534660339,0.1356856465339661,True,True,True,True,False
mbpp_0305,Description_Simple,0.2,0.2,0.2,0.2,False,0.752524733543396,0.552524733543396,False,False,True,False,False
mbpp_0412,Description_Simple,1.0,1.0,1.0,1.0,True,0.7361385822296143,0.26386141777038574,True,True,True,True,False
mbpp_0675,Description_Simple,0.4,0.4,0.4,0.4,False,0.6583383083343506,0.25833830833435056,False,False,True,False,False
mbpp_0804,Description_Simple,1.0,1.0,1.0,1.0,True,0.6011706590652466,0.3988293409347534,True,True,True,True,False
mbpp_0802,Description_Simple,1.0,1.0,1.0,1.0,True,0.7109489440917969,0.2890510559082031,True,True,True,True,False
mbpp_0908,Description_Simple,1.0,1.0,1.0,1.0,True,0.6618916392326355,0.3381083607673645,True,True,True,True,False
mbpp_0909,Description_Simple,1.0,1.0,1.0,1.0,True,0.6806216835975647,0.3193783164024353,True,True,True,True,False
mbpp_0889,Description_Simple,0.0,0.0,0.0,0.0,False,0.42242392897605896,0.42242392897605896,True,False,False,False,True
mbpp_0890,Description_Simple,0.7,0.7,0.7,0.7,True,0.5716859698295593,0.12831403017044063,True,True,True,True,False
mbpp_0005,Description_Simple,0.0,0.0,0.0,0.0,False,0.7214503884315491,0.7214503884315491,False,False,True,False,False
mbpp_0114,Description_Simple,0.7,0.7,0.7,0.7,True,0.6953414678573608,0.004658532142639116,True,True,True,True,False
mbpp_0735,Description_Simple,1.0,1.0,1.0,1.0,True,0.654508113861084,0.345491886138916,True,True,True,True,False
mbpp_0545,Description_Simple,0.1,0.1,0.1,0.1,False,0.6534569263458252,0.5534569263458252,False,False,True,False,False
mbpp_0194,Description_Simple,1.0,1.0,1.0,1.0,True,0.6831919550895691,0.3168080449104309,True,True,True,True,False
mbpp_0033,Description_Simple,0.5,0.5,0.5,0.5,True,0.6928367614746094,0.19283676147460938,True,True,True,True,False
mbpp_0324,Description_Simple,0.1,0.1,0.1,0.1,False,0.5172940492630005,0.4172940492630005,False,False,True,False,False
mbpp_0392,Description_Simple,1.0,1.0,1.0,1.0,True,0.6222103834152222,0.37778961658477783,True,True,True,True,False
mbpp_0056,Description_Simple,0.1,0.1,0.1,0.1,False,0.7080162167549133,0.6080162167549134,False,False,True,False,False
mbpp_0467,Description_Simple,1.0,1.0,1.0,1.0,True,0.6815326809883118,0.31846731901168823,True,True,True,True,False
mbpp_0734,Description_Simple,1.0,1.0,1.0,1.0,True,0.7856057286262512,0.21439427137374878,True,True,True,True,False
mbpp_0024,Description_Simple,1.0,1.0,1.0,1.0,True,0.8078590035438538,0.19214099645614624,True,True,True,True,False
mbpp_0200,Description_Simple,1.0,1.0,1.0,1.0,True,0.7511902451515198,0.24880975484848022,True,True,True,True,False
mbpp_0036,Description_Simple,1.0,1.0,1.0,1.0,True,0.7096010446548462,0.2903989553451538,True,True,True,True,False
mbpp_0645,Description_Simple,1.0,1.0,1.0,1.0,True,0.5765792727470398,0.4234207272529602,True,True,True,True,False
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.7483115196228027,0.25168848037719727,True,True,True,True,False
mbpp_0291,Description_Simple,1.0,1.0,1.0,1.0,True,0.7585994005203247,0.2414005994796753,True,True,True,True,False
mbpp_0320,Description_Simple,1.0,1.0,1.0,1.0,True,0.7861778736114502,0.2138221263885498,True,True,True,True,False
mbpp_0314,Description_Simple,1.0,1.0,1.0,1.0,True,0.673693060874939,0.32630693912506104,True,True,True,True,False
mbpp_0220,Description_Simple,1.0,1.0,1.0,1.0,True,0.5750577449798584,0.4249422550201416,True,True,True,True,False
mbpp_0145,Description_Simple,1.0,1.0,1.0,1.0,True,0.6809917092323303,0.3190082907676697,True,True,True,True,False
mbpp_0905,Description_Simple,0.1,0.1,0.1,0.1,False,0.3794991672039032,0.2794991672039032,True,False,False,False,True
mbpp_0322,Description_Simple,1.0,1.0,1.0,1.0,True,0.7474084496498108,0.2525915503501892,True,True,True,True,False
mbpp_0102,Description_Simple,1.0,1.0,1.0,1.0,True,0.6606488823890686,0.3393511176109314,True,True,True,True,False
mbpp_0151,Description_Simple,1.0,1.0,1.0,1.0,True,0.5571213364601135,0.4428786635398865,True,True,True,True,False
mbpp_0236,Description_Simple,0.0,0.0,0.0,0.0,False,0.5098121762275696,0.5098121762275696,False,False,True,False,False
mbpp_0300,Description_Simple,0.1,0.1,0.1,0.1,False,0.635417103767395,0.535417103767395,False,False,True,False,False
mbpp_0203,Description_Simple,1.0,1.0,1.0,1.0,True,0.6740314960479736,0.32596850395202637,True,True,True,True,False
mbpp_0508,Description_Simple,1.0,1.0,1.0,1.0,True,0.6388394236564636,0.3611605763435364,True,True,True,True,False
mbpp_0547,Description_Simple,0.0,0.0,0.0,0.0,False,0.613519549369812,0.613519549369812,False,False,True,False,False
mbpp_0529,Description_Simple,1.0,1.0,1.0,1.0,True,0.792240560054779,0.20775943994522095,True,True,True,True,False
mbpp_0543,Description_Simple,1.0,1.0,1.0,1.0,True,0.7189255952835083,0.2810744047164917,True,True,True,True,False
mbpp_0656,Description_Simple,1.0,1.0,1.0,1.0,True,0.7864120006561279,0.21358799934387207,True,True,True,True,False
mbpp_0563,Description_Simple,0.2,0.2,0.2,0.2,False,0.2598835229873657,0.05988352298736571,True,False,False,False,True
mbpp_0549,Description_Simple,1.0,1.0,1.0,1.0,True,0.8593354821205139,0.14066451787948608,True,True,True,True,False
mbpp_0570,Description_Simple,0.4,0.4,0.4,0.4,False,0.6516731977462769,0.25167319774627683,False,False,True,False,False
mbpp_0752,Description_Simple,1.0,1.0,1.0,1.0,True,0.733334481716156,0.266665518283844,True,True,True,True,False
mbpp_0906,Description_Simple,0.9,0.9,0.9,0.9,True,0.7434799671173096,0.15652003288269045,True,True,True,True,False
mbpp_0766,Description_Simple,1.0,1.0,1.0,1.0,True,0.6477295160293579,0.3522704839706421,True,True,True,True,False
mbpp_0740,Description_Simple,1.0,1.0,1.0,1.0,True,0.5838236212730408,0.41617637872695923,True,True,True,True,False
mbpp_0016,Description_Simple,0.7,0.7,0.7,0.7,True,0.506148099899292,0.19385190010070796,True,True,True,True,False
mbpp_0057,Description_Simple,0.6,0.6,0.6,0.6,True,0.8303861021995544,0.23038610219955447,True,True,True,True,False
mbpp_0044,Description_Simple,0.3,0.3,0.3,0.3,False,0.4305853843688965,0.1305853843688965,True,False,False,False,True
mbpp_0043,Description_Simple,0.4,0.4,0.4,0.4,False,0.3880508244037628,0.011949175596237205,True,False,False,False,True
mbpp_0213,Description_Simple,0.1,0.1,0.1,0.1,False,0.732424259185791,0.632424259185791,False,False,True,False,False
mbpp_0261,Description_Simple,0.6,0.6,0.6,0.6,True,0.5465983152389526,0.05340168476104734,True,True,True,True,False
mbpp_0224,Description_Simple,1.0,1.0,1.0,1.0,True,0.6695721745491028,0.3304278254508972,True,True,True,True,False
mbpp_0228,Description_Simple,1.0,1.0,1.0,1.0,True,0.7139946818351746,0.28600531816482544,True,True,True,True,False
mbpp_0285,Description_Simple,1.0,1.0,1.0,1.0,True,0.4561065137386322,0.5438934862613678,False,True,False,False,False
mbpp_0271,Description_Simple,1.0,1.0,1.0,1.0,True,0.8455914855003357,0.1544085144996643,True,True,True,True,False
mbpp_0387,Description_Simple,0.9,0.9,0.9,0.9,True,0.6076973080635071,0.29230269193649294,True,True,True,True,False
mbpp_0365,Description_Simple,1.0,1.0,1.0,1.0,True,0.5876739025115967,0.4123260974884033,True,True,True,True,False
mbpp_0399,Description_Simple,0.8,0.8,0.8,0.8,True,0.7243008017539978,0.07569919824600224,True,True,True,True,False
mbpp_0396,Description_Simple,0.6,0.6,0.6,0.6,True,0.4776645004749298,0.12233549952507017,False,True,False,False,False
mbpp_0406,Description_Simple,0.9,0.9,0.9,0.9,True,0.658915638923645,0.241084361076355,True,True,True,True,False
mbpp_0391,Description_Simple,0.3,0.3,0.3,0.3,False,0.38642966747283936,0.08642966747283937,True,False,False,False,True
mbpp_0433,Description_Simple,0.4,0.4,0.4,0.4,False,0.5823963284492493,0.18239632844924925,False,False,True,False,False
mbpp_0444,Description_Simple,0.7,0.7,0.7,0.7,True,0.7495685815811157,0.04956858158111577,True,True,True,True,False
mbpp_0434,Description_Simple,0.6,0.6,0.6,0.6,True,0.43706807494163513,0.16293192505836485,False,True,False,False,False
mbpp_0449,Description_Simple,0.6,0.6,0.6,0.6,True,0.6796257495880127,0.07962574958801272,True,True,True,True,False
mbpp_0452,Description_Simple,0.0,0.0,0.0,0.0,False,0.6036673188209534,0.6036673188209534,False,False,True,False,False
mbpp_0482,Description_Simple,0.4,0.4,0.4,0.4,False,0.4127461612224579,0.012746161222457864,True,False,False,False,True
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.6678546071052551,0.3321453928947449,True,True,True,True,False
mbpp_0454,Description_Simple,0.2,0.2,0.2,0.2,False,0.34665781259536743,0.14665781259536742,True,False,False,False,True
mbpp_0643,Description_Simple,1.0,1.0,1.0,1.0,True,0.6163169741630554,0.3836830258369446,True,True,True,True,False
mbpp_0534,Description_Simple,0.9,0.9,0.9,0.9,True,0.6083527207374573,0.29164727926254275,True,True,True,True,False
mbpp_0634,Description_Simple,1.0,1.0,1.0,1.0,True,0.7172210216522217,0.2827789783477783,True,True,True,True,False
mbpp_0573,Description_Simple,1.0,1.0,1.0,1.0,True,0.6973347663879395,0.30266523361206055,True,True,True,True,False
mbpp_0746,Description_Simple,0.7,0.7,0.7,0.7,True,0.6863544583320618,0.013645541667938188,True,True,True,True,False
mbpp_0677,Description_Simple,0.4,0.4,0.4,0.4,False,0.6750473976135254,0.27504739761352537,False,False,True,False,False
mbpp_0719,Description_Simple,0.7,0.7,0.7,0.7,True,0.3278847634792328,0.37211523652076717,False,True,False,False,False
mbpp_0756,Description_Simple,1.0,1.0,1.0,1.0,True,0.40384024381637573,0.5961597561836243,False,True,False,False,False
mbpp_0761,Description_Simple,0.7,0.7,0.7,0.7,True,0.7110903859138489,0.011090385913848921,True,True,True,True,False
mbpp_0768,Description_Simple,1.0,1.0,1.0,1.0,True,0.7101001739501953,0.2898998260498047,True,True,True,True,False
mbpp_0770,Description_Simple,1.0,1.0,1.0,1.0,True,0.7206389307975769,0.2793610692024231,True,True,True,True,False
mbpp_0774,Description_Simple,1.0,1.0,1.0,1.0,True,0.6776219606399536,0.3223780393600464,True,True,True,True,False
mbpp_0787,Description_Simple,0.9,0.9,0.9,0.9,True,0.4808952808380127,0.4191047191619873,False,True,False,False,False
mbpp_0794,Description_Simple,0.6,0.6,0.6,0.6,True,0.45564359426498413,0.14435640573501585,False,True,False,False,False
mbpp_0782,Description_Simple,1.0,1.0,1.0,1.0,True,0.5885918736457825,0.41140812635421753,True,True,True,True,False
mbpp_0801,Description_Simple,0.9,0.9,0.9,0.9,True,0.5104861259460449,0.3895138740539551,True,True,True,True,False
mbpp_0917,Description_Simple,0.0,0.0,0.0,0.0,False,0.34041106700897217,0.34041106700897217,True,False,False,False,True
mbpp_0925,Description_Simple,1.0,1.0,1.0,1.0,True,0.6903031468391418,0.30969685316085815,True,True,True,True,False
mbpp_0879,Description_Simple,0.8,0.8,0.8,0.8,True,0.36687156558036804,0.433128434419632,False,True,False,False,False
mbpp_0855,Description_Simple,1.0,1.0,1.0,1.0,True,0.7355540990829468,0.2644459009170532,True,True,True,True,False
mbpp_0954,Description_Simple,0.0,0.0,0.0,0.0,False,0.6254680156707764,0.6254680156707764,False,False,True,False,False
mbpp_0930,Description_Simple,0.1,0.1,0.1,0.1,False,0.28802353143692017,0.18802353143692016,True,False,False,False,True
