Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0914,Description_Simple,1.0,1.0,1.0,1.0,True,0.8535492420196533,0.14645075798034668,True,True,True,True,False
mbpp_0841,Description_Simple,1.0,1.0,1.0,1.0,True,0.7440884113311768,0.25591158866882324,True,True,True,True,False
mbpp_0142,Description_Simple,1.0,1.0,1.0,1.0,True,0.6327404975891113,0.36725950241088867,True,True,True,True,False
mbpp_0101,Description_Simple,0.8,0.8,0.8,0.8,True,0.5009533166885376,0.29904668331146245,True,True,True,True,False
mbpp_0165,Description_Simple,1.0,1.0,1.0,1.0,True,0.650758683681488,0.34924131631851196,True,True,True,True,False
mbpp_0219,Description_Simple,0.0,0.0,0.0,0.0,False,0.520276665687561,0.520276665687561,False,False,True,False,False
mbpp_0352,Description_Simple,1.0,1.0,1.0,1.0,True,0.7295183539390564,0.2704816460609436,True,True,True,True,False
mbpp_0803,Description_Simple,1.0,1.0,1.0,1.0,True,0.6967958211898804,0.30320417881011963,True,True,True,True,False
mbpp_0902,Description_Simple,1.0,1.0,1.0,1.0,True,0.5889943838119507,0.4110056161880493,True,True,True,True,False
mbpp_0683,Description_Simple,1.0,1.0,1.0,1.0,True,0.720108687877655,0.27989131212234497,True,True,True,True,False
mbpp_0126,Description_Simple,1.0,1.0,1.0,1.0,True,0.7214112281799316,0.27858877182006836,True,True,True,True,False
mbpp_0103,Description_Simple,1.0,1.0,1.0,1.0,True,0.3827173113822937,0.6172826886177063,False,True,False,False,False
mbpp_0040,Description_Simple,1.0,1.0,1.0,1.0,True,0.7154914736747742,0.28450852632522583,True,True,True,True,False
mbpp_0028,Description_Simple,1.0,1.0,1.0,1.0,True,0.47522926330566406,0.5247707366943359,False,True,False,False,False
mbpp_0150,Description_Simple,0.2,0.2,0.2,0.2,False,0.35618048906326294,0.15618048906326293,True,False,False,False,True
mbpp_0818,Description_Simple,1.0,1.0,1.0,1.0,True,0.7552709579467773,0.24472904205322266,True,True,True,True,False
mbpp_0346,Description_Simple,1.0,1.0,1.0,1.0,True,0.34875598549842834,0.6512440145015717,False,True,False,False,False
mbpp_0764,Description_Simple,1.0,1.0,1.0,1.0,True,0.6136858463287354,0.38631415367126465,True,True,True,True,False
mbpp_0061,Description_Simple,1.0,1.0,1.0,1.0,True,0.7357608079910278,0.26423919200897217,True,True,True,True,False
mbpp_0289,Description_Simple,0.7,0.7,0.7,0.7,True,0.6695842146873474,0.030415785312652543,True,True,True,True,False
mbpp_0844,Description_Simple,0.4,0.4,0.4,0.4,False,0.5679202675819397,0.16792026758193968,False,False,True,False,False
mbpp_0148,Description_Simple,1.0,1.0,1.0,1.0,True,0.7061057686805725,0.2938942313194275,True,True,True,True,False
mbpp_0348,Description_Simple,0.7,0.7,0.7,0.7,True,0.33877816796302795,0.361221832036972,False,True,False,False,False
mbpp_0540,Description_Simple,0.4,0.4,0.4,0.4,False,0.6134933233261108,0.21349332332611082,False,False,True,False,False
mbpp_0958,Description_Simple,1.0,1.0,1.0,1.0,True,0.771543025970459,0.22845697402954102,True,True,True,True,False
mbpp_0598,Description_Simple,1.0,1.0,1.0,1.0,True,0.7453544735908508,0.25464552640914917,True,True,True,True,False
mbpp_0707,Description_Simple,0.9,0.9,0.9,0.9,True,0.7060301899909973,0.1939698100090027,True,True,True,True,False
mbpp_0630,Description_Simple,0.2,0.2,0.2,0.2,False,0.5755088329315186,0.37550883293151854,False,False,True,False,False
mbpp_0164,Description_Simple,0.9,0.9,0.9,0.9,True,0.6035927534103394,0.29640724658966067,True,True,True,True,False
mbpp_0895,Description_Simple,1.0,1.0,1.0,1.0,True,0.7795602679252625,0.22043973207473755,True,True,True,True,False
mbpp_0155,Description_Simple,1.0,1.0,1.0,1.0,True,0.5985257029533386,0.4014742970466614,True,True,True,True,False
mbpp_0218,Description_Simple,0.0,0.0,0.0,0.0,False,0.5376186966896057,0.5376186966896057,False,False,True,False,False
mbpp_0169,Description_Simple,1.0,1.0,1.0,1.0,True,0.7984939813613892,0.20150601863861084,True,True,True,True,False
mbpp_0045,Description_Simple,1.0,1.0,1.0,1.0,True,0.698165774345398,0.30183422565460205,True,True,True,True,False
mbpp_0235,Description_Simple,1.0,1.0,1.0,1.0,True,0.8262419700622559,0.17375802993774414,True,True,True,True,False
mbpp_0509,Description_Simple,0.6,0.6,0.6,0.6,True,0.8129026293754578,0.21290262937545779,True,True,True,True,False
mbpp_0246,Description_Simple,1.0,1.0,1.0,1.0,True,0.8221702575683594,0.17782974243164062,True,True,True,True,False
mbpp_0383,Description_Simple,0.0,0.0,0.0,0.0,False,0.7467237114906311,0.7467237114906311,False,False,True,False,False
mbpp_0526,Description_Simple,1.0,1.0,1.0,1.0,True,0.7477957010269165,0.2522042989730835,True,True,True,True,False
mbpp_0511,Description_Simple,0.2,0.2,0.2,0.2,False,0.6279018521308899,0.4279018521308899,False,False,True,False,False
mbpp_0592,Description_Simple,0.1,0.1,0.1,0.1,False,0.64731365442276,0.54731365442276,False,False,True,False,False
mbpp_0664,Description_Simple,0.8,0.8,0.8,0.8,True,0.687140703201294,0.1128592967987061,True,True,True,True,False
mbpp_0083,Description_Simple,0.0,0.0,0.0,0.0,False,0.4799726605415344,0.4799726605415344,True,False,False,False,True
mbpp_0097,Description_Simple,1.0,1.0,1.0,1.0,True,0.6403172016143799,0.3596827983856201,True,True,True,True,False
mbpp_0671,Description_Simple,0.8,0.8,0.8,0.8,True,0.6562356948852539,0.14376430511474614,True,True,True,True,False
mbpp_0022,Description_Simple,1.0,1.0,1.0,1.0,True,0.675356388092041,0.324643611907959,True,True,True,True,False
mbpp_0362,Description_Simple,1.0,1.0,1.0,1.0,True,0.5756365060806274,0.42436349391937256,True,True,True,True,False
mbpp_0302,Description_Simple,1.0,1.0,1.0,1.0,True,0.3578266203403473,0.6421733796596527,False,True,False,False,False
mbpp_0158,Description_Simple,0.4,0.4,0.4,0.4,False,0.5692761540412903,0.16927615404129026,False,False,True,False,False
mbpp_0417,Description_Simple,0.1,0.1,0.1,0.1,False,0.678956151008606,0.578956151008606,False,False,True,False,False
mbpp_0658,Description_Simple,1.0,1.0,1.0,1.0,True,0.5959662795066833,0.40403372049331665,True,True,True,True,False
mbpp_0674,Description_Simple,0.9,0.9,0.9,0.9,True,0.7252623438835144,0.17473765611648562,True,True,True,True,False
mbpp_0619,Description_Simple,0.4,0.4,0.4,0.4,False,0.7193670272827148,0.3193670272827148,False,False,True,False,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.7691998481750488,0.23080015182495117,True,True,True,True,False
mbpp_0868,Description_Simple,0.7,0.7,0.7,0.7,True,0.7938211560249329,0.0938211560249329,True,True,True,True,False
mbpp_0823,Description_Simple,0.4,0.4,0.4,0.4,False,0.7408258318901062,0.3408258318901062,False,False,True,False,False
mbpp_0736,Description_Simple,1.0,1.0,1.0,1.0,True,0.6591376662254333,0.34086233377456665,True,True,True,True,False
mbpp_0786,Description_Simple,1.0,1.0,1.0,1.0,True,0.6337717771530151,0.36622822284698486,True,True,True,True,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.6340750455856323,0.3659249544143677,True,True,True,True,False
mbpp_0009,Description_Simple,1.0,1.0,1.0,1.0,True,0.7563401460647583,0.2436598539352417,True,True,True,True,False
mbpp_0011,Description_Simple,0.7,0.7,0.7,0.7,True,0.6410238742828369,0.05897612571716304,True,True,True,True,False
mbpp_0048,Description_Simple,1.0,1.0,1.0,1.0,True,0.7444693446159363,0.2555306553840637,True,True,True,True,False
mbpp_0321,Description_Simple,1.0,1.0,1.0,1.0,True,0.5709179639816284,0.4290820360183716,True,True,True,True,False
mbpp_0217,Description_Simple,0.9,0.9,0.9,0.9,True,0.6272101402282715,0.27278985977172854,True,True,True,True,False
mbpp_0067,Description_Simple,1.0,1.0,1.0,1.0,True,0.7468932867050171,0.2531067132949829,True,True,True,True,False
mbpp_0331,Description_Simple,1.0,1.0,1.0,1.0,True,0.7354059219360352,0.26459407806396484,True,True,True,True,False
mbpp_0332,Description_Simple,1.0,1.0,1.0,1.0,True,0.8084330558776855,0.19156694412231445,True,True,True,True,False
mbpp_0371,Description_Simple,0.6,0.6,0.6,0.6,True,0.6516637802124023,0.051663780212402366,True,True,True,True,False
mbpp_0416,Description_Simple,0.8,0.8,0.8,0.8,True,0.6700270175933838,0.12997298240661626,True,True,True,True,False
mbpp_0462,Description_Simple,1.0,1.0,1.0,1.0,True,0.6182653903961182,0.38173460960388184,True,True,True,True,False
mbpp_0483,Description_Simple,1.0,1.0,1.0,1.0,True,0.7033576965332031,0.2966423034667969,True,True,True,True,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.5968561768531799,0.40314382314682007,True,True,True,True,False
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.7275939583778381,0.27240604162216187,True,True,True,True,False
mbpp_0602,Description_Simple,1.0,1.0,1.0,1.0,True,0.6597799062728882,0.3402200937271118,True,True,True,True,False
mbpp_0763,Description_Simple,0.5,0.5,0.5,0.5,True,0.8356878161430359,0.3356878161430359,True,True,True,True,False
mbpp_0687,Description_Simple,1.0,1.0,1.0,1.0,True,0.7959397435188293,0.20406025648117065,True,True,True,True,False
mbpp_0780,Description_Simple,0.4,0.4,0.4,0.4,False,0.4357583224773407,0.035758322477340676,True,False,False,False,True
mbpp_0003,Description_Simple,1.0,1.0,1.0,1.0,True,0.6440815329551697,0.3559184670448303,True,True,True,True,False
mbpp_0186,Description_Simple,0.3,0.3,0.3,0.3,False,0.48702913522720337,0.18702913522720338,True,False,False,False,True
mbpp_0079,Description_Simple,0.3,0.3,0.3,0.3,False,0.7556369304656982,0.45563693046569825,False,False,True,False,False
mbpp_0137,Description_Simple,0.6,0.6,0.6,0.6,True,0.6068000793457031,0.006800079345703147,True,True,True,True,False
mbpp_0128,Description_Simple,0.5,0.5,0.5,0.5,True,0.6780993938446045,0.1780993938446045,True,True,True,True,False
mbpp_0303,Description_Simple,0.0,0.0,0.0,0.0,False,0.30739811062812805,0.30739811062812805,True,False,False,False,True
mbpp_0318,Description_Simple,1.0,1.0,1.0,1.0,True,0.512916624546051,0.487083375453949,True,True,True,True,False
mbpp_0199,Description_Simple,1.0,1.0,1.0,1.0,True,0.6966979503631592,0.3033020496368408,True,True,True,True,False
mbpp_0229,Description_Simple,0.7,0.7,0.7,0.7,True,0.7089775204658508,0.008977520465850874,True,True,True,True,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.7605507969856262,0.23944920301437378,True,True,True,True,False
mbpp_0402,Description_Simple,0.9,0.9,0.9,0.9,True,0.3641830384731293,0.5358169615268707,False,True,False,False,False
mbpp_0388,Description_Simple,1.0,1.0,1.0,1.0,True,0.6836058497428894,0.3163941502571106,True,True,True,True,False
mbpp_0394,Description_Simple,0.9,0.9,0.9,0.9,True,0.595707356929779,0.30429264307022097,True,True,True,True,False
mbpp_0583,Description_Simple,1.0,1.0,1.0,1.0,True,0.7951993942260742,0.20480060577392578,True,True,True,True,False
mbpp_0530,Description_Simple,0.6,0.6,0.6,0.6,True,0.5974370837211609,0.002562916278839089,True,True,True,True,False
mbpp_0537,Description_Simple,1.0,1.0,1.0,1.0,True,0.6246455907821655,0.3753544092178345,True,True,True,True,False
mbpp_0442,Description_Simple,0.7,0.7,0.7,0.7,True,0.5154544711112976,0.18454552888870235,True,True,True,True,False
mbpp_0808,Description_Simple,0.8,0.8,0.8,0.8,True,0.5246213674545288,0.27537863254547124,True,True,True,True,False
mbpp_0777,Description_Simple,0.4,0.4,0.4,0.4,False,0.6262862086296082,0.22628620862960813,False,False,True,False,False
mbpp_0810,Description_Simple,0.4,0.4,0.4,0.4,False,0.5594516396522522,0.15945163965225218,False,False,True,False,False
mbpp_0692,Description_Simple,0.4,0.4,0.4,0.4,False,0.7635185122489929,0.3635185122489929,False,False,True,False,False
mbpp_0942,Description_Simple,0.4,0.4,0.4,0.4,False,0.7146061658859253,0.31460616588592527,False,False,True,False,False
mbpp_0845,Description_Simple,1.0,1.0,1.0,1.0,True,0.7613738775253296,0.2386261224746704,True,True,True,True,False
mbpp_0964,Description_Simple,0.4,0.4,0.4,0.4,False,0.8279269933700562,0.42792699337005613,False,False,True,False,False
mbpp_0880,Description_Simple,1.0,1.0,1.0,1.0,True,0.5246655941009521,0.47533440589904785,True,True,True,True,False
mbpp_0109,Description_Simple,0.0,0.0,0.0,0.0,False,0.6027740836143494,0.6027740836143494,False,False,True,False,False
mbpp_0090,Description_Simple,0.4,0.4,0.4,0.4,False,0.6563987135887146,0.2563987135887146,False,False,True,False,False
mbpp_0066,Description_Simple,0.6,0.6,0.6,0.6,True,0.6156310439109802,0.015631043910980247,True,True,True,True,False
mbpp_0168,Description_Simple,1.0,1.0,1.0,1.0,True,0.6846571564674377,0.31534284353256226,True,True,True,True,False
mbpp_0178,Description_Simple,0.2,0.2,0.2,0.2,False,0.44136178493499756,0.24136178493499755,True,False,False,False,True
mbpp_0202,Description_Simple,1.0,1.0,1.0,1.0,True,0.7893776893615723,0.21062231063842773,True,True,True,True,False
mbpp_0226,Description_Simple,1.0,1.0,1.0,1.0,True,0.6484034657478333,0.35159653425216675,True,True,True,True,False
mbpp_0204,Description_Simple,0.5,0.5,0.5,0.5,True,0.4683679938316345,0.03163200616836548,False,True,False,False,False
mbpp_0264,Description_Simple,0.4,0.4,0.4,0.4,False,0.7166606783866882,0.3166606783866882,False,False,True,False,False
mbpp_0270,Description_Simple,1.0,1.0,1.0,1.0,True,0.7858971953392029,0.21410280466079712,True,True,True,True,False
mbpp_0250,Description_Simple,0.3,0.3,0.3,0.3,False,0.46561264991760254,0.16561264991760255,True,False,False,False,True
mbpp_0277,Description_Simple,0.5,0.5,0.5,0.5,True,0.5137030482292175,0.01370304822921753,True,True,True,True,False
mbpp_0288,Description_Simple,0.4,0.4,0.4,0.4,False,0.671156108379364,0.271156108379364,False,False,True,False,False
mbpp_0329,Description_Simple,0.4,0.4,0.4,0.4,False,0.7525551915168762,0.3525551915168762,False,False,True,False,False
mbpp_0437,Description_Simple,0.0,0.0,0.0,0.0,False,0.6415795087814331,0.6415795087814331,False,False,True,False,False
mbpp_0295,Description_Simple,0.5,0.5,0.5,0.5,True,0.7466354370117188,0.24663543701171875,True,True,True,True,False
mbpp_0517,Description_Simple,0.4,0.4,0.4,0.4,False,0.7447558641433716,0.34475586414337156,False,False,True,False,False
mbpp_0443,Description_Simple,0.1,0.1,0.1,0.1,False,0.3993828296661377,0.2993828296661377,True,False,False,False,True
mbpp_0629,Description_Simple,1.0,1.0,1.0,1.0,True,0.7682463526725769,0.2317536473274231,True,True,True,True,False
mbpp_0554,Description_Simple,1.0,1.0,1.0,1.0,True,0.765653669834137,0.23434633016586304,True,True,True,True,False
mbpp_0633,Description_Simple,1.0,1.0,1.0,1.0,True,0.7331346273422241,0.2668653726577759,True,True,True,True,False
mbpp_0694,Description_Simple,0.4,0.4,0.4,0.4,False,0.5964118838310242,0.19641188383102415,False,False,True,False,False
mbpp_0666,Description_Simple,1.0,1.0,1.0,1.0,True,0.7278392910957336,0.27216070890426636,True,True,True,True,False
mbpp_0741,Description_Simple,1.0,1.0,1.0,1.0,True,0.7171876430511475,0.28281235694885254,True,True,True,True,False
mbpp_0809,Description_Simple,0.4,0.4,0.4,0.4,False,0.5612991452217102,0.16129914522171018,False,False,True,False,False
mbpp_0932,Description_Simple,0.9,0.9,0.9,0.9,True,0.5875537395477295,0.31244626045227053,True,True,True,True,False
mbpp_0947,Description_Simple,0.4,0.4,0.4,0.4,False,0.764723002910614,0.364723002910614,False,False,True,False,False
mbpp_0897,Description_Simple,1.0,1.0,1.0,1.0,True,0.6192895174026489,0.3807104825973511,True,True,True,True,False
mbpp_0305,Description_Simple,0.2,0.2,0.2,0.2,False,0.5764386653900146,0.37643866539001464,False,False,True,False,False
mbpp_0100,Description_Simple,1.0,1.0,1.0,1.0,True,0.7646898031234741,0.23531019687652588,True,True,True,True,False
mbpp_0960,Description_Simple,0.8,0.8,0.8,0.8,True,0.21763110160827637,0.5823688983917237,False,True,False,False,False
mbpp_0955,Description_Simple,1.0,1.0,1.0,1.0,True,0.7338064312934875,0.26619356870651245,True,True,True,True,False
mbpp_0802,Description_Simple,1.0,1.0,1.0,1.0,True,0.7273597717285156,0.2726402282714844,True,True,True,True,False
mbpp_0804,Description_Simple,1.0,1.0,1.0,1.0,True,0.7142825126647949,0.2857174873352051,True,True,True,True,False
mbpp_0412,Description_Simple,1.0,1.0,1.0,1.0,True,0.8279586434364319,0.17204135656356812,True,True,True,True,False
mbpp_0675,Description_Simple,0.7,0.7,0.7,0.7,True,0.6336195468902588,0.06638045310974117,True,True,True,True,False
mbpp_0909,Description_Simple,1.0,1.0,1.0,1.0,True,0.6455672383308411,0.35443276166915894,True,True,True,True,False
mbpp_0908,Description_Simple,1.0,1.0,1.0,1.0,True,0.7260267734527588,0.2739732265472412,True,True,True,True,False
mbpp_0889,Description_Simple,0.4,0.4,0.4,0.4,False,0.6065624952316284,0.2065624952316284,False,False,True,False,False
mbpp_0890,Description_Simple,0.4,0.4,0.4,0.4,False,0.5312602519989014,0.13126025199890134,False,False,True,False,False
mbpp_0545,Description_Simple,0.0,0.0,0.0,0.0,False,0.6575746536254883,0.6575746536254883,False,False,True,False,False
mbpp_0005,Description_Simple,0.0,0.0,0.0,0.0,False,0.5890145301818848,0.5890145301818848,False,False,True,False,False
mbpp_0735,Description_Simple,0.4,0.4,0.4,0.4,False,0.6508512496948242,0.2508512496948242,False,False,True,False,False
mbpp_0114,Description_Simple,0.8,0.8,0.8,0.8,True,0.5184606909751892,0.28153930902481084,True,True,True,True,False
mbpp_0392,Description_Simple,1.0,1.0,1.0,1.0,True,0.6012327075004578,0.39876729249954224,True,True,True,True,False
mbpp_0033,Description_Simple,0.4,0.4,0.4,0.4,False,0.7017697691917419,0.3017697691917419,False,False,True,False,False
mbpp_0324,Description_Simple,0.8,0.8,0.8,0.8,True,0.4136340022087097,0.3863659977912903,False,True,False,False,False
mbpp_0194,Description_Simple,1.0,1.0,1.0,1.0,True,0.7972268462181091,0.20277315378189087,True,True,True,True,False
mbpp_0024,Description_Simple,1.0,1.0,1.0,1.0,True,0.7860799431800842,0.21392005681991577,True,True,True,True,False
mbpp_0734,Description_Simple,1.0,1.0,1.0,1.0,True,0.6350165605545044,0.3649834394454956,True,True,True,True,False
mbpp_0056,Description_Simple,0.9,0.9,0.9,0.9,True,0.7267541885375977,0.17324581146240237,True,True,True,True,False
mbpp_0467,Description_Simple,1.0,1.0,1.0,1.0,True,0.7426612973213196,0.2573387026786804,True,True,True,True,False
mbpp_0200,Description_Simple,1.0,1.0,1.0,1.0,True,0.7394163608551025,0.26058363914489746,True,True,True,True,False
mbpp_0036,Description_Simple,1.0,1.0,1.0,1.0,True,0.6378242373466492,0.36217576265335083,True,True,True,True,False
mbpp_0645,Description_Simple,0.2,0.2,0.2,0.2,False,0.45912694931030273,0.2591269493103027,True,False,False,False,True
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.7490456104278564,0.25095438957214355,True,True,True,True,False
mbpp_0314,Description_Simple,0.9,0.9,0.9,0.9,True,0.7375743389129639,0.16242566108703616,True,True,True,True,False
mbpp_0320,Description_Simple,1.0,1.0,1.0,1.0,True,0.8498773574829102,0.15012264251708984,True,True,True,True,False
mbpp_0291,Description_Simple,1.0,1.0,1.0,1.0,True,0.7333680391311646,0.26663196086883545,True,True,True,True,False
mbpp_0220,Description_Simple,1.0,1.0,1.0,1.0,True,0.7372164130210876,0.26278358697891235,True,True,True,True,False
mbpp_0102,Description_Simple,1.0,1.0,1.0,1.0,True,0.8127129077911377,0.1872870922088623,True,True,True,True,False
mbpp_0905,Description_Simple,0.0,0.0,0.0,0.0,False,0.4299852252006531,0.4299852252006531,True,False,False,False,True
mbpp_0322,Description_Simple,1.0,1.0,1.0,1.0,True,0.7024775743484497,0.2975224256515503,True,True,True,True,False
mbpp_0145,Description_Simple,1.0,1.0,1.0,1.0,True,0.6980775594711304,0.30192244052886963,True,True,True,True,False
mbpp_0203,Description_Simple,1.0,1.0,1.0,1.0,True,0.7461650371551514,0.25383496284484863,True,True,True,True,False
mbpp_0151,Description_Simple,0.9,0.9,0.9,0.9,True,0.5264565944671631,0.37354340553283694,True,True,True,True,False
mbpp_0300,Description_Simple,0.0,0.0,0.0,0.0,False,0.6240262389183044,0.6240262389183044,False,False,True,False,False
mbpp_0236,Description_Simple,0.0,0.0,0.0,0.0,False,0.5229554772377014,0.5229554772377014,False,False,True,False,False
mbpp_0529,Description_Simple,1.0,1.0,1.0,1.0,True,0.8069505095481873,0.19304949045181274,True,True,True,True,False
mbpp_0508,Description_Simple,0.4,0.4,0.4,0.4,False,0.7055655121803284,0.30556551218032835,False,False,True,False,False
mbpp_0547,Description_Simple,0.0,0.0,0.0,0.0,False,0.6534209251403809,0.6534209251403809,False,False,True,False,False
mbpp_0543,Description_Simple,0.9,0.9,0.9,0.9,True,0.741166353225708,0.15883364677429201,True,True,True,True,False
mbpp_0549,Description_Simple,1.0,1.0,1.0,1.0,True,0.7216992974281311,0.2783007025718689,True,True,True,True,False
mbpp_0656,Description_Simple,1.0,1.0,1.0,1.0,True,0.7884432673454285,0.21155673265457153,True,True,True,True,False
mbpp_0563,Description_Simple,0.9,0.9,0.9,0.9,True,0.7221762537956238,0.17782374620437624,True,True,True,True,False
mbpp_0570,Description_Simple,0.6,0.6,0.6,0.6,True,0.703237771987915,0.10323777198791506,True,True,True,True,False
mbpp_0766,Description_Simple,1.0,1.0,1.0,1.0,True,0.6592369675636292,0.34076303243637085,True,True,True,True,False
mbpp_0906,Description_Simple,0.8,0.8,0.8,0.8,True,0.6211915612220764,0.17880843877792363,True,True,True,True,False
mbpp_0740,Description_Simple,1.0,1.0,1.0,1.0,True,0.45378878712654114,0.5462112128734589,False,True,False,False,False
mbpp_0752,Description_Simple,1.0,1.0,1.0,1.0,True,0.7842622399330139,0.21573776006698608,True,True,True,True,False
mbpp_0043,Description_Simple,0.6,0.6,0.6,0.6,True,0.5217796564102173,0.07822034358978269,True,True,True,True,False
mbpp_0057,Description_Simple,1.0,1.0,1.0,1.0,True,0.6804649233818054,0.3195350766181946,True,True,True,True,False
mbpp_0044,Description_Simple,0.7,0.7,0.7,0.7,True,0.5600109696388245,0.1399890303611755,True,True,True,True,False
mbpp_0016,Description_Simple,0.4,0.4,0.4,0.4,False,0.5914425253868103,0.19144252538681028,False,False,True,False,False
mbpp_0228,Description_Simple,1.0,1.0,1.0,1.0,True,0.6957007646560669,0.3042992353439331,True,True,True,True,False
mbpp_0224,Description_Simple,1.0,1.0,1.0,1.0,True,0.7993801236152649,0.2006198763847351,True,True,True,True,False
mbpp_0213,Description_Simple,0.0,0.0,0.0,0.0,False,0.6342839002609253,0.6342839002609253,False,False,True,False,False
mbpp_0261,Description_Simple,0.4,0.4,0.4,0.4,False,0.5740589499473572,0.17405894994735716,False,False,True,False,False
mbpp_0285,Description_Simple,1.0,1.0,1.0,1.0,True,0.5597660541534424,0.4402339458465576,True,True,True,True,False
mbpp_0387,Description_Simple,1.0,1.0,1.0,1.0,True,0.6545871496200562,0.34541285037994385,True,True,True,True,False
mbpp_0365,Description_Simple,0.9,0.9,0.9,0.9,True,0.595832347869873,0.304167652130127,True,True,True,True,False
mbpp_0271,Description_Simple,1.0,1.0,1.0,1.0,True,0.741906464099884,0.25809353590011597,True,True,True,True,False
mbpp_0396,Description_Simple,0.4,0.4,0.4,0.4,False,0.5823880434036255,0.18238804340362547,False,False,True,False,False
mbpp_0406,Description_Simple,0.4,0.4,0.4,0.4,False,0.5046073198318481,0.10460731983184812,False,False,True,False,False
mbpp_0399,Description_Simple,0.8,0.8,0.8,0.8,True,0.7337632179260254,0.06623678207397465,True,True,True,True,False
mbpp_0391,Description_Simple,0.7,0.7,0.7,0.7,True,0.5070858597755432,0.19291414022445674,True,True,True,True,False
mbpp_0433,Description_Simple,0.6,0.6,0.6,0.6,True,0.702025294303894,0.10202529430389407,True,True,True,True,False
mbpp_0449,Description_Simple,1.0,1.0,1.0,1.0,True,0.6123876571655273,0.38761234283447266,True,True,True,True,False
mbpp_0444,Description_Simple,0.0,0.0,0.0,0.0,False,0.3309638500213623,0.3309638500213623,True,False,False,False,True
mbpp_0434,Description_Simple,0.9,0.9,0.9,0.9,True,0.5919103026390076,0.30808969736099245,True,True,True,True,False
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.7868714332580566,0.21312856674194336,True,True,True,True,False
mbpp_0482,Description_Simple,0.2,0.2,0.2,0.2,False,0.5410716533660889,0.34107165336608886,False,False,True,False,False
mbpp_0452,Description_Simple,0.8,0.8,0.8,0.8,True,0.7122499942779541,0.08775000572204594,True,True,True,True,False
mbpp_0454,Description_Simple,0.4,0.4,0.4,0.4,False,0.7307913899421692,0.33079138994216917,False,False,True,False,False
mbpp_0643,Description_Simple,1.0,1.0,1.0,1.0,True,0.7148314714431763,0.28516852855682373,True,True,True,True,False
mbpp_0534,Description_Simple,0.9,0.9,0.9,0.9,True,0.7403819561004639,0.15961804389953616,True,True,True,True,False
mbpp_0573,Description_Simple,1.0,1.0,1.0,1.0,True,0.8343527913093567,0.1656472086906433,True,True,True,True,False
mbpp_0634,Description_Simple,1.0,1.0,1.0,1.0,True,0.8371296525001526,0.1628703474998474,True,True,True,True,False
mbpp_0746,Description_Simple,0.8,0.8,0.8,0.8,True,0.6857986450195312,0.1142013549804688,True,True,True,True,False
mbpp_0719,Description_Simple,0.9,0.9,0.9,0.9,True,0.6185015439987183,0.28149845600128176,True,True,True,True,False
mbpp_0756,Description_Simple,1.0,1.0,1.0,1.0,True,0.6282005310058594,0.3717994689941406,True,True,True,True,False
mbpp_0677,Description_Simple,0.1,0.1,0.1,0.1,False,0.7470958232879639,0.6470958232879639,False,False,True,False,False
mbpp_0770,Description_Simple,1.0,1.0,1.0,1.0,True,0.7045310735702515,0.29546892642974854,True,True,True,True,False
mbpp_0761,Description_Simple,0.8,0.8,0.8,0.8,True,0.7566207051277161,0.04337929487228398,True,True,True,True,False
mbpp_0774,Description_Simple,1.0,1.0,1.0,1.0,True,0.7036248445510864,0.2963751554489136,True,True,True,True,False
mbpp_0768,Description_Simple,1.0,1.0,1.0,1.0,True,0.6833275556564331,0.3166724443435669,True,True,True,True,False
mbpp_0787,Description_Simple,0.4,0.4,0.4,0.4,False,0.6486674547195435,0.24866745471954343,False,False,True,False,False
mbpp_0801,Description_Simple,0.4,0.4,0.4,0.4,False,0.538697361946106,0.13869736194610593,False,False,True,False,False
mbpp_0782,Description_Simple,1.0,1.0,1.0,1.0,True,0.6185900568962097,0.3814099431037903,True,True,True,True,False
mbpp_0794,Description_Simple,0.4,0.4,0.4,0.4,False,0.5962425470352173,0.19624254703521726,False,False,True,False,False
mbpp_0917,Description_Simple,0.2,0.2,0.2,0.2,False,0.4723288118839264,0.2723288118839264,True,False,False,False,True
mbpp_0855,Description_Simple,1.0,1.0,1.0,1.0,True,0.6802160143852234,0.3197839856147766,True,True,True,True,False
mbpp_0879,Description_Simple,0.9,0.9,0.9,0.9,True,0.5616652369499207,0.33833476305007937,True,True,True,True,False
mbpp_0925,Description_Simple,0.9,0.9,0.9,0.9,True,0.6314367651939392,0.2685632348060608,True,True,True,True,False
mbpp_0930,Description_Simple,0.7,0.7,0.7,0.7,True,0.6584667563438416,0.0415332436561584,True,True,True,True,False
mbpp_0954,Description_Simple,0.6,0.6,0.6,0.6,True,0.6922188997268677,0.0922188997268677,True,True,True,True,False
