Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.758009672164917,0.241990327835083,True,True,True,True,False
mbpp_0505,Description_Simple,1.0,1.0,1.0,1.0,True,0.590355396270752,0.40964460372924805,True,True,True,True,False
mbpp_0546,Description_Simple,0.9,0.9,0.9,0.9,True,0.7233399152755737,0.1766600847244263,True,True,True,True,False
mbpp_0559,Description_Simple,1.0,1.0,1.0,1.0,True,0.6161863207817078,0.38381367921829224,True,True,True,True,False
mbpp_0557,Description_Simple,1.0,1.0,1.0,1.0,True,0.7092570066452026,0.29074299335479736,True,True,True,True,False
mbpp_0627,Description_Simple,0.5,0.5,0.5,0.5,True,0.5554439425468445,0.05544394254684448,True,True,True,True,False
mbpp_0903,Description_Simple,1.0,1.0,1.0,1.0,True,0.7443545460700989,0.2556454539299011,True,True,True,True,False
mbpp_0706,Description_Simple,1.0,1.0,1.0,1.0,True,0.7016847133636475,0.29831528663635254,True,True,True,True,False
mbpp_0874,Description_Simple,0.3,0.3,0.3,0.3,False,0.5391119122505188,0.2391119122505188,False,False,True,False,False
mbpp_0681,Description_Simple,0.9,0.9,0.9,0.9,True,0.6860358715057373,0.21396412849426272,True,True,True,True,False
mbpp_0969,Description_Simple,0.7,0.7,0.7,0.7,True,0.5513339638710022,0.14866603612899776,True,True,True,True,False
mbpp_0026,Description_Simple,0.0,0.0,0.0,0.0,False,0.3858828544616699,0.3858828544616699,True,False,False,False,True
mbpp_0952,Description_Simple,1.0,1.0,1.0,1.0,True,0.5797216892242432,0.42027831077575684,True,True,True,True,False
mbpp_0025,Description_Simple,0.2,0.2,0.2,0.2,False,0.621268630027771,0.421268630027771,False,False,True,False,False
mbpp_0125,Description_Simple,1.0,1.0,1.0,1.0,True,0.5517936944961548,0.4482063055038452,True,True,True,True,False
mbpp_0111,Description_Simple,1.0,1.0,1.0,1.0,True,0.5020536184310913,0.4979463815689087,True,True,True,True,False
mbpp_0101,Description_Simple,0.9,0.9,0.9,0.9,True,0.4888257384300232,0.41117426156997683,False,True,False,False,False
mbpp_0142,Description_Simple,0.2,0.2,0.2,0.2,False,0.4626366198062897,0.26263661980628966,True,False,False,False,True
mbpp_0385,Description_Simple,1.0,1.0,1.0,1.0,True,0.799659252166748,0.20034074783325195,True,True,True,True,False
mbpp_0187,Description_Simple,0.6,0.6,0.6,0.6,True,0.7048925757408142,0.10489257574081423,True,True,True,True,False
mbpp_0147,Description_Simple,1.0,1.0,1.0,1.0,True,0.7170255184173584,0.2829744815826416,True,True,True,True,False
mbpp_0343,Description_Simple,1.0,1.0,1.0,1.0,True,0.6317408084869385,0.3682591915130615,True,True,True,True,False
mbpp_0403,Description_Simple,0.9,0.9,0.9,0.9,True,0.6637459993362427,0.23625400066375735,True,True,True,True,False
mbpp_0831,Description_Simple,1.0,1.0,1.0,1.0,True,0.6745548248291016,0.32544517517089844,True,True,True,True,False
mbpp_0867,Description_Simple,0.0,0.0,0.0,0.0,False,0.5029234886169434,0.5029234886169434,False,False,True,False,False
mbpp_0635,Description_Simple,1.0,1.0,1.0,1.0,True,0.4194772243499756,0.5805227756500244,False,True,False,False,False
mbpp_0093,Description_Simple,0.9,0.9,0.9,0.9,True,0.43331992626190186,0.46668007373809817,False,True,False,False,False
mbpp_0092,Description_Simple,0.0,0.0,0.0,0.0,False,0.45301055908203125,0.45301055908203125,True,False,False,False,True
mbpp_0095,Description_Simple,1.0,1.0,1.0,1.0,True,0.5563744902610779,0.4436255097389221,True,True,True,True,False
mbpp_0949,Description_Simple,0.4,0.4,0.4,0.4,False,0.5239015221595764,0.1239015221595764,False,False,True,False,False
mbpp_0166,Description_Simple,1.0,1.0,1.0,1.0,True,0.5297407507896423,0.47025924921035767,True,True,True,True,False
mbpp_0127,Description_Simple,0.9,0.9,0.9,0.9,True,0.6045418977737427,0.29545810222625735,True,True,True,True,False
mbpp_0241,Description_Simple,0.9,0.9,0.9,0.9,True,0.7315708994865417,0.16842910051345827,True,True,True,True,False
mbpp_0167,Description_Simple,1.0,1.0,1.0,1.0,True,0.7368416786193848,0.26315832138061523,True,True,True,True,False
mbpp_0564,Description_Simple,1.0,1.0,1.0,1.0,True,0.6939153075218201,0.30608469247817993,True,True,True,True,False
mbpp_0556,Description_Simple,1.0,1.0,1.0,1.0,True,0.5374435782432556,0.4625564217567444,True,True,True,True,False
mbpp_0527,Description_Simple,0.5,0.5,0.5,0.5,True,0.5143935680389404,0.01439356803894043,True,True,True,True,False
mbpp_0296,Description_Simple,1.0,1.0,1.0,1.0,True,0.8037173748016357,0.19628262519836426,True,True,True,True,False
mbpp_0611,Description_Simple,0.9,0.9,0.9,0.9,True,0.558326780796051,0.341673219203949,True,True,True,True,False
mbpp_0841,Description_Simple,1.0,1.0,1.0,1.0,True,0.7446590662002563,0.25534093379974365,True,True,True,True,False
mbpp_0849,Description_Simple,1.0,1.0,1.0,1.0,True,0.706957221031189,0.29304277896881104,True,True,True,True,False
mbpp_0767,Description_Simple,1.0,1.0,1.0,1.0,True,0.7563878893852234,0.2436121106147766,True,True,True,True,False
mbpp_0914,Description_Simple,1.0,1.0,1.0,1.0,True,0.7167128920555115,0.2832871079444885,True,True,True,True,False
mbpp_0103,Description_Simple,1.0,1.0,1.0,1.0,True,0.7458545565605164,0.25414544343948364,True,True,True,True,False
mbpp_0165,Description_Simple,1.0,1.0,1.0,1.0,True,0.6571086049079895,0.3428913950920105,True,True,True,True,False
mbpp_0291,Description_Simple,1.0,1.0,1.0,1.0,True,0.25338196754455566,0.7466180324554443,False,True,False,False,False
mbpp_0562,Description_Simple,1.0,1.0,1.0,1.0,True,0.6255223155021667,0.37447768449783325,True,True,True,True,False
mbpp_0461,Description_Simple,1.0,1.0,1.0,1.0,True,0.6539426445960999,0.34605735540390015,True,True,True,True,False
mbpp_0352,Description_Simple,1.0,1.0,1.0,1.0,True,0.71735680103302,0.28264319896698,True,True,True,True,False
mbpp_0683,Description_Simple,0.7,0.7,0.7,0.7,True,0.7091473937034607,0.009147393703460738,True,True,True,True,False
mbpp_0764,Description_Simple,1.0,1.0,1.0,1.0,True,0.6216965317726135,0.3783034682273865,True,True,True,True,False
mbpp_0028,Description_Simple,1.0,1.0,1.0,1.0,True,0.5013375878334045,0.49866241216659546,True,True,True,True,False
mbpp_0803,Description_Simple,0.9,0.9,0.9,0.9,True,0.6463671922683716,0.25363280773162844,True,True,True,True,False
mbpp_0818,Description_Simple,1.0,1.0,1.0,1.0,True,0.6782030463218689,0.3217969536781311,True,True,True,True,False
mbpp_0126,Description_Simple,1.0,1.0,1.0,1.0,True,0.6405806541442871,0.3594193458557129,True,True,True,True,False
mbpp_0150,Description_Simple,0.4,0.4,0.4,0.4,False,0.3495989441871643,0.050401055812835716,True,False,False,False,True
mbpp_0346,Description_Simple,1.0,1.0,1.0,1.0,True,0.19759215414524078,0.8024078458547592,False,True,False,False,False
mbpp_0464,Description_Simple,0.0,0.0,0.0,0.0,False,0.46841907501220703,0.46841907501220703,True,False,False,False,True
mbpp_0923,Description_Simple,0.9,0.9,0.9,0.9,True,0.491719126701355,0.40828087329864504,False,True,False,False,False
mbpp_0891,Description_Simple,0.9,0.9,0.9,0.9,True,0.6658115386962891,0.23418846130371096,True,True,True,True,False
mbpp_0521,Description_Simple,0.7,0.7,0.7,0.7,True,0.7092535495758057,0.009253549575805708,True,True,True,True,False
mbpp_0334,Description_Simple,1.0,1.0,1.0,1.0,True,0.5727899670600891,0.4272100329399109,True,True,True,True,False
mbpp_0148,Description_Simple,0.4,0.4,0.4,0.4,False,0.6156178712844849,0.21561787128448484,False,False,True,False,False
mbpp_0462,Description_Simple,1.0,1.0,1.0,1.0,True,0.43000146746635437,0.5699985325336456,False,True,False,False,False
mbpp_0255,Description_Simple,0.7,0.7,0.7,0.7,True,0.6299315690994263,0.07006843090057369,True,True,True,True,False
mbpp_0630,Description_Simple,0.9,0.9,0.9,0.9,True,0.6080210208892822,0.2919789791107178,True,True,True,True,False
mbpp_0540,Description_Simple,0.0,0.0,0.0,0.0,False,0.4568462669849396,0.4568462669849396,True,False,False,False,True
mbpp_0445,Description_Simple,0.1,0.1,0.1,0.1,False,0.4655212461948395,0.3655212461948395,True,False,False,False,True
mbpp_0348,Description_Simple,0.0,0.0,0.0,0.0,False,0.237052783370018,0.237052783370018,True,False,False,False,True
mbpp_0259,Description_Simple,0.0,0.0,0.0,0.0,False,0.5455743670463562,0.5455743670463562,False,False,True,False,False
mbpp_0289,Description_Simple,0.4,0.4,0.4,0.4,False,0.6938310861587524,0.2938310861587524,False,False,True,False,False
mbpp_0844,Description_Simple,0.7,0.7,0.7,0.7,True,0.6197188496589661,0.08028115034103389,True,True,True,True,False
mbpp_0631,Description_Simple,1.0,1.0,1.0,1.0,True,0.7785823345184326,0.22141766548156738,True,True,True,True,False
mbpp_0598,Description_Simple,1.0,1.0,1.0,1.0,True,0.582256555557251,0.417743444442749,True,True,True,True,False
mbpp_0645,Description_Simple,1.0,1.0,1.0,1.0,True,0.630143404006958,0.369856595993042,True,True,True,True,False
mbpp_0005,Description_Simple,1.0,1.0,1.0,1.0,True,0.32292240858078003,0.67707759141922,False,True,False,False,False
mbpp_0045,Description_Simple,1.0,1.0,1.0,1.0,True,0.6712489128112793,0.3287510871887207,True,True,True,True,False
mbpp_0709,Description_Simple,1.0,1.0,1.0,1.0,True,0.5655915141105652,0.4344084858894348,True,True,True,True,False
mbpp_0057,Description_Simple,1.0,1.0,1.0,1.0,True,0.6804924607276917,0.31950753927230835,True,True,True,True,False
mbpp_0823,Description_Simple,0.4,0.4,0.4,0.4,False,0.6480682492256165,0.24806824922561643,False,False,True,False,False
mbpp_0114,Description_Simple,0.7,0.7,0.7,0.7,True,0.33844640851020813,0.3615535914897918,False,True,False,False,False
mbpp_0164,Description_Simple,0.6,0.6,0.6,0.6,True,0.7164967060089111,0.11649670600891116,True,True,True,True,False
mbpp_0217,Description_Simple,1.0,1.0,1.0,1.0,True,0.6356098651885986,0.36439013481140137,True,True,True,True,False
mbpp_0658,Description_Simple,1.0,1.0,1.0,1.0,True,0.5886658430099487,0.41133415699005127,True,True,True,True,False
mbpp_0662,Description_Simple,0.5,0.5,0.5,0.5,True,0.513208270072937,0.013208270072937012,True,True,True,True,False
mbpp_0220,Description_Simple,1.0,1.0,1.0,1.0,True,0.7161548733711243,0.28384512662887573,True,True,True,True,False
mbpp_0958,Description_Simple,1.0,1.0,1.0,1.0,True,0.6845232844352722,0.3154767155647278,True,True,True,True,False
mbpp_0895,Description_Simple,0.9,0.9,0.9,0.9,True,0.737176239490509,0.162823760509491,True,True,True,True,False
mbpp_0786,Description_Simple,1.0,1.0,1.0,1.0,True,0.6842504143714905,0.3157495856285095,True,True,True,True,False
mbpp_0707,Description_Simple,0.0,0.0,0.0,0.0,False,0.6224566102027893,0.6224566102027893,False,False,True,False,False
mbpp_0048,Description_Simple,0.2,0.2,0.2,0.2,False,0.7105505466461182,0.5105505466461182,False,False,True,False,False
mbpp_0169,Description_Simple,1.0,1.0,1.0,1.0,True,0.7119178771972656,0.2880821228027344,True,True,True,True,False
mbpp_0155,Description_Simple,0.0,0.0,0.0,0.0,False,0.6980331540107727,0.6980331540107727,False,False,True,False,False
mbpp_0200,Description_Simple,1.0,1.0,1.0,1.0,True,0.5983923673629761,0.4016076326370239,True,True,True,True,False
mbpp_0305,Description_Simple,0.2,0.2,0.2,0.2,False,0.4887973666191101,0.2887973666191101,True,False,False,False,True
mbpp_0218,Description_Simple,0.0,0.0,0.0,0.0,False,0.4789448380470276,0.4789448380470276,True,False,False,False,True
mbpp_0246,Description_Simple,1.0,1.0,1.0,1.0,True,0.7283825874328613,0.27161741256713867,True,True,True,True,False
mbpp_0235,Description_Simple,0.4,0.4,0.4,0.4,False,0.7375249266624451,0.33752492666244505,False,False,True,False,False
mbpp_0322,Description_Simple,1.0,1.0,1.0,1.0,True,0.6282821893692017,0.37171781063079834,True,True,True,True,False
mbpp_0383,Description_Simple,0.0,0.0,0.0,0.0,False,0.6098610758781433,0.6098610758781433,False,False,True,False,False
mbpp_0363,Description_Simple,0.4,0.4,0.4,0.4,False,0.5607737302780151,0.16077373027801511,False,False,True,False,False
mbpp_0332,Description_Simple,0.7,0.7,0.7,0.7,True,0.7629300951957703,0.06293009519577031,True,True,True,True,False
mbpp_0537,Description_Simple,1.0,1.0,1.0,1.0,True,0.762775719165802,0.237224280834198,True,True,True,True,False
mbpp_0509,Description_Simple,1.0,1.0,1.0,1.0,True,0.7576083540916443,0.2423916459083557,True,True,True,True,False
mbpp_0417,Description_Simple,0.1,0.1,0.1,0.1,False,0.632340133190155,0.532340133190155,False,False,True,False,False
mbpp_0511,Description_Simple,0.4,0.4,0.4,0.4,False,0.5174114108085632,0.11741141080856321,False,False,True,False,False
mbpp_0592,Description_Simple,0.3,0.3,0.3,0.3,False,0.5360729694366455,0.23607296943664552,False,False,True,False,False
mbpp_0664,Description_Simple,0.9,0.9,0.9,0.9,True,0.7264071106910706,0.17359288930892947,True,True,True,True,False
mbpp_0621,Description_Simple,0.9,0.9,0.9,0.9,True,0.5056228041648865,0.39437719583511355,True,True,True,True,False
mbpp_0619,Description_Simple,0.7,0.7,0.7,0.7,True,0.5635021328926086,0.1364978671073913,True,True,True,True,False
mbpp_0760,Description_Simple,1.0,1.0,1.0,1.0,True,0.5714913010597229,0.4285086989402771,True,True,True,True,False
mbpp_0780,Description_Simple,0.4,0.4,0.4,0.4,False,0.4392777979373932,0.039277797937393166,True,False,False,False,True
mbpp_0671,Description_Simple,1.0,1.0,1.0,1.0,True,0.6525717377662659,0.34742826223373413,True,True,True,True,False
mbpp_0736,Description_Simple,1.0,1.0,1.0,1.0,True,0.5031960606575012,0.4968039393424988,True,True,True,True,False
mbpp_0022,Description_Simple,1.0,1.0,1.0,1.0,True,0.6795928478240967,0.3204071521759033,True,True,True,True,False
mbpp_0097,Description_Simple,1.0,1.0,1.0,1.0,True,0.5086396932601929,0.49136030673980713,True,True,True,True,False
mbpp_0083,Description_Simple,0.0,0.0,0.0,0.0,False,0.448967844247818,0.448967844247818,True,False,False,False,True
mbpp_0888,Description_Simple,0.6,0.6,0.6,0.6,True,0.2899336814880371,0.31006631851196287,False,True,False,False,False
mbpp_0178,Description_Simple,0.2,0.2,0.2,0.2,False,0.48031771183013916,0.28031771183013915,True,False,False,False,True
mbpp_0186,Description_Simple,0.3,0.3,0.3,0.3,False,0.33395805954933167,0.033958059549331676,True,False,False,False,True
mbpp_0128,Description_Simple,0.9,0.9,0.9,0.9,True,0.5663272142410278,0.3336727857589722,True,True,True,True,False
mbpp_0229,Description_Simple,0.6,0.6,0.6,0.6,True,0.5761958956718445,0.023804104328155495,True,True,True,True,False
mbpp_0324,Description_Simple,0.0,0.0,0.0,0.0,False,0.4579055607318878,0.4579055607318878,True,False,False,False,True
mbpp_0264,Description_Simple,0.9,0.9,0.9,0.9,True,0.4762989580631256,0.4237010419368744,False,True,False,False,False
mbpp_0302,Description_Simple,1.0,1.0,1.0,1.0,True,0.5621013641357422,0.4378986358642578,True,True,True,True,False
mbpp_0579,Description_Simple,0.4,0.4,0.4,0.4,False,0.45428377389907837,0.05428377389907835,True,False,False,False,True
mbpp_0824,Description_Simple,0.8,0.8,0.8,0.8,True,0.6276716589927673,0.1723283410072327,True,True,True,True,False
mbpp_0752,Description_Simple,1.0,1.0,1.0,1.0,True,0.6504532694816589,0.34954673051834106,True,True,True,True,False
mbpp_0852,Description_Simple,0.9,0.9,0.9,0.9,True,0.5691113471984863,0.3308886528015137,True,True,True,True,False
mbpp_0644,Description_Simple,0.8,0.8,0.8,0.8,True,0.5621550679206848,0.23784493207931523,True,True,True,True,False
mbpp_0063,Description_Simple,1.0,1.0,1.0,1.0,True,0.6750569343566895,0.32494306564331055,True,True,True,True,False
mbpp_0868,Description_Simple,1.0,1.0,1.0,1.0,True,0.6859321594238281,0.3140678405761719,True,True,True,True,False
mbpp_0067,Description_Simple,1.0,1.0,1.0,1.0,True,0.4557322561740875,0.5442677438259125,False,True,False,False,False
mbpp_0009,Description_Simple,0.3,0.3,0.3,0.3,False,0.6280608177185059,0.32806081771850587,False,False,True,False,False
mbpp_0079,Description_Simple,0.2,0.2,0.2,0.2,False,0.7169932126998901,0.5169932126998902,False,False,True,False,False
mbpp_0078,Description_Simple,1.0,1.0,1.0,1.0,True,0.7162840962409973,0.2837159037590027,True,True,True,True,False
mbpp_0120,Description_Simple,0.5,0.5,0.5,0.5,True,0.6265463829040527,0.12654638290405273,True,True,True,True,False
mbpp_0137,Description_Simple,0.8,0.8,0.8,0.8,True,0.6429198384284973,0.15708016157150273,True,True,True,True,False
mbpp_0308,Description_Simple,1.0,1.0,1.0,1.0,True,0.5539582967758179,0.44604170322418213,True,True,True,True,False
mbpp_0161,Description_Simple,1.0,1.0,1.0,1.0,True,0.3662230670452118,0.6337769329547882,False,True,False,False,False
mbpp_0310,Description_Simple,0.2,0.2,0.2,0.2,False,0.29331666231155396,0.09331666231155394,True,False,False,False,True
mbpp_0277,Description_Simple,0.7,0.7,0.7,0.7,True,0.542624294757843,0.15737570524215694,True,True,True,True,False
mbpp_0331,Description_Simple,1.0,1.0,1.0,1.0,True,0.7566478252410889,0.24335217475891113,True,True,True,True,False
mbpp_0321,Description_Simple,1.0,1.0,1.0,1.0,True,0.2575547397136688,0.7424452602863312,False,True,False,False,False
mbpp_0371,Description_Simple,0.9,0.9,0.9,0.9,True,0.6621847152709961,0.23781528472900393,True,True,True,True,False
mbpp_0378,Description_Simple,1.0,1.0,1.0,1.0,True,0.5868529081344604,0.41314709186553955,True,True,True,True,False
mbpp_0394,Description_Simple,0.8,0.8,0.8,0.8,True,0.49808716773986816,0.3019128322601319,False,True,False,False,False
mbpp_0409,Description_Simple,0.5,0.5,0.5,0.5,True,0.7192613482475281,0.21926134824752808,True,True,True,True,False
mbpp_0392,Description_Simple,1.0,1.0,1.0,1.0,True,0.7212363481521606,0.27876365184783936,True,True,True,True,False
mbpp_0412,Description_Simple,0.6,0.6,0.6,0.6,True,0.5670289397239685,0.03297106027603147,True,True,True,True,False
mbpp_0483,Description_Simple,1.0,1.0,1.0,1.0,True,0.6807335615158081,0.3192664384841919,True,True,True,True,False
mbpp_0450,Description_Simple,1.0,1.0,1.0,1.0,True,0.42896807193756104,0.571031928062439,False,True,False,False,False
mbpp_0416,Description_Simple,0.4,0.4,0.4,0.4,False,0.5651606917381287,0.16516069173812864,False,False,True,False,False
mbpp_0553,Description_Simple,0.4,0.4,0.4,0.4,False,0.6688300371170044,0.2688300371170044,False,False,True,False,False
mbpp_0554,Description_Simple,1.0,1.0,1.0,1.0,True,0.5532364249229431,0.4467635750770569,True,True,True,True,False
mbpp_0687,Description_Simple,1.0,1.0,1.0,1.0,True,0.8039833903312683,0.1960166096687317,True,True,True,True,False
mbpp_0629,Description_Simple,1.0,1.0,1.0,1.0,True,0.5525985956192017,0.44740140438079834,True,True,True,True,False
mbpp_0691,Description_Simple,0.8,0.8,0.8,0.8,True,0.22582559287548065,0.5741744071245194,False,True,False,False,False
mbpp_0875,Description_Simple,1.0,1.0,1.0,1.0,True,0.6140318512916565,0.3859681487083435,True,True,True,True,False
mbpp_0932,Description_Simple,0.9,0.9,0.9,0.9,True,0.5849100351333618,0.3150899648666382,True,True,True,True,False
mbpp_0726,Description_Simple,0.7,0.7,0.7,0.7,True,0.4600691497325897,0.23993085026741023,False,True,False,False,False
mbpp_0777,Description_Simple,0.4,0.4,0.4,0.4,False,0.6448026299476624,0.24480262994766233,False,False,True,False,False
mbpp_0003,Description_Simple,1.0,1.0,1.0,1.0,True,0.6347617506980896,0.3652382493019104,True,True,True,True,False
mbpp_0040,Description_Simple,1.0,1.0,1.0,1.0,True,0.5404249429702759,0.4595750570297241,True,True,True,True,False
mbpp_0964,Description_Simple,0.4,0.4,0.4,0.4,False,0.777132511138916,0.377132511138916,False,False,True,False,False
mbpp_0066,Description_Simple,0.6,0.6,0.6,0.6,True,0.5607019662857056,0.03929803371429441,True,True,True,True,False
mbpp_0250,Description_Simple,0.4,0.4,0.4,0.4,False,0.6556443572044373,0.25564435720443723,False,False,True,False,False
mbpp_0105,Description_Simple,0.9,0.9,0.9,0.9,True,0.6424979567527771,0.2575020432472229,True,True,True,True,False
mbpp_0090,Description_Simple,1.0,1.0,1.0,1.0,True,0.6760603189468384,0.3239396810531616,True,True,True,True,False
mbpp_0199,Description_Simple,1.0,1.0,1.0,1.0,True,0.7741482853889465,0.22585171461105347,True,True,True,True,False
mbpp_0326,Description_Simple,1.0,1.0,1.0,1.0,True,0.6898844838142395,0.3101155161857605,True,True,True,True,False
mbpp_0329,Description_Simple,0.5,0.5,0.5,0.5,True,0.501520037651062,0.0015200376510620117,True,True,True,True,False
mbpp_0303,Description_Simple,0.0,0.0,0.0,0.0,False,0.24187563359737396,0.24187563359737396,True,False,False,False,True
mbpp_0318,Description_Simple,1.0,1.0,1.0,1.0,True,0.6731541752815247,0.32684582471847534,True,True,True,True,False
mbpp_0402,Description_Simple,1.0,1.0,1.0,1.0,True,0.582725465297699,0.417274534702301,True,True,True,True,False
mbpp_0388,Description_Simple,1.0,1.0,1.0,1.0,True,0.670241117477417,0.329758882522583,True,True,True,True,False
mbpp_0400,Description_Simple,0.3,0.3,0.3,0.3,False,0.3614969551563263,0.061496955156326305,True,False,False,False,True
mbpp_0401,Description_Simple,0.9,0.9,0.9,0.9,True,0.5026260614395142,0.39737393856048586,True,True,True,True,False
mbpp_0507,Description_Simple,0.8,0.8,0.8,0.8,True,0.48464757204055786,0.3153524279594422,False,True,False,False,False
mbpp_0692,Description_Simple,0.4,0.4,0.4,0.4,False,0.6466016173362732,0.24660161733627317,False,False,True,False,False
mbpp_0583,Description_Simple,1.0,1.0,1.0,1.0,True,0.6965216398239136,0.3034783601760864,True,True,True,True,False
mbpp_0614,Description_Simple,0.8,0.8,0.8,0.8,True,0.30775266885757446,0.4922473311424256,False,True,False,False,False
mbpp_0845,Description_Simple,1.0,1.0,1.0,1.0,True,0.6925752758979797,0.30742472410202026,True,True,True,True,False
mbpp_0878,Description_Simple,0.0,0.0,0.0,0.0,False,0.5321434140205383,0.5321434140205383,False,False,True,False,False
mbpp_0880,Description_Simple,0.9,0.9,0.9,0.9,True,0.5628633499145508,0.33713665008544924,True,True,True,True,False
mbpp_0694,Description_Simple,0.6,0.6,0.6,0.6,True,0.5207186937332153,0.07928130626678465,True,True,True,True,False
mbpp_0091,Description_Simple,1.0,1.0,1.0,1.0,True,0.5447691082954407,0.4552308917045593,True,True,True,True,False
mbpp_0100,Description_Simple,1.0,1.0,1.0,1.0,True,0.7460376620292664,0.25396233797073364,True,True,True,True,False
mbpp_0947,Description_Simple,1.0,1.0,1.0,1.0,True,0.7413177490234375,0.2586822509765625,True,True,True,True,False
mbpp_0109,Description_Simple,0.0,0.0,0.0,0.0,False,0.5714182257652283,0.5714182257652283,False,False,True,False,False
mbpp_0204,Description_Simple,1.0,1.0,1.0,1.0,True,0.7812275886535645,0.21877241134643555,True,True,True,True,False
mbpp_0202,Description_Simple,1.0,1.0,1.0,1.0,True,0.70210862159729,0.29789137840270996,True,True,True,True,False
mbpp_0168,Description_Simple,1.0,1.0,1.0,1.0,True,0.7002139091491699,0.2997860908508301,True,True,True,True,False
mbpp_0221,Description_Simple,0.9,0.9,0.9,0.9,True,0.4988992214202881,0.40110077857971194,False,True,False,False,False
mbpp_0270,Description_Simple,1.0,1.0,1.0,1.0,True,0.6693156957626343,0.3306843042373657,True,True,True,True,False
mbpp_0288,Description_Simple,0.2,0.2,0.2,0.2,False,0.5169466733932495,0.3169466733932495,False,False,True,False,False
mbpp_0226,Description_Simple,1.0,1.0,1.0,1.0,True,0.6679062247276306,0.3320937752723694,True,True,True,True,False
mbpp_0295,Description_Simple,0.6,0.6,0.6,0.6,True,0.7042117118835449,0.10421171188354494,True,True,True,True,False
mbpp_0380,Description_Simple,0.4,0.4,0.4,0.4,False,0.5574706792831421,0.15747067928314207,False,False,True,False,False
mbpp_0377,Description_Simple,1.0,1.0,1.0,1.0,True,0.6632543206214905,0.3367456793785095,True,True,True,True,False
mbpp_0313,Description_Simple,0.1,0.1,0.1,0.1,False,0.40023112297058105,0.3002311229705811,True,False,False,False,True
mbpp_0389,Description_Simple,1.0,1.0,1.0,1.0,True,0.6763998866081238,0.3236001133918762,True,True,True,True,False
mbpp_0437,Description_Simple,0.0,0.0,0.0,0.0,False,0.6439574360847473,0.6439574360847473,False,False,True,False,False
mbpp_0436,Description_Simple,0.2,0.2,0.2,0.2,False,0.45752397179603577,0.25752397179603576,True,False,False,False,True
mbpp_0517,Description_Simple,0.6,0.6,0.6,0.6,True,0.7013168931007385,0.10131689310073855,True,True,True,True,False
mbpp_0443,Description_Simple,0.2,0.2,0.2,0.2,False,0.5780168175697327,0.37801681756973265,False,False,True,False,False
mbpp_0633,Description_Simple,1.0,1.0,1.0,1.0,True,0.6882652044296265,0.31173479557037354,True,True,True,True,False
mbpp_0666,Description_Simple,0.9,0.9,0.9,0.9,True,0.5866408348083496,0.3133591651916504,True,True,True,True,False
mbpp_0610,Description_Simple,0.6,0.6,0.6,0.6,True,0.5484886765480042,0.05151132345199583,True,True,True,True,False
mbpp_0567,Description_Simple,0.8,0.8,0.8,0.8,True,0.5441622138023376,0.2558377861976624,True,True,True,True,False
mbpp_0667,Description_Simple,0.6,0.6,0.6,0.6,True,0.777226448059082,0.17722644805908205,True,True,True,True,False
mbpp_0807,Description_Simple,0.8,0.8,0.8,0.8,True,0.6405661106109619,0.15943388938903813,True,True,True,True,False
mbpp_0741,Description_Simple,1.0,1.0,1.0,1.0,True,0.7177964448928833,0.2822035551071167,True,True,True,True,False
mbpp_0695,Description_Simple,0.4,0.4,0.4,0.4,False,0.4721710681915283,0.0721710681915283,True,False,False,False,True
mbpp_0942,Description_Simple,0.3,0.3,0.3,0.3,False,0.272294819355011,0.027705180644989003,True,False,False,False,True
mbpp_0897,Description_Simple,0.7,0.7,0.7,0.7,True,0.6767194867134094,0.023280513286590532,True,True,True,True,False
mbpp_0809,Description_Simple,0.7,0.7,0.7,0.7,True,0.43245744705200195,0.267542552947998,False,True,False,False,False
mbpp_0909,Description_Simple,1.0,1.0,1.0,1.0,True,0.735004186630249,0.264995813369751,True,True,True,True,False
mbpp_0675,Description_Simple,0.8,0.8,0.8,0.8,True,0.510808527469635,0.28919147253036503,True,True,True,True,False
mbpp_0260,Description_Simple,0.4,0.4,0.4,0.4,False,0.40052199363708496,0.0005219936370849387,True,False,False,False,True
mbpp_0960,Description_Simple,0.7,0.7,0.7,0.7,True,0.5421255826950073,0.15787441730499263,True,True,True,True,False
mbpp_0955,Description_Simple,1.0,1.0,1.0,1.0,True,0.6728119254112244,0.32718807458877563,True,True,True,True,False
mbpp_0713,Description_Simple,0.4,0.4,0.4,0.4,False,0.44483527541160583,0.04483527541160581,True,False,False,False,True
mbpp_0796,Description_Simple,1.0,1.0,1.0,1.0,True,0.6378255486488342,0.36217445135116577,True,True,True,True,False
mbpp_0775,Description_Simple,0.4,0.4,0.4,0.4,False,0.6340587139129639,0.23405871391296384,False,False,True,False,False
mbpp_0790,Description_Simple,0.5,0.5,0.5,0.5,True,0.6488984823226929,0.14889848232269287,True,True,True,True,False
mbpp_0802,Description_Simple,1.0,1.0,1.0,1.0,True,0.6942411661148071,0.30575883388519287,True,True,True,True,False
mbpp_0804,Description_Simple,0.9,0.9,0.9,0.9,True,0.7695699334144592,0.1304300665855408,True,True,True,True,False
