Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0914,Description_Simple,1.0,1.0,1.0,1.0,True,0.6000896692276001,0.3999103307723999,True,True,True,True,False
mbpp_0969,Description_Simple,0.7,0.7,0.7,0.7,True,0.4911702871322632,0.20882971286773677,False,True,False,False,False
mbpp_0165,Description_Simple,1.0,1.0,1.0,1.0,True,0.7304933667182922,0.26950663328170776,True,True,True,True,False
mbpp_0142,Description_Simple,1.0,1.0,1.0,1.0,True,0.6402944326400757,0.3597055673599243,True,True,True,True,False
mbpp_0219,Description_Simple,1.0,1.0,1.0,1.0,True,0.6296131610870361,0.37038683891296387,True,True,True,True,False
mbpp_0101,Description_Simple,0.9,0.9,0.9,0.9,True,0.5038251876831055,0.39617481231689455,True,True,True,True,False
mbpp_0683,Description_Simple,1.0,1.0,1.0,1.0,True,0.6691062450408936,0.33089375495910645,True,True,True,True,False
mbpp_0902,Description_Simple,1.0,1.0,1.0,1.0,True,0.6258662343025208,0.37413376569747925,True,True,True,True,False
mbpp_0803,Description_Simple,1.0,1.0,1.0,1.0,True,0.7728292346000671,0.22717076539993286,True,True,True,True,False
mbpp_0352,Description_Simple,1.0,1.0,1.0,1.0,True,0.7243845462799072,0.2756154537200928,True,True,True,True,False
mbpp_0028,Description_Simple,1.0,1.0,1.0,1.0,True,0.5060443878173828,0.4939556121826172,True,True,True,True,False
mbpp_0103,Description_Simple,1.0,1.0,1.0,1.0,True,0.615253746509552,0.384746253490448,True,True,True,True,False
mbpp_0126,Description_Simple,0.7,0.7,0.7,0.7,True,0.7144069671630859,0.014406967163085982,True,True,True,True,False
mbpp_0040,Description_Simple,1.0,1.0,1.0,1.0,True,0.6329679489135742,0.3670320510864258,True,True,True,True,False
mbpp_0346,Description_Simple,1.0,1.0,1.0,1.0,True,0.39074835181236267,0.6092516481876373,False,True,False,False,False
mbpp_0764,Description_Simple,0.7,0.7,0.7,0.7,True,0.7000354528427124,3.545284271244675e-05,True,True,True,True,False
mbpp_0150,Description_Simple,0.7,0.7,0.7,0.7,True,0.2600034475326538,0.43999655246734615,False,True,False,False,False
mbpp_0818,Description_Simple,1.0,1.0,1.0,1.0,True,0.8389338254928589,0.1610661745071411,True,True,True,True,False
mbpp_0289,Description_Simple,0.4,0.4,0.4,0.4,False,0.8567526340484619,0.4567526340484619,False,False,True,False,False
mbpp_0061,Description_Simple,1.0,1.0,1.0,1.0,True,0.6476703882217407,0.3523296117782593,True,True,True,True,False
mbpp_0844,Description_Simple,1.0,1.0,1.0,1.0,True,0.621139645576477,0.37886035442352295,True,True,True,True,False
mbpp_0148,Description_Simple,1.0,1.0,1.0,1.0,True,0.6327741146087646,0.36722588539123535,True,True,True,True,False
mbpp_0348,Description_Simple,0.4,0.4,0.4,0.4,False,0.28828421235084534,0.11171578764915469,True,False,False,False,True
mbpp_0540,Description_Simple,0.4,0.4,0.4,0.4,False,0.5543761253356934,0.15437612533569334,False,False,True,False,False
mbpp_0958,Description_Simple,1.0,1.0,1.0,1.0,True,0.6227402091026306,0.3772597908973694,True,True,True,True,False
mbpp_0598,Description_Simple,1.0,1.0,1.0,1.0,True,0.7433987259864807,0.2566012740135193,True,True,True,True,False
mbpp_0630,Description_Simple,1.0,1.0,1.0,1.0,True,0.5419918298721313,0.45800817012786865,True,True,True,True,False
mbpp_0707,Description_Simple,1.0,1.0,1.0,1.0,True,0.7327058911323547,0.26729410886764526,True,True,True,True,False
mbpp_0164,Description_Simple,1.0,1.0,1.0,1.0,True,0.5977751016616821,0.40222489833831787,True,True,True,True,False
mbpp_0895,Description_Simple,1.0,1.0,1.0,1.0,True,0.7675079107284546,0.2324920892715454,True,True,True,True,False
mbpp_0045,Description_Simple,1.0,1.0,1.0,1.0,True,0.7476916313171387,0.25230836868286133,True,True,True,True,False
mbpp_0169,Description_Simple,1.0,1.0,1.0,1.0,True,0.7815608978271484,0.21843910217285156,True,True,True,True,False
mbpp_0155,Description_Simple,1.0,1.0,1.0,1.0,True,0.7272624969482422,0.2727375030517578,True,True,True,True,False
mbpp_0218,Description_Simple,0.1,0.1,0.1,0.1,False,0.5938725471496582,0.4938725471496582,False,False,True,False,False
mbpp_0383,Description_Simple,0.0,0.0,0.0,0.0,False,0.821786105632782,0.821786105632782,False,False,True,False,False
mbpp_0509,Description_Simple,0.6,0.6,0.6,0.6,True,0.6730284094810486,0.0730284094810486,True,True,True,True,False
mbpp_0246,Description_Simple,1.0,1.0,1.0,1.0,True,0.8061529994010925,0.19384700059890747,True,True,True,True,False
mbpp_0235,Description_Simple,1.0,1.0,1.0,1.0,True,0.7283517718315125,0.27164822816848755,True,True,True,True,False
mbpp_0511,Description_Simple,0.4,0.4,0.4,0.4,False,0.5822574496269226,0.18225744962692259,False,False,True,False,False
mbpp_0592,Description_Simple,0.4,0.4,0.4,0.4,False,0.5407451391220093,0.14074513912200926,False,False,True,False,False
mbpp_0526,Description_Simple,0.9,0.9,0.9,0.9,True,0.8331469297409058,0.06685307025909426,True,True,True,True,False
mbpp_0664,Description_Simple,0.7,0.7,0.7,0.7,True,0.6629849672317505,0.03701503276824947,True,True,True,True,False
mbpp_0022,Description_Simple,1.0,1.0,1.0,1.0,True,0.6357146501541138,0.36428534984588623,True,True,True,True,False
mbpp_0097,Description_Simple,1.0,1.0,1.0,1.0,True,0.6879797577857971,0.3120202422142029,True,True,True,True,False
mbpp_0083,Description_Simple,0.2,0.2,0.2,0.2,False,0.4977003335952759,0.29770033359527587,True,False,False,False,True
mbpp_0671,Description_Simple,0.9,0.9,0.9,0.9,True,0.5907466411590576,0.3092533588409424,True,True,True,True,False
mbpp_0158,Description_Simple,0.4,0.4,0.4,0.4,False,0.5764063596725464,0.17640635967254636,False,False,True,False,False
mbpp_0417,Description_Simple,0.1,0.1,0.1,0.1,False,0.6197903156280518,0.5197903156280518,False,False,True,False,False
mbpp_0302,Description_Simple,1.0,1.0,1.0,1.0,True,0.6095656156539917,0.3904343843460083,True,True,True,True,False
mbpp_0362,Description_Simple,1.0,1.0,1.0,1.0,True,0.6570431590080261,0.3429568409919739,True,True,True,True,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.7850298881530762,0.21497011184692383,True,True,True,True,False
mbpp_0658,Description_Simple,1.0,1.0,1.0,1.0,True,0.6583170890808105,0.34168291091918945,True,True,True,True,False
mbpp_0619,Description_Simple,1.0,1.0,1.0,1.0,True,0.6371350884437561,0.3628649115562439,True,True,True,True,False
mbpp_0674,Description_Simple,1.0,1.0,1.0,1.0,True,0.6079806685447693,0.3920193314552307,True,True,True,True,False
mbpp_0786,Description_Simple,1.0,1.0,1.0,1.0,True,0.6726846694946289,0.3273153305053711,True,True,True,True,False
mbpp_0868,Description_Simple,1.0,1.0,1.0,1.0,True,0.7837862372398376,0.21621376276016235,True,True,True,True,False
mbpp_0736,Description_Simple,1.0,1.0,1.0,1.0,True,0.6796112656593323,0.3203887343406677,True,True,True,True,False
mbpp_0823,Description_Simple,0.4,0.4,0.4,0.4,False,0.5807786583900452,0.18077865839004514,False,False,True,False,False
mbpp_0009,Description_Simple,1.0,1.0,1.0,1.0,True,0.6622891426086426,0.3377108573913574,True,True,True,True,False
mbpp_0048,Description_Simple,1.0,1.0,1.0,1.0,True,0.835358738899231,0.16464126110076904,True,True,True,True,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.5568109750747681,0.44318902492523193,True,True,True,True,False
mbpp_0011,Description_Simple,1.0,1.0,1.0,1.0,True,0.7218654155731201,0.2781345844268799,True,True,True,True,False
mbpp_0067,Description_Simple,1.0,1.0,1.0,1.0,True,0.6789613962173462,0.3210386037826538,True,True,True,True,False
mbpp_0321,Description_Simple,0.1,0.1,0.1,0.1,False,0.5692740082740784,0.4692740082740784,False,False,True,False,False
mbpp_0217,Description_Simple,1.0,1.0,1.0,1.0,True,0.6432204842567444,0.3567795157432556,True,True,True,True,False
mbpp_0331,Description_Simple,1.0,1.0,1.0,1.0,True,0.7147662043571472,0.2852337956428528,True,True,True,True,False
mbpp_0371,Description_Simple,1.0,1.0,1.0,1.0,True,0.7435026168823242,0.2564973831176758,True,True,True,True,False
mbpp_0462,Description_Simple,1.0,1.0,1.0,1.0,True,0.6612902879714966,0.3387097120285034,True,True,True,True,False
mbpp_0416,Description_Simple,1.0,1.0,1.0,1.0,True,0.701298713684082,0.29870128631591797,True,True,True,True,False
mbpp_0332,Description_Simple,1.0,1.0,1.0,1.0,True,0.7330439686775208,0.26695603132247925,True,True,True,True,False
mbpp_0483,Description_Simple,1.0,1.0,1.0,1.0,True,0.6413719654083252,0.3586280345916748,True,True,True,True,False
mbpp_0552,Description_Simple,0.9,0.9,0.9,0.9,True,0.7286473512649536,0.1713526487350464,True,True,True,True,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.5520904660224915,0.44790953397750854,True,True,True,True,False
mbpp_0602,Description_Simple,0.7,0.7,0.7,0.7,True,0.6475650668144226,0.05243493318557735,True,True,True,True,False
mbpp_0003,Description_Simple,1.0,1.0,1.0,1.0,True,0.6747483611106873,0.32525163888931274,True,True,True,True,False
mbpp_0687,Description_Simple,1.0,1.0,1.0,1.0,True,0.8046406507492065,0.19535934925079346,True,True,True,True,False
mbpp_0763,Description_Simple,1.0,1.0,1.0,1.0,True,0.7080305814743042,0.2919694185256958,True,True,True,True,False
mbpp_0780,Description_Simple,0.5,0.5,0.5,0.5,True,0.6906664371490479,0.19066643714904785,True,True,True,True,False
mbpp_0186,Description_Simple,0.4,0.4,0.4,0.4,False,0.45180729031562805,0.05180729031562803,True,False,False,False,True
mbpp_0079,Description_Simple,0.2,0.2,0.2,0.2,False,0.711864709854126,0.511864709854126,False,False,True,False,False
mbpp_0128,Description_Simple,0.5,0.5,0.5,0.5,True,0.7222989797592163,0.2222989797592163,True,True,True,True,False
mbpp_0137,Description_Simple,0.8,0.8,0.8,0.8,True,0.7001500129699707,0.09984998703002934,True,True,True,True,False
mbpp_0229,Description_Simple,0.7,0.7,0.7,0.7,True,0.745002806186676,0.04500280618667607,True,True,True,True,False
mbpp_0199,Description_Simple,1.0,1.0,1.0,1.0,True,0.6113007068634033,0.3886992931365967,True,True,True,True,False
mbpp_0303,Description_Simple,0.0,0.0,0.0,0.0,False,0.3230487108230591,0.3230487108230591,True,False,False,False,True
mbpp_0318,Description_Simple,1.0,1.0,1.0,1.0,True,0.6500179767608643,0.34998202323913574,True,True,True,True,False
mbpp_0394,Description_Simple,1.0,1.0,1.0,1.0,True,0.4918198883533478,0.5081801116466522,False,True,False,False,False
mbpp_0388,Description_Simple,1.0,1.0,1.0,1.0,True,0.647053599357605,0.352946400642395,True,True,True,True,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.6322864890098572,0.3677135109901428,True,True,True,True,False
mbpp_0402,Description_Simple,1.0,1.0,1.0,1.0,True,0.4802360236644745,0.5197639763355255,False,True,False,False,False
mbpp_0530,Description_Simple,0.7,0.7,0.7,0.7,True,0.5785304307937622,0.12146956920623775,True,True,True,True,False
mbpp_0583,Description_Simple,1.0,1.0,1.0,1.0,True,0.7801552414894104,0.2198447585105896,True,True,True,True,False
mbpp_0537,Description_Simple,1.0,1.0,1.0,1.0,True,0.7376503944396973,0.26234960556030273,True,True,True,True,False
mbpp_0442,Description_Simple,0.8,0.8,0.8,0.8,True,0.5488355755805969,0.2511644244194031,True,True,True,True,False
mbpp_0692,Description_Simple,0.4,0.4,0.4,0.4,False,0.771523654460907,0.37152365446090696,False,False,True,False,False
mbpp_0810,Description_Simple,0.7,0.7,0.7,0.7,True,0.5195533037185669,0.18044669628143306,True,True,True,True,False
mbpp_0808,Description_Simple,1.0,1.0,1.0,1.0,True,0.5932085514068604,0.40679144859313965,True,True,True,True,False
mbpp_0777,Description_Simple,0.2,0.2,0.2,0.2,False,0.5550376772880554,0.3550376772880554,False,False,True,False,False
mbpp_0880,Description_Simple,1.0,1.0,1.0,1.0,True,0.5531801581382751,0.44681984186172485,True,True,True,True,False
mbpp_0845,Description_Simple,1.0,1.0,1.0,1.0,True,0.6185185313224792,0.38148146867752075,True,True,True,True,False
mbpp_0964,Description_Simple,0.4,0.4,0.4,0.4,False,0.683225154876709,0.28322515487670896,False,False,True,False,False
mbpp_0942,Description_Simple,0.3,0.3,0.3,0.3,False,0.6062133312225342,0.3062133312225342,False,False,True,False,False
mbpp_0168,Description_Simple,1.0,1.0,1.0,1.0,True,0.805923342704773,0.19407665729522705,True,True,True,True,False
mbpp_0066,Description_Simple,0.6,0.6,0.6,0.6,True,0.7080628871917725,0.10806288719177248,True,True,True,True,False
mbpp_0090,Description_Simple,1.0,1.0,1.0,1.0,True,0.7377569079399109,0.2622430920600891,True,True,True,True,False
mbpp_0109,Description_Simple,0.0,0.0,0.0,0.0,False,0.559455394744873,0.559455394744873,False,False,True,False,False
mbpp_0204,Description_Simple,1.0,1.0,1.0,1.0,True,0.7648754715919495,0.23512452840805054,True,True,True,True,False
mbpp_0178,Description_Simple,0.4,0.4,0.4,0.4,False,0.48572203516960144,0.08572203516960142,True,False,False,False,True
mbpp_0226,Description_Simple,1.0,1.0,1.0,1.0,True,0.7695112228393555,0.23048877716064453,True,True,True,True,False
mbpp_0202,Description_Simple,1.0,1.0,1.0,1.0,True,0.7189715504646301,0.2810284495353699,True,True,True,True,False
mbpp_0264,Description_Simple,1.0,1.0,1.0,1.0,True,0.7511834502220154,0.24881654977798462,True,True,True,True,False
mbpp_0277,Description_Simple,0.6,0.6,0.6,0.6,True,0.502425491809845,0.09757450819015501,True,True,True,True,False
mbpp_0250,Description_Simple,1.0,1.0,1.0,1.0,True,0.6644399166107178,0.3355600833892822,True,True,True,True,False
mbpp_0270,Description_Simple,1.0,1.0,1.0,1.0,True,0.6891121864318848,0.31088781356811523,True,True,True,True,False
mbpp_0437,Description_Simple,0.4,0.4,0.4,0.4,False,0.7306148409843445,0.33061484098434446,False,False,True,False,False
mbpp_0329,Description_Simple,0.6,0.6,0.6,0.6,True,0.7456421852111816,0.14564218521118166,True,True,True,True,False
mbpp_0295,Description_Simple,0.5,0.5,0.5,0.5,True,0.7092200517654419,0.2092200517654419,True,True,True,True,False
mbpp_0288,Description_Simple,1.0,1.0,1.0,1.0,True,0.6788135766983032,0.3211864233016968,True,True,True,True,False
mbpp_0554,Description_Simple,1.0,1.0,1.0,1.0,True,0.6946448683738708,0.30535513162612915,True,True,True,True,False
mbpp_0629,Description_Simple,0.9,0.9,0.9,0.9,True,0.6885496377944946,0.2114503622055054,True,True,True,True,False
mbpp_0517,Description_Simple,0.4,0.4,0.4,0.4,False,0.7070245146751404,0.30702451467514036,False,False,True,False,False
mbpp_0443,Description_Simple,0.0,0.0,0.0,0.0,False,0.7213667631149292,0.7213667631149292,False,False,True,False,False
mbpp_0666,Description_Simple,1.0,1.0,1.0,1.0,True,0.7140952944755554,0.2859047055244446,True,True,True,True,False
mbpp_0741,Description_Simple,1.0,1.0,1.0,1.0,True,0.6172337532043457,0.3827662467956543,True,True,True,True,False
mbpp_0694,Description_Simple,0.7,0.7,0.7,0.7,True,0.4376561939716339,0.26234380602836604,False,True,False,False,False
mbpp_0633,Description_Simple,1.0,1.0,1.0,1.0,True,0.6319727301597595,0.3680272698402405,True,True,True,True,False
mbpp_0947,Description_Simple,1.0,1.0,1.0,1.0,True,0.7398192286491394,0.2601807713508606,True,True,True,True,False
mbpp_0897,Description_Simple,1.0,1.0,1.0,1.0,True,0.7611648440361023,0.2388351559638977,True,True,True,True,False
mbpp_0932,Description_Simple,1.0,1.0,1.0,1.0,True,0.548645555973053,0.451354444026947,True,True,True,True,False
mbpp_0809,Description_Simple,0.0,0.0,0.0,0.0,False,0.4753875136375427,0.4753875136375427,True,False,False,False,True
mbpp_0100,Description_Simple,1.0,1.0,1.0,1.0,True,0.7871841788291931,0.21281582117080688,True,True,True,True,False
mbpp_0960,Description_Simple,1.0,1.0,1.0,1.0,True,0.2762521505355835,0.7237478494644165,False,True,False,False,False
mbpp_0955,Description_Simple,1.0,1.0,1.0,1.0,True,0.6673994660377502,0.33260053396224976,True,True,True,True,False
mbpp_0305,Description_Simple,0.7,0.7,0.7,0.7,True,0.6426205635070801,0.05737943649291988,True,True,True,True,False
mbpp_0804,Description_Simple,1.0,1.0,1.0,1.0,True,0.6461856365203857,0.35381436347961426,True,True,True,True,False
mbpp_0802,Description_Simple,1.0,1.0,1.0,1.0,True,0.7629237174987793,0.2370762825012207,True,True,True,True,False
mbpp_0675,Description_Simple,0.8,0.8,0.8,0.8,True,0.7056559324264526,0.09434406757354741,True,True,True,True,False
mbpp_0412,Description_Simple,1.0,1.0,1.0,1.0,True,0.7753857970237732,0.2246142029762268,True,True,True,True,False
mbpp_0908,Description_Simple,1.0,1.0,1.0,1.0,True,0.6508561372756958,0.3491438627243042,True,True,True,True,False
mbpp_0889,Description_Simple,0.2,0.2,0.2,0.2,False,0.6499009728431702,0.44990097284317015,False,False,True,False,False
mbpp_0890,Description_Simple,1.0,1.0,1.0,1.0,True,0.47046715021133423,0.5295328497886658,False,True,False,False,False
mbpp_0909,Description_Simple,1.0,1.0,1.0,1.0,True,0.7643941044807434,0.2356058955192566,True,True,True,True,False
mbpp_0005,Description_Simple,1.0,1.0,1.0,1.0,True,0.7915462851524353,0.2084537148475647,True,True,True,True,False
mbpp_0114,Description_Simple,0.9,0.9,0.9,0.9,True,0.6840575933456421,0.21594240665435793,True,True,True,True,False
mbpp_0735,Description_Simple,0.2,0.2,0.2,0.2,False,0.5866055488586426,0.38660554885864257,False,False,True,False,False
mbpp_0545,Description_Simple,0.4,0.4,0.4,0.4,False,0.56125408411026,0.16125408411026,False,False,True,False,False
mbpp_0194,Description_Simple,1.0,1.0,1.0,1.0,True,0.6795532703399658,0.3204467296600342,True,True,True,True,False
mbpp_0392,Description_Simple,1.0,1.0,1.0,1.0,True,0.6848659515380859,0.31513404846191406,True,True,True,True,False
mbpp_0324,Description_Simple,0.0,0.0,0.0,0.0,False,0.4295021593570709,0.4295021593570709,True,False,False,False,True
mbpp_0033,Description_Simple,0.7,0.7,0.7,0.7,True,0.852665364742279,0.1526653647422791,True,True,True,True,False
mbpp_0467,Description_Simple,1.0,1.0,1.0,1.0,True,0.680911123752594,0.319088876247406,True,True,True,True,False
mbpp_0024,Description_Simple,1.0,1.0,1.0,1.0,True,0.7627357840538025,0.2372642159461975,True,True,True,True,False
mbpp_0056,Description_Simple,0.6,0.6,0.6,0.6,True,0.8038156628608704,0.20381566286087038,True,True,True,True,False
mbpp_0734,Description_Simple,1.0,1.0,1.0,1.0,True,0.6339482069015503,0.3660517930984497,True,True,True,True,False
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.7492111325263977,0.2507888674736023,True,True,True,True,False
mbpp_0645,Description_Simple,1.0,1.0,1.0,1.0,True,0.4539474844932556,0.5460525155067444,False,True,False,False,False
mbpp_0200,Description_Simple,1.0,1.0,1.0,1.0,True,0.7184550166130066,0.2815449833869934,True,True,True,True,False
mbpp_0036,Description_Simple,1.0,1.0,1.0,1.0,True,0.503463089466095,0.49653691053390503,True,True,True,True,False
mbpp_0320,Description_Simple,1.0,1.0,1.0,1.0,True,0.7155523300170898,0.28444766998291016,True,True,True,True,False
mbpp_0220,Description_Simple,1.0,1.0,1.0,1.0,True,0.7034122943878174,0.2965877056121826,True,True,True,True,False
mbpp_0314,Description_Simple,0.4,0.4,0.4,0.4,False,0.6911739110946655,0.2911739110946655,False,False,True,False,False
mbpp_0291,Description_Simple,1.0,1.0,1.0,1.0,True,0.7499856948852539,0.2500143051147461,True,True,True,True,False
mbpp_0145,Description_Simple,1.0,1.0,1.0,1.0,True,0.7890027165412903,0.21099728345870972,True,True,True,True,False
mbpp_0905,Description_Simple,0.0,0.0,0.0,0.0,False,0.4413165748119354,0.4413165748119354,True,False,False,False,True
mbpp_0322,Description_Simple,1.0,1.0,1.0,1.0,True,0.6674071550369263,0.33259284496307373,True,True,True,True,False
mbpp_0102,Description_Simple,0.7,0.7,0.7,0.7,True,0.7561227679252625,0.056122767925262496,True,True,True,True,False
mbpp_0203,Description_Simple,1.0,1.0,1.0,1.0,True,0.6508347988128662,0.3491652011871338,True,True,True,True,False
mbpp_0151,Description_Simple,1.0,1.0,1.0,1.0,True,0.6006445288658142,0.3993554711341858,True,True,True,True,False
mbpp_0300,Description_Simple,0.2,0.2,0.2,0.2,False,0.6849516034126282,0.48495160341262816,False,False,True,False,False
mbpp_0236,Description_Simple,0.0,0.0,0.0,0.0,False,0.5445019006729126,0.5445019006729126,False,False,True,False,False
mbpp_0508,Description_Simple,1.0,1.0,1.0,1.0,True,0.6005960702896118,0.3994039297103882,True,True,True,True,False
mbpp_0547,Description_Simple,0.0,0.0,0.0,0.0,False,0.41683429479599,0.41683429479599,True,False,False,False,True
mbpp_0529,Description_Simple,1.0,1.0,1.0,1.0,True,0.7407913208007812,0.25920867919921875,True,True,True,True,False
mbpp_0543,Description_Simple,0.7,0.7,0.7,0.7,True,0.675195038318634,0.024804961681365922,True,True,True,True,False
mbpp_0570,Description_Simple,0.4,0.4,0.4,0.4,False,0.7442245483398438,0.34422454833984373,False,False,True,False,False
mbpp_0563,Description_Simple,0.8,0.8,0.8,0.8,True,0.6582075953483582,0.1417924046516419,True,True,True,True,False
mbpp_0656,Description_Simple,1.0,1.0,1.0,1.0,True,0.7431146502494812,0.2568853497505188,True,True,True,True,False
mbpp_0549,Description_Simple,1.0,1.0,1.0,1.0,True,0.783475399017334,0.21652460098266602,True,True,True,True,False
mbpp_0740,Description_Simple,1.0,1.0,1.0,1.0,True,0.6192846298217773,0.38071537017822266,True,True,True,True,False
mbpp_0766,Description_Simple,1.0,1.0,1.0,1.0,True,0.6419252753257751,0.35807472467422485,True,True,True,True,False
mbpp_0906,Description_Simple,0.8,0.8,0.8,0.8,True,0.7703152894973755,0.029684710502624556,True,True,True,True,False
mbpp_0752,Description_Simple,1.0,1.0,1.0,1.0,True,0.7683817744255066,0.2316182255744934,True,True,True,True,False
mbpp_0043,Description_Simple,0.6,0.6,0.6,0.6,True,0.39638158679008484,0.20361841320991514,False,True,False,False,False
mbpp_0057,Description_Simple,0.4,0.4,0.4,0.4,False,0.653073251247406,0.253073251247406,False,False,True,False,False
mbpp_0016,Description_Simple,0.4,0.4,0.4,0.4,False,0.40236496925354004,0.002364969253540017,True,False,False,False,True
mbpp_0044,Description_Simple,0.4,0.4,0.4,0.4,False,0.5203753709793091,0.12037537097930906,False,False,True,False,False
mbpp_0224,Description_Simple,1.0,1.0,1.0,1.0,True,0.8143904805183411,0.18560951948165894,True,True,True,True,False
mbpp_0261,Description_Simple,0.4,0.4,0.4,0.4,False,0.5150951147079468,0.11509511470794676,False,False,True,False,False
mbpp_0213,Description_Simple,0.2,0.2,0.2,0.2,False,0.5494376420974731,0.34943764209747313,False,False,True,False,False
mbpp_0228,Description_Simple,0.0,0.0,0.0,0.0,False,0.6572281718254089,0.6572281718254089,False,False,True,False,False
mbpp_0285,Description_Simple,1.0,1.0,1.0,1.0,True,0.565922200679779,0.43407779932022095,True,True,True,True,False
mbpp_0271,Description_Simple,1.0,1.0,1.0,1.0,True,0.8106178045272827,0.18938219547271729,True,True,True,True,False
mbpp_0365,Description_Simple,1.0,1.0,1.0,1.0,True,0.7510729432106018,0.2489270567893982,True,True,True,True,False
mbpp_0387,Description_Simple,1.0,1.0,1.0,1.0,True,0.7105209231376648,0.2894790768623352,True,True,True,True,False
mbpp_0399,Description_Simple,0.7,0.7,0.7,0.7,True,0.7065739035606384,0.006573903560638472,True,True,True,True,False
mbpp_0396,Description_Simple,0.0,0.0,0.0,0.0,False,0.4751504361629486,0.4751504361629486,True,False,False,False,True
mbpp_0391,Description_Simple,0.7,0.7,0.7,0.7,True,0.450948566198349,0.24905143380165096,False,True,False,False,False
mbpp_0406,Description_Simple,0.4,0.4,0.4,0.4,False,0.573880672454834,0.17388067245483396,False,False,True,False,False
mbpp_0444,Description_Simple,0.8,0.8,0.8,0.8,True,0.6168932318687439,0.18310676813125615,True,True,True,True,False
mbpp_0449,Description_Simple,1.0,1.0,1.0,1.0,True,0.6111035943031311,0.3888964056968689,True,True,True,True,False
mbpp_0433,Description_Simple,0.9,0.9,0.9,0.9,True,0.6923156380653381,0.2076843619346619,True,True,True,True,False
mbpp_0434,Description_Simple,0.4,0.4,0.4,0.4,False,0.5729886293411255,0.17298862934112547,False,False,True,False,False
mbpp_0452,Description_Simple,0.0,0.0,0.0,0.0,False,0.6684730052947998,0.6684730052947998,False,False,True,False,False
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.6590229272842407,0.3409770727157593,True,True,True,True,False
mbpp_0454,Description_Simple,0.4,0.4,0.4,0.4,False,0.6546303629875183,0.2546303629875183,False,False,True,False,False
mbpp_0482,Description_Simple,0.2,0.2,0.2,0.2,False,0.42166590690612793,0.22166590690612792,True,False,False,False,True
mbpp_0573,Description_Simple,1.0,1.0,1.0,1.0,True,0.7848100066184998,0.21518999338150024,True,True,True,True,False
mbpp_0634,Description_Simple,1.0,1.0,1.0,1.0,True,0.7064136266708374,0.2935863733291626,True,True,True,True,False
mbpp_0534,Description_Simple,0.9,0.9,0.9,0.9,True,0.5266232490539551,0.37337675094604494,True,True,True,True,False
mbpp_0643,Description_Simple,0.9,0.9,0.9,0.9,True,0.6513405442237854,0.24865945577621462,True,True,True,True,False
mbpp_0719,Description_Simple,0.9,0.9,0.9,0.9,True,0.547858476638794,0.3521415233612061,True,True,True,True,False
mbpp_0756,Description_Simple,1.0,1.0,1.0,1.0,True,0.6897192001342773,0.31028079986572266,True,True,True,True,False
mbpp_0746,Description_Simple,0.8,0.8,0.8,0.8,True,0.6891127824783325,0.11088721752166752,True,True,True,True,False
mbpp_0677,Description_Simple,0.4,0.4,0.4,0.4,False,0.7034463882446289,0.3034463882446289,False,False,True,False,False
mbpp_0761,Description_Simple,0.4,0.4,0.4,0.4,False,0.6366041302680969,0.2366041302680969,False,False,True,False,False
mbpp_0768,Description_Simple,1.0,1.0,1.0,1.0,True,0.5838620662689209,0.4161379337310791,True,True,True,True,False
mbpp_0770,Description_Simple,1.0,1.0,1.0,1.0,True,0.6901167035102844,0.3098832964897156,True,True,True,True,False
mbpp_0774,Description_Simple,0.9,0.9,0.9,0.9,True,0.7381676435470581,0.16183235645294192,True,True,True,True,False
mbpp_0787,Description_Simple,1.0,1.0,1.0,1.0,True,0.5580541491508484,0.4419458508491516,True,True,True,True,False
mbpp_0794,Description_Simple,1.0,1.0,1.0,1.0,True,0.5837613940238953,0.41623860597610474,True,True,True,True,False
mbpp_0782,Description_Simple,1.0,1.0,1.0,1.0,True,0.6486861109733582,0.35131388902664185,True,True,True,True,False
mbpp_0801,Description_Simple,0.4,0.4,0.4,0.4,False,0.5099847912788391,0.10998479127883909,False,False,True,False,False
mbpp_0879,Description_Simple,0.9,0.9,0.9,0.9,True,0.5851294994354248,0.3148705005645752,True,True,True,True,False
mbpp_0925,Description_Simple,1.0,1.0,1.0,1.0,True,0.8419516086578369,0.15804839134216309,True,True,True,True,False
mbpp_0855,Description_Simple,1.0,1.0,1.0,1.0,True,0.6756631731987,0.32433682680130005,True,True,True,True,False
mbpp_0917,Description_Simple,0.3,0.3,0.3,0.3,False,0.4723820984363556,0.1723820984363556,True,False,False,False,True
mbpp_0954,Description_Simple,0.0,0.0,0.0,0.0,False,0.6189459562301636,0.6189459562301636,False,False,True,False,False
mbpp_0930,Description_Simple,0.9,0.9,0.9,0.9,True,0.5432596206665039,0.3567403793334961,True,True,True,True,False
