Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0489,Description_Simple,1.0,1.0,1.0,1.0,True,0.7657057046890259,0.23429429531097412,True,True,True,True,False
mbpp_0414,Description_Simple,0.2,0.2,0.2,0.2,False,0.3023895025253296,0.10238950252532958,True,False,False,False,True
mbpp_0627,Description_Simple,0.4,0.4,0.4,0.4,False,0.6969390511512756,0.2969390511512756,False,False,True,False,False
mbpp_0559,Description_Simple,1.0,1.0,1.0,1.0,True,0.6845072507858276,0.31549274921417236,True,True,True,True,False
mbpp_0546,Description_Simple,1.0,1.0,1.0,1.0,True,0.7436380982398987,0.2563619017601013,True,True,True,True,False
mbpp_0557,Description_Simple,1.0,1.0,1.0,1.0,True,0.7838423252105713,0.2161576747894287,True,True,True,True,False
mbpp_0903,Description_Simple,1.0,1.0,1.0,1.0,True,0.7639501094818115,0.23604989051818848,True,True,True,True,False
mbpp_0874,Description_Simple,1.0,1.0,1.0,1.0,True,0.5864419341087341,0.41355806589126587,True,True,True,True,False
mbpp_0706,Description_Simple,0.4,0.4,0.4,0.4,False,0.751018226146698,0.351018226146698,False,False,True,False,False
mbpp_0681,Description_Simple,1.0,1.0,1.0,1.0,True,0.7612769603729248,0.2387230396270752,True,True,True,True,False
mbpp_0969,Description_Simple,0.8,0.8,0.8,0.8,True,0.5539683103561401,0.2460316896438599,True,True,True,True,False
mbpp_0952,Description_Simple,1.0,1.0,1.0,1.0,True,0.5547642707824707,0.4452357292175293,True,True,True,True,False
mbpp_0025,Description_Simple,0.1,0.1,0.1,0.1,False,0.6999902725219727,0.5999902725219727,False,False,True,False,False
mbpp_0026,Description_Simple,0.0,0.0,0.0,0.0,False,0.4275130331516266,0.4275130331516266,True,False,False,False,True
mbpp_0125,Description_Simple,0.2,0.2,0.2,0.2,False,0.5380486249923706,0.3380486249923706,False,False,True,False,False
mbpp_0142,Description_Simple,0.2,0.2,0.2,0.2,False,0.5294032692909241,0.32940326929092406,False,False,True,False,False
mbpp_0101,Description_Simple,0.4,0.4,0.4,0.4,False,0.4927595853805542,0.09275958538055418,True,False,False,False,True
mbpp_0111,Description_Simple,1.0,1.0,1.0,1.0,True,0.6440129280090332,0.3559870719909668,True,True,True,True,False
mbpp_0385,Description_Simple,1.0,1.0,1.0,1.0,True,0.8246526718139648,0.17534732818603516,True,True,True,True,False
mbpp_0147,Description_Simple,1.0,1.0,1.0,1.0,True,0.7480540871620178,0.2519459128379822,True,True,True,True,False
mbpp_0343,Description_Simple,1.0,1.0,1.0,1.0,True,0.598228394985199,0.401771605014801,True,True,True,True,False
mbpp_0187,Description_Simple,0.9,0.9,0.9,0.9,True,0.677187442779541,0.222812557220459,True,True,True,True,False
mbpp_0831,Description_Simple,1.0,1.0,1.0,1.0,True,0.6911025047302246,0.3088974952697754,True,True,True,True,False
mbpp_0635,Description_Simple,1.0,1.0,1.0,1.0,True,0.5692991018295288,0.4307008981704712,True,True,True,True,False
mbpp_0403,Description_Simple,1.0,1.0,1.0,1.0,True,0.6296805739402771,0.3703194260597229,True,True,True,True,False
mbpp_0867,Description_Simple,0.0,0.0,0.0,0.0,False,0.7386460304260254,0.7386460304260254,False,False,True,False,False
mbpp_0093,Description_Simple,1.0,1.0,1.0,1.0,True,0.43746668100357056,0.5625333189964294,False,True,False,False,False
mbpp_0095,Description_Simple,1.0,1.0,1.0,1.0,True,0.6368109583854675,0.36318904161453247,True,True,True,True,False
mbpp_0949,Description_Simple,0.4,0.4,0.4,0.4,False,0.4845868945121765,0.08458689451217649,True,False,False,False,True
mbpp_0092,Description_Simple,0.1,0.1,0.1,0.1,False,0.4864799976348877,0.3864799976348877,True,False,False,False,True
mbpp_0241,Description_Simple,1.0,1.0,1.0,1.0,True,0.7290918827056885,0.2709081172943115,True,True,True,True,False
mbpp_0166,Description_Simple,1.0,1.0,1.0,1.0,True,0.6401839256286621,0.3598160743713379,True,True,True,True,False
mbpp_0167,Description_Simple,1.0,1.0,1.0,1.0,True,0.8073527812957764,0.19264721870422363,True,True,True,True,False
mbpp_0127,Description_Simple,0.8,0.8,0.8,0.8,True,0.6818717122077942,0.11812828779220585,True,True,True,True,False
mbpp_0527,Description_Simple,0.5,0.5,0.5,0.5,True,0.6081850528717041,0.1081850528717041,True,True,True,True,False
mbpp_0556,Description_Simple,1.0,1.0,1.0,1.0,True,0.7512221336364746,0.2487778663635254,True,True,True,True,False
mbpp_0296,Description_Simple,1.0,1.0,1.0,1.0,True,0.7927592992782593,0.20724070072174072,True,True,True,True,False
mbpp_0564,Description_Simple,1.0,1.0,1.0,1.0,True,0.7387608885765076,0.26123911142349243,True,True,True,True,False
mbpp_0849,Description_Simple,0.7,0.7,0.7,0.7,True,0.6407855749130249,0.05921442508697505,True,True,True,True,False
mbpp_0611,Description_Simple,0.9,0.9,0.9,0.9,True,0.618356466293335,0.28164353370666506,True,True,True,True,False
mbpp_0841,Description_Simple,1.0,1.0,1.0,1.0,True,0.7057898044586182,0.29421019554138184,True,True,True,True,False
mbpp_0767,Description_Simple,1.0,1.0,1.0,1.0,True,0.6999333500862122,0.30006664991378784,True,True,True,True,False
mbpp_0914,Description_Simple,1.0,1.0,1.0,1.0,True,0.6478755474090576,0.3521244525909424,True,True,True,True,False
mbpp_0103,Description_Simple,1.0,1.0,1.0,1.0,True,0.5591631531715393,0.4408368468284607,True,True,True,True,False
mbpp_0291,Description_Simple,0.1,0.1,0.1,0.1,False,0.5675547122955322,0.46755471229553225,False,False,True,False,False
mbpp_0165,Description_Simple,1.0,1.0,1.0,1.0,True,0.7446389198303223,0.25536108016967773,True,True,True,True,False
mbpp_0352,Description_Simple,1.0,1.0,1.0,1.0,True,0.7656770944595337,0.2343229055404663,True,True,True,True,False
mbpp_0683,Description_Simple,1.0,1.0,1.0,1.0,True,0.7171632051467896,0.28283679485321045,True,True,True,True,False
mbpp_0461,Description_Simple,1.0,1.0,1.0,1.0,True,0.7113953828811646,0.28860461711883545,True,True,True,True,False
mbpp_0562,Description_Simple,0.9,0.9,0.9,0.9,True,0.5891944169998169,0.3108055830001831,True,True,True,True,False
mbpp_0028,Description_Simple,1.0,1.0,1.0,1.0,True,0.533302903175354,0.466697096824646,True,True,True,True,False
mbpp_0764,Description_Simple,1.0,1.0,1.0,1.0,True,0.6680989861488342,0.33190101385116577,True,True,True,True,False
mbpp_0803,Description_Simple,1.0,1.0,1.0,1.0,True,0.717833399772644,0.28216660022735596,True,True,True,True,False
mbpp_0818,Description_Simple,1.0,1.0,1.0,1.0,True,0.7604280710220337,0.2395719289779663,True,True,True,True,False
mbpp_0464,Description_Simple,0.4,0.4,0.4,0.4,False,0.592703104019165,0.19270310401916502,False,False,True,False,False
mbpp_0346,Description_Simple,0.8,0.8,0.8,0.8,True,0.2827279567718506,0.5172720432281495,False,True,False,False,False
mbpp_0150,Description_Simple,0.4,0.4,0.4,0.4,False,0.5484337210655212,0.14843372106552122,False,False,True,False,False
mbpp_0126,Description_Simple,0.9,0.9,0.9,0.9,True,0.7795135378837585,0.12048646211624148,True,True,True,True,False
mbpp_0334,Description_Simple,1.0,1.0,1.0,1.0,True,0.6985982060432434,0.3014017939567566,True,True,True,True,False
mbpp_0891,Description_Simple,1.0,1.0,1.0,1.0,True,0.6550503969192505,0.3449496030807495,True,True,True,True,False
mbpp_0521,Description_Simple,0.9,0.9,0.9,0.9,True,0.7633405923843384,0.13665940761566164,True,True,True,True,False
mbpp_0923,Description_Simple,1.0,1.0,1.0,1.0,True,0.6167656183242798,0.3832343816757202,True,True,True,True,False
mbpp_0630,Description_Simple,0.2,0.2,0.2,0.2,False,0.5892943143844604,0.38929431438446044,False,False,True,False,False
mbpp_0255,Description_Simple,0.8,0.8,0.8,0.8,True,0.6720824241638184,0.12791757583618169,True,True,True,True,False
mbpp_0148,Description_Simple,1.0,1.0,1.0,1.0,True,0.6333066821098328,0.36669331789016724,True,True,True,True,False
mbpp_0462,Description_Simple,1.0,1.0,1.0,1.0,True,0.593492865562439,0.40650713443756104,True,True,True,True,False
mbpp_0540,Description_Simple,0.2,0.2,0.2,0.2,False,0.515212893486023,0.31521289348602294,False,False,True,False,False
mbpp_0259,Description_Simple,0.0,0.0,0.0,0.0,False,0.49124130606651306,0.49124130606651306,True,False,False,False,True
mbpp_0445,Description_Simple,0.2,0.2,0.2,0.2,False,0.5076696872711182,0.30766968727111815,False,False,True,False,False
mbpp_0348,Description_Simple,0.4,0.4,0.4,0.4,False,0.36239859461784363,0.037601405382156394,True,False,False,False,True
mbpp_0631,Description_Simple,1.0,1.0,1.0,1.0,True,0.6989840865135193,0.3010159134864807,True,True,True,True,False
mbpp_0289,Description_Simple,0.8,0.8,0.8,0.8,True,0.7449089884757996,0.055091011524200484,True,True,True,True,False
mbpp_0844,Description_Simple,0.2,0.2,0.2,0.2,False,0.6004797220230103,0.40047972202301024,False,False,True,False,False
mbpp_0598,Description_Simple,1.0,1.0,1.0,1.0,True,0.6742472648620605,0.32575273513793945,True,True,True,True,False
mbpp_0645,Description_Simple,1.0,1.0,1.0,1.0,True,0.4528515934944153,0.5471484065055847,False,True,False,False,False
mbpp_0005,Description_Simple,1.0,1.0,1.0,1.0,True,0.7293480038642883,0.27065199613571167,True,True,True,True,False
mbpp_0709,Description_Simple,1.0,1.0,1.0,1.0,True,0.5217564702033997,0.47824352979660034,True,True,True,True,False
mbpp_0045,Description_Simple,1.0,1.0,1.0,1.0,True,0.7182763814926147,0.28172361850738525,True,True,True,True,False
mbpp_0164,Description_Simple,1.0,1.0,1.0,1.0,True,0.8167546391487122,0.18324536085128784,True,True,True,True,False
mbpp_0114,Description_Simple,0.8,0.8,0.8,0.8,True,0.4887021780014038,0.31129782199859624,False,True,False,False,False
mbpp_0823,Description_Simple,0.4,0.4,0.4,0.4,False,0.6517657041549683,0.25176570415496824,False,False,True,False,False
mbpp_0057,Description_Simple,1.0,1.0,1.0,1.0,True,0.7556140422821045,0.2443859577178955,True,True,True,True,False
mbpp_0658,Description_Simple,1.0,1.0,1.0,1.0,True,0.5903827548027039,0.40961724519729614,True,True,True,True,False
mbpp_0220,Description_Simple,1.0,1.0,1.0,1.0,True,0.6657686233520508,0.3342313766479492,True,True,True,True,False
mbpp_0662,Description_Simple,0.7,0.7,0.7,0.7,True,0.6613609790802002,0.03863902091979976,True,True,True,True,False
mbpp_0217,Description_Simple,1.0,1.0,1.0,1.0,True,0.7149733304977417,0.2850266695022583,True,True,True,True,False
mbpp_0958,Description_Simple,1.0,1.0,1.0,1.0,True,0.7971221208572388,0.20287787914276123,True,True,True,True,False
mbpp_0895,Description_Simple,1.0,1.0,1.0,1.0,True,0.7174727916717529,0.28252720832824707,True,True,True,True,False
mbpp_0786,Description_Simple,1.0,1.0,1.0,1.0,True,0.6418237686157227,0.35817623138427734,True,True,True,True,False
mbpp_0707,Description_Simple,1.0,1.0,1.0,1.0,True,0.8099733591079712,0.1900266408920288,True,True,True,True,False
mbpp_0048,Description_Simple,0.1,0.1,0.1,0.1,False,0.6943224668502808,0.5943224668502808,False,False,True,False,False
mbpp_0169,Description_Simple,1.0,1.0,1.0,1.0,True,0.7825708985328674,0.21742910146713257,True,True,True,True,False
mbpp_0200,Description_Simple,1.0,1.0,1.0,1.0,True,0.7020723819732666,0.2979276180267334,True,True,True,True,False
mbpp_0155,Description_Simple,1.0,1.0,1.0,1.0,True,0.726070761680603,0.273929238319397,True,True,True,True,False
mbpp_0235,Description_Simple,0.0,0.0,0.0,0.0,False,0.8223311901092529,0.8223311901092529,False,False,True,False,False
mbpp_0246,Description_Simple,1.0,1.0,1.0,1.0,True,0.8088333010673523,0.1911666989326477,True,True,True,True,False
mbpp_0305,Description_Simple,0.4,0.4,0.4,0.4,False,0.6677964925765991,0.2677964925765991,False,False,True,False,False
mbpp_0218,Description_Simple,0.1,0.1,0.1,0.1,False,0.503828763961792,0.403828763961792,False,False,True,False,False
mbpp_0332,Description_Simple,1.0,1.0,1.0,1.0,True,0.6915788650512695,0.30842113494873047,True,True,True,True,False
mbpp_0363,Description_Simple,0.4,0.4,0.4,0.4,False,0.4356701970100403,0.03567019701004026,True,False,False,False,True
mbpp_0322,Description_Simple,1.0,1.0,1.0,1.0,True,0.5921734571456909,0.4078265428543091,True,True,True,True,False
mbpp_0383,Description_Simple,0.0,0.0,0.0,0.0,False,0.7709845900535583,0.7709845900535583,False,False,True,False,False
mbpp_0509,Description_Simple,1.0,1.0,1.0,1.0,True,0.7350215911865234,0.26497840881347656,True,True,True,True,False
mbpp_0417,Description_Simple,0.1,0.1,0.1,0.1,False,0.443773090839386,0.343773090839386,True,False,False,False,True
mbpp_0537,Description_Simple,0.9,0.9,0.9,0.9,True,0.7177310585975647,0.18226894140243532,True,True,True,True,False
mbpp_0511,Description_Simple,0.4,0.4,0.4,0.4,False,0.6810506582260132,0.28105065822601316,False,False,True,False,False
mbpp_0592,Description_Simple,0.1,0.1,0.1,0.1,False,0.5568641424179077,0.45686414241790774,False,False,True,False,False
mbpp_0664,Description_Simple,0.9,0.9,0.9,0.9,True,0.7173062562942505,0.18269374370574953,True,True,True,True,False
mbpp_0621,Description_Simple,0.6,0.6,0.6,0.6,True,0.5326529145240784,0.06734708547592161,True,True,True,True,False
mbpp_0619,Description_Simple,1.0,1.0,1.0,1.0,True,0.5843012928962708,0.41569870710372925,True,True,True,True,False
mbpp_0760,Description_Simple,1.0,1.0,1.0,1.0,True,0.7099448442459106,0.29005515575408936,True,True,True,True,False
mbpp_0671,Description_Simple,0.9,0.9,0.9,0.9,True,0.7189626097679138,0.1810373902320862,True,True,True,True,False
mbpp_0780,Description_Simple,0.4,0.4,0.4,0.4,False,0.5776768326759338,0.17767683267593382,False,False,True,False,False
mbpp_0736,Description_Simple,1.0,1.0,1.0,1.0,True,0.7310378551483154,0.26896214485168457,True,True,True,True,False
mbpp_0022,Description_Simple,1.0,1.0,1.0,1.0,True,0.7340028882026672,0.26599711179733276,True,True,True,True,False
mbpp_0888,Description_Simple,0.4,0.4,0.4,0.4,False,0.31820419430732727,0.08179580569267275,True,False,False,False,True
mbpp_0083,Description_Simple,0.2,0.2,0.2,0.2,False,0.6235685348510742,0.4235685348510742,False,False,True,False,False
mbpp_0097,Description_Simple,1.0,1.0,1.0,1.0,True,0.5657811164855957,0.4342188835144043,True,True,True,True,False
mbpp_0178,Description_Simple,0.4,0.4,0.4,0.4,False,0.40790241956710815,0.007902419567108132,True,False,False,False,True
mbpp_0229,Description_Simple,0.6,0.6,0.6,0.6,True,0.6342180967330933,0.034218096733093284,True,True,True,True,False
mbpp_0128,Description_Simple,0.4,0.4,0.4,0.4,False,0.6841574907302856,0.2841574907302856,False,False,True,False,False
mbpp_0186,Description_Simple,0.4,0.4,0.4,0.4,False,0.4980483651161194,0.09804836511611936,True,False,False,False,True
mbpp_0324,Description_Simple,0.2,0.2,0.2,0.2,False,0.45061659812927246,0.25061659812927245,True,False,False,False,True
mbpp_0579,Description_Simple,1.0,1.0,1.0,1.0,True,0.4841289520263672,0.5158710479736328,False,True,False,False,False
mbpp_0264,Description_Simple,0.9,0.9,0.9,0.9,True,0.7096642255783081,0.19033577442169192,True,True,True,True,False
mbpp_0302,Description_Simple,1.0,1.0,1.0,1.0,True,0.756251335144043,0.24374866485595703,True,True,True,True,False
mbpp_0644,Description_Simple,1.0,1.0,1.0,1.0,True,0.6585697531700134,0.3414302468299866,True,True,True,True,False
mbpp_0752,Description_Simple,1.0,1.0,1.0,1.0,True,0.7316192388534546,0.2683807611465454,True,True,True,True,False
mbpp_0852,Description_Simple,0.8,0.8,0.8,0.8,True,0.5549757480621338,0.24502425193786626,True,True,True,True,False
mbpp_0824,Description_Simple,0.7,0.7,0.7,0.7,True,0.7331699132919312,0.0331699132919312,True,True,True,True,False
mbpp_0868,Description_Simple,1.0,1.0,1.0,1.0,True,0.6827641129493713,0.31723588705062866,True,True,True,True,False
mbpp_0067,Description_Simple,1.0,1.0,1.0,1.0,True,0.7355924248695374,0.26440757513046265,True,True,True,True,False
mbpp_0063,Description_Simple,1.0,1.0,1.0,1.0,True,0.612355649471283,0.38764435052871704,True,True,True,True,False
mbpp_0009,Description_Simple,1.0,1.0,1.0,1.0,True,0.7287459373474121,0.2712540626525879,True,True,True,True,False
mbpp_0120,Description_Simple,0.5,0.5,0.5,0.5,True,0.7815501689910889,0.28155016899108887,True,True,True,True,False
mbpp_0079,Description_Simple,0.2,0.2,0.2,0.2,False,0.7741810083389282,0.5741810083389283,False,False,True,False,False
mbpp_0137,Description_Simple,0.6,0.6,0.6,0.6,True,0.6866984367370605,0.08669843673706057,True,True,True,True,False
mbpp_0078,Description_Simple,1.0,1.0,1.0,1.0,True,0.796028733253479,0.203971266746521,True,True,True,True,False
mbpp_0277,Description_Simple,0.5,0.5,0.5,0.5,True,0.6535422205924988,0.15354222059249878,True,True,True,True,False
mbpp_0310,Description_Simple,0.4,0.4,0.4,0.4,False,0.5332127809524536,0.1332127809524536,False,False,True,False,False
mbpp_0161,Description_Simple,1.0,1.0,1.0,1.0,True,0.49625033140182495,0.503749668598175,False,True,False,False,False
mbpp_0308,Description_Simple,1.0,1.0,1.0,1.0,True,0.6661413908004761,0.3338586091995239,True,True,True,True,False
mbpp_0378,Description_Simple,0.9,0.9,0.9,0.9,True,0.5068638920783997,0.39313610792160036,True,True,True,True,False
mbpp_0321,Description_Simple,1.0,1.0,1.0,1.0,True,0.2602481245994568,0.7397518754005432,False,True,False,False,False
mbpp_0331,Description_Simple,1.0,1.0,1.0,1.0,True,0.7741553783416748,0.2258446216583252,True,True,True,True,False
mbpp_0371,Description_Simple,1.0,1.0,1.0,1.0,True,0.6481983661651611,0.35180163383483887,True,True,True,True,False
mbpp_0409,Description_Simple,0.4,0.4,0.4,0.4,False,0.6347355246543884,0.2347355246543884,False,False,True,False,False
mbpp_0412,Description_Simple,0.7,0.7,0.7,0.7,True,0.653214156627655,0.046785843372344926,True,True,True,True,False
mbpp_0394,Description_Simple,1.0,1.0,1.0,1.0,True,0.5291427969932556,0.4708572030067444,True,True,True,True,False
mbpp_0392,Description_Simple,1.0,1.0,1.0,1.0,True,0.6329008340835571,0.36709916591644287,True,True,True,True,False
mbpp_0483,Description_Simple,1.0,1.0,1.0,1.0,True,0.8291055560112,0.17089444398880005,True,True,True,True,False
mbpp_0416,Description_Simple,0.9,0.9,0.9,0.9,True,0.6968879699707031,0.2031120300292969,True,True,True,True,False
mbpp_0450,Description_Simple,0.6,0.6,0.6,0.6,True,0.5377688407897949,0.062231159210205056,True,True,True,True,False
mbpp_0553,Description_Simple,0.2,0.2,0.2,0.2,False,0.6939231753349304,0.4939231753349304,False,False,True,False,False
mbpp_0554,Description_Simple,1.0,1.0,1.0,1.0,True,0.6184929609298706,0.3815070390701294,True,True,True,True,False
mbpp_0629,Description_Simple,0.9,0.9,0.9,0.9,True,0.5919782519340515,0.3080217480659485,True,True,True,True,False
mbpp_0687,Description_Simple,1.0,1.0,1.0,1.0,True,0.747313380241394,0.25268661975860596,True,True,True,True,False
mbpp_0691,Description_Simple,1.0,1.0,1.0,1.0,True,0.22690953314304352,0.7730904668569565,False,True,False,False,False
mbpp_0726,Description_Simple,0.4,0.4,0.4,0.4,False,0.39999040961265564,9.590387344382556e-06,True,False,False,False,True
mbpp_0777,Description_Simple,0.4,0.4,0.4,0.4,False,0.5850768089294434,0.18507680892944334,False,False,True,False,False
mbpp_0875,Description_Simple,1.0,1.0,1.0,1.0,True,0.6255167126655579,0.37448328733444214,True,True,True,True,False
mbpp_0932,Description_Simple,1.0,1.0,1.0,1.0,True,0.5437800884246826,0.4562199115753174,True,True,True,True,False
mbpp_0964,Description_Simple,0.4,0.4,0.4,0.4,False,0.648442268371582,0.248442268371582,False,False,True,False,False
mbpp_0040,Description_Simple,0.9,0.9,0.9,0.9,True,0.5820717811584473,0.31792821884155276,True,True,True,True,False
mbpp_0003,Description_Simple,1.0,1.0,1.0,1.0,True,0.6998781561851501,0.30012184381484985,True,True,True,True,False
mbpp_0066,Description_Simple,0.4,0.4,0.4,0.4,False,0.5796048641204834,0.17960486412048338,False,False,True,False,False
mbpp_0250,Description_Simple,0.6,0.6,0.6,0.6,True,0.6742339134216309,0.07423391342163088,True,True,True,True,False
mbpp_0199,Description_Simple,1.0,1.0,1.0,1.0,True,0.6053496599197388,0.39465034008026123,True,True,True,True,False
mbpp_0105,Description_Simple,0.9,0.9,0.9,0.9,True,0.7818955779075623,0.11810442209243777,True,True,True,True,False
mbpp_0090,Description_Simple,1.0,1.0,1.0,1.0,True,0.7374030351638794,0.2625969648361206,True,True,True,True,False
mbpp_0326,Description_Simple,1.0,1.0,1.0,1.0,True,0.6239643096923828,0.3760356903076172,True,True,True,True,False
mbpp_0303,Description_Simple,0.0,0.0,0.0,0.0,False,0.3468213677406311,0.3468213677406311,True,False,False,False,True
mbpp_0329,Description_Simple,0.4,0.4,0.4,0.4,False,0.6087126135826111,0.20871261358261106,False,False,True,False,False
mbpp_0318,Description_Simple,0.2,0.2,0.2,0.2,False,0.7060357332229614,0.5060357332229615,False,False,True,False,False
mbpp_0401,Description_Simple,0.8,0.8,0.8,0.8,True,0.5525068044662476,0.24749319553375249,True,True,True,True,False
mbpp_0402,Description_Simple,1.0,1.0,1.0,1.0,True,0.5668510794639587,0.43314892053604126,True,True,True,True,False
mbpp_0388,Description_Simple,1.0,1.0,1.0,1.0,True,0.7471175789833069,0.2528824210166931,True,True,True,True,False
mbpp_0400,Description_Simple,0.4,0.4,0.4,0.4,False,0.5064588785171509,0.10645887851715086,False,False,True,False,False
mbpp_0583,Description_Simple,1.0,1.0,1.0,1.0,True,0.7305585741996765,0.2694414258003235,True,True,True,True,False
mbpp_0614,Description_Simple,0.8,0.8,0.8,0.8,True,0.6071569919586182,0.19284300804138188,True,True,True,True,False
mbpp_0692,Description_Simple,0.3,0.3,0.3,0.3,False,0.673906147480011,0.373906147480011,False,False,True,False,False
mbpp_0507,Description_Simple,0.9,0.9,0.9,0.9,True,0.5306900143623352,0.3693099856376648,True,True,True,True,False
mbpp_0880,Description_Simple,1.0,1.0,1.0,1.0,True,0.7454660534858704,0.25453394651412964,True,True,True,True,False
mbpp_0694,Description_Simple,0.6,0.6,0.6,0.6,True,0.5781582593917847,0.02184174060821531,True,True,True,True,False
mbpp_0845,Description_Simple,1.0,1.0,1.0,1.0,True,0.7158998250961304,0.28410017490386963,True,True,True,True,False
mbpp_0878,Description_Simple,0.0,0.0,0.0,0.0,False,0.553942859172821,0.553942859172821,False,False,True,False,False
mbpp_0100,Description_Simple,1.0,1.0,1.0,1.0,True,0.7848734855651855,0.21512651443481445,True,True,True,True,False
mbpp_0947,Description_Simple,1.0,1.0,1.0,1.0,True,0.7713079452514648,0.22869205474853516,True,True,True,True,False
mbpp_0091,Description_Simple,1.0,1.0,1.0,1.0,True,0.5693178176879883,0.4306821823120117,True,True,True,True,False
mbpp_0109,Description_Simple,0.0,0.0,0.0,0.0,False,0.6255097985267639,0.6255097985267639,False,False,True,False,False
mbpp_0168,Description_Simple,1.0,1.0,1.0,1.0,True,0.7683570981025696,0.23164290189743042,True,True,True,True,False
mbpp_0204,Description_Simple,1.0,1.0,1.0,1.0,True,0.7368489503860474,0.26315104961395264,True,True,True,True,False
mbpp_0221,Description_Simple,0.9,0.9,0.9,0.9,True,0.5965501666069031,0.30344983339309695,True,True,True,True,False
mbpp_0202,Description_Simple,0.4,0.4,0.4,0.4,False,0.6342543959617615,0.23425439596176145,False,False,True,False,False
mbpp_0288,Description_Simple,1.0,1.0,1.0,1.0,True,0.6983975768089294,0.30160242319107056,True,True,True,True,False
mbpp_0226,Description_Simple,1.0,1.0,1.0,1.0,True,0.6702463030815125,0.32975369691848755,True,True,True,True,False
mbpp_0270,Description_Simple,1.0,1.0,1.0,1.0,True,0.6897753477096558,0.31022465229034424,True,True,True,True,False
mbpp_0295,Description_Simple,0.5,0.5,0.5,0.5,True,0.6370889544487,0.13708895444869995,True,True,True,True,False
mbpp_0377,Description_Simple,1.0,1.0,1.0,1.0,True,0.7583996653556824,0.24160033464431763,True,True,True,True,False
mbpp_0313,Description_Simple,0.1,0.1,0.1,0.1,False,0.4685107469558716,0.3685107469558716,True,False,False,False,True
mbpp_0389,Description_Simple,1.0,1.0,1.0,1.0,True,0.8398714065551758,0.16012859344482422,True,True,True,True,False
mbpp_0380,Description_Simple,0.4,0.4,0.4,0.4,False,0.5064003467559814,0.10640034675598142,False,False,True,False,False
mbpp_0517,Description_Simple,1.0,1.0,1.0,1.0,True,0.6567496061325073,0.3432503938674927,True,True,True,True,False
mbpp_0437,Description_Simple,0.4,0.4,0.4,0.4,False,0.7136611938476562,0.31366119384765623,False,False,True,False,False
mbpp_0436,Description_Simple,0.2,0.2,0.2,0.2,False,0.5250676274299622,0.32506762742996215,False,False,True,False,False
mbpp_0443,Description_Simple,0.1,0.1,0.1,0.1,False,0.6400907635688782,0.5400907635688782,False,False,True,False,False
mbpp_0567,Description_Simple,1.0,1.0,1.0,1.0,True,0.5737012028694153,0.4262987971305847,True,True,True,True,False
mbpp_0666,Description_Simple,1.0,1.0,1.0,1.0,True,0.7179906368255615,0.2820093631744385,True,True,True,True,False
mbpp_0633,Description_Simple,1.0,1.0,1.0,1.0,True,0.8510868549346924,0.14891314506530762,True,True,True,True,False
mbpp_0610,Description_Simple,0.8,0.8,0.8,0.8,True,0.6052036285400391,0.19479637145996098,True,True,True,True,False
mbpp_0667,Description_Simple,0.0,0.0,0.0,0.0,False,0.7227668166160583,0.7227668166160583,False,False,True,False,False
mbpp_0741,Description_Simple,1.0,1.0,1.0,1.0,True,0.7375665903091431,0.26243340969085693,True,True,True,True,False
mbpp_0695,Description_Simple,1.0,1.0,1.0,1.0,True,0.4602717161178589,0.5397282838821411,False,True,False,False,False
mbpp_0807,Description_Simple,0.9,0.9,0.9,0.9,True,0.6431531310081482,0.25684686899185183,True,True,True,True,False
mbpp_0909,Description_Simple,1.0,1.0,1.0,1.0,True,0.7009146213531494,0.2990853786468506,True,True,True,True,False
mbpp_0897,Description_Simple,1.0,1.0,1.0,1.0,True,0.7370485067367554,0.26295149326324463,True,True,True,True,False
mbpp_0809,Description_Simple,1.0,1.0,1.0,1.0,True,0.3855053186416626,0.6144946813583374,False,True,False,False,False
mbpp_0942,Description_Simple,0.1,0.1,0.1,0.1,False,0.40592342615127563,0.30592342615127566,True,False,False,False,True
mbpp_0260,Description_Simple,0.2,0.2,0.2,0.2,False,0.780981183052063,0.580981183052063,False,False,True,False,False
mbpp_0960,Description_Simple,0.9,0.9,0.9,0.9,True,0.5487383604049683,0.35126163959503176,True,True,True,True,False
mbpp_0955,Description_Simple,1.0,1.0,1.0,1.0,True,0.6679939031600952,0.3320060968399048,True,True,True,True,False
mbpp_0675,Description_Simple,0.4,0.4,0.4,0.4,False,0.5404391288757324,0.1404391288757324,False,False,True,False,False
mbpp_0713,Description_Simple,0.4,0.4,0.4,0.4,False,0.33366531133651733,0.06633468866348269,True,False,False,False,True
mbpp_0790,Description_Simple,0.4,0.4,0.4,0.4,False,0.6774924993515015,0.27749249935150144,False,False,True,False,False
mbpp_0775,Description_Simple,0.4,0.4,0.4,0.4,False,0.7549912929534912,0.3549912929534912,False,False,True,False,False
mbpp_0796,Description_Simple,1.0,1.0,1.0,1.0,True,0.6121029257774353,0.3878970742225647,True,True,True,True,False
mbpp_0808,Description_Simple,0.8,0.8,0.8,0.8,True,0.4260983169078827,0.37390168309211735,False,True,False,False,False
mbpp_0804,Description_Simple,1.0,1.0,1.0,1.0,True,0.8163490295410156,0.18365097045898438,True,True,True,True,False
