Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.8108954429626465,0.18910455703735352,True,True,True,True,False
mbpp_0505,Description_Simple,1.0,1.0,1.0,1.0,True,0.5430945158004761,0.4569054841995239,True,True,True,True,False
mbpp_0546,Description_Simple,1.0,1.0,1.0,1.0,True,0.7725074887275696,0.22749251127243042,True,True,True,True,False
mbpp_0557,Description_Simple,1.0,1.0,1.0,1.0,True,0.6150292158126831,0.3849707841873169,True,True,True,True,False
mbpp_0559,Description_Simple,1.0,1.0,1.0,1.0,True,0.6923937797546387,0.30760622024536133,True,True,True,True,False
mbpp_0627,Description_Simple,0.4,0.4,0.4,0.4,False,0.7255802154541016,0.32558021545410154,False,False,True,False,False
mbpp_0681,Description_Simple,1.0,1.0,1.0,1.0,True,0.8130477666854858,0.18695223331451416,True,True,True,True,False
mbpp_0706,Description_Simple,1.0,1.0,1.0,1.0,True,0.6642999649047852,0.33570003509521484,True,True,True,True,False
mbpp_0903,Description_Simple,1.0,1.0,1.0,1.0,True,0.6832793354988098,0.3167206645011902,True,True,True,True,False
mbpp_0874,Description_Simple,0.4,0.4,0.4,0.4,False,0.7106450200080872,0.31064502000808714,False,False,True,False,False
mbpp_0969,Description_Simple,0.4,0.4,0.4,0.4,False,0.5992097854614258,0.19920978546142576,False,False,True,False,False
mbpp_0952,Description_Simple,1.0,1.0,1.0,1.0,True,0.5030402541160583,0.49695974588394165,True,True,True,True,False
mbpp_0026,Description_Simple,0.0,0.0,0.0,0.0,False,0.3777718245983124,0.3777718245983124,True,False,False,False,True
mbpp_0025,Description_Simple,0.0,0.0,0.0,0.0,False,0.5896581411361694,0.5896581411361694,False,False,True,False,False
mbpp_0125,Description_Simple,0.0,0.0,0.0,0.0,False,0.4335823059082031,0.4335823059082031,True,False,False,False,True
mbpp_0142,Description_Simple,1.0,1.0,1.0,1.0,True,0.46080949902534485,0.5391905009746552,False,True,False,False,False
mbpp_0111,Description_Simple,1.0,1.0,1.0,1.0,True,0.522282063961029,0.47771793603897095,True,True,True,True,False
mbpp_0101,Description_Simple,0.5,0.5,0.5,0.5,True,0.5388060808181763,0.03880608081817627,True,True,True,True,False
mbpp_0385,Description_Simple,1.0,1.0,1.0,1.0,True,0.8232410550117493,0.17675894498825073,True,True,True,True,False
mbpp_0147,Description_Simple,1.0,1.0,1.0,1.0,True,0.7133125066757202,0.2866874933242798,True,True,True,True,False
mbpp_0343,Description_Simple,1.0,1.0,1.0,1.0,True,0.49793264269828796,0.502067357301712,False,True,False,False,False
mbpp_0187,Description_Simple,1.0,1.0,1.0,1.0,True,0.6193403601646423,0.38065963983535767,True,True,True,True,False
mbpp_0635,Description_Simple,1.0,1.0,1.0,1.0,True,0.47394782304763794,0.5260521769523621,False,True,False,False,False
mbpp_0831,Description_Simple,1.0,1.0,1.0,1.0,True,0.6834891438484192,0.3165108561515808,True,True,True,True,False
mbpp_0867,Description_Simple,0.0,0.0,0.0,0.0,False,0.48605528473854065,0.48605528473854065,True,False,False,False,True
mbpp_0403,Description_Simple,0.8,0.8,0.8,0.8,True,0.6441717743873596,0.15582822561264043,True,True,True,True,False
mbpp_0093,Description_Simple,1.0,1.0,1.0,1.0,True,0.4120062589645386,0.5879937410354614,False,True,False,False,False
mbpp_0949,Description_Simple,0.2,0.2,0.2,0.2,False,0.5105917453765869,0.3105917453765869,False,False,True,False,False
mbpp_0095,Description_Simple,1.0,1.0,1.0,1.0,True,0.5184130072593689,0.4815869927406311,True,True,True,True,False
mbpp_0092,Description_Simple,0.6,0.6,0.6,0.6,True,0.47681573033332825,0.12318426966667173,False,True,False,False,False
mbpp_0241,Description_Simple,0.1,0.1,0.1,0.1,False,0.3604050874710083,0.2604050874710083,True,False,False,False,True
mbpp_0167,Description_Simple,1.0,1.0,1.0,1.0,True,0.663094162940979,0.336905837059021,True,True,True,True,False
mbpp_0127,Description_Simple,0.9,0.9,0.9,0.9,True,0.6451370716094971,0.25486292839050295,True,True,True,True,False
mbpp_0166,Description_Simple,1.0,1.0,1.0,1.0,True,0.6398331522941589,0.36016684770584106,True,True,True,True,False
mbpp_0564,Description_Simple,1.0,1.0,1.0,1.0,True,0.6024404764175415,0.3975595235824585,True,True,True,True,False
mbpp_0527,Description_Simple,0.4,0.4,0.4,0.4,False,0.6011630892753601,0.20116308927536009,False,False,True,False,False
mbpp_0556,Description_Simple,1.0,1.0,1.0,1.0,True,0.7014248371124268,0.29857516288757324,True,True,True,True,False
mbpp_0296,Description_Simple,1.0,1.0,1.0,1.0,True,0.8131742477416992,0.18682575225830078,True,True,True,True,False
mbpp_0611,Description_Simple,0.9,0.9,0.9,0.9,True,0.5098121166229248,0.3901878833770752,True,True,True,True,False
mbpp_0767,Description_Simple,1.0,1.0,1.0,1.0,True,0.670027494430542,0.329972505569458,True,True,True,True,False
mbpp_0841,Description_Simple,1.0,1.0,1.0,1.0,True,0.7004461884498596,0.2995538115501404,True,True,True,True,False
mbpp_0849,Description_Simple,1.0,1.0,1.0,1.0,True,0.7307053804397583,0.2692946195602417,True,True,True,True,False
mbpp_0103,Description_Simple,1.0,1.0,1.0,1.0,True,0.4555014371871948,0.5444985628128052,False,True,False,False,False
mbpp_0165,Description_Simple,0.0,0.0,0.0,0.0,False,0.687536358833313,0.687536358833313,False,False,True,False,False
mbpp_0914,Description_Simple,0.6,0.6,0.6,0.6,True,0.7106322050094604,0.11063220500946047,True,True,True,True,False
mbpp_0291,Description_Simple,0.1,0.1,0.1,0.1,False,0.5563562512397766,0.45635625123977663,False,False,True,False,False
mbpp_0562,Description_Simple,0.4,0.4,0.4,0.4,False,0.6577562093734741,0.2577562093734741,False,False,True,False,False
mbpp_0461,Description_Simple,1.0,1.0,1.0,1.0,True,0.7972968816757202,0.20270311832427979,True,True,True,True,False
mbpp_0352,Description_Simple,1.0,1.0,1.0,1.0,True,0.7779818773269653,0.22201812267303467,True,True,True,True,False
mbpp_0683,Description_Simple,1.0,1.0,1.0,1.0,True,0.7261565923690796,0.2738434076309204,True,True,True,True,False
mbpp_0818,Description_Simple,1.0,1.0,1.0,1.0,True,0.7185808420181274,0.28141915798187256,True,True,True,True,False
mbpp_0028,Description_Simple,1.0,1.0,1.0,1.0,True,0.5272632241249084,0.47273677587509155,True,True,True,True,False
mbpp_0803,Description_Simple,1.0,1.0,1.0,1.0,True,0.7427207231521606,0.25727927684783936,True,True,True,True,False
mbpp_0764,Description_Simple,1.0,1.0,1.0,1.0,True,0.6851449012756348,0.31485509872436523,True,True,True,True,False
mbpp_0346,Description_Simple,0.4,0.4,0.4,0.4,False,0.28527653217315674,0.11472346782684328,True,False,False,False,True
mbpp_0464,Description_Simple,0.0,0.0,0.0,0.0,False,0.4415328800678253,0.4415328800678253,True,False,False,False,True
mbpp_0150,Description_Simple,0.1,0.1,0.1,0.1,False,0.43913888931274414,0.33913888931274416,True,False,False,False,True
mbpp_0126,Description_Simple,1.0,1.0,1.0,1.0,True,0.8474746942520142,0.15252530574798584,True,True,True,True,False
mbpp_0521,Description_Simple,0.9,0.9,0.9,0.9,True,0.6591442823410034,0.2408557176589966,True,True,True,True,False
mbpp_0334,Description_Simple,1.0,1.0,1.0,1.0,True,0.7519410848617554,0.24805891513824463,True,True,True,True,False
mbpp_0923,Description_Simple,1.0,1.0,1.0,1.0,True,0.654651403427124,0.345348596572876,True,True,True,True,False
mbpp_0891,Description_Simple,1.0,1.0,1.0,1.0,True,0.677954912185669,0.32204508781433105,True,True,True,True,False
mbpp_0630,Description_Simple,1.0,1.0,1.0,1.0,True,0.5323652625083923,0.46763473749160767,True,True,True,True,False
mbpp_0255,Description_Simple,0.3,0.3,0.3,0.3,False,0.6645228862762451,0.36452288627624513,False,False,True,False,False
mbpp_0462,Description_Simple,1.0,1.0,1.0,1.0,True,0.5199041366577148,0.48009586334228516,True,True,True,True,False
mbpp_0148,Description_Simple,1.0,1.0,1.0,1.0,True,0.6539627909660339,0.34603720903396606,True,True,True,True,False
mbpp_0540,Description_Simple,0.2,0.2,0.2,0.2,False,0.6899418830871582,0.4899418830871582,False,False,True,False,False
mbpp_0445,Description_Simple,0.2,0.2,0.2,0.2,False,0.5113329291343689,0.3113329291343689,False,False,True,False,False
mbpp_0259,Description_Simple,0.1,0.1,0.1,0.1,False,0.5416260361671448,0.4416260361671448,False,False,True,False,False
mbpp_0348,Description_Simple,0.4,0.4,0.4,0.4,False,0.4278062880039215,0.027806288003921487,True,False,False,False,True
mbpp_0844,Description_Simple,0.0,0.0,0.0,0.0,False,0.5291329026222229,0.5291329026222229,False,False,True,False,False
mbpp_0631,Description_Simple,0.0,0.0,0.0,0.0,False,0.45387351512908936,0.45387351512908936,True,False,False,False,True
mbpp_0289,Description_Simple,0.3,0.3,0.3,0.3,False,0.7149156332015991,0.41491563320159913,False,False,True,False,False
mbpp_0598,Description_Simple,1.0,1.0,1.0,1.0,True,0.7328189015388489,0.2671810984611511,True,True,True,True,False
mbpp_0005,Description_Simple,1.0,1.0,1.0,1.0,True,0.6987318992614746,0.3012681007385254,True,True,True,True,False
mbpp_0045,Description_Simple,1.0,1.0,1.0,1.0,True,0.744827926158905,0.25517207384109497,True,True,True,True,False
mbpp_0645,Description_Simple,1.0,1.0,1.0,1.0,True,0.5132333040237427,0.4867666959762573,True,True,True,True,False
mbpp_0709,Description_Simple,1.0,1.0,1.0,1.0,True,0.6321704983711243,0.36782950162887573,True,True,True,True,False
mbpp_0114,Description_Simple,1.0,1.0,1.0,1.0,True,0.5082418322563171,0.49175816774368286,True,True,True,True,False
mbpp_0823,Description_Simple,0.2,0.2,0.2,0.2,False,0.5042106509208679,0.3042106509208679,False,False,True,False,False
mbpp_0164,Description_Simple,1.0,1.0,1.0,1.0,True,0.7162302732467651,0.28376972675323486,True,True,True,True,False
mbpp_0057,Description_Simple,1.0,1.0,1.0,1.0,True,0.6958441138267517,0.3041558861732483,True,True,True,True,False
mbpp_0217,Description_Simple,1.0,1.0,1.0,1.0,True,0.6365668773651123,0.3634331226348877,True,True,True,True,False
mbpp_0220,Description_Simple,0.5,0.5,0.5,0.5,True,0.20619364082813263,0.29380635917186737,False,True,False,False,False
mbpp_0658,Description_Simple,1.0,1.0,1.0,1.0,True,0.618956983089447,0.381043016910553,True,True,True,True,False
mbpp_0662,Description_Simple,1.0,1.0,1.0,1.0,True,0.6199375987052917,0.38006240129470825,True,True,True,True,False
mbpp_0958,Description_Simple,1.0,1.0,1.0,1.0,True,0.5717074871063232,0.42829251289367676,True,True,True,True,False
mbpp_0895,Description_Simple,1.0,1.0,1.0,1.0,True,0.7654903531074524,0.2345096468925476,True,True,True,True,False
mbpp_0707,Description_Simple,1.0,1.0,1.0,1.0,True,0.7819874882698059,0.2180125117301941,True,True,True,True,False
mbpp_0786,Description_Simple,1.0,1.0,1.0,1.0,True,0.6335126161575317,0.36648738384246826,True,True,True,True,False
mbpp_0169,Description_Simple,1.0,1.0,1.0,1.0,True,0.7616363167762756,0.23836368322372437,True,True,True,True,False
mbpp_0200,Description_Simple,1.0,1.0,1.0,1.0,True,0.6354179978370667,0.36458200216293335,True,True,True,True,False
mbpp_0155,Description_Simple,1.0,1.0,1.0,1.0,True,0.7731561660766602,0.22684383392333984,True,True,True,True,False
mbpp_0048,Description_Simple,0.4,0.4,0.4,0.4,False,0.6951863765716553,0.29518637657165525,False,False,True,False,False
mbpp_0246,Description_Simple,1.0,1.0,1.0,1.0,True,0.8218370079994202,0.17816299200057983,True,True,True,True,False
mbpp_0305,Description_Simple,0.1,0.1,0.1,0.1,False,0.41093534231185913,0.31093534231185915,True,False,False,False,True
mbpp_0218,Description_Simple,0.0,0.0,0.0,0.0,False,0.6158735752105713,0.6158735752105713,False,False,True,False,False
mbpp_0235,Description_Simple,0.0,0.0,0.0,0.0,False,0.7892778515815735,0.7892778515815735,False,False,True,False,False
mbpp_0383,Description_Simple,0.0,0.0,0.0,0.0,False,0.7391297817230225,0.7391297817230225,False,False,True,False,False
mbpp_0363,Description_Simple,0.4,0.4,0.4,0.4,False,0.3928772509098053,0.007122749090194724,True,False,False,False,True
mbpp_0332,Description_Simple,1.0,1.0,1.0,1.0,True,0.6593702435493469,0.3406297564506531,True,True,True,True,False
mbpp_0322,Description_Simple,1.0,1.0,1.0,1.0,True,0.668522834777832,0.33147716522216797,True,True,True,True,False
mbpp_0511,Description_Simple,0.2,0.2,0.2,0.2,False,0.5915505886077881,0.3915505886077881,False,False,True,False,False
mbpp_0537,Description_Simple,1.0,1.0,1.0,1.0,True,0.6810440421104431,0.3189559578895569,True,True,True,True,False
mbpp_0509,Description_Simple,0.9,0.9,0.9,0.9,True,0.6962395906448364,0.2037604093551636,True,True,True,True,False
mbpp_0417,Description_Simple,0.1,0.1,0.1,0.1,False,0.37832778692245483,0.27832778692245486,True,False,False,False,True
mbpp_0664,Description_Simple,0.9,0.9,0.9,0.9,True,0.7217170000076294,0.17828299999237063,True,True,True,True,False
mbpp_0592,Description_Simple,0.1,0.1,0.1,0.1,False,0.49576377868652344,0.39576377868652346,True,False,False,False,True
mbpp_0621,Description_Simple,0.8,0.8,0.8,0.8,True,0.44344455003738403,0.356555449962616,False,True,False,False,False
mbpp_0619,Description_Simple,0.4,0.4,0.4,0.4,False,0.5730182528495789,0.17301825284957884,False,False,True,False,False
mbpp_0736,Description_Simple,1.0,1.0,1.0,1.0,True,0.6793176531791687,0.3206823468208313,True,True,True,True,False
mbpp_0760,Description_Simple,0.0,0.0,0.0,0.0,False,0.658859133720398,0.658859133720398,False,False,True,False,False
mbpp_0671,Description_Simple,0.6,0.6,0.6,0.6,True,0.6890751123428345,0.0890751123428345,True,True,True,True,False
mbpp_0780,Description_Simple,0.1,0.1,0.1,0.1,False,0.5720173716545105,0.4720173716545105,False,False,True,False,False
mbpp_0022,Description_Simple,1.0,1.0,1.0,1.0,True,0.6647544503211975,0.3352455496788025,True,True,True,True,False
mbpp_0083,Description_Simple,0.1,0.1,0.1,0.1,False,0.45689812302589417,0.3568981230258942,True,False,False,False,True
mbpp_0888,Description_Simple,0.2,0.2,0.2,0.2,False,0.19071762263774872,0.009282377362251293,True,False,False,False,True
mbpp_0097,Description_Simple,1.0,1.0,1.0,1.0,True,0.555249810218811,0.44475018978118896,True,True,True,True,False
mbpp_0178,Description_Simple,0.2,0.2,0.2,0.2,False,0.4866729974746704,0.2866729974746704,True,False,False,False,True
mbpp_0186,Description_Simple,0.3,0.3,0.3,0.3,False,0.44974103569984436,0.14974103569984437,True,False,False,False,True
mbpp_0229,Description_Simple,1.0,1.0,1.0,1.0,True,0.7082334756851196,0.29176652431488037,True,True,True,True,False
mbpp_0128,Description_Simple,0.6,0.6,0.6,0.6,True,0.47233182191848755,0.12766817808151243,False,True,False,False,False
mbpp_0302,Description_Simple,1.0,1.0,1.0,1.0,True,0.7180936336517334,0.2819063663482666,True,True,True,True,False
mbpp_0324,Description_Simple,0.2,0.2,0.2,0.2,False,0.3995918035507202,0.1995918035507202,True,False,False,False,True
mbpp_0264,Description_Simple,0.4,0.4,0.4,0.4,False,0.7365707159042358,0.3365707159042358,False,False,True,False,False
mbpp_0579,Description_Simple,1.0,1.0,1.0,1.0,True,0.3846791982650757,0.6153208017349243,False,True,False,False,False
mbpp_0644,Description_Simple,0.8,0.8,0.8,0.8,True,0.722042977809906,0.07795702219009404,True,True,True,True,False
mbpp_0824,Description_Simple,0.9,0.9,0.9,0.9,True,0.6620994806289673,0.23790051937103274,True,True,True,True,False
mbpp_0752,Description_Simple,1.0,1.0,1.0,1.0,True,0.7412272691726685,0.25877273082733154,True,True,True,True,False
mbpp_0852,Description_Simple,0.6,0.6,0.6,0.6,True,0.5690651535987854,0.030934846401214577,True,True,True,True,False
mbpp_0067,Description_Simple,1.0,1.0,1.0,1.0,True,0.7237991094589233,0.27620089054107666,True,True,True,True,False
mbpp_0868,Description_Simple,1.0,1.0,1.0,1.0,True,0.7804548144340515,0.2195451855659485,True,True,True,True,False
mbpp_0009,Description_Simple,1.0,1.0,1.0,1.0,True,0.7256590127944946,0.27434098720550537,True,True,True,True,False
mbpp_0063,Description_Simple,0.6,0.6,0.6,0.6,True,0.5927387475967407,0.007261252403259255,True,True,True,True,False
mbpp_0079,Description_Simple,0.1,0.1,0.1,0.1,False,0.5500087141990662,0.4500087141990662,False,False,True,False,False
mbpp_0078,Description_Simple,0.7,0.7,0.7,0.7,True,0.7321937084197998,0.03219370841979985,True,True,True,True,False
mbpp_0137,Description_Simple,0.7,0.7,0.7,0.7,True,0.6478925347328186,0.05210746526718135,True,True,True,True,False
mbpp_0120,Description_Simple,0.2,0.2,0.2,0.2,False,0.5575777292251587,0.3575777292251587,False,False,True,False,False
mbpp_0308,Description_Simple,1.0,1.0,1.0,1.0,True,0.5548519492149353,0.4451480507850647,True,True,True,True,False
mbpp_0161,Description_Simple,1.0,1.0,1.0,1.0,True,0.41777682304382324,0.5822231769561768,False,True,False,False,False
mbpp_0310,Description_Simple,0.4,0.4,0.4,0.4,False,0.3061883747577667,0.0938116252422333,True,False,False,False,True
mbpp_0277,Description_Simple,0.4,0.4,0.4,0.4,False,0.702930212020874,0.302930212020874,False,False,True,False,False
mbpp_0321,Description_Simple,1.0,1.0,1.0,1.0,True,0.6240015029907227,0.37599849700927734,True,True,True,True,False
mbpp_0378,Description_Simple,1.0,1.0,1.0,1.0,True,0.40625011920928955,0.5937498807907104,False,True,False,False,False
mbpp_0331,Description_Simple,1.0,1.0,1.0,1.0,True,0.8604548573493958,0.13954514265060425,True,True,True,True,False
mbpp_0371,Description_Simple,0.9,0.9,0.9,0.9,True,0.6740435361862183,0.22595646381378176,True,True,True,True,False
mbpp_0409,Description_Simple,0.4,0.4,0.4,0.4,False,0.6937914490699768,0.2937914490699768,False,False,True,False,False
mbpp_0412,Description_Simple,0.8,0.8,0.8,0.8,True,0.6463436484336853,0.15365635156631474,True,True,True,True,False
mbpp_0394,Description_Simple,0.9,0.9,0.9,0.9,True,0.44910097122192383,0.4508990287780762,False,True,False,False,False
mbpp_0392,Description_Simple,1.0,1.0,1.0,1.0,True,0.4731966257095337,0.5268033742904663,False,True,False,False,False
mbpp_0483,Description_Simple,1.0,1.0,1.0,1.0,True,0.7591220140457153,0.24087798595428467,True,True,True,True,False
mbpp_0553,Description_Simple,0.4,0.4,0.4,0.4,False,0.6007773876190186,0.20077738761901853,False,False,True,False,False
mbpp_0416,Description_Simple,0.6,0.6,0.6,0.6,True,0.6534785032272339,0.05347850322723391,True,True,True,True,False
mbpp_0450,Description_Simple,1.0,1.0,1.0,1.0,True,0.41820114850997925,0.5817988514900208,False,True,False,False,False
mbpp_0554,Description_Simple,1.0,1.0,1.0,1.0,True,0.6534051299095154,0.3465948700904846,True,True,True,True,False
mbpp_0687,Description_Simple,1.0,1.0,1.0,1.0,True,0.7283501029014587,0.27164989709854126,True,True,True,True,False
mbpp_0629,Description_Simple,1.0,1.0,1.0,1.0,True,0.6193968653678894,0.3806031346321106,True,True,True,True,False
mbpp_0691,Description_Simple,0.8,0.8,0.8,0.8,True,0.26766201853752136,0.5323379814624787,False,True,False,False,False
mbpp_0932,Description_Simple,0.9,0.9,0.9,0.9,True,0.5129139423370361,0.3870860576629639,True,True,True,True,False
mbpp_0875,Description_Simple,0.1,0.1,0.1,0.1,False,0.5065457820892334,0.4065457820892334,False,False,True,False,False
mbpp_0777,Description_Simple,0.6,0.6,0.6,0.6,True,0.6751653552055359,0.07516535520553591,True,True,True,True,False
mbpp_0726,Description_Simple,1.0,1.0,1.0,1.0,True,0.3334224820137024,0.6665775179862976,False,True,False,False,False
mbpp_0066,Description_Simple,0.4,0.4,0.4,0.4,False,0.694179356098175,0.294179356098175,False,False,True,False,False
mbpp_0040,Description_Simple,0.9,0.9,0.9,0.9,True,0.5542466640472412,0.3457533359527588,True,True,True,True,False
mbpp_0003,Description_Simple,1.0,1.0,1.0,1.0,True,0.658279538154602,0.34172046184539795,True,True,True,True,False
mbpp_0964,Description_Simple,0.1,0.1,0.1,0.1,False,0.516879141330719,0.416879141330719,False,False,True,False,False
mbpp_0090,Description_Simple,1.0,1.0,1.0,1.0,True,0.7286444902420044,0.2713555097579956,True,True,True,True,False
mbpp_0199,Description_Simple,0.9,0.9,0.9,0.9,True,0.8206016421318054,0.0793983578681946,True,True,True,True,False
mbpp_0105,Description_Simple,0.4,0.4,0.4,0.4,False,0.7266817688941956,0.32668176889419553,False,False,True,False,False
mbpp_0250,Description_Simple,0.6,0.6,0.6,0.6,True,0.6944549083709717,0.0944549083709717,True,True,True,True,False
mbpp_0326,Description_Simple,1.0,1.0,1.0,1.0,True,0.593503475189209,0.406496524810791,True,True,True,True,False
mbpp_0303,Description_Simple,0.0,0.0,0.0,0.0,False,0.3288462162017822,0.3288462162017822,True,False,False,False,True
mbpp_0329,Description_Simple,0.6,0.6,0.6,0.6,True,0.6527318358421326,0.05273183584213259,True,True,True,True,False
mbpp_0318,Description_Simple,1.0,1.0,1.0,1.0,True,0.7180418968200684,0.28195810317993164,True,True,True,True,False
mbpp_0400,Description_Simple,0.2,0.2,0.2,0.2,False,0.5238280892372131,0.3238280892372131,False,False,True,False,False
mbpp_0401,Description_Simple,0.6,0.6,0.6,0.6,True,0.459879070520401,0.14012092947959898,False,True,False,False,False
mbpp_0402,Description_Simple,1.0,1.0,1.0,1.0,True,0.4388311803340912,0.5611688196659088,False,True,False,False,False
mbpp_0388,Description_Simple,1.0,1.0,1.0,1.0,True,0.7906817197799683,0.20931828022003174,True,True,True,True,False
mbpp_0614,Description_Simple,0.4,0.4,0.4,0.4,False,0.5210323929786682,0.12103239297866819,False,False,True,False,False
mbpp_0692,Description_Simple,0.4,0.4,0.4,0.4,False,0.7606458067893982,0.36064580678939817,False,False,True,False,False
mbpp_0507,Description_Simple,0.9,0.9,0.9,0.9,True,0.550319254398346,0.3496807456016541,True,True,True,True,False
mbpp_0583,Description_Simple,1.0,1.0,1.0,1.0,True,0.7746995091438293,0.22530049085617065,True,True,True,True,False
mbpp_0878,Description_Simple,0.0,0.0,0.0,0.0,False,0.5246716737747192,0.5246716737747192,False,False,True,False,False
mbpp_0880,Description_Simple,0.8,0.8,0.8,0.8,True,0.5501867532730103,0.2498132467269898,True,True,True,True,False
mbpp_0845,Description_Simple,1.0,1.0,1.0,1.0,True,0.7471711039543152,0.2528288960456848,True,True,True,True,False
mbpp_0694,Description_Simple,0.5,0.5,0.5,0.5,True,0.6480788588523865,0.14807885885238647,True,True,True,True,False
mbpp_0091,Description_Simple,1.0,1.0,1.0,1.0,True,0.5694332122802734,0.43056678771972656,True,True,True,True,False
mbpp_0100,Description_Simple,0.7,0.7,0.7,0.7,True,0.779167115688324,0.07916711568832402,True,True,True,True,False
mbpp_0947,Description_Simple,1.0,1.0,1.0,1.0,True,0.7067641019821167,0.2932358980178833,True,True,True,True,False
mbpp_0109,Description_Simple,0.0,0.0,0.0,0.0,False,0.5815396904945374,0.5815396904945374,False,False,True,False,False
mbpp_0221,Description_Simple,1.0,1.0,1.0,1.0,True,0.7191084027290344,0.2808915972709656,True,True,True,True,False
mbpp_0204,Description_Simple,1.0,1.0,1.0,1.0,True,0.6898893713951111,0.3101106286048889,True,True,True,True,False
mbpp_0202,Description_Simple,0.4,0.4,0.4,0.4,False,0.6731007695198059,0.2731007695198059,False,False,True,False,False
mbpp_0168,Description_Simple,1.0,1.0,1.0,1.0,True,0.7391011118888855,0.2608988881111145,True,True,True,True,False
mbpp_0270,Description_Simple,1.0,1.0,1.0,1.0,True,0.6499054431915283,0.3500945568084717,True,True,True,True,False
mbpp_0226,Description_Simple,1.0,1.0,1.0,1.0,True,0.6158777475357056,0.38412225246429443,True,True,True,True,False
mbpp_0295,Description_Simple,0.6,0.6,0.6,0.6,True,0.6787204146385193,0.07872041463851931,True,True,True,True,False
mbpp_0288,Description_Simple,0.0,0.0,0.0,0.0,False,0.527533233165741,0.527533233165741,False,False,True,False,False
mbpp_0380,Description_Simple,0.4,0.4,0.4,0.4,False,0.46307170391082764,0.06307170391082761,True,False,False,False,True
mbpp_0389,Description_Simple,1.0,1.0,1.0,1.0,True,0.7602102160453796,0.23978978395462036,True,True,True,True,False
mbpp_0313,Description_Simple,0.2,0.2,0.2,0.2,False,0.5594278573989868,0.3594278573989868,False,False,True,False,False
mbpp_0377,Description_Simple,1.0,1.0,1.0,1.0,True,0.736133337020874,0.263866662979126,True,True,True,True,False
mbpp_0436,Description_Simple,0.2,0.2,0.2,0.2,False,0.5249335169792175,0.3249335169792175,False,False,True,False,False
mbpp_0443,Description_Simple,0.1,0.1,0.1,0.1,False,0.546788215637207,0.44678821563720705,False,False,True,False,False
mbpp_0517,Description_Simple,0.9,0.9,0.9,0.9,True,0.8004373908042908,0.09956260919570925,True,True,True,True,False
mbpp_0437,Description_Simple,1.0,1.0,1.0,1.0,True,0.6949177384376526,0.3050822615623474,True,True,True,True,False
mbpp_0633,Description_Simple,1.0,1.0,1.0,1.0,True,0.7252756357192993,0.2747243642807007,True,True,True,True,False
mbpp_0567,Description_Simple,1.0,1.0,1.0,1.0,True,0.6101329326629639,0.38986706733703613,True,True,True,True,False
mbpp_0666,Description_Simple,1.0,1.0,1.0,1.0,True,0.6890405416488647,0.31095945835113525,True,True,True,True,False
mbpp_0610,Description_Simple,0.8,0.8,0.8,0.8,True,0.5893194675445557,0.21068053245544438,True,True,True,True,False
mbpp_0741,Description_Simple,1.0,1.0,1.0,1.0,True,0.765234112739563,0.234765887260437,True,True,True,True,False
mbpp_0807,Description_Simple,0.9,0.9,0.9,0.9,True,0.7012526988983154,0.1987473011016846,True,True,True,True,False
mbpp_0695,Description_Simple,0.0,0.0,0.0,0.0,False,0.4717438220977783,0.4717438220977783,True,False,False,False,True
mbpp_0667,Description_Simple,0.0,0.0,0.0,0.0,False,0.6864100098609924,0.6864100098609924,False,False,True,False,False
mbpp_0809,Description_Simple,1.0,1.0,1.0,1.0,True,0.41094183921813965,0.5890581607818604,False,True,False,False,False
mbpp_0909,Description_Simple,1.0,1.0,1.0,1.0,True,0.6326514482498169,0.3673485517501831,True,True,True,True,False
mbpp_0942,Description_Simple,0.3,0.3,0.3,0.3,False,0.42216694355010986,0.12216694355010987,True,False,False,False,True
mbpp_0897,Description_Simple,0.2,0.2,0.2,0.2,False,0.4262548089027405,0.22625480890274047,True,False,False,False,True
mbpp_0260,Description_Simple,0.1,0.1,0.1,0.1,False,0.710502564907074,0.610502564907074,False,False,True,False,False
mbpp_0960,Description_Simple,0.7,0.7,0.7,0.7,True,0.48147207498550415,0.2185279250144958,False,True,False,False,False
mbpp_0675,Description_Simple,0.2,0.2,0.2,0.2,False,0.5743099451065063,0.37430994510650634,False,False,True,False,False
mbpp_0955,Description_Simple,1.0,1.0,1.0,1.0,True,0.7293814420700073,0.2706185579299927,True,True,True,True,False
mbpp_0790,Description_Simple,0.4,0.4,0.4,0.4,False,0.7229844927787781,0.32298449277877805,False,False,True,False,False
mbpp_0796,Description_Simple,0.9,0.9,0.9,0.9,True,0.488540381193161,0.411459618806839,False,True,False,False,False
mbpp_0775,Description_Simple,0.5,0.5,0.5,0.5,True,0.627328097820282,0.12732809782028198,True,True,True,True,False
mbpp_0713,Description_Simple,0.4,0.4,0.4,0.4,False,0.3437988758087158,0.0562011241912842,True,False,False,False,True
mbpp_0804,Description_Simple,0.0,0.0,0.0,0.0,False,0.6919335126876831,0.6919335126876831,False,False,True,False,False
mbpp_0833,Description_Simple,0.9,0.9,0.9,0.9,True,0.6716594696044922,0.22834053039550783,True,True,True,True,False
