Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.7704617381095886,0.22953826189041138,True,True,True,True,False
mbpp_0414,Description_Simple,0.2,0.2,0.2,0.2,False,0.32561272382736206,0.12561272382736205,True,False,False,False,True
mbpp_0557,Description_Simple,1.0,1.0,1.0,1.0,True,0.6966103911399841,0.30338960886001587,True,True,True,True,False
mbpp_0627,Description_Simple,0.4,0.4,0.4,0.4,False,0.6173259615898132,0.2173259615898132,False,False,True,False,False
mbpp_0546,Description_Simple,0.7,0.7,0.7,0.7,True,0.7021170854568481,0.002117085456848189,True,True,True,True,False
mbpp_0559,Description_Simple,1.0,1.0,1.0,1.0,True,0.7297162413597107,0.2702837586402893,True,True,True,True,False
mbpp_0874,Description_Simple,0.7,0.7,0.7,0.7,True,0.688788115978241,0.011211884021758989,True,True,True,True,False
mbpp_0903,Description_Simple,1.0,1.0,1.0,1.0,True,0.8176717162132263,0.18232828378677368,True,True,True,True,False
mbpp_0706,Description_Simple,1.0,1.0,1.0,1.0,True,0.6074485182762146,0.3925514817237854,True,True,True,True,False
mbpp_0681,Description_Simple,1.0,1.0,1.0,1.0,True,0.7258412837982178,0.2741587162017822,True,True,True,True,False
mbpp_0952,Description_Simple,0.9,0.9,0.9,0.9,True,0.5011962056159973,0.3988037943840027,True,True,True,True,False
mbpp_0969,Description_Simple,0.8,0.8,0.8,0.8,True,0.5825456380844116,0.21745436191558842,True,True,True,True,False
mbpp_0026,Description_Simple,0.0,0.0,0.0,0.0,False,0.4302448630332947,0.4302448630332947,True,False,False,False,True
mbpp_0025,Description_Simple,0.6,0.6,0.6,0.6,True,0.6269289255142212,0.026928925514221214,True,True,True,True,False
mbpp_0125,Description_Simple,0.0,0.0,0.0,0.0,False,0.5082401037216187,0.5082401037216187,False,False,True,False,False
mbpp_0111,Description_Simple,1.0,1.0,1.0,1.0,True,0.579878032207489,0.420121967792511,True,True,True,True,False
mbpp_0142,Description_Simple,0.1,0.1,0.1,0.1,False,0.5395509004592896,0.4395509004592896,False,False,True,False,False
mbpp_0101,Description_Simple,0.4,0.4,0.4,0.4,False,0.45121556520462036,0.05121556520462034,True,False,False,False,True
mbpp_0147,Description_Simple,1.0,1.0,1.0,1.0,True,0.7096744775772095,0.2903255224227905,True,True,True,True,False
mbpp_0385,Description_Simple,1.0,1.0,1.0,1.0,True,0.8164392709732056,0.18356072902679443,True,True,True,True,False
mbpp_0187,Description_Simple,0.9,0.9,0.9,0.9,True,0.6649962067604065,0.23500379323959353,True,True,True,True,False
mbpp_0343,Description_Simple,1.0,1.0,1.0,1.0,True,0.6589958071708679,0.3410041928291321,True,True,True,True,False
mbpp_0867,Description_Simple,0.8,0.8,0.8,0.8,True,0.5176175832748413,0.28238241672515874,True,True,True,True,False
mbpp_0831,Description_Simple,1.0,1.0,1.0,1.0,True,0.687526285648346,0.31247371435165405,True,True,True,True,False
mbpp_0403,Description_Simple,0.9,0.9,0.9,0.9,True,0.7154607772827148,0.18453922271728518,True,True,True,True,False
mbpp_0635,Description_Simple,1.0,1.0,1.0,1.0,True,0.5596086382865906,0.4403913617134094,True,True,True,True,False
mbpp_0093,Description_Simple,1.0,1.0,1.0,1.0,True,0.47979098558425903,0.520209014415741,False,True,False,False,False
mbpp_0949,Description_Simple,0.4,0.4,0.4,0.4,False,0.45527276396751404,0.055272763967514016,True,False,False,False,True
mbpp_0095,Description_Simple,0.2,0.2,0.2,0.2,False,0.6481325626373291,0.4481325626373291,False,False,True,False,False
mbpp_0092,Description_Simple,0.0,0.0,0.0,0.0,False,0.4467887878417969,0.4467887878417969,True,False,False,False,True
mbpp_0167,Description_Simple,1.0,1.0,1.0,1.0,True,0.8390917778015137,0.16090822219848633,True,True,True,True,False
mbpp_0241,Description_Simple,1.0,1.0,1.0,1.0,True,0.5594979524612427,0.4405020475387573,True,True,True,True,False
mbpp_0166,Description_Simple,1.0,1.0,1.0,1.0,True,0.8308743238449097,0.16912567615509033,True,True,True,True,False
mbpp_0127,Description_Simple,1.0,1.0,1.0,1.0,True,0.6336429119110107,0.36635708808898926,True,True,True,True,False
mbpp_0296,Description_Simple,1.0,1.0,1.0,1.0,True,0.8584598898887634,0.14154011011123657,True,True,True,True,False
mbpp_0564,Description_Simple,1.0,1.0,1.0,1.0,True,0.6626517176628113,0.3373482823371887,True,True,True,True,False
mbpp_0556,Description_Simple,1.0,1.0,1.0,1.0,True,0.7967209815979004,0.2032790184020996,True,True,True,True,False
mbpp_0527,Description_Simple,0.6,0.6,0.6,0.6,True,0.6206434369087219,0.020643436908721946,True,True,True,True,False
mbpp_0841,Description_Simple,1.0,1.0,1.0,1.0,True,0.7860536575317383,0.21394634246826172,True,True,True,True,False
mbpp_0849,Description_Simple,0.9,0.9,0.9,0.9,True,0.8009766340255737,0.09902336597442629,True,True,True,True,False
mbpp_0767,Description_Simple,1.0,1.0,1.0,1.0,True,0.7532108426094055,0.24678915739059448,True,True,True,True,False
mbpp_0611,Description_Simple,0.9,0.9,0.9,0.9,True,0.510467529296875,0.389532470703125,True,True,True,True,False
mbpp_0914,Description_Simple,1.0,1.0,1.0,1.0,True,0.7636626958847046,0.2363373041152954,True,True,True,True,False
mbpp_0165,Description_Simple,1.0,1.0,1.0,1.0,True,0.6684218049049377,0.33157819509506226,True,True,True,True,False
mbpp_0291,Description_Simple,0.1,0.1,0.1,0.1,False,0.52390056848526,0.42390056848526003,False,False,True,False,False
mbpp_0103,Description_Simple,1.0,1.0,1.0,1.0,True,0.6446627974510193,0.3553372025489807,True,True,True,True,False
mbpp_0562,Description_Simple,0.9,0.9,0.9,0.9,True,0.6290163993835449,0.2709836006164551,True,True,True,True,False
mbpp_0461,Description_Simple,0.4,0.4,0.4,0.4,False,0.7374795079231262,0.3374795079231262,False,False,True,False,False
mbpp_0352,Description_Simple,1.0,1.0,1.0,1.0,True,0.8281277418136597,0.17187225818634033,True,True,True,True,False
mbpp_0683,Description_Simple,1.0,1.0,1.0,1.0,True,0.6999434232711792,0.3000565767288208,True,True,True,True,False
mbpp_0764,Description_Simple,1.0,1.0,1.0,1.0,True,0.6002596020698547,0.39974039793014526,True,True,True,True,False
mbpp_0818,Description_Simple,1.0,1.0,1.0,1.0,True,0.7033810615539551,0.2966189384460449,True,True,True,True,False
mbpp_0028,Description_Simple,1.0,1.0,1.0,1.0,True,0.5318933725357056,0.46810662746429443,True,True,True,True,False
mbpp_0803,Description_Simple,1.0,1.0,1.0,1.0,True,0.7107074856758118,0.28929251432418823,True,True,True,True,False
mbpp_0346,Description_Simple,0.9,0.9,0.9,0.9,True,0.3001651167869568,0.5998348832130432,False,True,False,False,False
mbpp_0464,Description_Simple,0.0,0.0,0.0,0.0,False,0.553809642791748,0.553809642791748,False,False,True,False,False
mbpp_0150,Description_Simple,0.4,0.4,0.4,0.4,False,0.47279617190361023,0.07279617190361021,True,False,False,False,True
mbpp_0126,Description_Simple,1.0,1.0,1.0,1.0,True,0.7986823320388794,0.2013176679611206,True,True,True,True,False
mbpp_0334,Description_Simple,1.0,1.0,1.0,1.0,True,0.7619301676750183,0.2380698323249817,True,True,True,True,False
mbpp_0891,Description_Simple,0.6,0.6,0.6,0.6,True,0.7366530895233154,0.13665308952331545,True,True,True,True,False
mbpp_0521,Description_Simple,1.0,1.0,1.0,1.0,True,0.7100405097007751,0.28995949029922485,True,True,True,True,False
mbpp_0923,Description_Simple,1.0,1.0,1.0,1.0,True,0.5891934633255005,0.4108065366744995,True,True,True,True,False
mbpp_0255,Description_Simple,0.2,0.2,0.2,0.2,False,0.6803253889083862,0.4803253889083862,False,False,True,False,False
mbpp_0630,Description_Simple,0.4,0.4,0.4,0.4,False,0.5660483241081238,0.16604832410812376,False,False,True,False,False
mbpp_0148,Description_Simple,1.0,1.0,1.0,1.0,True,0.7239897847175598,0.2760102152824402,True,True,True,True,False
mbpp_0462,Description_Simple,1.0,1.0,1.0,1.0,True,0.5645819306373596,0.4354180693626404,True,True,True,True,False
mbpp_0540,Description_Simple,0.1,0.1,0.1,0.1,False,0.47682493925094604,0.37682493925094607,True,False,False,False,True
mbpp_0259,Description_Simple,0.1,0.1,0.1,0.1,False,0.5252023935317993,0.42520239353179934,False,False,True,False,False
mbpp_0445,Description_Simple,0.2,0.2,0.2,0.2,False,0.49556607007980347,0.29556607007980346,True,False,False,False,True
mbpp_0348,Description_Simple,0.4,0.4,0.4,0.4,False,0.3448220491409302,0.055177950859069846,True,False,False,False,True
mbpp_0598,Description_Simple,1.0,1.0,1.0,1.0,True,0.706266462802887,0.29373353719711304,True,True,True,True,False
mbpp_0289,Description_Simple,0.4,0.4,0.4,0.4,False,0.737814724445343,0.337814724445343,False,False,True,False,False
mbpp_0631,Description_Simple,1.0,1.0,1.0,1.0,True,0.7228034138679504,0.27719658613204956,True,True,True,True,False
mbpp_0844,Description_Simple,1.0,1.0,1.0,1.0,True,0.6792190074920654,0.32078099250793457,True,True,True,True,False
mbpp_0709,Description_Simple,1.0,1.0,1.0,1.0,True,0.33828920125961304,0.661710798740387,False,True,False,False,False
mbpp_0045,Description_Simple,1.0,1.0,1.0,1.0,True,0.6916821599006653,0.3083178400993347,True,True,True,True,False
mbpp_0645,Description_Simple,1.0,1.0,1.0,1.0,True,0.5506631135940552,0.4493368864059448,True,True,True,True,False
mbpp_0005,Description_Simple,0.0,0.0,0.0,0.0,False,0.6644371151924133,0.6644371151924133,False,False,True,False,False
mbpp_0114,Description_Simple,0.8,0.8,0.8,0.8,True,0.5501290559768677,0.24987094402313237,True,True,True,True,False
mbpp_0164,Description_Simple,1.0,1.0,1.0,1.0,True,0.7931437492370605,0.20685625076293945,True,True,True,True,False
mbpp_0823,Description_Simple,0.3,0.3,0.3,0.3,False,0.6143814325332642,0.31438143253326417,False,False,True,False,False
mbpp_0057,Description_Simple,1.0,1.0,1.0,1.0,True,0.6679348945617676,0.3320651054382324,True,True,True,True,False
mbpp_0662,Description_Simple,0.4,0.4,0.4,0.4,False,0.549652099609375,0.14965209960937498,False,False,True,False,False
mbpp_0220,Description_Simple,1.0,1.0,1.0,1.0,True,0.6525992155075073,0.3474007844924927,True,True,True,True,False
mbpp_0658,Description_Simple,0.1,0.1,0.1,0.1,False,0.5948436260223389,0.4948436260223389,False,False,True,False,False
mbpp_0217,Description_Simple,1.0,1.0,1.0,1.0,True,0.6565079092979431,0.3434920907020569,True,True,True,True,False
mbpp_0895,Description_Simple,1.0,1.0,1.0,1.0,True,0.711353063583374,0.288646936416626,True,True,True,True,False
mbpp_0786,Description_Simple,1.0,1.0,1.0,1.0,True,0.6419306397438049,0.35806936025619507,True,True,True,True,False
mbpp_0958,Description_Simple,1.0,1.0,1.0,1.0,True,0.6804162859916687,0.3195837140083313,True,True,True,True,False
mbpp_0707,Description_Simple,0.7,0.7,0.7,0.7,True,0.7600237131118774,0.060023713111877486,True,True,True,True,False
mbpp_0155,Description_Simple,1.0,1.0,1.0,1.0,True,0.8271828889846802,0.17281711101531982,True,True,True,True,False
mbpp_0048,Description_Simple,0.0,0.0,0.0,0.0,False,0.609274685382843,0.609274685382843,False,False,True,False,False
mbpp_0169,Description_Simple,1.0,1.0,1.0,1.0,True,0.7676317691802979,0.23236823081970215,True,True,True,True,False
mbpp_0200,Description_Simple,1.0,1.0,1.0,1.0,True,0.6575914621353149,0.34240853786468506,True,True,True,True,False
mbpp_0305,Description_Simple,0.2,0.2,0.2,0.2,False,0.6810801029205322,0.4810801029205322,False,False,True,False,False
mbpp_0246,Description_Simple,1.0,1.0,1.0,1.0,True,0.7766931056976318,0.22330689430236816,True,True,True,True,False
mbpp_0218,Description_Simple,0.0,0.0,0.0,0.0,False,0.4933662414550781,0.4933662414550781,True,False,False,False,True
mbpp_0235,Description_Simple,1.0,1.0,1.0,1.0,True,0.7187988758087158,0.2812011241912842,True,True,True,True,False
mbpp_0332,Description_Simple,1.0,1.0,1.0,1.0,True,0.6994926333427429,0.3005073666572571,True,True,True,True,False
mbpp_0322,Description_Simple,1.0,1.0,1.0,1.0,True,0.6284386515617371,0.37156134843826294,True,True,True,True,False
mbpp_0383,Description_Simple,0.0,0.0,0.0,0.0,False,0.7200535535812378,0.7200535535812378,False,False,True,False,False
mbpp_0363,Description_Simple,0.3,0.3,0.3,0.3,False,0.45255959033966064,0.15255959033966066,True,False,False,False,True
mbpp_0511,Description_Simple,0.2,0.2,0.2,0.2,False,0.8124372363090515,0.6124372363090516,False,False,True,False,False
mbpp_0417,Description_Simple,0.1,0.1,0.1,0.1,False,0.49003905057907104,0.39003905057907107,True,False,False,False,True
mbpp_0537,Description_Simple,1.0,1.0,1.0,1.0,True,0.7194195985794067,0.28058040142059326,True,True,True,True,False
mbpp_0509,Description_Simple,0.9,0.9,0.9,0.9,True,0.7794777154922485,0.12052228450775149,True,True,True,True,False
mbpp_0621,Description_Simple,0.9,0.9,0.9,0.9,True,0.48530638217926025,0.41469361782073977,False,True,False,False,False
mbpp_0664,Description_Simple,0.8,0.8,0.8,0.8,True,0.7507280111312866,0.04927198886871342,True,True,True,True,False
mbpp_0619,Description_Simple,0.7,0.7,0.7,0.7,True,0.589850902557373,0.11014909744262691,True,True,True,True,False
mbpp_0592,Description_Simple,0.1,0.1,0.1,0.1,False,0.7088896036148071,0.6088896036148072,False,False,True,False,False
mbpp_0736,Description_Simple,1.0,1.0,1.0,1.0,True,0.6295157670974731,0.37048423290252686,True,True,True,True,False
mbpp_0780,Description_Simple,0.6,0.6,0.6,0.6,True,0.5534094572067261,0.046590542793273904,True,True,True,True,False
mbpp_0760,Description_Simple,1.0,1.0,1.0,1.0,True,0.6213827133178711,0.3786172866821289,True,True,True,True,False
mbpp_0671,Description_Simple,0.7,0.7,0.7,0.7,True,0.7509579062461853,0.05095790624618535,True,True,True,True,False
mbpp_0888,Description_Simple,0.2,0.2,0.2,0.2,False,0.25624069571495056,0.05624069571495055,True,False,False,False,True
mbpp_0083,Description_Simple,0.1,0.1,0.1,0.1,False,0.512650728225708,0.41265072822570803,False,False,True,False,False
mbpp_0022,Description_Simple,1.0,1.0,1.0,1.0,True,0.59539395570755,0.40460604429244995,True,True,True,True,False
mbpp_0097,Description_Simple,1.0,1.0,1.0,1.0,True,0.5216680765151978,0.47833192348480225,True,True,True,True,False
mbpp_0186,Description_Simple,0.4,0.4,0.4,0.4,False,0.42176365852355957,0.021763658523559548,True,False,False,False,True
mbpp_0178,Description_Simple,0.4,0.4,0.4,0.4,False,0.5127533674240112,0.11275336742401121,False,False,True,False,False
mbpp_0128,Description_Simple,0.7,0.7,0.7,0.7,True,0.5816485285758972,0.11835147142410274,True,True,True,True,False
mbpp_0229,Description_Simple,0.7,0.7,0.7,0.7,True,0.6592288017272949,0.040771198272705034,True,True,True,True,False
mbpp_0579,Description_Simple,0.4,0.4,0.4,0.4,False,0.3894564211368561,0.010543578863143943,True,False,False,False,True
mbpp_0264,Description_Simple,0.4,0.4,0.4,0.4,False,0.7196409702301025,0.3196409702301025,False,False,True,False,False
mbpp_0302,Description_Simple,1.0,1.0,1.0,1.0,True,0.4653516411781311,0.5346483588218689,False,True,False,False,False
mbpp_0324,Description_Simple,0.1,0.1,0.1,0.1,False,0.39553025364875793,0.29553025364875796,True,False,False,False,True
mbpp_0644,Description_Simple,1.0,1.0,1.0,1.0,True,0.5793957710266113,0.42060422897338867,True,True,True,True,False
mbpp_0752,Description_Simple,1.0,1.0,1.0,1.0,True,0.729228138923645,0.270771861076355,True,True,True,True,False
mbpp_0824,Description_Simple,0.8,0.8,0.8,0.8,True,0.7271624803543091,0.07283751964569096,True,True,True,True,False
mbpp_0852,Description_Simple,0.7,0.7,0.7,0.7,True,0.6344071626663208,0.06559283733367915,True,True,True,True,False
mbpp_0067,Description_Simple,1.0,1.0,1.0,1.0,True,0.6943262815475464,0.3056737184524536,True,True,True,True,False
mbpp_0063,Description_Simple,1.0,1.0,1.0,1.0,True,0.6215869188308716,0.3784130811691284,True,True,True,True,False
mbpp_0868,Description_Simple,1.0,1.0,1.0,1.0,True,0.7135056257247925,0.2864943742752075,True,True,True,True,False
mbpp_0009,Description_Simple,1.0,1.0,1.0,1.0,True,0.7073879837989807,0.2926120162010193,True,True,True,True,False
mbpp_0078,Description_Simple,0.4,0.4,0.4,0.4,False,0.7167466282844543,0.3167466282844543,False,False,True,False,False
mbpp_0079,Description_Simple,0.3,0.3,0.3,0.3,False,0.6633713245391846,0.3633713245391846,False,False,True,False,False
mbpp_0120,Description_Simple,0.6,0.6,0.6,0.6,True,0.6161825060844421,0.01618250608444216,True,True,True,True,False
mbpp_0137,Description_Simple,0.7,0.7,0.7,0.7,True,0.6301344633102417,0.06986553668975826,True,True,True,True,False
mbpp_0277,Description_Simple,0.4,0.4,0.4,0.4,False,0.6302386522293091,0.23023865222930906,False,False,True,False,False
mbpp_0310,Description_Simple,0.0,0.0,0.0,0.0,False,0.3028776943683624,0.3028776943683624,True,False,False,False,True
mbpp_0308,Description_Simple,1.0,1.0,1.0,1.0,True,0.6812944412231445,0.31870555877685547,True,True,True,True,False
mbpp_0161,Description_Simple,0.7,0.7,0.7,0.7,True,0.4374377429485321,0.26256225705146785,False,True,False,False,False
mbpp_0378,Description_Simple,1.0,1.0,1.0,1.0,True,0.46379202604293823,0.5362079739570618,False,True,False,False,False
mbpp_0371,Description_Simple,0.6,0.6,0.6,0.6,True,0.6751248240470886,0.07512482404708865,True,True,True,True,False
mbpp_0331,Description_Simple,1.0,1.0,1.0,1.0,True,0.7716797590255737,0.22832024097442627,True,True,True,True,False
mbpp_0321,Description_Simple,1.0,1.0,1.0,1.0,True,0.596392035484314,0.40360796451568604,True,True,True,True,False
mbpp_0409,Description_Simple,0.5,0.5,0.5,0.5,True,0.5778612494468689,0.0778612494468689,True,True,True,True,False
mbpp_0394,Description_Simple,1.0,1.0,1.0,1.0,True,0.4921305775642395,0.5078694224357605,False,True,False,False,False
mbpp_0392,Description_Simple,1.0,1.0,1.0,1.0,True,0.619255542755127,0.38074445724487305,True,True,True,True,False
mbpp_0412,Description_Simple,0.2,0.2,0.2,0.2,False,0.5473458170890808,0.3473458170890808,False,False,True,False,False
mbpp_0450,Description_Simple,1.0,1.0,1.0,1.0,True,0.3717322051525116,0.6282677948474884,False,True,False,False,False
mbpp_0553,Description_Simple,0.4,0.4,0.4,0.4,False,0.6444039940834045,0.24440399408340452,False,False,True,False,False
mbpp_0483,Description_Simple,1.0,1.0,1.0,1.0,True,0.7471858263015747,0.2528141736984253,True,True,True,True,False
mbpp_0416,Description_Simple,1.0,1.0,1.0,1.0,True,0.6996092200279236,0.3003907799720764,True,True,True,True,False
mbpp_0687,Description_Simple,1.0,1.0,1.0,1.0,True,0.7424111366271973,0.25758886337280273,True,True,True,True,False
mbpp_0629,Description_Simple,1.0,1.0,1.0,1.0,True,0.5583583116531372,0.4416416883468628,True,True,True,True,False
mbpp_0691,Description_Simple,1.0,1.0,1.0,1.0,True,0.32038557529449463,0.6796144247055054,False,True,False,False,False
mbpp_0554,Description_Simple,0.4,0.4,0.4,0.4,False,0.5658132433891296,0.16581324338912962,False,False,True,False,False
mbpp_0726,Description_Simple,0.7,0.7,0.7,0.7,True,0.3984312415122986,0.30156875848770137,False,True,False,False,False
mbpp_0777,Description_Simple,0.4,0.4,0.4,0.4,False,0.6326562166213989,0.2326562166213989,False,False,True,False,False
mbpp_0932,Description_Simple,1.0,1.0,1.0,1.0,True,0.4938669204711914,0.5061330795288086,False,True,False,False,False
mbpp_0875,Description_Simple,1.0,1.0,1.0,1.0,True,0.5513409376144409,0.4486590623855591,True,True,True,True,False
mbpp_0066,Description_Simple,0.6,0.6,0.6,0.6,True,0.6544169187545776,0.05441691875457766,True,True,True,True,False
mbpp_0040,Description_Simple,1.0,1.0,1.0,1.0,True,0.5172720551490784,0.48272794485092163,True,True,True,True,False
mbpp_0003,Description_Simple,1.0,1.0,1.0,1.0,True,0.6426016092300415,0.3573983907699585,True,True,True,True,False
mbpp_0964,Description_Simple,0.4,0.4,0.4,0.4,False,0.7453429698944092,0.34534296989440916,False,False,True,False,False
mbpp_0199,Description_Simple,1.0,1.0,1.0,1.0,True,0.8502750396728516,0.14972496032714844,True,True,True,True,False
mbpp_0090,Description_Simple,1.0,1.0,1.0,1.0,True,0.7051903009414673,0.2948096990585327,True,True,True,True,False
mbpp_0105,Description_Simple,0.9,0.9,0.9,0.9,True,0.6425257325172424,0.2574742674827576,True,True,True,True,False
mbpp_0250,Description_Simple,0.8,0.8,0.8,0.8,True,0.7734220623970032,0.02657793760299687,True,True,True,True,False
mbpp_0329,Description_Simple,0.4,0.4,0.4,0.4,False,0.6298622488975525,0.22986224889755247,False,False,True,False,False
mbpp_0326,Description_Simple,1.0,1.0,1.0,1.0,True,0.6105994582176208,0.38940054178237915,True,True,True,True,False
mbpp_0318,Description_Simple,1.0,1.0,1.0,1.0,True,0.724722683429718,0.275277316570282,True,True,True,True,False
mbpp_0303,Description_Simple,0.0,0.0,0.0,0.0,False,0.34493905305862427,0.34493905305862427,True,False,False,False,True
mbpp_0400,Description_Simple,0.4,0.4,0.4,0.4,False,0.4125935137271881,0.012593513727188088,True,False,False,False,True
mbpp_0388,Description_Simple,1.0,1.0,1.0,1.0,True,0.7323123216629028,0.26768767833709717,True,True,True,True,False
mbpp_0401,Description_Simple,0.8,0.8,0.8,0.8,True,0.4841671586036682,0.31583284139633183,False,True,False,False,False
mbpp_0402,Description_Simple,1.0,1.0,1.0,1.0,True,0.46995458006858826,0.5300454199314117,False,True,False,False,False
mbpp_0507,Description_Simple,0.8,0.8,0.8,0.8,True,0.4771316647529602,0.32286833524703984,False,True,False,False,False
mbpp_0692,Description_Simple,0.4,0.4,0.4,0.4,False,0.7140103578567505,0.31401035785675047,False,False,True,False,False
mbpp_0583,Description_Simple,1.0,1.0,1.0,1.0,True,0.7563304305076599,0.2436695694923401,True,True,True,True,False
mbpp_0614,Description_Simple,0.6,0.6,0.6,0.6,True,0.5211868286132812,0.07881317138671873,True,True,True,True,False
mbpp_0880,Description_Simple,1.0,1.0,1.0,1.0,True,0.5929258465766907,0.4070741534233093,True,True,True,True,False
mbpp_0694,Description_Simple,0.4,0.4,0.4,0.4,False,0.46802014112472534,0.06802014112472532,True,False,False,False,True
mbpp_0845,Description_Simple,1.0,1.0,1.0,1.0,True,0.7432100176811218,0.2567899823188782,True,True,True,True,False
mbpp_0878,Description_Simple,0.0,0.0,0.0,0.0,False,0.5071342587471008,0.5071342587471008,False,False,True,False,False
mbpp_0091,Description_Simple,1.0,1.0,1.0,1.0,True,0.5765817165374756,0.4234182834625244,True,True,True,True,False
mbpp_0109,Description_Simple,0.0,0.0,0.0,0.0,False,0.5853212475776672,0.5853212475776672,False,False,True,False,False
mbpp_0947,Description_Simple,1.0,1.0,1.0,1.0,True,0.6216232776641846,0.37837672233581543,True,True,True,True,False
mbpp_0100,Description_Simple,1.0,1.0,1.0,1.0,True,0.804378867149353,0.19562113285064697,True,True,True,True,False
mbpp_0221,Description_Simple,0.9,0.9,0.9,0.9,True,0.5391495823860168,0.3608504176139832,True,True,True,True,False
mbpp_0202,Description_Simple,1.0,1.0,1.0,1.0,True,0.7382438778877258,0.26175612211227417,True,True,True,True,False
mbpp_0204,Description_Simple,1.0,1.0,1.0,1.0,True,0.7507485151290894,0.24925148487091064,True,True,True,True,False
mbpp_0168,Description_Simple,1.0,1.0,1.0,1.0,True,0.7250885367393494,0.27491146326065063,True,True,True,True,False
mbpp_0226,Description_Simple,1.0,1.0,1.0,1.0,True,0.6491185426712036,0.3508814573287964,True,True,True,True,False
mbpp_0288,Description_Simple,0.0,0.0,0.0,0.0,False,0.668488085269928,0.668488085269928,False,False,True,False,False
mbpp_0295,Description_Simple,0.5,0.5,0.5,0.5,True,0.6170294284820557,0.11702942848205566,True,True,True,True,False
mbpp_0270,Description_Simple,1.0,1.0,1.0,1.0,True,0.715082585811615,0.284917414188385,True,True,True,True,False
mbpp_0313,Description_Simple,0.1,0.1,0.1,0.1,False,0.45353323221206665,0.3535332322120667,True,False,False,False,True
mbpp_0377,Description_Simple,1.0,1.0,1.0,1.0,True,0.6711723804473877,0.3288276195526123,True,True,True,True,False
mbpp_0380,Description_Simple,0.1,0.1,0.1,0.1,False,0.6078962087631226,0.5078962087631226,False,False,True,False,False
mbpp_0389,Description_Simple,1.0,1.0,1.0,1.0,True,0.7734447121620178,0.22655528783798218,True,True,True,True,False
mbpp_0443,Description_Simple,1.0,1.0,1.0,1.0,True,0.7512910962104797,0.24870890378952026,True,True,True,True,False
mbpp_0517,Description_Simple,0.6,0.6,0.6,0.6,True,0.7226912975311279,0.12269129753112795,True,True,True,True,False
mbpp_0437,Description_Simple,1.0,1.0,1.0,1.0,True,0.6202083230018616,0.3797916769981384,True,True,True,True,False
mbpp_0436,Description_Simple,0.1,0.1,0.1,0.1,False,0.5238282680511475,0.4238282680511475,False,False,True,False,False
mbpp_0633,Description_Simple,1.0,1.0,1.0,1.0,True,0.7525086998939514,0.24749130010604858,True,True,True,True,False
mbpp_0666,Description_Simple,1.0,1.0,1.0,1.0,True,0.7755190134048462,0.2244809865951538,True,True,True,True,False
mbpp_0567,Description_Simple,1.0,1.0,1.0,1.0,True,0.5741793513298035,0.42582064867019653,True,True,True,True,False
mbpp_0610,Description_Simple,0.8,0.8,0.8,0.8,True,0.5724453926086426,0.22755460739135747,True,True,True,True,False
mbpp_0741,Description_Simple,1.0,1.0,1.0,1.0,True,0.6458835005760193,0.3541164994239807,True,True,True,True,False
mbpp_0695,Description_Simple,0.0,0.0,0.0,0.0,False,0.43132641911506653,0.43132641911506653,True,False,False,False,True
mbpp_0807,Description_Simple,1.0,1.0,1.0,1.0,True,0.6121678352355957,0.3878321647644043,True,True,True,True,False
mbpp_0667,Description_Simple,1.0,1.0,1.0,1.0,True,0.6848669052124023,0.31513309478759766,True,True,True,True,False
mbpp_0909,Description_Simple,1.0,1.0,1.0,1.0,True,0.6708835959434509,0.3291164040565491,True,True,True,True,False
mbpp_0897,Description_Simple,1.0,1.0,1.0,1.0,True,0.5189099907875061,0.4810900092124939,True,True,True,True,False
mbpp_0942,Description_Simple,0.1,0.1,0.1,0.1,False,0.3097502887248993,0.2097502887248993,True,False,False,False,True
mbpp_0809,Description_Simple,1.0,1.0,1.0,1.0,True,0.5006344318389893,0.49936556816101074,True,True,True,True,False
mbpp_0960,Description_Simple,0.9,0.9,0.9,0.9,True,0.5507675409317017,0.34923245906829836,True,True,True,True,False
mbpp_0260,Description_Simple,0.4,0.4,0.4,0.4,False,0.6622893214225769,0.2622893214225769,False,False,True,False,False
mbpp_0955,Description_Simple,1.0,1.0,1.0,1.0,True,0.6598421335220337,0.3401578664779663,True,True,True,True,False
mbpp_0675,Description_Simple,0.4,0.4,0.4,0.4,False,0.6447499394416809,0.24474993944168089,False,False,True,False,False
mbpp_0775,Description_Simple,0.2,0.2,0.2,0.2,False,0.62990403175354,0.42990403175354003,False,False,True,False,False
mbpp_0790,Description_Simple,0.4,0.4,0.4,0.4,False,0.6238175630569458,0.22381756305694578,False,False,True,False,False
mbpp_0713,Description_Simple,0.2,0.2,0.2,0.2,False,0.38592657446861267,0.18592657446861266,True,False,False,False,True
mbpp_0796,Description_Simple,1.0,1.0,1.0,1.0,True,0.6897381544113159,0.3102618455886841,True,True,True,True,False
mbpp_0802,Description_Simple,1.0,1.0,1.0,1.0,True,0.7422301173210144,0.2577698826789856,True,True,True,True,False
mbpp_0804,Description_Simple,1.0,1.0,1.0,1.0,True,0.7919750213623047,0.2080249786376953,True,True,True,True,False
