Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0414,Description_Simple,1.0,1.0,1.0,1.0,True,0.021557830274105072,0.9784421697258949,False,True,False,False,False
mbpp_0505,Description_Simple,1.0,1.0,1.0,1.0,True,0.8159903883934021,0.1840096116065979,True,True,True,True,False
mbpp_0559,Description_Simple,1.0,1.0,1.0,1.0,True,0.6458446979522705,0.3541553020477295,True,True,True,True,False
mbpp_0627,Description_Simple,0.4,0.4,0.4,0.4,False,0.5669171214103699,0.16691712141036985,False,False,True,False,False
mbpp_0557,Description_Simple,1.0,1.0,1.0,1.0,True,0.7587195038795471,0.24128049612045288,True,True,True,True,False
mbpp_0546,Description_Simple,1.0,1.0,1.0,1.0,True,0.7679773569107056,0.23202264308929443,True,True,True,True,False
mbpp_0706,Description_Simple,0.0,0.0,0.0,0.0,False,-0.03441648185253143,0.03441648185253143,True,False,False,False,True
mbpp_0903,Description_Simple,1.0,1.0,1.0,1.0,True,0.802406907081604,0.197593092918396,True,True,True,True,False
mbpp_0681,Description_Simple,0.9,0.9,0.9,0.9,True,0.759361207485199,0.14063879251480105,True,True,True,True,False
mbpp_0874,Description_Simple,0.4,0.4,0.4,0.4,False,0.6449790000915527,0.2449790000915527,False,False,True,False,False
mbpp_0026,Description_Simple,0.0,0.0,0.0,0.0,False,0.431864857673645,0.431864857673645,True,False,False,False,True
mbpp_0952,Description_Simple,1.0,1.0,1.0,1.0,True,0.6472790837287903,0.3527209162712097,True,True,True,True,False
mbpp_0969,Description_Simple,0.9,0.9,0.9,0.9,True,0.578303337097168,0.32169666290283205,True,True,True,True,False
mbpp_0025,Description_Simple,0.0,0.0,0.0,0.0,False,0.7609200477600098,0.7609200477600098,False,False,True,False,False
mbpp_0142,Description_Simple,1.0,1.0,1.0,1.0,True,0.4901910722255707,0.5098089277744293,False,True,False,False,False
mbpp_0101,Description_Simple,0.8,0.8,0.8,0.8,True,0.486744225025177,0.31325577497482304,False,True,False,False,False
mbpp_0125,Description_Simple,1.0,1.0,1.0,1.0,True,0.7355813980102539,0.2644186019897461,True,True,True,True,False
mbpp_0111,Description_Simple,1.0,1.0,1.0,1.0,True,0.5899352431297302,0.4100647568702698,True,True,True,True,False
mbpp_0385,Description_Simple,0.9,0.9,0.9,0.9,True,0.7506900429725647,0.14930995702743532,True,True,True,True,False
mbpp_0187,Description_Simple,0.7,0.7,0.7,0.7,True,0.6616749167442322,0.03832508325576778,True,True,True,True,False
mbpp_0147,Description_Simple,1.0,1.0,1.0,1.0,True,0.8153032660484314,0.1846967339515686,True,True,True,True,False
mbpp_0343,Description_Simple,1.0,1.0,1.0,1.0,True,0.6472423672676086,0.35275763273239136,True,True,True,True,False
mbpp_0867,Description_Simple,0.1,0.1,0.1,0.1,False,0.7056537866592407,0.6056537866592407,False,False,True,False,False
mbpp_0831,Description_Simple,1.0,1.0,1.0,1.0,True,0.7004568576812744,0.2995431423187256,True,True,True,True,False
mbpp_0635,Description_Simple,1.0,1.0,1.0,1.0,True,0.45768576860427856,0.5423142313957214,False,True,False,False,False
mbpp_0403,Description_Simple,1.0,1.0,1.0,1.0,True,0.7220265865325928,0.2779734134674072,True,True,True,True,False
mbpp_0093,Description_Simple,1.0,1.0,1.0,1.0,True,0.45701950788497925,0.5429804921150208,False,True,False,False,False
mbpp_0949,Description_Simple,0.2,0.2,0.2,0.2,False,0.49857109785079956,0.29857109785079955,True,False,False,False,True
mbpp_0092,Description_Simple,0.2,0.2,0.2,0.2,False,0.5071278810501099,0.30712788105010985,False,False,True,False,False
mbpp_0095,Description_Simple,0.1,0.1,0.1,0.1,False,0.5814357399940491,0.4814357399940491,False,False,True,False,False
mbpp_0166,Description_Simple,1.0,1.0,1.0,1.0,True,0.692724347114563,0.307275652885437,True,True,True,True,False
mbpp_0127,Description_Simple,1.0,1.0,1.0,1.0,True,0.6938363909721375,0.30616360902786255,True,True,True,True,False
mbpp_0167,Description_Simple,1.0,1.0,1.0,1.0,True,0.7204346656799316,0.27956533432006836,True,True,True,True,False
mbpp_0241,Description_Simple,1.0,1.0,1.0,1.0,True,0.7079419493675232,0.2920580506324768,True,True,True,True,False
mbpp_0296,Description_Simple,1.0,1.0,1.0,1.0,True,-0.014089522883296013,1.014089522883296,False,True,False,False,False
mbpp_0564,Description_Simple,1.0,1.0,1.0,1.0,True,0.8108053803443909,0.18919461965560913,True,True,True,True,False
mbpp_0556,Description_Simple,1.0,1.0,1.0,1.0,True,0.8028432726860046,0.19715672731399536,True,True,True,True,False
mbpp_0527,Description_Simple,0.6,0.6,0.6,0.6,True,0.6147099733352661,0.014709973335266135,True,True,True,True,False
mbpp_0841,Description_Simple,1.0,1.0,1.0,1.0,True,-0.03402438759803772,1.0340243875980377,False,True,False,False,False
mbpp_0611,Description_Simple,1.0,1.0,1.0,1.0,True,0.44191765785217285,0.5580823421478271,False,True,False,False,False
mbpp_0849,Description_Simple,0.4,0.4,0.4,0.4,False,0.8015255331993103,0.4015255331993103,False,False,True,False,False
mbpp_0767,Description_Simple,1.0,1.0,1.0,1.0,True,0.7147828340530396,0.28521716594696045,True,True,True,True,False
mbpp_0103,Description_Simple,1.0,1.0,1.0,1.0,True,0.51450514793396,0.48549485206604004,True,True,True,True,False
mbpp_0291,Description_Simple,1.0,1.0,1.0,1.0,True,0.6230188012123108,0.3769811987876892,True,True,True,True,False
mbpp_0914,Description_Simple,1.0,1.0,1.0,1.0,True,0.7040215134620667,0.29597848653793335,True,True,True,True,False
mbpp_0165,Description_Simple,1.0,1.0,1.0,1.0,True,0.630943775177002,0.36905622482299805,True,True,True,True,False
mbpp_0683,Description_Simple,0.6,0.6,0.6,0.6,True,0.6877962946891785,0.08779629468917849,True,True,True,True,False
mbpp_0562,Description_Simple,0.7,0.7,0.7,0.7,True,0.6486640572547913,0.051335942745208696,True,True,True,True,False
mbpp_0352,Description_Simple,1.0,1.0,1.0,1.0,True,0.7979829907417297,0.20201700925827026,True,True,True,True,False
mbpp_0461,Description_Simple,0.4,0.4,0.4,0.4,False,0.6447909474372864,0.24479094743728635,False,False,True,False,False
mbpp_0818,Description_Simple,1.0,1.0,1.0,1.0,True,0.7424724698066711,0.25752753019332886,True,True,True,True,False
mbpp_0764,Description_Simple,1.0,1.0,1.0,1.0,True,0.6101598739624023,0.38984012603759766,True,True,True,True,False
mbpp_0028,Description_Simple,1.0,1.0,1.0,1.0,True,0.5381410717964172,0.46185892820358276,True,True,True,True,False
mbpp_0803,Description_Simple,1.0,1.0,1.0,1.0,True,0.7215061187744141,0.27849388122558594,True,True,True,True,False
mbpp_0150,Description_Simple,0.2,0.2,0.2,0.2,False,0.48686012625694275,0.28686012625694274,True,False,False,False,True
mbpp_0346,Description_Simple,1.0,1.0,1.0,1.0,True,0.23650501668453217,0.7634949833154678,False,True,False,False,False
mbpp_0464,Description_Simple,0.5,0.5,0.5,0.5,True,0.4931427836418152,0.0068572163581848145,False,True,False,False,False
mbpp_0126,Description_Simple,1.0,1.0,1.0,1.0,True,0.7419490814208984,0.25805091857910156,True,True,True,True,False
mbpp_0923,Description_Simple,1.0,1.0,1.0,1.0,True,0.6269726157188416,0.37302738428115845,True,True,True,True,False
mbpp_0521,Description_Simple,1.0,1.0,1.0,1.0,True,0.7818106412887573,0.21818935871124268,True,True,True,True,False
mbpp_0891,Description_Simple,0.9,0.9,0.9,0.9,True,0.7214368581771851,0.17856314182281496,True,True,True,True,False
mbpp_0334,Description_Simple,1.0,1.0,1.0,1.0,True,0.7399705052375793,0.26002949476242065,True,True,True,True,False
mbpp_0148,Description_Simple,0.4,0.4,0.4,0.4,False,0.5895988345146179,0.1895988345146179,False,False,True,False,False
mbpp_0462,Description_Simple,1.0,1.0,1.0,1.0,True,0.5586859583854675,0.44131404161453247,True,True,True,True,False
mbpp_0255,Description_Simple,0.7,0.7,0.7,0.7,True,0.6345468759536743,0.06545312404632564,True,True,True,True,False
mbpp_0630,Description_Simple,0.6,0.6,0.6,0.6,True,0.5419759154319763,0.05802408456802366,True,True,True,True,False
mbpp_0540,Description_Simple,0.2,0.2,0.2,0.2,False,0.5429652333259583,0.34296523332595824,False,False,True,False,False
mbpp_0348,Description_Simple,0.4,0.4,0.4,0.4,False,0.27179667353630066,0.12820332646369936,True,False,False,False,True
mbpp_0259,Description_Simple,0.0,0.0,0.0,0.0,False,0.5033511519432068,0.5033511519432068,False,False,True,False,False
mbpp_0445,Description_Simple,1.0,1.0,1.0,1.0,True,-0.1097128614783287,1.1097128614783287,False,True,False,False,False
mbpp_0289,Description_Simple,0.2,0.2,0.2,0.2,False,0.7338879108428955,0.5338879108428956,False,False,True,False,False
mbpp_0631,Description_Simple,1.0,1.0,1.0,1.0,True,0.629442572593689,0.37055742740631104,True,True,True,True,False
mbpp_0598,Description_Simple,1.0,1.0,1.0,1.0,True,0.7360446453094482,0.26395535469055176,True,True,True,True,False
mbpp_0844,Description_Simple,0.3,0.3,0.3,0.3,False,0.29228341579437256,0.00771658420562743,True,False,False,False,True
mbpp_0709,Description_Simple,1.0,1.0,1.0,1.0,True,0.5966992974281311,0.4033007025718689,True,True,True,True,False
mbpp_0645,Description_Simple,1.0,1.0,1.0,1.0,True,0.5547952651977539,0.4452047348022461,True,True,True,True,False
mbpp_0005,Description_Simple,1.0,1.0,1.0,1.0,True,0.6893912553787231,0.31060874462127686,True,True,True,True,False
mbpp_0045,Description_Simple,1.0,1.0,1.0,1.0,True,0.7446821331977844,0.2553178668022156,True,True,True,True,False
mbpp_0823,Description_Simple,0.6,0.6,0.6,0.6,True,0.6082351803779602,0.008235180377960227,True,True,True,True,False
mbpp_0057,Description_Simple,0.4,0.4,0.4,0.4,False,0.5953758358955383,0.1953758358955383,False,False,True,False,False
mbpp_0114,Description_Simple,0.8,0.8,0.8,0.8,True,0.5261332988739014,0.2738667011260987,True,True,True,True,False
mbpp_0164,Description_Simple,0.7,0.7,0.7,0.7,True,0.6944311857223511,0.005568814277648881,True,True,True,True,False
mbpp_0662,Description_Simple,0.8,0.8,0.8,0.8,True,0.6693726778030396,0.1306273221969605,True,True,True,True,False
mbpp_0658,Description_Simple,1.0,1.0,1.0,1.0,True,0.5777458548545837,0.42225414514541626,True,True,True,True,False
mbpp_0220,Description_Simple,1.0,1.0,1.0,1.0,True,0.7290401458740234,0.27095985412597656,True,True,True,True,False
mbpp_0217,Description_Simple,1.0,1.0,1.0,1.0,True,0.6558470726013184,0.34415292739868164,True,True,True,True,False
mbpp_0707,Description_Simple,1.0,1.0,1.0,1.0,True,0.007677275687456131,0.9923227243125439,False,True,False,False,False
mbpp_0786,Description_Simple,1.0,1.0,1.0,1.0,True,0.6827211976051331,0.31727880239486694,True,True,True,True,False
mbpp_0895,Description_Simple,1.0,1.0,1.0,1.0,True,0.7212929725646973,0.27870702743530273,True,True,True,True,False
mbpp_0958,Description_Simple,1.0,1.0,1.0,1.0,True,0.6230008006095886,0.3769991993904114,True,True,True,True,False
mbpp_0169,Description_Simple,1.0,1.0,1.0,1.0,True,0.7358888387680054,0.26411116123199463,True,True,True,True,False
mbpp_0200,Description_Simple,1.0,1.0,1.0,1.0,True,0.39969244599342346,0.6003075540065765,False,True,False,False,False
mbpp_0048,Description_Simple,0.0,0.0,0.0,0.0,False,0.6402093768119812,0.6402093768119812,False,False,True,False,False
mbpp_0155,Description_Simple,0.0,0.0,0.0,0.0,False,0.7838297486305237,0.7838297486305237,False,False,True,False,False
mbpp_0218,Description_Simple,0.0,0.0,0.0,0.0,False,0.3775334656238556,0.3775334656238556,True,False,False,False,True
mbpp_0246,Description_Simple,1.0,1.0,1.0,1.0,True,0.7815959453582764,0.21840405464172363,True,True,True,True,False
mbpp_0235,Description_Simple,0.4,0.4,0.4,0.4,False,0.6537081003189087,0.25370810031890867,False,False,True,False,False
mbpp_0305,Description_Simple,0.2,0.2,0.2,0.2,False,0.6294271945953369,0.4294271945953369,False,False,True,False,False
mbpp_0363,Description_Simple,0.3,0.3,0.3,0.3,False,0.6060219407081604,0.3060219407081604,False,False,True,False,False
mbpp_0322,Description_Simple,1.0,1.0,1.0,1.0,True,0.6704713702201843,0.3295286297798157,True,True,True,True,False
mbpp_0383,Description_Simple,0.0,0.0,0.0,0.0,False,0.7651384472846985,0.7651384472846985,False,False,True,False,False
mbpp_0332,Description_Simple,1.0,1.0,1.0,1.0,True,0.7821428775787354,0.21785712242126465,True,True,True,True,False
mbpp_0509,Description_Simple,1.0,1.0,1.0,1.0,True,0.7309330701828003,0.2690669298171997,True,True,True,True,False
mbpp_0537,Description_Simple,1.0,1.0,1.0,1.0,True,0.724560022354126,0.275439977645874,True,True,True,True,False
mbpp_0417,Description_Simple,0.0,0.0,0.0,0.0,False,0.5338655114173889,0.5338655114173889,False,False,True,False,False
mbpp_0511,Description_Simple,1.0,1.0,1.0,1.0,True,0.15680469572544098,0.843195304274559,False,True,False,False,False
mbpp_0664,Description_Simple,0.0,0.0,0.0,0.0,False,0.06996580958366394,0.06996580958366394,True,False,False,False,True
mbpp_0619,Description_Simple,1.0,1.0,1.0,1.0,True,0.6191985607147217,0.3808014392852783,True,True,True,True,False
mbpp_0621,Description_Simple,0.9,0.9,0.9,0.9,True,0.4668315351009369,0.43316846489906313,False,True,False,False,False
mbpp_0592,Description_Simple,0.1,0.1,0.1,0.1,False,0.6329361796379089,0.532936179637909,False,False,True,False,False
mbpp_0671,Description_Simple,0.8,0.8,0.8,0.8,True,0.6718533635139465,0.1281466364860535,True,True,True,True,False
mbpp_0736,Description_Simple,1.0,1.0,1.0,1.0,True,0.6696826219558716,0.3303173780441284,True,True,True,True,False
mbpp_0760,Description_Simple,1.0,1.0,1.0,1.0,True,0.5559294819831848,0.4440705180168152,True,True,True,True,False
mbpp_0780,Description_Simple,0.6,0.6,0.6,0.6,True,0.4961041212081909,0.10389587879180906,False,True,False,False,False
mbpp_0888,Description_Simple,0.4,0.4,0.4,0.4,False,0.24510429799556732,0.1548957020044327,True,False,False,False,True
mbpp_0022,Description_Simple,1.0,1.0,1.0,1.0,True,0.762756884098053,0.23724311590194702,True,True,True,True,False
mbpp_0083,Description_Simple,0.1,0.1,0.1,0.1,False,0.19169987738132477,0.09169987738132476,True,False,False,False,True
mbpp_0097,Description_Simple,1.0,1.0,1.0,1.0,True,0.591629683971405,0.40837031602859497,True,True,True,True,False
mbpp_0178,Description_Simple,0.2,0.2,0.2,0.2,False,0.46383529901504517,0.26383529901504515,True,False,False,False,True
mbpp_0229,Description_Simple,0.9,0.9,0.9,0.9,True,0.7380841970443726,0.16191580295562746,True,True,True,True,False
mbpp_0128,Description_Simple,0.7,0.7,0.7,0.7,True,0.6203000545501709,0.07969994544982906,True,True,True,True,False
mbpp_0186,Description_Simple,0.4,0.4,0.4,0.4,False,0.44635331630706787,0.04635331630706785,True,False,False,False,True
mbpp_0324,Description_Simple,0.0,0.0,0.0,0.0,False,0.3999270796775818,0.3999270796775818,True,False,False,False,True
mbpp_0579,Description_Simple,1.0,1.0,1.0,1.0,True,0.4062367379665375,0.5937632620334625,False,True,False,False,False
mbpp_0302,Description_Simple,1.0,1.0,1.0,1.0,True,0.6479157209396362,0.35208427906036377,True,True,True,True,False
mbpp_0264,Description_Simple,1.0,1.0,1.0,1.0,True,0.6869027614593506,0.3130972385406494,True,True,True,True,False
mbpp_0852,Description_Simple,0.9,0.9,0.9,0.9,True,0.5931833386421204,0.30681666135787966,True,True,True,True,False
mbpp_0824,Description_Simple,0.8,0.8,0.8,0.8,True,0.6646695137023926,0.13533048629760747,True,True,True,True,False
mbpp_0644,Description_Simple,1.0,1.0,1.0,1.0,True,0.5287564992904663,0.4712435007095337,True,True,True,True,False
mbpp_0752,Description_Simple,1.0,1.0,1.0,1.0,True,0.7620005011558533,0.23799949884414673,True,True,True,True,False
mbpp_0067,Description_Simple,1.0,1.0,1.0,1.0,True,0.6752126216888428,0.3247873783111572,True,True,True,True,False
mbpp_0009,Description_Simple,1.0,1.0,1.0,1.0,True,0.7683804035186768,0.23161959648132324,True,True,True,True,False
mbpp_0063,Description_Simple,0.4,0.4,0.4,0.4,False,0.6103105545043945,0.2103105545043945,False,False,True,False,False
mbpp_0868,Description_Simple,0.9,0.9,0.9,0.9,True,0.7682774662971497,0.13172253370285036,True,True,True,True,False
mbpp_0079,Description_Simple,0.4,0.4,0.4,0.4,False,0.7405473589897156,0.34054735898971555,False,False,True,False,False
mbpp_0078,Description_Simple,1.0,1.0,1.0,1.0,True,0.7736805081367493,0.22631949186325073,True,True,True,True,False
mbpp_0137,Description_Simple,0.6,0.6,0.6,0.6,True,0.5419217348098755,0.05807826519012449,True,True,True,True,False
mbpp_0120,Description_Simple,0.5,0.5,0.5,0.5,True,0.7914527654647827,0.2914527654647827,True,True,True,True,False
mbpp_0277,Description_Simple,0.5,0.5,0.5,0.5,True,0.6450068354606628,0.14500683546066284,True,True,True,True,False
mbpp_0308,Description_Simple,1.0,1.0,1.0,1.0,True,0.6172612309455872,0.38273876905441284,True,True,True,True,False
mbpp_0161,Description_Simple,0.9,0.9,0.9,0.9,True,0.41774675250053406,0.48225324749946596,False,True,False,False,False
mbpp_0310,Description_Simple,0.1,0.1,0.1,0.1,False,0.3325921595096588,0.2325921595096588,True,False,False,False,True
mbpp_0371,Description_Simple,1.0,1.0,1.0,1.0,True,0.278859943151474,0.721140056848526,False,True,False,False,False
mbpp_0331,Description_Simple,1.0,1.0,1.0,1.0,True,0.7817702293395996,0.2182297706604004,True,True,True,True,False
mbpp_0321,Description_Simple,1.0,1.0,1.0,1.0,True,0.6482704281806946,0.3517295718193054,True,True,True,True,False
mbpp_0378,Description_Simple,0.0,0.0,0.0,0.0,False,-0.07093425840139389,0.07093425840139389,True,False,False,False,True
mbpp_0412,Description_Simple,0.9,0.9,0.9,0.9,True,0.6666631698608398,0.23333683013916018,True,True,True,True,False
mbpp_0392,Description_Simple,1.0,1.0,1.0,1.0,True,0.6318753957748413,0.3681246042251587,True,True,True,True,False
mbpp_0409,Description_Simple,0.4,0.4,0.4,0.4,False,0.7728040218353271,0.3728040218353271,False,False,True,False,False
mbpp_0394,Description_Simple,0.9,0.9,0.9,0.9,True,0.4942610561847687,0.40573894381523135,False,True,False,False,False
mbpp_0483,Description_Simple,1.0,1.0,1.0,1.0,True,0.7486279010772705,0.2513720989227295,True,True,True,True,False
mbpp_0450,Description_Simple,1.0,1.0,1.0,1.0,True,0.5947192907333374,0.4052807092666626,True,True,True,True,False
mbpp_0416,Description_Simple,1.0,1.0,1.0,1.0,True,0.5316384434700012,0.4683615565299988,True,True,True,True,False
mbpp_0553,Description_Simple,0.4,0.4,0.4,0.4,False,0.7059969902038574,0.3059969902038574,False,False,True,False,False
mbpp_0691,Description_Simple,0.8,0.8,0.8,0.8,True,0.26105764508247375,0.5389423549175263,False,True,False,False,False
mbpp_0554,Description_Simple,1.0,1.0,1.0,1.0,True,0.6472852230072021,0.35271477699279785,True,True,True,True,False
mbpp_0629,Description_Simple,0.9,0.9,0.9,0.9,True,0.6730527281761169,0.22694727182388308,True,True,True,True,False
mbpp_0687,Description_Simple,1.0,1.0,1.0,1.0,True,0.8080003261566162,0.1919996738433838,True,True,True,True,False
mbpp_0777,Description_Simple,0.0,0.0,0.0,0.0,False,0.6618993878364563,0.6618993878364563,False,False,True,False,False
mbpp_0726,Description_Simple,0.4,0.4,0.4,0.4,False,0.5512726306915283,0.1512726306915283,False,False,True,False,False
mbpp_0932,Description_Simple,0.9,0.9,0.9,0.9,True,0.5847495794296265,0.31525042057037356,True,True,True,True,False
mbpp_0875,Description_Simple,0.6,0.6,0.6,0.6,True,0.5672473907470703,0.032752609252929665,True,True,True,True,False
mbpp_0964,Description_Simple,0.4,0.4,0.4,0.4,False,0.737407922744751,0.33740792274475095,False,False,True,False,False
mbpp_0040,Description_Simple,1.0,1.0,1.0,1.0,True,0.5983565449714661,0.40164345502853394,True,True,True,True,False
mbpp_0066,Description_Simple,0.4,0.4,0.4,0.4,False,0.6091094613075256,0.2091094613075256,False,False,True,False,False
mbpp_0003,Description_Simple,1.0,1.0,1.0,1.0,True,0.601154088973999,0.398845911026001,True,True,True,True,False
mbpp_0090,Description_Simple,1.0,1.0,1.0,1.0,True,0.6243561506271362,0.37564384937286377,True,True,True,True,False
mbpp_0250,Description_Simple,0.6,0.6,0.6,0.6,True,0.6953468322753906,0.09534683227539065,True,True,True,True,False
mbpp_0105,Description_Simple,1.0,1.0,1.0,1.0,True,0.6914972066879272,0.30850279331207275,True,True,True,True,False
mbpp_0199,Description_Simple,0.0,0.0,0.0,0.0,False,-0.0629546120762825,0.0629546120762825,True,False,False,False,True
mbpp_0318,Description_Simple,1.0,1.0,1.0,1.0,True,0.7314921021461487,0.2685078978538513,True,True,True,True,False
mbpp_0303,Description_Simple,0.0,0.0,0.0,0.0,False,0.3219083249568939,0.3219083249568939,True,False,False,False,True
mbpp_0326,Description_Simple,1.0,1.0,1.0,1.0,True,0.6284915208816528,0.37150847911834717,True,True,True,True,False
mbpp_0329,Description_Simple,0.4,0.4,0.4,0.4,False,0.6480811834335327,0.2480811834335327,False,False,True,False,False
mbpp_0400,Description_Simple,0.3,0.3,0.3,0.3,False,0.41098490357398987,0.11098490357398988,True,False,False,False,True
mbpp_0402,Description_Simple,1.0,1.0,1.0,1.0,True,0.5389229655265808,0.4610770344734192,True,True,True,True,False
mbpp_0388,Description_Simple,0.0,0.0,0.0,0.0,False,-0.017711574211716652,0.017711574211716652,True,False,False,False,True
mbpp_0401,Description_Simple,1.0,1.0,1.0,1.0,True,0.4801754355430603,0.5198245644569397,False,True,False,False,False
mbpp_0507,Description_Simple,1.0,1.0,1.0,1.0,True,0.6326918601989746,0.3673081398010254,True,True,True,True,False
mbpp_0583,Description_Simple,1.0,1.0,1.0,1.0,True,0.7545401453971863,0.24545985460281372,True,True,True,True,False
mbpp_0614,Description_Simple,1.0,1.0,1.0,1.0,True,0.5377514958381653,0.4622485041618347,True,True,True,True,False
mbpp_0692,Description_Simple,1.0,1.0,1.0,1.0,True,0.7553883790969849,0.24461162090301514,True,True,True,True,False
mbpp_0694,Description_Simple,0.7,0.7,0.7,0.7,True,0.6256943941116333,0.07430560588836665,True,True,True,True,False
mbpp_0845,Description_Simple,1.0,1.0,1.0,1.0,True,0.7054284811019897,0.29457151889801025,True,True,True,True,False
mbpp_0880,Description_Simple,1.0,1.0,1.0,1.0,True,0.6297333836555481,0.3702666163444519,True,True,True,True,False
mbpp_0878,Description_Simple,0.0,0.0,0.0,0.0,False,0.5453309416770935,0.5453309416770935,False,False,True,False,False
mbpp_0109,Description_Simple,0.0,0.0,0.0,0.0,False,0.6101748943328857,0.6101748943328857,False,False,True,False,False
mbpp_0091,Description_Simple,1.0,1.0,1.0,1.0,True,0.5414830446243286,0.4585169553756714,True,True,True,True,False
mbpp_0100,Description_Simple,1.0,1.0,1.0,1.0,True,0.7690697908401489,0.23093020915985107,True,True,True,True,False
mbpp_0947,Description_Simple,1.0,1.0,1.0,1.0,True,0.7263021469116211,0.2736978530883789,True,True,True,True,False
mbpp_0202,Description_Simple,1.0,1.0,1.0,1.0,True,0.7267112731933594,0.2732887268066406,True,True,True,True,False
mbpp_0204,Description_Simple,1.0,1.0,1.0,1.0,True,0.759638249874115,0.240361750125885,True,True,True,True,False
mbpp_0168,Description_Simple,1.0,1.0,1.0,1.0,True,0.7426028251647949,0.2573971748352051,True,True,True,True,False
mbpp_0221,Description_Simple,0.9,0.9,0.9,0.9,True,0.6744790077209473,0.22552099227905276,True,True,True,True,False
mbpp_0288,Description_Simple,1.0,1.0,1.0,1.0,True,0.6898906230926514,0.31010937690734863,True,True,True,True,False
mbpp_0226,Description_Simple,0.0,0.0,0.0,0.0,False,0.6213153004646301,0.6213153004646301,False,False,True,False,False
mbpp_0295,Description_Simple,0.5,0.5,0.5,0.5,True,0.7540894746780396,0.25408947467803955,True,True,True,True,False
mbpp_0270,Description_Simple,1.0,1.0,1.0,1.0,True,0.7213840484619141,0.27861595153808594,True,True,True,True,False
mbpp_0389,Description_Simple,1.0,1.0,1.0,1.0,True,0.7371966242790222,0.2628033757209778,True,True,True,True,False
mbpp_0380,Description_Simple,0.4,0.4,0.4,0.4,False,0.5792457461357117,0.17924574613571165,False,False,True,False,False
mbpp_0313,Description_Simple,0.0,0.0,0.0,0.0,False,0.45518821477890015,0.45518821477890015,True,False,False,False,True
mbpp_0377,Description_Simple,1.0,1.0,1.0,1.0,True,0.7377211451530457,0.26227885484695435,True,True,True,True,False
mbpp_0443,Description_Simple,0.0,0.0,0.0,0.0,False,0.7114619016647339,0.7114619016647339,False,False,True,False,False
mbpp_0517,Description_Simple,0.6,0.6,0.6,0.6,True,0.7328492999076843,0.13284929990768435,True,True,True,True,False
mbpp_0437,Description_Simple,0.9,0.9,0.9,0.9,True,0.6923487782478333,0.20765122175216677,True,True,True,True,False
mbpp_0436,Description_Simple,0.2,0.2,0.2,0.2,False,0.5495267510414124,0.34952675104141234,False,False,True,False,False
mbpp_0610,Description_Simple,0.8,0.8,0.8,0.8,True,0.6263183355331421,0.17368166446685795,True,True,True,True,False
mbpp_0567,Description_Simple,0.9,0.9,0.9,0.9,True,0.6230942606925964,0.2769057393074036,True,True,True,True,False
mbpp_0666,Description_Simple,1.0,1.0,1.0,1.0,True,0.7567855715751648,0.2432144284248352,True,True,True,True,False
mbpp_0633,Description_Simple,0.1,0.1,0.1,0.1,False,0.4199344515800476,0.31993445158004763,True,False,False,False,True
mbpp_0695,Description_Simple,0.1,0.1,0.1,0.1,False,0.485517680644989,0.38551768064498904,True,False,False,False,True
mbpp_0667,Description_Simple,0.9,0.9,0.9,0.9,True,0.7054622173309326,0.1945377826690674,True,True,True,True,False
mbpp_0807,Description_Simple,0.9,0.9,0.9,0.9,True,0.6691087484359741,0.2308912515640259,True,True,True,True,False
mbpp_0741,Description_Simple,1.0,1.0,1.0,1.0,True,0.7241806983947754,0.2758193016052246,True,True,True,True,False
mbpp_0897,Description_Simple,1.0,1.0,1.0,1.0,True,0.568200409412384,0.43179959058761597,True,True,True,True,False
mbpp_0909,Description_Simple,1.0,1.0,1.0,1.0,True,0.792601466178894,0.20739853382110596,True,True,True,True,False
mbpp_0942,Description_Simple,0.1,0.1,0.1,0.1,False,0.2790162265300751,0.17901622653007507,True,False,False,False,True
mbpp_0809,Description_Simple,1.0,1.0,1.0,1.0,True,0.5337063074111938,0.46629369258880615,True,True,True,True,False
mbpp_0675,Description_Simple,0.8,0.8,0.8,0.8,True,0.5512349009513855,0.24876509904861455,True,True,True,True,False
mbpp_0955,Description_Simple,1.0,1.0,1.0,1.0,True,0.6343586444854736,0.36564135551452637,True,True,True,True,False
mbpp_0260,Description_Simple,0.1,0.1,0.1,0.1,False,0.6765093803405762,0.5765093803405762,False,False,True,False,False
mbpp_0960,Description_Simple,1.0,1.0,1.0,1.0,True,0.5845962762832642,0.41540372371673584,True,True,True,True,False
mbpp_0713,Description_Simple,0.4,0.4,0.4,0.4,False,0.41895824670791626,0.018958246707916238,True,False,False,False,True
mbpp_0790,Description_Simple,0.4,0.4,0.4,0.4,False,0.7249537110328674,0.3249537110328674,False,False,True,False,False
mbpp_0796,Description_Simple,1.0,1.0,1.0,1.0,True,0.7162482142448425,0.28375178575515747,True,True,True,True,False
mbpp_0775,Description_Simple,0.4,0.4,0.4,0.4,False,0.7162283062934875,0.3162283062934875,False,False,True,False,False
mbpp_0804,Description_Simple,1.0,1.0,1.0,1.0,True,0.7510329484939575,0.24896705150604248,True,True,True,True,False
mbpp_0808,Description_Simple,0.7,0.7,0.7,0.7,True,0.3105103373527527,0.38948966264724727,False,True,False,False,False
