Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02953,Description_Simple,0.0,0.0,0.0,0.0,False,0.15366244316101074,0.15366244316101074,True,False,False,False,True
p02706,Description_Simple,0.0,0.0,0.0,0.0,False,0.18523383140563965,0.18523383140563965,True,False,False,False,True
p02701,Description_Simple,0.0,0.0,0.0,0.0,False,0.2524234652519226,0.2524234652519226,True,False,False,False,True
p03243,Description_Simple,0.0,0.0,0.0,0.0,False,0.1365351527929306,0.1365351527929306,True,False,False,False,True
p03071,Description_Simple,0.0,0.0,0.0,0.0,False,0.17076629400253296,0.17076629400253296,True,False,False,False,True
p02391,Description_Simple,0.0,0.0,0.0,0.0,False,0.37922850251197815,0.37922850251197815,True,False,False,False,True
p02730,Description_Simple,0.0,0.0,0.0,0.0,False,0.3846457600593567,0.3846457600593567,True,False,False,False,True
p03076,Description_Simple,0.0,0.0,0.0,0.0,False,0.16552448272705078,0.16552448272705078,True,False,False,False,True
p02398,Description_Simple,0.0,0.0,0.0,0.0,False,0.6286159753799438,0.6286159753799438,False,False,True,False,False
p03281,Description_Simple,0.6,0.5,0.55,0.575,True,0.45788225531578064,0.11711774468421932,False,True,False,False,False
