Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02755,Description_Simple,0.2,0.2,0.2,0.2,False,0.3964194655418396,0.1964194655418396,True,False,False,False,True
p02396,Description_Simple,0.6,0.6,0.6,0.6,True,0.586010754108429,0.013989245891571023,True,True,True,True,False
p02391,Description_Simple,0.9,0.9,0.9,0.9,True,0.759617030620575,0.14038296937942507,True,True,True,True,False
p03076,Description_Simple,0.1,0.1,0.1,0.1,False,0.21796908974647522,0.11796908974647521,True,False,False,False,True
p03071,Description_Simple,0.0,0.0,0.0,0.0,False,0.16950130462646484,0.16950130462646484,True,False,False,False,True
p02953,Description_Simple,0.3,0.3,0.3,0.3,False,0.3946128487586975,0.09461284875869752,True,False,False,False,True
p02398,Description_Simple,0.6,0.6,0.6,0.6,True,0.45813262462615967,0.1418673753738403,False,True,False,False,False
p03281,Description_Simple,0.5,0.5,0.5,0.5,True,0.46237751841545105,0.03762248158454895,False,True,False,False,False
p03243,Description_Simple,0.2,0.2,0.2,0.2,False,0.3862687647342682,0.18626876473426818,True,False,False,False,True
p02701,Description_Simple,0.3,0.3,0.3,0.3,False,0.24264979362487793,0.05735020637512206,True,False,False,False,True
p02706,Description_Simple,0.0,0.0,0.0,0.0,False,0.22348973155021667,0.22348973155021667,True,False,False,False,True
p02730,Description_Simple,0.2,0.2,0.2,0.2,False,0.5150606632232666,0.3150606632232666,False,False,True,False,False
