Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p03242,Description_Simple,0.0,0.0,0.0,0.0,False,0.068910613656044,0.068910613656044,True,False,False,False,True
p02953,Description_Simple,0.6,0.6,0.6,0.6,True,0.5373761057853699,0.0626238942146301,True,True,True,True,False
p02701,Description_Simple,0.6,0.6,0.6,0.6,True,0.3392237722873688,0.2607762277126312,False,True,False,False,False
p02706,Description_Simple,0.1,0.1,0.1,0.1,False,0.19572077691555023,0.09572077691555023,True,False,False,False,True
p02398,Description_Simple,0.9,0.9,0.9,0.9,True,0.6153954863548279,0.28460451364517214,True,True,True,True,False
p02391,Description_Simple,0.9,0.8,0.8500000000000001,0.875,True,0.7493864893913269,0.1256135106086731,True,True,True,True,False
p03243,Description_Simple,0.0,0.0,0.0,0.0,False,0.2569721043109894,0.2569721043109894,True,False,False,False,True
p03071,Description_Simple,0.1,0.1,0.1,0.1,False,0.34286263585090637,0.24286263585090637,True,False,False,False,True
p03076,Description_Simple,0.2,0.1,0.15000000000000002,0.17500000000000002,False,0.33907178044319153,0.1640717804431915,True,False,False,False,True
p03281,Description_Simple,0.6,0.6,0.6,0.6,True,0.5760725736618042,0.02392742633819578,True,True,True,True,False
p02730,Description_Simple,0.2,0.2,0.2,0.2,False,0.4919686019420624,0.29196860194206237,True,False,False,False,True
