Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0969,Description_Simple,0.7,0.7,0.7,0.7,True,0.44162607192993164,0.2583739280700683,False,True,False,False,False
mbpp_0849,Description_Simple,1.0,1.0,1.0,1.0,True,0.6426276564598083,0.35737234354019165,True,True,True,True,False
mbpp_0165,Description_Simple,1.0,1.0,1.0,1.0,True,0.6495756506919861,0.3504243493080139,True,True,True,True,False
mbpp_0101,Description_Simple,0.2,0.2,0.2,0.2,False,0.5299112796783447,0.3299112796783447,False,False,True,False,False
mbpp_0219,Description_Simple,1.0,1.0,1.0,1.0,True,0.6527991890907288,0.34720081090927124,True,True,True,True,False
mbpp_0142,Description_Simple,1.0,1.0,1.0,1.0,True,0.5760135650634766,0.42398643493652344,True,True,True,True,False
mbpp_0352,Description_Simple,1.0,1.0,1.0,1.0,True,0.7281742095947266,0.27182579040527344,True,True,True,True,False
mbpp_0902,Description_Simple,1.0,1.0,1.0,1.0,True,0.5824844241142273,0.4175155758857727,True,True,True,True,False
mbpp_0683,Description_Simple,0.6,0.6,0.6,0.6,True,0.6542942523956299,0.054294252395629905,True,True,True,True,False
mbpp_0803,Description_Simple,0.9,0.9,0.9,0.9,True,0.7281016707420349,0.1718983292579651,True,True,True,True,False
mbpp_0126,Description_Simple,0.5,0.5,0.5,0.5,True,0.6594153046607971,0.15941530466079712,True,True,True,True,False
mbpp_0103,Description_Simple,1.0,1.0,1.0,1.0,True,0.689949095249176,0.310050904750824,True,True,True,True,False
mbpp_0028,Description_Simple,1.0,1.0,1.0,1.0,True,0.45919176936149597,0.540808230638504,False,True,False,False,False
mbpp_0040,Description_Simple,0.9,0.9,0.9,0.9,True,0.6558449268341064,0.24415507316589358,True,True,True,True,False
mbpp_0818,Description_Simple,1.0,1.0,1.0,1.0,True,0.7369254231452942,0.2630745768547058,True,True,True,True,False
mbpp_0346,Description_Simple,1.0,1.0,1.0,1.0,True,0.48105692863464355,0.5189430713653564,False,True,False,False,False
mbpp_0764,Description_Simple,0.7,0.7,0.7,0.7,True,0.5318015217781067,0.16819847822189327,True,True,True,True,False
mbpp_0150,Description_Simple,0.2,0.2,0.2,0.2,False,0.36649155616760254,0.16649155616760253,True,False,False,False,True
mbpp_0148,Description_Simple,1.0,1.0,1.0,1.0,True,0.7218093276023865,0.2781906723976135,True,True,True,True,False
mbpp_0844,Description_Simple,0.6,0.6,0.6,0.6,True,0.5630694627761841,0.036930537223815896,True,True,True,True,False
mbpp_0061,Description_Simple,1.0,1.0,1.0,1.0,True,0.7006323933601379,0.29936760663986206,True,True,True,True,False
mbpp_0289,Description_Simple,0.3,0.3,0.3,0.3,False,0.6751374006271362,0.37513740062713624,False,False,True,False,False
mbpp_0540,Description_Simple,0.1,0.1,0.1,0.1,False,0.45822787284851074,0.35822787284851076,True,False,False,False,True
mbpp_0348,Description_Simple,0.4,0.4,0.4,0.4,False,0.30867791175842285,0.09132208824157717,True,False,False,False,True
mbpp_0958,Description_Simple,1.0,1.0,1.0,1.0,True,0.7642744779586792,0.2357255220413208,True,True,True,True,False
mbpp_0598,Description_Simple,1.0,1.0,1.0,1.0,True,0.7334692478179932,0.26653075218200684,True,True,True,True,False
mbpp_0630,Description_Simple,1.0,1.0,1.0,1.0,True,0.5792602896690369,0.42073971033096313,True,True,True,True,False
mbpp_0707,Description_Simple,1.0,1.0,1.0,1.0,True,0.7094342112541199,0.2905657887458801,True,True,True,True,False
mbpp_0164,Description_Simple,0.4,0.4,0.4,0.4,False,0.5766597390174866,0.17665973901748655,False,False,True,False,False
mbpp_0895,Description_Simple,1.0,1.0,1.0,1.0,True,0.7739667296409607,0.2260332703590393,True,True,True,True,False
mbpp_0218,Description_Simple,0.0,0.0,0.0,0.0,False,0.6153755784034729,0.6153755784034729,False,False,True,False,False
mbpp_0155,Description_Simple,0.0,0.0,0.0,0.0,False,0.747846782207489,0.747846782207489,False,False,True,False,False
mbpp_0045,Description_Simple,1.0,1.0,1.0,1.0,True,0.650092601776123,0.34990739822387695,True,True,True,True,False
mbpp_0169,Description_Simple,1.0,1.0,1.0,1.0,True,0.663612961769104,0.336387038230896,True,True,True,True,False
mbpp_0509,Description_Simple,1.0,1.0,1.0,1.0,True,0.7112434506416321,0.2887565493583679,True,True,True,True,False
mbpp_0235,Description_Simple,0.0,0.0,0.0,0.0,False,0.7104594111442566,0.7104594111442566,False,False,True,False,False
mbpp_0246,Description_Simple,1.0,1.0,1.0,1.0,True,0.8220463991165161,0.1779536008834839,True,True,True,True,False
mbpp_0383,Description_Simple,0.0,0.0,0.0,0.0,False,0.7835167050361633,0.7835167050361633,False,False,True,False,False
mbpp_0664,Description_Simple,1.0,1.0,1.0,1.0,True,0.6185640096664429,0.38143599033355713,True,True,True,True,False
mbpp_0592,Description_Simple,0.2,0.2,0.2,0.2,False,0.5704240202903748,0.37042402029037474,False,False,True,False,False
mbpp_0511,Description_Simple,0.4,0.4,0.4,0.4,False,0.45651760697364807,0.05651760697364805,True,False,False,False,True
mbpp_0526,Description_Simple,0.6,0.6,0.6,0.6,True,0.6544325947761536,0.05443259477615359,True,True,True,True,False
mbpp_0671,Description_Simple,1.0,1.0,1.0,1.0,True,0.7853042483329773,0.2146957516670227,True,True,True,True,False
mbpp_0097,Description_Simple,1.0,1.0,1.0,1.0,True,0.7243397831916809,0.2756602168083191,True,True,True,True,False
mbpp_0083,Description_Simple,0.1,0.1,0.1,0.1,False,0.4292508363723755,0.3292508363723755,True,False,False,False,True
mbpp_0022,Description_Simple,1.0,1.0,1.0,1.0,True,0.6002044677734375,0.3997955322265625,True,True,True,True,False
mbpp_0158,Description_Simple,1.0,1.0,1.0,1.0,True,0.5893962383270264,0.41060376167297363,True,True,True,True,False
mbpp_0362,Description_Simple,1.0,1.0,1.0,1.0,True,0.5864661335945129,0.41353386640548706,True,True,True,True,False
mbpp_0302,Description_Simple,1.0,1.0,1.0,1.0,True,0.5505054593086243,0.44949454069137573,True,True,True,True,False
mbpp_0417,Description_Simple,0.0,0.0,0.0,0.0,False,0.6215159296989441,0.6215159296989441,False,False,True,False,False
mbpp_0674,Description_Simple,0.8,0.8,0.8,0.8,True,0.6829178333282471,0.11708216667175297,True,True,True,True,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.7274420261383057,0.27255797386169434,True,True,True,True,False
mbpp_0658,Description_Simple,1.0,1.0,1.0,1.0,True,0.7194702625274658,0.2805297374725342,True,True,True,True,False
mbpp_0619,Description_Simple,1.0,1.0,1.0,1.0,True,0.5510281920433044,0.44897180795669556,True,True,True,True,False
mbpp_0786,Description_Simple,1.0,1.0,1.0,1.0,True,0.6754978895187378,0.3245021104812622,True,True,True,True,False
mbpp_0736,Description_Simple,1.0,1.0,1.0,1.0,True,0.6976352334022522,0.3023647665977478,True,True,True,True,False
mbpp_0868,Description_Simple,1.0,1.0,1.0,1.0,True,0.6652713418006897,0.3347286581993103,True,True,True,True,False
mbpp_0823,Description_Simple,0.3,0.3,0.3,0.3,False,0.598453938961029,0.29845393896102906,False,False,True,False,False
mbpp_0011,Description_Simple,0.6,0.6,0.6,0.6,True,0.6380469799041748,0.03804697990417483,True,True,True,True,False
mbpp_0009,Description_Simple,1.0,1.0,1.0,1.0,True,0.6339477300643921,0.3660522699356079,True,True,True,True,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.6003175973892212,0.3996824026107788,True,True,True,True,False
mbpp_0048,Description_Simple,0.0,0.0,0.0,0.0,False,0.7162058353424072,0.7162058353424072,False,False,True,False,False
mbpp_0217,Description_Simple,1.0,1.0,1.0,1.0,True,0.619895339012146,0.380104660987854,True,True,True,True,False
mbpp_0331,Description_Simple,0.7,0.7,0.7,0.7,True,0.717950701713562,0.017950701713562056,True,True,True,True,False
mbpp_0321,Description_Simple,1.0,1.0,1.0,1.0,True,0.6409870982170105,0.3590129017829895,True,True,True,True,False
mbpp_0067,Description_Simple,0.0,0.0,0.0,0.0,False,0.7230854034423828,0.7230854034423828,False,False,True,False,False
mbpp_0332,Description_Simple,1.0,1.0,1.0,1.0,True,0.7747414708137512,0.22525852918624878,True,True,True,True,False
mbpp_0416,Description_Simple,1.0,1.0,1.0,1.0,True,0.6843175292015076,0.31568247079849243,True,True,True,True,False
mbpp_0462,Description_Simple,1.0,1.0,1.0,1.0,True,0.611203134059906,0.388796865940094,True,True,True,True,False
mbpp_0371,Description_Simple,0.7,0.7,0.7,0.7,True,0.6985645294189453,0.001435470581054643,True,True,True,True,False
mbpp_0602,Description_Simple,1.0,1.0,1.0,1.0,True,0.668844997882843,0.331155002117157,True,True,True,True,False
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.585681676864624,0.414318323135376,True,True,True,True,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.5515373945236206,0.4484626054763794,True,True,True,True,False
mbpp_0483,Description_Simple,1.0,1.0,1.0,1.0,True,0.6206633448600769,0.3793366551399231,True,True,True,True,False
mbpp_0763,Description_Simple,1.0,1.0,1.0,1.0,True,0.6316145658493042,0.3683854341506958,True,True,True,True,False
mbpp_0687,Description_Simple,1.0,1.0,1.0,1.0,True,0.7369272708892822,0.2630727291107178,True,True,True,True,False
mbpp_0003,Description_Simple,0.9,0.9,0.9,0.9,True,0.5755404233932495,0.3244595766067505,True,True,True,True,False
mbpp_0780,Description_Simple,0.2,0.2,0.2,0.2,False,0.5182634592056274,0.31826345920562743,False,False,True,False,False
mbpp_0128,Description_Simple,0.4,0.4,0.4,0.4,False,0.7108664512634277,0.3108664512634277,False,False,True,False,False
mbpp_0079,Description_Simple,0.4,0.4,0.4,0.4,False,0.6810397505760193,0.28103975057601926,False,False,True,False,False
mbpp_0186,Description_Simple,0.2,0.2,0.2,0.2,False,0.258051335811615,0.05805133581161498,True,False,False,False,True
mbpp_0137,Description_Simple,0.7,0.7,0.7,0.7,True,0.6906662583351135,0.00933374166488643,True,True,True,True,False
mbpp_0199,Description_Simple,0.9,0.9,0.9,0.9,True,0.6637563705444336,0.23624362945556643,True,True,True,True,False
mbpp_0229,Description_Simple,0.7,0.7,0.7,0.7,True,0.7478646636009216,0.047864663600921675,True,True,True,True,False
mbpp_0318,Description_Simple,1.0,1.0,1.0,1.0,True,0.5098971128463745,0.4901028871536255,True,True,True,True,False
mbpp_0303,Description_Simple,0.0,0.0,0.0,0.0,False,0.3097361922264099,0.3097361922264099,True,False,False,False,True
mbpp_0394,Description_Simple,1.0,1.0,1.0,1.0,True,0.5081949234008789,0.4918050765991211,True,True,True,True,False
mbpp_0388,Description_Simple,1.0,1.0,1.0,1.0,True,0.7132800817489624,0.2867199182510376,True,True,True,True,False
mbpp_0402,Description_Simple,1.0,1.0,1.0,1.0,True,0.3560405373573303,0.6439594626426697,False,True,False,False,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.6332788467407227,0.36672115325927734,True,True,True,True,False
mbpp_0442,Description_Simple,0.8,0.8,0.8,0.8,True,0.4838125705718994,0.31618742942810063,False,True,False,False,False
mbpp_0530,Description_Simple,0.8,0.8,0.8,0.8,True,0.5829083323478699,0.21709166765213017,True,True,True,True,False
mbpp_0537,Description_Simple,1.0,1.0,1.0,1.0,True,0.733959436416626,0.266040563583374,True,True,True,True,False
mbpp_0583,Description_Simple,1.0,1.0,1.0,1.0,True,0.7250666618347168,0.2749333381652832,True,True,True,True,False
mbpp_0808,Description_Simple,1.0,1.0,1.0,1.0,True,0.6335932016372681,0.36640679836273193,True,True,True,True,False
mbpp_0810,Description_Simple,0.4,0.4,0.4,0.4,False,0.4672142267227173,0.06721422672271726,True,False,False,False,True
mbpp_0777,Description_Simple,0.3,0.3,0.3,0.3,False,0.5053838491439819,0.20538384914398194,False,False,True,False,False
mbpp_0692,Description_Simple,0.3,0.3,0.3,0.3,False,0.7281654477119446,0.4281654477119446,False,False,True,False,False
mbpp_0845,Description_Simple,0.9,0.9,0.9,0.9,True,0.6573522686958313,0.24264773130416872,True,True,True,True,False
mbpp_0964,Description_Simple,0.2,0.2,0.2,0.2,False,0.7798933982849121,0.5798933982849122,False,False,True,False,False
mbpp_0880,Description_Simple,1.0,1.0,1.0,1.0,True,0.5396416783332825,0.46035832166671753,True,True,True,True,False
mbpp_0942,Description_Simple,0.4,0.4,0.4,0.4,False,0.5321666598320007,0.1321666598320007,False,False,True,False,False
mbpp_0066,Description_Simple,0.5,0.5,0.5,0.5,True,0.7824549078941345,0.2824549078941345,True,True,True,True,False
mbpp_0090,Description_Simple,1.0,1.0,1.0,1.0,True,0.6159704327583313,0.3840295672416687,True,True,True,True,False
mbpp_0168,Description_Simple,1.0,1.0,1.0,1.0,True,0.6704655885696411,0.3295344114303589,True,True,True,True,False
mbpp_0109,Description_Simple,0.0,0.0,0.0,0.0,False,0.5486164093017578,0.5486164093017578,False,False,True,False,False
mbpp_0226,Description_Simple,0.0,0.0,0.0,0.0,False,0.7521083354949951,0.7521083354949951,False,False,True,False,False
mbpp_0178,Description_Simple,0.2,0.2,0.2,0.2,False,0.4172189235687256,0.21721892356872557,True,False,False,False,True
mbpp_0202,Description_Simple,0.4,0.4,0.4,0.4,False,0.6545553207397461,0.25455532073974607,False,False,True,False,False
mbpp_0204,Description_Simple,1.0,1.0,1.0,1.0,True,0.634461522102356,0.36553847789764404,True,True,True,True,False
mbpp_0250,Description_Simple,1.0,1.0,1.0,1.0,True,0.6513500213623047,0.3486499786376953,True,True,True,True,False
mbpp_0264,Description_Simple,0.7,0.7,0.7,0.7,True,0.7688544988632202,0.06885449886322026,True,True,True,True,False
mbpp_0277,Description_Simple,0.4,0.4,0.4,0.4,False,0.4886968433856964,0.08869684338569639,True,False,False,False,True
mbpp_0270,Description_Simple,0.1,0.1,0.1,0.1,False,0.7066876292228699,0.6066876292228699,False,False,True,False,False
mbpp_0437,Description_Simple,0.0,0.0,0.0,0.0,False,0.6241551637649536,0.6241551637649536,False,False,True,False,False
mbpp_0329,Description_Simple,0.5,0.5,0.5,0.5,True,0.6572268605232239,0.15722686052322388,True,True,True,True,False
mbpp_0288,Description_Simple,0.0,0.0,0.0,0.0,False,0.6191079020500183,0.6191079020500183,False,False,True,False,False
mbpp_0295,Description_Simple,0.4,0.4,0.4,0.4,False,0.6734251379966736,0.27342513799667356,False,False,True,False,False
mbpp_0554,Description_Simple,1.0,1.0,1.0,1.0,True,0.5508207678794861,0.4491792321205139,True,True,True,True,False
mbpp_0517,Description_Simple,0.5,0.5,0.5,0.5,True,0.7053875923156738,0.20538759231567383,True,True,True,True,False
mbpp_0629,Description_Simple,1.0,1.0,1.0,1.0,True,0.5709689855575562,0.42903101444244385,True,True,True,True,False
mbpp_0443,Description_Simple,0.1,0.1,0.1,0.1,False,0.6059098243713379,0.5059098243713379,False,False,True,False,False
mbpp_0741,Description_Simple,1.0,1.0,1.0,1.0,True,0.6367250680923462,0.3632749319076538,True,True,True,True,False
mbpp_0633,Description_Simple,1.0,1.0,1.0,1.0,True,0.6360295414924622,0.36397045850753784,True,True,True,True,False
mbpp_0694,Description_Simple,0.4,0.4,0.4,0.4,False,0.44392526149749756,0.043925261497497536,True,False,False,False,True
mbpp_0666,Description_Simple,1.0,1.0,1.0,1.0,True,0.7630117535591125,0.23698824644088745,True,True,True,True,False
mbpp_0932,Description_Simple,0.9,0.9,0.9,0.9,True,0.5229421854019165,0.3770578145980835,True,True,True,True,False
mbpp_0809,Description_Simple,1.0,1.0,1.0,1.0,True,0.5552414059638977,0.4447585940361023,True,True,True,True,False
mbpp_0947,Description_Simple,1.0,1.0,1.0,1.0,True,0.5727210640907288,0.42727893590927124,True,True,True,True,False
mbpp_0897,Description_Simple,0.6,0.6,0.6,0.6,True,0.5901813507080078,0.009818649291992165,True,True,True,True,False
mbpp_0100,Description_Simple,1.0,1.0,1.0,1.0,True,0.8203320503234863,0.17966794967651367,True,True,True,True,False
mbpp_0305,Description_Simple,0.2,0.2,0.2,0.2,False,0.5988684296607971,0.3988684296607971,False,False,True,False,False
mbpp_0960,Description_Simple,0.9,0.9,0.9,0.9,True,0.18975715339183807,0.710242846608162,False,True,False,False,False
mbpp_0955,Description_Simple,1.0,1.0,1.0,1.0,True,0.6702383756637573,0.3297616243362427,True,True,True,True,False
mbpp_0412,Description_Simple,0.4,0.4,0.4,0.4,False,0.7099218368530273,0.3099218368530273,False,False,True,False,False
mbpp_0802,Description_Simple,1.0,1.0,1.0,1.0,True,0.7806299328804016,0.2193700671195984,True,True,True,True,False
mbpp_0804,Description_Simple,0.6,0.6,0.6,0.6,True,0.6642401218414307,0.06424012184143069,True,True,True,True,False
mbpp_0675,Description_Simple,0.2,0.2,0.2,0.2,False,0.7583385109901428,0.5583385109901429,False,False,True,False,False
mbpp_0890,Description_Simple,0.9,0.9,0.9,0.9,True,0.5749509930610657,0.32504900693893435,True,True,True,True,False
mbpp_0889,Description_Simple,0.0,0.0,0.0,0.0,False,0.6170510649681091,0.6170510649681091,False,False,True,False,False
mbpp_0908,Description_Simple,0.9,0.9,0.9,0.9,True,0.6974669098854065,0.20253309011459353,True,True,True,True,False
mbpp_0909,Description_Simple,1.0,1.0,1.0,1.0,True,0.8028485178947449,0.19715148210525513,True,True,True,True,False
mbpp_0114,Description_Simple,0.3,0.3,0.3,0.3,False,0.7182363867759705,0.41823638677597047,False,False,True,False,False
mbpp_0735,Description_Simple,0.4,0.4,0.4,0.4,False,0.544911801815033,0.14491180181503294,False,False,True,False,False
mbpp_0545,Description_Simple,0.1,0.1,0.1,0.1,False,0.5736598372459412,0.4736598372459412,False,False,True,False,False
mbpp_0005,Description_Simple,1.0,1.0,1.0,1.0,True,0.6527062058448792,0.34729379415512085,True,True,True,True,False
mbpp_0194,Description_Simple,1.0,1.0,1.0,1.0,True,0.6816283464431763,0.31837165355682373,True,True,True,True,False
mbpp_0392,Description_Simple,1.0,1.0,1.0,1.0,True,0.5949100255966187,0.40508997440338135,True,True,True,True,False
mbpp_0324,Description_Simple,0.2,0.2,0.2,0.2,False,0.36157360672950745,0.16157360672950744,True,False,False,False,True
mbpp_0033,Description_Simple,0.4,0.4,0.4,0.4,False,0.6647469401359558,0.2647469401359558,False,False,True,False,False
mbpp_0056,Description_Simple,1.0,1.0,1.0,1.0,True,0.6271809339523315,0.37281906604766846,True,True,True,True,False
mbpp_0024,Description_Simple,1.0,1.0,1.0,1.0,True,0.6639417409896851,0.33605825901031494,True,True,True,True,False
mbpp_0734,Description_Simple,1.0,1.0,1.0,1.0,True,0.6361873149871826,0.3638126850128174,True,True,True,True,False
mbpp_0467,Description_Simple,0.3,0.3,0.3,0.3,False,0.6479315161705017,0.3479315161705017,False,False,True,False,False
mbpp_0645,Description_Simple,1.0,1.0,1.0,1.0,True,0.5458729267120361,0.45412707328796387,True,True,True,True,False
mbpp_0036,Description_Simple,1.0,1.0,1.0,1.0,True,0.42529603838920593,0.5747039616107941,False,True,False,False,False
mbpp_0200,Description_Simple,1.0,1.0,1.0,1.0,True,0.7768219113349915,0.22317808866500854,True,True,True,True,False
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.7161768078804016,0.2838231921195984,True,True,True,True,False
mbpp_0220,Description_Simple,1.0,1.0,1.0,1.0,True,0.7299759984016418,0.27002400159835815,True,True,True,True,False
mbpp_0320,Description_Simple,1.0,1.0,1.0,1.0,True,0.818969190120697,0.18103080987930298,True,True,True,True,False
mbpp_0291,Description_Simple,1.0,1.0,1.0,1.0,True,0.7092280387878418,0.2907719612121582,True,True,True,True,False
mbpp_0314,Description_Simple,0.0,0.0,0.0,0.0,False,0.592237114906311,0.592237114906311,False,False,True,False,False
mbpp_0102,Description_Simple,0.2,0.2,0.2,0.2,False,0.6648919582366943,0.4648919582366943,False,False,True,False,False
mbpp_0322,Description_Simple,1.0,1.0,1.0,1.0,True,0.6258876919746399,0.3741123080253601,True,True,True,True,False
mbpp_0145,Description_Simple,1.0,1.0,1.0,1.0,True,0.6274982690811157,0.3725017309188843,True,True,True,True,False
mbpp_0905,Description_Simple,1.0,1.0,1.0,1.0,True,0.5659244060516357,0.43407559394836426,True,True,True,True,False
mbpp_0151,Description_Simple,1.0,1.0,1.0,1.0,True,0.4979097843170166,0.5020902156829834,False,True,False,False,False
mbpp_0203,Description_Simple,1.0,1.0,1.0,1.0,True,0.6815451979637146,0.3184548020362854,True,True,True,True,False
mbpp_0300,Description_Simple,0.0,0.0,0.0,0.0,False,0.579718291759491,0.579718291759491,False,False,True,False,False
mbpp_0236,Description_Simple,0.1,0.1,0.1,0.1,False,0.46783995628356934,0.36783995628356936,True,False,False,False,True
mbpp_0508,Description_Simple,0.6,0.6,0.6,0.6,True,0.6248928308486938,0.02489283084869387,True,True,True,True,False
mbpp_0547,Description_Simple,0.0,0.0,0.0,0.0,False,0.3390166759490967,0.3390166759490967,True,False,False,False,True
mbpp_0529,Description_Simple,1.0,1.0,1.0,1.0,True,0.7703636884689331,0.2296363115310669,True,True,True,True,False
mbpp_0543,Description_Simple,0.9,0.9,0.9,0.9,True,0.6377190947532654,0.26228090524673464,True,True,True,True,False
mbpp_0570,Description_Simple,0.9,0.9,0.9,0.9,True,0.6172630190849304,0.2827369809150696,True,True,True,True,False
mbpp_0549,Description_Simple,1.0,1.0,1.0,1.0,True,0.7973605394363403,0.20263946056365967,True,True,True,True,False
mbpp_0656,Description_Simple,1.0,1.0,1.0,1.0,True,0.7868537902832031,0.21314620971679688,True,True,True,True,False
mbpp_0563,Description_Simple,0.9,0.9,0.9,0.9,True,0.581518292427063,0.31848170757293703,True,True,True,True,False
mbpp_0752,Description_Simple,1.0,1.0,1.0,1.0,True,0.6937306523323059,0.3062693476676941,True,True,True,True,False
mbpp_0906,Description_Simple,1.0,1.0,1.0,1.0,True,0.748542070388794,0.25145792961120605,True,True,True,True,False
mbpp_0740,Description_Simple,1.0,1.0,1.0,1.0,True,0.43279293179512024,0.5672070682048798,False,True,False,False,False
mbpp_0766,Description_Simple,1.0,1.0,1.0,1.0,True,0.6978108882904053,0.3021891117095947,True,True,True,True,False
mbpp_0043,Description_Simple,0.5,0.5,0.5,0.5,True,0.4980388283729553,0.0019611716270446777,False,True,False,False,False
mbpp_0016,Description_Simple,0.4,0.4,0.4,0.4,False,0.5802371501922607,0.18023715019226072,False,False,True,False,False
mbpp_0044,Description_Simple,0.6,0.6,0.6,0.6,True,0.550457239151001,0.049542760848999,True,True,True,True,False
mbpp_0057,Description_Simple,0.8,0.8,0.8,0.8,True,0.707900881767273,0.0920991182327271,True,True,True,True,False
mbpp_0224,Description_Simple,0.9,0.9,0.9,0.9,True,0.6784390211105347,0.22156097888946535,True,True,True,True,False
mbpp_0228,Description_Simple,1.0,1.0,1.0,1.0,True,0.831795334815979,0.168204665184021,True,True,True,True,False
mbpp_0213,Description_Simple,0.1,0.1,0.1,0.1,False,0.5210776925086975,0.42107769250869753,False,False,True,False,False
mbpp_0261,Description_Simple,0.5,0.5,0.5,0.5,True,0.4891798496246338,0.010820150375366211,False,True,False,False,False
mbpp_0387,Description_Simple,1.0,1.0,1.0,1.0,True,0.5089691281318665,0.49103087186813354,True,True,True,True,False
mbpp_0271,Description_Simple,1.0,1.0,1.0,1.0,True,0.6899872422218323,0.3100127577781677,True,True,True,True,False
mbpp_0285,Description_Simple,1.0,1.0,1.0,1.0,True,0.5982705354690552,0.4017294645309448,True,True,True,True,False
mbpp_0365,Description_Simple,0.8,0.8,0.8,0.8,True,0.4931368827819824,0.3068631172180176,False,True,False,False,False
mbpp_0399,Description_Simple,0.4,0.4,0.4,0.4,False,0.7008087038993835,0.3008087038993835,False,False,True,False,False
mbpp_0396,Description_Simple,0.4,0.4,0.4,0.4,False,0.4838167428970337,0.08381674289703367,True,False,False,False,True
mbpp_0406,Description_Simple,0.4,0.4,0.4,0.4,False,0.46447259187698364,0.06447259187698362,True,False,False,False,True
mbpp_0391,Description_Simple,0.6,0.6,0.6,0.6,True,0.40572184324264526,0.19427815675735471,False,True,False,False,False
mbpp_0434,Description_Simple,1.0,1.0,1.0,1.0,True,0.4885058104991913,0.5114941895008087,False,True,False,False,False
mbpp_0444,Description_Simple,0.7,0.7,0.7,0.7,True,0.7506064176559448,0.05060641765594487,True,True,True,True,False
mbpp_0433,Description_Simple,0.8,0.8,0.8,0.8,True,0.6495099663734436,0.15049003362655644,True,True,True,True,False
mbpp_0449,Description_Simple,1.0,1.0,1.0,1.0,True,0.585969090461731,0.41403090953826904,True,True,True,True,False
mbpp_0482,Description_Simple,0.2,0.2,0.2,0.2,False,0.5214834809303284,0.32148348093032836,False,False,True,False,False
mbpp_0452,Description_Simple,0.0,0.0,0.0,0.0,False,0.5734015703201294,0.5734015703201294,False,False,True,False,False
mbpp_0472,Description_Simple,0.9,0.9,0.9,0.9,True,0.5749450922012329,0.3250549077987671,True,True,True,True,False
mbpp_0454,Description_Simple,0.3,0.3,0.3,0.3,False,0.667107343673706,0.36710734367370607,False,False,True,False,False
mbpp_0634,Description_Simple,1.0,1.0,1.0,1.0,True,0.8205727338790894,0.17942726612091064,True,True,True,True,False
mbpp_0573,Description_Simple,1.0,1.0,1.0,1.0,True,0.6707873344421387,0.32921266555786133,True,True,True,True,False
mbpp_0534,Description_Simple,0.4,0.4,0.4,0.4,False,0.5530052185058594,0.15300521850585935,False,False,True,False,False
mbpp_0643,Description_Simple,1.0,1.0,1.0,1.0,True,0.7015356421470642,0.2984643578529358,True,True,True,True,False
mbpp_0746,Description_Simple,0.8,0.8,0.8,0.8,True,0.5754610300064087,0.22453896999359135,True,True,True,True,False
mbpp_0719,Description_Simple,0.8,0.8,0.8,0.8,True,0.4805676341056824,0.31943236589431767,False,True,False,False,False
mbpp_0756,Description_Simple,0.9,0.9,0.9,0.9,True,0.6688120365142822,0.2311879634857178,True,True,True,True,False
mbpp_0677,Description_Simple,0.2,0.2,0.2,0.2,False,0.7126854658126831,0.5126854658126831,False,False,True,False,False
mbpp_0761,Description_Simple,0.8,0.8,0.8,0.8,True,0.6456965208053589,0.15430347919464116,True,True,True,True,False
mbpp_0774,Description_Simple,0.6,0.6,0.6,0.6,True,0.7821297645568848,0.1821297645568848,True,True,True,True,False
mbpp_0770,Description_Simple,1.0,1.0,1.0,1.0,True,0.7366390228271484,0.26336097717285156,True,True,True,True,False
mbpp_0768,Description_Simple,1.0,1.0,1.0,1.0,True,0.5713692903518677,0.4286307096481323,True,True,True,True,False
mbpp_0787,Description_Simple,1.0,1.0,1.0,1.0,True,0.5649834275245667,0.43501657247543335,True,True,True,True,False
mbpp_0794,Description_Simple,0.6,0.6,0.6,0.6,True,0.645935595035553,0.045935595035553,True,True,True,True,False
mbpp_0801,Description_Simple,0.6,0.6,0.6,0.6,True,0.3839472830295563,0.2160527169704437,False,True,False,False,False
mbpp_0782,Description_Simple,1.0,1.0,1.0,1.0,True,0.7691197395324707,0.2308802604675293,True,True,True,True,False
mbpp_0855,Description_Simple,1.0,1.0,1.0,1.0,True,0.6808696389198303,0.3191303610801697,True,True,True,True,False
mbpp_0925,Description_Simple,1.0,1.0,1.0,1.0,True,0.5739694237709045,0.42603057622909546,True,True,True,True,False
mbpp_0879,Description_Simple,1.0,1.0,1.0,1.0,True,0.5621734261512756,0.43782657384872437,True,True,True,True,False
mbpp_0917,Description_Simple,0.3,0.3,0.3,0.3,False,0.48167791962623596,0.18167791962623597,True,False,False,False,True
mbpp_0930,Description_Simple,1.0,1.0,1.0,1.0,True,0.682986319065094,0.317013680934906,True,True,True,True,False
mbpp_0954,Description_Simple,0.0,0.0,0.0,0.0,False,0.5985959768295288,0.5985959768295288,False,False,True,False,False
