Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0849,Description_Simple,0.7,0.7,0.7,0.7,True,0.724618136882782,0.024618136882782027,True,True,True,True,False
mbpp_0914,Description_Simple,0.8,0.8,0.8,0.8,True,0.545475959777832,0.254524040222168,True,True,True,True,False
mbpp_0219,Description_Simple,1.0,1.0,1.0,1.0,True,0.597780704498291,0.402219295501709,True,True,True,True,False
mbpp_0142,Description_Simple,0.2,0.2,0.2,0.2,False,0.6682546734809875,0.46825467348098754,False,False,True,False,False
mbpp_0165,Description_Simple,0.6,0.6,0.6,0.6,True,0.6379813551902771,0.03798135519027712,True,True,True,True,False
mbpp_0101,Description_Simple,0.9,0.9,0.9,0.9,True,0.5735635757446289,0.3264364242553711,True,True,True,True,False
mbpp_0902,Description_Simple,1.0,1.0,1.0,1.0,True,0.5961999297142029,0.4038000702857971,True,True,True,True,False
mbpp_0683,Description_Simple,0.6,0.6,0.6,0.6,True,0.7652456760406494,0.16524567604064944,True,True,True,True,False
mbpp_0352,Description_Simple,1.0,1.0,1.0,1.0,True,0.7129160165786743,0.2870839834213257,True,True,True,True,False
mbpp_0803,Description_Simple,0.9,0.9,0.9,0.9,True,0.6251144409179688,0.27488555908203127,True,True,True,True,False
mbpp_0103,Description_Simple,1.0,1.0,1.0,1.0,True,0.6289024353027344,0.3710975646972656,True,True,True,True,False
mbpp_0126,Description_Simple,0.6,0.6,0.6,0.6,True,0.718407928943634,0.11840792894363406,True,True,True,True,False
mbpp_0040,Description_Simple,1.0,1.0,1.0,1.0,True,0.6619529128074646,0.3380470871925354,True,True,True,True,False
mbpp_0028,Description_Simple,1.0,1.0,1.0,1.0,True,0.39793258905410767,0.6020674109458923,False,True,False,False,False
mbpp_0346,Description_Simple,1.0,1.0,1.0,1.0,True,0.5921881198883057,0.40781188011169434,True,True,True,True,False
mbpp_0818,Description_Simple,1.0,1.0,1.0,1.0,True,0.7417343258857727,0.2582656741142273,True,True,True,True,False
mbpp_0150,Description_Simple,0.3,0.3,0.3,0.3,False,0.3416713774204254,0.041671377420425426,True,False,False,False,True
mbpp_0764,Description_Simple,1.0,1.0,1.0,1.0,True,0.6204833984375,0.3795166015625,True,True,True,True,False
mbpp_0148,Description_Simple,1.0,1.0,1.0,1.0,True,0.651085615158081,0.34891438484191895,True,True,True,True,False
mbpp_0844,Description_Simple,1.0,1.0,1.0,1.0,True,0.5342709422111511,0.4657290577888489,True,True,True,True,False
mbpp_0289,Description_Simple,0.2,0.2,0.2,0.2,False,0.7269134521484375,0.5269134521484375,False,False,True,False,False
mbpp_0061,Description_Simple,1.0,1.0,1.0,1.0,True,0.612431526184082,0.38756847381591797,True,True,True,True,False
mbpp_0958,Description_Simple,1.0,1.0,1.0,1.0,True,0.7298609018325806,0.27013909816741943,True,True,True,True,False
mbpp_0540,Description_Simple,0.9,0.9,0.9,0.9,True,0.5813287496566772,0.3186712503433228,True,True,True,True,False
mbpp_0598,Description_Simple,1.0,1.0,1.0,1.0,True,0.7405984401702881,0.2594015598297119,True,True,True,True,False
mbpp_0348,Description_Simple,0.0,0.0,0.0,0.0,False,0.30311644077301025,0.30311644077301025,True,False,False,False,True
mbpp_0707,Description_Simple,1.0,1.0,1.0,1.0,True,0.7370055317878723,0.2629944682121277,True,True,True,True,False
mbpp_0630,Description_Simple,1.0,1.0,1.0,1.0,True,0.6411145329475403,0.3588854670524597,True,True,True,True,False
mbpp_0895,Description_Simple,0.9,0.9,0.9,0.9,True,0.7565606832504272,0.14343931674957278,True,True,True,True,False
mbpp_0164,Description_Simple,0.4,0.4,0.4,0.4,False,0.5510115623474121,0.1510115623474121,False,False,True,False,False
mbpp_0169,Description_Simple,1.0,1.0,1.0,1.0,True,0.7610262632369995,0.2389737367630005,True,True,True,True,False
mbpp_0045,Description_Simple,1.0,1.0,1.0,1.0,True,0.686984121799469,0.313015878200531,True,True,True,True,False
mbpp_0155,Description_Simple,0.0,0.0,0.0,0.0,False,0.7821990251541138,0.7821990251541138,False,False,True,False,False
mbpp_0218,Description_Simple,0.0,0.0,0.0,0.0,False,0.4096183180809021,0.4096183180809021,True,False,False,False,True
mbpp_0509,Description_Simple,1.0,1.0,1.0,1.0,True,0.7265688180923462,0.2734311819076538,True,True,True,True,False
mbpp_0246,Description_Simple,1.0,1.0,1.0,1.0,True,0.7533814907073975,0.24661850929260254,True,True,True,True,False
mbpp_0235,Description_Simple,0.0,0.0,0.0,0.0,False,0.7128410935401917,0.7128410935401917,False,False,True,False,False
mbpp_0383,Description_Simple,0.0,0.0,0.0,0.0,False,0.7467581033706665,0.7467581033706665,False,False,True,False,False
mbpp_0511,Description_Simple,0.2,0.2,0.2,0.2,False,0.44650620222091675,0.24650620222091674,True,False,False,False,True
mbpp_0526,Description_Simple,0.9,0.9,0.9,0.9,True,0.736046314239502,0.16395368576049807,True,True,True,True,False
mbpp_0592,Description_Simple,0.1,0.1,0.1,0.1,False,0.436657190322876,0.336657190322876,True,False,False,False,True
mbpp_0664,Description_Simple,0.9,0.9,0.9,0.9,True,0.5979570150375366,0.3020429849624634,True,True,True,True,False
mbpp_0097,Description_Simple,1.0,1.0,1.0,1.0,True,0.7247989177703857,0.27520108222961426,True,True,True,True,False
mbpp_0083,Description_Simple,0.2,0.2,0.2,0.2,False,0.36052507162094116,0.16052507162094115,True,False,False,False,True
mbpp_0671,Description_Simple,1.0,1.0,1.0,1.0,True,0.7494977116584778,0.2505022883415222,True,True,True,True,False
mbpp_0022,Description_Simple,1.0,1.0,1.0,1.0,True,0.6096082329750061,0.3903917670249939,True,True,True,True,False
mbpp_0158,Description_Simple,0.7,0.7,0.7,0.7,True,0.5531373620033264,0.14686263799667354,True,True,True,True,False
mbpp_0417,Description_Simple,0.1,0.1,0.1,0.1,False,0.6120857000350952,0.5120857000350952,False,False,True,False,False
mbpp_0302,Description_Simple,1.0,1.0,1.0,1.0,True,0.6319425106048584,0.3680574893951416,True,True,True,True,False
mbpp_0362,Description_Simple,1.0,1.0,1.0,1.0,True,0.6136655807495117,0.3863344192504883,True,True,True,True,False
mbpp_0658,Description_Simple,1.0,1.0,1.0,1.0,True,0.6820229291915894,0.31797707080841064,True,True,True,True,False
mbpp_0619,Description_Simple,1.0,1.0,1.0,1.0,True,0.6098015904426575,0.39019840955734253,True,True,True,True,False
mbpp_0674,Description_Simple,0.8,0.8,0.8,0.8,True,0.5967193245887756,0.2032806754112244,True,True,True,True,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.7342417240142822,0.2657582759857178,True,True,True,True,False
mbpp_0786,Description_Simple,1.0,1.0,1.0,1.0,True,0.5955749750137329,0.4044250249862671,True,True,True,True,False
mbpp_0823,Description_Simple,0.7,0.7,0.7,0.7,True,0.6260154843330383,0.07398451566696163,True,True,True,True,False
mbpp_0736,Description_Simple,1.0,1.0,1.0,1.0,True,0.5924044847488403,0.40759551525115967,True,True,True,True,False
mbpp_0868,Description_Simple,0.8,0.8,0.8,0.8,True,0.6439543962478638,0.15604560375213627,True,True,True,True,False
mbpp_0009,Description_Simple,1.0,1.0,1.0,1.0,True,0.47962865233421326,0.5203713476657867,False,True,False,False,False
mbpp_0048,Description_Simple,1.0,1.0,1.0,1.0,True,0.7248456478118896,0.27515435218811035,True,True,True,True,False
mbpp_0011,Description_Simple,0.6,0.6,0.6,0.6,True,0.6461774110794067,0.04617741107940676,True,True,True,True,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.5693860054016113,0.43061399459838867,True,True,True,True,False
mbpp_0331,Description_Simple,0.4,0.4,0.4,0.4,False,0.6578338742256165,0.25783387422561643,False,False,True,False,False
mbpp_0321,Description_Simple,1.0,1.0,1.0,1.0,True,0.6149568557739258,0.3850431442260742,True,True,True,True,False
mbpp_0217,Description_Simple,1.0,1.0,1.0,1.0,True,0.6427146196365356,0.35728538036346436,True,True,True,True,False
mbpp_0067,Description_Simple,0.1,0.1,0.1,0.1,False,0.7015466690063477,0.6015466690063477,False,False,True,False,False
mbpp_0332,Description_Simple,1.0,1.0,1.0,1.0,True,0.8064432740211487,0.19355672597885132,True,True,True,True,False
mbpp_0462,Description_Simple,1.0,1.0,1.0,1.0,True,0.5916024446487427,0.4083975553512573,True,True,True,True,False
mbpp_0416,Description_Simple,1.0,1.0,1.0,1.0,True,0.6665967106819153,0.3334032893180847,True,True,True,True,False
mbpp_0371,Description_Simple,1.0,1.0,1.0,1.0,True,0.6575685143470764,0.3424314856529236,True,True,True,True,False
mbpp_0483,Description_Simple,1.0,1.0,1.0,1.0,True,0.7061743140220642,0.2938256859779358,True,True,True,True,False
mbpp_0602,Description_Simple,1.0,1.0,1.0,1.0,True,0.6893853545188904,0.3106146454811096,True,True,True,True,False
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.6239813566207886,0.3760186433792114,True,True,True,True,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.5303441882133484,0.4696558117866516,True,True,True,True,False
mbpp_0763,Description_Simple,1.0,1.0,1.0,1.0,True,0.6034667491912842,0.3965332508087158,True,True,True,True,False
mbpp_0687,Description_Simple,1.0,1.0,1.0,1.0,True,0.7459043264389038,0.2540956735610962,True,True,True,True,False
mbpp_0780,Description_Simple,0.7,0.7,0.7,0.7,True,0.48779669404029846,0.2122033059597015,False,True,False,False,False
mbpp_0003,Description_Simple,1.0,1.0,1.0,1.0,True,0.5847264528274536,0.4152735471725464,True,True,True,True,False
mbpp_0137,Description_Simple,0.6,0.6,0.6,0.6,True,0.6427045464515686,0.042704546451568626,True,True,True,True,False
mbpp_0128,Description_Simple,0.4,0.4,0.4,0.4,False,0.7331972122192383,0.33319721221923826,False,False,True,False,False
mbpp_0186,Description_Simple,0.2,0.2,0.2,0.2,False,0.3695049285888672,0.16950492858886718,True,False,False,False,True
mbpp_0079,Description_Simple,0.3,0.3,0.3,0.3,False,0.7241420745849609,0.42414207458496095,False,False,True,False,False
mbpp_0229,Description_Simple,0.6,0.6,0.6,0.6,True,0.7689222097396851,0.16892220973968508,True,True,True,True,False
mbpp_0199,Description_Simple,1.0,1.0,1.0,1.0,True,0.6912358403205872,0.30876415967941284,True,True,True,True,False
mbpp_0318,Description_Simple,1.0,1.0,1.0,1.0,True,0.4035484194755554,0.5964515805244446,False,True,False,False,False
mbpp_0303,Description_Simple,0.0,0.0,0.0,0.0,False,0.23150241374969482,0.23150241374969482,True,False,False,False,True
mbpp_0388,Description_Simple,1.0,1.0,1.0,1.0,True,0.736345648765564,0.26365435123443604,True,True,True,True,False
mbpp_0402,Description_Simple,1.0,1.0,1.0,1.0,True,0.333340048789978,0.666659951210022,False,True,False,False,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.6901841163635254,0.3098158836364746,True,True,True,True,False
mbpp_0394,Description_Simple,0.9,0.9,0.9,0.9,True,0.5545769333839417,0.34542306661605837,True,True,True,True,False
mbpp_0530,Description_Simple,0.7,0.7,0.7,0.7,True,0.6891040205955505,0.010895979404449418,True,True,True,True,False
mbpp_0583,Description_Simple,1.0,1.0,1.0,1.0,True,0.7655211091041565,0.2344788908958435,True,True,True,True,False
mbpp_0442,Description_Simple,0.6,0.6,0.6,0.6,True,0.5562400817871094,0.0437599182128906,True,True,True,True,False
mbpp_0537,Description_Simple,1.0,1.0,1.0,1.0,True,0.7819769978523254,0.21802300214767456,True,True,True,True,False
mbpp_0692,Description_Simple,0.2,0.2,0.2,0.2,False,0.6415001153945923,0.4415001153945923,False,False,True,False,False
mbpp_0810,Description_Simple,0.4,0.4,0.4,0.4,False,0.5192738771438599,0.11927387714385984,False,False,True,False,False
mbpp_0808,Description_Simple,1.0,1.0,1.0,1.0,True,0.666097104549408,0.33390289545059204,True,True,True,True,False
mbpp_0777,Description_Simple,0.3,0.3,0.3,0.3,False,0.5631750822067261,0.2631750822067261,False,False,True,False,False
mbpp_0880,Description_Simple,1.0,1.0,1.0,1.0,True,0.5466082692146301,0.4533917307853699,True,True,True,True,False
mbpp_0964,Description_Simple,0.2,0.2,0.2,0.2,False,0.7178168296813965,0.5178168296813965,False,False,True,False,False
mbpp_0942,Description_Simple,0.3,0.3,0.3,0.3,False,0.4660171866416931,0.16601718664169313,True,False,False,False,True
mbpp_0845,Description_Simple,1.0,1.0,1.0,1.0,True,0.6254100203514099,0.3745899796485901,True,True,True,True,False
mbpp_0090,Description_Simple,0.7,0.7,0.7,0.7,True,0.6557767391204834,0.04422326087951656,True,True,True,True,False
mbpp_0168,Description_Simple,1.0,1.0,1.0,1.0,True,0.6163327693939209,0.3836672306060791,True,True,True,True,False
mbpp_0066,Description_Simple,0.5,0.5,0.5,0.5,True,0.6640442609786987,0.16404426097869873,True,True,True,True,False
mbpp_0109,Description_Simple,0.0,0.0,0.0,0.0,False,0.546884298324585,0.546884298324585,False,False,True,False,False
mbpp_0226,Description_Simple,0.0,0.0,0.0,0.0,False,0.568388044834137,0.568388044834137,False,False,True,False,False
mbpp_0178,Description_Simple,0.1,0.1,0.1,0.1,False,0.35666608810424805,0.25666608810424807,True,False,False,False,True
mbpp_0202,Description_Simple,1.0,1.0,1.0,1.0,True,0.7201243042945862,0.2798756957054138,True,True,True,True,False
mbpp_0204,Description_Simple,1.0,1.0,1.0,1.0,True,0.6337136030197144,0.36628639698028564,True,True,True,True,False
mbpp_0264,Description_Simple,1.0,1.0,1.0,1.0,True,0.7218878865242004,0.27811211347579956,True,True,True,True,False
mbpp_0250,Description_Simple,1.0,1.0,1.0,1.0,True,0.6451248526573181,0.3548751473426819,True,True,True,True,False
mbpp_0270,Description_Simple,0.8,0.8,0.8,0.8,True,0.6001787781715393,0.19982122182846074,True,True,True,True,False
mbpp_0277,Description_Simple,0.6,0.6,0.6,0.6,True,0.4412247836589813,0.15877521634101865,False,True,False,False,False
mbpp_0288,Description_Simple,1.0,1.0,1.0,1.0,True,0.6621089577674866,0.3378910422325134,True,True,True,True,False
mbpp_0437,Description_Simple,1.0,1.0,1.0,1.0,True,0.7639862298965454,0.2360137701034546,True,True,True,True,False
mbpp_0295,Description_Simple,0.5,0.5,0.5,0.5,True,0.7230850458145142,0.22308504581451416,True,True,True,True,False
mbpp_0329,Description_Simple,0.4,0.4,0.4,0.4,False,0.746824324131012,0.34682432413101194,False,False,True,False,False
mbpp_0443,Description_Simple,0.0,0.0,0.0,0.0,False,0.6869329214096069,0.6869329214096069,False,False,True,False,False
mbpp_0517,Description_Simple,0.4,0.4,0.4,0.4,False,0.6966227889060974,0.2966227889060974,False,False,True,False,False
mbpp_0629,Description_Simple,0.8,0.8,0.8,0.8,True,0.6330579519271851,0.16694204807281499,True,True,True,True,False
mbpp_0554,Description_Simple,1.0,1.0,1.0,1.0,True,0.6610026955604553,0.3389973044395447,True,True,True,True,False
mbpp_0694,Description_Simple,0.4,0.4,0.4,0.4,False,0.45167386531829834,0.05167386531829832,True,False,False,False,True
mbpp_0666,Description_Simple,1.0,1.0,1.0,1.0,True,0.691912055015564,0.30808794498443604,True,True,True,True,False
mbpp_0741,Description_Simple,1.0,1.0,1.0,1.0,True,0.6285314559936523,0.37146854400634766,True,True,True,True,False
mbpp_0633,Description_Simple,1.0,1.0,1.0,1.0,True,0.6086403727531433,0.3913596272468567,True,True,True,True,False
mbpp_0809,Description_Simple,1.0,1.0,1.0,1.0,True,0.549519419670105,0.450480580329895,True,True,True,True,False
mbpp_0897,Description_Simple,0.9,0.9,0.9,0.9,True,0.6359052658081055,0.26409473419189455,True,True,True,True,False
mbpp_0932,Description_Simple,1.0,1.0,1.0,1.0,True,0.554031491279602,0.44596850872039795,True,True,True,True,False
mbpp_0947,Description_Simple,1.0,1.0,1.0,1.0,True,0.6405924558639526,0.35940754413604736,True,True,True,True,False
mbpp_0960,Description_Simple,0.8,0.8,0.8,0.8,True,0.28788259625434875,0.5121174037456513,False,True,False,False,False
mbpp_0305,Description_Simple,0.2,0.2,0.2,0.2,False,0.5891234278678894,0.3891234278678894,False,False,True,False,False
mbpp_0100,Description_Simple,1.0,1.0,1.0,1.0,True,0.8327888250350952,0.16721117496490479,True,True,True,True,False
mbpp_0955,Description_Simple,1.0,1.0,1.0,1.0,True,0.5760595798492432,0.42394042015075684,True,True,True,True,False
mbpp_0804,Description_Simple,1.0,1.0,1.0,1.0,True,0.6828587651252747,0.31714123487472534,True,True,True,True,False
mbpp_0675,Description_Simple,0.4,0.4,0.4,0.4,False,0.7031275629997253,0.3031275629997253,False,False,True,False,False
mbpp_0802,Description_Simple,1.0,1.0,1.0,1.0,True,0.7644287347793579,0.2355712652206421,True,True,True,True,False
mbpp_0412,Description_Simple,0.7,0.7,0.7,0.7,True,0.7203153371810913,0.020315337181091353,True,True,True,True,False
mbpp_0890,Description_Simple,1.0,1.0,1.0,1.0,True,0.6465902924537659,0.35340970754623413,True,True,True,True,False
mbpp_0909,Description_Simple,1.0,1.0,1.0,1.0,True,0.7799479961395264,0.22005200386047363,True,True,True,True,False
mbpp_0889,Description_Simple,0.0,0.0,0.0,0.0,False,0.6213462948799133,0.6213462948799133,False,False,True,False,False
mbpp_0908,Description_Simple,1.0,1.0,1.0,1.0,True,0.7258706092834473,0.27412939071655273,True,True,True,True,False
mbpp_0114,Description_Simple,0.7,0.7,0.7,0.7,True,0.7396464347839355,0.03964643478393559,True,True,True,True,False
mbpp_0545,Description_Simple,0.2,0.2,0.2,0.2,False,0.5690897703170776,0.3690897703170776,False,False,True,False,False
mbpp_0005,Description_Simple,1.0,1.0,1.0,1.0,True,0.7174424529075623,0.28255754709243774,True,True,True,True,False
mbpp_0735,Description_Simple,0.2,0.2,0.2,0.2,False,0.6147149801254272,0.41471498012542723,False,False,True,False,False
mbpp_0392,Description_Simple,1.0,1.0,1.0,1.0,True,0.4481435716152191,0.5518564283847809,False,True,False,False,False
mbpp_0194,Description_Simple,1.0,1.0,1.0,1.0,True,0.8251861929893494,0.17481380701065063,True,True,True,True,False
mbpp_0033,Description_Simple,0.6,0.6,0.6,0.6,True,0.6084356904029846,0.008435690402984641,True,True,True,True,False
mbpp_0324,Description_Simple,0.2,0.2,0.2,0.2,False,0.4624532163143158,0.2624532163143158,True,False,False,False,True
mbpp_0734,Description_Simple,1.0,1.0,1.0,1.0,True,0.6004132628440857,0.3995867371559143,True,True,True,True,False
mbpp_0056,Description_Simple,1.0,1.0,1.0,1.0,True,0.623022198677063,0.376977801322937,True,True,True,True,False
mbpp_0024,Description_Simple,1.0,1.0,1.0,1.0,True,0.7127863168716431,0.28721368312835693,True,True,True,True,False
mbpp_0467,Description_Simple,1.0,1.0,1.0,1.0,True,0.7090290188789368,0.29097098112106323,True,True,True,True,False
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.726829469203949,0.273170530796051,True,True,True,True,False
mbpp_0036,Description_Simple,1.0,1.0,1.0,1.0,True,0.4455743134021759,0.5544256865978241,False,True,False,False,False
mbpp_0645,Description_Simple,1.0,1.0,1.0,1.0,True,0.5089792013168335,0.4910207986831665,True,True,True,True,False
mbpp_0200,Description_Simple,1.0,1.0,1.0,1.0,True,0.7981533408164978,0.2018466591835022,True,True,True,True,False
mbpp_0220,Description_Simple,1.0,1.0,1.0,1.0,True,0.7238730788230896,0.2761269211769104,True,True,True,True,False
mbpp_0314,Description_Simple,0.4,0.4,0.4,0.4,False,0.6654235124588013,0.26542351245880125,False,False,True,False,False
mbpp_0320,Description_Simple,1.0,1.0,1.0,1.0,True,0.7801802158355713,0.2198197841644287,True,True,True,True,False
mbpp_0291,Description_Simple,1.0,1.0,1.0,1.0,True,0.5621593594551086,0.43784064054489136,True,True,True,True,False
mbpp_0322,Description_Simple,1.0,1.0,1.0,1.0,True,0.7322332859039307,0.26776671409606934,True,True,True,True,False
mbpp_0145,Description_Simple,1.0,1.0,1.0,1.0,True,0.6699709296226501,0.33002907037734985,True,True,True,True,False
mbpp_0102,Description_Simple,0.4,0.4,0.4,0.4,False,0.6668143272399902,0.2668143272399902,False,False,True,False,False
mbpp_0905,Description_Simple,1.0,1.0,1.0,1.0,True,0.48043322563171387,0.5195667743682861,False,True,False,False,False
mbpp_0300,Description_Simple,1.0,1.0,1.0,1.0,True,0.468304842710495,0.531695157289505,False,True,False,False,False
mbpp_0151,Description_Simple,1.0,1.0,1.0,1.0,True,0.439736545085907,0.560263454914093,False,True,False,False,False
mbpp_0236,Description_Simple,0.4,0.4,0.4,0.4,False,0.5295490622520447,0.12954906225204466,False,False,True,False,False
mbpp_0203,Description_Simple,1.0,1.0,1.0,1.0,True,0.7699469923973083,0.23005300760269165,True,True,True,True,False
mbpp_0529,Description_Simple,1.0,1.0,1.0,1.0,True,0.7918567657470703,0.2081432342529297,True,True,True,True,False
mbpp_0508,Description_Simple,1.0,1.0,1.0,1.0,True,0.7324253916740417,0.26757460832595825,True,True,True,True,False
mbpp_0543,Description_Simple,0.4,0.4,0.4,0.4,False,0.6675279140472412,0.2675279140472412,False,False,True,False,False
mbpp_0547,Description_Simple,1.0,1.0,1.0,1.0,True,0.6926077008247375,0.30739229917526245,True,True,True,True,False
mbpp_0656,Description_Simple,1.0,1.0,1.0,1.0,True,0.7367866635322571,0.2632133364677429,True,True,True,True,False
mbpp_0563,Description_Simple,0.7,0.7,0.7,0.7,True,0.6655312776565552,0.03446872234344478,True,True,True,True,False
mbpp_0549,Description_Simple,1.0,1.0,1.0,1.0,True,0.862701416015625,0.137298583984375,True,True,True,True,False
mbpp_0570,Description_Simple,0.4,0.4,0.4,0.4,False,0.6440455913543701,0.2440455913543701,False,False,True,False,False
mbpp_0766,Description_Simple,1.0,1.0,1.0,1.0,True,0.6568610668182373,0.3431389331817627,True,True,True,True,False
mbpp_0740,Description_Simple,0.8,0.8,0.8,0.8,True,0.5464361310005188,0.25356386899948125,True,True,True,True,False
mbpp_0752,Description_Simple,1.0,1.0,1.0,1.0,True,0.722109317779541,0.277890682220459,True,True,True,True,False
mbpp_0906,Description_Simple,0.9,0.9,0.9,0.9,True,0.7855814695358276,0.11441853046417239,True,True,True,True,False
mbpp_0057,Description_Simple,1.0,1.0,1.0,1.0,True,0.6844767928123474,0.3155232071876526,True,True,True,True,False
mbpp_0016,Description_Simple,0.4,0.4,0.4,0.4,False,0.5904682874679565,0.19046828746795652,False,False,True,False,False
mbpp_0043,Description_Simple,0.5,0.5,0.5,0.5,True,0.5645497441291809,0.06454974412918091,True,True,True,True,False
mbpp_0044,Description_Simple,0.4,0.4,0.4,0.4,False,0.5520605444908142,0.1520605444908142,False,False,True,False,False
mbpp_0261,Description_Simple,0.4,0.4,0.4,0.4,False,0.49912798404693604,0.09912798404693601,True,False,False,False,True
mbpp_0213,Description_Simple,0.1,0.1,0.1,0.1,False,0.5365660190582275,0.43656601905822756,False,False,True,False,False
mbpp_0224,Description_Simple,1.0,1.0,1.0,1.0,True,0.6449469327926636,0.3550530672073364,True,True,True,True,False
mbpp_0228,Description_Simple,1.0,1.0,1.0,1.0,True,0.6948748826980591,0.3051251173019409,True,True,True,True,False
mbpp_0271,Description_Simple,1.0,1.0,1.0,1.0,True,0.7776170372962952,0.22238296270370483,True,True,True,True,False
mbpp_0285,Description_Simple,1.0,1.0,1.0,1.0,True,0.6334825754165649,0.36651742458343506,True,True,True,True,False
mbpp_0387,Description_Simple,1.0,1.0,1.0,1.0,True,0.6001331806182861,0.39986681938171387,True,True,True,True,False
mbpp_0365,Description_Simple,0.7,0.7,0.7,0.7,True,0.45469626784324646,0.2453037321567535,False,True,False,False,False
mbpp_0399,Description_Simple,0.6,0.6,0.6,0.6,True,0.695377767086029,0.09537776708602907,True,True,True,True,False
mbpp_0396,Description_Simple,0.4,0.4,0.4,0.4,False,0.49247196316719055,0.09247196316719053,True,False,False,False,True
mbpp_0391,Description_Simple,0.4,0.4,0.4,0.4,False,0.42075201869010925,0.02075201869010923,True,False,False,False,True
mbpp_0406,Description_Simple,0.1,0.1,0.1,0.1,False,0.5020975470542908,0.4020975470542908,False,False,True,False,False
mbpp_0434,Description_Simple,1.0,1.0,1.0,1.0,True,0.6250011324882507,0.37499886751174927,True,True,True,True,False
mbpp_0449,Description_Simple,1.0,1.0,1.0,1.0,True,0.6509000062942505,0.3490999937057495,True,True,True,True,False
mbpp_0444,Description_Simple,0.7,0.7,0.7,0.7,True,0.7453538179397583,0.045353817939758345,True,True,True,True,False
mbpp_0433,Description_Simple,0.8,0.8,0.8,0.8,True,0.6703615784645081,0.129638421535492,True,True,True,True,False
mbpp_0452,Description_Simple,0.0,0.0,0.0,0.0,False,0.588925302028656,0.588925302028656,False,False,True,False,False
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.7155731320381165,0.28442686796188354,True,True,True,True,False
mbpp_0454,Description_Simple,0.3,0.3,0.3,0.3,False,0.7116913795471191,0.41169137954711915,False,False,True,False,False
mbpp_0482,Description_Simple,0.3,0.3,0.3,0.3,False,0.5456606149673462,0.2456606149673462,False,False,True,False,False
mbpp_0643,Description_Simple,1.0,1.0,1.0,1.0,True,0.7595769166946411,0.2404230833053589,True,True,True,True,False
mbpp_0573,Description_Simple,1.0,1.0,1.0,1.0,True,0.6644884943962097,0.3355115056037903,True,True,True,True,False
mbpp_0534,Description_Simple,0.4,0.4,0.4,0.4,False,0.5826433300971985,0.18264333009719846,False,False,True,False,False
mbpp_0634,Description_Simple,1.0,1.0,1.0,1.0,True,0.7253806591033936,0.27461934089660645,True,True,True,True,False
mbpp_0719,Description_Simple,0.6,0.6,0.6,0.6,True,0.5172231793403625,0.08277682065963743,True,True,True,True,False
mbpp_0756,Description_Simple,1.0,1.0,1.0,1.0,True,0.6718320846557617,0.3281679153442383,True,True,True,True,False
mbpp_0746,Description_Simple,0.7,0.7,0.7,0.7,True,0.6225002408027649,0.07749975919723506,True,True,True,True,False
mbpp_0677,Description_Simple,0.4,0.4,0.4,0.4,False,0.6211462616920471,0.2211462616920471,False,False,True,False,False
mbpp_0770,Description_Simple,1.0,1.0,1.0,1.0,True,0.7892199754714966,0.21078002452850342,True,True,True,True,False
mbpp_0761,Description_Simple,0.7,0.7,0.7,0.7,True,0.6285067200660706,0.0714932799339294,True,True,True,True,False
mbpp_0768,Description_Simple,1.0,1.0,1.0,1.0,True,0.5959635972976685,0.40403640270233154,True,True,True,True,False
mbpp_0774,Description_Simple,0.9,0.9,0.9,0.9,True,0.74408358335495,0.15591641664505007,True,True,True,True,False
mbpp_0801,Description_Simple,0.7,0.7,0.7,0.7,True,0.4560090899467468,0.24399091005325313,False,True,False,False,False
mbpp_0794,Description_Simple,1.0,1.0,1.0,1.0,True,0.6583473682403564,0.34165263175964355,True,True,True,True,False
mbpp_0782,Description_Simple,1.0,1.0,1.0,1.0,True,0.7412558197975159,0.25874418020248413,True,True,True,True,False
mbpp_0787,Description_Simple,1.0,1.0,1.0,1.0,True,0.6148730516433716,0.3851269483566284,True,True,True,True,False
mbpp_0879,Description_Simple,1.0,1.0,1.0,1.0,True,0.6104012131690979,0.3895987868309021,True,True,True,True,False
mbpp_0925,Description_Simple,1.0,1.0,1.0,1.0,True,0.6394047737121582,0.3605952262878418,True,True,True,True,False
mbpp_0917,Description_Simple,0.2,0.2,0.2,0.2,False,0.43091583251953125,0.23091583251953124,True,False,False,False,True
mbpp_0855,Description_Simple,1.0,1.0,1.0,1.0,True,0.6123797297477722,0.3876202702522278,True,True,True,True,False
mbpp_0954,Description_Simple,0.0,0.0,0.0,0.0,False,0.5732539892196655,0.5732539892196655,False,False,True,False,False
mbpp_0930,Description_Simple,0.9,0.9,0.9,0.9,True,0.6748188138008118,0.22518118619918825,True,True,True,True,False
