Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0414,Description_Simple,0.0,0.0,0.0,0.0,False,0.2597562074661255,0.2597562074661255,True,False,False,False,True
mbpp_0489,Description_Simple,1.0,1.0,1.0,1.0,True,0.7367240786552429,0.2632759213447571,True,True,True,True,False
mbpp_0546,Description_Simple,0.8,0.8,0.8,0.8,True,0.6234816908836365,0.17651830911636357,True,True,True,True,False
mbpp_0559,Description_Simple,1.0,1.0,1.0,1.0,True,0.7065698504447937,0.2934301495552063,True,True,True,True,False
mbpp_0557,Description_Simple,1.0,1.0,1.0,1.0,True,0.7324250936508179,0.26757490634918213,True,True,True,True,False
mbpp_0627,Description_Simple,0.4,0.4,0.4,0.4,False,0.5286887884140015,0.12868878841400144,False,False,True,False,False
mbpp_0903,Description_Simple,0.0,0.0,0.0,0.0,False,0.7118780612945557,0.7118780612945557,False,False,True,False,False
mbpp_0681,Description_Simple,1.0,1.0,1.0,1.0,True,0.7707619667053223,0.22923803329467773,True,True,True,True,False
mbpp_0874,Description_Simple,0.0,0.0,0.0,0.0,False,0.6092005372047424,0.6092005372047424,False,False,True,False,False
mbpp_0706,Description_Simple,1.0,1.0,1.0,1.0,True,0.5307444334030151,0.46925556659698486,True,True,True,True,False
mbpp_0969,Description_Simple,0.9,0.9,0.9,0.9,True,0.6087074875831604,0.2912925124168396,True,True,True,True,False
mbpp_0025,Description_Simple,0.2,0.2,0.2,0.2,False,0.4862595796585083,0.2862595796585083,True,False,False,False,True
mbpp_0952,Description_Simple,1.0,1.0,1.0,1.0,True,0.5458725690841675,0.4541274309158325,True,True,True,True,False
mbpp_0026,Description_Simple,0.0,0.0,0.0,0.0,False,0.3941860795021057,0.3941860795021057,True,False,False,False,True
mbpp_0101,Description_Simple,0.7,0.7,0.7,0.7,True,0.4630246162414551,0.23697538375854488,False,True,False,False,False
mbpp_0125,Description_Simple,0.0,0.0,0.0,0.0,False,0.5604800581932068,0.5604800581932068,False,False,True,False,False
mbpp_0111,Description_Simple,1.0,1.0,1.0,1.0,True,0.5233362317085266,0.4766637682914734,True,True,True,True,False
mbpp_0142,Description_Simple,0.2,0.2,0.2,0.2,False,0.4809007942676544,0.2809007942676544,True,False,False,False,True
mbpp_0147,Description_Simple,1.0,1.0,1.0,1.0,True,0.7153162956237793,0.2846837043762207,True,True,True,True,False
mbpp_0343,Description_Simple,1.0,1.0,1.0,1.0,True,0.6158376932144165,0.3841623067855835,True,True,True,True,False
mbpp_0187,Description_Simple,0.7,0.7,0.7,0.7,True,0.605533242225647,0.09446675777435298,True,True,True,True,False
mbpp_0385,Description_Simple,1.0,1.0,1.0,1.0,True,0.7654075026512146,0.2345924973487854,True,True,True,True,False
mbpp_0635,Description_Simple,1.0,1.0,1.0,1.0,True,0.49309131503105164,0.5069086849689484,False,True,False,False,False
mbpp_0831,Description_Simple,1.0,1.0,1.0,1.0,True,0.6586313843727112,0.3413686156272888,True,True,True,True,False
mbpp_0403,Description_Simple,1.0,1.0,1.0,1.0,True,0.6462336182594299,0.35376638174057007,True,True,True,True,False
mbpp_0867,Description_Simple,0.0,0.0,0.0,0.0,False,0.5789885520935059,0.5789885520935059,False,False,True,False,False
mbpp_0093,Description_Simple,0.9,0.9,0.9,0.9,True,0.46538805961608887,0.43461194038391116,False,True,False,False,False
mbpp_0092,Description_Simple,0.0,0.0,0.0,0.0,False,0.5196492671966553,0.5196492671966553,False,False,True,False,False
mbpp_0949,Description_Simple,0.2,0.2,0.2,0.2,False,0.4948224127292633,0.2948224127292633,True,False,False,False,True
mbpp_0095,Description_Simple,1.0,1.0,1.0,1.0,True,0.5363711714744568,0.4636288285255432,True,True,True,True,False
mbpp_0127,Description_Simple,1.0,1.0,1.0,1.0,True,0.633431077003479,0.366568922996521,True,True,True,True,False
mbpp_0241,Description_Simple,1.0,1.0,1.0,1.0,True,0.6382483839988708,0.36175161600112915,True,True,True,True,False
mbpp_0167,Description_Simple,0.9,0.9,0.9,0.9,True,0.8092828989028931,0.09071710109710696,True,True,True,True,False
mbpp_0166,Description_Simple,1.0,1.0,1.0,1.0,True,0.7519636154174805,0.24803638458251953,True,True,True,True,False
mbpp_0527,Description_Simple,0.4,0.4,0.4,0.4,False,0.6003763675689697,0.2003763675689697,False,False,True,False,False
mbpp_0296,Description_Simple,1.0,1.0,1.0,1.0,True,0.8388729095458984,0.16112709045410156,True,True,True,True,False
mbpp_0556,Description_Simple,1.0,1.0,1.0,1.0,True,0.7791885137557983,0.22081148624420166,True,True,True,True,False
mbpp_0564,Description_Simple,1.0,1.0,1.0,1.0,True,0.6766805648803711,0.3233194351196289,True,True,True,True,False
mbpp_0611,Description_Simple,0.9,0.9,0.9,0.9,True,0.5446897745132446,0.3553102254867554,True,True,True,True,False
mbpp_0849,Description_Simple,0.2,0.2,0.2,0.2,False,0.7640997767448425,0.5640997767448426,False,False,True,False,False
mbpp_0767,Description_Simple,1.0,1.0,1.0,1.0,True,0.7654471397399902,0.23455286026000977,True,True,True,True,False
mbpp_0841,Description_Simple,1.0,1.0,1.0,1.0,True,0.740350604057312,0.259649395942688,True,True,True,True,False
mbpp_0103,Description_Simple,1.0,1.0,1.0,1.0,True,0.4565260410308838,0.5434739589691162,False,True,False,False,False
mbpp_0914,Description_Simple,0.2,0.2,0.2,0.2,False,0.6911004185676575,0.49110041856765746,False,False,True,False,False
mbpp_0291,Description_Simple,1.0,1.0,1.0,1.0,True,0.43948498368263245,0.5605150163173676,False,True,False,False,False
mbpp_0165,Description_Simple,0.0,0.0,0.0,0.0,False,0.5556296110153198,0.5556296110153198,False,False,True,False,False
mbpp_0352,Description_Simple,1.0,1.0,1.0,1.0,True,0.7222042679786682,0.2777957320213318,True,True,True,True,False
mbpp_0683,Description_Simple,1.0,1.0,1.0,1.0,True,0.67812180519104,0.32187819480895996,True,True,True,True,False
mbpp_0562,Description_Simple,1.0,1.0,1.0,1.0,True,0.6202213168144226,0.3797786831855774,True,True,True,True,False
mbpp_0461,Description_Simple,1.0,1.0,1.0,1.0,True,0.6887750625610352,0.31122493743896484,True,True,True,True,False
mbpp_0803,Description_Simple,1.0,1.0,1.0,1.0,True,0.6613926291465759,0.3386073708534241,True,True,True,True,False
mbpp_0028,Description_Simple,1.0,1.0,1.0,1.0,True,0.6413853764533997,0.35861462354660034,True,True,True,True,False
mbpp_0818,Description_Simple,1.0,1.0,1.0,1.0,True,0.6422475576400757,0.3577524423599243,True,True,True,True,False
mbpp_0764,Description_Simple,1.0,1.0,1.0,1.0,True,0.5821107625961304,0.41788923740386963,True,True,True,True,False
mbpp_0150,Description_Simple,0.2,0.2,0.2,0.2,False,0.42825156450271606,0.22825156450271605,True,False,False,False,True
mbpp_0126,Description_Simple,1.0,1.0,1.0,1.0,True,0.830767810344696,0.16923218965530396,True,True,True,True,False
mbpp_0464,Description_Simple,0.0,0.0,0.0,0.0,False,0.3858586847782135,0.3858586847782135,True,False,False,False,True
mbpp_0346,Description_Simple,1.0,1.0,1.0,1.0,True,0.3384458124637604,0.6615541875362396,False,True,False,False,False
mbpp_0334,Description_Simple,1.0,1.0,1.0,1.0,True,0.759424090385437,0.240575909614563,True,True,True,True,False
mbpp_0891,Description_Simple,1.0,1.0,1.0,1.0,True,0.7041341662406921,0.29586583375930786,True,True,True,True,False
mbpp_0521,Description_Simple,1.0,1.0,1.0,1.0,True,0.6994114518165588,0.30058854818344116,True,True,True,True,False
mbpp_0923,Description_Simple,0.7,0.7,0.7,0.7,True,0.5192762613296509,0.18072373867034908,True,True,True,True,False
mbpp_0462,Description_Simple,1.0,1.0,1.0,1.0,True,0.4888419806957245,0.5111580193042755,False,True,False,False,False
mbpp_0630,Description_Simple,0.0,0.0,0.0,0.0,False,0.5071035027503967,0.5071035027503967,False,False,True,False,False
mbpp_0255,Description_Simple,0.6,0.6,0.6,0.6,True,0.6339851021766663,0.03398510217666628,True,True,True,True,False
mbpp_0148,Description_Simple,0.8,0.8,0.8,0.8,True,0.7451625466346741,0.05483745336532597,True,True,True,True,False
mbpp_0540,Description_Simple,0.4,0.4,0.4,0.4,False,0.5276769399642944,0.1276769399642944,False,False,True,False,False
mbpp_0348,Description_Simple,0.3,0.3,0.3,0.3,False,0.388983815908432,0.08898381590843202,True,False,False,False,True
mbpp_0445,Description_Simple,0.4,0.4,0.4,0.4,False,0.4988969564437866,0.0988969564437866,True,False,False,False,True
mbpp_0259,Description_Simple,0.0,0.0,0.0,0.0,False,0.45406168699264526,0.45406168699264526,True,False,False,False,True
mbpp_0598,Description_Simple,1.0,1.0,1.0,1.0,True,0.7213349342346191,0.27866506576538086,True,True,True,True,False
mbpp_0631,Description_Simple,0.0,0.0,0.0,0.0,False,0.707659125328064,0.707659125328064,False,False,True,False,False
mbpp_0289,Description_Simple,1.0,1.0,1.0,1.0,True,0.7178477644920349,0.2821522355079651,True,True,True,True,False
mbpp_0844,Description_Simple,0.4,0.4,0.4,0.4,False,0.5516229867935181,0.15162298679351804,False,False,True,False,False
mbpp_0709,Description_Simple,1.0,1.0,1.0,1.0,True,0.54969722032547,0.45030277967453003,True,True,True,True,False
mbpp_0645,Description_Simple,1.0,1.0,1.0,1.0,True,0.49236810207366943,0.5076318979263306,False,True,False,False,False
mbpp_0005,Description_Simple,0.0,0.0,0.0,0.0,False,0.6464675068855286,0.6464675068855286,False,False,True,False,False
mbpp_0045,Description_Simple,1.0,1.0,1.0,1.0,True,0.6398504376411438,0.3601495623588562,True,True,True,True,False
mbpp_0114,Description_Simple,0.8,0.8,0.8,0.8,True,0.459175705909729,0.34082429409027104,False,True,False,False,False
mbpp_0057,Description_Simple,0.6,0.6,0.6,0.6,True,0.5485374927520752,0.05146250724792478,True,True,True,True,False
mbpp_0823,Description_Simple,0.8,0.8,0.8,0.8,True,0.6101652979850769,0.18983470201492314,True,True,True,True,False
mbpp_0164,Description_Simple,0.9,0.9,0.9,0.9,True,0.7181124687194824,0.1818875312805176,True,True,True,True,False
mbpp_0220,Description_Simple,1.0,1.0,1.0,1.0,True,0.6191097497940063,0.38089025020599365,True,True,True,True,False
mbpp_0217,Description_Simple,1.0,1.0,1.0,1.0,True,0.5983757376670837,0.40162426233291626,True,True,True,True,False
mbpp_0658,Description_Simple,1.0,1.0,1.0,1.0,True,0.5631869435310364,0.4368130564689636,True,True,True,True,False
mbpp_0662,Description_Simple,0.7,0.7,0.7,0.7,True,0.5707430839538574,0.12925691604614253,True,True,True,True,False
mbpp_0895,Description_Simple,0.0,0.0,0.0,0.0,False,0.7130821943283081,0.7130821943283081,False,False,True,False,False
mbpp_0707,Description_Simple,0.0,0.0,0.0,0.0,False,0.7919488549232483,0.7919488549232483,False,False,True,False,False
mbpp_0958,Description_Simple,1.0,1.0,1.0,1.0,True,0.7490368485450745,0.25096315145492554,True,True,True,True,False
mbpp_0786,Description_Simple,1.0,1.0,1.0,1.0,True,0.6493713855743408,0.3506286144256592,True,True,True,True,False
mbpp_0200,Description_Simple,1.0,1.0,1.0,1.0,True,0.6278021931648254,0.37219780683517456,True,True,True,True,False
mbpp_0169,Description_Simple,1.0,1.0,1.0,1.0,True,0.7102218866348267,0.28977811336517334,True,True,True,True,False
mbpp_0048,Description_Simple,1.0,1.0,1.0,1.0,True,0.7603890299797058,0.2396109700202942,True,True,True,True,False
mbpp_0155,Description_Simple,1.0,1.0,1.0,1.0,True,0.7591255307197571,0.24087446928024292,True,True,True,True,False
mbpp_0218,Description_Simple,0.0,0.0,0.0,0.0,False,0.5241260528564453,0.5241260528564453,False,False,True,False,False
mbpp_0305,Description_Simple,0.9,0.9,0.9,0.9,True,0.5911923050880432,0.3088076949119568,True,True,True,True,False
mbpp_0246,Description_Simple,1.0,1.0,1.0,1.0,True,0.8295130133628845,0.17048698663711548,True,True,True,True,False
mbpp_0235,Description_Simple,1.0,1.0,1.0,1.0,True,0.6598020792007446,0.34019792079925537,True,True,True,True,False
mbpp_0383,Description_Simple,0.0,0.0,0.0,0.0,False,0.7425214648246765,0.7425214648246765,False,False,True,False,False
mbpp_0332,Description_Simple,1.0,1.0,1.0,1.0,True,0.6670286059379578,0.33297139406204224,True,True,True,True,False
mbpp_0363,Description_Simple,0.4,0.4,0.4,0.4,False,0.38989579677581787,0.010104203224182151,True,False,False,False,True
mbpp_0322,Description_Simple,1.0,1.0,1.0,1.0,True,0.6425876021385193,0.3574123978614807,True,True,True,True,False
mbpp_0537,Description_Simple,1.0,1.0,1.0,1.0,True,0.7480907440185547,0.2519092559814453,True,True,True,True,False
mbpp_0511,Description_Simple,0.7,0.7,0.7,0.7,True,0.73239666223526,0.032396662235260054,True,True,True,True,False
mbpp_0417,Description_Simple,0.1,0.1,0.1,0.1,False,0.5173379182815552,0.4173379182815552,False,False,True,False,False
mbpp_0509,Description_Simple,1.0,1.0,1.0,1.0,True,0.7255196571350098,0.27448034286499023,True,True,True,True,False
mbpp_0621,Description_Simple,0.9,0.9,0.9,0.9,True,0.4929081201553345,0.40709187984466555,False,True,False,False,False
mbpp_0619,Description_Simple,0.4,0.4,0.4,0.4,False,0.5290478467941284,0.1290478467941284,False,False,True,False,False
mbpp_0592,Description_Simple,0.2,0.2,0.2,0.2,False,0.589966356754303,0.38996635675430297,False,False,True,False,False
mbpp_0664,Description_Simple,0.9,0.9,0.9,0.9,True,0.6947822570800781,0.2052177429199219,True,True,True,True,False
mbpp_0736,Description_Simple,1.0,1.0,1.0,1.0,True,0.6068176031112671,0.3931823968887329,True,True,True,True,False
mbpp_0780,Description_Simple,0.4,0.4,0.4,0.4,False,0.47652459144592285,0.07652459144592283,True,False,False,False,True
mbpp_0760,Description_Simple,0.0,0.0,0.0,0.0,False,0.612582802772522,0.612582802772522,False,False,True,False,False
mbpp_0671,Description_Simple,1.0,1.0,1.0,1.0,True,0.6613622903823853,0.33863770961761475,True,True,True,True,False
mbpp_0083,Description_Simple,0.1,0.1,0.1,0.1,False,0.55660080909729,0.45660080909729006,False,False,True,False,False
mbpp_0097,Description_Simple,1.0,1.0,1.0,1.0,True,0.5944729447364807,0.4055270552635193,True,True,True,True,False
mbpp_0022,Description_Simple,1.0,1.0,1.0,1.0,True,0.6591481566429138,0.3408518433570862,True,True,True,True,False
mbpp_0888,Description_Simple,0.4,0.4,0.4,0.4,False,0.24278602004051208,0.15721397995948794,True,False,False,False,True
mbpp_0128,Description_Simple,0.8,0.8,0.8,0.8,True,0.561103105545044,0.2388968944549561,True,True,True,True,False
mbpp_0178,Description_Simple,0.4,0.4,0.4,0.4,False,0.5228650569915771,0.12286505699157713,False,False,True,False,False
mbpp_0186,Description_Simple,0.6,0.6,0.6,0.6,True,0.45259666442871094,0.14740333557128904,False,True,False,False,False
mbpp_0229,Description_Simple,0.7,0.7,0.7,0.7,True,0.6818944811820984,0.018105518817901567,True,True,True,True,False
mbpp_0264,Description_Simple,0.0,0.0,0.0,0.0,False,0.7212650775909424,0.7212650775909424,False,False,True,False,False
mbpp_0302,Description_Simple,0.0,0.0,0.0,0.0,False,0.5711711645126343,0.5711711645126343,False,False,True,False,False
mbpp_0324,Description_Simple,0.1,0.1,0.1,0.1,False,0.39322367310523987,0.2932236731052399,True,False,False,False,True
mbpp_0579,Description_Simple,1.0,1.0,1.0,1.0,True,0.424772709608078,0.575227290391922,False,True,False,False,False
mbpp_0644,Description_Simple,0.8,0.8,0.8,0.8,True,0.5862542390823364,0.21374576091766362,True,True,True,True,False
mbpp_0752,Description_Simple,1.0,1.0,1.0,1.0,True,0.7078040242195129,0.29219597578048706,True,True,True,True,False
mbpp_0824,Description_Simple,0.9,0.9,0.9,0.9,True,0.7336578965187073,0.16634210348129275,True,True,True,True,False
mbpp_0852,Description_Simple,1.0,1.0,1.0,1.0,True,0.6890369653701782,0.3109630346298218,True,True,True,True,False
mbpp_0868,Description_Simple,1.0,1.0,1.0,1.0,True,0.7605810761451721,0.23941892385482788,True,True,True,True,False
mbpp_0063,Description_Simple,1.0,1.0,1.0,1.0,True,0.6100690364837646,0.38993096351623535,True,True,True,True,False
mbpp_0009,Description_Simple,1.0,1.0,1.0,1.0,True,0.8021014332771301,0.19789856672286987,True,True,True,True,False
mbpp_0067,Description_Simple,0.1,0.1,0.1,0.1,False,0.7098411917686462,0.6098411917686463,False,False,True,False,False
mbpp_0078,Description_Simple,0.4,0.4,0.4,0.4,False,0.7072193622589111,0.3072193622589111,False,False,True,False,False
mbpp_0079,Description_Simple,0.4,0.4,0.4,0.4,False,0.7314638495445251,0.3314638495445251,False,False,True,False,False
mbpp_0137,Description_Simple,0.6,0.6,0.6,0.6,True,0.6017032861709595,0.0017032861709594949,True,True,True,True,False
mbpp_0120,Description_Simple,0.2,0.2,0.2,0.2,False,0.5640961527824402,0.3640961527824402,False,False,True,False,False
mbpp_0277,Description_Simple,0.7,0.7,0.7,0.7,True,0.4936283826828003,0.20637161731719966,False,True,False,False,False
mbpp_0310,Description_Simple,0.0,0.0,0.0,0.0,False,0.3528510630130768,0.3528510630130768,True,False,False,False,True
mbpp_0308,Description_Simple,1.0,1.0,1.0,1.0,True,0.5644497275352478,0.4355502724647522,True,True,True,True,False
mbpp_0161,Description_Simple,1.0,1.0,1.0,1.0,True,0.3782893419265747,0.6217106580734253,False,True,False,False,False
mbpp_0321,Description_Simple,1.0,1.0,1.0,1.0,True,0.624271035194397,0.375728964805603,True,True,True,True,False
mbpp_0331,Description_Simple,1.0,1.0,1.0,1.0,True,0.68671053647995,0.31328946352005005,True,True,True,True,False
mbpp_0378,Description_Simple,0.0,0.0,0.0,0.0,False,0.4900760352611542,0.4900760352611542,True,False,False,False,True
mbpp_0371,Description_Simple,0.7,0.7,0.7,0.7,True,0.7490037679672241,0.049003767967224166,True,True,True,True,False
mbpp_0412,Description_Simple,0.8,0.8,0.8,0.8,True,0.5768557786941528,0.2231442213058472,True,True,True,True,False
mbpp_0394,Description_Simple,0.9,0.9,0.9,0.9,True,0.46986234188079834,0.4301376581192017,False,True,False,False,False
mbpp_0392,Description_Simple,1.0,1.0,1.0,1.0,True,0.6021243333816528,0.39787566661834717,True,True,True,True,False
mbpp_0409,Description_Simple,0.4,0.4,0.4,0.4,False,0.7262933850288391,0.3262933850288391,False,False,True,False,False
mbpp_0450,Description_Simple,1.0,1.0,1.0,1.0,True,0.46183544397354126,0.5381645560264587,False,True,False,False,False
mbpp_0416,Description_Simple,0.7,0.7,0.7,0.7,True,0.5836025476455688,0.11639745235443111,True,True,True,True,False
mbpp_0483,Description_Simple,1.0,1.0,1.0,1.0,True,0.7349039316177368,0.2650960683822632,True,True,True,True,False
mbpp_0553,Description_Simple,0.2,0.2,0.2,0.2,False,0.717718780040741,0.517718780040741,False,False,True,False,False
mbpp_0687,Description_Simple,1.0,1.0,1.0,1.0,True,0.7949268817901611,0.20507311820983887,True,True,True,True,False
mbpp_0629,Description_Simple,1.0,1.0,1.0,1.0,True,0.5568920373916626,0.4431079626083374,True,True,True,True,False
mbpp_0691,Description_Simple,1.0,1.0,1.0,1.0,True,0.32216715812683105,0.677832841873169,False,True,False,False,False
mbpp_0554,Description_Simple,1.0,1.0,1.0,1.0,True,0.6813101768493652,0.31868982315063477,True,True,True,True,False
mbpp_0875,Description_Simple,0.4,0.4,0.4,0.4,False,0.539932131767273,0.13993213176727293,False,False,True,False,False
mbpp_0726,Description_Simple,0.9,0.9,0.9,0.9,True,0.4458904564380646,0.45410954356193545,False,True,False,False,False
mbpp_0932,Description_Simple,1.0,1.0,1.0,1.0,True,0.5155526399612427,0.4844473600387573,True,True,True,True,False
mbpp_0777,Description_Simple,0.4,0.4,0.4,0.4,False,0.6111151576042175,0.2111151576042175,False,False,True,False,False
mbpp_0040,Description_Simple,1.0,1.0,1.0,1.0,True,0.5219886898994446,0.4780113101005554,True,True,True,True,False
mbpp_0964,Description_Simple,0.4,0.4,0.4,0.4,False,0.7032483816146851,0.30324838161468504,False,False,True,False,False
mbpp_0066,Description_Simple,0.4,0.4,0.4,0.4,False,0.5626472234725952,0.1626472234725952,False,False,True,False,False
mbpp_0003,Description_Simple,1.0,1.0,1.0,1.0,True,0.7399377226829529,0.2600622773170471,True,True,True,True,False
mbpp_0105,Description_Simple,0.8,0.8,0.8,0.8,True,0.5800996422767639,0.21990035772323613,True,True,True,True,False
mbpp_0199,Description_Simple,1.0,1.0,1.0,1.0,True,0.7607805728912354,0.23921942710876465,True,True,True,True,False
mbpp_0250,Description_Simple,0.9,0.9,0.9,0.9,True,0.6115179061889648,0.2884820938110352,True,True,True,True,False
mbpp_0090,Description_Simple,1.0,1.0,1.0,1.0,True,0.6466475129127502,0.35335248708724976,True,True,True,True,False
mbpp_0318,Description_Simple,1.0,1.0,1.0,1.0,True,0.7107348442077637,0.28926515579223633,True,True,True,True,False
mbpp_0326,Description_Simple,1.0,1.0,1.0,1.0,True,0.5534987449645996,0.4465012550354004,True,True,True,True,False
mbpp_0329,Description_Simple,0.4,0.4,0.4,0.4,False,0.6472103595733643,0.24721035957336424,False,False,True,False,False
mbpp_0303,Description_Simple,0.0,0.0,0.0,0.0,False,0.3343958258628845,0.3343958258628845,True,False,False,False,True
mbpp_0400,Description_Simple,0.2,0.2,0.2,0.2,False,0.37650221586227417,0.17650221586227416,True,False,False,False,True
mbpp_0402,Description_Simple,1.0,1.0,1.0,1.0,True,0.5908060073852539,0.4091939926147461,True,True,True,True,False
mbpp_0401,Description_Simple,1.0,1.0,1.0,1.0,True,0.6137101650238037,0.3862898349761963,True,True,True,True,False
mbpp_0388,Description_Simple,1.0,1.0,1.0,1.0,True,0.8047593832015991,0.19524061679840088,True,True,True,True,False
mbpp_0507,Description_Simple,0.8,0.8,0.8,0.8,True,0.47340676188468933,0.3265932381153107,False,True,False,False,False
mbpp_0583,Description_Simple,1.0,1.0,1.0,1.0,True,0.705640435218811,0.29435956478118896,True,True,True,True,False
mbpp_0614,Description_Simple,0.8,0.8,0.8,0.8,True,0.5613547563552856,0.2386452436447144,True,True,True,True,False
mbpp_0692,Description_Simple,0.4,0.4,0.4,0.4,False,0.6887206435203552,0.2887206435203552,False,False,True,False,False
mbpp_0880,Description_Simple,1.0,1.0,1.0,1.0,True,0.5835299491882324,0.4164700508117676,True,True,True,True,False
mbpp_0694,Description_Simple,0.7,0.7,0.7,0.7,True,0.5126734375953674,0.18732656240463252,True,True,True,True,False
mbpp_0878,Description_Simple,0.0,0.0,0.0,0.0,False,0.5401564836502075,0.5401564836502075,False,False,True,False,False
mbpp_0845,Description_Simple,1.0,1.0,1.0,1.0,True,0.7162993550300598,0.2837006449699402,True,True,True,True,False
mbpp_0100,Description_Simple,1.0,1.0,1.0,1.0,True,0.7666552662849426,0.23334473371505737,True,True,True,True,False
mbpp_0091,Description_Simple,1.0,1.0,1.0,1.0,True,0.5220749378204346,0.47792506217956543,True,True,True,True,False
mbpp_0109,Description_Simple,0.0,0.0,0.0,0.0,False,0.5839951038360596,0.5839951038360596,False,False,True,False,False
mbpp_0947,Description_Simple,1.0,1.0,1.0,1.0,True,0.7861930727958679,0.21380692720413208,True,True,True,True,False
mbpp_0202,Description_Simple,0.4,0.4,0.4,0.4,False,0.5935474038124084,0.19354740381240843,False,False,True,False,False
mbpp_0168,Description_Simple,1.0,1.0,1.0,1.0,True,0.7988930940628052,0.20110690593719482,True,True,True,True,False
mbpp_0204,Description_Simple,1.0,1.0,1.0,1.0,True,0.7390223741531372,0.2609776258468628,True,True,True,True,False
mbpp_0221,Description_Simple,0.9,0.9,0.9,0.9,True,0.4732080101966858,0.42679198980331423,False,True,False,False,False
mbpp_0270,Description_Simple,1.0,1.0,1.0,1.0,True,0.7164553999900818,0.2835446000099182,True,True,True,True,False
mbpp_0295,Description_Simple,0.5,0.5,0.5,0.5,True,0.6794940233230591,0.17949402332305908,True,True,True,True,False
mbpp_0288,Description_Simple,0.1,0.1,0.1,0.1,False,0.5471603274345398,0.4471603274345398,False,False,True,False,False
mbpp_0226,Description_Simple,0.0,0.0,0.0,0.0,False,0.5726126432418823,0.5726126432418823,False,False,True,False,False
mbpp_0389,Description_Simple,1.0,1.0,1.0,1.0,True,0.7479382753372192,0.25206172466278076,True,True,True,True,False
mbpp_0313,Description_Simple,0.2,0.2,0.2,0.2,False,0.3976418972015381,0.19764189720153807,True,False,False,False,True
mbpp_0377,Description_Simple,1.0,1.0,1.0,1.0,True,0.6277112364768982,0.3722887635231018,True,True,True,True,False
mbpp_0380,Description_Simple,0.4,0.4,0.4,0.4,False,0.5050732493400574,0.10507324934005735,False,False,True,False,False
mbpp_0443,Description_Simple,0.0,0.0,0.0,0.0,False,0.7158002853393555,0.7158002853393555,False,False,True,False,False
mbpp_0517,Description_Simple,1.0,1.0,1.0,1.0,True,0.735028862953186,0.26497113704681396,True,True,True,True,False
mbpp_0437,Description_Simple,0.4,0.4,0.4,0.4,False,0.6851987838745117,0.2851987838745117,False,False,True,False,False
mbpp_0436,Description_Simple,0.2,0.2,0.2,0.2,False,0.6029919981956482,0.4029919981956482,False,False,True,False,False
mbpp_0633,Description_Simple,1.0,1.0,1.0,1.0,True,0.6369192600250244,0.3630807399749756,True,True,True,True,False
mbpp_0567,Description_Simple,1.0,1.0,1.0,1.0,True,0.5284805297851562,0.47151947021484375,True,True,True,True,False
mbpp_0610,Description_Simple,0.8,0.8,0.8,0.8,True,0.5405955910682678,0.2594044089317322,True,True,True,True,False
mbpp_0666,Description_Simple,1.0,1.0,1.0,1.0,True,0.6998591423034668,0.3001408576965332,True,True,True,True,False
mbpp_0741,Description_Simple,1.0,1.0,1.0,1.0,True,0.7835696935653687,0.21643030643463135,True,True,True,True,False
mbpp_0695,Description_Simple,0.0,0.0,0.0,0.0,False,0.3379185199737549,0.3379185199737549,True,False,False,False,True
mbpp_0667,Description_Simple,0.1,0.1,0.1,0.1,False,0.7553036212921143,0.6553036212921143,False,False,True,False,False
mbpp_0807,Description_Simple,0.9,0.9,0.9,0.9,True,0.645406186580658,0.25459381341934206,True,True,True,True,False
mbpp_0897,Description_Simple,1.0,1.0,1.0,1.0,True,0.6440515518188477,0.35594844818115234,True,True,True,True,False
mbpp_0942,Description_Simple,0.3,0.3,0.3,0.3,False,0.2995758354663849,0.0004241645336151012,True,False,False,False,True
mbpp_0809,Description_Simple,0.0,0.0,0.0,0.0,False,0.45374906063079834,0.45374906063079834,True,False,False,False,True
mbpp_0909,Description_Simple,1.0,1.0,1.0,1.0,True,0.7828542590141296,0.21714574098587036,True,True,True,True,False
mbpp_0955,Description_Simple,1.0,1.0,1.0,1.0,True,0.5815067887306213,0.41849321126937866,True,True,True,True,False
mbpp_0675,Description_Simple,0.2,0.2,0.2,0.2,False,0.5737987756729126,0.3737987756729126,False,False,True,False,False
mbpp_0260,Description_Simple,0.1,0.1,0.1,0.1,False,0.7204077839851379,0.620407783985138,False,False,True,False,False
mbpp_0960,Description_Simple,0.7,0.7,0.7,0.7,True,0.5506936311721802,0.14930636882781978,True,True,True,True,False
mbpp_0796,Description_Simple,1.0,1.0,1.0,1.0,True,0.5235607624053955,0.4764392375946045,True,True,True,True,False
mbpp_0790,Description_Simple,0.4,0.4,0.4,0.4,False,0.6991090774536133,0.29910907745361326,False,False,True,False,False
mbpp_0713,Description_Simple,0.2,0.2,0.2,0.2,False,0.3007216453552246,0.1007216453552246,True,False,False,False,True
mbpp_0775,Description_Simple,0.4,0.4,0.4,0.4,False,0.6503021717071533,0.2503021717071533,False,False,True,False,False
mbpp_0833,Description_Simple,1.0,1.0,1.0,1.0,True,0.5355076789855957,0.4644923210144043,True,True,True,True,False
mbpp_0808,Description_Simple,1.0,1.0,1.0,1.0,True,0.3093380331993103,0.6906619668006897,False,True,False,False,False
