Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.7950254678726196,0.20497453212738037,True,True,True,True,False
mbpp_0414,Description_Simple,0.2,0.2,0.2,0.2,False,0.24545520544052124,0.04545520544052123,True,False,False,False,True
mbpp_0559,Description_Simple,1.0,1.0,1.0,1.0,True,0.7019628286361694,0.29803717136383057,True,True,True,True,False
mbpp_0627,Description_Simple,0.3,0.3,0.3,0.3,False,0.5289092659950256,0.22890926599502565,False,False,True,False,False
mbpp_0546,Description_Simple,0.7,0.7,0.7,0.7,True,0.7152854800224304,0.015285480022430464,True,True,True,True,False
mbpp_0557,Description_Simple,1.0,1.0,1.0,1.0,True,0.7203378677368164,0.2796621322631836,True,True,True,True,False
mbpp_0706,Description_Simple,1.0,1.0,1.0,1.0,True,0.6413131952285767,0.35868680477142334,True,True,True,True,False
mbpp_0681,Description_Simple,1.0,1.0,1.0,1.0,True,0.771307647228241,0.22869235277175903,True,True,True,True,False
mbpp_0903,Description_Simple,1.0,1.0,1.0,1.0,True,0.7932889461517334,0.2067110538482666,True,True,True,True,False
mbpp_0874,Description_Simple,1.0,1.0,1.0,1.0,True,0.4368020296096802,0.5631979703903198,False,True,False,False,False
mbpp_0969,Description_Simple,0.8,0.8,0.8,0.8,True,0.6121478080749512,0.18785219192504887,True,True,True,True,False
mbpp_0952,Description_Simple,1.0,1.0,1.0,1.0,True,0.4742870032787323,0.5257129967212677,False,True,False,False,False
mbpp_0025,Description_Simple,0.4,0.4,0.4,0.4,False,0.7399937510490417,0.3399937510490417,False,False,True,False,False
mbpp_0026,Description_Simple,0.0,0.0,0.0,0.0,False,0.4648950397968292,0.4648950397968292,True,False,False,False,True
mbpp_0125,Description_Simple,0.0,0.0,0.0,0.0,False,0.6308565735816956,0.6308565735816956,False,False,True,False,False
mbpp_0111,Description_Simple,1.0,1.0,1.0,1.0,True,0.43330419063568115,0.5666958093643188,False,True,False,False,False
mbpp_0142,Description_Simple,0.1,0.1,0.1,0.1,False,0.5308143496513367,0.4308143496513367,False,False,True,False,False
mbpp_0101,Description_Simple,0.6,0.6,0.6,0.6,True,0.5434046983718872,0.05659530162811277,True,True,True,True,False
mbpp_0385,Description_Simple,1.0,1.0,1.0,1.0,True,0.7616994976997375,0.23830050230026245,True,True,True,True,False
mbpp_0147,Description_Simple,1.0,1.0,1.0,1.0,True,0.770038366317749,0.22996163368225098,True,True,True,True,False
mbpp_0343,Description_Simple,1.0,1.0,1.0,1.0,True,0.5696946382522583,0.4303053617477417,True,True,True,True,False
mbpp_0187,Description_Simple,0.8,0.8,0.8,0.8,True,0.6500135660171509,0.14998643398284917,True,True,True,True,False
mbpp_0635,Description_Simple,1.0,1.0,1.0,1.0,True,0.5210359692573547,0.47896403074264526,True,True,True,True,False
mbpp_0831,Description_Simple,1.0,1.0,1.0,1.0,True,0.7139856815338135,0.2860143184661865,True,True,True,True,False
mbpp_0867,Description_Simple,0.0,0.0,0.0,0.0,False,0.593306303024292,0.593306303024292,False,False,True,False,False
mbpp_0403,Description_Simple,1.0,1.0,1.0,1.0,True,0.6501444578170776,0.34985554218292236,True,True,True,True,False
mbpp_0949,Description_Simple,0.2,0.2,0.2,0.2,False,0.4665796160697937,0.2665796160697937,True,False,False,False,True
mbpp_0095,Description_Simple,0.2,0.2,0.2,0.2,False,0.6457428932189941,0.44574289321899413,False,False,True,False,False
mbpp_0093,Description_Simple,1.0,1.0,1.0,1.0,True,0.620242178440094,0.379757821559906,True,True,True,True,False
mbpp_0092,Description_Simple,0.8,0.8,0.8,0.8,True,0.4615892171859741,0.3384107828140259,False,True,False,False,False
mbpp_0127,Description_Simple,1.0,1.0,1.0,1.0,True,0.7649139165878296,0.2350860834121704,True,True,True,True,False
mbpp_0167,Description_Simple,1.0,1.0,1.0,1.0,True,0.7232894897460938,0.27671051025390625,True,True,True,True,False
mbpp_0166,Description_Simple,1.0,1.0,1.0,1.0,True,0.6935776472091675,0.3064223527908325,True,True,True,True,False
mbpp_0241,Description_Simple,1.0,1.0,1.0,1.0,True,0.6918087601661682,0.3081912398338318,True,True,True,True,False
mbpp_0296,Description_Simple,1.0,1.0,1.0,1.0,True,0.785956621170044,0.21404337882995605,True,True,True,True,False
mbpp_0527,Description_Simple,0.6,0.6,0.6,0.6,True,0.6387733221054077,0.03877332210540774,True,True,True,True,False
mbpp_0564,Description_Simple,1.0,1.0,1.0,1.0,True,0.6123731136322021,0.38762688636779785,True,True,True,True,False
mbpp_0556,Description_Simple,1.0,1.0,1.0,1.0,True,0.730535626411438,0.269464373588562,True,True,True,True,False
mbpp_0849,Description_Simple,0.7,0.7,0.7,0.7,True,0.7102655172348022,0.01026551723480229,True,True,True,True,False
mbpp_0841,Description_Simple,1.0,1.0,1.0,1.0,True,0.7891255021095276,0.2108744978904724,True,True,True,True,False
mbpp_0767,Description_Simple,1.0,1.0,1.0,1.0,True,0.6595335006713867,0.3404664993286133,True,True,True,True,False
mbpp_0611,Description_Simple,0.9,0.9,0.9,0.9,True,0.5391649007797241,0.3608350992202759,True,True,True,True,False
mbpp_0103,Description_Simple,1.0,1.0,1.0,1.0,True,0.5057815313339233,0.49421846866607666,True,True,True,True,False
mbpp_0914,Description_Simple,0.9,0.9,0.9,0.9,True,0.7998117208480835,0.10018827915191653,True,True,True,True,False
mbpp_0291,Description_Simple,1.0,1.0,1.0,1.0,True,0.7257363200187683,0.2742636799812317,True,True,True,True,False
mbpp_0165,Description_Simple,1.0,1.0,1.0,1.0,True,0.6835967898368835,0.31640321016311646,True,True,True,True,False
mbpp_0683,Description_Simple,1.0,1.0,1.0,1.0,True,0.7386748194694519,0.2613251805305481,True,True,True,True,False
mbpp_0461,Description_Simple,1.0,1.0,1.0,1.0,True,0.6869111061096191,0.31308889389038086,True,True,True,True,False
mbpp_0562,Description_Simple,1.0,1.0,1.0,1.0,True,0.747972846031189,0.25202715396881104,True,True,True,True,False
mbpp_0352,Description_Simple,1.0,1.0,1.0,1.0,True,0.7472133636474609,0.25278663635253906,True,True,True,True,False
mbpp_0764,Description_Simple,1.0,1.0,1.0,1.0,True,0.6243994235992432,0.37560057640075684,True,True,True,True,False
mbpp_0028,Description_Simple,1.0,1.0,1.0,1.0,True,0.47690385580062866,0.5230961441993713,False,True,False,False,False
mbpp_0803,Description_Simple,1.0,1.0,1.0,1.0,True,0.7439172863960266,0.2560827136039734,True,True,True,True,False
mbpp_0818,Description_Simple,1.0,1.0,1.0,1.0,True,0.7902740836143494,0.20972591638565063,True,True,True,True,False
mbpp_0346,Description_Simple,1.0,1.0,1.0,1.0,True,0.3980090320110321,0.6019909679889679,False,True,False,False,False
mbpp_0464,Description_Simple,0.5,0.5,0.5,0.5,True,0.5114055275917053,0.011405527591705322,True,True,True,True,False
mbpp_0126,Description_Simple,0.6,0.6,0.6,0.6,True,0.753075897693634,0.15307589769363406,True,True,True,True,False
mbpp_0150,Description_Simple,0.4,0.4,0.4,0.4,False,0.35265323519706726,0.04734676480293276,True,False,False,False,True
mbpp_0521,Description_Simple,0.9,0.9,0.9,0.9,True,0.7049338221549988,0.19506617784500124,True,True,True,True,False
mbpp_0891,Description_Simple,0.3,0.3,0.3,0.3,False,0.703344464302063,0.403344464302063,False,False,True,False,False
mbpp_0923,Description_Simple,1.0,1.0,1.0,1.0,True,0.5520386099815369,0.44796139001846313,True,True,True,True,False
mbpp_0334,Description_Simple,1.0,1.0,1.0,1.0,True,0.7472521662712097,0.2527478337287903,True,True,True,True,False
mbpp_0462,Description_Simple,1.0,1.0,1.0,1.0,True,0.5711318254470825,0.4288681745529175,True,True,True,True,False
mbpp_0630,Description_Simple,0.2,0.2,0.2,0.2,False,0.5887852907180786,0.3887852907180786,False,False,True,False,False
mbpp_0148,Description_Simple,0.4,0.4,0.4,0.4,False,0.5442651510238647,0.14426515102386472,False,False,True,False,False
mbpp_0255,Description_Simple,0.2,0.2,0.2,0.2,False,0.6967259645462036,0.4967259645462036,False,False,True,False,False
mbpp_0259,Description_Simple,0.1,0.1,0.1,0.1,False,0.5344617962837219,0.43446179628372195,False,False,True,False,False
mbpp_0348,Description_Simple,0.3,0.3,0.3,0.3,False,0.4152539372444153,0.1152539372444153,True,False,False,False,True
mbpp_0540,Description_Simple,0.4,0.4,0.4,0.4,False,0.6966438293457031,0.2966438293457031,False,False,True,False,False
mbpp_0445,Description_Simple,0.2,0.2,0.2,0.2,False,0.5286428332328796,0.3286428332328796,False,False,True,False,False
mbpp_0598,Description_Simple,1.0,1.0,1.0,1.0,True,0.6663336753845215,0.3336663246154785,True,True,True,True,False
mbpp_0289,Description_Simple,0.4,0.4,0.4,0.4,False,0.8466246128082275,0.4466246128082275,False,False,True,False,False
mbpp_0844,Description_Simple,0.7,0.7,0.7,0.7,True,0.6234632134437561,0.07653678655624385,True,True,True,True,False
mbpp_0631,Description_Simple,1.0,1.0,1.0,1.0,True,0.7426819801330566,0.25731801986694336,True,True,True,True,False
mbpp_0045,Description_Simple,1.0,1.0,1.0,1.0,True,0.69880610704422,0.30119389295578003,True,True,True,True,False
mbpp_0005,Description_Simple,0.0,0.0,0.0,0.0,False,0.6161863207817078,0.6161863207817078,False,False,True,False,False
mbpp_0645,Description_Simple,1.0,1.0,1.0,1.0,True,0.5412085056304932,0.45879149436950684,True,True,True,True,False
mbpp_0709,Description_Simple,1.0,1.0,1.0,1.0,True,0.42384159564971924,0.5761584043502808,False,True,False,False,False
mbpp_0164,Description_Simple,0.7,0.7,0.7,0.7,True,0.7703980803489685,0.07039808034896855,True,True,True,True,False
mbpp_0823,Description_Simple,0.4,0.4,0.4,0.4,False,0.6201237440109253,0.22012374401092527,False,False,True,False,False
mbpp_0057,Description_Simple,1.0,1.0,1.0,1.0,True,0.7007756233215332,0.2992243766784668,True,True,True,True,False
mbpp_0114,Description_Simple,0.6,0.6,0.6,0.6,True,0.6462258696556091,0.04622586965560915,True,True,True,True,False
mbpp_0658,Description_Simple,1.0,1.0,1.0,1.0,True,0.6001724600791931,0.3998275399208069,True,True,True,True,False
mbpp_0217,Description_Simple,1.0,1.0,1.0,1.0,True,0.6754566431045532,0.3245433568954468,True,True,True,True,False
mbpp_0662,Description_Simple,0.7,0.7,0.7,0.7,True,0.6066811084747314,0.09331889152526851,True,True,True,True,False
mbpp_0220,Description_Simple,1.0,1.0,1.0,1.0,True,0.6066678762435913,0.3933321237564087,True,True,True,True,False
mbpp_0895,Description_Simple,1.0,1.0,1.0,1.0,True,0.7649174928665161,0.2350825071334839,True,True,True,True,False
mbpp_0786,Description_Simple,1.0,1.0,1.0,1.0,True,0.6457157135009766,0.35428428649902344,True,True,True,True,False
mbpp_0958,Description_Simple,1.0,1.0,1.0,1.0,True,0.6774800419807434,0.3225199580192566,True,True,True,True,False
mbpp_0707,Description_Simple,0.6,0.6,0.6,0.6,True,0.7681465148925781,0.16814651489257815,True,True,True,True,False
mbpp_0155,Description_Simple,1.0,1.0,1.0,1.0,True,0.7920799851417542,0.20792001485824585,True,True,True,True,False
mbpp_0169,Description_Simple,1.0,1.0,1.0,1.0,True,0.712794303894043,0.28720569610595703,True,True,True,True,False
mbpp_0048,Description_Simple,0.0,0.0,0.0,0.0,False,0.7003073692321777,0.7003073692321777,False,False,True,False,False
mbpp_0200,Description_Simple,1.0,1.0,1.0,1.0,True,0.6614466905593872,0.3385533094406128,True,True,True,True,False
mbpp_0235,Description_Simple,1.0,1.0,1.0,1.0,True,0.6651120185852051,0.3348879814147949,True,True,True,True,False
mbpp_0218,Description_Simple,0.1,0.1,0.1,0.1,False,0.7241283059120178,0.6241283059120178,False,False,True,False,False
mbpp_0246,Description_Simple,1.0,1.0,1.0,1.0,True,0.8038364052772522,0.1961635947227478,True,True,True,True,False
mbpp_0305,Description_Simple,0.3,0.3,0.3,0.3,False,0.6203471422195435,0.32034714221954347,False,False,True,False,False
mbpp_0332,Description_Simple,1.0,1.0,1.0,1.0,True,0.6827206611633301,0.3172793388366699,True,True,True,True,False
mbpp_0363,Description_Simple,0.6,0.6,0.6,0.6,True,0.4062484800815582,0.19375151991844175,False,True,False,False,False
mbpp_0322,Description_Simple,1.0,1.0,1.0,1.0,True,0.5504440665245056,0.4495559334754944,True,True,True,True,False
mbpp_0383,Description_Simple,0.0,0.0,0.0,0.0,False,0.6803350448608398,0.6803350448608398,False,False,True,False,False
mbpp_0509,Description_Simple,1.0,1.0,1.0,1.0,True,0.7471215128898621,0.25287848711013794,True,True,True,True,False
mbpp_0537,Description_Simple,1.0,1.0,1.0,1.0,True,0.7958799600601196,0.20412003993988037,True,True,True,True,False
mbpp_0511,Description_Simple,0.1,0.1,0.1,0.1,False,0.5682820081710815,0.46828200817108157,False,False,True,False,False
mbpp_0417,Description_Simple,0.2,0.2,0.2,0.2,False,0.4512671232223511,0.25126712322235106,True,False,False,False,True
mbpp_0619,Description_Simple,0.8,0.8,0.8,0.8,True,0.5336315035820007,0.2663684964179993,True,True,True,True,False
mbpp_0664,Description_Simple,1.0,1.0,1.0,1.0,True,0.7002105116844177,0.2997894883155823,True,True,True,True,False
mbpp_0621,Description_Simple,1.0,1.0,1.0,1.0,True,0.6739569902420044,0.3260430097579956,True,True,True,True,False
mbpp_0592,Description_Simple,0.0,0.0,0.0,0.0,False,0.630976140499115,0.630976140499115,False,False,True,False,False
mbpp_0780,Description_Simple,0.4,0.4,0.4,0.4,False,0.5665567517280579,0.16655675172805784,False,False,True,False,False
mbpp_0671,Description_Simple,0.9,0.9,0.9,0.9,True,0.7333860397338867,0.1666139602661133,True,True,True,True,False
mbpp_0760,Description_Simple,1.0,1.0,1.0,1.0,True,0.5096585750579834,0.4903414249420166,True,True,True,True,False
mbpp_0736,Description_Simple,1.0,1.0,1.0,1.0,True,0.6587410569190979,0.3412589430809021,True,True,True,True,False
mbpp_0083,Description_Simple,0.1,0.1,0.1,0.1,False,0.5596325397491455,0.45963253974914553,False,False,True,False,False
mbpp_0022,Description_Simple,1.0,1.0,1.0,1.0,True,0.6327731609344482,0.36722683906555176,True,True,True,True,False
mbpp_0097,Description_Simple,1.0,1.0,1.0,1.0,True,0.5774078369140625,0.4225921630859375,True,True,True,True,False
mbpp_0888,Description_Simple,0.4,0.4,0.4,0.4,False,0.2725812494754791,0.1274187505245209,True,False,False,False,True
mbpp_0229,Description_Simple,0.7,0.7,0.7,0.7,True,0.7084813117980957,0.008481311798095748,True,True,True,True,False
mbpp_0128,Description_Simple,0.6,0.6,0.6,0.6,True,0.7005380988121033,0.1005380988121033,True,True,True,True,False
mbpp_0178,Description_Simple,0.3,0.3,0.3,0.3,False,0.49318447709083557,0.19318447709083558,True,False,False,False,True
mbpp_0186,Description_Simple,0.4,0.4,0.4,0.4,False,0.41129735112190247,0.011297351121902444,True,False,False,False,True
mbpp_0264,Description_Simple,0.9,0.9,0.9,0.9,True,0.711234450340271,0.18876554965972903,True,True,True,True,False
mbpp_0302,Description_Simple,1.0,1.0,1.0,1.0,True,0.7875885963439941,0.21241140365600586,True,True,True,True,False
mbpp_0579,Description_Simple,0.9,0.9,0.9,0.9,True,0.42837488651275635,0.4716251134872437,False,True,False,False,False
mbpp_0324,Description_Simple,0.0,0.0,0.0,0.0,False,0.39377766847610474,0.39377766847610474,True,False,False,False,True
mbpp_0644,Description_Simple,0.9,0.9,0.9,0.9,True,0.701451301574707,0.198548698425293,True,True,True,True,False
mbpp_0824,Description_Simple,0.8,0.8,0.8,0.8,True,0.5932049751281738,0.20679502487182622,True,True,True,True,False
mbpp_0752,Description_Simple,1.0,1.0,1.0,1.0,True,0.677619218826294,0.32238078117370605,True,True,True,True,False
mbpp_0852,Description_Simple,0.6,0.6,0.6,0.6,True,0.6809737086296082,0.08097370862960818,True,True,True,True,False
mbpp_0063,Description_Simple,1.0,1.0,1.0,1.0,True,0.690885066986084,0.309114933013916,True,True,True,True,False
mbpp_0868,Description_Simple,1.0,1.0,1.0,1.0,True,0.7385552525520325,0.26144474744796753,True,True,True,True,False
mbpp_0009,Description_Simple,1.0,1.0,1.0,1.0,True,0.7734396457672119,0.22656035423278809,True,True,True,True,False
mbpp_0067,Description_Simple,1.0,1.0,1.0,1.0,True,0.7313226461410522,0.26867735385894775,True,True,True,True,False
mbpp_0137,Description_Simple,0.8,0.8,0.8,0.8,True,0.7271535396575928,0.07284646034240727,True,True,True,True,False
mbpp_0078,Description_Simple,1.0,1.0,1.0,1.0,True,0.7481880784034729,0.2518119215965271,True,True,True,True,False
mbpp_0120,Description_Simple,0.6,0.6,0.6,0.6,True,0.718103289604187,0.11810328960418703,True,True,True,True,False
mbpp_0079,Description_Simple,0.2,0.2,0.2,0.2,False,0.7325520515441895,0.5325520515441895,False,False,True,False,False
mbpp_0161,Description_Simple,1.0,1.0,1.0,1.0,True,0.4165833592414856,0.5834166407585144,False,True,False,False,False
mbpp_0310,Description_Simple,0.4,0.4,0.4,0.4,False,0.5719757676124573,0.17197576761245725,False,False,True,False,False
mbpp_0308,Description_Simple,1.0,1.0,1.0,1.0,True,0.5717014670372009,0.4282985329627991,True,True,True,True,False
mbpp_0277,Description_Simple,0.7,0.7,0.7,0.7,True,0.5059560537338257,0.19404394626617427,True,True,True,True,False
mbpp_0378,Description_Simple,0.5,0.5,0.5,0.5,True,0.5545079112052917,0.05450791120529175,True,True,True,True,False
mbpp_0331,Description_Simple,1.0,1.0,1.0,1.0,True,0.7633486986160278,0.23665130138397217,True,True,True,True,False
mbpp_0371,Description_Simple,0.7,0.7,0.7,0.7,True,0.6937260627746582,0.0062739372253417525,True,True,True,True,False
mbpp_0321,Description_Simple,1.0,1.0,1.0,1.0,True,0.6885367035865784,0.31146329641342163,True,True,True,True,False
mbpp_0409,Description_Simple,0.4,0.4,0.4,0.4,False,0.6253312230110168,0.22533122301101682,False,False,True,False,False
mbpp_0412,Description_Simple,0.8,0.8,0.8,0.8,True,0.6019127368927002,0.19808726310729985,True,True,True,True,False
mbpp_0392,Description_Simple,1.0,1.0,1.0,1.0,True,0.6784769892692566,0.3215230107307434,True,True,True,True,False
mbpp_0394,Description_Simple,0.9,0.9,0.9,0.9,True,0.4546397030353546,0.4453602969646454,False,True,False,False,False
mbpp_0416,Description_Simple,0.4,0.4,0.4,0.4,False,0.5868390798568726,0.18683907985687254,False,False,True,False,False
mbpp_0553,Description_Simple,0.0,0.0,0.0,0.0,False,0.6641872525215149,0.6641872525215149,False,False,True,False,False
mbpp_0450,Description_Simple,1.0,1.0,1.0,1.0,True,0.5018336176872253,0.49816638231277466,True,True,True,True,False
mbpp_0483,Description_Simple,0.7,0.7,0.7,0.7,True,0.6677884459495544,0.03221155405044551,True,True,True,True,False
mbpp_0629,Description_Simple,0.9,0.9,0.9,0.9,True,0.6247400045394897,0.2752599954605103,True,True,True,True,False
mbpp_0554,Description_Simple,1.0,1.0,1.0,1.0,True,0.6259168386459351,0.37408316135406494,True,True,True,True,False
mbpp_0687,Description_Simple,0.9,0.9,0.9,0.9,True,0.7221581935882568,0.1778418064117432,True,True,True,True,False
mbpp_0691,Description_Simple,1.0,1.0,1.0,1.0,True,0.41293108463287354,0.5870689153671265,False,True,False,False,False
mbpp_0777,Description_Simple,0.2,0.2,0.2,0.2,False,0.6486555933952332,0.44865559339523314,False,False,True,False,False
mbpp_0726,Description_Simple,1.0,1.0,1.0,1.0,True,0.5085731148719788,0.49142688512802124,True,True,True,True,False
mbpp_0932,Description_Simple,1.0,1.0,1.0,1.0,True,0.41759192943573,0.58240807056427,False,True,False,False,False
mbpp_0875,Description_Simple,1.0,1.0,1.0,1.0,True,0.6659822463989258,0.3340177536010742,True,True,True,True,False
mbpp_0964,Description_Simple,0.1,0.1,0.1,0.1,False,0.7629602551460266,0.6629602551460266,False,False,True,False,False
mbpp_0040,Description_Simple,1.0,1.0,1.0,1.0,True,0.5244544744491577,0.4755455255508423,True,True,True,True,False
mbpp_0066,Description_Simple,0.4,0.4,0.4,0.4,False,0.6373163461685181,0.23731634616851804,False,False,True,False,False
mbpp_0003,Description_Simple,1.0,1.0,1.0,1.0,True,0.6621978878974915,0.33780211210250854,True,True,True,True,False
mbpp_0250,Description_Simple,1.0,1.0,1.0,1.0,True,0.731407642364502,0.26859235763549805,True,True,True,True,False
mbpp_0199,Description_Simple,1.0,1.0,1.0,1.0,True,0.7938496470451355,0.2061503529548645,True,True,True,True,False
mbpp_0090,Description_Simple,1.0,1.0,1.0,1.0,True,0.7226958274841309,0.27730417251586914,True,True,True,True,False
mbpp_0105,Description_Simple,0.8,0.8,0.8,0.8,True,0.7200404405593872,0.07995955944061284,True,True,True,True,False
mbpp_0303,Description_Simple,0.0,0.0,0.0,0.0,False,0.27424702048301697,0.27424702048301697,True,False,False,False,True
mbpp_0326,Description_Simple,0.9,0.9,0.9,0.9,True,0.7027826309204102,0.19721736907958987,True,True,True,True,False
mbpp_0318,Description_Simple,0.0,0.0,0.0,0.0,False,0.7187919020652771,0.7187919020652771,False,False,True,False,False
mbpp_0329,Description_Simple,0.4,0.4,0.4,0.4,False,0.6510467529296875,0.2510467529296875,False,False,True,False,False
mbpp_0400,Description_Simple,0.2,0.2,0.2,0.2,False,0.3662140369415283,0.1662140369415283,True,False,False,False,True
mbpp_0401,Description_Simple,0.4,0.4,0.4,0.4,False,0.5906279683113098,0.1906279683113098,False,False,True,False,False
mbpp_0388,Description_Simple,1.0,1.0,1.0,1.0,True,0.7740998268127441,0.22590017318725586,True,True,True,True,False
mbpp_0402,Description_Simple,1.0,1.0,1.0,1.0,True,0.5236640572547913,0.47633594274520874,True,True,True,True,False
mbpp_0692,Description_Simple,0.9,0.9,0.9,0.9,True,0.6888171434402466,0.21118285655975344,True,True,True,True,False
mbpp_0614,Description_Simple,0.5,0.5,0.5,0.5,True,0.5238202214241028,0.023820221424102783,True,True,True,True,False
mbpp_0507,Description_Simple,1.0,1.0,1.0,1.0,True,0.5241756439208984,0.47582435607910156,True,True,True,True,False
mbpp_0583,Description_Simple,1.0,1.0,1.0,1.0,True,0.7765703201293945,0.22342967987060547,True,True,True,True,False
mbpp_0845,Description_Simple,1.0,1.0,1.0,1.0,True,0.6953960657119751,0.3046039342880249,True,True,True,True,False
mbpp_0880,Description_Simple,1.0,1.0,1.0,1.0,True,0.5484671592712402,0.45153284072875977,True,True,True,True,False
mbpp_0694,Description_Simple,0.7,0.7,0.7,0.7,True,0.6296750903129578,0.07032490968704219,True,True,True,True,False
mbpp_0878,Description_Simple,0.0,0.0,0.0,0.0,False,0.58028644323349,0.58028644323349,False,False,True,False,False
mbpp_0947,Description_Simple,1.0,1.0,1.0,1.0,True,0.8163169026374817,0.1836830973625183,True,True,True,True,False
mbpp_0109,Description_Simple,0.0,0.0,0.0,0.0,False,0.6642782092094421,0.6642782092094421,False,False,True,False,False
mbpp_0091,Description_Simple,1.0,1.0,1.0,1.0,True,0.5152967572212219,0.4847032427787781,True,True,True,True,False
mbpp_0100,Description_Simple,1.0,1.0,1.0,1.0,True,0.8085368275642395,0.1914631724357605,True,True,True,True,False
mbpp_0168,Description_Simple,1.0,1.0,1.0,1.0,True,0.6844425201416016,0.31555747985839844,True,True,True,True,False
mbpp_0202,Description_Simple,1.0,1.0,1.0,1.0,True,0.5466147065162659,0.45338529348373413,True,True,True,True,False
mbpp_0221,Description_Simple,0.9,0.9,0.9,0.9,True,0.577738344669342,0.322261655330658,True,True,True,True,False
mbpp_0204,Description_Simple,1.0,1.0,1.0,1.0,True,0.7922933101654053,0.20770668983459473,True,True,True,True,False
mbpp_0270,Description_Simple,1.0,1.0,1.0,1.0,True,0.6537591218948364,0.3462408781051636,True,True,True,True,False
mbpp_0288,Description_Simple,0.0,0.0,0.0,0.0,False,0.722667396068573,0.722667396068573,False,False,True,False,False
mbpp_0226,Description_Simple,1.0,1.0,1.0,1.0,True,0.6623227000236511,0.3376772999763489,True,True,True,True,False
mbpp_0295,Description_Simple,0.5,0.5,0.5,0.5,True,0.6766715049743652,0.17667150497436523,True,True,True,True,False
mbpp_0380,Description_Simple,0.4,0.4,0.4,0.4,False,0.3321870267391205,0.06781297326087954,True,False,False,False,True
mbpp_0389,Description_Simple,1.0,1.0,1.0,1.0,True,0.7943815588951111,0.20561844110488892,True,True,True,True,False
mbpp_0313,Description_Simple,0.2,0.2,0.2,0.2,False,0.47346118092536926,0.27346118092536925,True,False,False,False,True
mbpp_0377,Description_Simple,1.0,1.0,1.0,1.0,True,0.7379584312438965,0.2620415687561035,True,True,True,True,False
mbpp_0517,Description_Simple,0.4,0.4,0.4,0.4,False,0.74913489818573,0.34913489818572996,False,False,True,False,False
mbpp_0436,Description_Simple,0.2,0.2,0.2,0.2,False,0.5091814398765564,0.3091814398765564,False,False,True,False,False
mbpp_0437,Description_Simple,0.4,0.4,0.4,0.4,False,0.7128349542617798,0.31283495426177976,False,False,True,False,False
mbpp_0443,Description_Simple,0.0,0.0,0.0,0.0,False,0.6672965884208679,0.6672965884208679,False,False,True,False,False
mbpp_0610,Description_Simple,0.8,0.8,0.8,0.8,True,0.4639781713485718,0.33602182865142827,False,True,False,False,False
mbpp_0567,Description_Simple,0.9,0.9,0.9,0.9,True,0.5256480574607849,0.3743519425392151,True,True,True,True,False
mbpp_0666,Description_Simple,1.0,1.0,1.0,1.0,True,0.6631834506988525,0.33681654930114746,True,True,True,True,False
mbpp_0633,Description_Simple,1.0,1.0,1.0,1.0,True,0.694646418094635,0.305353581905365,True,True,True,True,False
mbpp_0667,Description_Simple,0.8,0.8,0.8,0.8,True,0.8208221197128296,0.020822119712829545,True,True,True,True,False
mbpp_0807,Description_Simple,0.9,0.9,0.9,0.9,True,0.6499803066253662,0.2500196933746338,True,True,True,True,False
mbpp_0741,Description_Simple,1.0,1.0,1.0,1.0,True,0.7599735856056213,0.24002641439437866,True,True,True,True,False
mbpp_0695,Description_Simple,1.0,1.0,1.0,1.0,True,0.44021913409233093,0.5597808659076691,False,True,False,False,False
mbpp_0809,Description_Simple,1.0,1.0,1.0,1.0,True,0.573691189289093,0.426308810710907,True,True,True,True,False
mbpp_0897,Description_Simple,1.0,1.0,1.0,1.0,True,0.6805490255355835,0.3194509744644165,True,True,True,True,False
mbpp_0909,Description_Simple,1.0,1.0,1.0,1.0,True,0.7063804864883423,0.2936195135116577,True,True,True,True,False
mbpp_0942,Description_Simple,0.2,0.2,0.2,0.2,False,0.35609161853790283,0.15609161853790282,True,False,False,False,True
mbpp_0955,Description_Simple,1.0,1.0,1.0,1.0,True,0.7267383933067322,0.2732616066932678,True,True,True,True,False
mbpp_0260,Description_Simple,0.3,0.3,0.3,0.3,False,0.7665622234344482,0.46656222343444825,False,False,True,False,False
mbpp_0960,Description_Simple,0.9,0.9,0.9,0.9,True,0.4296471178531647,0.47035288214683535,False,True,False,False,False
mbpp_0675,Description_Simple,0.4,0.4,0.4,0.4,False,0.6009390354156494,0.2009390354156494,False,False,True,False,False
mbpp_0796,Description_Simple,1.0,1.0,1.0,1.0,True,0.6337569952011108,0.36624300479888916,True,True,True,True,False
mbpp_0790,Description_Simple,0.4,0.4,0.4,0.4,False,0.7359966039657593,0.33599660396575926,False,False,True,False,False
mbpp_0775,Description_Simple,0.4,0.4,0.4,0.4,False,0.6280121803283691,0.22801218032836912,False,False,True,False,False
mbpp_0713,Description_Simple,0.4,0.4,0.4,0.4,False,0.419788122177124,0.019788122177124,True,False,False,False,True
mbpp_0833,Description_Simple,0.9,0.9,0.9,0.9,True,0.6617552638053894,0.23824473619461062,True,True,True,True,False
mbpp_0802,Description_Simple,1.0,1.0,1.0,1.0,True,0.7404402494430542,0.2595597505569458,True,True,True,True,False
