Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p03680,Description_Simple,0.6,0.6,0.6,0.6,True,0.37983471155166626,0.22016528844833372,False,True,False,False,False
p04030,Description_Simple,0.2,0.2,0.2,0.2,False,0.43570518493652344,0.23570518493652343,True,False,False,False,True
p04012,Description_Simple,0.6,0.6,0.6,0.6,True,0.6633639335632324,0.06336393356323244,True,True,True,True,False
p04043,Description_Simple,0.2,0.2,0.2,0.2,False,0.47229379415512085,0.27229379415512084,True,False,False,False,True
p03998,Description_Simple,0.6,0.6,0.6,0.6,True,0.5346720814704895,0.06532791852951048,True,True,True,True,False
p03835,Description_Simple,0.6,0.6,0.6,0.6,True,0.5262263417243958,0.07377365827560423,True,True,True,True,False
p03775,Description_Simple,0.9,0.9,0.9,0.9,True,0.40256690979003906,0.49743309020996096,False,True,False,False,False
p03720,Description_Simple,0.9,0.9,0.9,0.9,True,0.18603643774986267,0.7139635622501374,False,True,False,False,False
p03854,Description_Simple,0.2,0.2,0.2,0.2,False,0.3767840266227722,0.1767840266227722,True,False,False,False,True
p04044,Description_Simple,0.6,0.6,0.6,0.6,True,0.34683093428611755,0.2531690657138824,False,True,False,False,False
p03814,Description_Simple,0.2,0.2,0.2,0.2,False,0.3481791317462921,0.1481791317462921,True,False,False,False,True
