Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0849,Description_Simple,1.0,1.0,1.0,1.0,True,0.6891294121742249,0.31087058782577515,True,True,True,True,False
mbpp_0914,Description_Simple,0.2,0.2,0.2,0.2,False,0.5196409821510315,0.3196409821510315,False,False,True,False,False
mbpp_0219,Description_Simple,0.9,0.9,0.9,0.9,True,0.6743539571762085,0.22564604282379153,True,True,True,True,False
mbpp_0142,Description_Simple,0.8,0.8,0.8,0.8,True,0.6321412920951843,0.16785870790481572,True,True,True,True,False
mbpp_0165,Description_Simple,1.0,1.0,1.0,1.0,True,0.5984302759170532,0.4015697240829468,True,True,True,True,False
mbpp_0101,Description_Simple,0.9,0.9,0.9,0.9,True,0.5967475771903992,0.30325242280960085,True,True,True,True,False
mbpp_0352,Description_Simple,1.0,1.0,1.0,1.0,True,0.7645588517189026,0.2354411482810974,True,True,True,True,False
mbpp_0902,Description_Simple,1.0,1.0,1.0,1.0,True,0.6089720129966736,0.3910279870033264,True,True,True,True,False
mbpp_0683,Description_Simple,1.0,1.0,1.0,1.0,True,0.68450528383255,0.31549471616744995,True,True,True,True,False
mbpp_0803,Description_Simple,0.9,0.9,0.9,0.9,True,0.7176821827888489,0.18231781721115115,True,True,True,True,False
mbpp_0103,Description_Simple,1.0,1.0,1.0,1.0,True,0.637089192867279,0.36291080713272095,True,True,True,True,False
mbpp_0126,Description_Simple,1.0,1.0,1.0,1.0,True,0.7272447943687439,0.2727552056312561,True,True,True,True,False
mbpp_0028,Description_Simple,1.0,1.0,1.0,1.0,True,0.5495310425758362,0.4504689574241638,True,True,True,True,False
mbpp_0040,Description_Simple,0.9,0.9,0.9,0.9,True,0.7240443825721741,0.17595561742782595,True,True,True,True,False
mbpp_0346,Description_Simple,1.0,1.0,1.0,1.0,True,0.37189823389053345,0.6281017661094666,False,True,False,False,False
mbpp_0818,Description_Simple,1.0,1.0,1.0,1.0,True,0.8000999689102173,0.19990003108978271,True,True,True,True,False
mbpp_0150,Description_Simple,0.0,0.0,0.0,0.0,False,0.27742764353752136,0.27742764353752136,True,False,False,False,True
mbpp_0764,Description_Simple,0.6,0.6,0.6,0.6,True,0.5282775163650513,0.07172248363494871,True,True,True,True,False
mbpp_0289,Description_Simple,0.2,0.2,0.2,0.2,False,0.6908021569252014,0.4908021569252014,False,False,True,False,False
mbpp_0844,Description_Simple,0.8,0.8,0.8,0.8,True,0.6230610013008118,0.17693899869918828,True,True,True,True,False
mbpp_0148,Description_Simple,0.2,0.2,0.2,0.2,False,0.5683920383453369,0.3683920383453369,False,False,True,False,False
mbpp_0061,Description_Simple,1.0,1.0,1.0,1.0,True,0.7463043928146362,0.25369560718536377,True,True,True,True,False
mbpp_0348,Description_Simple,0.0,0.0,0.0,0.0,False,0.3249830901622772,0.3249830901622772,True,False,False,False,True
mbpp_0598,Description_Simple,1.0,1.0,1.0,1.0,True,0.7983846068382263,0.20161539316177368,True,True,True,True,False
mbpp_0958,Description_Simple,1.0,1.0,1.0,1.0,True,0.7802367210388184,0.21976327896118164,True,True,True,True,False
mbpp_0540,Description_Simple,0.6,0.6,0.6,0.6,True,0.6521912813186646,0.05219128131866457,True,True,True,True,False
mbpp_0164,Description_Simple,1.0,1.0,1.0,1.0,True,0.6481132507324219,0.3518867492675781,True,True,True,True,False
mbpp_0630,Description_Simple,0.1,0.1,0.1,0.1,False,0.5672265291213989,0.46722652912139895,False,False,True,False,False
mbpp_0895,Description_Simple,1.0,1.0,1.0,1.0,True,0.7743200659751892,0.2256799340248108,True,True,True,True,False
mbpp_0707,Description_Simple,0.2,0.2,0.2,0.2,False,0.7642204761505127,0.5642204761505127,False,False,True,False,False
mbpp_0218,Description_Simple,0.1,0.1,0.1,0.1,False,0.48120033740997314,0.38120033740997317,True,False,False,False,True
mbpp_0155,Description_Simple,1.0,1.0,1.0,1.0,True,0.7542636394500732,0.24573636054992676,True,True,True,True,False
mbpp_0045,Description_Simple,1.0,1.0,1.0,1.0,True,0.7567511796951294,0.2432488203048706,True,True,True,True,False
mbpp_0169,Description_Simple,1.0,1.0,1.0,1.0,True,0.7867217659950256,0.21327823400497437,True,True,True,True,False
mbpp_0246,Description_Simple,1.0,1.0,1.0,1.0,True,0.8820157051086426,0.11798429489135742,True,True,True,True,False
mbpp_0235,Description_Simple,1.0,1.0,1.0,1.0,True,0.7194410562515259,0.2805589437484741,True,True,True,True,False
mbpp_0509,Description_Simple,1.0,1.0,1.0,1.0,True,0.699338972568512,0.30066102743148804,True,True,True,True,False
mbpp_0383,Description_Simple,0.0,0.0,0.0,0.0,False,0.7045329809188843,0.7045329809188843,False,False,True,False,False
mbpp_0526,Description_Simple,1.0,1.0,1.0,1.0,True,0.667917788028717,0.33208221197128296,True,True,True,True,False
mbpp_0511,Description_Simple,0.4,0.4,0.4,0.4,False,0.6517326831817627,0.2517326831817627,False,False,True,False,False
mbpp_0664,Description_Simple,0.4,0.4,0.4,0.4,False,0.6872724890708923,0.2872724890708923,False,False,True,False,False
mbpp_0592,Description_Simple,0.4,0.4,0.4,0.4,False,0.6140421628952026,0.21404216289520261,False,False,True,False,False
mbpp_0671,Description_Simple,0.8,0.8,0.8,0.8,True,0.6694682836532593,0.13053171634674077,True,True,True,True,False
mbpp_0097,Description_Simple,1.0,1.0,1.0,1.0,True,0.5755795240402222,0.42442047595977783,True,True,True,True,False
mbpp_0022,Description_Simple,1.0,1.0,1.0,1.0,True,0.7071890830993652,0.29281091690063477,True,True,True,True,False
mbpp_0083,Description_Simple,0.1,0.1,0.1,0.1,False,0.462398886680603,0.36239888668060305,True,False,False,False,True
mbpp_0302,Description_Simple,1.0,1.0,1.0,1.0,True,0.6306614875793457,0.3693385124206543,True,True,True,True,False
mbpp_0158,Description_Simple,0.4,0.4,0.4,0.4,False,0.6271495819091797,0.22714958190917967,False,False,True,False,False
mbpp_0417,Description_Simple,0.1,0.1,0.1,0.1,False,0.6645791530609131,0.5645791530609131,False,False,True,False,False
mbpp_0362,Description_Simple,1.0,1.0,1.0,1.0,True,0.6207011938095093,0.3792988061904907,True,True,True,True,False
mbpp_0674,Description_Simple,0.8,0.8,0.8,0.8,True,0.6837150454521179,0.11628495454788212,True,True,True,True,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.8245028257369995,0.1754971742630005,True,True,True,True,False
mbpp_0619,Description_Simple,0.9,0.9,0.9,0.9,True,0.722683846950531,0.17731615304946902,True,True,True,True,False
mbpp_0658,Description_Simple,1.0,1.0,1.0,1.0,True,0.7125444412231445,0.28745555877685547,True,True,True,True,False
mbpp_0868,Description_Simple,1.0,1.0,1.0,1.0,True,0.6928790211677551,0.3071209788322449,True,True,True,True,False
mbpp_0736,Description_Simple,1.0,1.0,1.0,1.0,True,0.6539983153343201,0.34600168466567993,True,True,True,True,False
mbpp_0823,Description_Simple,0.6,0.6,0.6,0.6,True,0.8090305924415588,0.20903059244155886,True,True,True,True,False
mbpp_0786,Description_Simple,1.0,1.0,1.0,1.0,True,0.6643199324607849,0.3356800675392151,True,True,True,True,False
mbpp_0048,Description_Simple,1.0,1.0,1.0,1.0,True,0.7113175988197327,0.28868240118026733,True,True,True,True,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.5440452694892883,0.45595473051071167,True,True,True,True,False
mbpp_0009,Description_Simple,1.0,1.0,1.0,1.0,True,0.7471920847892761,0.2528079152107239,True,True,True,True,False
mbpp_0011,Description_Simple,0.4,0.4,0.4,0.4,False,0.6539976596832275,0.2539976596832275,False,False,True,False,False
mbpp_0321,Description_Simple,1.0,1.0,1.0,1.0,True,0.4097849130630493,0.5902150869369507,False,True,False,False,False
mbpp_0067,Description_Simple,1.0,1.0,1.0,1.0,True,0.7801597118377686,0.21984028816223145,True,True,True,True,False
mbpp_0331,Description_Simple,1.0,1.0,1.0,1.0,True,0.7048338651657104,0.29516613483428955,True,True,True,True,False
mbpp_0217,Description_Simple,1.0,1.0,1.0,1.0,True,0.7220425605773926,0.2779574394226074,True,True,True,True,False
mbpp_0371,Description_Simple,1.0,1.0,1.0,1.0,True,0.8101174831390381,0.18988251686096191,True,True,True,True,False
mbpp_0462,Description_Simple,1.0,1.0,1.0,1.0,True,0.6814253926277161,0.31857460737228394,True,True,True,True,False
mbpp_0416,Description_Simple,1.0,1.0,1.0,1.0,True,0.6774991750717163,0.3225008249282837,True,True,True,True,False
mbpp_0332,Description_Simple,1.0,1.0,1.0,1.0,True,0.8101507425308228,0.18984925746917725,True,True,True,True,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.5723089575767517,0.4276910424232483,True,True,True,True,False
mbpp_0483,Description_Simple,1.0,1.0,1.0,1.0,True,0.7692267894744873,0.2307732105255127,True,True,True,True,False
mbpp_0602,Description_Simple,1.0,1.0,1.0,1.0,True,0.6611522436141968,0.3388477563858032,True,True,True,True,False
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.5860970616340637,0.4139029383659363,True,True,True,True,False
mbpp_0763,Description_Simple,1.0,1.0,1.0,1.0,True,0.7975140810012817,0.20248591899871826,True,True,True,True,False
mbpp_0687,Description_Simple,1.0,1.0,1.0,1.0,True,0.8931782245635986,0.10682177543640137,True,True,True,True,False
mbpp_0003,Description_Simple,1.0,1.0,1.0,1.0,True,0.6095467805862427,0.3904532194137573,True,True,True,True,False
mbpp_0780,Description_Simple,0.2,0.2,0.2,0.2,False,0.45813679695129395,0.25813679695129393,True,False,False,False,True
mbpp_0137,Description_Simple,0.6,0.6,0.6,0.6,True,0.6155758500099182,0.015575850009918235,True,True,True,True,False
mbpp_0079,Description_Simple,0.2,0.2,0.2,0.2,False,0.7691566348075867,0.5691566348075867,False,False,True,False,False
mbpp_0186,Description_Simple,0.8,0.8,0.8,0.8,True,0.46043860912323,0.33956139087677006,False,True,False,False,False
mbpp_0128,Description_Simple,0.9,0.9,0.9,0.9,True,0.7220308780670166,0.17796912193298342,True,True,True,True,False
mbpp_0303,Description_Simple,0.0,0.0,0.0,0.0,False,0.3784923553466797,0.3784923553466797,True,False,False,False,True
mbpp_0229,Description_Simple,0.7,0.7,0.7,0.7,True,0.7379623055458069,0.03796230554580693,True,True,True,True,False
mbpp_0199,Description_Simple,1.0,1.0,1.0,1.0,True,0.696371853351593,0.303628146648407,True,True,True,True,False
mbpp_0318,Description_Simple,1.0,1.0,1.0,1.0,True,0.5692145824432373,0.4307854175567627,True,True,True,True,False
mbpp_0388,Description_Simple,1.0,1.0,1.0,1.0,True,0.7264628410339355,0.27353715896606445,True,True,True,True,False
mbpp_0402,Description_Simple,0.9,0.9,0.9,0.9,True,0.6813114881515503,0.21868851184844973,True,True,True,True,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.6373028755187988,0.36269712448120117,True,True,True,True,False
mbpp_0394,Description_Simple,1.0,1.0,1.0,1.0,True,0.5645412802696228,0.4354587197303772,True,True,True,True,False
mbpp_0583,Description_Simple,1.0,1.0,1.0,1.0,True,0.7458242177963257,0.2541757822036743,True,True,True,True,False
mbpp_0530,Description_Simple,0.6,0.6,0.6,0.6,True,0.5887584686279297,0.01124153137207029,True,True,True,True,False
mbpp_0537,Description_Simple,1.0,1.0,1.0,1.0,True,0.6387028694152832,0.3612971305847168,True,True,True,True,False
mbpp_0442,Description_Simple,0.6,0.6,0.6,0.6,True,0.5499533414840698,0.050046658515930154,True,True,True,True,False
mbpp_0777,Description_Simple,0.4,0.4,0.4,0.4,False,0.5656548738479614,0.1656548738479614,False,False,True,False,False
mbpp_0810,Description_Simple,0.7,0.7,0.7,0.7,True,0.4633179306983948,0.23668206930160518,False,True,False,False,False
mbpp_0692,Description_Simple,0.9,0.9,0.9,0.9,True,0.7064332962036133,0.19356670379638674,True,True,True,True,False
mbpp_0808,Description_Simple,1.0,1.0,1.0,1.0,True,0.736321210861206,0.26367878913879395,True,True,True,True,False
mbpp_0942,Description_Simple,0.2,0.2,0.2,0.2,False,0.5747828483581543,0.3747828483581543,False,False,True,False,False
mbpp_0880,Description_Simple,0.9,0.9,0.9,0.9,True,0.48788636922836304,0.412113630771637,False,True,False,False,False
mbpp_0964,Description_Simple,0.2,0.2,0.2,0.2,False,0.768808126449585,0.568808126449585,False,False,True,False,False
mbpp_0845,Description_Simple,1.0,1.0,1.0,1.0,True,0.6643766164779663,0.3356233835220337,True,True,True,True,False
mbpp_0090,Description_Simple,1.0,1.0,1.0,1.0,True,0.6787360310554504,0.32126396894454956,True,True,True,True,False
mbpp_0168,Description_Simple,1.0,1.0,1.0,1.0,True,0.7106673121452332,0.28933268785476685,True,True,True,True,False
mbpp_0066,Description_Simple,0.6,0.6,0.6,0.6,True,0.608729362487793,0.008729362487792991,True,True,True,True,False
mbpp_0109,Description_Simple,0.0,0.0,0.0,0.0,False,0.5573244690895081,0.5573244690895081,False,False,True,False,False
mbpp_0202,Description_Simple,1.0,1.0,1.0,1.0,True,0.7544751763343811,0.2455248236656189,True,True,True,True,False
mbpp_0204,Description_Simple,1.0,1.0,1.0,1.0,True,0.7252805233001709,0.2747194766998291,True,True,True,True,False
mbpp_0226,Description_Simple,0.0,0.0,0.0,0.0,False,0.655707836151123,0.655707836151123,False,False,True,False,False
mbpp_0178,Description_Simple,0.8,0.8,0.8,0.8,True,0.3873317241668701,0.4126682758331299,False,True,False,False,False
mbpp_0270,Description_Simple,1.0,1.0,1.0,1.0,True,0.7062475681304932,0.29375243186950684,True,True,True,True,False
mbpp_0250,Description_Simple,1.0,1.0,1.0,1.0,True,0.7107071876525879,0.2892928123474121,True,True,True,True,False
mbpp_0277,Description_Simple,0.4,0.4,0.4,0.4,False,0.5151879787445068,0.11518797874450681,False,False,True,False,False
mbpp_0264,Description_Simple,1.0,1.0,1.0,1.0,True,0.7506729364395142,0.24932706356048584,True,True,True,True,False
mbpp_0288,Description_Simple,0.0,0.0,0.0,0.0,False,0.8375639915466309,0.8375639915466309,False,False,True,False,False
mbpp_0329,Description_Simple,0.5,0.5,0.5,0.5,True,0.715785801410675,0.21578580141067505,True,True,True,True,False
mbpp_0437,Description_Simple,0.1,0.1,0.1,0.1,False,0.7491493821144104,0.6491493821144104,False,False,True,False,False
mbpp_0295,Description_Simple,1.0,1.0,1.0,1.0,True,0.6399146318435669,0.3600853681564331,True,True,True,True,False
mbpp_0443,Description_Simple,0.2,0.2,0.2,0.2,False,0.6527453064918518,0.4527453064918518,False,False,True,False,False
mbpp_0629,Description_Simple,0.9,0.9,0.9,0.9,True,0.5031321048736572,0.3968678951263428,True,True,True,True,False
mbpp_0554,Description_Simple,0.9,0.9,0.9,0.9,True,0.5227968692779541,0.3772031307220459,True,True,True,True,False
mbpp_0517,Description_Simple,0.7,0.7,0.7,0.7,True,0.5730853080749512,0.12691469192504878,True,True,True,True,False
mbpp_0633,Description_Simple,1.0,1.0,1.0,1.0,True,0.6250181794166565,0.3749818205833435,True,True,True,True,False
mbpp_0694,Description_Simple,0.6,0.6,0.6,0.6,True,0.46835821866989136,0.13164178133010862,False,True,False,False,False
mbpp_0666,Description_Simple,1.0,1.0,1.0,1.0,True,0.7405283451080322,0.2594716548919678,True,True,True,True,False
mbpp_0741,Description_Simple,1.0,1.0,1.0,1.0,True,0.7346133589744568,0.2653866410255432,True,True,True,True,False
mbpp_0932,Description_Simple,1.0,1.0,1.0,1.0,True,0.5520577430725098,0.44794225692749023,True,True,True,True,False
mbpp_0947,Description_Simple,1.0,1.0,1.0,1.0,True,0.6850886344909668,0.3149113655090332,True,True,True,True,False
mbpp_0809,Description_Simple,1.0,1.0,1.0,1.0,True,0.6920664310455322,0.3079335689544678,True,True,True,True,False
mbpp_0897,Description_Simple,1.0,1.0,1.0,1.0,True,0.6263658404350281,0.3736341595649719,True,True,True,True,False
mbpp_0100,Description_Simple,0.7,0.7,0.7,0.7,True,0.8228037357330322,0.12280373573303227,True,True,True,True,False
mbpp_0960,Description_Simple,1.0,1.0,1.0,1.0,True,0.29592469334602356,0.7040753066539764,False,True,False,False,False
mbpp_0955,Description_Simple,1.0,1.0,1.0,1.0,True,0.6919654011726379,0.30803459882736206,True,True,True,True,False
mbpp_0305,Description_Simple,0.9,0.9,0.9,0.9,True,0.7957862615585327,0.10421373844146731,True,True,True,True,False
mbpp_0675,Description_Simple,0.7,0.7,0.7,0.7,True,0.6531442403793335,0.04685575962066646,True,True,True,True,False
mbpp_0412,Description_Simple,1.0,1.0,1.0,1.0,True,0.6773364543914795,0.3226635456085205,True,True,True,True,False
mbpp_0802,Description_Simple,1.0,1.0,1.0,1.0,True,0.6765972375869751,0.3234027624130249,True,True,True,True,False
mbpp_0804,Description_Simple,1.0,1.0,1.0,1.0,True,0.7300431728363037,0.2699568271636963,True,True,True,True,False
mbpp_0908,Description_Simple,1.0,1.0,1.0,1.0,True,0.8149951696395874,0.1850048303604126,True,True,True,True,False
mbpp_0889,Description_Simple,0.3,0.3,0.3,0.3,False,0.5640376210212708,0.26403762102127076,False,False,True,False,False
mbpp_0909,Description_Simple,0.9,0.9,0.9,0.9,True,0.8293724656105042,0.07062753438949587,True,True,True,True,False
mbpp_0890,Description_Simple,0.8,0.8,0.8,0.8,True,0.5452684760093689,0.25473152399063115,True,True,True,True,False
mbpp_0545,Description_Simple,0.2,0.2,0.2,0.2,False,0.5330784320831299,0.33307843208312987,False,False,True,False,False
mbpp_0735,Description_Simple,0.8,0.8,0.8,0.8,True,0.5631250739097595,0.23687492609024052,True,True,True,True,False
mbpp_0005,Description_Simple,0.1,0.1,0.1,0.1,False,0.6062337160110474,0.5062337160110474,False,False,True,False,False
mbpp_0114,Description_Simple,0.7,0.7,0.7,0.7,True,0.6938444375991821,0.006155562400817827,True,True,True,True,False
mbpp_0324,Description_Simple,0.2,0.2,0.2,0.2,False,0.5190705060958862,0.3190705060958862,False,False,True,False,False
mbpp_0194,Description_Simple,1.0,1.0,1.0,1.0,True,0.8921606540679932,0.10783934593200684,True,True,True,True,False
mbpp_0392,Description_Simple,1.0,1.0,1.0,1.0,True,0.7108047008514404,0.28919529914855957,True,True,True,True,False
mbpp_0033,Description_Simple,1.0,1.0,1.0,1.0,True,0.7022746801376343,0.2977253198623657,True,True,True,True,False
mbpp_0734,Description_Simple,1.0,1.0,1.0,1.0,True,0.6823868155479431,0.3176131844520569,True,True,True,True,False
mbpp_0056,Description_Simple,1.0,1.0,1.0,1.0,True,0.6607280969619751,0.3392719030380249,True,True,True,True,False
mbpp_0467,Description_Simple,1.0,1.0,1.0,1.0,True,0.691712498664856,0.30828750133514404,True,True,True,True,False
mbpp_0024,Description_Simple,1.0,1.0,1.0,1.0,True,0.747673511505127,0.25232648849487305,True,True,True,True,False
mbpp_0036,Description_Simple,1.0,1.0,1.0,1.0,True,0.531074047088623,0.46892595291137695,True,True,True,True,False
mbpp_0645,Description_Simple,1.0,1.0,1.0,1.0,True,0.5317137837409973,0.4682862162590027,True,True,True,True,False
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.788952648639679,0.21104735136032104,True,True,True,True,False
mbpp_0200,Description_Simple,1.0,1.0,1.0,1.0,True,0.6524278521537781,0.3475721478462219,True,True,True,True,False
mbpp_0314,Description_Simple,0.9,0.9,0.9,0.9,True,0.7086732983589172,0.19132670164108279,True,True,True,True,False
mbpp_0220,Description_Simple,1.0,1.0,1.0,1.0,True,0.7430910468101501,0.25690895318984985,True,True,True,True,False
mbpp_0291,Description_Simple,1.0,1.0,1.0,1.0,True,0.7334558963775635,0.2665441036224365,True,True,True,True,False
mbpp_0320,Description_Simple,1.0,1.0,1.0,1.0,True,0.7018395066261292,0.29816049337387085,True,True,True,True,False
mbpp_0905,Description_Simple,0.0,0.0,0.0,0.0,False,0.5080952644348145,0.5080952644348145,False,False,True,False,False
mbpp_0102,Description_Simple,0.6,0.6,0.6,0.6,True,0.7527735233306885,0.1527735233306885,True,True,True,True,False
mbpp_0145,Description_Simple,1.0,1.0,1.0,1.0,True,0.6800881028175354,0.3199118971824646,True,True,True,True,False
mbpp_0322,Description_Simple,1.0,1.0,1.0,1.0,True,0.6315521001815796,0.3684478998184204,True,True,True,True,False
mbpp_0236,Description_Simple,0.0,0.0,0.0,0.0,False,0.559535562992096,0.559535562992096,False,False,True,False,False
mbpp_0300,Description_Simple,0.0,0.0,0.0,0.0,False,0.5347967147827148,0.5347967147827148,False,False,True,False,False
mbpp_0203,Description_Simple,1.0,1.0,1.0,1.0,True,0.7044503688812256,0.2955496311187744,True,True,True,True,False
mbpp_0151,Description_Simple,1.0,1.0,1.0,1.0,True,0.5665781497955322,0.4334218502044678,True,True,True,True,False
mbpp_0547,Description_Simple,0.1,0.1,0.1,0.1,False,0.6289932131767273,0.5289932131767273,False,False,True,False,False
mbpp_0508,Description_Simple,0.4,0.4,0.4,0.4,False,0.7710170149803162,0.37101701498031614,False,False,True,False,False
mbpp_0543,Description_Simple,1.0,1.0,1.0,1.0,True,0.7465551495552063,0.2534448504447937,True,True,True,True,False
mbpp_0529,Description_Simple,1.0,1.0,1.0,1.0,True,0.7938791513442993,0.20612084865570068,True,True,True,True,False
mbpp_0656,Description_Simple,1.0,1.0,1.0,1.0,True,0.8228088021278381,0.17719119787216187,True,True,True,True,False
mbpp_0570,Description_Simple,0.4,0.4,0.4,0.4,False,0.7172698974609375,0.3172698974609375,False,False,True,False,False
mbpp_0549,Description_Simple,0.4,0.4,0.4,0.4,False,0.6955001354217529,0.2955001354217529,False,False,True,False,False
mbpp_0563,Description_Simple,0.8,0.8,0.8,0.8,True,0.6932001113891602,0.10679988861083989,True,True,True,True,False
mbpp_0740,Description_Simple,1.0,1.0,1.0,1.0,True,0.5997836589813232,0.40021634101867676,True,True,True,True,False
mbpp_0906,Description_Simple,0.7,0.7,0.7,0.7,True,0.7939808368682861,0.09398083686828618,True,True,True,True,False
mbpp_0752,Description_Simple,1.0,1.0,1.0,1.0,True,0.7725486159324646,0.2274513840675354,True,True,True,True,False
mbpp_0766,Description_Simple,1.0,1.0,1.0,1.0,True,0.6548559069633484,0.3451440930366516,True,True,True,True,False
mbpp_0057,Description_Simple,0.6,0.6,0.6,0.6,True,0.5720758438110352,0.02792415618896482,True,True,True,True,False
mbpp_0043,Description_Simple,0.8,0.8,0.8,0.8,True,0.634131669998169,0.1658683300018311,True,True,True,True,False
mbpp_0044,Description_Simple,0.2,0.2,0.2,0.2,False,0.6632094979286194,0.4632094979286194,False,False,True,False,False
mbpp_0016,Description_Simple,0.5,0.5,0.5,0.5,True,0.587872326374054,0.08787232637405396,True,True,True,True,False
mbpp_0261,Description_Simple,0.8,0.8,0.8,0.8,True,0.6252980828285217,0.17470191717147832,True,True,True,True,False
mbpp_0224,Description_Simple,1.0,1.0,1.0,1.0,True,0.7282922863960266,0.2717077136039734,True,True,True,True,False
mbpp_0213,Description_Simple,0.1,0.1,0.1,0.1,False,0.5516865253448486,0.45168652534484866,False,False,True,False,False
mbpp_0228,Description_Simple,0.0,0.0,0.0,0.0,False,0.6674217581748962,0.6674217581748962,False,False,True,False,False
mbpp_0387,Description_Simple,1.0,1.0,1.0,1.0,True,0.6124647855758667,0.3875352144241333,True,True,True,True,False
mbpp_0271,Description_Simple,1.0,1.0,1.0,1.0,True,0.7335702180862427,0.2664297819137573,True,True,True,True,False
mbpp_0365,Description_Simple,1.0,1.0,1.0,1.0,True,0.7206996083259583,0.27930039167404175,True,True,True,True,False
mbpp_0285,Description_Simple,0.4,0.4,0.4,0.4,False,0.6560850143432617,0.2560850143432617,False,False,True,False,False
mbpp_0391,Description_Simple,0.6,0.6,0.6,0.6,True,0.372869074344635,0.22713092565536497,False,True,False,False,False
mbpp_0396,Description_Simple,0.0,0.0,0.0,0.0,False,0.5336321592330933,0.5336321592330933,False,False,True,False,False
mbpp_0406,Description_Simple,0.2,0.2,0.2,0.2,False,0.5431944727897644,0.3431944727897644,False,False,True,False,False
mbpp_0399,Description_Simple,0.9,0.9,0.9,0.9,True,0.7616656422615051,0.1383343577384949,True,True,True,True,False
mbpp_0434,Description_Simple,0.4,0.4,0.4,0.4,False,0.6116228103637695,0.2116228103637695,False,False,True,False,False
mbpp_0433,Description_Simple,1.0,1.0,1.0,1.0,True,0.6956908702850342,0.3043091297149658,True,True,True,True,False
mbpp_0449,Description_Simple,1.0,1.0,1.0,1.0,True,0.6209794878959656,0.3790205121040344,True,True,True,True,False
mbpp_0444,Description_Simple,0.7,0.7,0.7,0.7,True,0.7662461996078491,0.06624619960784917,True,True,True,True,False
mbpp_0454,Description_Simple,0.4,0.4,0.4,0.4,False,0.7626830339431763,0.36268303394317625,False,False,True,False,False
mbpp_0452,Description_Simple,0.0,0.0,0.0,0.0,False,0.673556387424469,0.673556387424469,False,False,True,False,False
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.6968774795532227,0.30312252044677734,True,True,True,True,False
mbpp_0482,Description_Simple,0.3,0.3,0.3,0.3,False,0.5672756433486938,0.26727564334869386,False,False,True,False,False
mbpp_0573,Description_Simple,1.0,1.0,1.0,1.0,True,0.5517439246177673,0.44825607538223267,True,True,True,True,False
mbpp_0634,Description_Simple,0.5,0.5,0.5,0.5,True,0.7196881771087646,0.21968817710876465,True,True,True,True,False
mbpp_0643,Description_Simple,1.0,1.0,1.0,1.0,True,0.699726939201355,0.300273060798645,True,True,True,True,False
mbpp_0534,Description_Simple,0.9,0.9,0.9,0.9,True,0.6346321105957031,0.2653678894042969,True,True,True,True,False
mbpp_0719,Description_Simple,0.4,0.4,0.4,0.4,False,0.6935117840766907,0.29351178407669065,False,False,True,False,False
mbpp_0677,Description_Simple,0.1,0.1,0.1,0.1,False,0.7416433095932007,0.6416433095932007,False,False,True,False,False
mbpp_0746,Description_Simple,0.9,0.9,0.9,0.9,True,0.7295387387275696,0.17046126127243044,True,True,True,True,False
mbpp_0756,Description_Simple,1.0,1.0,1.0,1.0,True,0.6899604797363281,0.3100395202636719,True,True,True,True,False
mbpp_0768,Description_Simple,1.0,1.0,1.0,1.0,True,0.4647371172904968,0.5352628827095032,False,True,False,False,False
mbpp_0761,Description_Simple,0.8,0.8,0.8,0.8,True,0.7271648645401001,0.07283513545989995,True,True,True,True,False
mbpp_0774,Description_Simple,1.0,1.0,1.0,1.0,True,0.8130747079849243,0.18692529201507568,True,True,True,True,False
mbpp_0770,Description_Simple,0.5,0.5,0.5,0.5,True,0.7401150465011597,0.24011504650115967,True,True,True,True,False
mbpp_0782,Description_Simple,1.0,1.0,1.0,1.0,True,0.6427150368690491,0.3572849631309509,True,True,True,True,False
mbpp_0787,Description_Simple,0.3,0.3,0.3,0.3,False,0.6856593489646912,0.3856593489646912,False,False,True,False,False
mbpp_0794,Description_Simple,0.7,0.7,0.7,0.7,True,0.6156142354011536,0.08438576459884639,True,True,True,True,False
mbpp_0801,Description_Simple,0.0,0.0,0.0,0.0,False,0.4955960512161255,0.4955960512161255,True,False,False,False,True
mbpp_0879,Description_Simple,0.6,0.6,0.6,0.6,True,0.6625354886054993,0.06253548860549929,True,True,True,True,False
mbpp_0855,Description_Simple,1.0,1.0,1.0,1.0,True,0.6558464765548706,0.3441535234451294,True,True,True,True,False
mbpp_0925,Description_Simple,1.0,1.0,1.0,1.0,True,0.5846686363220215,0.4153313636779785,True,True,True,True,False
mbpp_0917,Description_Simple,0.5,0.5,0.5,0.5,True,0.5222947001457214,0.022294700145721436,True,True,True,True,False
mbpp_0930,Description_Simple,0.4,0.4,0.4,0.4,False,0.694704532623291,0.294704532623291,False,False,True,False,False
mbpp_0954,Description_Simple,0.2,0.2,0.2,0.2,False,0.6782467365264893,0.47824673652648925,False,False,True,False,False
