Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0969,Description_Simple,1.0,1.0,1.0,1.0,True,0.4152136743068695,0.5847863256931305,False,True,False,False,False
mbpp_0841,Description_Simple,1.0,1.0,1.0,1.0,True,0.779832661151886,0.220167338848114,True,True,True,True,False
mbpp_0101,Description_Simple,0.7,0.7,0.7,0.7,True,0.5537385940551758,0.14626140594482417,True,True,True,True,False
mbpp_0142,Description_Simple,1.0,1.0,1.0,1.0,True,0.5392141938209534,0.46078580617904663,True,True,True,True,False
mbpp_0219,Description_Simple,1.0,1.0,1.0,1.0,True,0.37960317730903625,0.6203968226909637,False,True,False,False,False
mbpp_0165,Description_Simple,1.0,1.0,1.0,1.0,True,0.5861936807632446,0.41380631923675537,True,True,True,True,False
mbpp_0902,Description_Simple,1.0,1.0,1.0,1.0,True,0.27094703912734985,0.7290529608726501,False,True,False,False,False
mbpp_0352,Description_Simple,1.0,1.0,1.0,1.0,True,0.6602587103843689,0.3397412896156311,True,True,True,True,False
mbpp_0683,Description_Simple,1.0,1.0,1.0,1.0,True,0.6452803015708923,0.35471969842910767,True,True,True,True,False
mbpp_0803,Description_Simple,1.0,1.0,1.0,1.0,True,0.7093381285667419,0.29066187143325806,True,True,True,True,False
mbpp_0040,Description_Simple,0.8,0.8,0.8,0.8,True,0.5676454901695251,0.2323545098304749,True,True,True,True,False
mbpp_0126,Description_Simple,1.0,1.0,1.0,1.0,True,0.6935148239135742,0.3064851760864258,True,True,True,True,False
mbpp_0028,Description_Simple,1.0,1.0,1.0,1.0,True,0.4619406461715698,0.5380593538284302,False,True,False,False,False
mbpp_0103,Description_Simple,1.0,1.0,1.0,1.0,True,0.4970235824584961,0.5029764175415039,False,True,False,False,False
mbpp_0346,Description_Simple,1.0,1.0,1.0,1.0,True,0.2643284797668457,0.7356715202331543,False,True,False,False,False
mbpp_0150,Description_Simple,0.4,0.4,0.4,0.4,False,0.3960891366004944,0.0039108633995056374,True,False,False,False,True
mbpp_0818,Description_Simple,1.0,1.0,1.0,1.0,True,0.7429860234260559,0.2570139765739441,True,True,True,True,False
mbpp_0764,Description_Simple,1.0,1.0,1.0,1.0,True,0.5029486417770386,0.4970513582229614,True,True,True,True,False
mbpp_0148,Description_Simple,1.0,1.0,1.0,1.0,True,0.5504357218742371,0.44956427812576294,True,True,True,True,False
mbpp_0289,Description_Simple,0.4,0.4,0.4,0.4,False,0.5643838047981262,0.1643838047981262,False,False,True,False,False
mbpp_0844,Description_Simple,1.0,1.0,1.0,1.0,True,0.4521711468696594,0.5478288531303406,False,True,False,False,False
mbpp_0061,Description_Simple,0.0,0.0,0.0,0.0,False,0.5703399777412415,0.5703399777412415,False,False,True,False,False
mbpp_0958,Description_Simple,1.0,1.0,1.0,1.0,True,0.6126354932785034,0.3873645067214966,True,True,True,True,False
mbpp_0598,Description_Simple,1.0,1.0,1.0,1.0,True,0.6175110340118408,0.3824889659881592,True,True,True,True,False
mbpp_0348,Description_Simple,0.7,0.7,0.7,0.7,True,0.2987004816532135,0.40129951834678645,False,True,False,False,False
mbpp_0540,Description_Simple,0.4,0.4,0.4,0.4,False,0.3895742893218994,0.010425710678100608,True,False,False,False,True
mbpp_0164,Description_Simple,1.0,1.0,1.0,1.0,True,0.6925165057182312,0.3074834942817688,True,True,True,True,False
mbpp_0895,Description_Simple,1.0,1.0,1.0,1.0,True,0.6815334558486938,0.31846654415130615,True,True,True,True,False
mbpp_0707,Description_Simple,1.0,1.0,1.0,1.0,True,0.6544487476348877,0.3455512523651123,True,True,True,True,False
mbpp_0630,Description_Simple,0.1,0.1,0.1,0.1,False,0.3287457525730133,0.2287457525730133,True,False,False,False,True
mbpp_0045,Description_Simple,1.0,1.0,1.0,1.0,True,0.5788150429725647,0.4211849570274353,True,True,True,True,False
mbpp_0218,Description_Simple,0.1,0.1,0.1,0.1,False,0.46093103289604187,0.3609310328960419,True,False,False,False,True
mbpp_0169,Description_Simple,1.0,1.0,1.0,1.0,True,0.6491130590438843,0.3508869409561157,True,True,True,True,False
mbpp_0155,Description_Simple,0.0,0.0,0.0,0.0,False,0.7839023470878601,0.7839023470878601,False,False,True,False,False
mbpp_0509,Description_Simple,1.0,1.0,1.0,1.0,True,0.6432358622550964,0.35676413774490356,True,True,True,True,False
mbpp_0235,Description_Simple,0.0,0.0,0.0,0.0,False,0.7135699391365051,0.7135699391365051,False,False,True,False,False
mbpp_0246,Description_Simple,1.0,1.0,1.0,1.0,True,0.8301901817321777,0.16980981826782227,True,True,True,True,False
mbpp_0383,Description_Simple,0.0,0.0,0.0,0.0,False,0.7756362557411194,0.7756362557411194,False,False,True,False,False
mbpp_0664,Description_Simple,1.0,1.0,1.0,1.0,True,0.5472321510314941,0.45276784896850586,True,True,True,True,False
mbpp_0592,Description_Simple,0.2,0.2,0.2,0.2,False,0.5089292526245117,0.3089292526245117,False,False,True,False,False
mbpp_0511,Description_Simple,0.0,0.0,0.0,0.0,False,0.4728376567363739,0.4728376567363739,True,False,False,False,True
mbpp_0526,Description_Simple,1.0,1.0,1.0,1.0,True,0.6454169750213623,0.3545830249786377,True,True,True,True,False
mbpp_0022,Description_Simple,1.0,1.0,1.0,1.0,True,0.4753936231136322,0.5246063768863678,False,True,False,False,False
mbpp_0097,Description_Simple,1.0,1.0,1.0,1.0,True,0.5830187797546387,0.41698122024536133,True,True,True,True,False
mbpp_0671,Description_Simple,0.0,0.0,0.0,0.0,False,0.6758877038955688,0.6758877038955688,False,False,True,False,False
mbpp_0083,Description_Simple,1.0,1.0,1.0,1.0,True,0.5159515738487244,0.48404842615127563,True,True,True,True,False
mbpp_0417,Description_Simple,0.1,0.1,0.1,0.1,False,0.2325759083032608,0.1325759083032608,True,False,False,False,True
mbpp_0362,Description_Simple,1.0,1.0,1.0,1.0,True,0.4922381043434143,0.5077618956565857,False,True,False,False,False
mbpp_0158,Description_Simple,0.6,0.6,0.6,0.6,True,0.5175434350967407,0.08245656490325926,True,True,True,True,False
mbpp_0302,Description_Simple,0.0,0.0,0.0,0.0,False,0.5485653877258301,0.5485653877258301,False,False,True,False,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.5772178173065186,0.42278218269348145,True,True,True,True,False
mbpp_0619,Description_Simple,0.4,0.4,0.4,0.4,False,0.5147072672843933,0.11470726728439329,False,False,True,False,False
mbpp_0674,Description_Simple,1.0,1.0,1.0,1.0,True,0.5051611661911011,0.4948388338088989,True,True,True,True,False
mbpp_0658,Description_Simple,1.0,1.0,1.0,1.0,True,0.4879797101020813,0.5120202898979187,False,True,False,False,False
mbpp_0823,Description_Simple,0.8,0.8,0.8,0.8,True,0.5287930369377136,0.2712069630622864,True,True,True,True,False
mbpp_0786,Description_Simple,1.0,1.0,1.0,1.0,True,0.49294447898864746,0.5070555210113525,False,True,False,False,False
mbpp_0736,Description_Simple,1.0,1.0,1.0,1.0,True,0.5993028283119202,0.40069717168807983,True,True,True,True,False
mbpp_0868,Description_Simple,1.0,1.0,1.0,1.0,True,0.6679058074951172,0.3320941925048828,True,True,True,True,False
mbpp_0048,Description_Simple,0.0,0.0,0.0,0.0,False,0.6548026204109192,0.6548026204109192,False,False,True,False,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.6366318464279175,0.3633681535720825,True,True,True,True,False
mbpp_0011,Description_Simple,1.0,1.0,1.0,1.0,True,0.6559234261512756,0.34407657384872437,True,True,True,True,False
mbpp_0009,Description_Simple,1.0,1.0,1.0,1.0,True,0.528294026851654,0.47170597314834595,True,True,True,True,False
mbpp_0067,Description_Simple,1.0,1.0,1.0,1.0,True,0.6358731389045715,0.36412686109542847,True,True,True,True,False
mbpp_0331,Description_Simple,1.0,1.0,1.0,1.0,True,0.7091182470321655,0.2908817529678345,True,True,True,True,False
mbpp_0217,Description_Simple,1.0,1.0,1.0,1.0,True,0.6653180122375488,0.33468198776245117,True,True,True,True,False
mbpp_0321,Description_Simple,1.0,1.0,1.0,1.0,True,0.5328376889228821,0.4671623110771179,True,True,True,True,False
mbpp_0371,Description_Simple,1.0,1.0,1.0,1.0,True,0.5523331165313721,0.44766688346862793,True,True,True,True,False
mbpp_0416,Description_Simple,0.1,0.1,0.1,0.1,False,0.39122605323791504,0.29122605323791506,True,False,False,False,True
mbpp_0462,Description_Simple,1.0,1.0,1.0,1.0,True,0.49191176891326904,0.508088231086731,False,True,False,False,False
mbpp_0332,Description_Simple,1.0,1.0,1.0,1.0,True,0.7776753306388855,0.2223246693611145,True,True,True,True,False
mbpp_0602,Description_Simple,1.0,1.0,1.0,1.0,True,0.7189429402351379,0.28105705976486206,True,True,True,True,False
mbpp_0483,Description_Simple,1.0,1.0,1.0,1.0,True,0.7428493499755859,0.25715065002441406,True,True,True,True,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.5556870102882385,0.4443129897117615,True,True,True,True,False
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.6094918847084045,0.39050811529159546,True,True,True,True,False
mbpp_0687,Description_Simple,0.8,0.8,0.8,0.8,True,0.633939266204834,0.16606073379516606,True,True,True,True,False
mbpp_0780,Description_Simple,0.9,0.9,0.9,0.9,True,0.29663747549057007,0.60336252450943,False,True,False,False,False
mbpp_0003,Description_Simple,1.0,1.0,1.0,1.0,True,0.6686373353004456,0.33136266469955444,True,True,True,True,False
mbpp_0763,Description_Simple,0.6,0.6,0.6,0.6,True,0.6593112945556641,0.059311294555664085,True,True,True,True,False
mbpp_0079,Description_Simple,0.4,0.4,0.4,0.4,False,0.6012420058250427,0.2012420058250427,False,False,True,False,False
mbpp_0137,Description_Simple,0.9,0.9,0.9,0.9,True,0.4785601794719696,0.4214398205280304,False,True,False,False,False
mbpp_0186,Description_Simple,1.0,1.0,1.0,1.0,True,0.438850462436676,0.561149537563324,False,True,False,False,False
mbpp_0128,Description_Simple,0.8,0.8,0.8,0.8,True,0.437303364276886,0.36269663572311406,False,True,False,False,False
mbpp_0199,Description_Simple,1.0,1.0,1.0,1.0,True,0.7086430788040161,0.2913569211959839,True,True,True,True,False
mbpp_0318,Description_Simple,1.0,1.0,1.0,1.0,True,0.5531444549560547,0.4468555450439453,True,True,True,True,False
mbpp_0229,Description_Simple,0.6,0.6,0.6,0.6,True,0.6895052194595337,0.08950521945953371,True,True,True,True,False
mbpp_0303,Description_Simple,0.0,0.0,0.0,0.0,False,0.28531405329704285,0.28531405329704285,True,False,False,False,True
mbpp_0394,Description_Simple,1.0,1.0,1.0,1.0,True,0.36105111241340637,0.6389488875865936,False,True,False,False,False
mbpp_0402,Description_Simple,1.0,1.0,1.0,1.0,True,0.3824673295021057,0.6175326704978943,False,True,False,False,False
mbpp_0388,Description_Simple,1.0,1.0,1.0,1.0,True,0.6554471850395203,0.34455281496047974,True,True,True,True,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.6356720328330994,0.36432796716690063,True,True,True,True,False
mbpp_0537,Description_Simple,1.0,1.0,1.0,1.0,True,0.6253936290740967,0.3746063709259033,True,True,True,True,False
mbpp_0530,Description_Simple,1.0,1.0,1.0,1.0,True,0.39691734313964844,0.6030826568603516,False,True,False,False,False
mbpp_0442,Description_Simple,0.7,0.7,0.7,0.7,True,0.3435191512107849,0.35648084878921504,False,True,False,False,False
mbpp_0583,Description_Simple,1.0,1.0,1.0,1.0,True,0.7688336968421936,0.2311663031578064,True,True,True,True,False
mbpp_0810,Description_Simple,0.4,0.4,0.4,0.4,False,0.3365775942802429,0.0634224057197571,True,False,False,False,True
mbpp_0692,Description_Simple,0.5,0.5,0.5,0.5,True,0.6802218556404114,0.18022185564041138,True,True,True,True,False
mbpp_0777,Description_Simple,0.4,0.4,0.4,0.4,False,0.6162937879562378,0.21629378795623777,False,False,True,False,False
mbpp_0808,Description_Simple,1.0,1.0,1.0,1.0,True,0.4583386182785034,0.5416613817214966,False,True,False,False,False
mbpp_0845,Description_Simple,1.0,1.0,1.0,1.0,True,0.610369086265564,0.38963091373443604,True,True,True,True,False
mbpp_0880,Description_Simple,1.0,1.0,1.0,1.0,True,0.4050540328025818,0.5949459671974182,False,True,False,False,False
mbpp_0942,Description_Simple,0.2,0.2,0.2,0.2,False,0.389126181602478,0.18912618160247802,True,False,False,False,True
mbpp_0964,Description_Simple,0.4,0.4,0.4,0.4,False,0.6086603999137878,0.20866039991378782,False,False,True,False,False
mbpp_0109,Description_Simple,0.0,0.0,0.0,0.0,False,0.44801750779151917,0.44801750779151917,True,False,False,False,True
mbpp_0168,Description_Simple,1.0,1.0,1.0,1.0,True,0.5637495517730713,0.4362504482269287,True,True,True,True,False
mbpp_0090,Description_Simple,1.0,1.0,1.0,1.0,True,0.6315736770629883,0.3684263229370117,True,True,True,True,False
mbpp_0066,Description_Simple,0.6,0.6,0.6,0.6,True,0.6047370433807373,0.004737043380737327,True,True,True,True,False
mbpp_0178,Description_Simple,1.0,1.0,1.0,1.0,True,0.24667030572891235,0.7533296942710876,False,True,False,False,False
mbpp_0204,Description_Simple,1.0,1.0,1.0,1.0,True,0.7070907354354858,0.29290926456451416,True,True,True,True,False
mbpp_0226,Description_Simple,1.0,1.0,1.0,1.0,True,0.5728163123130798,0.42718368768692017,True,True,True,True,False
mbpp_0202,Description_Simple,1.0,1.0,1.0,1.0,True,0.30126872658729553,0.6987312734127045,False,True,False,False,False
mbpp_0250,Description_Simple,1.0,1.0,1.0,1.0,True,0.5198714137077332,0.48012858629226685,True,True,True,True,False
mbpp_0277,Description_Simple,0.9,0.9,0.9,0.9,True,0.2580435574054718,0.6419564425945282,False,True,False,False,False
mbpp_0264,Description_Simple,1.0,1.0,1.0,1.0,True,0.563944399356842,0.43605560064315796,True,True,True,True,False
mbpp_0270,Description_Simple,1.0,1.0,1.0,1.0,True,0.6133476495742798,0.3866523504257202,True,True,True,True,False
mbpp_0288,Description_Simple,0.2,0.2,0.2,0.2,False,0.6453011631965637,0.4453011631965637,False,False,True,False,False
mbpp_0329,Description_Simple,0.4,0.4,0.4,0.4,False,0.587748646736145,0.187748646736145,False,False,True,False,False
mbpp_0437,Description_Simple,1.0,1.0,1.0,1.0,True,0.4563140273094177,0.5436859726905823,False,True,False,False,False
mbpp_0295,Description_Simple,0.5,0.5,0.5,0.5,True,0.5267648100852966,0.02676481008529663,True,True,True,True,False
mbpp_0629,Description_Simple,1.0,1.0,1.0,1.0,True,0.6482147574424744,0.35178524255752563,True,True,True,True,False
mbpp_0517,Description_Simple,0.6,0.6,0.6,0.6,True,0.6580572128295898,0.058057212829589866,True,True,True,True,False
mbpp_0443,Description_Simple,0.0,0.0,0.0,0.0,False,0.6175605058670044,0.6175605058670044,False,False,True,False,False
mbpp_0554,Description_Simple,1.0,1.0,1.0,1.0,True,0.5911135077476501,0.40888649225234985,True,True,True,True,False
mbpp_0694,Description_Simple,0.8,0.8,0.8,0.8,True,0.27798008918762207,0.522019910812378,False,True,False,False,False
mbpp_0741,Description_Simple,1.0,1.0,1.0,1.0,True,0.5778627395629883,0.4221372604370117,True,True,True,True,False
mbpp_0633,Description_Simple,1.0,1.0,1.0,1.0,True,0.7243490815162659,0.27565091848373413,True,True,True,True,False
mbpp_0666,Description_Simple,1.0,1.0,1.0,1.0,True,0.5803128480911255,0.4196871519088745,True,True,True,True,False
mbpp_0897,Description_Simple,0.9,0.9,0.9,0.9,True,0.605417788028717,0.294582211971283,True,True,True,True,False
mbpp_0809,Description_Simple,1.0,1.0,1.0,1.0,True,0.23676463961601257,0.7632353603839874,False,True,False,False,False
mbpp_0932,Description_Simple,1.0,1.0,1.0,1.0,True,0.45725148916244507,0.5427485108375549,False,True,False,False,False
mbpp_0947,Description_Simple,1.0,1.0,1.0,1.0,True,0.5531327724456787,0.4468672275543213,True,True,True,True,False
mbpp_0955,Description_Simple,1.0,1.0,1.0,1.0,True,0.6699643731117249,0.33003562688827515,True,True,True,True,False
mbpp_0305,Description_Simple,0.0,0.0,0.0,0.0,False,0.3211027681827545,0.3211027681827545,True,False,False,False,True
mbpp_0960,Description_Simple,0.9,0.9,0.9,0.9,True,0.19845685362815857,0.7015431463718415,False,True,False,False,False
mbpp_0100,Description_Simple,1.0,1.0,1.0,1.0,True,0.7357630729675293,0.2642369270324707,True,True,True,True,False
mbpp_0804,Description_Simple,0.7,0.7,0.7,0.7,True,0.7304118871688843,0.030411887168884322,True,True,True,True,False
mbpp_0412,Description_Simple,1.0,1.0,1.0,1.0,True,0.6321369409561157,0.3678630590438843,True,True,True,True,False
mbpp_0675,Description_Simple,0.7,0.7,0.7,0.7,True,0.4671602249145508,0.23283977508544917,False,True,False,False,False
mbpp_0802,Description_Simple,1.0,1.0,1.0,1.0,True,0.7030948996543884,0.2969051003456116,True,True,True,True,False
mbpp_0909,Description_Simple,1.0,1.0,1.0,1.0,True,0.5071919560432434,0.4928080439567566,True,True,True,True,False
mbpp_0890,Description_Simple,0.2,0.2,0.2,0.2,False,0.44657203555107117,0.24657203555107116,True,False,False,False,True
mbpp_0908,Description_Simple,1.0,1.0,1.0,1.0,True,0.6463327407836914,0.3536672592163086,True,True,True,True,False
mbpp_0889,Description_Simple,0.0,0.0,0.0,0.0,False,0.5551989078521729,0.5551989078521729,False,False,True,False,False
mbpp_0545,Description_Simple,0.0,0.0,0.0,0.0,False,0.5655744075775146,0.5655744075775146,False,False,True,False,False
mbpp_0114,Description_Simple,0.8,0.8,0.8,0.8,True,0.33841967582702637,0.4615803241729737,False,True,False,False,False
mbpp_0735,Description_Simple,0.0,0.0,0.0,0.0,False,0.5401789546012878,0.5401789546012878,False,False,True,False,False
mbpp_0005,Description_Simple,0.0,0.0,0.0,0.0,False,0.42560872435569763,0.42560872435569763,True,False,False,False,True
mbpp_0194,Description_Simple,1.0,1.0,1.0,1.0,True,0.6187018156051636,0.3812981843948364,True,True,True,True,False
mbpp_0324,Description_Simple,0.2,0.2,0.2,0.2,False,0.3281009793281555,0.1281009793281555,True,False,False,False,True
mbpp_0392,Description_Simple,1.0,1.0,1.0,1.0,True,0.5767693519592285,0.4232306480407715,True,True,True,True,False
mbpp_0033,Description_Simple,0.9,0.9,0.9,0.9,True,0.6505774259567261,0.24942257404327395,True,True,True,True,False
mbpp_0467,Description_Simple,1.0,1.0,1.0,1.0,True,0.6693735718727112,0.3306264281272888,True,True,True,True,False
mbpp_0734,Description_Simple,1.0,1.0,1.0,1.0,True,0.6423094868659973,0.3576905131340027,True,True,True,True,False
mbpp_0024,Description_Simple,1.0,1.0,1.0,1.0,True,0.6130424737930298,0.3869575262069702,True,True,True,True,False
mbpp_0056,Description_Simple,1.0,1.0,1.0,1.0,True,0.5223380327224731,0.47766196727752686,True,True,True,True,False
mbpp_0645,Description_Simple,1.0,1.0,1.0,1.0,True,0.31634050607681274,0.6836594939231873,False,True,False,False,False
mbpp_0036,Description_Simple,1.0,1.0,1.0,1.0,True,0.6029214262962341,0.39707857370376587,True,True,True,True,False
mbpp_0200,Description_Simple,1.0,1.0,1.0,1.0,True,0.5436984896659851,0.4563015103340149,True,True,True,True,False
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.6937147378921509,0.3062852621078491,True,True,True,True,False
mbpp_0220,Description_Simple,0.9,0.9,0.9,0.9,True,0.5048496723175049,0.39515032768249514,True,True,True,True,False
mbpp_0291,Description_Simple,1.0,1.0,1.0,1.0,True,0.657197117805481,0.34280288219451904,True,True,True,True,False
mbpp_0314,Description_Simple,0.1,0.1,0.1,0.1,False,0.4944334924221039,0.3944334924221039,True,False,False,False,True
mbpp_0320,Description_Simple,1.0,1.0,1.0,1.0,True,0.7398832440376282,0.2601167559623718,True,True,True,True,False
mbpp_0322,Description_Simple,1.0,1.0,1.0,1.0,True,0.5636778473854065,0.4363221526145935,True,True,True,True,False
mbpp_0905,Description_Simple,1.0,1.0,1.0,1.0,True,0.33952653408050537,0.6604734659194946,False,True,False,False,False
mbpp_0102,Description_Simple,1.0,1.0,1.0,1.0,True,0.6176748275756836,0.3823251724243164,True,True,True,True,False
mbpp_0145,Description_Simple,1.0,1.0,1.0,1.0,True,0.5597929954528809,0.44020700454711914,True,True,True,True,False
mbpp_0300,Description_Simple,1.0,1.0,1.0,1.0,True,0.5044822096824646,0.4955177903175354,True,True,True,True,False
mbpp_0236,Description_Simple,0.2,0.2,0.2,0.2,False,0.504166305065155,0.304166305065155,False,False,True,False,False
mbpp_0203,Description_Simple,1.0,1.0,1.0,1.0,True,0.6395410299301147,0.36045897006988525,True,True,True,True,False
mbpp_0151,Description_Simple,1.0,1.0,1.0,1.0,True,0.5057084560394287,0.4942915439605713,True,True,True,True,False
mbpp_0543,Description_Simple,1.0,1.0,1.0,1.0,True,0.5333950519561768,0.46660494804382324,True,True,True,True,False
mbpp_0508,Description_Simple,1.0,1.0,1.0,1.0,True,0.5913654565811157,0.4086345434188843,True,True,True,True,False
mbpp_0529,Description_Simple,1.0,1.0,1.0,1.0,True,0.6316831111907959,0.3683168888092041,True,True,True,True,False
mbpp_0547,Description_Simple,0.0,0.0,0.0,0.0,False,0.5806183815002441,0.5806183815002441,False,False,True,False,False
mbpp_0563,Description_Simple,1.0,1.0,1.0,1.0,True,0.41036921739578247,0.5896307826042175,False,True,False,False,False
mbpp_0570,Description_Simple,1.0,1.0,1.0,1.0,True,0.5836457014083862,0.41635429859161377,True,True,True,True,False
mbpp_0656,Description_Simple,1.0,1.0,1.0,1.0,True,0.625892698764801,0.374107301235199,True,True,True,True,False
mbpp_0549,Description_Simple,1.0,1.0,1.0,1.0,True,0.7380983233451843,0.2619016766548157,True,True,True,True,False
mbpp_0740,Description_Simple,1.0,1.0,1.0,1.0,True,0.4753984212875366,0.5246015787124634,False,True,False,False,False
mbpp_0752,Description_Simple,1.0,1.0,1.0,1.0,True,0.5644627809524536,0.4355372190475464,True,True,True,True,False
mbpp_0766,Description_Simple,1.0,1.0,1.0,1.0,True,0.30546683073043823,0.6945331692695618,False,True,False,False,False
mbpp_0906,Description_Simple,1.0,1.0,1.0,1.0,True,0.5212167501449585,0.4787832498550415,True,True,True,True,False
mbpp_0057,Description_Simple,0.6,0.6,0.6,0.6,True,0.6342186331748962,0.03421863317489626,True,True,True,True,False
mbpp_0016,Description_Simple,0.6,0.6,0.6,0.6,True,0.47292351722717285,0.12707648277282713,False,True,False,False,False
mbpp_0043,Description_Simple,0.6,0.6,0.6,0.6,True,0.5024507641792297,0.09754923582077024,True,True,True,True,False
mbpp_0044,Description_Simple,0.9,0.9,0.9,0.9,True,0.43658095598220825,0.46341904401779177,False,True,False,False,False
mbpp_0228,Description_Simple,1.0,1.0,1.0,1.0,True,0.7307851314544678,0.2692148685455322,True,True,True,True,False
mbpp_0261,Description_Simple,0.9,0.9,0.9,0.9,True,0.40155473351478577,0.49844526648521426,False,True,False,False,False
mbpp_0213,Description_Simple,0.2,0.2,0.2,0.2,False,0.2526990473270416,0.052699047327041615,True,False,False,False,True
mbpp_0224,Description_Simple,1.0,1.0,1.0,1.0,True,0.6569994688034058,0.34300053119659424,True,True,True,True,False
mbpp_0365,Description_Simple,1.0,1.0,1.0,1.0,True,0.6025329232215881,0.39746707677841187,True,True,True,True,False
mbpp_0285,Description_Simple,1.0,1.0,1.0,1.0,True,0.31234118342399597,0.687658816576004,False,True,False,False,False
mbpp_0271,Description_Simple,1.0,1.0,1.0,1.0,True,0.63130784034729,0.36869215965270996,True,True,True,True,False
mbpp_0387,Description_Simple,1.0,1.0,1.0,1.0,True,0.588628351688385,0.411371648311615,True,True,True,True,False
mbpp_0396,Description_Simple,0.8,0.8,0.8,0.8,True,0.3439156115055084,0.4560843884944916,False,True,False,False,False
mbpp_0391,Description_Simple,1.0,1.0,1.0,1.0,True,0.2868783175945282,0.7131216824054718,False,True,False,False,False
mbpp_0406,Description_Simple,0.0,0.0,0.0,0.0,False,0.6269893646240234,0.6269893646240234,False,False,True,False,False
mbpp_0399,Description_Simple,1.0,1.0,1.0,1.0,True,0.5703722834587097,0.4296277165412903,True,True,True,True,False
mbpp_0434,Description_Simple,0.7,0.7,0.7,0.7,True,0.3187199831008911,0.38128001689910884,False,True,False,False,False
mbpp_0444,Description_Simple,0.9,0.9,0.9,0.9,True,0.39793339371681213,0.5020666062831879,False,True,False,False,False
mbpp_0433,Description_Simple,1.0,1.0,1.0,1.0,True,0.5199740529060364,0.4800259470939636,True,True,True,True,False
mbpp_0449,Description_Simple,1.0,1.0,1.0,1.0,True,0.6698788404464722,0.33012115955352783,True,True,True,True,False
mbpp_0452,Description_Simple,0.4,0.4,0.4,0.4,False,0.6771681308746338,0.27716813087463377,False,False,True,False,False
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.6307637691497803,0.3692362308502197,True,True,True,True,False
mbpp_0482,Description_Simple,0.4,0.4,0.4,0.4,False,0.44644516706466675,0.046445167064666726,True,False,False,False,True
mbpp_0454,Description_Simple,0.6,0.6,0.6,0.6,True,0.595090925693512,0.004909074306488015,True,True,True,True,False
mbpp_0643,Description_Simple,1.0,1.0,1.0,1.0,True,0.5896127820014954,0.41038721799850464,True,True,True,True,False
mbpp_0634,Description_Simple,1.0,1.0,1.0,1.0,True,0.65943443775177,0.34056556224823,True,True,True,True,False
mbpp_0573,Description_Simple,1.0,1.0,1.0,1.0,True,0.6463707685470581,0.3536292314529419,True,True,True,True,False
mbpp_0534,Description_Simple,0.9,0.9,0.9,0.9,True,0.5044493675231934,0.39555063247680666,True,True,True,True,False
mbpp_0756,Description_Simple,1.0,1.0,1.0,1.0,True,0.4508703351020813,0.5491296648979187,False,True,False,False,False
mbpp_0677,Description_Simple,0.6,0.6,0.6,0.6,True,0.6953211426734924,0.09532114267349245,True,True,True,True,False
mbpp_0719,Description_Simple,0.7,0.7,0.7,0.7,True,0.5002657175064087,0.19973428249359126,True,True,True,True,False
mbpp_0746,Description_Simple,1.0,1.0,1.0,1.0,True,0.5797251462936401,0.42027485370635986,True,True,True,True,False
mbpp_0774,Description_Simple,1.0,1.0,1.0,1.0,True,0.6399470567703247,0.3600529432296753,True,True,True,True,False
mbpp_0770,Description_Simple,1.0,1.0,1.0,1.0,True,0.7224668264389038,0.2775331735610962,True,True,True,True,False
mbpp_0768,Description_Simple,1.0,1.0,1.0,1.0,True,0.6496194005012512,0.3503805994987488,True,True,True,True,False
mbpp_0761,Description_Simple,1.0,1.0,1.0,1.0,True,0.6859546899795532,0.3140453100204468,True,True,True,True,False
mbpp_0801,Description_Simple,1.0,1.0,1.0,1.0,True,0.3909996449947357,0.6090003550052643,False,True,False,False,False
mbpp_0787,Description_Simple,0.2,0.2,0.2,0.2,False,0.49910402297973633,0.2991040229797363,True,False,False,False,True
mbpp_0782,Description_Simple,1.0,1.0,1.0,1.0,True,0.7841663360595703,0.2158336639404297,True,True,True,True,False
mbpp_0794,Description_Simple,0.7,0.7,0.7,0.7,True,0.47236961126327515,0.2276303887367248,False,True,False,False,False
mbpp_0879,Description_Simple,0.9,0.9,0.9,0.9,True,0.5105254650115967,0.38947453498840334,True,True,True,True,False
mbpp_0925,Description_Simple,1.0,1.0,1.0,1.0,True,0.43768346309661865,0.5623165369033813,False,True,False,False,False
mbpp_0917,Description_Simple,0.6,0.6,0.6,0.6,True,0.44145262241363525,0.15854737758636472,False,True,False,False,False
mbpp_0855,Description_Simple,1.0,1.0,1.0,1.0,True,0.6557053327560425,0.3442946672439575,True,True,True,True,False
mbpp_0954,Description_Simple,1.0,1.0,1.0,1.0,True,0.6486069560050964,0.35139304399490356,True,True,True,True,False
mbpp_0930,Description_Simple,0.7,0.7,0.7,0.7,True,0.4216613173484802,0.27833868265151973,False,True,False,False,False
