Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0914,Description_Simple,1.0,1.0,1.0,1.0,True,0.6553597450256348,0.34464025497436523,True,True,True,True,False
mbpp_0969,Description_Simple,0.8,0.8,0.8,0.8,True,0.6066854000091553,0.19331459999084477,True,True,True,True,False
mbpp_0101,Description_Simple,0.4,0.4,0.4,0.4,False,0.5726110339164734,0.17261103391647337,False,False,True,False,False
mbpp_0142,Description_Simple,0.3,0.3,0.3,0.3,False,0.6058427095413208,0.3058427095413208,False,False,True,False,False
mbpp_0219,Description_Simple,1.0,1.0,1.0,1.0,True,0.6529962420463562,0.3470037579536438,True,True,True,True,False
mbpp_0165,Description_Simple,1.0,1.0,1.0,1.0,True,0.5624830722808838,0.4375169277191162,True,True,True,True,False
mbpp_0902,Description_Simple,1.0,1.0,1.0,1.0,True,0.5855925679206848,0.4144074320793152,True,True,True,True,False
mbpp_0803,Description_Simple,1.0,1.0,1.0,1.0,True,0.7112367153167725,0.28876328468322754,True,True,True,True,False
mbpp_0352,Description_Simple,1.0,1.0,1.0,1.0,True,0.7181299924850464,0.2818700075149536,True,True,True,True,False
mbpp_0683,Description_Simple,0.9,0.9,0.9,0.9,True,0.6811829805374146,0.21881701946258547,True,True,True,True,False
mbpp_0126,Description_Simple,0.5,0.5,0.5,0.5,True,0.7198785543441772,0.21987855434417725,True,True,True,True,False
mbpp_0028,Description_Simple,1.0,1.0,1.0,1.0,True,0.5019027590751648,0.4980972409248352,True,True,True,True,False
mbpp_0103,Description_Simple,1.0,1.0,1.0,1.0,True,0.6462867856025696,0.3537132143974304,True,True,True,True,False
mbpp_0040,Description_Simple,0.7,0.7,0.7,0.7,True,0.6307877898216248,0.0692122101783752,True,True,True,True,False
mbpp_0818,Description_Simple,1.0,1.0,1.0,1.0,True,0.734072208404541,0.265927791595459,True,True,True,True,False
mbpp_0150,Description_Simple,0.2,0.2,0.2,0.2,False,0.4261517822742462,0.2261517822742462,True,False,False,False,True
mbpp_0764,Description_Simple,1.0,1.0,1.0,1.0,True,0.5345100164413452,0.4654899835586548,True,True,True,True,False
mbpp_0346,Description_Simple,1.0,1.0,1.0,1.0,True,0.3659205436706543,0.6340794563293457,False,True,False,False,False
mbpp_0061,Description_Simple,1.0,1.0,1.0,1.0,True,0.6622020602226257,0.33779793977737427,True,True,True,True,False
mbpp_0148,Description_Simple,0.2,0.2,0.2,0.2,False,0.6850236058235168,0.48502360582351683,False,False,True,False,False
mbpp_0844,Description_Simple,0.4,0.4,0.4,0.4,False,0.7233641743659973,0.3233641743659973,False,False,True,False,False
mbpp_0289,Description_Simple,0.2,0.2,0.2,0.2,False,0.7350606918334961,0.5350606918334961,False,False,True,False,False
mbpp_0598,Description_Simple,1.0,1.0,1.0,1.0,True,0.7356863021850586,0.2643136978149414,True,True,True,True,False
mbpp_0958,Description_Simple,1.0,1.0,1.0,1.0,True,0.5848206877708435,0.4151793122291565,True,True,True,True,False
mbpp_0540,Description_Simple,0.2,0.2,0.2,0.2,False,0.44373685121536255,0.24373685121536254,True,False,False,False,True
mbpp_0348,Description_Simple,0.4,0.4,0.4,0.4,False,0.3300391137599945,0.06996088624000552,True,False,False,False,True
mbpp_0164,Description_Simple,1.0,1.0,1.0,1.0,True,0.6543065905570984,0.3456934094429016,True,True,True,True,False
mbpp_0895,Description_Simple,1.0,1.0,1.0,1.0,True,0.5862987041473389,0.41370129585266113,True,True,True,True,False
mbpp_0630,Description_Simple,1.0,1.0,1.0,1.0,True,0.5671278238296509,0.4328721761703491,True,True,True,True,False
mbpp_0707,Description_Simple,1.0,1.0,1.0,1.0,True,0.7178264260292053,0.2821735739707947,True,True,True,True,False
mbpp_0155,Description_Simple,0.0,0.0,0.0,0.0,False,0.7794199585914612,0.7794199585914612,False,False,True,False,False
mbpp_0169,Description_Simple,1.0,1.0,1.0,1.0,True,0.7232471704483032,0.2767528295516968,True,True,True,True,False
mbpp_0218,Description_Simple,0.1,0.1,0.1,0.1,False,0.45410603284835815,0.3541060328483582,True,False,False,False,True
mbpp_0045,Description_Simple,1.0,1.0,1.0,1.0,True,0.7430816888809204,0.2569183111190796,True,True,True,True,False
mbpp_0235,Description_Simple,0.0,0.0,0.0,0.0,False,0.7043317556381226,0.7043317556381226,False,False,True,False,False
mbpp_0246,Description_Simple,1.0,1.0,1.0,1.0,True,0.8125196099281311,0.1874803900718689,True,True,True,True,False
mbpp_0383,Description_Simple,0.0,0.0,0.0,0.0,False,0.7766494154930115,0.7766494154930115,False,False,True,False,False
mbpp_0509,Description_Simple,1.0,1.0,1.0,1.0,True,0.6398211121559143,0.3601788878440857,True,True,True,True,False
mbpp_0592,Description_Simple,0.3,0.3,0.3,0.3,False,0.5898430943489075,0.2898430943489075,False,False,True,False,False
mbpp_0526,Description_Simple,1.0,1.0,1.0,1.0,True,0.6824285984039307,0.31757140159606934,True,True,True,True,False
mbpp_0511,Description_Simple,0.0,0.0,0.0,0.0,False,0.5024963021278381,0.5024963021278381,False,False,True,False,False
mbpp_0664,Description_Simple,1.0,1.0,1.0,1.0,True,0.6167657971382141,0.3832342028617859,True,True,True,True,False
mbpp_0671,Description_Simple,1.0,1.0,1.0,1.0,True,0.7246744632720947,0.2753255367279053,True,True,True,True,False
mbpp_0083,Description_Simple,0.0,0.0,0.0,0.0,False,0.47552669048309326,0.47552669048309326,True,False,False,False,True
mbpp_0022,Description_Simple,1.0,1.0,1.0,1.0,True,0.7006170749664307,0.29938292503356934,True,True,True,True,False
mbpp_0097,Description_Simple,0.9,0.9,0.9,0.9,True,0.6794455051422119,0.2205544948577881,True,True,True,True,False
mbpp_0302,Description_Simple,1.0,1.0,1.0,1.0,True,0.7260912656784058,0.27390873432159424,True,True,True,True,False
mbpp_0362,Description_Simple,1.0,1.0,1.0,1.0,True,0.6883329749107361,0.3116670250892639,True,True,True,True,False
mbpp_0417,Description_Simple,0.1,0.1,0.1,0.1,False,0.575610339641571,0.47561033964157107,False,False,True,False,False
mbpp_0158,Description_Simple,1.0,1.0,1.0,1.0,True,0.5880813002586365,0.4119186997413635,True,True,True,True,False
mbpp_0674,Description_Simple,1.0,1.0,1.0,1.0,True,0.475551038980484,0.524448961019516,False,True,False,False,False
mbpp_0619,Description_Simple,1.0,1.0,1.0,1.0,True,0.4450482726097107,0.5549517273902893,False,True,False,False,False
mbpp_0658,Description_Simple,1.0,1.0,1.0,1.0,True,0.6898737549781799,0.31012624502182007,True,True,True,True,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.6516094207763672,0.3483905792236328,True,True,True,True,False
mbpp_0868,Description_Simple,1.0,1.0,1.0,1.0,True,0.6668233275413513,0.3331766724586487,True,True,True,True,False
mbpp_0736,Description_Simple,1.0,1.0,1.0,1.0,True,0.6496826410293579,0.3503173589706421,True,True,True,True,False
mbpp_0786,Description_Simple,1.0,1.0,1.0,1.0,True,0.6622151136398315,0.33778488636016846,True,True,True,True,False
mbpp_0823,Description_Simple,0.4,0.4,0.4,0.4,False,0.5143787860870361,0.11437878608703611,False,False,True,False,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.5391172766685486,0.4608827233314514,True,True,True,True,False
mbpp_0048,Description_Simple,0.0,0.0,0.0,0.0,False,0.6718369722366333,0.6718369722366333,False,False,True,False,False
mbpp_0011,Description_Simple,0.6,0.6,0.6,0.6,True,0.6134815216064453,0.013481521606445335,True,True,True,True,False
mbpp_0009,Description_Simple,1.0,1.0,1.0,1.0,True,0.7022823095321655,0.2977176904678345,True,True,True,True,False
mbpp_0067,Description_Simple,0.0,0.0,0.0,0.0,False,0.6840412020683289,0.6840412020683289,False,False,True,False,False
mbpp_0217,Description_Simple,1.0,1.0,1.0,1.0,True,0.606769859790802,0.393230140209198,True,True,True,True,False
mbpp_0331,Description_Simple,1.0,1.0,1.0,1.0,True,0.7445632219314575,0.2554367780685425,True,True,True,True,False
mbpp_0321,Description_Simple,1.0,1.0,1.0,1.0,True,0.35522210597991943,0.6447778940200806,False,True,False,False,False
mbpp_0371,Description_Simple,0.9,0.9,0.9,0.9,True,0.6908947825431824,0.20910521745681765,True,True,True,True,False
mbpp_0416,Description_Simple,0.4,0.4,0.4,0.4,False,0.5893950462341309,0.18939504623413084,False,False,True,False,False
mbpp_0462,Description_Simple,1.0,1.0,1.0,1.0,True,0.45797741413116455,0.5420225858688354,False,True,False,False,False
mbpp_0332,Description_Simple,1.0,1.0,1.0,1.0,True,0.798792839050293,0.20120716094970703,True,True,True,True,False
mbpp_0483,Description_Simple,1.0,1.0,1.0,1.0,True,0.6859498023986816,0.31405019760131836,True,True,True,True,False
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.556219220161438,0.443780779838562,True,True,True,True,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.518534243106842,0.48146575689315796,True,True,True,True,False
mbpp_0602,Description_Simple,1.0,1.0,1.0,1.0,True,0.6576328873634338,0.34236711263656616,True,True,True,True,False
mbpp_0003,Description_Simple,1.0,1.0,1.0,1.0,True,0.5874480605125427,0.4125519394874573,True,True,True,True,False
mbpp_0687,Description_Simple,1.0,1.0,1.0,1.0,True,0.8108493685722351,0.1891506314277649,True,True,True,True,False
mbpp_0763,Description_Simple,1.0,1.0,1.0,1.0,True,0.6934848427772522,0.3065151572227478,True,True,True,True,False
mbpp_0780,Description_Simple,0.7,0.7,0.7,0.7,True,0.6708134412765503,0.029186558723449663,True,True,True,True,False
mbpp_0137,Description_Simple,0.9,0.9,0.9,0.9,True,0.6610416173934937,0.23895838260650637,True,True,True,True,False
mbpp_0128,Description_Simple,0.9,0.9,0.9,0.9,True,0.475220263004303,0.42477973699569704,False,True,False,False,False
mbpp_0186,Description_Simple,0.8,0.8,0.8,0.8,True,0.34243226051330566,0.4575677394866944,False,True,False,False,False
mbpp_0079,Description_Simple,0.4,0.4,0.4,0.4,False,0.7140387892723083,0.3140387892723083,False,False,True,False,False
mbpp_0303,Description_Simple,0.0,0.0,0.0,0.0,False,0.23000845313072205,0.23000845313072205,True,False,False,False,True
mbpp_0229,Description_Simple,1.0,1.0,1.0,1.0,True,0.7418851852416992,0.2581148147583008,True,True,True,True,False
mbpp_0318,Description_Simple,1.0,1.0,1.0,1.0,True,0.6002877354621887,0.3997122645378113,True,True,True,True,False
mbpp_0199,Description_Simple,1.0,1.0,1.0,1.0,True,0.7403149604797363,0.25968503952026367,True,True,True,True,False
mbpp_0394,Description_Simple,0.9,0.9,0.9,0.9,True,0.5266687870025635,0.37333121299743655,True,True,True,True,False
mbpp_0388,Description_Simple,1.0,1.0,1.0,1.0,True,0.7703269720077515,0.22967302799224854,True,True,True,True,False
mbpp_0402,Description_Simple,1.0,1.0,1.0,1.0,True,0.4844353199005127,0.5155646800994873,False,True,False,False,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.6634818911552429,0.3365181088447571,True,True,True,True,False
mbpp_0530,Description_Simple,0.9,0.9,0.9,0.9,True,0.7086672782897949,0.1913327217102051,True,True,True,True,False
mbpp_0583,Description_Simple,1.0,1.0,1.0,1.0,True,0.7433489561080933,0.25665104389190674,True,True,True,True,False
mbpp_0442,Description_Simple,0.9,0.9,0.9,0.9,True,0.6474204063415527,0.2525795936584473,True,True,True,True,False
mbpp_0537,Description_Simple,1.0,1.0,1.0,1.0,True,0.4792635142803192,0.5207364857196808,False,True,False,False,False
mbpp_0692,Description_Simple,0.4,0.4,0.4,0.4,False,0.7125009298324585,0.3125009298324585,False,False,True,False,False
mbpp_0777,Description_Simple,0.0,0.0,0.0,0.0,False,0.5953921675682068,0.5953921675682068,False,False,True,False,False
mbpp_0810,Description_Simple,0.7,0.7,0.7,0.7,True,0.5356379151344299,0.16436208486557002,True,True,True,True,False
mbpp_0808,Description_Simple,1.0,1.0,1.0,1.0,True,0.598805844783783,0.40119415521621704,True,True,True,True,False
mbpp_0880,Description_Simple,1.0,1.0,1.0,1.0,True,0.5637084245681763,0.43629157543182373,True,True,True,True,False
mbpp_0942,Description_Simple,0.4,0.4,0.4,0.4,False,0.4405004680156708,0.040500468015670754,True,False,False,False,True
mbpp_0964,Description_Simple,1.0,1.0,1.0,1.0,True,0.4225384294986725,0.5774615705013275,False,True,False,False,False
mbpp_0845,Description_Simple,1.0,1.0,1.0,1.0,True,0.5585139393806458,0.44148606061935425,True,True,True,True,False
mbpp_0109,Description_Simple,0.0,0.0,0.0,0.0,False,0.276922345161438,0.276922345161438,True,False,False,False,True
mbpp_0066,Description_Simple,0.5,0.5,0.5,0.5,True,0.6248545050621033,0.12485450506210327,True,True,True,True,False
mbpp_0168,Description_Simple,1.0,1.0,1.0,1.0,True,0.584278404712677,0.415721595287323,True,True,True,True,False
mbpp_0090,Description_Simple,1.0,1.0,1.0,1.0,True,0.5726798176765442,0.4273201823234558,True,True,True,True,False
mbpp_0202,Description_Simple,0.1,0.1,0.1,0.1,False,0.26380258798599243,0.16380258798599243,True,False,False,False,True
mbpp_0226,Description_Simple,1.0,1.0,1.0,1.0,True,0.5544421672821045,0.4455578327178955,True,True,True,True,False
mbpp_0204,Description_Simple,1.0,1.0,1.0,1.0,True,0.6713601350784302,0.3286398649215698,True,True,True,True,False
mbpp_0178,Description_Simple,0.1,0.1,0.1,0.1,False,0.35467249155044556,0.2546724915504456,True,False,False,False,True
mbpp_0270,Description_Simple,0.0,0.0,0.0,0.0,False,0.6465141177177429,0.6465141177177429,False,False,True,False,False
mbpp_0264,Description_Simple,0.4,0.4,0.4,0.4,False,0.5553895235061646,0.15538952350616453,False,False,True,False,False
mbpp_0277,Description_Simple,0.4,0.4,0.4,0.4,False,0.43072184920310974,0.03072184920310972,True,False,False,False,True
mbpp_0250,Description_Simple,1.0,1.0,1.0,1.0,True,0.6467191576957703,0.35328084230422974,True,True,True,True,False
mbpp_0295,Description_Simple,0.5,0.5,0.5,0.5,True,0.6740968227386475,0.17409682273864746,True,True,True,True,False
mbpp_0288,Description_Simple,1.0,1.0,1.0,1.0,True,0.7854448556900024,0.21455514430999756,True,True,True,True,False
mbpp_0329,Description_Simple,0.4,0.4,0.4,0.4,False,0.6443734765052795,0.24437347650527952,False,False,True,False,False
mbpp_0437,Description_Simple,0.0,0.0,0.0,0.0,False,0.22756195068359375,0.22756195068359375,True,False,False,False,True
mbpp_0517,Description_Simple,0.5,0.5,0.5,0.5,True,0.5892374515533447,0.08923745155334473,True,True,True,True,False
mbpp_0554,Description_Simple,1.0,1.0,1.0,1.0,True,0.6379761695861816,0.36202383041381836,True,True,True,True,False
mbpp_0629,Description_Simple,0.9,0.9,0.9,0.9,True,0.6208136081695557,0.27918639183044436,True,True,True,True,False
mbpp_0443,Description_Simple,0.0,0.0,0.0,0.0,False,0.6200758814811707,0.6200758814811707,False,False,True,False,False
mbpp_0666,Description_Simple,1.0,1.0,1.0,1.0,True,0.7389146685600281,0.2610853314399719,True,True,True,True,False
mbpp_0741,Description_Simple,1.0,1.0,1.0,1.0,True,0.620272696018219,0.379727303981781,True,True,True,True,False
mbpp_0694,Description_Simple,0.7,0.7,0.7,0.7,True,0.4508015513420105,0.24919844865798946,False,True,False,False,False
mbpp_0633,Description_Simple,1.0,1.0,1.0,1.0,True,0.5761234164237976,0.4238765835762024,True,True,True,True,False
mbpp_0932,Description_Simple,0.9,0.9,0.9,0.9,True,0.5167444348335266,0.3832555651664734,True,True,True,True,False
mbpp_0897,Description_Simple,1.0,1.0,1.0,1.0,True,0.5791627764701843,0.4208372235298157,True,True,True,True,False
mbpp_0809,Description_Simple,0.0,0.0,0.0,0.0,False,0.6935850381851196,0.6935850381851196,False,False,True,False,False
mbpp_0947,Description_Simple,1.0,1.0,1.0,1.0,True,0.6537575721740723,0.34624242782592773,True,True,True,True,False
mbpp_0100,Description_Simple,1.0,1.0,1.0,1.0,True,0.7277199029922485,0.27228009700775146,True,True,True,True,False
mbpp_0305,Description_Simple,0.2,0.2,0.2,0.2,False,0.6878851652145386,0.48788516521453856,False,False,True,False,False
mbpp_0955,Description_Simple,1.0,1.0,1.0,1.0,True,0.6209725141525269,0.37902748584747314,True,True,True,True,False
mbpp_0960,Description_Simple,0.8,0.8,0.8,0.8,True,0.25736790895462036,0.5426320910453797,False,True,False,False,False
mbpp_0802,Description_Simple,1.0,1.0,1.0,1.0,True,0.7213523387908936,0.27864766120910645,True,True,True,True,False
mbpp_0804,Description_Simple,0.9,0.9,0.9,0.9,True,0.7177261114120483,0.18227388858795168,True,True,True,True,False
mbpp_0675,Description_Simple,0.7,0.7,0.7,0.7,True,0.7320927977561951,0.03209279775619511,True,True,True,True,False
mbpp_0412,Description_Simple,0.8,0.8,0.8,0.8,True,0.7339648008346558,0.06603519916534428,True,True,True,True,False
mbpp_0909,Description_Simple,1.0,1.0,1.0,1.0,True,0.6175985336303711,0.3824014663696289,True,True,True,True,False
mbpp_0908,Description_Simple,1.0,1.0,1.0,1.0,True,0.7333381175994873,0.2666618824005127,True,True,True,True,False
mbpp_0890,Description_Simple,1.0,1.0,1.0,1.0,True,0.6499861478805542,0.3500138521194458,True,True,True,True,False
mbpp_0889,Description_Simple,0.0,0.0,0.0,0.0,False,0.6123058795928955,0.6123058795928955,False,False,True,False,False
mbpp_0114,Description_Simple,0.8,0.8,0.8,0.8,True,0.737748920917511,0.06225107908248906,True,True,True,True,False
mbpp_0735,Description_Simple,0.2,0.2,0.2,0.2,False,0.631105899810791,0.431105899810791,False,False,True,False,False
mbpp_0545,Description_Simple,0.1,0.1,0.1,0.1,False,0.663118302822113,0.5631183028221131,False,False,True,False,False
mbpp_0005,Description_Simple,0.4,0.4,0.4,0.4,False,0.6939724683761597,0.29397246837615965,False,False,True,False,False
mbpp_0324,Description_Simple,0.0,0.0,0.0,0.0,False,0.45785456895828247,0.45785456895828247,True,False,False,False,True
mbpp_0033,Description_Simple,0.7,0.7,0.7,0.7,True,0.6680480241775513,0.031951975822448686,True,True,True,True,False
mbpp_0194,Description_Simple,1.0,1.0,1.0,1.0,True,0.6456559896469116,0.3543440103530884,True,True,True,True,False
mbpp_0392,Description_Simple,1.0,1.0,1.0,1.0,True,0.613739550113678,0.386260449886322,True,True,True,True,False
mbpp_0734,Description_Simple,1.0,1.0,1.0,1.0,True,0.6932573914527893,0.3067426085472107,True,True,True,True,False
mbpp_0024,Description_Simple,1.0,1.0,1.0,1.0,True,0.724270761013031,0.275729238986969,True,True,True,True,False
mbpp_0467,Description_Simple,1.0,1.0,1.0,1.0,True,0.6805710196495056,0.3194289803504944,True,True,True,True,False
mbpp_0056,Description_Simple,1.0,1.0,1.0,1.0,True,0.6160227656364441,0.3839772343635559,True,True,True,True,False
mbpp_0036,Description_Simple,1.0,1.0,1.0,1.0,True,0.572698175907135,0.427301824092865,True,True,True,True,False
mbpp_0645,Description_Simple,1.0,1.0,1.0,1.0,True,0.5670812129974365,0.4329187870025635,True,True,True,True,False
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.7404019236564636,0.2595980763435364,True,True,True,True,False
mbpp_0200,Description_Simple,1.0,1.0,1.0,1.0,True,0.7660136222839355,0.23398637771606445,True,True,True,True,False
mbpp_0220,Description_Simple,0.0,0.0,0.0,0.0,False,0.2076805979013443,0.2076805979013443,True,False,False,False,True
mbpp_0291,Description_Simple,1.0,1.0,1.0,1.0,True,0.8005090355873108,0.1994909644126892,True,True,True,True,False
mbpp_0314,Description_Simple,0.4,0.4,0.4,0.4,False,0.6955704092979431,0.2955704092979431,False,False,True,False,False
mbpp_0320,Description_Simple,1.0,1.0,1.0,1.0,True,0.7619032263755798,0.23809677362442017,True,True,True,True,False
mbpp_0905,Description_Simple,0.0,0.0,0.0,0.0,False,0.3611956834793091,0.3611956834793091,True,False,False,False,True
mbpp_0145,Description_Simple,1.0,1.0,1.0,1.0,True,0.7107405662536621,0.2892594337463379,True,True,True,True,False
mbpp_0102,Description_Simple,1.0,1.0,1.0,1.0,True,0.549956738948822,0.450043261051178,True,True,True,True,False
mbpp_0322,Description_Simple,1.0,1.0,1.0,1.0,True,0.7045861482620239,0.2954138517379761,True,True,True,True,False
mbpp_0151,Description_Simple,0.6,0.6,0.6,0.6,True,0.4898448586463928,0.11015514135360716,False,True,False,False,False
mbpp_0300,Description_Simple,1.0,1.0,1.0,1.0,True,0.5783982872962952,0.42160171270370483,True,True,True,True,False
mbpp_0203,Description_Simple,1.0,1.0,1.0,1.0,True,0.6732585430145264,0.32674145698547363,True,True,True,True,False
mbpp_0236,Description_Simple,0.2,0.2,0.2,0.2,False,0.561149537563324,0.36114953756332396,False,False,True,False,False
mbpp_0529,Description_Simple,1.0,1.0,1.0,1.0,True,0.7748122811317444,0.22518771886825562,True,True,True,True,False
mbpp_0508,Description_Simple,0.4,0.4,0.4,0.4,False,0.5959270000457764,0.19592700004577634,False,False,True,False,False
mbpp_0543,Description_Simple,0.6,0.6,0.6,0.6,True,0.687467098236084,0.087467098236084,True,True,True,True,False
mbpp_0547,Description_Simple,0.1,0.1,0.1,0.1,False,0.6298173069953918,0.5298173069953919,False,False,True,False,False
mbpp_0570,Description_Simple,0.6,0.6,0.6,0.6,True,0.3261244297027588,0.2738755702972412,False,True,False,False,False
mbpp_0563,Description_Simple,1.0,1.0,1.0,1.0,True,0.38253170251846313,0.6174682974815369,False,True,False,False,False
mbpp_0549,Description_Simple,1.0,1.0,1.0,1.0,True,0.7704558968544006,0.22954410314559937,True,True,True,True,False
mbpp_0656,Description_Simple,1.0,1.0,1.0,1.0,True,0.7328665852546692,0.2671334147453308,True,True,True,True,False
mbpp_0766,Description_Simple,1.0,1.0,1.0,1.0,True,0.6326965689659119,0.36730343103408813,True,True,True,True,False
mbpp_0906,Description_Simple,1.0,1.0,1.0,1.0,True,0.7906736731529236,0.20932632684707642,True,True,True,True,False
mbpp_0740,Description_Simple,1.0,1.0,1.0,1.0,True,0.5014014840126038,0.49859851598739624,True,True,True,True,False
mbpp_0752,Description_Simple,1.0,1.0,1.0,1.0,True,0.7175706624984741,0.2824293375015259,True,True,True,True,False
mbpp_0043,Description_Simple,0.4,0.4,0.4,0.4,False,0.514769971370697,0.114769971370697,False,False,True,False,False
mbpp_0044,Description_Simple,0.1,0.1,0.1,0.1,False,0.19161184132099152,0.09161184132099151,True,False,False,False,True
mbpp_0057,Description_Simple,1.0,1.0,1.0,1.0,True,0.6074044704437256,0.3925955295562744,True,True,True,True,False
mbpp_0016,Description_Simple,0.7,0.7,0.7,0.7,True,0.4228452146053314,0.27715478539466853,False,True,False,False,False
mbpp_0261,Description_Simple,0.6,0.6,0.6,0.6,True,0.4471603035926819,0.1528396964073181,False,True,False,False,False
mbpp_0224,Description_Simple,1.0,1.0,1.0,1.0,True,0.6684972047805786,0.3315027952194214,True,True,True,True,False
mbpp_0213,Description_Simple,0.1,0.1,0.1,0.1,False,0.5272712111473083,0.42727121114730837,False,False,True,False,False
mbpp_0228,Description_Simple,1.0,1.0,1.0,1.0,True,0.7498342394828796,0.25016576051712036,True,True,True,True,False
mbpp_0365,Description_Simple,0.9,0.9,0.9,0.9,True,0.6431071758270264,0.25689282417297366,True,True,True,True,False
mbpp_0387,Description_Simple,1.0,1.0,1.0,1.0,True,0.5590931177139282,0.4409068822860718,True,True,True,True,False
mbpp_0285,Description_Simple,1.0,1.0,1.0,1.0,True,0.3859393894672394,0.6140606105327606,False,True,False,False,False
mbpp_0271,Description_Simple,1.0,1.0,1.0,1.0,True,0.7358729243278503,0.26412707567214966,True,True,True,True,False
mbpp_0406,Description_Simple,0.2,0.2,0.2,0.2,False,0.5875526666641235,0.3875526666641235,False,False,True,False,False
mbpp_0399,Description_Simple,0.8,0.8,0.8,0.8,True,0.6422401666641235,0.1577598333358765,True,True,True,True,False
mbpp_0396,Description_Simple,0.6,0.6,0.6,0.6,True,0.48997724056243896,0.11002275943756101,False,True,False,False,False
mbpp_0391,Description_Simple,0.4,0.4,0.4,0.4,False,0.4065627455711365,0.006562745571136452,True,False,False,False,True
mbpp_0449,Description_Simple,0.8,0.8,0.8,0.8,True,0.5108668208122253,0.2891331791877747,True,True,True,True,False
mbpp_0444,Description_Simple,0.7,0.7,0.7,0.7,True,0.7521445751190186,0.0521445751190186,True,True,True,True,False
mbpp_0434,Description_Simple,0.9,0.9,0.9,0.9,True,0.43159231543540955,0.4684076845645905,False,True,False,False,False
mbpp_0433,Description_Simple,1.0,1.0,1.0,1.0,True,0.3792329430580139,0.6207670569419861,False,True,False,False,False
mbpp_0452,Description_Simple,0.0,0.0,0.0,0.0,False,0.6010793447494507,0.6010793447494507,False,False,True,False,False
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.6788673996925354,0.3211326003074646,True,True,True,True,False
mbpp_0454,Description_Simple,0.8,0.8,0.8,0.8,True,0.5097042918205261,0.2902957081794739,True,True,True,True,False
mbpp_0482,Description_Simple,0.4,0.4,0.4,0.4,False,0.4634605348110199,0.06346053481101988,True,False,False,False,True
mbpp_0573,Description_Simple,1.0,1.0,1.0,1.0,True,0.6497995853424072,0.3502004146575928,True,True,True,True,False
mbpp_0534,Description_Simple,0.9,0.9,0.9,0.9,True,0.6684163212776184,0.23158367872238161,True,True,True,True,False
mbpp_0643,Description_Simple,1.0,1.0,1.0,1.0,True,0.5898677706718445,0.4101322293281555,True,True,True,True,False
mbpp_0634,Description_Simple,1.0,1.0,1.0,1.0,True,0.7506412863731384,0.24935871362686157,True,True,True,True,False
mbpp_0756,Description_Simple,1.0,1.0,1.0,1.0,True,0.4405467212200165,0.5594532787799835,False,True,False,False,False
mbpp_0719,Description_Simple,0.9,0.9,0.9,0.9,True,0.4957468807697296,0.4042531192302704,False,True,False,False,False
mbpp_0746,Description_Simple,0.9,0.9,0.9,0.9,True,0.6424248814582825,0.25757511854171755,True,True,True,True,False
mbpp_0677,Description_Simple,0.2,0.2,0.2,0.2,False,0.7164005637168884,0.5164005637168885,False,False,True,False,False
mbpp_0768,Description_Simple,1.0,1.0,1.0,1.0,True,0.6487562656402588,0.3512437343597412,True,True,True,True,False
mbpp_0761,Description_Simple,0.7,0.7,0.7,0.7,True,0.6951448321342468,0.004855167865753129,True,True,True,True,False
mbpp_0770,Description_Simple,1.0,1.0,1.0,1.0,True,0.7610933184623718,0.23890668153762817,True,True,True,True,False
mbpp_0774,Description_Simple,0.9,0.9,0.9,0.9,True,0.5996429920196533,0.3003570079803467,True,True,True,True,False
mbpp_0782,Description_Simple,1.0,1.0,1.0,1.0,True,0.7514432072639465,0.24855679273605347,True,True,True,True,False
mbpp_0794,Description_Simple,0.4,0.4,0.4,0.4,False,0.417461097240448,0.017461097240447976,True,False,False,False,True
mbpp_0801,Description_Simple,1.0,1.0,1.0,1.0,True,0.5468523502349854,0.45314764976501465,True,True,True,True,False
mbpp_0787,Description_Simple,0.4,0.4,0.4,0.4,False,0.3341425955295563,0.06585740447044375,True,False,False,False,True
mbpp_0855,Description_Simple,1.0,1.0,1.0,1.0,True,0.6414657235145569,0.3585342764854431,True,True,True,True,False
mbpp_0917,Description_Simple,0.2,0.2,0.2,0.2,False,0.5006134510040283,0.3006134510040283,False,False,True,False,False
mbpp_0925,Description_Simple,1.0,1.0,1.0,1.0,True,0.6342122554779053,0.3657877445220947,True,True,True,True,False
mbpp_0879,Description_Simple,1.0,1.0,1.0,1.0,True,0.40384313464164734,0.5961568653583527,False,True,False,False,False
mbpp_0930,Description_Simple,0.6,0.6,0.6,0.6,True,0.2199724167585373,0.3800275832414627,False,True,False,False,False
mbpp_0954,Description_Simple,0.0,0.0,0.0,0.0,False,0.6046091914176941,0.6046091914176941,False,False,True,False,False
