Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02706,Description_Simple,0.0,0.0,0.0,False,0.2709689736366272,0.2709689736366272,True,False,False,False,True
p03000,Description_Fewshot,0.0,0.0,0.0,False,0.31015563011169434,0.31015563011169434,True,False,False,False,True
p03000,Description_Reason,0.0,0.0,0.0,False,0.33617496490478516,0.33617496490478516,True,False,False,False,True
p03000,Description_Simple,0.0,0.0,0.0,False,0.30049213767051697,0.30049213767051697,True,False,False,False,True
p02398,Description_Fewshot,0.0,0.0,0.0,False,0.5385096669197083,0.5385096669197083,False,False,True,False,False
p02398,Description_Reason,0.0,0.0,0.0,False,0.31194716691970825,0.31194716691970825,True,False,False,False,True
p02398,Description_Simple,0.0,0.1,0.05,False,0.595124363899231,0.5451243638992309,False,False,True,False,False
p02987,Description_Fewshot,0.1,0.1,0.1,False,0.469367116689682,0.36936711668968203,True,False,False,False,True
p02987,Description_Reason,0.4,0.0,0.2,False,0.4479510486125946,0.2479510486125946,True,False,False,False,True
p02987,Description_Simple,0.0,0.0,0.0,False,0.5612725615501404,0.5612725615501404,False,False,True,False,False
p03474,Description_Fewshot,0.1,0.4,0.25,False,0.482822060585022,0.23282206058502197,True,False,False,False,True
p03474,Description_Reason,0.1,0.1,0.1,False,0.35866519808769226,0.2586651980876923,True,False,False,False,True
p03474,Description_Simple,0.4,0.4,0.4,False,0.4754384756088257,0.07543847560882566,True,False,False,False,True
p03325,Description_Fewshot,0.0,0.0,0.0,False,0.3493649363517761,0.3493649363517761,True,False,False,False,True
p03325,Description_Reason,0.0,0.0,0.0,False,0.09210195392370224,0.09210195392370224,True,False,False,False,True
p03325,Description_Simple,0.0,0.0,0.0,False,0.33646470308303833,0.33646470308303833,True,False,False,False,True
p02639,Description_Fewshot,0.0,0.0,0.0,False,0.44332417845726013,0.44332417845726013,True,False,False,False,True
p02639,Description_Reason,0.0,0.0,0.0,False,0.2053752839565277,0.2053752839565277,True,False,False,False,True
p02639,Description_Simple,0.0,0.0,0.0,False,0.2426530122756958,0.2426530122756958,True,False,False,False,True
p03160,Description_Fewshot,0.0,0.9,0.45,False,0.5007575750350952,0.050757575035095204,False,False,True,False,False
p03160,Description_Reason,0.9,0.0,0.45,False,0.17687083780765533,0.2731291621923447,True,False,False,False,True
p03160,Description_Simple,1.0,0.0,0.5,True,0.49326205253601074,0.006737947463989258,False,True,False,False,False
p03632,Description_Fewshot,0.0,0.0,0.0,False,0.3360101580619812,0.3360101580619812,True,False,False,False,True
p03632,Description_Reason,0.0,0.0,0.0,False,0.30671605467796326,0.30671605467796326,True,False,False,False,True
p03632,Description_Simple,0.0,1.0,0.5,True,0.423860639333725,0.07613936066627502,False,True,False,False,False
p04030,Description_Fewshot,0.0,0.0,0.0,False,0.4398443102836609,0.4398443102836609,True,False,False,False,True
p04030,Description_Reason,0.0,0.0,0.0,False,0.2718402147293091,0.2718402147293091,True,False,False,False,True
p04030,Description_Simple,0.0,0.0,0.0,False,0.47109150886535645,0.47109150886535645,True,False,False,False,True
p03243,Description_Fewshot,0.0,0.0,0.0,False,0.33893340826034546,0.33893340826034546,True,False,False,False,True
p03243,Description_Reason,0.0,0.0,0.0,False,0.2610340416431427,0.2610340416431427,True,False,False,False,True
p03243,Description_Simple,0.0,0.0,0.0,False,0.4454004466533661,0.4454004466533661,True,False,False,False,True
p04044,Description_Fewshot,0.9,0.0,0.45,False,0.26297301054000854,0.18702698945999147,True,False,False,False,True
p04044,Description_Reason,0.0,0.9,0.45,False,0.07386358827352524,0.3761364117264748,True,False,False,False,True
p04044,Description_Simple,0.0,0.0,0.0,False,0.046916812658309937,0.046916812658309937,True,False,False,False,True
p03293,Description_Fewshot,0.0,0.0,0.0,False,0.6738925576210022,0.6738925576210022,False,False,True,False,False
p03293,Description_Reason,0.0,0.0,0.0,False,0.1985524296760559,0.1985524296760559,True,False,False,False,True
p03293,Description_Simple,0.9,0.0,0.45,False,0.5999352335929871,0.14993523359298705,False,False,True,False,False
p02400,Description_Fewshot,0.0,0.9,0.45,False,0.5905425548553467,0.14054255485534667,False,False,True,False,False
p02400,Description_Reason,0.0,0.0,0.0,False,0.2516227066516876,0.2516227066516876,True,False,False,False,True
p02400,Description_Simple,0.4,0.3,0.35,False,0.7421996593475342,0.3921996593475342,False,False,True,False,False
p03261,Description_Fewshot,0.0,0.0,0.0,False,0.5361419916152954,0.5361419916152954,False,False,True,False,False
p03261,Description_Reason,0.4,0.4,0.4,False,0.3406333029270172,0.05936669707298281,True,False,False,False,True
p03261,Description_Simple,0.0,0.0,0.0,False,0.568356454372406,0.568356454372406,False,False,True,False,False
p02959,Description_Fewshot,0.0,0.0,0.0,False,0.27283644676208496,0.27283644676208496,True,False,False,False,True
p02959,Description_Reason,0.0,0.0,0.0,False,0.05499070882797241,0.05499070882797241,True,False,False,False,True
p02959,Description_Simple,0.3,0.0,0.15,False,0.26059049367904663,0.11059049367904664,True,False,False,False,True
p02258,Description_Fewshot,0.0,0.1,0.05,False,0.32711678743362427,0.2771167874336243,True,False,False,False,True
p02258,Description_Reason,0.0,0.3,0.15,False,0.09990429133176804,0.05009570866823196,True,False,False,False,True
p02258,Description_Simple,0.0,0.1,0.05,False,0.6895145177841187,0.6395145177841186,False,False,True,False,False
p03324,Description_Fewshot,0.1,0.0,0.05,False,0.42564958333969116,0.3756495833396912,True,False,False,False,True
p03324,Description_Reason,0.1,0.0,0.05,False,0.22557441890239716,0.17557441890239717,True,False,False,False,True
p03324,Description_Simple,1.0,1.0,1.0,True,0.3311767578125,0.6688232421875,False,True,False,False,False
p02417,Description_Fewshot,0.0,0.9,0.45,False,0.5888035297393799,0.13880352973937987,False,False,True,False,False
p02417,Description_Reason,0.0,0.0,0.0,False,0.2904568910598755,0.2904568910598755,True,False,False,False,True
p02417,Description_Simple,0.0,0.0,0.0,False,0.7450973987579346,0.7450973987579346,False,False,True,False,False
p02832,Description_Fewshot,0.0,0.0,0.0,False,0.42710503935813904,0.42710503935813904,True,False,False,False,True
p02832,Description_Reason,0.0,0.0,0.0,False,0.11483529955148697,0.11483529955148697,True,False,False,False,True
p02832,Description_Simple,0.9,0.0,0.45,False,0.14873015880584717,0.30126984119415284,True,False,False,False,True
p02707,Description_Fewshot,0.0,0.1,0.05,False,0.32420098781585693,0.27420098781585694,True,False,False,False,True
p02707,Description_Reason,0.1,0.0,0.05,False,0.2833176851272583,0.2333176851272583,True,False,False,False,True
p02707,Description_Simple,0.0,0.0,0.0,False,0.28070247173309326,0.28070247173309326,True,False,False,False,True
p02268,Description_Fewshot,0.0,0.0,0.0,False,0.2593349516391754,0.2593349516391754,True,False,False,False,True
p02268,Description_Reason,0.0,0.0,0.0,False,0.2078888714313507,0.2078888714313507,True,False,False,False,True
p02268,Description_Simple,0.0,0.0,0.0,False,0.2734411358833313,0.2734411358833313,True,False,False,False,True
p00007,Description_Fewshot,0.0,0.0,0.0,False,0.4431721866130829,0.4431721866130829,True,False,False,False,True
p00007,Description_Reason,0.0,0.0,0.0,False,0.06896325200796127,0.06896325200796127,True,False,False,False,True
p00007,Description_Simple,0.0,0.1,0.05,False,0.67622971534729,0.62622971534729,False,False,True,False,False
p02897,Description_Fewshot,0.0,0.1,0.05,False,0.5251485705375671,0.47514857053756715,False,False,True,False,False
p02897,Description_Reason,0.1,0.0,0.05,False,0.24980586767196655,0.19980586767196656,True,False,False,False,True
p02897,Description_Simple,0.0,0.0,0.0,False,0.4347652792930603,0.4347652792930603,True,False,False,False,True
p02958,Description_Fewshot,0.0,0.4,0.2,False,0.5737801790237427,0.37378017902374266,False,False,True,False,False
p02958,Description_Reason,0.4,0.0,0.2,False,0.10906502604484558,0.09093497395515443,True,False,False,False,True
p02958,Description_Simple,0.1,0.0,0.05,False,0.6593384742736816,0.6093384742736816,False,False,True,False,False
p03360,Description_Fewshot,0.0,0.9,0.45,False,0.29754024744033813,0.15245975255966188,True,False,False,False,True
p03360,Description_Reason,0.0,0.0,0.0,False,0.2079659402370453,0.2079659402370453,True,False,False,False,True
p03360,Description_Simple,1.0,0.0,0.5,True,0.2875559329986572,0.21244406700134277,False,True,False,False,False
p03012,Description_Fewshot,0.0,0.0,0.0,False,0.7211191654205322,0.7211191654205322,False,False,True,False,False
p03012,Description_Reason,0.0,1.0,0.5,True,0.06896711885929108,0.4310328811407089,False,True,False,False,False
p03012,Description_Simple,0.9,0.0,0.45,False,0.6858115792274475,0.2358115792274475,False,False,True,False,False
p03455,Description_Fewshot,0.0,0.0,0.0,False,0.5063745379447937,0.5063745379447937,False,False,True,False,False
p03455,Description_Reason,0.0,0.0,0.0,False,0.40935218334198,0.40935218334198,True,False,False,False,True
p03455,Description_Simple,0.0,0.0,0.0,False,0.6408317685127258,0.6408317685127258,False,False,True,False,False
p02911,Description_Fewshot,0.0,0.0,0.0,False,0.3738363981246948,0.3738363981246948,True,False,False,False,True
p02911,Description_Reason,0.0,0.0,0.0,False,0.25229740142822266,0.25229740142822266,True,False,False,False,True
p02911,Description_Simple,0.0,0.0,0.0,False,0.44576504826545715,0.44576504826545715,True,False,False,False,True
p02785,Description_Fewshot,0.0,0.0,0.0,False,0.4015224874019623,0.4015224874019623,True,False,False,False,True
p02785,Description_Reason,0.0,0.0,0.0,False,0.29705125093460083,0.29705125093460083,True,False,False,False,True
p02785,Description_Simple,0.0,0.0,0.0,False,0.3453686833381653,0.3453686833381653,True,False,False,False,True
p02622,Description_Fewshot,0.0,0.9,0.45,False,0.35510140657424927,0.09489859342575074,True,False,False,False,True
p02622,Description_Reason,0.0,0.6,0.3,False,0.12810873985290527,0.17189126014709472,True,False,False,False,True
p02622,Description_Simple,0.8,1.0,0.9,True,0.36773622035980225,0.5322637796401978,False,True,False,False,False
p02414,Description_Fewshot,1.0,0.0,0.5,True,0.5720125436782837,0.07201254367828369,True,True,True,True,False
p02414,Description_Reason,0.9,0.7,0.8,True,0.32577452063560486,0.4742254793643952,False,True,False,False,False
p02414,Description_Simple,0.7,0.0,0.35,False,0.5529272556304932,0.2029272556304932,False,False,True,False,False
p02399,Description_Fewshot,0.6,0.0,0.3,False,0.47404947876930237,0.17404947876930238,True,False,False,False,True
p02399,Description_Reason,0.0,0.8,0.4,False,0.27149060368537903,0.128509396314621,True,False,False,False,True
p02399,Description_Simple,0.0,0.9,0.45,False,0.7505000829696655,0.3005000829696655,False,False,True,False,False
p03109,Description_Fewshot,0.1,0.0,0.05,False,0.583487868309021,0.533487868309021,False,False,True,False,False
p03109,Description_Reason,0.0,0.0,0.0,False,0.32917433977127075,0.32917433977127075,True,False,False,False,True
p03109,Description_Simple,0.0,0.0,0.0,False,0.5517745018005371,0.5517745018005371,False,False,True,False,False
p03060,Description_Fewshot,0.0,0.0,0.0,False,0.05160292610526085,0.05160292610526085,True,False,False,False,True
p03060,Description_Reason,0.9,0.0,0.45,False,0.5657788515090942,0.11577885150909423,False,False,True,False,False
p03060,Description_Simple,0.0,0.1,0.05,False,0.132994145154953,0.082994145154953,True,False,False,False,True
p02711,Description_Fewshot,0.9,0.3,0.6,True,0.5882307291030884,0.011769270896911599,True,True,True,True,False
p02711,Description_Reason,0.0,0.0,0.0,False,0.5451411008834839,0.5451411008834839,False,False,True,False,False
p02711,Description_Simple,0.0,0.0,0.0,False,0.5825446844100952,0.5825446844100952,False,False,True,False,False
p02766,Description_Fewshot,0.4,0.9,0.65,True,0.611419677734375,0.03858032226562502,True,True,True,True,False
p02766,Description_Reason,0.0,0.0,0.0,False,0.42253148555755615,0.42253148555755615,True,False,False,False,True
p02766,Description_Simple,0.4,0.4,0.4,False,0.6030596494674683,0.20305964946746824,False,False,True,False,False
p02724,Description_Fewshot,0.4,0.4,0.4,False,0.3166804611682892,0.08331953883171084,True,False,False,False,True
p02724,Description_Reason,0.4,0.4,0.4,False,0.08329138159751892,0.3167086184024811,True,False,False,False,True
p02724,Description_Simple,0.0,0.0,0.0,False,0.43549486994743347,0.43549486994743347,True,False,False,False,True
p02401,Description_Fewshot,0.0,0.0,0.0,False,0.4952627420425415,0.4952627420425415,True,False,False,False,True
p02401,Description_Reason,0.0,0.0,0.0,False,0.5940110683441162,0.5940110683441162,False,False,True,False,False
p02401,Description_Simple,0.0,0.0,0.0,False,0.5940830707550049,0.5940830707550049,False,False,True,False,False
p03043,Description_Fewshot,0.0,0.0,0.0,False,0.27034616470336914,0.27034616470336914,True,False,False,False,True
p03043,Description_Reason,0.0,0.0,0.0,False,0.2152603268623352,0.2152603268623352,True,False,False,False,True
p03043,Description_Simple,0.0,0.0,0.0,False,0.22189189493656158,0.22189189493656158,True,False,False,False,True
p02880,Description_Fewshot,0.0,0.0,0.0,False,0.5917360186576843,0.5917360186576843,False,False,True,False,False
p02880,Description_Reason,0.0,0.0,0.0,False,0.26943257451057434,0.26943257451057434,True,False,False,False,True
p02880,Description_Simple,0.0,0.0,0.0,False,0.5474401712417603,0.5474401712417603,False,False,True,False,False
p02791,Description_Fewshot,0.0,0.0,0.0,False,0.5934932827949524,0.5934932827949524,False,False,True,False,False
p02791,Description_Reason,0.0,0.0,0.0,False,0.2281140387058258,0.2281140387058258,True,False,False,False,True
p02791,Description_Simple,0.0,0.0,0.0,False,0.39008447527885437,0.39008447527885437,True,False,False,False,True
p02981,Description_Fewshot,0.0,0.0,0.0,False,0.3396017551422119,0.3396017551422119,True,False,False,False,True
p02981,Description_Reason,0.0,0.3,0.15,False,0.09574733674526215,0.05425266325473785,True,False,False,False,True
p02981,Description_Simple,0.0,0.0,0.0,False,0.23359540104866028,0.23359540104866028,True,False,False,False,True
p03041,Description_Fewshot,0.0,0.0,0.0,False,0.5141956210136414,0.5141956210136414,False,False,True,False,False
p03041,Description_Reason,0.0,0.0,0.0,False,0.37251076102256775,0.37251076102256775,True,False,False,False,True
p03041,Description_Simple,0.0,0.0,0.0,False,0.6441993117332458,0.6441993117332458,False,False,True,False,False
p03835,Description_Fewshot,0.0,0.3,0.15,False,0.20853693783283234,0.05853693783283234,True,False,False,False,True
p03835,Description_Reason,0.3,0.0,0.15,False,0.40857288241386414,0.2585728824138641,True,False,False,False,True
p03835,Description_Simple,0.0,0.0,0.0,False,0.38223502039909363,0.38223502039909363,True,False,False,False,True
p02725,Description_Fewshot,0.0,0.0,0.0,False,0.5025025606155396,0.5025025606155396,False,False,True,False,False
p02725,Description_Reason,0.0,0.0,0.0,False,0.08841098099946976,0.08841098099946976,True,False,False,False,True
p02725,Description_Simple,0.0,0.0,0.0,False,0.4911884665489197,0.4911884665489197,True,False,False,False,True
p03416,Description_Fewshot,0.0,0.0,0.0,False,0.4456947445869446,0.4456947445869446,True,False,False,False,True
p03416,Description_Reason,0.0,0.0,0.0,False,0.3206116259098053,0.3206116259098053,True,False,False,False,True
p03416,Description_Simple,0.4,0.0,0.2,False,0.4065362215042114,0.20653622150421141,True,False,False,False,True
p02887,Description_Fewshot,0.0,0.0,0.0,False,0.5133461356163025,0.5133461356163025,False,False,True,False,False
p02887,Description_Reason,0.0,0.4,0.2,False,0.10544392466545105,0.09455607533454896,True,False,False,False,True
p02887,Description_Simple,0.0,0.0,0.0,False,0.7219936847686768,0.7219936847686768,False,False,True,False,False
p02260,Description_Fewshot,0.0,0.9,0.45,False,0.6230456233024597,0.1730456233024597,False,False,True,False,False
p02260,Description_Reason,0.0,0.0,0.0,False,0.46177589893341064,0.46177589893341064,True,False,False,False,True
p02260,Description_Simple,0.0,0.0,0.0,False,0.6809405088424683,0.6809405088424683,False,False,True,False,False
p02847,Description_Fewshot,0.0,0.0,0.0,False,0.5538361668586731,0.5538361668586731,False,False,True,False,False
p02847,Description_Reason,0.0,0.0,0.0,False,0.11101890355348587,0.11101890355348587,True,False,False,False,True
p02847,Description_Simple,0.9,0.0,0.45,False,0.08888968825340271,0.3611103117465973,True,False,False,False,True
p02675,Description_Fewshot,0.0,0.0,0.0,False,0.48260244727134705,0.48260244727134705,True,False,False,False,True
p02675,Description_Reason,0.0,0.0,0.0,False,0.28755566477775574,0.28755566477775574,True,False,False,False,True
p02675,Description_Simple,0.9,0.9,0.9,True,0.4421748220920563,0.45782517790794375,False,True,False,False,False
p02657,Description_Fewshot,0.0,0.0,0.0,False,0.4803115725517273,0.4803115725517273,True,False,False,False,True
p02657,Description_Reason,0.0,0.3,0.15,False,0.18765191733837128,0.03765191733837128,True,False,False,False,True
p02657,Description_Simple,0.0,0.0,0.0,False,0.5603805184364319,0.5603805184364319,False,False,True,False,False
p03448,Description_Fewshot,0.0,0.0,0.0,False,0.687736451625824,0.687736451625824,False,False,True,False,False
p03448,Description_Reason,0.3,0.0,0.15,False,0.33782365918159485,0.18782365918159485,True,False,False,False,True
p03448,Description_Simple,0.0,0.0,0.0,False,0.7061371803283691,0.7061371803283691,False,False,True,False,False
p02408,Description_Fewshot,0.0,0.0,0.0,False,0.24401777982711792,0.24401777982711792,True,False,False,False,True
p02408,Description_Reason,0.1,0.0,0.05,False,0.2138030081987381,0.1638030081987381,True,False,False,False,True
p02408,Description_Simple,0.3,0.0,0.15,False,0.32770004868507385,0.17770004868507386,True,False,False,False,True
p02916,Description_Fewshot,0.0,0.0,0.0,False,0.2595202326774597,0.2595202326774597,True,False,False,False,True
p02916,Description_Reason,0.0,0.1,0.05,False,0.2941436767578125,0.2441436767578125,True,False,False,False,True
p02916,Description_Simple,0.0,0.3,0.15,False,0.44080105423927307,0.29080105423927305,True,False,False,False,True
p02993,Description_Fewshot,0.3,0.0,0.15,False,0.4578537046909332,0.3078537046909332,True,False,False,False,True
p02993,Description_Reason,0.1,0.1,0.1,False,0.19026929140090942,0.09026929140090942,True,False,False,False,True
p02993,Description_Simple,0.0,0.4,0.2,False,0.5388890504837036,0.3388890504837036,False,False,True,False,False
p02694,Description_Fewshot,0.0,0.0,0.0,False,0.6487107276916504,0.6487107276916504,False,False,True,False,False
p02694,Description_Reason,0.0,0.1,0.05,False,0.5441693067550659,0.49416930675506593,False,False,True,False,False
p02694,Description_Simple,0.0,0.0,0.0,False,0.6093308329582214,0.6093308329582214,False,False,True,False,False
p03001,Description_Fewshot,0.9,0.0,0.45,False,0.4208485782146454,0.029151421785354625,True,False,False,False,True
p03001,Description_Reason,0.0,0.9,0.45,False,0.157658651471138,0.292341348528862,True,False,False,False,True
p03001,Description_Simple,0.0,0.0,0.0,False,0.5658971667289734,0.5658971667289734,False,False,True,False,False
p02802,Description_Fewshot,0.0,0.0,0.0,False,0.1372656673192978,0.1372656673192978,True,False,False,False,True
p02802,Description_Reason,0.0,0.0,0.0,False,0.1762162744998932,0.1762162744998932,True,False,False,False,True
p02802,Description_Simple,0.0,0.0,0.0,False,0.27235156297683716,0.27235156297683716,True,False,False,False,True
p03107,Description_Fewshot,0.0,0.0,0.0,False,0.22237235307693481,0.22237235307693481,True,False,False,False,True
p03107,Description_Reason,0.0,0.0,0.0,False,0.16203290224075317,0.16203290224075317,True,False,False,False,True
p03107,Description_Simple,0.0,0.0,0.0,False,0.24042148888111115,0.24042148888111115,True,False,False,False,True
p03352,Description_Fewshot,0.0,0.0,0.0,False,0.38604027032852173,0.38604027032852173,True,False,False,False,True
p03352,Description_Reason,0.0,0.0,0.0,False,0.2761700451374054,0.2761700451374054,True,False,False,False,True
p03352,Description_Simple,0.0,0.0,0.0,False,0.2845837473869324,0.2845837473869324,True,False,False,False,True
p02783,Description_Fewshot,0.0,0.0,0.0,False,0.12091763317584991,0.12091763317584991,True,False,False,False,True
p02783,Description_Reason,0.0,0.0,0.0,False,0.10717394948005676,0.10717394948005676,True,False,False,False,True
p02783,Description_Simple,0.0,0.0,0.0,False,0.1729419231414795,0.1729419231414795,True,False,False,False,True
p03289,Description_Fewshot,0.0,0.0,0.0,False,0.45021605491638184,0.45021605491638184,True,False,False,False,True
p03289,Description_Reason,0.0,0.0,0.0,False,0.20414698123931885,0.20414698123931885,True,False,False,False,True
p03289,Description_Simple,0.0,0.0,0.0,False,0.610278308391571,0.610278308391571,False,False,True,False,False
p02418,Description_Fewshot,0.1,0.0,0.05,False,0.43014001846313477,0.3801400184631348,True,False,False,False,True
p02418,Description_Reason,0.0,0.0,0.0,False,0.330836683511734,0.330836683511734,True,False,False,False,True
p02418,Description_Simple,0.0,0.0,0.0,False,0.6681241989135742,0.6681241989135742,False,False,True,False,False
p02420,Description_Fewshot,0.0,0.0,0.0,False,0.517829179763794,0.517829179763794,False,False,True,False,False
p02420,Description_Reason,0.0,0.3,0.15,False,0.35137152671813965,0.20137152671813965,True,False,False,False,True
p02420,Description_Simple,0.3,0.0,0.15,False,0.3140028417110443,0.16400284171104432,True,False,False,False,True
p02628,Description_Fewshot,0.0,0.0,0.0,False,0.4412332773208618,0.4412332773208618,True,False,False,False,True
p02628,Description_Reason,0.4,0.0,0.2,False,0.15368591248989105,0.04631408751010896,True,False,False,False,True
p02628,Description_Simple,0.0,0.0,0.0,False,0.34828969836235046,0.34828969836235046,True,False,False,False,True
p03106,Description_Fewshot,0.0,0.0,0.0,False,0.5831727981567383,0.5831727981567383,False,False,True,False,False
p03106,Description_Reason,0.0,0.0,0.0,False,0.1413489431142807,0.1413489431142807,True,False,False,False,True
p03106,Description_Simple,0.0,0.0,0.0,False,0.583399772644043,0.583399772644043,False,False,True,False,False
p03086,Description_Fewshot,0.7,0.0,0.35,False,0.5110623836517334,0.16106238365173342,False,False,True,False,False
p03086,Description_Reason,0.0,0.4,0.2,False,0.4805871546268463,0.2805871546268463,True,False,False,False,True
p03086,Description_Simple,0.3,0.0,0.15,False,0.5675338506698608,0.4175338506698608,False,False,True,False,False
p03471,Description_Fewshot,0.0,0.0,0.0,False,0.25190430879592896,0.25190430879592896,True,False,False,False,True
p03471,Description_Reason,0.0,0.0,0.0,False,0.2165345698595047,0.2165345698595047,True,False,False,False,True
p03471,Description_Simple,0.1,0.1,0.1,False,0.33126166462898254,0.23126166462898254,True,False,False,False,True
p03285,Description_Fewshot,0.0,0.0,0.0,False,0.24922828376293182,0.24922828376293182,True,False,False,False,True
p03285,Description_Reason,0.0,0.4,0.2,False,0.203411266207695,0.0034112662076949962,True,False,False,False,True
p03285,Description_Simple,0.0,0.0,0.0,False,0.37839746475219727,0.37839746475219727,True,False,False,False,True
p02773,Description_Fewshot,0.0,0.0,0.0,False,0.5570969581604004,0.5570969581604004,False,False,True,False,False
p02773,Description_Reason,0.0,0.0,0.0,False,0.35456252098083496,0.35456252098083496,True,False,False,False,True
p02773,Description_Simple,0.0,0.0,0.0,False,0.6787275671958923,0.6787275671958923,False,False,True,False,False
p02753,Description_Fewshot,0.0,0.0,0.0,False,0.49214547872543335,0.49214547872543335,True,False,False,False,True
p02753,Description_Reason,0.7,0.7,0.7,True,0.42474955320358276,0.2752504467964172,False,True,False,False,False
p02753,Description_Simple,0.0,0.4,0.2,False,0.2292069047689438,0.029206904768943776,True,False,False,False,True
p03102,Description_Fewshot,0.0,0.0,0.0,False,0.2628827393054962,0.2628827393054962,True,False,False,False,True
p03102,Description_Reason,0.4,0.0,0.2,False,0.17175385355949402,0.028246146440505993,True,False,False,False,True
p03102,Description_Simple,0.6,0.7,0.6499999999999999,True,0.47566115856170654,0.17433884143829337,False,True,False,False,False
p02801,Description_Fewshot,0.0,0.0,0.0,False,0.5983960628509521,0.5983960628509521,False,False,True,False,False
p02801,Description_Reason,0.0,0.0,0.0,False,0.3396681547164917,0.3396681547164917,True,False,False,False,True
p02801,Description_Simple,0.0,0.0,0.0,False,0.5665605068206787,0.5665605068206787,False,False,True,False,False
p02777,Description_Fewshot,0.7,0.0,0.35,False,0.24064147472381592,0.10935852527618406,True,False,False,False,True
p02777,Description_Reason,0.0,0.7,0.35,False,0.14445902407169342,0.20554097592830656,True,False,False,False,True
p02777,Description_Simple,0.0,0.0,0.0,False,0.17670634388923645,0.17670634388923645,True,False,False,False,True
p04012,Description_Fewshot,0.0,0.0,0.0,False,0.585172176361084,0.585172176361084,False,False,True,False,False
p04012,Description_Reason,0.0,0.0,0.0,False,0.11969125270843506,0.11969125270843506,True,False,False,False,True
p04012,Description_Simple,0.0,0.0,0.0,False,0.7266088724136353,0.7266088724136353,False,False,True,False,False
p03315,Description_Fewshot,0.0,0.0,0.0,False,0.45211154222488403,0.45211154222488403,True,False,False,False,True
p03315,Description_Reason,0.0,0.9,0.45,False,0.27969345450401306,0.17030654549598695,True,False,False,False,True
p03315,Description_Simple,0.9,0.6,0.75,True,0.4127754867076874,0.3372245132923126,False,True,False,False,False
p03072,Description_Fewshot,0.6,0.0,0.3,False,0.281841903924942,0.018158096075057972,True,False,False,False,True
p03072,Description_Reason,0.0,0.0,0.0,False,0.3561137318611145,0.3561137318611145,True,False,False,False,True
p03072,Description_Simple,0.0,0.1,0.05,False,0.35572028160095215,0.30572028160095216,True,False,False,False,True
p02419,Description_Fewshot,0.1,0.0,0.05,False,0.5859701633453369,0.5359701633453369,False,False,True,False,False
p02419,Description_Reason,0.1,0.0,0.05,False,0.4089348614215851,0.3589348614215851,True,False,False,False,True
p02419,Description_Simple,0.0,0.0,0.0,False,0.6959468722343445,0.6959468722343445,False,False,True,False,False
p02786,Description_Fewshot,0.0,0.4,0.2,False,0.15924601256847382,0.040753987431526195,True,False,False,False,True
p02786,Description_Reason,0.0,0.0,0.0,False,0.2810450792312622,0.2810450792312622,True,False,False,False,True
p02786,Description_Simple,0.4,0.0,0.2,False,0.4171792268753052,0.21717922687530516,True,False,False,False,True
p02621,Description_Fewshot,0.0,0.0,0.0,False,0.40760713815689087,0.40760713815689087,True,False,False,False,True
p02621,Description_Reason,0.0,0.0,0.0,False,0.20662082731723785,0.20662082731723785,True,False,False,False,True
p02621,Description_Simple,0.0,0.0,0.0,False,0.4629337787628174,0.4629337787628174,True,False,False,False,True
p02612,Description_Fewshot,0.0,0.0,0.0,False,0.18225863575935364,0.18225863575935364,True,False,False,False,True
p02612,Description_Reason,0.1,0.0,0.05,False,0.21429967880249023,0.16429967880249025,True,False,False,False,True
p02612,Description_Simple,0.0,0.0,0.0,False,0.28556469082832336,0.28556469082832336,True,False,False,False,True
p02393,Description_Fewshot,0.0,0.1,0.05,False,0.7251633405685425,0.6751633405685424,False,False,True,False,False
p02393,Description_Reason,0.0,0.0,0.0,False,0.3332478702068329,0.3332478702068329,True,False,False,False,True
p02393,Description_Simple,0.0,0.0,0.0,False,0.7035461068153381,0.7035461068153381,False,False,True,False,False
p02771,Description_Fewshot,0.0,0.0,0.0,False,0.638037919998169,0.638037919998169,False,False,True,False,False
p02771,Description_Reason,0.0,0.0,0.0,False,0.45119762420654297,0.45119762420654297,True,False,False,False,True
p02771,Description_Simple,0.0,0.4,0.2,False,0.6198033690452576,0.41980336904525756,False,False,True,False,False
p02659,Description_Fewshot,0.0,0.0,0.0,False,0.4200308620929718,0.4200308620929718,True,False,False,False,True
p02659,Description_Reason,0.0,0.0,0.0,False,0.23957732319831848,0.23957732319831848,True,False,False,False,True
p02659,Description_Simple,0.4,0.0,0.2,False,0.601133406162262,0.40113340616226195,False,False,True,False,False
p02396,Description_Fewshot,0.0,0.0,0.0,False,0.380551278591156,0.380551278591156,True,False,False,False,True
p02396,Description_Reason,0.0,0.0,0.0,False,0.4288301467895508,0.4288301467895508,True,False,False,False,True
p02396,Description_Simple,0.0,0.4,0.2,False,0.4786834716796875,0.2786834716796875,True,False,False,False,True
p03370,Description_Fewshot,0.0,0.0,0.0,False,0.2502859830856323,0.2502859830856323,True,False,False,False,True
p03370,Description_Reason,0.0,0.0,0.0,False,0.1499677300453186,0.1499677300453186,True,False,False,False,True
p03370,Description_Simple,0.0,0.9,0.45,False,0.34890690445899963,0.10109309554100038,True,False,False,False,True
