Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0969,Description_Simple,0.7,0.7,0.7,0.7,True,0.6889336109161377,0.01106638908386226,True,True,True,True,False
mbpp_0841,Description_Simple,1.0,1.0,1.0,1.0,True,0.7815981507301331,0.21840184926986694,True,True,True,True,False
mbpp_0219,Description_Simple,0.9,0.9,0.9,0.9,True,0.6422140598297119,0.2577859401702881,True,True,True,True,False
mbpp_0165,Description_Simple,1.0,1.0,1.0,1.0,True,0.574123740196228,0.425876259803772,True,True,True,True,False
mbpp_0142,Description_Simple,0.4,0.4,0.4,0.4,False,0.6984760761260986,0.2984760761260986,False,False,True,False,False
mbpp_0101,Description_Simple,0.5,0.5,0.5,0.5,True,0.4834691286087036,0.016530871391296387,False,True,False,False,False
mbpp_0352,Description_Simple,1.0,1.0,1.0,1.0,True,0.7303933501243591,0.26960664987564087,True,True,True,True,False
mbpp_0902,Description_Simple,1.0,1.0,1.0,1.0,True,0.5814711451530457,0.41852885484695435,True,True,True,True,False
mbpp_0683,Description_Simple,1.0,1.0,1.0,1.0,True,0.6408891677856445,0.35911083221435547,True,True,True,True,False
mbpp_0803,Description_Simple,1.0,1.0,1.0,1.0,True,0.5638877153396606,0.43611228466033936,True,True,True,True,False
mbpp_0028,Description_Simple,1.0,1.0,1.0,1.0,True,0.5064521431922913,0.49354785680770874,True,True,True,True,False
mbpp_0103,Description_Simple,1.0,1.0,1.0,1.0,True,0.6563212871551514,0.34367871284484863,True,True,True,True,False
mbpp_0126,Description_Simple,0.6,0.6,0.6,0.6,True,0.7004424333572388,0.10044243335723879,True,True,True,True,False
mbpp_0040,Description_Simple,0.9,0.9,0.9,0.9,True,0.7046191096305847,0.1953808903694153,True,True,True,True,False
mbpp_0346,Description_Simple,1.0,1.0,1.0,1.0,True,0.4941447377204895,0.5058552622795105,False,True,False,False,False
mbpp_0764,Description_Simple,1.0,1.0,1.0,1.0,True,0.643343985080719,0.356656014919281,True,True,True,True,False
mbpp_0150,Description_Simple,0.1,0.1,0.1,0.1,False,0.2984316647052765,0.19843166470527648,True,False,False,False,True
mbpp_0818,Description_Simple,1.0,1.0,1.0,1.0,True,0.7514866590499878,0.2485133409500122,True,True,True,True,False
mbpp_0148,Description_Simple,0.4,0.4,0.4,0.4,False,0.6714996695518494,0.27149966955184934,False,False,True,False,False
mbpp_0061,Description_Simple,1.0,1.0,1.0,1.0,True,0.7643570899963379,0.2356429100036621,True,True,True,True,False
mbpp_0844,Description_Simple,0.4,0.4,0.4,0.4,False,0.6768733263015747,0.2768733263015747,False,False,True,False,False
mbpp_0289,Description_Simple,0.2,0.2,0.2,0.2,False,0.7060863375663757,0.5060863375663758,False,False,True,False,False
mbpp_0348,Description_Simple,0.2,0.2,0.2,0.2,False,0.3437572121620178,0.1437572121620178,True,False,False,False,True
mbpp_0958,Description_Simple,1.0,1.0,1.0,1.0,True,0.7603323459625244,0.23966765403747559,True,True,True,True,False
mbpp_0540,Description_Simple,0.1,0.1,0.1,0.1,False,0.4361591637134552,0.3361591637134552,True,False,False,False,True
mbpp_0598,Description_Simple,1.0,1.0,1.0,1.0,True,0.7342005968093872,0.2657994031906128,True,True,True,True,False
mbpp_0164,Description_Simple,0.9,0.9,0.9,0.9,True,0.6876028776168823,0.2123971223831177,True,True,True,True,False
mbpp_0630,Description_Simple,0.4,0.4,0.4,0.4,False,0.6716958284378052,0.27169582843780515,False,False,True,False,False
mbpp_0895,Description_Simple,1.0,1.0,1.0,1.0,True,0.8421985507011414,0.15780144929885864,True,True,True,True,False
mbpp_0707,Description_Simple,1.0,1.0,1.0,1.0,True,0.6965279579162598,0.30347204208374023,True,True,True,True,False
mbpp_0218,Description_Simple,0.0,0.0,0.0,0.0,False,0.5080926418304443,0.5080926418304443,False,False,True,False,False
mbpp_0155,Description_Simple,1.0,1.0,1.0,1.0,True,0.7916920185089111,0.20830798149108887,True,True,True,True,False
mbpp_0169,Description_Simple,1.0,1.0,1.0,1.0,True,0.7651315331459045,0.23486846685409546,True,True,True,True,False
mbpp_0045,Description_Simple,1.0,1.0,1.0,1.0,True,0.724682629108429,0.27531737089157104,True,True,True,True,False
mbpp_0509,Description_Simple,0.8,0.8,0.8,0.8,True,0.7179083824157715,0.08209161758422856,True,True,True,True,False
mbpp_0383,Description_Simple,0.0,0.0,0.0,0.0,False,0.7216318845748901,0.7216318845748901,False,False,True,False,False
mbpp_0246,Description_Simple,1.0,1.0,1.0,1.0,True,0.8307805061340332,0.1692194938659668,True,True,True,True,False
mbpp_0235,Description_Simple,0.0,0.0,0.0,0.0,False,0.7419168949127197,0.7419168949127197,False,False,True,False,False
mbpp_0664,Description_Simple,0.7,0.7,0.7,0.7,True,0.6099309325218201,0.09006906747817989,True,True,True,True,False
mbpp_0511,Description_Simple,0.1,0.1,0.1,0.1,False,0.541938841342926,0.44193884134292605,False,False,True,False,False
mbpp_0526,Description_Simple,0.9,0.9,0.9,0.9,True,0.7139451503753662,0.1860548496246338,True,True,True,True,False
mbpp_0592,Description_Simple,0.1,0.1,0.1,0.1,False,0.5452428460121155,0.4452428460121155,False,False,True,False,False
mbpp_0022,Description_Simple,1.0,1.0,1.0,1.0,True,0.7884824275970459,0.2115175724029541,True,True,True,True,False
mbpp_0083,Description_Simple,0.0,0.0,0.0,0.0,False,0.41934823989868164,0.41934823989868164,True,False,False,False,True
mbpp_0097,Description_Simple,1.0,1.0,1.0,1.0,True,0.5258877277374268,0.47411227226257324,True,True,True,True,False
mbpp_0671,Description_Simple,1.0,1.0,1.0,1.0,True,0.677105724811554,0.32289427518844604,True,True,True,True,False
mbpp_0302,Description_Simple,1.0,1.0,1.0,1.0,True,0.6433292627334595,0.3566707372665405,True,True,True,True,False
mbpp_0417,Description_Simple,0.0,0.0,0.0,0.0,False,0.7244066596031189,0.7244066596031189,False,False,True,False,False
mbpp_0158,Description_Simple,0.6,0.6,0.6,0.6,True,0.6431999206542969,0.0431999206542969,True,True,True,True,False
mbpp_0362,Description_Simple,0.9,0.9,0.9,0.9,True,0.5590476393699646,0.3409523606300354,True,True,True,True,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.7274256944656372,0.2725743055343628,True,True,True,True,False
mbpp_0658,Description_Simple,1.0,1.0,1.0,1.0,True,0.8310205936431885,0.16897940635681152,True,True,True,True,False
mbpp_0674,Description_Simple,0.9,0.9,0.9,0.9,True,0.7369160056114197,0.16308399438858034,True,True,True,True,False
mbpp_0619,Description_Simple,0.0,0.0,0.0,0.0,False,0.5428363084793091,0.5428363084793091,False,False,True,False,False
mbpp_0736,Description_Simple,1.0,1.0,1.0,1.0,True,0.6693270206451416,0.3306729793548584,True,True,True,True,False
mbpp_0823,Description_Simple,0.4,0.4,0.4,0.4,False,0.618202805519104,0.21820280551910398,False,False,True,False,False
mbpp_0786,Description_Simple,1.0,1.0,1.0,1.0,True,0.7166255116462708,0.28337448835372925,True,True,True,True,False
mbpp_0868,Description_Simple,1.0,1.0,1.0,1.0,True,0.6869405508041382,0.3130594491958618,True,True,True,True,False
mbpp_0009,Description_Simple,1.0,1.0,1.0,1.0,True,0.7228690385818481,0.27713096141815186,True,True,True,True,False
mbpp_0011,Description_Simple,1.0,1.0,1.0,1.0,True,0.814362108707428,0.18563789129257202,True,True,True,True,False
mbpp_0048,Description_Simple,0.0,0.0,0.0,0.0,False,0.6810417175292969,0.6810417175292969,False,False,True,False,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.6899093389511108,0.31009066104888916,True,True,True,True,False
mbpp_0067,Description_Simple,1.0,1.0,1.0,1.0,True,0.5319985747337341,0.46800142526626587,True,True,True,True,False
mbpp_0217,Description_Simple,1.0,1.0,1.0,1.0,True,0.6780429482460022,0.3219570517539978,True,True,True,True,False
mbpp_0321,Description_Simple,0.8,0.8,0.8,0.8,True,0.647426962852478,0.15257303714752202,True,True,True,True,False
mbpp_0331,Description_Simple,1.0,1.0,1.0,1.0,True,0.6960411071777344,0.3039588928222656,True,True,True,True,False
mbpp_0462,Description_Simple,1.0,1.0,1.0,1.0,True,0.5811105370521545,0.41888946294784546,True,True,True,True,False
mbpp_0416,Description_Simple,0.4,0.4,0.4,0.4,False,0.5507727265357971,0.1507727265357971,False,False,True,False,False
mbpp_0332,Description_Simple,1.0,1.0,1.0,1.0,True,0.8260763883590698,0.17392361164093018,True,True,True,True,False
mbpp_0371,Description_Simple,0.8,0.8,0.8,0.8,True,0.713869035243988,0.08613096475601201,True,True,True,True,False
mbpp_0602,Description_Simple,1.0,1.0,1.0,1.0,True,0.683745265007019,0.31625473499298096,True,True,True,True,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.5826433897018433,0.41735661029815674,True,True,True,True,False
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.639062225818634,0.36093777418136597,True,True,True,True,False
mbpp_0483,Description_Simple,1.0,1.0,1.0,1.0,True,0.7377501726150513,0.26224982738494873,True,True,True,True,False
mbpp_0763,Description_Simple,0.6,0.6,0.6,0.6,True,0.7341885566711426,0.1341885566711426,True,True,True,True,False
mbpp_0003,Description_Simple,1.0,1.0,1.0,1.0,True,0.5797694325447083,0.42023056745529175,True,True,True,True,False
mbpp_0687,Description_Simple,1.0,1.0,1.0,1.0,True,0.833771824836731,0.16622817516326904,True,True,True,True,False
mbpp_0780,Description_Simple,0.2,0.2,0.2,0.2,False,0.6395490765571594,0.4395490765571594,False,False,True,False,False
mbpp_0137,Description_Simple,0.8,0.8,0.8,0.8,True,0.7259292006492615,0.07407079935073857,True,True,True,True,False
mbpp_0079,Description_Simple,0.4,0.4,0.4,0.4,False,0.7935177087783813,0.3935177087783813,False,False,True,False,False
mbpp_0128,Description_Simple,0.6,0.6,0.6,0.6,True,0.789492130279541,0.18949213027954104,True,True,True,True,False
mbpp_0186,Description_Simple,0.4,0.4,0.4,0.4,False,0.4402656853199005,0.04026568531990049,True,False,False,False,True
mbpp_0199,Description_Simple,1.0,1.0,1.0,1.0,True,0.7082188129425049,0.2917811870574951,True,True,True,True,False
mbpp_0318,Description_Simple,1.0,1.0,1.0,1.0,True,0.534231960773468,0.465768039226532,True,True,True,True,False
mbpp_0229,Description_Simple,0.9,0.9,0.9,0.9,True,0.669562578201294,0.23043742179870608,True,True,True,True,False
mbpp_0303,Description_Simple,0.0,0.0,0.0,0.0,False,0.3098955452442169,0.3098955452442169,True,False,False,False,True
mbpp_0394,Description_Simple,1.0,1.0,1.0,1.0,True,0.5047615766525269,0.49523842334747314,True,True,True,True,False
mbpp_0388,Description_Simple,1.0,1.0,1.0,1.0,True,0.7634485960006714,0.2365514039993286,True,True,True,True,False
mbpp_0325,Description_Simple,0.9,0.9,0.9,0.9,True,0.6357508301734924,0.2642491698265076,True,True,True,True,False
mbpp_0402,Description_Simple,1.0,1.0,1.0,1.0,True,0.5116941332817078,0.48830586671829224,True,True,True,True,False
mbpp_0583,Description_Simple,1.0,1.0,1.0,1.0,True,0.7837774753570557,0.21622252464294434,True,True,True,True,False
mbpp_0537,Description_Simple,1.0,1.0,1.0,1.0,True,0.6623213291168213,0.3376786708831787,True,True,True,True,False
mbpp_0530,Description_Simple,0.8,0.8,0.8,0.8,True,0.6243235468864441,0.17567645311355595,True,True,True,True,False
mbpp_0442,Description_Simple,0.9,0.9,0.9,0.9,True,0.6797579526901245,0.2202420473098755,True,True,True,True,False
mbpp_0810,Description_Simple,0.3,0.3,0.3,0.3,False,0.51121586561203,0.21121586561203004,False,False,True,False,False
mbpp_0808,Description_Simple,1.0,1.0,1.0,1.0,True,0.6292118430137634,0.3707881569862366,True,True,True,True,False
mbpp_0777,Description_Simple,0.2,0.2,0.2,0.2,False,0.668401837348938,0.468401837348938,False,False,True,False,False
mbpp_0692,Description_Simple,0.4,0.4,0.4,0.4,False,0.711380124092102,0.31138012409210203,False,False,True,False,False
mbpp_0880,Description_Simple,1.0,1.0,1.0,1.0,True,0.497482031583786,0.502517968416214,False,True,False,False,False
mbpp_0942,Description_Simple,0.2,0.2,0.2,0.2,False,0.5361605286598206,0.33616052865982055,False,False,True,False,False
mbpp_0845,Description_Simple,1.0,1.0,1.0,1.0,True,0.6611294150352478,0.3388705849647522,True,True,True,True,False
mbpp_0964,Description_Simple,0.2,0.2,0.2,0.2,False,0.7569774389266968,0.5569774389266968,False,False,True,False,False
mbpp_0109,Description_Simple,0.0,0.0,0.0,0.0,False,0.40468916296958923,0.40468916296958923,True,False,False,False,True
mbpp_0066,Description_Simple,0.5,0.5,0.5,0.5,True,0.7041643857955933,0.20416438579559326,True,True,True,True,False
mbpp_0090,Description_Simple,0.9,0.9,0.9,0.9,True,0.6132941842079163,0.28670581579208376,True,True,True,True,False
mbpp_0168,Description_Simple,1.0,1.0,1.0,1.0,True,0.6826357245445251,0.31736427545547485,True,True,True,True,False
mbpp_0226,Description_Simple,1.0,1.0,1.0,1.0,True,0.6585370302200317,0.34146296977996826,True,True,True,True,False
mbpp_0204,Description_Simple,1.0,1.0,1.0,1.0,True,0.6658033728599548,0.33419662714004517,True,True,True,True,False
mbpp_0178,Description_Simple,0.3,0.3,0.3,0.3,False,0.40771225094795227,0.10771225094795228,True,False,False,False,True
mbpp_0202,Description_Simple,1.0,1.0,1.0,1.0,True,0.6412516832351685,0.35874831676483154,True,True,True,True,False
mbpp_0270,Description_Simple,0.8,0.8,0.8,0.8,True,0.588299572467804,0.2117004275321961,True,True,True,True,False
mbpp_0277,Description_Simple,0.5,0.5,0.5,0.5,True,0.4945453405380249,0.005454659461975098,False,True,False,False,False
mbpp_0250,Description_Simple,1.0,1.0,1.0,1.0,True,0.6539720296859741,0.3460279703140259,True,True,True,True,False
mbpp_0264,Description_Simple,0.7,0.7,0.7,0.7,True,0.6859581470489502,0.01404185295104976,True,True,True,True,False
mbpp_0295,Description_Simple,0.6,0.6,0.6,0.6,True,0.7400667667388916,0.14006676673889162,True,True,True,True,False
mbpp_0437,Description_Simple,0.0,0.0,0.0,0.0,False,0.6606322526931763,0.6606322526931763,False,False,True,False,False
mbpp_0288,Description_Simple,0.4,0.4,0.4,0.4,False,0.7931419610977173,0.39314196109771726,False,False,True,False,False
mbpp_0329,Description_Simple,0.4,0.4,0.4,0.4,False,0.6656478643417358,0.2656478643417358,False,False,True,False,False
mbpp_0554,Description_Simple,1.0,1.0,1.0,1.0,True,0.7662315368652344,0.23376846313476562,True,True,True,True,False
mbpp_0443,Description_Simple,0.2,0.2,0.2,0.2,False,0.6817334890365601,0.48173348903656005,False,False,True,False,False
mbpp_0517,Description_Simple,0.4,0.4,0.4,0.4,False,0.8001144528388977,0.4001144528388977,False,False,True,False,False
mbpp_0629,Description_Simple,1.0,1.0,1.0,1.0,True,0.613109290599823,0.386890709400177,True,True,True,True,False
mbpp_0666,Description_Simple,1.0,1.0,1.0,1.0,True,0.7725478410720825,0.22745215892791748,True,True,True,True,False
mbpp_0741,Description_Simple,1.0,1.0,1.0,1.0,True,0.7724123001098633,0.22758769989013672,True,True,True,True,False
mbpp_0633,Description_Simple,1.0,1.0,1.0,1.0,True,0.7078779339790344,0.2921220660209656,True,True,True,True,False
mbpp_0694,Description_Simple,0.5,0.5,0.5,0.5,True,0.5682329535484314,0.0682329535484314,True,True,True,True,False
mbpp_0809,Description_Simple,0.8,0.8,0.8,0.8,True,0.527066707611084,0.27293329238891606,True,True,True,True,False
mbpp_0897,Description_Simple,0.7,0.7,0.7,0.7,True,0.6181819438934326,0.08181805610656734,True,True,True,True,False
mbpp_0932,Description_Simple,0.9,0.9,0.9,0.9,True,0.6069345474243164,0.2930654525756836,True,True,True,True,False
mbpp_0947,Description_Simple,1.0,1.0,1.0,1.0,True,0.6977255940437317,0.3022744059562683,True,True,True,True,False
mbpp_0305,Description_Simple,0.2,0.2,0.2,0.2,False,0.6906332969665527,0.4906332969665527,False,False,True,False,False
mbpp_0100,Description_Simple,1.0,1.0,1.0,1.0,True,0.8314696550369263,0.16853034496307373,True,True,True,True,False
mbpp_0955,Description_Simple,1.0,1.0,1.0,1.0,True,0.6979383230209351,0.30206167697906494,True,True,True,True,False
mbpp_0960,Description_Simple,0.8,0.8,0.8,0.8,True,0.1965334266424179,0.6034665733575821,False,True,False,False,False
mbpp_0675,Description_Simple,0.7,0.7,0.7,0.7,True,0.6445664167404175,0.055433583259582475,True,True,True,True,False
mbpp_0802,Description_Simple,1.0,1.0,1.0,1.0,True,0.715745210647583,0.284254789352417,True,True,True,True,False
mbpp_0412,Description_Simple,0.9,0.9,0.9,0.9,True,0.8394684791564941,0.06053152084350588,True,True,True,True,False
mbpp_0804,Description_Simple,1.0,1.0,1.0,1.0,True,0.7528484463691711,0.24715155363082886,True,True,True,True,False
mbpp_0909,Description_Simple,1.0,1.0,1.0,1.0,True,0.713518500328064,0.28648149967193604,True,True,True,True,False
mbpp_0889,Description_Simple,0.0,0.0,0.0,0.0,False,0.602392315864563,0.602392315864563,False,False,True,False,False
mbpp_0890,Description_Simple,0.1,0.1,0.1,0.1,False,0.4679337739944458,0.3679337739944458,True,False,False,False,True
mbpp_0908,Description_Simple,1.0,1.0,1.0,1.0,True,0.6325016021728516,0.36749839782714844,True,True,True,True,False
mbpp_0545,Description_Simple,0.7,0.7,0.7,0.7,True,0.6067779064178467,0.09322209358215328,True,True,True,True,False
mbpp_0005,Description_Simple,0.0,0.0,0.0,0.0,False,0.6962200999259949,0.6962200999259949,False,False,True,False,False
mbpp_0735,Description_Simple,0.4,0.4,0.4,0.4,False,0.6368098258972168,0.23680982589721677,False,False,True,False,False
mbpp_0114,Description_Simple,0.8,0.8,0.8,0.8,True,0.6478905081748962,0.1521094918251038,True,True,True,True,False
mbpp_0392,Description_Simple,1.0,1.0,1.0,1.0,True,0.6939746141433716,0.3060253858566284,True,True,True,True,False
mbpp_0033,Description_Simple,0.7,0.7,0.7,0.7,True,0.7390846014022827,0.03908460140228276,True,True,True,True,False
mbpp_0194,Description_Simple,1.0,1.0,1.0,1.0,True,0.6795926094055176,0.3204073905944824,True,True,True,True,False
mbpp_0324,Description_Simple,0.0,0.0,0.0,0.0,False,0.4889930486679077,0.4889930486679077,True,False,False,False,True
mbpp_0734,Description_Simple,1.0,1.0,1.0,1.0,True,0.6837132573127747,0.31628674268722534,True,True,True,True,False
mbpp_0056,Description_Simple,0.0,0.0,0.0,0.0,False,0.6710009574890137,0.6710009574890137,False,False,True,False,False
mbpp_0024,Description_Simple,1.0,1.0,1.0,1.0,True,0.7960594892501831,0.2039405107498169,True,True,True,True,False
mbpp_0467,Description_Simple,1.0,1.0,1.0,1.0,True,0.7398738861083984,0.26012611389160156,True,True,True,True,False
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.788700520992279,0.21129947900772095,True,True,True,True,False
mbpp_0036,Description_Simple,1.0,1.0,1.0,1.0,True,0.5840708613395691,0.4159291386604309,True,True,True,True,False
mbpp_0200,Description_Simple,1.0,1.0,1.0,1.0,True,0.8414391279220581,0.1585608720779419,True,True,True,True,False
mbpp_0645,Description_Simple,1.0,1.0,1.0,1.0,True,0.6360800266265869,0.3639199733734131,True,True,True,True,False
mbpp_0320,Description_Simple,1.0,1.0,1.0,1.0,True,0.8145991563796997,0.1854008436203003,True,True,True,True,False
mbpp_0291,Description_Simple,1.0,1.0,1.0,1.0,True,0.5366396903991699,0.4633603096008301,True,True,True,True,False
mbpp_0220,Description_Simple,1.0,1.0,1.0,1.0,True,0.7592558264732361,0.24074417352676392,True,True,True,True,False
mbpp_0314,Description_Simple,0.4,0.4,0.4,0.4,False,0.7565438747406006,0.35654387474060056,False,False,True,False,False
mbpp_0905,Description_Simple,1.0,1.0,1.0,1.0,True,0.5190337896347046,0.4809662103652954,True,True,True,True,False
mbpp_0102,Description_Simple,0.6,0.6,0.6,0.6,True,0.6861328482627869,0.08613284826278689,True,True,True,True,False
mbpp_0145,Description_Simple,1.0,1.0,1.0,1.0,True,0.7093579769134521,0.29064202308654785,True,True,True,True,False
mbpp_0322,Description_Simple,1.0,1.0,1.0,1.0,True,0.8905027508735657,0.10949724912643433,True,True,True,True,False
mbpp_0203,Description_Simple,1.0,1.0,1.0,1.0,True,0.6507505178451538,0.3492494821548462,True,True,True,True,False
mbpp_0300,Description_Simple,1.0,1.0,1.0,1.0,True,0.5595874190330505,0.44041258096694946,True,True,True,True,False
mbpp_0151,Description_Simple,0.9,0.9,0.9,0.9,True,0.5344673991203308,0.3655326008796692,True,True,True,True,False
mbpp_0236,Description_Simple,0.4,0.4,0.4,0.4,False,0.5054166316986084,0.10541663169860838,False,False,True,False,False
mbpp_0547,Description_Simple,0.0,0.0,0.0,0.0,False,0.36261430382728577,0.36261430382728577,True,False,False,False,True
mbpp_0543,Description_Simple,0.6,0.6,0.6,0.6,True,0.7082779407501221,0.10827794075012209,True,True,True,True,False
mbpp_0529,Description_Simple,1.0,1.0,1.0,1.0,True,0.8067384958267212,0.1932615041732788,True,True,True,True,False
mbpp_0508,Description_Simple,1.0,1.0,1.0,1.0,True,0.8041551113128662,0.1958448886871338,True,True,True,True,False
mbpp_0549,Description_Simple,1.0,1.0,1.0,1.0,True,0.7842293977737427,0.21577060222625732,True,True,True,True,False
mbpp_0656,Description_Simple,1.0,1.0,1.0,1.0,True,0.7760912179946899,0.22390878200531006,True,True,True,True,False
mbpp_0570,Description_Simple,0.8,0.8,0.8,0.8,True,0.7325483560562134,0.06745164394378667,True,True,True,True,False
mbpp_0563,Description_Simple,0.7,0.7,0.7,0.7,True,0.6983963251113892,0.0016036748886107954,True,True,True,True,False
mbpp_0740,Description_Simple,0.9,0.9,0.9,0.9,True,0.5756351947784424,0.32436480522155764,True,True,True,True,False
mbpp_0766,Description_Simple,1.0,1.0,1.0,1.0,True,0.6739810109138489,0.3260189890861511,True,True,True,True,False
mbpp_0752,Description_Simple,1.0,1.0,1.0,1.0,True,0.7652672529220581,0.2347327470779419,True,True,True,True,False
mbpp_0906,Description_Simple,0.8,0.8,0.8,0.8,True,0.7781184911727905,0.021881508827209517,True,True,True,True,False
mbpp_0057,Description_Simple,0.4,0.4,0.4,0.4,False,0.661262571811676,0.261262571811676,False,False,True,False,False
mbpp_0043,Description_Simple,0.5,0.5,0.5,0.5,True,0.6588915586471558,0.15889155864715576,True,True,True,True,False
mbpp_0016,Description_Simple,0.5,0.5,0.5,0.5,True,0.5918835997581482,0.0918835997581482,True,True,True,True,False
mbpp_0044,Description_Simple,0.6,0.6,0.6,0.6,True,0.5727242231369019,0.027275776863098122,True,True,True,True,False
mbpp_0224,Description_Simple,1.0,1.0,1.0,1.0,True,0.7187789082527161,0.28122109174728394,True,True,True,True,False
mbpp_0261,Description_Simple,0.4,0.4,0.4,0.4,False,0.4932887554168701,0.0932887554168701,True,False,False,False,True
mbpp_0228,Description_Simple,1.0,1.0,1.0,1.0,True,0.7761886119842529,0.22381138801574707,True,True,True,True,False
mbpp_0213,Description_Simple,0.2,0.2,0.2,0.2,False,0.6693476438522339,0.4693476438522339,False,False,True,False,False
mbpp_0271,Description_Simple,1.0,1.0,1.0,1.0,True,0.774982750415802,0.225017249584198,True,True,True,True,False
mbpp_0387,Description_Simple,1.0,1.0,1.0,1.0,True,0.6867329478263855,0.3132670521736145,True,True,True,True,False
mbpp_0285,Description_Simple,1.0,1.0,1.0,1.0,True,0.6589682102203369,0.3410317897796631,True,True,True,True,False
mbpp_0365,Description_Simple,0.8,0.8,0.8,0.8,True,0.6504144072532654,0.14958559274673466,True,True,True,True,False
mbpp_0406,Description_Simple,0.2,0.2,0.2,0.2,False,0.4218516945838928,0.2218516945838928,True,False,False,False,True
mbpp_0399,Description_Simple,0.8,0.8,0.8,0.8,True,0.7314944267272949,0.06850557327270512,True,True,True,True,False
mbpp_0391,Description_Simple,0.5,0.5,0.5,0.5,True,0.5325910449028015,0.032591044902801514,True,True,True,True,False
mbpp_0396,Description_Simple,0.0,0.0,0.0,0.0,False,0.4901915490627289,0.4901915490627289,True,False,False,False,True
mbpp_0449,Description_Simple,0.6,0.6,0.6,0.6,True,0.5963605046272278,0.0036394953727721946,True,True,True,True,False
mbpp_0433,Description_Simple,0.8,0.8,0.8,0.8,True,0.7357363700866699,0.06426362991333012,True,True,True,True,False
mbpp_0434,Description_Simple,0.9,0.9,0.9,0.9,True,0.5952395796775818,0.30476042032241824,True,True,True,True,False
mbpp_0444,Description_Simple,0.7,0.7,0.7,0.7,True,0.7059842348098755,0.005984234809875533,True,True,True,True,False
mbpp_0454,Description_Simple,0.4,0.4,0.4,0.4,False,0.6460559964179993,0.24605599641799925,False,False,True,False,False
mbpp_0482,Description_Simple,0.4,0.4,0.4,0.4,False,0.5200315117835999,0.12003151178359983,False,False,True,False,False
mbpp_0452,Description_Simple,0.0,0.0,0.0,0.0,False,0.4513062536716461,0.4513062536716461,True,False,False,False,True
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.6926426887512207,0.3073573112487793,True,True,True,True,False
mbpp_0534,Description_Simple,0.9,0.9,0.9,0.9,True,0.5377206802368164,0.3622793197631836,True,True,True,True,False
mbpp_0634,Description_Simple,1.0,1.0,1.0,1.0,True,0.7457151412963867,0.2542848587036133,True,True,True,True,False
mbpp_0573,Description_Simple,1.0,1.0,1.0,1.0,True,0.6434993147850037,0.35650068521499634,True,True,True,True,False
mbpp_0643,Description_Simple,1.0,1.0,1.0,1.0,True,0.7691278457641602,0.23087215423583984,True,True,True,True,False
mbpp_0756,Description_Simple,1.0,1.0,1.0,1.0,True,0.6837289333343506,0.3162710666656494,True,True,True,True,False
mbpp_0719,Description_Simple,0.6,0.6,0.6,0.6,True,0.657480001449585,0.05748000144958498,True,True,True,True,False
mbpp_0746,Description_Simple,0.8,0.8,0.8,0.8,True,0.5875011682510376,0.21249883174896245,True,True,True,True,False
mbpp_0677,Description_Simple,0.4,0.4,0.4,0.4,False,0.6158566474914551,0.21585664749145506,False,False,True,False,False
mbpp_0768,Description_Simple,1.0,1.0,1.0,1.0,True,0.6858934164047241,0.3141065835952759,True,True,True,True,False
mbpp_0761,Description_Simple,0.4,0.4,0.4,0.4,False,0.6458711624145508,0.24587116241455076,False,False,True,False,False
mbpp_0774,Description_Simple,0.6,0.6,0.6,0.6,True,0.7087390422821045,0.10873904228210451,True,True,True,True,False
mbpp_0770,Description_Simple,1.0,1.0,1.0,1.0,True,0.6839281916618347,0.3160718083381653,True,True,True,True,False
mbpp_0782,Description_Simple,1.0,1.0,1.0,1.0,True,0.7789754867553711,0.2210245132446289,True,True,True,True,False
mbpp_0801,Description_Simple,0.7,0.7,0.7,0.7,True,0.5665411353111267,0.13345886468887325,True,True,True,True,False
mbpp_0787,Description_Simple,1.0,1.0,1.0,1.0,True,0.6687129735946655,0.3312870264053345,True,True,True,True,False
mbpp_0794,Description_Simple,0.9,0.9,0.9,0.9,True,0.7025277614593506,0.19747223854064944,True,True,True,True,False
mbpp_0855,Description_Simple,1.0,1.0,1.0,1.0,True,0.6388393640518188,0.36116063594818115,True,True,True,True,False
mbpp_0925,Description_Simple,1.0,1.0,1.0,1.0,True,0.7714593410491943,0.22854065895080566,True,True,True,True,False
mbpp_0917,Description_Simple,0.3,0.3,0.3,0.3,False,0.5589006543159485,0.2589006543159485,False,False,True,False,False
mbpp_0879,Description_Simple,0.9,0.9,0.9,0.9,True,0.6674708724021912,0.23252912759780886,True,True,True,True,False
mbpp_0954,Description_Simple,0.0,0.0,0.0,0.0,False,0.6453547477722168,0.6453547477722168,False,False,True,False,False
mbpp_0930,Description_Simple,0.6,0.6,0.6,0.6,True,0.6282705068588257,0.028270506858825706,True,True,True,True,False
