Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0969,Description_Simple,0.5,0.5,0.5,0.5,True,0.7276384234428406,0.22763842344284058,True,True,True,True,False
mbpp_0914,Description_Simple,1.0,1.0,1.0,1.0,True,0.630486249923706,0.36951375007629395,True,True,True,True,False
mbpp_0142,Description_Simple,0.2,0.2,0.2,0.2,False,0.5542775988578796,0.3542775988578796,False,False,True,False,False
mbpp_0101,Description_Simple,0.6,0.6,0.6,0.6,True,0.5177261829376221,0.08227381706237791,True,True,True,True,False
mbpp_0165,Description_Simple,1.0,1.0,1.0,1.0,True,0.5395076870918274,0.4604923129081726,True,True,True,True,False
mbpp_0219,Description_Simple,1.0,1.0,1.0,1.0,True,0.7002708315849304,0.2997291684150696,True,True,True,True,False
mbpp_0352,Description_Simple,1.0,1.0,1.0,1.0,True,0.7415830492973328,0.25841695070266724,True,True,True,True,False
mbpp_0902,Description_Simple,1.0,1.0,1.0,1.0,True,0.5774296522140503,0.4225703477859497,True,True,True,True,False
mbpp_0803,Description_Simple,1.0,1.0,1.0,1.0,True,0.6761966943740845,0.3238033056259155,True,True,True,True,False
mbpp_0683,Description_Simple,0.6,0.6,0.6,0.6,True,0.6567187309265137,0.056718730926513694,True,True,True,True,False
mbpp_0028,Description_Simple,1.0,1.0,1.0,1.0,True,0.4534679651260376,0.5465320348739624,False,True,False,False,False
mbpp_0040,Description_Simple,0.7,0.7,0.7,0.7,True,0.6212972402572632,0.07870275974273677,True,True,True,True,False
mbpp_0103,Description_Simple,1.0,1.0,1.0,1.0,True,0.631942629814148,0.36805737018585205,True,True,True,True,False
mbpp_0126,Description_Simple,0.6,0.6,0.6,0.6,True,0.7276492714881897,0.12764927148818972,True,True,True,True,False
mbpp_0764,Description_Simple,1.0,1.0,1.0,1.0,True,0.6189225912094116,0.3810774087905884,True,True,True,True,False
mbpp_0818,Description_Simple,1.0,1.0,1.0,1.0,True,0.7897034883499146,0.21029651165008545,True,True,True,True,False
mbpp_0150,Description_Simple,0.2,0.2,0.2,0.2,False,0.38274651765823364,0.18274651765823363,True,False,False,False,True
mbpp_0346,Description_Simple,1.0,1.0,1.0,1.0,True,0.5813862085342407,0.4186137914657593,True,True,True,True,False
mbpp_0061,Description_Simple,1.0,1.0,1.0,1.0,True,0.7598000168800354,0.2401999831199646,True,True,True,True,False
mbpp_0844,Description_Simple,0.4,0.4,0.4,0.4,False,0.6825684309005737,0.2825684309005737,False,False,True,False,False
mbpp_0289,Description_Simple,0.4,0.4,0.4,0.4,False,0.668800413608551,0.268800413608551,False,False,True,False,False
mbpp_0148,Description_Simple,1.0,1.0,1.0,1.0,True,0.6629079580307007,0.3370920419692993,True,True,True,True,False
mbpp_0540,Description_Simple,1.0,1.0,1.0,1.0,True,0.6364765763282776,0.3635234236717224,True,True,True,True,False
mbpp_0958,Description_Simple,1.0,1.0,1.0,1.0,True,0.7467772960662842,0.2532227039337158,True,True,True,True,False
mbpp_0348,Description_Simple,0.4,0.4,0.4,0.4,False,0.3415704369544983,0.05842956304550173,True,False,False,False,True
mbpp_0598,Description_Simple,1.0,1.0,1.0,1.0,True,0.7464208602905273,0.25357913970947266,True,True,True,True,False
mbpp_0164,Description_Simple,0.7,0.7,0.7,0.7,True,0.6914292573928833,0.008570742607116655,True,True,True,True,False
mbpp_0707,Description_Simple,1.0,1.0,1.0,1.0,True,0.7291092872619629,0.2708907127380371,True,True,True,True,False
mbpp_0630,Description_Simple,0.7,0.7,0.7,0.7,True,0.48526889085769653,0.21473110914230342,False,True,False,False,False
mbpp_0895,Description_Simple,1.0,1.0,1.0,1.0,True,0.7805612683296204,0.21943873167037964,True,True,True,True,False
mbpp_0155,Description_Simple,0.0,0.0,0.0,0.0,False,0.7455939650535583,0.7455939650535583,False,False,True,False,False
mbpp_0169,Description_Simple,1.0,1.0,1.0,1.0,True,0.6683536171913147,0.3316463828086853,True,True,True,True,False
mbpp_0218,Description_Simple,0.0,0.0,0.0,0.0,False,0.5798766016960144,0.5798766016960144,False,False,True,False,False
mbpp_0045,Description_Simple,1.0,1.0,1.0,1.0,True,0.7393136024475098,0.26068639755249023,True,True,True,True,False
mbpp_0509,Description_Simple,0.8,0.8,0.8,0.8,True,0.7185410261154175,0.08145897388458256,True,True,True,True,False
mbpp_0246,Description_Simple,1.0,1.0,1.0,1.0,True,0.7896150350570679,0.21038496494293213,True,True,True,True,False
mbpp_0235,Description_Simple,1.0,1.0,1.0,1.0,True,0.7289161682128906,0.2710838317871094,True,True,True,True,False
mbpp_0383,Description_Simple,0.0,0.0,0.0,0.0,False,0.787288248538971,0.787288248538971,False,False,True,False,False
mbpp_0664,Description_Simple,0.7,0.7,0.7,0.7,True,0.6940004825592041,0.005999517440795854,True,True,True,True,False
mbpp_0592,Description_Simple,0.7,0.7,0.7,0.7,True,0.5862612724304199,0.11373872756958003,True,True,True,True,False
mbpp_0511,Description_Simple,0.1,0.1,0.1,0.1,False,0.5260823965072632,0.4260823965072632,False,False,True,False,False
mbpp_0526,Description_Simple,1.0,1.0,1.0,1.0,True,0.7691525816917419,0.23084741830825806,True,True,True,True,False
mbpp_0022,Description_Simple,1.0,1.0,1.0,1.0,True,0.7525373697280884,0.24746263027191162,True,True,True,True,False
mbpp_0097,Description_Simple,1.0,1.0,1.0,1.0,True,0.6542011499404907,0.3457988500595093,True,True,True,True,False
mbpp_0083,Description_Simple,0.2,0.2,0.2,0.2,False,0.4291080832481384,0.22910808324813842,True,False,False,False,True
mbpp_0671,Description_Simple,1.0,1.0,1.0,1.0,True,0.7297573089599609,0.27024269104003906,True,True,True,True,False
mbpp_0302,Description_Simple,1.0,1.0,1.0,1.0,True,0.6400368809700012,0.3599631190299988,True,True,True,True,False
mbpp_0417,Description_Simple,0.1,0.1,0.1,0.1,False,0.6297154426574707,0.5297154426574707,False,False,True,False,False
mbpp_0158,Description_Simple,0.4,0.4,0.4,0.4,False,0.6596537828445435,0.25965378284454343,False,False,True,False,False
mbpp_0362,Description_Simple,1.0,1.0,1.0,1.0,True,0.628486156463623,0.37151384353637695,True,True,True,True,False
mbpp_0674,Description_Simple,0.8,0.8,0.8,0.8,True,0.6389254927635193,0.16107450723648076,True,True,True,True,False
mbpp_0619,Description_Simple,1.0,1.0,1.0,1.0,True,0.6005757451057434,0.3994242548942566,True,True,True,True,False
mbpp_0658,Description_Simple,1.0,1.0,1.0,1.0,True,0.7235634922981262,0.2764365077018738,True,True,True,True,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.7125523686408997,0.28744763135910034,True,True,True,True,False
mbpp_0786,Description_Simple,1.0,1.0,1.0,1.0,True,0.5906018614768982,0.4093981385231018,True,True,True,True,False
mbpp_0736,Description_Simple,1.0,1.0,1.0,1.0,True,0.6590782999992371,0.34092170000076294,True,True,True,True,False
mbpp_0868,Description_Simple,1.0,1.0,1.0,1.0,True,0.6864604949951172,0.3135395050048828,True,True,True,True,False
mbpp_0823,Description_Simple,0.8,0.8,0.8,0.8,True,0.6754313707351685,0.12456862926483159,True,True,True,True,False
mbpp_0009,Description_Simple,1.0,1.0,1.0,1.0,True,0.7521289587020874,0.2478710412979126,True,True,True,True,False
mbpp_0011,Description_Simple,0.7,0.7,0.7,0.7,True,0.7028889060020447,0.002888906002044722,True,True,True,True,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.6444675922393799,0.3555324077606201,True,True,True,True,False
mbpp_0048,Description_Simple,0.1,0.1,0.1,0.1,False,0.7484058737754822,0.6484058737754822,False,False,True,False,False
mbpp_0217,Description_Simple,1.0,1.0,1.0,1.0,True,0.7424653768539429,0.25753462314605713,True,True,True,True,False
mbpp_0067,Description_Simple,0.1,0.1,0.1,0.1,False,0.7349656820297241,0.6349656820297241,False,False,True,False,False
mbpp_0321,Description_Simple,1.0,1.0,1.0,1.0,True,0.585269033908844,0.414730966091156,True,True,True,True,False
mbpp_0331,Description_Simple,1.0,1.0,1.0,1.0,True,0.7606199383735657,0.23938006162643433,True,True,True,True,False
mbpp_0462,Description_Simple,1.0,1.0,1.0,1.0,True,0.5796948671340942,0.42030513286590576,True,True,True,True,False
mbpp_0332,Description_Simple,1.0,1.0,1.0,1.0,True,0.8277364373207092,0.17226356267929077,True,True,True,True,False
mbpp_0371,Description_Simple,0.7,0.7,0.7,0.7,True,0.6620129346847534,0.03798706531524654,True,True,True,True,False
mbpp_0416,Description_Simple,1.0,1.0,1.0,1.0,True,0.6505692601203918,0.34943073987960815,True,True,True,True,False
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.604577362537384,0.39542263746261597,True,True,True,True,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.507885217666626,0.492114782333374,True,True,True,True,False
mbpp_0602,Description_Simple,1.0,1.0,1.0,1.0,True,0.6792067885398865,0.3207932114601135,True,True,True,True,False
mbpp_0483,Description_Simple,1.0,1.0,1.0,1.0,True,0.6944039463996887,0.3055960536003113,True,True,True,True,False
mbpp_0687,Description_Simple,1.0,1.0,1.0,1.0,True,0.8089997172355652,0.19100028276443481,True,True,True,True,False
mbpp_0780,Description_Simple,0.7,0.7,0.7,0.7,True,0.6478046774864197,0.05219532251358028,True,True,True,True,False
mbpp_0763,Description_Simple,1.0,1.0,1.0,1.0,True,0.6921200156211853,0.3078799843788147,True,True,True,True,False
mbpp_0003,Description_Simple,1.0,1.0,1.0,1.0,True,0.5807855129241943,0.41921448707580566,True,True,True,True,False
mbpp_0079,Description_Simple,0.4,0.4,0.4,0.4,False,0.7753677368164062,0.37536773681640623,False,False,True,False,False
mbpp_0186,Description_Simple,0.4,0.4,0.4,0.4,False,0.3284496068954468,0.07155039310455324,True,False,False,False,True
mbpp_0137,Description_Simple,0.8,0.8,0.8,0.8,True,0.6696205139160156,0.13037948608398442,True,True,True,True,False
mbpp_0128,Description_Simple,0.6,0.6,0.6,0.6,True,0.7235296964645386,0.1235296964645386,True,True,True,True,False
mbpp_0318,Description_Simple,1.0,1.0,1.0,1.0,True,0.6959578394889832,0.30404216051101685,True,True,True,True,False
mbpp_0303,Description_Simple,0.0,0.0,0.0,0.0,False,0.2636528015136719,0.2636528015136719,True,False,False,False,True
mbpp_0229,Description_Simple,0.7,0.7,0.7,0.7,True,0.733240008354187,0.033240008354187056,True,True,True,True,False
mbpp_0199,Description_Simple,1.0,1.0,1.0,1.0,True,0.6795156598091125,0.32048434019088745,True,True,True,True,False
mbpp_0394,Description_Simple,0.9,0.9,0.9,0.9,True,0.5353845357894897,0.3646154642105103,True,True,True,True,False
mbpp_0388,Description_Simple,1.0,1.0,1.0,1.0,True,0.7328048944473267,0.26719510555267334,True,True,True,True,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.6121156215667725,0.38788437843322754,True,True,True,True,False
mbpp_0402,Description_Simple,1.0,1.0,1.0,1.0,True,0.5516573786735535,0.44834262132644653,True,True,True,True,False
mbpp_0530,Description_Simple,0.8,0.8,0.8,0.8,True,0.6331266164779663,0.16687338352203374,True,True,True,True,False
mbpp_0442,Description_Simple,0.8,0.8,0.8,0.8,True,0.6272125244140625,0.17278747558593754,True,True,True,True,False
mbpp_0583,Description_Simple,1.0,1.0,1.0,1.0,True,0.7670913338661194,0.23290866613388062,True,True,True,True,False
mbpp_0537,Description_Simple,1.0,1.0,1.0,1.0,True,0.7096855640411377,0.2903144359588623,True,True,True,True,False
mbpp_0692,Description_Simple,0.4,0.4,0.4,0.4,False,0.7051777839660645,0.30517778396606443,False,False,True,False,False
mbpp_0777,Description_Simple,0.4,0.4,0.4,0.4,False,0.6450073719024658,0.2450073719024658,False,False,True,False,False
mbpp_0808,Description_Simple,1.0,1.0,1.0,1.0,True,0.5703909993171692,0.4296090006828308,True,True,True,True,False
mbpp_0810,Description_Simple,0.4,0.4,0.4,0.4,False,0.469764769077301,0.069764769077301,True,False,False,False,True
mbpp_0845,Description_Simple,1.0,1.0,1.0,1.0,True,0.6678223013877869,0.33217769861221313,True,True,True,True,False
mbpp_0942,Description_Simple,0.2,0.2,0.2,0.2,False,0.532394289970398,0.33239428997039794,False,False,True,False,False
mbpp_0880,Description_Simple,1.0,1.0,1.0,1.0,True,0.4869367778301239,0.5130632221698761,False,True,False,False,False
mbpp_0964,Description_Simple,0.5,0.5,0.5,0.5,True,0.7290980815887451,0.22909808158874512,True,True,True,True,False
mbpp_0090,Description_Simple,1.0,1.0,1.0,1.0,True,0.5942240357398987,0.4057759642601013,True,True,True,True,False
mbpp_0109,Description_Simple,0.0,0.0,0.0,0.0,False,0.48905324935913086,0.48905324935913086,True,False,False,False,True
mbpp_0066,Description_Simple,0.6,0.6,0.6,0.6,True,0.6852296590805054,0.0852296590805054,True,True,True,True,False
mbpp_0168,Description_Simple,1.0,1.0,1.0,1.0,True,0.6745181679725647,0.3254818320274353,True,True,True,True,False
mbpp_0178,Description_Simple,0.2,0.2,0.2,0.2,False,0.41965731978416443,0.21965731978416442,True,False,False,False,True
mbpp_0202,Description_Simple,0.0,0.0,0.0,0.0,False,0.6913084387779236,0.6913084387779236,False,False,True,False,False
mbpp_0204,Description_Simple,1.0,1.0,1.0,1.0,True,0.6986129283905029,0.30138707160949707,True,True,True,True,False
mbpp_0226,Description_Simple,1.0,1.0,1.0,1.0,True,0.5958720445632935,0.40412795543670654,True,True,True,True,False
mbpp_0270,Description_Simple,1.0,1.0,1.0,1.0,True,0.6778421401977539,0.3221578598022461,True,True,True,True,False
mbpp_0277,Description_Simple,0.4,0.4,0.4,0.4,False,0.5241739153862,0.12417391538619993,False,False,True,False,False
mbpp_0264,Description_Simple,0.7,0.7,0.7,0.7,True,0.7231923341751099,0.023192334175109908,True,True,True,True,False
mbpp_0250,Description_Simple,1.0,1.0,1.0,1.0,True,0.63417649269104,0.36582350730895996,True,True,True,True,False
mbpp_0288,Description_Simple,1.0,1.0,1.0,1.0,True,0.768510639667511,0.231489360332489,True,True,True,True,False
mbpp_0295,Description_Simple,0.5,0.5,0.5,0.5,True,0.7234342098236084,0.2234342098236084,True,True,True,True,False
mbpp_0329,Description_Simple,0.5,0.5,0.5,0.5,True,0.6919916868209839,0.1919916868209839,True,True,True,True,False
mbpp_0437,Description_Simple,0.0,0.0,0.0,0.0,False,0.6759633421897888,0.6759633421897888,False,False,True,False,False
mbpp_0517,Description_Simple,0.4,0.4,0.4,0.4,False,0.6375529766082764,0.23755297660827634,False,False,True,False,False
mbpp_0443,Description_Simple,0.1,0.1,0.1,0.1,False,0.5997538566589355,0.49975385665893557,False,False,True,False,False
mbpp_0554,Description_Simple,1.0,1.0,1.0,1.0,True,0.6016554236412048,0.39834457635879517,True,True,True,True,False
mbpp_0629,Description_Simple,1.0,1.0,1.0,1.0,True,0.6380953788757324,0.3619046211242676,True,True,True,True,False
mbpp_0694,Description_Simple,0.6,0.6,0.6,0.6,True,0.4889404773712158,0.11105952262878416,False,True,False,False,False
mbpp_0666,Description_Simple,1.0,1.0,1.0,1.0,True,0.7913556098937988,0.20864439010620117,True,True,True,True,False
mbpp_0741,Description_Simple,1.0,1.0,1.0,1.0,True,0.6270319223403931,0.37296807765960693,True,True,True,True,False
mbpp_0633,Description_Simple,1.0,1.0,1.0,1.0,True,0.6269159913063049,0.37308400869369507,True,True,True,True,False
mbpp_0809,Description_Simple,1.0,1.0,1.0,1.0,True,0.6164975762367249,0.38350242376327515,True,True,True,True,False
mbpp_0947,Description_Simple,1.0,1.0,1.0,1.0,True,0.6341637372970581,0.3658362627029419,True,True,True,True,False
mbpp_0932,Description_Simple,0.9,0.9,0.9,0.9,True,0.5673058032989502,0.3326941967010498,True,True,True,True,False
mbpp_0897,Description_Simple,0.6,0.6,0.6,0.6,True,0.610235333442688,0.01023533344268801,True,True,True,True,False
mbpp_0960,Description_Simple,0.9,0.9,0.9,0.9,True,0.2179291844367981,0.6820708155632019,False,True,False,False,False
mbpp_0305,Description_Simple,0.3,0.3,0.3,0.3,False,0.727634072303772,0.427634072303772,False,False,True,False,False
mbpp_0100,Description_Simple,1.0,1.0,1.0,1.0,True,0.8321182727813721,0.16788172721862793,True,True,True,True,False
mbpp_0955,Description_Simple,1.0,1.0,1.0,1.0,True,0.6727524399757385,0.3272475600242615,True,True,True,True,False
mbpp_0802,Description_Simple,1.0,1.0,1.0,1.0,True,0.6951433420181274,0.30485665798187256,True,True,True,True,False
mbpp_0675,Description_Simple,0.6,0.6,0.6,0.6,True,0.6467628479003906,0.04676284790039065,True,True,True,True,False
mbpp_0804,Description_Simple,1.0,1.0,1.0,1.0,True,0.6675339341163635,0.3324660658836365,True,True,True,True,False
mbpp_0412,Description_Simple,0.9,0.9,0.9,0.9,True,0.7796919345855713,0.12030806541442873,True,True,True,True,False
mbpp_0889,Description_Simple,0.0,0.0,0.0,0.0,False,0.49865326285362244,0.49865326285362244,True,False,False,False,True
mbpp_0908,Description_Simple,1.0,1.0,1.0,1.0,True,0.7420758605003357,0.2579241394996643,True,True,True,True,False
mbpp_0890,Description_Simple,1.0,1.0,1.0,1.0,True,0.6604673266410828,0.33953267335891724,True,True,True,True,False
mbpp_0909,Description_Simple,1.0,1.0,1.0,1.0,True,0.7752785682678223,0.22472143173217773,True,True,True,True,False
mbpp_0005,Description_Simple,1.0,1.0,1.0,1.0,True,0.7020868062973022,0.29791319370269775,True,True,True,True,False
mbpp_0545,Description_Simple,0.8,0.8,0.8,0.8,True,0.687976598739624,0.11202340126037602,True,True,True,True,False
mbpp_0114,Description_Simple,0.8,0.8,0.8,0.8,True,0.6919203400611877,0.1080796599388123,True,True,True,True,False
mbpp_0735,Description_Simple,0.4,0.4,0.4,0.4,False,0.6126531362533569,0.2126531362533569,False,False,True,False,False
mbpp_0324,Description_Simple,0.0,0.0,0.0,0.0,False,0.48999688029289246,0.48999688029289246,True,False,False,False,True
mbpp_0392,Description_Simple,1.0,1.0,1.0,1.0,True,0.6206512451171875,0.3793487548828125,True,True,True,True,False
mbpp_0033,Description_Simple,0.4,0.4,0.4,0.4,False,0.6774128675460815,0.2774128675460815,False,False,True,False,False
mbpp_0194,Description_Simple,1.0,1.0,1.0,1.0,True,0.6421008110046387,0.35789918899536133,True,True,True,True,False
mbpp_0056,Description_Simple,1.0,1.0,1.0,1.0,True,0.6407371163368225,0.3592628836631775,True,True,True,True,False
mbpp_0734,Description_Simple,1.0,1.0,1.0,1.0,True,0.634392499923706,0.36560750007629395,True,True,True,True,False
mbpp_0467,Description_Simple,1.0,1.0,1.0,1.0,True,0.6504580974578857,0.34954190254211426,True,True,True,True,False
mbpp_0024,Description_Simple,1.0,1.0,1.0,1.0,True,0.6414788961410522,0.35852110385894775,True,True,True,True,False
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.7316255569458008,0.2683744430541992,True,True,True,True,False
mbpp_0645,Description_Simple,1.0,1.0,1.0,1.0,True,0.5764963626861572,0.4235036373138428,True,True,True,True,False
mbpp_0036,Description_Simple,1.0,1.0,1.0,1.0,True,0.5418641567230225,0.45813584327697754,True,True,True,True,False
mbpp_0200,Description_Simple,1.0,1.0,1.0,1.0,True,0.7351471185684204,0.2648528814315796,True,True,True,True,False
mbpp_0291,Description_Simple,1.0,1.0,1.0,1.0,True,0.7768619656562805,0.22313803434371948,True,True,True,True,False
mbpp_0320,Description_Simple,1.0,1.0,1.0,1.0,True,0.7694559693336487,0.23054403066635132,True,True,True,True,False
mbpp_0220,Description_Simple,1.0,1.0,1.0,1.0,True,0.7984219193458557,0.2015780806541443,True,True,True,True,False
mbpp_0314,Description_Simple,0.4,0.4,0.4,0.4,False,0.691245973110199,0.29124597311019895,False,False,True,False,False
mbpp_0322,Description_Simple,1.0,1.0,1.0,1.0,True,0.8070380687713623,0.1929619312286377,True,True,True,True,False
mbpp_0145,Description_Simple,1.0,1.0,1.0,1.0,True,0.7010263204574585,0.2989736795425415,True,True,True,True,False
mbpp_0102,Description_Simple,0.4,0.4,0.4,0.4,False,0.6561156511306763,0.25611565113067625,False,False,True,False,False
mbpp_0905,Description_Simple,1.0,1.0,1.0,1.0,True,0.6194107532501221,0.38058924674987793,True,True,True,True,False
mbpp_0151,Description_Simple,0.7,0.7,0.7,0.7,True,0.5727786421775818,0.12722135782241817,True,True,True,True,False
mbpp_0300,Description_Simple,1.0,1.0,1.0,1.0,True,0.6665301322937012,0.33346986770629883,True,True,True,True,False
mbpp_0236,Description_Simple,0.3,0.3,0.3,0.3,False,0.6112396717071533,0.31123967170715333,False,False,True,False,False
mbpp_0203,Description_Simple,1.0,1.0,1.0,1.0,True,0.6890738010406494,0.3109261989593506,True,True,True,True,False
mbpp_0547,Description_Simple,1.0,1.0,1.0,1.0,True,0.6925840973854065,0.3074159026145935,True,True,True,True,False
mbpp_0508,Description_Simple,1.0,1.0,1.0,1.0,True,0.7928664684295654,0.20713353157043457,True,True,True,True,False
mbpp_0543,Description_Simple,0.7,0.7,0.7,0.7,True,0.7248086333274841,0.024808633327484175,True,True,True,True,False
mbpp_0529,Description_Simple,1.0,1.0,1.0,1.0,True,0.7545966506004333,0.24540334939956665,True,True,True,True,False
mbpp_0563,Description_Simple,0.7,0.7,0.7,0.7,True,0.6464033126831055,0.05359668731689449,True,True,True,True,False
mbpp_0656,Description_Simple,1.0,1.0,1.0,1.0,True,0.7922798991203308,0.2077201008796692,True,True,True,True,False
mbpp_0570,Description_Simple,0.6,0.6,0.6,0.6,True,0.6653364300727844,0.06533643007278445,True,True,True,True,False
mbpp_0549,Description_Simple,1.0,1.0,1.0,1.0,True,0.770215630531311,0.22978436946868896,True,True,True,True,False
mbpp_0752,Description_Simple,1.0,1.0,1.0,1.0,True,0.7449133396148682,0.25508666038513184,True,True,True,True,False
mbpp_0740,Description_Simple,1.0,1.0,1.0,1.0,True,0.6141822934150696,0.3858177065849304,True,True,True,True,False
mbpp_0766,Description_Simple,1.0,1.0,1.0,1.0,True,0.665660560131073,0.334339439868927,True,True,True,True,False
mbpp_0906,Description_Simple,0.7,0.7,0.7,0.7,True,0.7425605058670044,0.04256050586700444,True,True,True,True,False
mbpp_0044,Description_Simple,0.4,0.4,0.4,0.4,False,0.534754753112793,0.13475475311279295,False,False,True,False,False
mbpp_0016,Description_Simple,0.4,0.4,0.4,0.4,False,0.6467762589454651,0.24677625894546507,False,False,True,False,False
mbpp_0043,Description_Simple,0.4,0.4,0.4,0.4,False,0.6371505856513977,0.23715058565139768,False,False,True,False,False
mbpp_0057,Description_Simple,0.4,0.4,0.4,0.4,False,0.5893332362174988,0.18933323621749876,False,False,True,False,False
mbpp_0213,Description_Simple,0.0,0.0,0.0,0.0,False,0.5964645743370056,0.5964645743370056,False,False,True,False,False
mbpp_0261,Description_Simple,0.4,0.4,0.4,0.4,False,0.46745380759239197,0.06745380759239195,True,False,False,False,True
mbpp_0224,Description_Simple,1.0,1.0,1.0,1.0,True,0.5954135656356812,0.40458643436431885,True,True,True,True,False
mbpp_0228,Description_Simple,1.0,1.0,1.0,1.0,True,0.6959885358810425,0.3040114641189575,True,True,True,True,False
mbpp_0285,Description_Simple,1.0,1.0,1.0,1.0,True,0.6987379789352417,0.3012620210647583,True,True,True,True,False
mbpp_0387,Description_Simple,0.8,0.8,0.8,0.8,True,0.7087417244911194,0.09125827550888066,True,True,True,True,False
mbpp_0271,Description_Simple,1.0,1.0,1.0,1.0,True,0.7825900316238403,0.21740996837615967,True,True,True,True,False
mbpp_0365,Description_Simple,1.0,1.0,1.0,1.0,True,0.6674807667732239,0.3325192332267761,True,True,True,True,False
mbpp_0391,Description_Simple,0.4,0.4,0.4,0.4,False,0.5633946657180786,0.1633946657180786,False,False,True,False,False
mbpp_0399,Description_Simple,0.8,0.8,0.8,0.8,True,0.6682568788528442,0.1317431211471558,True,True,True,True,False
mbpp_0406,Description_Simple,0.4,0.4,0.4,0.4,False,0.4332056939601898,0.0332056939601898,True,False,False,False,True
mbpp_0396,Description_Simple,0.4,0.4,0.4,0.4,False,0.4801288843154907,0.0801288843154907,True,False,False,False,True
mbpp_0444,Description_Simple,0.7,0.7,0.7,0.7,True,0.7787195444107056,0.07871954441070561,True,True,True,True,False
mbpp_0449,Description_Simple,1.0,1.0,1.0,1.0,True,0.6965407729148865,0.3034592270851135,True,True,True,True,False
mbpp_0434,Description_Simple,1.0,1.0,1.0,1.0,True,0.6158249378204346,0.38417506217956543,True,True,True,True,False
mbpp_0433,Description_Simple,0.6,0.6,0.6,0.6,True,0.7202343940734863,0.12023439407348635,True,True,True,True,False
mbpp_0482,Description_Simple,0.2,0.2,0.2,0.2,False,0.48261767625808716,0.28261767625808715,True,False,False,False,True
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.6379268765449524,0.3620731234550476,True,True,True,True,False
mbpp_0452,Description_Simple,0.0,0.0,0.0,0.0,False,0.5584477782249451,0.5584477782249451,False,False,True,False,False
mbpp_0454,Description_Simple,0.4,0.4,0.4,0.4,False,0.655846118927002,0.25584611892700193,False,False,True,False,False
mbpp_0573,Description_Simple,1.0,1.0,1.0,1.0,True,0.7595892548561096,0.24041074514389038,True,True,True,True,False
mbpp_0534,Description_Simple,0.7,0.7,0.7,0.7,True,0.49600064754486084,0.20399935245513912,False,True,False,False,False
mbpp_0634,Description_Simple,1.0,1.0,1.0,1.0,True,0.7543072700500488,0.24569272994995117,True,True,True,True,False
mbpp_0643,Description_Simple,1.0,1.0,1.0,1.0,True,0.7240601778030396,0.27593982219696045,True,True,True,True,False
mbpp_0677,Description_Simple,0.2,0.2,0.2,0.2,False,0.6971983313560486,0.4971983313560486,False,False,True,False,False
mbpp_0746,Description_Simple,0.8,0.8,0.8,0.8,True,0.6419782042503357,0.15802179574966435,True,True,True,True,False
mbpp_0719,Description_Simple,0.4,0.4,0.4,0.4,False,0.5755602717399597,0.1755602717399597,False,False,True,False,False
mbpp_0756,Description_Simple,1.0,1.0,1.0,1.0,True,0.7120457887649536,0.2879542112350464,True,True,True,True,False
mbpp_0761,Description_Simple,0.6,0.6,0.6,0.6,True,0.6596163511276245,0.059616351127624534,True,True,True,True,False
mbpp_0768,Description_Simple,1.0,1.0,1.0,1.0,True,0.6710417866706848,0.3289582133293152,True,True,True,True,False
mbpp_0774,Description_Simple,0.9,0.9,0.9,0.9,True,0.8098306655883789,0.09016933441162112,True,True,True,True,False
mbpp_0770,Description_Simple,1.0,1.0,1.0,1.0,True,0.7869588136672974,0.21304118633270264,True,True,True,True,False
mbpp_0787,Description_Simple,1.0,1.0,1.0,1.0,True,0.6580125093460083,0.3419874906539917,True,True,True,True,False
mbpp_0794,Description_Simple,1.0,1.0,1.0,1.0,True,0.6970376968383789,0.3029623031616211,True,True,True,True,False
mbpp_0782,Description_Simple,1.0,1.0,1.0,1.0,True,0.8066796064376831,0.1933203935623169,True,True,True,True,False
mbpp_0801,Description_Simple,1.0,1.0,1.0,1.0,True,0.5839461088180542,0.4160538911819458,True,True,True,True,False
mbpp_0879,Description_Simple,0.6,0.6,0.6,0.6,True,0.7133116722106934,0.11331167221069338,True,True,True,True,False
mbpp_0925,Description_Simple,1.0,1.0,1.0,1.0,True,0.693051815032959,0.306948184967041,True,True,True,True,False
mbpp_0917,Description_Simple,0.4,0.4,0.4,0.4,False,0.5856387615203857,0.18563876152038572,False,False,True,False,False
mbpp_0855,Description_Simple,1.0,1.0,1.0,1.0,True,0.6548676490783691,0.34513235092163086,True,True,True,True,False
mbpp_0930,Description_Simple,0.7,0.7,0.7,0.7,True,0.6585114598274231,0.04148854017257686,True,True,True,True,False
mbpp_0954,Description_Simple,0.0,0.0,0.0,0.0,False,0.5219621658325195,0.5219621658325195,False,False,True,False,False
