Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0841,Description_Simple,1.0,1.0,1.0,1.0,True,0.7649694085121155,0.23503059148788452,True,True,True,True,False
mbpp_0969,Description_Simple,0.8,0.8,0.8,0.8,True,0.6415302753448486,0.1584697246551514,True,True,True,True,False
mbpp_0101,Description_Simple,0.4,0.4,0.4,0.4,False,0.5164068937301636,0.11640689373016355,False,False,True,False,False
mbpp_0142,Description_Simple,0.1,0.1,0.1,0.1,False,0.6490867733955383,0.5490867733955384,False,False,True,False,False
mbpp_0165,Description_Simple,1.0,1.0,1.0,1.0,True,0.5942690372467041,0.4057309627532959,True,True,True,True,False
mbpp_0219,Description_Simple,1.0,1.0,1.0,1.0,True,0.5998518466949463,0.4001481533050537,True,True,True,True,False
mbpp_0902,Description_Simple,1.0,1.0,1.0,1.0,True,0.5314924716949463,0.4685075283050537,True,True,True,True,False
mbpp_0803,Description_Simple,1.0,1.0,1.0,1.0,True,0.7823997735977173,0.21760022640228271,True,True,True,True,False
mbpp_0683,Description_Simple,0.6,0.6,0.6,0.6,True,0.6969897150993347,0.09698971509933474,True,True,True,True,False
mbpp_0352,Description_Simple,1.0,1.0,1.0,1.0,True,0.8015652298927307,0.1984347701072693,True,True,True,True,False
mbpp_0028,Description_Simple,1.0,1.0,1.0,1.0,True,0.5054649114608765,0.49453508853912354,True,True,True,True,False
mbpp_0103,Description_Simple,1.0,1.0,1.0,1.0,True,0.6750260591506958,0.3249739408493042,True,True,True,True,False
mbpp_0126,Description_Simple,0.6,0.6,0.6,0.6,True,0.667008101940155,0.06700810194015505,True,True,True,True,False
mbpp_0040,Description_Simple,0.8,0.8,0.8,0.8,True,0.5441453456878662,0.25585465431213383,True,True,True,True,False
mbpp_0150,Description_Simple,0.2,0.2,0.2,0.2,False,0.4021901786327362,0.2021901786327362,True,False,False,False,True
mbpp_0764,Description_Simple,1.0,1.0,1.0,1.0,True,0.5685216188430786,0.4314783811569214,True,True,True,True,False
mbpp_0818,Description_Simple,1.0,1.0,1.0,1.0,True,0.7753269076347351,0.2246730923652649,True,True,True,True,False
mbpp_0346,Description_Simple,1.0,1.0,1.0,1.0,True,0.44142216444015503,0.558577835559845,False,True,False,False,False
mbpp_0148,Description_Simple,1.0,1.0,1.0,1.0,True,0.7530676126480103,0.24693238735198975,True,True,True,True,False
mbpp_0844,Description_Simple,0.4,0.4,0.4,0.4,False,0.647496223449707,0.247496223449707,False,False,True,False,False
mbpp_0289,Description_Simple,0.2,0.2,0.2,0.2,False,0.6981416344642639,0.4981416344642639,False,False,True,False,False
mbpp_0061,Description_Simple,1.0,1.0,1.0,1.0,True,0.7767302989959717,0.22326970100402832,True,True,True,True,False
mbpp_0540,Description_Simple,1.0,1.0,1.0,1.0,True,0.7224487066268921,0.2775512933731079,True,True,True,True,False
mbpp_0348,Description_Simple,0.4,0.4,0.4,0.4,False,0.34682586789131165,0.05317413210868838,True,False,False,False,True
mbpp_0598,Description_Simple,1.0,1.0,1.0,1.0,True,0.6896501183509827,0.31034988164901733,True,True,True,True,False
mbpp_0958,Description_Simple,1.0,1.0,1.0,1.0,True,0.651462972164154,0.34853702783584595,True,True,True,True,False
mbpp_0707,Description_Simple,1.0,1.0,1.0,1.0,True,0.7380697727203369,0.2619302272796631,True,True,True,True,False
mbpp_0895,Description_Simple,1.0,1.0,1.0,1.0,True,0.7971070408821106,0.2028929591178894,True,True,True,True,False
mbpp_0630,Description_Simple,0.7,0.7,0.7,0.7,True,0.5760078430175781,0.12399215698242183,True,True,True,True,False
mbpp_0164,Description_Simple,0.7,0.7,0.7,0.7,True,0.678790807723999,0.021209192276000932,True,True,True,True,False
mbpp_0218,Description_Simple,0.0,0.0,0.0,0.0,False,0.6047248840332031,0.6047248840332031,False,False,True,False,False
mbpp_0045,Description_Simple,1.0,1.0,1.0,1.0,True,0.7356433272361755,0.26435667276382446,True,True,True,True,False
mbpp_0169,Description_Simple,1.0,1.0,1.0,1.0,True,0.6864930391311646,0.31350696086883545,True,True,True,True,False
mbpp_0155,Description_Simple,0.0,0.0,0.0,0.0,False,0.8263065814971924,0.8263065814971924,False,False,True,False,False
mbpp_0509,Description_Simple,0.7,0.7,0.7,0.7,True,0.7333098649978638,0.033309864997863814,True,True,True,True,False
mbpp_0383,Description_Simple,0.0,0.0,0.0,0.0,False,0.8019099235534668,0.8019099235534668,False,False,True,False,False
mbpp_0246,Description_Simple,1.0,1.0,1.0,1.0,True,0.8157355189323425,0.18426448106765747,True,True,True,True,False
mbpp_0235,Description_Simple,0.7,0.7,0.7,0.7,True,0.7395984530448914,0.0395984530448914,True,True,True,True,False
mbpp_0511,Description_Simple,1.0,1.0,1.0,1.0,True,0.6615223288536072,0.3384776711463928,True,True,True,True,False
mbpp_0664,Description_Simple,0.7,0.7,0.7,0.7,True,0.7308897376060486,0.03088973760604863,True,True,True,True,False
mbpp_0592,Description_Simple,0.8,0.8,0.8,0.8,True,0.5717252492904663,0.22827475070953374,True,True,True,True,False
mbpp_0526,Description_Simple,1.0,1.0,1.0,1.0,True,0.7839116454124451,0.21608835458755493,True,True,True,True,False
mbpp_0671,Description_Simple,1.0,1.0,1.0,1.0,True,0.6915746927261353,0.30842530727386475,True,True,True,True,False
mbpp_0083,Description_Simple,0.2,0.2,0.2,0.2,False,0.4399121105670929,0.23991211056709288,True,False,False,False,True
mbpp_0097,Description_Simple,1.0,1.0,1.0,1.0,True,0.6803290843963623,0.3196709156036377,True,True,True,True,False
mbpp_0022,Description_Simple,1.0,1.0,1.0,1.0,True,0.6498959064483643,0.35010409355163574,True,True,True,True,False
mbpp_0362,Description_Simple,1.0,1.0,1.0,1.0,True,0.6079145669937134,0.3920854330062866,True,True,True,True,False
mbpp_0302,Description_Simple,1.0,1.0,1.0,1.0,True,0.6805058717727661,0.3194941282272339,True,True,True,True,False
mbpp_0158,Description_Simple,0.4,0.4,0.4,0.4,False,0.6512568593025208,0.25125685930252073,False,False,True,False,False
mbpp_0417,Description_Simple,0.1,0.1,0.1,0.1,False,0.6627251505851746,0.5627251505851746,False,False,True,False,False
mbpp_0619,Description_Simple,1.0,1.0,1.0,1.0,True,0.6561444997787476,0.34385550022125244,True,True,True,True,False
mbpp_0674,Description_Simple,0.8,0.8,0.8,0.8,True,0.6685270667076111,0.13147293329238896,True,True,True,True,False
mbpp_0658,Description_Simple,1.0,1.0,1.0,1.0,True,0.6839313507080078,0.3160686492919922,True,True,True,True,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.671629011631012,0.32837098836898804,True,True,True,True,False
mbpp_0736,Description_Simple,1.0,1.0,1.0,1.0,True,0.6147377490997314,0.38526225090026855,True,True,True,True,False
mbpp_0823,Description_Simple,0.4,0.4,0.4,0.4,False,0.6311889886856079,0.2311889886856079,False,False,True,False,False
mbpp_0786,Description_Simple,1.0,1.0,1.0,1.0,True,0.6679999828338623,0.3320000171661377,True,True,True,True,False
mbpp_0868,Description_Simple,1.0,1.0,1.0,1.0,True,0.6833666563034058,0.31663334369659424,True,True,True,True,False
mbpp_0048,Description_Simple,0.0,0.0,0.0,0.0,False,0.772555947303772,0.772555947303772,False,False,True,False,False
mbpp_0011,Description_Simple,0.6,0.6,0.6,0.6,True,0.6286851167678833,0.028685116767883323,True,True,True,True,False
mbpp_0009,Description_Simple,1.0,1.0,1.0,1.0,True,0.7394764423370361,0.26052355766296387,True,True,True,True,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.5838576555252075,0.4161423444747925,True,True,True,True,False
mbpp_0067,Description_Simple,1.0,1.0,1.0,1.0,True,0.7123547196388245,0.28764528036117554,True,True,True,True,False
mbpp_0217,Description_Simple,1.0,1.0,1.0,1.0,True,0.7409094572067261,0.2590905427932739,True,True,True,True,False
mbpp_0331,Description_Simple,1.0,1.0,1.0,1.0,True,0.7305940985679626,0.26940590143203735,True,True,True,True,False
mbpp_0321,Description_Simple,0.8,0.8,0.8,0.8,True,0.6892607808113098,0.11073921918869023,True,True,True,True,False
mbpp_0462,Description_Simple,1.0,1.0,1.0,1.0,True,0.6038697361946106,0.3961302638053894,True,True,True,True,False
mbpp_0332,Description_Simple,1.0,1.0,1.0,1.0,True,0.8076772689819336,0.1923227310180664,True,True,True,True,False
mbpp_0371,Description_Simple,1.0,1.0,1.0,1.0,True,0.7215842604637146,0.2784157395362854,True,True,True,True,False
mbpp_0416,Description_Simple,0.4,0.4,0.4,0.4,False,0.6717676520347595,0.2717676520347595,False,False,True,False,False
mbpp_0602,Description_Simple,1.0,1.0,1.0,1.0,True,0.6915645003318787,0.30843549966812134,True,True,True,True,False
mbpp_0483,Description_Simple,1.0,1.0,1.0,1.0,True,0.6658806800842285,0.3341193199157715,True,True,True,True,False
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.6540863513946533,0.3459136486053467,True,True,True,True,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.5171521902084351,0.48284780979156494,True,True,True,True,False
mbpp_0687,Description_Simple,1.0,1.0,1.0,1.0,True,0.7941353917121887,0.20586460828781128,True,True,True,True,False
mbpp_0780,Description_Simple,0.4,0.4,0.4,0.4,False,0.43219783902168274,0.03219783902168272,True,False,False,False,True
mbpp_0763,Description_Simple,1.0,1.0,1.0,1.0,True,0.6944975256919861,0.3055024743080139,True,True,True,True,False
mbpp_0003,Description_Simple,1.0,1.0,1.0,1.0,True,0.5554410219192505,0.4445589780807495,True,True,True,True,False
mbpp_0186,Description_Simple,0.4,0.4,0.4,0.4,False,0.33745503425598145,0.06254496574401858,True,False,False,False,True
mbpp_0137,Description_Simple,0.6,0.6,0.6,0.6,True,0.5659739375114441,0.034026062488555886,True,True,True,True,False
mbpp_0128,Description_Simple,0.5,0.5,0.5,0.5,True,0.679671049118042,0.179671049118042,True,True,True,True,False
mbpp_0079,Description_Simple,0.2,0.2,0.2,0.2,False,0.7254948019981384,0.5254948019981385,False,False,True,False,False
mbpp_0229,Description_Simple,1.0,1.0,1.0,1.0,True,0.766842782497406,0.233157217502594,True,True,True,True,False
mbpp_0303,Description_Simple,0.0,0.0,0.0,0.0,False,0.29106462001800537,0.29106462001800537,True,False,False,False,True
mbpp_0199,Description_Simple,1.0,1.0,1.0,1.0,True,0.7456098794937134,0.2543901205062866,True,True,True,True,False
mbpp_0318,Description_Simple,1.0,1.0,1.0,1.0,True,0.7119222283363342,0.28807777166366577,True,True,True,True,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.6713976860046387,0.32860231399536133,True,True,True,True,False
mbpp_0402,Description_Simple,1.0,1.0,1.0,1.0,True,0.5997115969657898,0.4002884030342102,True,True,True,True,False
mbpp_0388,Description_Simple,1.0,1.0,1.0,1.0,True,0.7232509851455688,0.27674901485443115,True,True,True,True,False
mbpp_0394,Description_Simple,1.0,1.0,1.0,1.0,True,0.5731571912765503,0.4268428087234497,True,True,True,True,False
mbpp_0530,Description_Simple,0.6,0.6,0.6,0.6,True,0.5601161122322083,0.039883887767791726,True,True,True,True,False
mbpp_0583,Description_Simple,1.0,1.0,1.0,1.0,True,0.6934863924980164,0.30651360750198364,True,True,True,True,False
mbpp_0442,Description_Simple,0.8,0.8,0.8,0.8,True,0.4794769585132599,0.32052304148674016,False,True,False,False,False
mbpp_0537,Description_Simple,1.0,1.0,1.0,1.0,True,0.7800546884536743,0.21994531154632568,True,True,True,True,False
mbpp_0777,Description_Simple,0.4,0.4,0.4,0.4,False,0.5603877305984497,0.16038773059844968,False,False,True,False,False
mbpp_0810,Description_Simple,0.4,0.4,0.4,0.4,False,0.44068723917007446,0.04068723917007444,True,False,False,False,True
mbpp_0808,Description_Simple,1.0,1.0,1.0,1.0,True,0.5401971936225891,0.4598028063774109,True,True,True,True,False
mbpp_0692,Description_Simple,0.4,0.4,0.4,0.4,False,0.7333776950836182,0.33337769508361814,False,False,True,False,False
mbpp_0880,Description_Simple,1.0,1.0,1.0,1.0,True,0.5677433609962463,0.43225663900375366,True,True,True,True,False
mbpp_0964,Description_Simple,0.4,0.4,0.4,0.4,False,0.7032901644706726,0.3032901644706726,False,False,True,False,False
mbpp_0845,Description_Simple,1.0,1.0,1.0,1.0,True,0.6478520631790161,0.3521479368209839,True,True,True,True,False
mbpp_0942,Description_Simple,0.2,0.2,0.2,0.2,False,0.43966928124427795,0.23966928124427794,True,False,False,False,True
mbpp_0090,Description_Simple,1.0,1.0,1.0,1.0,True,0.5464220643043518,0.4535779356956482,True,True,True,True,False
mbpp_0109,Description_Simple,0.0,0.0,0.0,0.0,False,0.6010068655014038,0.6010068655014038,False,False,True,False,False
mbpp_0168,Description_Simple,1.0,1.0,1.0,1.0,True,0.6366535425186157,0.3633464574813843,True,True,True,True,False
mbpp_0066,Description_Simple,0.4,0.4,0.4,0.4,False,0.6655443906784058,0.26554439067840574,False,False,True,False,False
mbpp_0202,Description_Simple,1.0,1.0,1.0,1.0,True,0.7497687935829163,0.25023120641708374,True,True,True,True,False
mbpp_0178,Description_Simple,0.2,0.2,0.2,0.2,False,0.47535187005996704,0.27535187005996703,True,False,False,False,True
mbpp_0226,Description_Simple,0.0,0.0,0.0,0.0,False,0.6919659972190857,0.6919659972190857,False,False,True,False,False
mbpp_0204,Description_Simple,0.4,0.4,0.4,0.4,False,0.47562840580940247,0.07562840580940244,True,False,False,False,True
mbpp_0250,Description_Simple,0.9,0.9,0.9,0.9,True,0.48297420144081116,0.41702579855918886,False,True,False,False,False
mbpp_0270,Description_Simple,0.6,0.6,0.6,0.6,True,0.6903040409088135,0.0903040409088135,True,True,True,True,False
mbpp_0264,Description_Simple,0.4,0.4,0.4,0.4,False,0.7454558610916138,0.34545586109161375,False,False,True,False,False
mbpp_0277,Description_Simple,0.5,0.5,0.5,0.5,True,0.4748956263065338,0.025104373693466187,False,True,False,False,False
mbpp_0288,Description_Simple,1.0,1.0,1.0,1.0,True,0.6956024765968323,0.3043975234031677,True,True,True,True,False
mbpp_0295,Description_Simple,0.5,0.5,0.5,0.5,True,0.7283521890640259,0.22835218906402588,True,True,True,True,False
mbpp_0329,Description_Simple,0.5,0.5,0.5,0.5,True,0.6589077711105347,0.15890777111053467,True,True,True,True,False
mbpp_0437,Description_Simple,0.0,0.0,0.0,0.0,False,0.6647855639457703,0.6647855639457703,False,False,True,False,False
mbpp_0517,Description_Simple,0.6,0.6,0.6,0.6,True,0.6787350177764893,0.07873501777648928,True,True,True,True,False
mbpp_0443,Description_Simple,0.4,0.4,0.4,0.4,False,0.6309511661529541,0.23095116615295408,False,False,True,False,False
mbpp_0554,Description_Simple,1.0,1.0,1.0,1.0,True,0.7101282477378845,0.2898717522621155,True,True,True,True,False
mbpp_0629,Description_Simple,1.0,1.0,1.0,1.0,True,0.6415356397628784,0.3584643602371216,True,True,True,True,False
mbpp_0666,Description_Simple,1.0,1.0,1.0,1.0,True,0.7696733474731445,0.23032665252685547,True,True,True,True,False
mbpp_0741,Description_Simple,1.0,1.0,1.0,1.0,True,0.70842444896698,0.29157555103302,True,True,True,True,False
mbpp_0694,Description_Simple,0.6,0.6,0.6,0.6,True,0.45547759532928467,0.1445224046707153,False,True,False,False,False
mbpp_0633,Description_Simple,1.0,1.0,1.0,1.0,True,0.6483573317527771,0.3516426682472229,True,True,True,True,False
mbpp_0897,Description_Simple,0.6,0.6,0.6,0.6,True,0.5950862765312195,0.004913723468780495,True,True,True,True,False
mbpp_0809,Description_Simple,1.0,1.0,1.0,1.0,True,0.5112583041191101,0.4887416958808899,True,True,True,True,False
mbpp_0932,Description_Simple,0.9,0.9,0.9,0.9,True,0.6163079738616943,0.2836920261383057,True,True,True,True,False
mbpp_0947,Description_Simple,1.0,1.0,1.0,1.0,True,0.5990813970565796,0.4009186029434204,True,True,True,True,False
mbpp_0100,Description_Simple,1.0,1.0,1.0,1.0,True,0.8284748792648315,0.17152512073516846,True,True,True,True,False
mbpp_0955,Description_Simple,1.0,1.0,1.0,1.0,True,0.6237987875938416,0.37620121240615845,True,True,True,True,False
mbpp_0960,Description_Simple,0.8,0.8,0.8,0.8,True,0.19485795497894287,0.6051420450210572,False,True,False,False,False
mbpp_0305,Description_Simple,0.2,0.2,0.2,0.2,False,0.7830851078033447,0.5830851078033448,False,False,True,False,False
mbpp_0675,Description_Simple,0.8,0.8,0.8,0.8,True,0.7598168253898621,0.040183174610137984,True,True,True,True,False
mbpp_0412,Description_Simple,0.9,0.9,0.9,0.9,True,0.7841428518295288,0.11585714817047121,True,True,True,True,False
mbpp_0802,Description_Simple,1.0,1.0,1.0,1.0,True,0.6785444021224976,0.32145559787750244,True,True,True,True,False
mbpp_0804,Description_Simple,1.0,1.0,1.0,1.0,True,0.6388852596282959,0.3611147403717041,True,True,True,True,False
mbpp_0890,Description_Simple,1.0,1.0,1.0,1.0,True,0.6809492111206055,0.31905078887939453,True,True,True,True,False
mbpp_0908,Description_Simple,0.9,0.9,0.9,0.9,True,0.7148038148880005,0.18519618511199953,True,True,True,True,False
mbpp_0889,Description_Simple,0.2,0.2,0.2,0.2,False,0.5835394859313965,0.3835394859313965,False,False,True,False,False
mbpp_0909,Description_Simple,1.0,1.0,1.0,1.0,True,0.7875754833221436,0.21242451667785645,True,True,True,True,False
mbpp_0005,Description_Simple,1.0,1.0,1.0,1.0,True,0.7115986347198486,0.28840136528015137,True,True,True,True,False
mbpp_0545,Description_Simple,0.4,0.4,0.4,0.4,False,0.7179856896400452,0.31798568964004514,False,False,True,False,False
mbpp_0735,Description_Simple,0.4,0.4,0.4,0.4,False,0.6124834418296814,0.21248344182968137,False,False,True,False,False
mbpp_0114,Description_Simple,0.6,0.6,0.6,0.6,True,0.6090880632400513,0.009088063240051292,True,True,True,True,False
mbpp_0324,Description_Simple,0.1,0.1,0.1,0.1,False,0.45836377143859863,0.35836377143859866,True,False,False,False,True
mbpp_0194,Description_Simple,1.0,1.0,1.0,1.0,True,0.6929277181625366,0.3070722818374634,True,True,True,True,False
mbpp_0033,Description_Simple,0.7,0.7,0.7,0.7,True,0.6881405115127563,0.011859488487243608,True,True,True,True,False
mbpp_0392,Description_Simple,1.0,1.0,1.0,1.0,True,0.5622450113296509,0.4377549886703491,True,True,True,True,False
mbpp_0056,Description_Simple,1.0,1.0,1.0,1.0,True,0.6575884819030762,0.34241151809692383,True,True,True,True,False
mbpp_0467,Description_Simple,0.7,0.7,0.7,0.7,True,0.6895619630813599,0.010438036918640092,True,True,True,True,False
mbpp_0024,Description_Simple,1.0,1.0,1.0,1.0,True,0.707746684551239,0.292253315448761,True,True,True,True,False
mbpp_0734,Description_Simple,1.0,1.0,1.0,1.0,True,0.6300250291824341,0.3699749708175659,True,True,True,True,False
mbpp_0036,Description_Simple,1.0,1.0,1.0,1.0,True,0.6283930540084839,0.3716069459915161,True,True,True,True,False
mbpp_0645,Description_Simple,0.6,0.6,0.6,0.6,True,0.4313472807407379,0.16865271925926206,False,True,False,False,False
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.7343864440917969,0.2656135559082031,True,True,True,True,False
mbpp_0200,Description_Simple,1.0,1.0,1.0,1.0,True,0.8563115000724792,0.14368849992752075,True,True,True,True,False
mbpp_0314,Description_Simple,0.6,0.6,0.6,0.6,True,0.7038302421569824,0.10383024215698244,True,True,True,True,False
mbpp_0291,Description_Simple,1.0,1.0,1.0,1.0,True,0.7900596857070923,0.20994031429290771,True,True,True,True,False
mbpp_0320,Description_Simple,1.0,1.0,1.0,1.0,True,0.7697151899337769,0.23028481006622314,True,True,True,True,False
mbpp_0220,Description_Simple,1.0,1.0,1.0,1.0,True,0.7937749624252319,0.20622503757476807,True,True,True,True,False
mbpp_0102,Description_Simple,0.7,0.7,0.7,0.7,True,0.7983647584915161,0.09836475849151616,True,True,True,True,False
mbpp_0322,Description_Simple,1.0,1.0,1.0,1.0,True,0.769392728805542,0.230607271194458,True,True,True,True,False
mbpp_0145,Description_Simple,1.0,1.0,1.0,1.0,True,0.6972702741622925,0.3027297258377075,True,True,True,True,False
mbpp_0905,Description_Simple,0.0,0.0,0.0,0.0,False,0.40963447093963623,0.40963447093963623,True,False,False,False,True
mbpp_0203,Description_Simple,1.0,1.0,1.0,1.0,True,0.7131973505020142,0.28680264949798584,True,True,True,True,False
mbpp_0300,Description_Simple,1.0,1.0,1.0,1.0,True,0.45427167415618896,0.545728325843811,False,True,False,False,False
mbpp_0236,Description_Simple,0.3,0.3,0.3,0.3,False,0.6068064570426941,0.3068064570426941,False,False,True,False,False
mbpp_0151,Description_Simple,0.9,0.9,0.9,0.9,True,0.5782936811447144,0.32170631885528567,True,True,True,True,False
mbpp_0547,Description_Simple,0.0,0.0,0.0,0.0,False,0.6831926703453064,0.6831926703453064,False,False,True,False,False
mbpp_0529,Description_Simple,1.0,1.0,1.0,1.0,True,0.7382685542106628,0.26173144578933716,True,True,True,True,False
mbpp_0543,Description_Simple,1.0,1.0,1.0,1.0,True,0.6845417022705078,0.3154582977294922,True,True,True,True,False
mbpp_0508,Description_Simple,0.6,0.6,0.6,0.6,True,0.7383687496185303,0.1383687496185303,True,True,True,True,False
mbpp_0563,Description_Simple,1.0,1.0,1.0,1.0,True,0.6094218492507935,0.39057815074920654,True,True,True,True,False
mbpp_0656,Description_Simple,0.5,0.5,0.5,0.5,True,0.7549723386764526,0.25497233867645264,True,True,True,True,False
mbpp_0549,Description_Simple,1.0,1.0,1.0,1.0,True,0.7898252010345459,0.2101747989654541,True,True,True,True,False
mbpp_0570,Description_Simple,0.5,0.5,0.5,0.5,True,0.7488879561424255,0.24888795614242554,True,True,True,True,False
mbpp_0766,Description_Simple,1.0,1.0,1.0,1.0,True,0.6041370630264282,0.3958629369735718,True,True,True,True,False
mbpp_0906,Description_Simple,1.0,1.0,1.0,1.0,True,0.745863676071167,0.254136323928833,True,True,True,True,False
mbpp_0752,Description_Simple,1.0,1.0,1.0,1.0,True,0.7227916717529297,0.2772083282470703,True,True,True,True,False
mbpp_0740,Description_Simple,1.0,1.0,1.0,1.0,True,0.5937348008155823,0.4062651991844177,True,True,True,True,False
mbpp_0016,Description_Simple,0.5,0.5,0.5,0.5,True,0.5335947275161743,0.033594727516174316,True,True,True,True,False
mbpp_0043,Description_Simple,0.4,0.4,0.4,0.4,False,0.6717725396156311,0.2717725396156311,False,False,True,False,False
mbpp_0057,Description_Simple,0.4,0.4,0.4,0.4,False,0.578748345375061,0.178748345375061,False,False,True,False,False
mbpp_0044,Description_Simple,0.4,0.4,0.4,0.4,False,0.5729572772979736,0.1729572772979736,False,False,True,False,False
mbpp_0213,Description_Simple,0.0,0.0,0.0,0.0,False,0.609673261642456,0.609673261642456,False,False,True,False,False
mbpp_0261,Description_Simple,0.4,0.4,0.4,0.4,False,0.5460093021392822,0.1460093021392822,False,False,True,False,False
mbpp_0228,Description_Simple,1.0,1.0,1.0,1.0,True,0.7688397169113159,0.23116028308868408,True,True,True,True,False
mbpp_0224,Description_Simple,1.0,1.0,1.0,1.0,True,0.7197170853614807,0.2802829146385193,True,True,True,True,False
mbpp_0271,Description_Simple,1.0,1.0,1.0,1.0,True,0.7558735013008118,0.24412649869918823,True,True,True,True,False
mbpp_0285,Description_Simple,1.0,1.0,1.0,1.0,True,0.6644315123558044,0.33556848764419556,True,True,True,True,False
mbpp_0365,Description_Simple,1.0,1.0,1.0,1.0,True,0.748572051525116,0.25142794847488403,True,True,True,True,False
mbpp_0387,Description_Simple,0.9,0.9,0.9,0.9,True,0.6939467191696167,0.20605328083038332,True,True,True,True,False
mbpp_0391,Description_Simple,0.4,0.4,0.4,0.4,False,0.4920156002044678,0.09201560020446775,True,False,False,False,True
mbpp_0399,Description_Simple,0.7,0.7,0.7,0.7,True,0.7133566737174988,0.013356673717498824,True,True,True,True,False
mbpp_0406,Description_Simple,0.3,0.3,0.3,0.3,False,0.5210850238800049,0.2210850238800049,False,False,True,False,False
mbpp_0396,Description_Simple,0.4,0.4,0.4,0.4,False,0.5079771876335144,0.10797718763351438,False,False,True,False,False
mbpp_0434,Description_Simple,0.8,0.8,0.8,0.8,True,0.5873632431030273,0.2126367568969727,True,True,True,True,False
mbpp_0433,Description_Simple,0.9,0.9,0.9,0.9,True,0.6413190960884094,0.2586809039115906,True,True,True,True,False
mbpp_0449,Description_Simple,1.0,1.0,1.0,1.0,True,0.713971734046936,0.28602826595306396,True,True,True,True,False
mbpp_0444,Description_Simple,0.4,0.4,0.4,0.4,False,0.4196014106273651,0.01960141062736509,True,False,False,False,True
mbpp_0452,Description_Simple,0.6,0.6,0.6,0.6,True,0.7302678823471069,0.13026788234710696,True,True,True,True,False
mbpp_0454,Description_Simple,0.4,0.4,0.4,0.4,False,0.6565161943435669,0.2565161943435669,False,False,True,False,False
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.632290244102478,0.367709755897522,True,True,True,True,False
mbpp_0482,Description_Simple,0.3,0.3,0.3,0.3,False,0.5536341071128845,0.25363410711288453,False,False,True,False,False
mbpp_0643,Description_Simple,1.0,1.0,1.0,1.0,True,0.7298232316970825,0.2701767683029175,True,True,True,True,False
mbpp_0573,Description_Simple,1.0,1.0,1.0,1.0,True,0.7756775617599487,0.22432243824005127,True,True,True,True,False
mbpp_0534,Description_Simple,0.8,0.8,0.8,0.8,True,0.5217310786247253,0.2782689213752747,True,True,True,True,False
mbpp_0634,Description_Simple,1.0,1.0,1.0,1.0,True,0.7495420575141907,0.2504579424858093,True,True,True,True,False
mbpp_0746,Description_Simple,0.8,0.8,0.8,0.8,True,0.6144968271255493,0.18550317287445073,True,True,True,True,False
mbpp_0677,Description_Simple,0.4,0.4,0.4,0.4,False,0.6706520318984985,0.2706520318984985,False,False,True,False,False
mbpp_0719,Description_Simple,0.9,0.9,0.9,0.9,True,0.6371092200279236,0.26289077997207644,True,True,True,True,False
mbpp_0756,Description_Simple,1.0,1.0,1.0,1.0,True,0.6413244009017944,0.35867559909820557,True,True,True,True,False
mbpp_0774,Description_Simple,0.7,0.7,0.7,0.7,True,0.7902100086212158,0.09021000862121586,True,True,True,True,False
mbpp_0761,Description_Simple,0.8,0.8,0.8,0.8,True,0.6447769403457642,0.15522305965423588,True,True,True,True,False
mbpp_0770,Description_Simple,1.0,1.0,1.0,1.0,True,0.770906388759613,0.22909361124038696,True,True,True,True,False
mbpp_0768,Description_Simple,1.0,1.0,1.0,1.0,True,0.6689010858535767,0.33109891414642334,True,True,True,True,False
mbpp_0782,Description_Simple,1.0,1.0,1.0,1.0,True,0.8121650218963623,0.1878349781036377,True,True,True,True,False
mbpp_0787,Description_Simple,1.0,1.0,1.0,1.0,True,0.6196330189704895,0.3803669810295105,True,True,True,True,False
mbpp_0794,Description_Simple,0.9,0.9,0.9,0.9,True,0.6228275299072266,0.27717247009277346,True,True,True,True,False
mbpp_0801,Description_Simple,0.7,0.7,0.7,0.7,True,0.5786048769950867,0.12139512300491329,True,True,True,True,False
mbpp_0925,Description_Simple,1.0,1.0,1.0,1.0,True,0.7277220487594604,0.27227795124053955,True,True,True,True,False
mbpp_0855,Description_Simple,1.0,1.0,1.0,1.0,True,0.6718279719352722,0.3281720280647278,True,True,True,True,False
mbpp_0879,Description_Simple,0.7,0.7,0.7,0.7,True,0.6378225684165955,0.0621774315834045,True,True,True,True,False
mbpp_0917,Description_Simple,0.3,0.3,0.3,0.3,False,0.5318120121955872,0.23181201219558717,False,False,True,False,False
mbpp_0954,Description_Simple,0.7,0.7,0.7,0.7,True,0.7429984211921692,0.042998421192169234,True,True,True,True,False
mbpp_0930,Description_Simple,0.8,0.8,0.8,0.8,True,0.6307059526443481,0.1692940473556519,True,True,True,True,False
