Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02268,Description_Simple,0.0,0.0,0.0,False,0.28113672137260437,0.28113672137260437,True,False,False,False,True
p02693,Description_Fewshot,0.0,0.0,0.0,False,0.11474285274744034,0.11474285274744034,True,False,False,False,True
p02693,Description_Reason,0.0,0.0,0.0,False,0.009090421721339226,0.009090421721339226,True,False,False,False,True
p02693,Description_Simple,0.0,0.0,0.0,False,0.17799344658851624,0.17799344658851624,True,False,False,False,True
p02712,Description_Fewshot,0.0,0.0,0.0,False,0.13675600290298462,0.13675600290298462,True,False,False,False,True
p02712,Description_Reason,0.0,0.0,0.0,False,0.15520405769348145,0.15520405769348145,True,False,False,False,True
p02712,Description_Simple,0.0,0.0,0.0,False,0.2503090500831604,0.2503090500831604,True,False,False,False,True
p02405,Description_Fewshot,0.0,0.0,0.0,False,0.2551906406879425,0.2551906406879425,True,False,False,False,True
p02405,Description_Reason,0.0,0.0,0.0,False,0.17917805910110474,0.17917805910110474,True,False,False,False,True
p02405,Description_Simple,0.0,0.0,0.0,False,0.1549750119447708,0.1549750119447708,True,False,False,False,True
p02897,Description_Fewshot,0.0,0.0,0.0,False,0.26359546184539795,0.26359546184539795,True,False,False,False,True
p02897,Description_Reason,0.0,0.0,0.0,False,0.19991211593151093,0.19991211593151093,True,False,False,False,True
p02897,Description_Simple,0.0,0.0,0.0,False,-0.017388861626386642,0.017388861626386642,True,False,False,False,True
p02419,Description_Fewshot,0.0,0.0,0.0,False,0.2634870409965515,0.2634870409965515,True,False,False,False,True
p02419,Description_Reason,0.0,0.0,0.0,False,0.3454758822917938,0.3454758822917938,True,False,False,False,True
p02419,Description_Simple,0.0,0.0,0.0,False,0.16003760695457458,0.16003760695457458,True,False,False,False,True
p04043,Description_Fewshot,0.0,0.0,0.0,False,0.21800822019577026,0.21800822019577026,True,False,False,False,True
p04043,Description_Reason,0.0,0.0,0.0,False,0.24254949390888214,0.24254949390888214,True,False,False,False,True
p04043,Description_Simple,0.0,0.0,0.0,False,0.3918057680130005,0.3918057680130005,True,False,False,False,True
p03073,Description_Fewshot,0.0,0.0,0.0,False,0.2665626108646393,0.2665626108646393,True,False,False,False,True
p03073,Description_Reason,0.0,0.0,0.0,False,0.499550461769104,0.499550461769104,True,False,False,False,True
p03073,Description_Simple,0.0,0.0,0.0,False,0.1274406611919403,0.1274406611919403,True,False,False,False,True
p02705,Description_Fewshot,0.0,0.0,0.0,False,0.22622346878051758,0.22622346878051758,True,False,False,False,True
p02705,Description_Reason,0.0,0.0,0.0,False,0.15410596132278442,0.15410596132278442,True,False,False,False,True
p02705,Description_Simple,0.0,0.0,0.0,False,0.2049790918827057,0.2049790918827057,True,False,False,False,True
p02880,Description_Fewshot,0.0,0.0,0.0,False,0.12316085398197174,0.12316085398197174,True,False,False,False,True
p02880,Description_Reason,0.0,0.0,0.0,False,0.18105489015579224,0.18105489015579224,True,False,False,False,True
p02880,Description_Simple,0.0,0.0,0.0,False,0.24897636473178864,0.24897636473178864,True,False,False,False,True
p02879,Description_Fewshot,0.0,0.0,0.0,False,0.08457769453525543,0.08457769453525543,True,False,False,False,True
p02879,Description_Reason,0.0,0.0,0.0,False,0.4753866195678711,0.4753866195678711,True,False,False,False,True
p02879,Description_Simple,0.0,0.0,0.0,False,0.03382788971066475,0.03382788971066475,True,False,False,False,True
p02771,Description_Fewshot,0.0,0.0,0.0,False,0.1301816701889038,0.1301816701889038,True,False,False,False,True
p02771,Description_Reason,0.0,0.0,0.0,False,0.20746883749961853,0.20746883749961853,True,False,False,False,True
p02771,Description_Simple,0.0,0.0,0.0,False,0.2347644418478012,0.2347644418478012,True,False,False,False,True
p02393,Description_Fewshot,0.0,0.0,0.0,False,0.29386916756629944,0.29386916756629944,True,False,False,False,True
p02393,Description_Reason,0.0,0.0,0.0,False,0.27665966749191284,0.27665966749191284,True,False,False,False,True
p02393,Description_Simple,0.0,0.0,0.0,False,0.2581103444099426,0.2581103444099426,True,False,False,False,True
p02916,Description_Fewshot,0.0,0.0,0.0,False,0.07276944816112518,0.07276944816112518,True,False,False,False,True
p02916,Description_Reason,0.0,0.0,0.0,False,0.1582484096288681,0.1582484096288681,True,False,False,False,True
p02916,Description_Simple,0.0,0.0,0.0,False,0.163879856467247,0.163879856467247,True,False,False,False,True
p03289,Description_Fewshot,0.0,0.0,0.0,False,0.3075428307056427,0.3075428307056427,True,False,False,False,True
p03289,Description_Reason,0.0,0.0,0.0,False,0.1307162046432495,0.1307162046432495,True,False,False,False,True
p03289,Description_Simple,0.0,0.0,0.0,False,0.027707533910870552,0.027707533910870552,True,False,False,False,True
p02622,Description_Fewshot,0.0,0.0,0.0,False,0.3598226308822632,0.3598226308822632,True,False,False,False,True
p02622,Description_Reason,0.0,0.0,0.0,False,0.10938866436481476,0.10938866436481476,True,False,False,False,True
p02622,Description_Simple,0.0,0.0,0.0,False,-0.0038156239315867424,0.0038156239315867424,True,False,False,False,True
p02779,Description_Fewshot,0.0,0.0,0.0,False,0.3445342481136322,0.3445342481136322,True,False,False,False,True
p02779,Description_Reason,0.0,0.0,0.0,False,0.318795770406723,0.318795770406723,True,False,False,False,True
p02779,Description_Simple,0.0,0.0,0.0,False,-0.01278761588037014,0.01278761588037014,True,False,False,False,True
p03315,Description_Fewshot,0.0,0.0,0.0,False,0.3319622278213501,0.3319622278213501,True,False,False,False,True
p03315,Description_Reason,0.0,0.0,0.0,False,0.2586396634578705,0.2586396634578705,True,False,False,False,True
p03315,Description_Simple,0.0,0.0,0.0,False,0.1880212128162384,0.1880212128162384,True,False,False,False,True
p02790,Description_Fewshot,0.0,0.0,0.0,False,0.30302155017852783,0.30302155017852783,True,False,False,False,True
p02790,Description_Reason,0.0,0.0,0.0,False,0.20936249196529388,0.20936249196529388,True,False,False,False,True
p02790,Description_Simple,0.0,0.0,0.0,False,0.005677505396306515,0.005677505396306515,True,False,False,False,True
p02935,Description_Fewshot,0.0,0.0,0.0,False,-0.045443639159202576,0.045443639159202576,True,False,False,False,True
p02935,Description_Reason,0.0,0.0,0.0,False,0.0825086236000061,0.0825086236000061,True,False,False,False,True
p02935,Description_Simple,0.0,0.0,0.0,False,-0.022269893437623978,0.022269893437623978,True,False,False,False,True
p02898,Description_Fewshot,0.0,0.0,0.0,False,0.09027965366840363,0.09027965366840363,True,False,False,False,True
p02898,Description_Reason,0.0,0.0,0.0,False,0.21785297989845276,0.21785297989845276,True,False,False,False,True
p02898,Description_Simple,0.0,0.0,0.0,False,0.0775776132941246,0.0775776132941246,True,False,False,False,True
p02402,Description_Fewshot,0.0,0.0,0.0,False,0.10219259560108185,0.10219259560108185,True,False,False,False,True
p02402,Description_Reason,0.0,0.0,0.0,False,0.22267580032348633,0.22267580032348633,True,False,False,False,True
p02402,Description_Simple,0.0,0.0,0.0,False,0.3763136863708496,0.3763136863708496,True,False,False,False,True
p03086,Description_Fewshot,0.0,0.0,0.0,False,0.31317126750946045,0.31317126750946045,True,False,False,False,True
p03086,Description_Reason,0.0,0.0,0.0,False,0.28849947452545166,0.28849947452545166,True,False,False,False,True
p03086,Description_Simple,0.0,0.0,0.0,False,0.19256339967250824,0.19256339967250824,True,False,False,False,True
p03471,Description_Fewshot,0.0,0.0,0.0,False,0.09394215047359467,0.09394215047359467,True,False,False,False,True
p03471,Description_Reason,0.0,0.0,0.0,False,0.2760677933692932,0.2760677933692932,True,False,False,False,True
p03471,Description_Simple,0.0,0.0,0.0,False,0.042878296226263046,0.042878296226263046,True,False,False,False,True
p03000,Description_Fewshot,0.0,0.0,0.0,False,0.04184870421886444,0.04184870421886444,True,False,False,False,True
p03000,Description_Reason,0.0,0.0,0.0,False,0.26908078789711,0.26908078789711,True,False,False,False,True
p03000,Description_Simple,0.0,0.0,0.0,False,0.21969382464885712,0.21969382464885712,True,False,False,False,True
p03220,Description_Fewshot,0.0,0.0,0.0,False,0.11088332533836365,0.11088332533836365,True,False,False,False,True
p03220,Description_Reason,0.0,0.0,0.0,False,0.18994377553462982,0.18994377553462982,True,False,False,False,True
p03220,Description_Simple,0.0,0.0,0.0,False,0.017700999975204468,0.017700999975204468,True,False,False,False,True
p03043,Description_Fewshot,0.0,0.0,0.0,False,0.167494535446167,0.167494535446167,True,False,False,False,True
p03043,Description_Reason,0.0,0.0,0.0,False,0.2522893249988556,0.2522893249988556,True,False,False,False,True
p03043,Description_Simple,0.0,0.0,0.0,False,0.2319161593914032,0.2319161593914032,True,False,False,False,True
p02675,Description_Fewshot,0.0,0.0,0.0,False,0.29844996333122253,0.29844996333122253,True,False,False,False,True
p02675,Description_Reason,0.0,0.0,0.0,False,0.16571322083473206,0.16571322083473206,True,False,False,False,True
p02675,Description_Simple,0.0,0.0,0.0,False,0.15107551217079163,0.15107551217079163,True,False,False,False,True
p02995,Description_Fewshot,0.0,0.0,0.0,False,0.16369947791099548,0.16369947791099548,True,False,False,False,True
p02995,Description_Reason,0.0,0.0,0.0,False,0.1578480303287506,0.1578480303287506,True,False,False,False,True
p02995,Description_Simple,0.0,0.0,0.0,False,0.22215774655342102,0.22215774655342102,True,False,False,False,True
p02418,Description_Fewshot,0.0,0.0,0.0,False,0.311039000749588,0.311039000749588,True,False,False,False,True
p02418,Description_Reason,0.0,0.0,0.0,False,0.19673463702201843,0.19673463702201843,True,False,False,False,True
p02418,Description_Simple,0.0,0.0,0.0,False,0.08478599041700363,0.08478599041700363,True,False,False,False,True
p02676,Description_Fewshot,0.0,0.0,0.0,False,0.24379071593284607,0.24379071593284607,True,False,False,False,True
p02676,Description_Reason,0.0,0.0,0.0,False,0.0778486579656601,0.0778486579656601,True,False,False,False,True
p02676,Description_Simple,0.0,0.0,0.0,False,0.11595821380615234,0.11595821380615234,True,False,False,False,True
p03035,Description_Fewshot,0.0,0.0,0.0,False,0.06483511626720428,0.06483511626720428,True,False,False,False,True
p03035,Description_Reason,0.0,0.0,0.0,False,0.08365648239850998,0.08365648239850998,True,False,False,False,True
p03035,Description_Simple,0.0,0.0,0.0,False,0.10206694155931473,0.10206694155931473,True,False,False,False,True
p02785,Description_Fewshot,0.0,0.0,0.0,False,0.21276503801345825,0.21276503801345825,True,False,False,False,True
p02785,Description_Reason,0.0,0.0,0.0,False,0.24804100394248962,0.24804100394248962,True,False,False,False,True
p02785,Description_Simple,0.0,0.0,0.0,False,0.11690324544906616,0.11690324544906616,True,False,False,False,True
p04030,Description_Fewshot,0.0,0.0,0.0,False,0.32967227697372437,0.32967227697372437,True,False,False,False,True
p04030,Description_Reason,0.0,0.0,0.0,False,0.2996574938297272,0.2996574938297272,True,False,False,False,True
p04030,Description_Simple,0.0,0.0,0.0,False,-0.040985170751810074,0.040985170751810074,True,False,False,False,True
p02753,Description_Fewshot,0.0,0.0,0.0,False,0.3202727138996124,0.3202727138996124,True,False,False,False,True
p02753,Description_Reason,0.0,0.0,0.0,False,0.07540082186460495,0.07540082186460495,True,False,False,False,True
p02753,Description_Simple,0.0,0.0,0.0,False,0.02130064181983471,0.02130064181983471,True,False,False,False,True
p02886,Description_Fewshot,0.0,0.0,0.0,False,0.047900088131427765,0.047900088131427765,True,False,False,False,True
p02886,Description_Reason,0.0,0.0,0.0,False,0.07857207953929901,0.07857207953929901,True,False,False,False,True
p02886,Description_Simple,0.0,0.0,0.0,False,-0.02787570282816887,0.02787570282816887,True,False,False,False,True
p02860,Description_Fewshot,0.0,0.0,0.0,False,0.27585598826408386,0.27585598826408386,True,False,False,False,True
p02860,Description_Reason,0.0,0.0,0.0,False,0.17268091440200806,0.17268091440200806,True,False,False,False,True
p02860,Description_Simple,0.0,0.0,0.0,False,0.09895698726177216,0.09895698726177216,True,False,False,False,True
p02946,Description_Fewshot,0.0,0.0,0.0,False,0.16541537642478943,0.16541537642478943,True,False,False,False,True
p02946,Description_Reason,0.0,0.0,0.0,False,0.1199776902794838,0.1199776902794838,True,False,False,False,True
p02946,Description_Simple,0.0,0.0,0.0,False,0.12928560376167297,0.12928560376167297,True,False,False,False,True
p03012,Description_Fewshot,0.0,0.0,0.0,False,-0.0017078323289752007,0.0017078323289752007,True,False,False,False,True
p03012,Description_Reason,0.0,0.0,0.0,False,0.26918697357177734,0.26918697357177734,True,False,False,False,True
p03012,Description_Simple,0.0,0.0,0.0,False,-0.02199651300907135,0.02199651300907135,True,False,False,False,True
p03239,Description_Fewshot,0.0,0.0,0.0,False,-0.009585132822394371,0.009585132822394371,True,False,False,False,True
p03239,Description_Reason,0.0,0.0,0.0,False,0.008291663601994514,0.008291663601994514,True,False,False,False,True
p03239,Description_Simple,0.0,0.0,0.0,False,-0.0025587016716599464,0.0025587016716599464,True,False,False,False,True
p02682,Description_Fewshot,0.0,0.0,0.0,False,0.10066480189561844,0.10066480189561844,True,False,False,False,True
p02682,Description_Reason,0.0,0.0,0.0,False,0.041790492832660675,0.041790492832660675,True,False,False,False,True
p02682,Description_Simple,0.0,0.0,0.0,False,0.11645351350307465,0.11645351350307465,True,False,False,False,True
p02706,Description_Fewshot,0.0,0.0,0.0,False,0.07849480211734772,0.07849480211734772,True,False,False,False,True
p02706,Description_Reason,0.0,0.0,0.0,False,0.306129515171051,0.306129515171051,True,False,False,False,True
p02706,Description_Simple,0.0,0.0,0.0,False,0.03566257655620575,0.03566257655620575,True,False,False,False,True
p02413,Description_Fewshot,0.0,0.0,0.0,False,0.10978925228118896,0.10978925228118896,True,False,False,False,True
p02413,Description_Reason,0.0,0.0,0.0,False,0.26587730646133423,0.26587730646133423,True,False,False,False,True
p02413,Description_Simple,0.0,0.0,0.0,False,0.276830792427063,0.276830792427063,True,False,False,False,True
p02832,Description_Fewshot,0.0,0.0,0.0,False,0.13797229528427124,0.13797229528427124,True,False,False,False,True
p02832,Description_Reason,0.0,0.0,0.0,False,0.32905563712120056,0.32905563712120056,True,False,False,False,True
p02832,Description_Simple,0.0,0.0,0.0,False,0.04068763926625252,0.04068763926625252,True,False,False,False,True
p03493,Description_Fewshot,0.0,0.0,0.0,False,0.2783311903476715,0.2783311903476715,True,False,False,False,True
p03493,Description_Reason,0.0,0.0,0.0,False,0.10879525542259216,0.10879525542259216,True,False,False,False,True
p03493,Description_Simple,0.0,0.0,0.0,False,0.193853959441185,0.193853959441185,True,False,False,False,True
p00005,Description_Fewshot,0.0,0.0,0.0,False,0.19195950031280518,0.19195950031280518,True,False,False,False,True
p00005,Description_Reason,0.0,0.0,0.0,False,0.1839648336172104,0.1839648336172104,True,False,False,False,True
p00005,Description_Simple,0.0,0.0,0.0,False,0.340896874666214,0.340896874666214,True,False,False,False,True
p02947,Description_Fewshot,0.0,0.0,0.0,False,0.22087745368480682,0.22087745368480682,True,False,False,False,True
p02947,Description_Reason,0.0,0.0,0.0,False,0.31793054938316345,0.31793054938316345,True,False,False,False,True
p02947,Description_Simple,0.0,0.0,0.0,False,0.09142189472913742,0.09142189472913742,True,False,False,False,True
p03720,Description_Fewshot,0.0,0.0,0.0,False,0.04036283493041992,0.04036283493041992,True,False,False,False,True
p03720,Description_Reason,0.0,0.0,0.0,False,0.10402786731719971,0.10402786731719971,True,False,False,False,True
p03720,Description_Simple,0.0,0.0,0.0,False,0.1206650510430336,0.1206650510430336,True,False,False,False,True
p03814,Description_Fewshot,0.0,0.0,0.0,False,0.3587315082550049,0.3587315082550049,True,False,False,False,True
p03814,Description_Reason,0.0,0.0,0.0,False,0.2798873782157898,0.2798873782157898,True,False,False,False,True
p03814,Description_Simple,0.0,0.0,0.0,False,0.15631985664367676,0.15631985664367676,True,False,False,False,True
p04012,Description_Fewshot,0.0,0.0,0.0,False,0.24776774644851685,0.24776774644851685,True,False,False,False,True
p04012,Description_Reason,0.0,0.0,0.0,False,0.17977291345596313,0.17977291345596313,True,False,False,False,True
p04012,Description_Simple,0.0,0.0,0.0,False,0.1693887859582901,0.1693887859582901,True,False,False,False,True
p02640,Description_Fewshot,0.0,0.0,0.0,False,0.02793295495212078,0.02793295495212078,True,False,False,False,True
p02640,Description_Reason,0.0,0.0,0.0,False,0.025106843560934067,0.025106843560934067,True,False,False,False,True
p02640,Description_Simple,0.0,0.0,0.0,False,0.14108094573020935,0.14108094573020935,True,False,False,False,True
p02582,Description_Fewshot,0.0,0.0,0.0,False,0.2686821520328522,0.2686821520328522,True,False,False,False,True
p02582,Description_Reason,0.0,0.0,0.0,False,0.30578309297561646,0.30578309297561646,True,False,False,False,True
p02582,Description_Simple,0.0,0.0,0.0,False,0.3416820466518402,0.3416820466518402,True,False,False,False,True
p03161,Description_Fewshot,0.0,0.0,0.0,False,0.031235694885253906,0.031235694885253906,True,False,False,False,True
p03161,Description_Reason,0.0,0.0,0.0,False,0.09890592843294144,0.09890592843294144,True,False,False,False,True
p03161,Description_Simple,0.0,0.0,0.0,False,0.0005999486893415451,0.0005999486893415451,True,False,False,False,True
p03478,Description_Fewshot,0.0,0.0,0.0,False,0.04772774130105972,0.04772774130105972,True,False,False,False,True
p03478,Description_Reason,0.0,0.0,0.0,False,0.2859257459640503,0.2859257459640503,True,False,False,False,True
p03478,Description_Simple,0.0,0.0,0.0,False,0.00334764551371336,0.00334764551371336,True,False,False,False,True
p03147,Description_Fewshot,0.0,0.0,0.0,False,0.09594425559043884,0.09594425559043884,True,False,False,False,True
p03147,Description_Reason,0.0,0.0,0.0,False,0.15081185102462769,0.15081185102462769,True,False,False,False,True
p03147,Description_Simple,0.0,0.0,0.0,False,0.003056790679693222,0.003056790679693222,True,False,False,False,True
p02421,Description_Fewshot,0.0,0.0,0.0,False,0.2328566163778305,0.2328566163778305,True,False,False,False,True
p02421,Description_Reason,0.0,0.0,0.0,False,0.3993333578109741,0.3993333578109741,True,False,False,False,True
p02421,Description_Simple,0.0,0.0,0.0,False,0.39798855781555176,0.39798855781555176,True,False,False,False,True
p03370,Description_Fewshot,0.0,0.0,0.0,False,-0.03955453261733055,0.03955453261733055,True,False,False,False,True
p03370,Description_Reason,0.0,0.0,0.0,False,0.12797734141349792,0.12797734141349792,True,False,False,False,True
p03370,Description_Simple,0.0,0.0,0.0,False,0.052466120570898056,0.052466120570898056,True,False,False,False,True
p02677,Description_Fewshot,0.0,0.0,0.0,False,0.024438245221972466,0.024438245221972466,True,False,False,False,True
p02677,Description_Reason,0.0,0.0,0.0,False,0.16494762897491455,0.16494762897491455,True,False,False,False,True
p02677,Description_Simple,0.0,0.0,0.0,False,0.10375037789344788,0.10375037789344788,True,False,False,False,True
p02264,Description_Fewshot,0.0,0.0,0.0,False,0.12595359981060028,0.12595359981060028,True,False,False,False,True
p02264,Description_Reason,0.0,0.0,0.0,False,0.19882532954216003,0.19882532954216003,True,False,False,False,True
p02264,Description_Simple,0.0,0.0,0.0,False,0.46350494027137756,0.46350494027137756,True,False,False,False,True
p03470,Description_Fewshot,0.0,0.0,0.0,False,0.12874320149421692,0.12874320149421692,True,False,False,False,True
p03470,Description_Reason,0.0,0.0,0.0,False,0.09809736162424088,0.09809736162424088,True,False,False,False,True
p03470,Description_Simple,0.0,0.0,0.0,False,0.07343661785125732,0.07343661785125732,True,False,False,False,True
p02730,Description_Fewshot,0.0,0.0,0.0,False,0.36234337091445923,0.36234337091445923,True,False,False,False,True
p02730,Description_Reason,0.0,0.0,0.0,False,0.1943339854478836,0.1943339854478836,True,False,False,False,True
p02730,Description_Simple,0.0,0.0,0.0,False,0.2263495922088623,0.2263495922088623,True,False,False,False,True
p02725,Description_Fewshot,0.0,0.0,0.0,False,0.09334078431129456,0.09334078431129456,True,False,False,False,True
p02725,Description_Reason,0.0,0.0,0.0,False,0.16666537523269653,0.16666537523269653,True,False,False,False,True
p02725,Description_Simple,0.0,0.0,0.0,False,0.16536983847618103,0.16536983847618103,True,False,False,False,True
p02412,Description_Fewshot,0.0,0.0,0.0,False,0.07056095451116562,0.07056095451116562,True,False,False,False,True
p02412,Description_Reason,0.0,0.0,0.0,False,0.22594782710075378,0.22594782710075378,True,False,False,False,True
p02412,Description_Simple,0.0,0.0,0.0,False,0.6444574594497681,0.6444574594497681,False,False,True,False,False
p03071,Description_Fewshot,0.0,0.0,0.0,False,0.05829169601202011,0.05829169601202011,True,False,False,False,True
p03071,Description_Reason,0.0,0.0,0.0,False,0.12783360481262207,0.12783360481262207,True,False,False,False,True
p03071,Description_Simple,0.0,0.0,0.0,False,-0.09497019648551941,0.09497019648551941,True,False,False,False,True
p03160,Description_Fewshot,0.0,0.0,0.0,False,0.07043620944023132,0.07043620944023132,True,False,False,False,True
p03160,Description_Reason,0.0,0.0,0.0,False,0.16923747956752777,0.16923747956752777,True,False,False,False,True
p03160,Description_Simple,0.0,0.0,0.0,False,0.205326646566391,0.205326646566391,True,False,False,False,True
p02612,Description_Fewshot,0.0,0.0,0.0,False,0.11226210743188858,0.11226210743188858,True,False,False,False,True
p02612,Description_Reason,0.0,0.0,0.0,False,0.3592846393585205,0.3592846393585205,True,False,False,False,True
p02612,Description_Simple,0.0,0.0,0.0,False,0.33780136704444885,0.33780136704444885,True,False,False,False,True
p02835,Description_Fewshot,0.0,0.0,0.0,False,0.23477703332901,0.23477703332901,True,False,False,False,True
p02835,Description_Reason,0.0,0.0,0.0,False,0.15432721376419067,0.15432721376419067,True,False,False,False,True
p02835,Description_Simple,0.0,0.0,0.0,False,0.03728944808244705,0.03728944808244705,True,False,False,False,True
p03285,Description_Fewshot,0.0,0.0,0.0,False,0.14455990493297577,0.14455990493297577,True,False,False,False,True
p03285,Description_Reason,0.0,0.0,0.0,False,0.2003360539674759,0.2003360539674759,True,False,False,False,True
p03285,Description_Simple,0.0,0.0,0.0,False,0.2811262607574463,0.2811262607574463,True,False,False,False,True
p03292,Description_Fewshot,0.0,0.0,0.0,False,0.032150983810424805,0.032150983810424805,True,False,False,False,True
p03292,Description_Reason,0.0,0.0,0.0,False,0.20642447471618652,0.20642447471618652,True,False,False,False,True
p03292,Description_Simple,0.0,0.0,0.0,False,0.06595094501972198,0.06595094501972198,True,False,False,False,True
p02713,Description_Fewshot,0.0,0.0,0.0,False,0.04648894444108009,0.04648894444108009,True,False,False,False,True
p02713,Description_Reason,0.0,0.0,0.0,False,0.09157063812017441,0.09157063812017441,True,False,False,False,True
p02713,Description_Simple,0.0,0.0,0.0,False,0.14646786451339722,0.14646786451339722,True,False,False,False,True
p02699,Description_Fewshot,0.0,0.0,0.0,False,0.21438586711883545,0.21438586711883545,True,False,False,False,True
p02699,Description_Reason,0.0,0.0,0.0,False,0.20947080850601196,0.20947080850601196,True,False,False,False,True
p02699,Description_Simple,0.0,0.0,0.0,False,0.1821907013654709,0.1821907013654709,True,False,False,False,True
p02759,Description_Fewshot,0.0,0.0,0.0,False,0.0915435254573822,0.0915435254573822,True,False,False,False,True
p02759,Description_Reason,0.0,0.0,0.0,False,0.2023754119873047,0.2023754119873047,True,False,False,False,True
p02759,Description_Simple,0.0,0.0,0.0,False,0.19008541107177734,0.19008541107177734,True,False,False,False,True
p02641,Description_Fewshot,0.0,0.0,0.0,False,0.14991983771324158,0.14991983771324158,True,False,False,False,True
p02641,Description_Reason,0.0,0.0,0.0,False,0.19202685356140137,0.19202685356140137,True,False,False,False,True
p02641,Description_Simple,0.0,0.0,0.0,False,0.21271678805351257,0.21271678805351257,True,False,False,False,True
p03087,Description_Fewshot,0.0,0.0,0.0,False,0.3564937710762024,0.3564937710762024,True,False,False,False,True
p03087,Description_Reason,0.0,0.0,0.0,False,0.12080258131027222,0.12080258131027222,True,False,False,False,True
p03087,Description_Simple,0.0,0.0,0.0,False,0.15795600414276123,0.15795600414276123,True,False,False,False,True
p02629,Description_Fewshot,0.0,0.0,0.0,False,0.32584500312805176,0.32584500312805176,True,False,False,False,True
p02629,Description_Reason,0.0,0.0,0.0,False,0.4324827194213867,0.4324827194213867,True,False,False,False,True
p02629,Description_Simple,0.0,0.0,0.0,False,0.23813828825950623,0.23813828825950623,True,False,False,False,True
p03242,Description_Fewshot,0.0,0.0,0.0,False,0.4048181176185608,0.4048181176185608,True,False,False,False,True
p03242,Description_Reason,0.0,0.0,0.0,False,0.06347935646772385,0.06347935646772385,True,False,False,False,True
p03242,Description_Simple,0.0,0.0,0.0,False,0.07447399199008942,0.07447399199008942,True,False,False,False,True
p02571,Description_Fewshot,0.0,0.0,0.0,False,0.21789586544036865,0.21789586544036865,True,False,False,False,True
p02571,Description_Reason,0.0,0.0,0.0,False,0.055501408874988556,0.055501408874988556,True,False,False,False,True
p02571,Description_Simple,0.0,0.0,0.0,False,0.094636932015419,0.094636932015419,True,False,False,False,True
p02836,Description_Fewshot,0.0,0.0,0.0,False,0.3033641576766968,0.3033641576766968,True,False,False,False,True
p02836,Description_Reason,0.0,0.0,0.0,False,0.25370991230010986,0.25370991230010986,True,False,False,False,True
p02836,Description_Simple,0.0,0.0,0.0,False,0.10750623047351837,0.10750623047351837,True,False,False,False,True
p02773,Description_Fewshot,0.0,0.0,0.0,False,0.21696417033672333,0.21696417033672333,True,False,False,False,True
p02773,Description_Reason,0.0,0.0,0.0,False,0.09856387227773666,0.09856387227773666,True,False,False,False,True
p02773,Description_Simple,0.0,0.0,0.0,False,0.11982156336307526,0.11982156336307526,True,False,False,False,True
p02613,Description_Fewshot,0.0,0.0,0.0,False,0.1821255087852478,0.1821255087852478,True,False,False,False,True
p02613,Description_Reason,0.0,0.0,0.0,False,0.22663486003875732,0.22663486003875732,True,False,False,False,True
p02613,Description_Simple,0.0,0.0,0.0,False,0.11059623211622238,0.11059623211622238,True,False,False,False,True
p02783,Description_Fewshot,0.0,0.0,0.0,False,0.02069922350347042,0.02069922350347042,True,False,False,False,True
p02783,Description_Reason,0.0,0.0,0.0,False,0.2619287669658661,0.2619287669658661,True,False,False,False,True
p02783,Description_Simple,0.0,0.0,0.0,False,0.11382947117090225,0.11382947117090225,True,False,False,False,True
p02802,Description_Fewshot,0.0,0.0,0.0,False,-0.022838708013296127,0.022838708013296127,True,False,False,False,True
p02802,Description_Reason,0.0,0.0,0.0,False,0.09092002362012863,0.09092002362012863,True,False,False,False,True
p02802,Description_Simple,0.0,0.0,0.0,False,-0.04459630325436592,0.04459630325436592,True,False,False,False,True
p03072,Description_Fewshot,0.0,0.0,0.0,False,0.016698041930794716,0.016698041930794716,True,False,False,False,True
p03072,Description_Reason,0.0,0.0,0.0,False,-0.011884133331477642,0.011884133331477642,True,False,False,False,True
p03072,Description_Simple,0.0,0.0,0.0,False,0.10908117890357971,0.10908117890357971,True,False,False,False,True
p02381,Description_Fewshot,0.0,0.0,0.0,False,0.10715057700872421,0.10715057700872421,True,False,False,False,True
p02381,Description_Reason,0.0,0.0,0.0,False,0.13393153250217438,0.13393153250217438,True,False,False,False,True
p02381,Description_Simple,0.0,0.0,0.0,False,0.2283807396888733,0.2283807396888733,True,False,False,False,True
p03680,Description_Fewshot,0.0,0.0,0.0,False,0.09996103495359421,0.09996103495359421,True,False,False,False,True
p03680,Description_Reason,0.0,0.0,0.0,False,0.15798652172088623,0.15798652172088623,True,False,False,False,True
p03680,Description_Simple,0.0,0.0,0.0,False,-0.004875771701335907,0.004875771701335907,True,False,False,False,True
p02256,Description_Fewshot,0.0,0.0,0.0,False,0.17937900125980377,0.17937900125980377,True,False,False,False,True
p02256,Description_Reason,0.0,0.0,0.0,False,0.31707537174224854,0.31707537174224854,True,False,False,False,True
p02256,Description_Simple,0.0,0.0,0.0,False,0.2739182412624359,0.2739182412624359,True,False,False,False,True
p02957,Description_Fewshot,0.0,0.0,0.0,False,0.13718684017658234,0.13718684017658234,True,False,False,False,True
p02957,Description_Reason,0.0,0.0,0.0,False,0.12055326998233795,0.12055326998233795,True,False,False,False,True
