Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p00003,Description_Reason,0.0,0.0,0.0,False,0.18359552323818207,0.18359552323818207,True,False,False,False,True
p00003,Description_Simple,0.0,0.0,0.0,False,0.1310281753540039,0.1310281753540039,True,False,False,False,True
p00003,Description_Vague,0.0,0.0,0.0,False,0.20795394480228424,0.20795394480228424,True,False,False,False,True
p02388,Description_Detailed,0.0,0.0,0.0,False,0.3869019150733948,0.3869019150733948,True,False,False,False,True
p02388,Description_Fewshot,0.0,0.0,0.0,False,0.295520544052124,0.295520544052124,True,False,False,False,True
p02388,Description_Reason,0.0,0.0,0.0,False,0.2231261134147644,0.2231261134147644,True,False,False,False,True
p02388,Description_Simple,0.0,0.0,0.0,False,0.3669123649597168,0.3669123649597168,True,False,False,False,True
p02388,Description_Vague,0.0,0.0,0.0,False,0.2818893790245056,0.2818893790245056,True,False,False,False,True
p02847,Description_Detailed,0.0,0.0,0.0,False,0.1106681302189827,0.1106681302189827,True,False,False,False,True
p02847,Description_Fewshot,0.0,0.0,0.0,False,0.19604912400245667,0.19604912400245667,True,False,False,False,True
p02847,Description_Reason,0.0,0.0,0.0,False,0.20647048950195312,0.20647048950195312,True,False,False,False,True
p02847,Description_Simple,0.0,0.0,0.0,False,-0.018263962119817734,0.018263962119817734,True,False,False,False,True
p02847,Description_Vague,0.0,0.0,0.0,False,0.1248607262969017,0.1248607262969017,True,False,False,False,True
p03146,Description_Detailed,0.0,0.0,0.0,False,0.20841772854328156,0.20841772854328156,True,False,False,False,True
p03146,Description_Fewshot,0.0,0.0,0.0,False,0.23142360150814056,0.23142360150814056,True,False,False,False,True
p03146,Description_Reason,0.0,0.0,0.0,False,0.2265109419822693,0.2265109419822693,True,False,False,False,True
p03146,Description_Simple,0.0,0.0,0.0,False,0.10227683931589127,0.10227683931589127,True,False,False,False,True
p03146,Description_Vague,0.0,0.0,0.0,False,0.23801438510417938,0.23801438510417938,True,False,False,False,True
p02547,Description_Detailed,0.0,0.0,0.0,False,0.03232009336352348,0.03232009336352348,True,False,False,False,True
p02547,Description_Fewshot,0.0,0.0,0.0,False,0.20946794748306274,0.20946794748306274,True,False,False,False,True
p02547,Description_Reason,0.0,0.0,0.0,False,0.040836401283741,0.040836401283741,True,False,False,False,True
p02547,Description_Simple,0.0,0.0,0.0,False,0.009907998144626617,0.009907998144626617,True,False,False,False,True
p02547,Description_Vague,0.0,0.0,0.0,False,0.15215936303138733,0.15215936303138733,True,False,False,False,True
p02415,Description_Detailed,0.0,0.0,0.0,False,0.11881181597709656,0.11881181597709656,True,False,False,False,True
p02415,Description_Fewshot,0.0,0.0,0.0,False,0.4959016442298889,0.4959016442298889,True,False,False,False,True
p02415,Description_Reason,0.0,0.0,0.0,False,0.06492289900779724,0.06492289900779724,True,False,False,False,True
p02415,Description_Simple,0.0,0.0,0.0,False,0.2584054172039032,0.2584054172039032,True,False,False,False,True
p02415,Description_Vague,0.0,0.0,0.0,False,0.1341230869293213,0.1341230869293213,True,False,False,False,True
p02989,Description_Detailed,0.0,0.0,0.0,False,0.14770719408988953,0.14770719408988953,True,False,False,False,True
p02989,Description_Fewshot,0.0,0.0,0.0,False,0.11093808710575104,0.11093808710575104,True,False,False,False,True
p02989,Description_Reason,0.0,0.0,0.0,False,0.11413781344890594,0.11413781344890594,True,False,False,False,True
p02989,Description_Simple,0.0,0.0,0.0,False,-0.008842144161462784,0.008842144161462784,True,False,False,False,True
p02989,Description_Vague,0.0,0.0,0.0,False,0.1506575345993042,0.1506575345993042,True,False,False,False,True
p00002,Description_Detailed,0.0,0.0,0.0,False,0.14574743807315826,0.14574743807315826,True,False,False,False,True
p00002,Description_Fewshot,0.0,0.0,0.0,False,0.3115156888961792,0.3115156888961792,True,False,False,False,True
p00002,Description_Reason,0.0,0.0,0.0,False,0.28869765996932983,0.28869765996932983,True,False,False,False,True
p00002,Description_Simple,0.0,0.0,0.0,False,0.10304021835327148,0.10304021835327148,True,False,False,False,True
p00002,Description_Vague,0.0,0.0,0.0,False,0.26838964223861694,0.26838964223861694,True,False,False,False,True
p02255,Description_Detailed,0.0,0.0,0.0,False,0.22547206282615662,0.22547206282615662,True,False,False,False,True
p02255,Description_Fewshot,0.0,0.0,0.0,False,0.3096708357334137,0.3096708357334137,True,False,False,False,True
p02255,Description_Reason,0.0,0.0,0.0,False,0.2284967303276062,0.2284967303276062,True,False,False,False,True
p02255,Description_Simple,0.0,0.0,0.0,False,0.22216525673866272,0.22216525673866272,True,False,False,False,True
p02255,Description_Vague,0.0,0.0,0.0,False,0.2545475363731384,0.2545475363731384,True,False,False,False,True
p02621,Description_Detailed,0.0,0.0,0.0,False,0.043263085186481476,0.043263085186481476,True,False,False,False,True
p02621,Description_Fewshot,0.0,0.0,0.0,False,0.07538361847400665,0.07538361847400665,True,False,False,False,True
p02621,Description_Reason,0.0,0.0,0.0,False,0.1421375274658203,0.1421375274658203,True,False,False,False,True
p02621,Description_Simple,0.0,0.0,0.0,False,0.17454472184181213,0.17454472184181213,True,False,False,False,True
p02621,Description_Vague,0.0,0.0,0.0,False,0.159312903881073,0.159312903881073,True,False,False,False,True
p02953,Description_Detailed,0.0,0.0,0.0,False,0.14141745865345,0.14141745865345,True,False,False,False,True
p02953,Description_Fewshot,0.0,0.0,0.0,False,0.06904683262109756,0.06904683262109756,True,False,False,False,True
p02953,Description_Reason,0.0,0.0,0.0,False,0.2379261553287506,0.2379261553287506,True,False,False,False,True
p02953,Description_Simple,0.0,0.0,0.0,False,0.13406074047088623,0.13406074047088623,True,False,False,False,True
p02953,Description_Vague,0.0,0.0,0.0,False,0.17552275955677032,0.17552275955677032,True,False,False,False,True
p03469,Description_Detailed,0.0,0.0,0.0,False,0.11061964929103851,0.11061964929103851,True,False,False,False,True
p03469,Description_Fewshot,0.0,0.0,0.0,False,0.337910532951355,0.337910532951355,True,False,False,False,True
p03469,Description_Reason,0.0,0.0,0.0,False,0.2380581647157669,0.2380581647157669,True,False,False,False,True
p03469,Description_Simple,0.0,0.0,0.0,False,0.1770428568124771,0.1770428568124771,True,False,False,False,True
p03469,Description_Vague,0.0,0.0,0.0,False,0.2551984488964081,0.2551984488964081,True,False,False,False,True
p04044,Description_Detailed,0.0,0.0,0.0,False,0.11766420304775238,0.11766420304775238,True,False,False,False,True
p04044,Description_Fewshot,0.0,0.0,0.0,False,0.18166789412498474,0.18166789412498474,True,False,False,False,True
p04044,Description_Reason,0.0,0.0,0.0,False,0.11204950511455536,0.11204950511455536,True,False,False,False,True
p04044,Description_Simple,0.0,0.0,0.0,False,0.07608022540807724,0.07608022540807724,True,False,False,False,True
p04044,Description_Vague,0.0,0.0,0.0,False,0.17444002628326416,0.17444002628326416,True,False,False,False,True
p02887,Description_Detailed,0.0,0.0,0.0,False,0.10384494811296463,0.10384494811296463,True,False,False,False,True
p02887,Description_Fewshot,0.0,0.0,0.0,False,0.3619823455810547,0.3619823455810547,True,False,False,False,True
p02887,Description_Reason,0.0,0.0,0.0,False,0.07714179158210754,0.07714179158210754,True,False,False,False,True
p02887,Description_Simple,0.0,0.0,0.0,False,-0.020514607429504395,0.020514607429504395,True,False,False,False,True
p02887,Description_Vague,0.0,0.0,0.0,False,0.2201082408428192,0.2201082408428192,True,False,False,False,True
p02777,Description_Detailed,0.0,0.0,0.0,False,0.00408900948241353,0.00408900948241353,True,False,False,False,True
p02777,Description_Fewshot,0.0,0.0,0.0,False,0.06040769815444946,0.06040769815444946,True,False,False,False,True
p02777,Description_Reason,0.0,0.0,0.0,False,0.10116147994995117,0.10116147994995117,True,False,False,False,True
p02777,Description_Simple,0.0,0.0,0.0,False,0.00932582188397646,0.00932582188397646,True,False,False,False,True
p02777,Description_Vague,0.0,0.0,0.0,False,0.09829029440879822,0.09829029440879822,True,False,False,False,True
p02766,Description_Detailed,0.0,0.0,0.0,False,0.29435789585113525,0.29435789585113525,True,False,False,False,True
p02766,Description_Fewshot,0.0,0.0,0.0,False,0.15277446806430817,0.15277446806430817,True,False,False,False,True
p02766,Description_Reason,0.0,0.0,0.0,False,0.11667637526988983,0.11667637526988983,True,False,False,False,True
p02766,Description_Simple,0.0,0.0,0.0,False,0.07113611698150635,0.07113611698150635,True,False,False,False,True
p02766,Description_Vague,0.0,0.0,0.0,False,0.2263367772102356,0.2263367772102356,True,False,False,False,True
p02987,Description_Detailed,0.0,0.0,0.0,False,0.1951390653848648,0.1951390653848648,True,False,False,False,True
p02987,Description_Fewshot,0.0,0.0,0.0,False,0.31980371475219727,0.31980371475219727,True,False,False,False,True
p02987,Description_Reason,0.0,0.0,0.0,False,0.34453633427619934,0.34453633427619934,True,False,False,False,True
p02987,Description_Simple,0.0,0.0,0.0,False,0.09511111676692963,0.09511111676692963,True,False,False,False,True
p02987,Description_Vague,0.0,0.0,0.0,False,0.14919908344745636,0.14919908344745636,True,False,False,False,True
p03324,Description_Detailed,0.0,0.0,0.0,False,0.09867670387029648,0.09867670387029648,True,False,False,False,True
p03324,Description_Fewshot,0.0,0.0,0.0,False,0.1826627105474472,0.1826627105474472,True,False,False,False,True
p03324,Description_Reason,0.0,0.0,0.0,False,0.03655150905251503,0.03655150905251503,True,False,False,False,True
p03324,Description_Simple,0.0,0.0,0.0,False,0.013175081461668015,0.013175081461668015,True,False,False,False,True
p03324,Description_Vague,0.0,0.0,0.0,False,0.15740695595741272,0.15740695595741272,True,False,False,False,True
p02922,Description_Detailed,0.0,0.0,0.0,False,-0.021577969193458557,0.021577969193458557,True,False,False,False,True
p02922,Description_Fewshot,0.0,0.0,0.0,False,0.08966122567653656,0.08966122567653656,True,False,False,False,True
p02922,Description_Reason,0.0,0.0,0.0,False,0.1507119983434677,0.1507119983434677,True,False,False,False,True
p02922,Description_Simple,0.0,0.0,0.0,False,-0.005216335412114859,0.005216335412114859,True,False,False,False,True
p02922,Description_Vague,0.0,0.0,0.0,False,0.052394505590200424,0.052394505590200424,True,False,False,False,True
p02404,Description_Detailed,0.0,0.0,0.0,False,0.14642424881458282,0.14642424881458282,True,False,False,False,True
p02404,Description_Fewshot,0.0,0.0,0.0,False,0.23844365775585175,0.23844365775585175,True,False,False,False,True
p02404,Description_Reason,0.0,0.0,0.0,False,0.12863756716251373,0.12863756716251373,True,False,False,False,True
p02404,Description_Simple,0.0,0.0,0.0,False,0.16864168643951416,0.16864168643951416,True,False,False,False,True
p02404,Description_Vague,0.0,0.0,0.0,False,0.15634557604789734,0.15634557604789734,True,False,False,False,True
p03075,Description_Detailed,0.0,0.0,0.0,False,0.07559861987829208,0.07559861987829208,True,False,False,False,True
p03075,Description_Fewshot,0.0,0.0,0.0,False,0.2090950608253479,0.2090950608253479,True,False,False,False,True
p03075,Description_Reason,0.0,0.0,0.0,False,0.26027485728263855,0.26027485728263855,True,False,False,False,True
p03075,Description_Simple,0.0,0.0,0.0,False,0.18734946846961975,0.18734946846961975,True,False,False,False,True
p03075,Description_Vague,0.0,0.0,0.0,False,0.1555449664592743,0.1555449664592743,True,False,False,False,True
p03448,Description_Detailed,0.0,0.0,0.0,False,0.10977257788181305,0.10977257788181305,True,False,False,False,True
p03448,Description_Fewshot,0.0,0.0,0.0,False,0.09150655567646027,0.09150655567646027,True,False,False,False,True
p03448,Description_Reason,0.0,0.0,0.0,False,0.34627217054367065,0.34627217054367065,True,False,False,False,True
p03448,Description_Simple,0.0,0.0,0.0,False,0.38637256622314453,0.38637256622314453,True,False,False,False,True
p03448,Description_Vague,0.0,0.0,0.0,False,0.11361947655677795,0.11361947655677795,True,False,False,False,True
p02829,Description_Detailed,0.0,0.0,0.0,False,0.2006283402442932,0.2006283402442932,True,False,False,False,True
p02829,Description_Fewshot,0.0,0.0,0.0,False,0.07852603495121002,0.07852603495121002,True,False,False,False,True
p02829,Description_Reason,0.0,0.0,0.0,False,0.23754474520683289,0.23754474520683289,True,False,False,False,True
p02829,Description_Simple,0.0,0.0,0.0,False,0.23757821321487427,0.23757821321487427,True,False,False,False,True
p02829,Description_Vague,0.0,0.0,0.0,False,0.12034468352794647,0.12034468352794647,True,False,False,False,True
p03136,Description_Detailed,0.0,0.0,0.0,False,0.04230235889554024,0.04230235889554024,True,False,False,False,True
p03136,Description_Fewshot,0.0,0.0,0.0,False,0.10716347396373749,0.10716347396373749,True,False,False,False,True
p03136,Description_Reason,0.0,0.0,0.0,False,0.26153039932250977,0.26153039932250977,True,False,False,False,True
p03136,Description_Simple,0.0,0.0,0.0,False,0.051528096199035645,0.051528096199035645,True,False,False,False,True
p03136,Description_Vague,0.0,0.0,0.0,False,0.25632405281066895,0.25632405281066895,True,False,False,False,True
p02983,Description_Detailed,0.0,0.0,0.0,False,0.024116622284054756,0.024116622284054756,True,False,False,False,True
p02983,Description_Fewshot,0.0,0.0,0.0,False,0.07127786427736282,0.07127786427736282,True,False,False,False,True
p02983,Description_Reason,0.0,0.0,0.0,False,0.20217719674110413,0.20217719674110413,True,False,False,False,True
p02983,Description_Simple,0.0,0.0,0.0,False,0.025777241215109825,0.025777241215109825,True,False,False,False,True
p02983,Description_Vague,0.0,0.0,0.0,False,0.0991143062710762,0.0991143062710762,True,False,False,False,True
p03261,Description_Detailed,0.0,0.0,0.0,False,0.23634541034698486,0.23634541034698486,True,False,False,False,True
p03261,Description_Fewshot,0.0,0.0,0.0,False,0.3510175943374634,0.3510175943374634,True,False,False,False,True
p03261,Description_Reason,0.0,0.0,0.0,False,0.1537693738937378,0.1537693738937378,True,False,False,False,True
p03261,Description_Simple,0.0,0.0,0.0,False,0.21443064510822296,0.21443064510822296,True,False,False,False,True
p03261,Description_Vague,0.0,0.0,0.0,False,0.2840880751609802,0.2840880751609802,True,False,False,False,True
p02831,Description_Detailed,0.0,0.0,0.0,False,0.29328399896621704,0.29328399896621704,True,False,False,False,True
p02831,Description_Fewshot,0.0,0.0,0.0,False,0.1303791105747223,0.1303791105747223,True,False,False,False,True
p02831,Description_Reason,0.0,0.0,0.0,False,0.3261966407299042,0.3261966407299042,True,False,False,False,True
p02831,Description_Simple,0.0,0.0,0.0,False,0.04558536037802696,0.04558536037802696,True,False,False,False,True
p02831,Description_Vague,0.0,0.0,0.0,False,0.16604600846767426,0.16604600846767426,True,False,False,False,True
p03109,Description_Detailed,0.0,0.0,0.0,False,0.1106952652335167,0.1106952652335167,True,False,False,False,True
p03109,Description_Fewshot,0.0,0.0,0.0,False,0.19526788592338562,0.19526788592338562,True,False,False,False,True
p03109,Description_Reason,0.0,0.0,0.0,False,0.23550549149513245,0.23550549149513245,True,False,False,False,True
p03109,Description_Simple,0.0,0.0,0.0,False,0.06189381331205368,0.06189381331205368,True,False,False,False,True
p03109,Description_Vague,0.0,0.0,0.0,False,0.1568933129310608,0.1568933129310608,True,False,False,False,True
p03775,Description_Detailed,0.0,0.0,0.0,False,0.21913525462150574,0.21913525462150574,True,False,False,False,True
p03775,Description_Fewshot,0.0,0.0,0.0,False,0.08462853729724884,0.08462853729724884,True,False,False,False,True
p03775,Description_Reason,0.0,0.0,0.0,False,0.16159966588020325,0.16159966588020325,True,False,False,False,True
p03775,Description_Simple,0.0,0.0,0.0,False,0.05510415881872177,0.05510415881872177,True,False,False,False,True
p03775,Description_Vague,0.0,0.0,0.0,False,0.1848636418581009,0.1848636418581009,True,False,False,False,True
p03243,Description_Detailed,0.0,0.0,0.0,False,0.13342183828353882,0.13342183828353882,True,False,False,False,True
p03243,Description_Fewshot,0.0,0.0,0.0,False,0.21809081733226776,0.21809081733226776,True,False,False,False,True
p03243,Description_Reason,0.0,0.0,0.0,False,0.14174015820026398,0.14174015820026398,True,False,False,False,True
p03243,Description_Simple,0.0,0.0,0.0,False,0.12294548749923706,0.12294548749923706,True,False,False,False,True
p03243,Description_Vague,0.0,0.0,0.0,False,0.1977558135986328,0.1977558135986328,True,False,False,False,True
p02723,Description_Detailed,0.0,0.0,0.0,False,0.1784290373325348,0.1784290373325348,True,False,False,False,True
p02723,Description_Fewshot,0.0,0.0,0.0,False,0.382259726524353,0.382259726524353,True,False,False,False,True
p02723,Description_Reason,0.0,0.0,0.0,False,0.15741220116615295,0.15741220116615295,True,False,False,False,True
p02723,Description_Simple,0.0,0.0,0.0,False,0.04909787327051163,0.04909787327051163,True,False,False,False,True
p02723,Description_Vague,0.0,0.0,0.0,False,0.25105541944503784,0.25105541944503784,True,False,False,False,True
p02917,Description_Detailed,0.0,0.0,0.0,False,0.013073669746518135,0.013073669746518135,True,False,False,False,True
p02917,Description_Fewshot,0.0,0.0,0.0,False,0.08261027187108994,0.08261027187108994,True,False,False,False,True
p02917,Description_Reason,0.0,0.0,0.0,False,0.17723575234413147,0.17723575234413147,True,False,False,False,True
p02917,Description_Simple,0.0,0.0,0.0,False,0.0872388631105423,0.0872388631105423,True,False,False,False,True
p02917,Description_Vague,0.0,0.0,0.0,False,0.16774865984916687,0.16774865984916687,True,False,False,False,True
p03360,Description_Detailed,0.0,0.0,0.0,False,0.32763195037841797,0.32763195037841797,True,False,False,False,True
p03360,Description_Fewshot,0.0,0.0,0.0,False,0.07658185064792633,0.07658185064792633,True,False,False,False,True
p03360,Description_Reason,0.0,0.0,0.0,False,0.20221319794654846,0.20221319794654846,True,False,False,False,True
p03360,Description_Simple,0.0,0.0,0.0,False,0.13625583052635193,0.13625583052635193,True,False,False,False,True
p03360,Description_Vague,0.0,0.0,0.0,False,0.19397535920143127,0.19397535920143127,True,False,False,False,True
p02707,Description_Detailed,0.0,0.0,0.0,False,0.09381484985351562,0.09381484985351562,True,False,False,False,True
p02707,Description_Fewshot,0.0,0.0,0.0,False,0.1231832206249237,0.1231832206249237,True,False,False,False,True
p02707,Description_Reason,0.0,0.0,0.0,False,0.1062258780002594,0.1062258780002594,True,False,False,False,True
p02707,Description_Simple,0.0,0.0,0.0,False,-0.009785233065485954,0.009785233065485954,True,False,False,False,True
p02707,Description_Vague,0.0,0.0,0.0,False,0.10060067474842072,0.10060067474842072,True,False,False,False,True
p02268,Description_Detailed,0.0,0.0,0.0,False,0.04992757737636566,0.04992757737636566,True,False,False,False,True
p02268,Description_Fewshot,0.0,0.0,0.0,False,-0.018465589731931686,0.018465589731931686,True,False,False,False,True
p02268,Description_Reason,0.0,0.0,0.0,False,0.15095987915992737,0.15095987915992737,True,False,False,False,True
p02268,Description_Simple,0.0,0.0,0.0,False,0.22668977081775665,0.22668977081775665,True,False,False,False,True
p02268,Description_Vague,0.0,0.0,0.0,False,0.07184500992298126,0.07184500992298126,True,False,False,False,True
p02693,Description_Detailed,0.0,0.0,0.0,False,0.1822754144668579,0.1822754144668579,True,False,False,False,True
p02693,Description_Fewshot,0.0,0.0,0.0,False,0.1033959910273552,0.1033959910273552,True,False,False,False,True
p02693,Description_Reason,0.0,0.0,0.0,False,0.07607922703027725,0.07607922703027725,True,False,False,False,True
p02693,Description_Simple,0.0,0.0,0.0,False,0.12655360996723175,0.12655360996723175,True,False,False,False,True
p02693,Description_Vague,0.0,0.0,0.0,False,0.14741887152194977,0.14741887152194977,True,False,False,False,True
p02712,Description_Detailed,0.0,0.0,0.0,False,0.2770593762397766,0.2770593762397766,True,False,False,False,True
p02712,Description_Fewshot,0.0,0.0,0.0,False,0.14688386023044586,0.14688386023044586,True,False,False,False,True
p02712,Description_Reason,0.0,0.0,0.0,False,0.3552437424659729,0.3552437424659729,True,False,False,False,True
p02712,Description_Simple,0.0,0.0,0.0,False,0.2790195345878601,0.2790195345878601,True,False,False,False,True
p02712,Description_Vague,0.0,0.0,0.0,False,0.1414988934993744,0.1414988934993744,True,False,False,False,True
p02405,Description_Detailed,0.0,0.0,0.0,False,0.23896390199661255,0.23896390199661255,True,False,False,False,True
p02405,Description_Fewshot,0.0,0.0,0.0,False,0.26669710874557495,0.26669710874557495,True,False,False,False,True
p02405,Description_Reason,0.0,0.0,0.0,False,0.2159937471151352,0.2159937471151352,True,False,False,False,True
p02405,Description_Simple,0.0,0.0,0.0,False,0.26039963960647583,0.26039963960647583,True,False,False,False,True
p02405,Description_Vague,0.0,0.0,0.0,False,0.17385295033454895,0.17385295033454895,True,False,False,False,True
p02897,Description_Detailed,0.0,0.0,0.0,False,0.22504159808158875,0.22504159808158875,True,False,False,False,True
p02897,Description_Fewshot,0.0,0.0,0.0,False,0.24671198427677155,0.24671198427677155,True,False,False,False,True
p02897,Description_Reason,0.0,0.0,0.0,False,0.17996466159820557,0.17996466159820557,True,False,False,False,True
p02897,Description_Simple,0.0,0.0,0.0,False,-0.061562679708004,0.061562679708004,True,False,False,False,True
p02897,Description_Vague,0.0,0.0,0.0,False,0.2726137936115265,0.2726137936115265,True,False,False,False,True
p02419,Description_Detailed,0.0,0.0,0.0,False,0.1638215184211731,0.1638215184211731,True,False,False,False,True
p02419,Description_Fewshot,0.0,0.0,0.0,False,0.2597616910934448,0.2597616910934448,True,False,False,False,True
p02419,Description_Reason,0.0,0.0,0.0,False,0.1554800122976303,0.1554800122976303,True,False,False,False,True
p02419,Description_Simple,0.0,0.0,0.0,False,-0.015460805967450142,0.015460805967450142,True,False,False,False,True
p02419,Description_Vague,0.0,0.0,0.0,False,0.19317884743213654,0.19317884743213654,True,False,False,False,True
p04043,Description_Detailed,0.0,0.0,0.0,False,0.15361492335796356,0.15361492335796356,True,False,False,False,True
p04043,Description_Fewshot,0.0,0.0,0.0,False,0.23733049631118774,0.23733049631118774,True,False,False,False,True
p04043,Description_Reason,0.0,0.0,0.0,False,0.28401297330856323,0.28401297330856323,True,False,False,False,True
p04043,Description_Simple,0.0,0.0,0.0,False,0.13812775909900665,0.13812775909900665,True,False,False,False,True
p04043,Description_Vague,0.0,0.0,0.0,False,0.21260087192058563,0.21260087192058563,True,False,False,False,True
p03073,Description_Detailed,0.0,0.0,0.0,False,0.1307600438594818,0.1307600438594818,True,False,False,False,True
p03073,Description_Fewshot,0.0,0.0,0.0,False,0.24996863305568695,0.24996863305568695,True,False,False,False,True
p03073,Description_Reason,0.0,0.0,0.0,False,0.1283552646636963,0.1283552646636963,True,False,False,False,True
p03073,Description_Simple,0.0,0.0,0.0,False,0.2008853554725647,0.2008853554725647,True,False,False,False,True
p03073,Description_Vague,0.0,0.0,0.0,False,0.2703288197517395,0.2703288197517395,True,False,False,False,True
p02705,Description_Detailed,0.0,0.0,0.0,False,0.02442883886396885,0.02442883886396885,True,False,False,False,True
p02705,Description_Fewshot,0.0,0.0,0.0,False,0.23528088629245758,0.23528088629245758,True,False,False,False,True
p02705,Description_Reason,0.0,0.0,0.0,False,0.38919514417648315,0.38919514417648315,True,False,False,False,True
p02705,Description_Simple,0.0,0.0,0.0,False,0.08914899080991745,0.08914899080991745,True,False,False,False,True
p02705,Description_Vague,0.0,0.0,0.0,False,0.22301903367042542,0.22301903367042542,True,False,False,False,True
p02880,Description_Detailed,0.0,0.0,0.0,False,0.2708764374256134,0.2708764374256134,True,False,False,False,True
p02880,Description_Fewshot,0.0,0.0,0.0,False,0.12526147067546844,0.12526147067546844,True,False,False,False,True
p02880,Description_Reason,0.0,0.0,0.0,False,0.2106453776359558,0.2106453776359558,True,False,False,False,True
p02880,Description_Simple,0.0,0.0,0.0,False,0.031696867197752,0.031696867197752,True,False,False,False,True
p02880,Description_Vague,0.0,0.0,0.0,False,0.2631961703300476,0.2631961703300476,True,False,False,False,True
p02879,Description_Detailed,0.0,0.0,0.0,False,0.3162304759025574,0.3162304759025574,True,False,False,False,True
p02879,Description_Fewshot,0.0,0.0,0.0,False,-0.005195749923586845,0.005195749923586845,True,False,False,False,True
p02879,Description_Reason,0.0,0.0,0.0,False,0.44589197635650635,0.44589197635650635,True,False,False,False,True
p02879,Description_Simple,0.0,0.0,0.0,False,0.0007315948605537415,0.0007315948605537415,True,False,False,False,True
p02879,Description_Vague,0.0,0.0,0.0,False,0.11742433905601501,0.11742433905601501,True,False,False,False,True
p02771,Description_Detailed,0.0,0.0,0.0,False,0.14571340382099152,0.14571340382099152,True,False,False,False,True
p02771,Description_Fewshot,0.0,0.0,0.0,False,0.1509922444820404,0.1509922444820404,True,False,False,False,True
p02771,Description_Reason,0.0,0.0,0.0,False,0.152100071310997,0.152100071310997,True,False,False,False,True
p02771,Description_Simple,0.0,0.0,0.0,False,0.20525801181793213,0.20525801181793213,True,False,False,False,True
p02771,Description_Vague,0.0,0.0,0.0,False,0.1540755033493042,0.1540755033493042,True,False,False,False,True
p02393,Description_Detailed,0.0,0.0,0.0,False,0.21827960014343262,0.21827960014343262,True,False,False,False,True
p02393,Description_Fewshot,0.0,0.0,0.0,False,0.33352407813072205,0.33352407813072205,True,False,False,False,True
p02393,Description_Reason,0.0,0.0,0.0,False,0.32719719409942627,0.32719719409942627,True,False,False,False,True
p02393,Description_Simple,0.0,0.0,0.0,False,0.3052482604980469,0.3052482604980469,True,False,False,False,True
p02393,Description_Vague,0.0,0.0,0.0,False,0.4358622431755066,0.4358622431755066,True,False,False,False,True
p02916,Description_Detailed,0.0,0.0,0.0,False,0.0633462518453598,0.0633462518453598,True,False,False,False,True
p02916,Description_Fewshot,0.0,0.0,0.0,False,0.07501451671123505,0.07501451671123505,True,False,False,False,True
p02916,Description_Reason,0.0,0.0,0.0,False,0.2164119929075241,0.2164119929075241,True,False,False,False,True
p02916,Description_Simple,0.0,0.0,0.0,False,0.12689191102981567,0.12689191102981567,True,False,False,False,True
p02916,Description_Vague,0.0,0.0,0.0,False,0.11620385944843292,0.11620385944843292,True,False,False,False,True
p03289,Description_Detailed,0.0,0.0,0.0,False,0.12262047827243805,0.12262047827243805,True,False,False,False,True
p03289,Description_Fewshot,0.0,0.0,0.0,False,0.2810789942741394,0.2810789942741394,True,False,False,False,True
p03289,Description_Reason,0.0,0.0,0.0,False,0.08458075672388077,0.08458075672388077,True,False,False,False,True
p03289,Description_Simple,0.0,0.0,0.0,False,0.21884749829769135,0.21884749829769135,True,False,False,False,True
p03289,Description_Vague,0.0,0.0,0.0,False,0.1454419642686844,0.1454419642686844,True,False,False,False,True
p02622,Description_Detailed,0.0,0.0,0.0,False,0.18119999766349792,0.18119999766349792,True,False,False,False,True
p02622,Description_Fewshot,0.0,0.0,0.0,False,0.36686110496520996,0.36686110496520996,True,False,False,False,True
p02622,Description_Reason,0.0,0.0,0.0,False,0.12232942879199982,0.12232942879199982,True,False,False,False,True
p02622,Description_Simple,0.0,0.0,0.0,False,-0.016714785248041153,0.016714785248041153,True,False,False,False,True
p02622,Description_Vague,0.0,0.0,0.0,False,0.15121552348136902,0.15121552348136902,True,False,False,False,True
p02779,Description_Detailed,0.0,0.0,0.0,False,0.1597234457731247,0.1597234457731247,True,False,False,False,True
p02779,Description_Fewshot,0.0,0.0,0.0,False,0.27128708362579346,0.27128708362579346,True,False,False,False,True
p02779,Description_Reason,0.0,0.0,0.0,False,0.10891465842723846,0.10891465842723846,True,False,False,False,True
p02779,Description_Simple,0.0,0.0,0.0,False,0.14873242378234863,0.14873242378234863,True,False,False,False,True
p02779,Description_Vague,0.0,0.0,0.0,False,0.23589307069778442,0.23589307069778442,True,False,False,False,True
p03315,Description_Detailed,0.0,0.0,0.0,False,0.27880993485450745,0.27880993485450745,True,False,False,False,True
p03315,Description_Fewshot,0.0,0.0,0.0,False,0.3031644821166992,0.3031644821166992,True,False,False,False,True
p03315,Description_Reason,0.0,0.0,0.0,False,0.3789125680923462,0.3789125680923462,True,False,False,False,True
p03315,Description_Simple,0.0,0.0,0.0,False,0.15340617299079895,0.15340617299079895,True,False,False,False,True
p03315,Description_Vague,0.0,0.0,0.0,False,0.09476873278617859,0.09476873278617859,True,False,False,False,True
p02790,Description_Detailed,0.0,0.0,0.0,False,0.22225859761238098,0.22225859761238098,True,False,False,False,True
