Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02268,Description_Reason,0.0,0.0,0.0,False,0.14038164913654327,0.14038164913654327,True,False,False,False,True
p02268,Description_Simple,0.0,0.0,0.0,False,-0.0485057607293129,0.0485057607293129,True,False,False,False,True
p02693,Description_Fewshot,0.0,0.0,0.0,False,0.1388338804244995,0.1388338804244995,True,False,False,False,True
p02693,Description_Reason,0.0,0.0,0.0,False,0.21112677454948425,0.21112677454948425,True,False,False,False,True
p02693,Description_Simple,0.0,0.0,0.0,False,-0.017655128613114357,0.017655128613114357,True,False,False,False,True
p02712,Description_Fewshot,0.0,0.0,0.0,False,0.12035045772790909,0.12035045772790909,True,False,False,False,True
p02712,Description_Reason,0.0,0.0,0.0,False,0.3234536945819855,0.3234536945819855,True,False,False,False,True
p02712,Description_Simple,0.0,0.0,0.0,False,0.18412429094314575,0.18412429094314575,True,False,False,False,True
p02405,Description_Fewshot,0.0,0.0,0.0,False,0.308608740568161,0.308608740568161,True,False,False,False,True
p02405,Description_Reason,0.0,0.0,0.0,False,0.0891931802034378,0.0891931802034378,True,False,False,False,True
p02405,Description_Simple,0.0,0.0,0.0,False,0.13552986085414886,0.13552986085414886,True,False,False,False,True
p02897,Description_Fewshot,0.0,0.0,0.0,False,0.23300519585609436,0.23300519585609436,True,False,False,False,True
p02897,Description_Reason,0.0,0.0,0.0,False,0.2522472143173218,0.2522472143173218,True,False,False,False,True
p02897,Description_Simple,0.0,0.0,0.0,False,0.10833565890789032,0.10833565890789032,True,False,False,False,True
p02419,Description_Fewshot,0.0,0.0,0.0,False,0.2664856016635895,0.2664856016635895,True,False,False,False,True
p02419,Description_Reason,0.0,0.0,0.0,False,0.3249337673187256,0.3249337673187256,True,False,False,False,True
p02419,Description_Simple,0.0,0.0,0.0,False,0.15824633836746216,0.15824633836746216,True,False,False,False,True
p04043,Description_Fewshot,0.0,0.0,0.0,False,0.24050843715667725,0.24050843715667725,True,False,False,False,True
p04043,Description_Reason,0.0,0.0,0.0,False,0.2872260510921478,0.2872260510921478,True,False,False,False,True
p04043,Description_Simple,0.0,0.0,0.0,False,0.3791894018650055,0.3791894018650055,True,False,False,False,True
p03073,Description_Fewshot,0.0,0.0,0.0,False,0.24650268256664276,0.24650268256664276,True,False,False,False,True
p03073,Description_Reason,0.0,0.0,0.0,False,0.26665711402893066,0.26665711402893066,True,False,False,False,True
p03073,Description_Simple,0.0,0.0,0.0,False,0.27031129598617554,0.27031129598617554,True,False,False,False,True
p02705,Description_Fewshot,0.0,0.0,0.0,False,0.23573744297027588,0.23573744297027588,True,False,False,False,True
p02705,Description_Reason,0.0,0.0,0.0,False,0.37332093715667725,0.37332093715667725,True,False,False,False,True
p02705,Description_Simple,0.0,0.0,0.0,False,0.13463521003723145,0.13463521003723145,True,False,False,False,True
p02880,Description_Fewshot,0.0,0.0,0.0,False,0.12004643678665161,0.12004643678665161,True,False,False,False,True
p02880,Description_Reason,0.0,0.0,0.0,False,0.45989784598350525,0.45989784598350525,True,False,False,False,True
p02880,Description_Simple,0.0,0.0,0.0,False,0.47682487964630127,0.47682487964630127,True,False,False,False,True
p02879,Description_Fewshot,0.0,0.0,0.0,False,0.03614865243434906,0.03614865243434906,True,False,False,False,True
p02879,Description_Reason,0.0,0.0,0.0,False,0.09670786559581757,0.09670786559581757,True,False,False,False,True
p02879,Description_Simple,0.0,0.0,0.0,False,0.11632859706878662,0.11632859706878662,True,False,False,False,True
p02771,Description_Fewshot,0.0,0.0,0.0,False,0.1754416674375534,0.1754416674375534,True,False,False,False,True
p02771,Description_Reason,0.0,0.0,0.0,False,0.5704194903373718,0.5704194903373718,False,False,True,False,False
p02771,Description_Simple,0.0,0.0,0.0,False,0.3332841098308563,0.3332841098308563,True,False,False,False,True
p02393,Description_Fewshot,0.0,0.0,0.0,False,0.3193519711494446,0.3193519711494446,True,False,False,False,True
p02393,Description_Reason,0.0,0.0,0.0,False,0.3555571138858795,0.3555571138858795,True,False,False,False,True
p02393,Description_Simple,0.0,0.0,0.0,False,0.5853477716445923,0.5853477716445923,False,False,True,False,False
p02916,Description_Fewshot,0.0,0.0,0.0,False,0.06879153847694397,0.06879153847694397,True,False,False,False,True
p02916,Description_Reason,0.0,0.0,0.0,False,0.22301501035690308,0.22301501035690308,True,False,False,False,True
p02916,Description_Simple,0.0,0.0,0.0,False,0.1881997287273407,0.1881997287273407,True,False,False,False,True
p03289,Description_Fewshot,0.0,0.0,0.0,False,0.2654886543750763,0.2654886543750763,True,False,False,False,True
p03289,Description_Reason,0.0,0.0,0.0,False,0.39217275381088257,0.39217275381088257,True,False,False,False,True
p03289,Description_Simple,0.0,0.0,0.0,False,0.16189523041248322,0.16189523041248322,True,False,False,False,True
p02622,Description_Fewshot,0.0,0.0,0.0,False,0.3852357864379883,0.3852357864379883,True,False,False,False,True
p02622,Description_Reason,0.0,0.0,0.0,False,0.30060237646102905,0.30060237646102905,True,False,False,False,True
p02622,Description_Simple,0.0,0.0,0.0,False,0.08756926655769348,0.08756926655769348,True,False,False,False,True
p02779,Description_Fewshot,0.0,0.0,0.0,False,0.35465896129608154,0.35465896129608154,True,False,False,False,True
p02779,Description_Reason,0.0,0.0,0.0,False,0.33660078048706055,0.33660078048706055,True,False,False,False,True
p02779,Description_Simple,0.0,0.0,0.0,False,0.011160548776388168,0.011160548776388168,True,False,False,False,True
p03315,Description_Fewshot,0.0,0.0,0.0,False,0.32974570989608765,0.32974570989608765,True,False,False,False,True
p03315,Description_Reason,0.0,0.0,0.0,False,0.16109390556812286,0.16109390556812286,True,False,False,False,True
p03315,Description_Simple,0.0,0.0,0.0,False,0.2193375676870346,0.2193375676870346,True,False,False,False,True
p02790,Description_Fewshot,0.0,0.0,0.0,False,0.28721386194229126,0.28721386194229126,True,False,False,False,True
p02790,Description_Reason,0.0,0.0,0.0,False,0.45344725251197815,0.45344725251197815,True,False,False,False,True
p02790,Description_Simple,0.0,0.0,0.0,False,0.2436550259590149,0.2436550259590149,True,False,False,False,True
p02935,Description_Fewshot,0.0,0.0,0.0,False,-0.010718791745603085,0.010718791745603085,True,False,False,False,True
p02935,Description_Reason,0.0,0.0,0.0,False,0.05696581304073334,0.05696581304073334,True,False,False,False,True
p02935,Description_Simple,0.0,0.0,0.0,False,-0.03246253728866577,0.03246253728866577,True,False,False,False,True
p02898,Description_Fewshot,0.0,0.0,0.0,False,0.0875306949019432,0.0875306949019432,True,False,False,False,True
p02898,Description_Reason,0.0,0.0,0.0,False,0.20793798565864563,0.20793798565864563,True,False,False,False,True
p02898,Description_Simple,0.0,0.0,0.0,False,0.283681720495224,0.283681720495224,True,False,False,False,True
p02402,Description_Fewshot,0.0,0.0,0.0,False,0.12897159159183502,0.12897159159183502,True,False,False,False,True
p02402,Description_Reason,0.0,0.0,0.0,False,0.2626957893371582,0.2626957893371582,True,False,False,False,True
p02402,Description_Simple,0.0,0.0,0.0,False,0.44148704409599304,0.44148704409599304,True,False,False,False,True
p03086,Description_Fewshot,0.0,0.0,0.0,False,0.25813186168670654,0.25813186168670654,True,False,False,False,True
p03086,Description_Reason,0.0,0.0,0.0,False,0.5498173832893372,0.5498173832893372,False,False,True,False,False
p03086,Description_Simple,0.0,0.0,0.0,False,0.3741493821144104,0.3741493821144104,True,False,False,False,True
p03471,Description_Fewshot,0.0,0.0,0.0,False,0.09989196062088013,0.09989196062088013,True,False,False,False,True
p03471,Description_Reason,0.0,0.0,0.0,False,0.20059937238693237,0.20059937238693237,True,False,False,False,True
p03471,Description_Simple,0.0,0.0,0.0,False,0.10454180091619492,0.10454180091619492,True,False,False,False,True
p03000,Description_Fewshot,0.0,0.0,0.0,False,0.04559260234236717,0.04559260234236717,True,False,False,False,True
p03000,Description_Reason,0.0,0.0,0.0,False,0.18862253427505493,0.18862253427505493,True,False,False,False,True
p03000,Description_Simple,0.0,0.0,0.0,False,0.025523442775011063,0.025523442775011063,True,False,False,False,True
p03220,Description_Fewshot,0.0,0.0,0.0,False,0.11446406692266464,0.11446406692266464,True,False,False,False,True
p03220,Description_Reason,0.0,0.0,0.0,False,0.2896445691585541,0.2896445691585541,True,False,False,False,True
p03220,Description_Simple,0.0,0.0,0.0,False,0.14753060042858124,0.14753060042858124,True,False,False,False,True
p03043,Description_Fewshot,0.0,0.0,0.0,False,0.16431725025177002,0.16431725025177002,True,False,False,False,True
p03043,Description_Reason,0.0,0.0,0.0,False,0.3625282645225525,0.3625282645225525,True,False,False,False,True
p03043,Description_Simple,0.0,0.0,0.0,False,0.3559921383857727,0.3559921383857727,True,False,False,False,True
p02675,Description_Fewshot,0.0,0.0,0.0,False,0.2688327431678772,0.2688327431678772,True,False,False,False,True
p02675,Description_Reason,0.0,0.0,0.0,False,0.4160495400428772,0.4160495400428772,True,False,False,False,True
p02675,Description_Simple,0.0,0.0,0.0,False,0.3231745958328247,0.3231745958328247,True,False,False,False,True
p02995,Description_Fewshot,0.0,0.0,0.0,False,0.13312982022762299,0.13312982022762299,True,False,False,False,True
p02995,Description_Reason,0.0,0.0,0.0,False,0.18343596160411835,0.18343596160411835,True,False,False,False,True
p02995,Description_Simple,0.0,0.0,0.0,False,0.1408349573612213,0.1408349573612213,True,False,False,False,True
p02418,Description_Fewshot,0.0,0.0,0.0,False,0.2885797619819641,0.2885797619819641,True,False,False,False,True
p02418,Description_Reason,0.0,0.0,0.0,False,0.3579134941101074,0.3579134941101074,True,False,False,False,True
p02418,Description_Simple,0.0,0.0,0.0,False,0.45042383670806885,0.45042383670806885,True,False,False,False,True
p02676,Description_Fewshot,0.0,0.0,0.0,False,0.28051310777664185,0.28051310777664185,True,False,False,False,True
p02676,Description_Reason,0.0,0.0,0.0,False,0.04875140264630318,0.04875140264630318,True,False,False,False,True
p02676,Description_Simple,0.0,0.0,0.0,False,-0.07869349420070648,0.07869349420070648,True,False,False,False,True
p03035,Description_Fewshot,0.0,0.0,0.0,False,0.04541148990392685,0.04541148990392685,True,False,False,False,True
p03035,Description_Reason,0.0,0.0,0.0,False,0.040416449308395386,0.040416449308395386,True,False,False,False,True
p03035,Description_Simple,0.0,0.0,0.0,False,0.14747241139411926,0.14747241139411926,True,False,False,False,True
p02785,Description_Fewshot,0.0,0.0,0.0,False,0.16659307479858398,0.16659307479858398,True,False,False,False,True
p02785,Description_Reason,0.0,0.0,0.0,False,0.18309466540813446,0.18309466540813446,True,False,False,False,True
p02785,Description_Simple,0.0,0.0,0.0,False,0.08754377067089081,0.08754377067089081,True,False,False,False,True
p04030,Description_Fewshot,0.0,0.0,0.0,False,0.33726638555526733,0.33726638555526733,True,False,False,False,True
p04030,Description_Reason,0.0,0.0,0.0,False,0.29361486434936523,0.29361486434936523,True,False,False,False,True
p04030,Description_Simple,0.0,0.0,0.0,False,0.2792976498603821,0.2792976498603821,True,False,False,False,True
p02753,Description_Fewshot,0.0,0.0,0.0,False,0.30780792236328125,0.30780792236328125,True,False,False,False,True
p02753,Description_Reason,0.0,0.0,0.0,False,0.4075242877006531,0.4075242877006531,True,False,False,False,True
p02753,Description_Simple,0.0,0.0,0.0,False,0.10809554159641266,0.10809554159641266,True,False,False,False,True
p02886,Description_Fewshot,0.0,0.0,0.0,False,0.024053890258073807,0.024053890258073807,True,False,False,False,True
p02886,Description_Reason,0.0,0.0,0.0,False,0.05621796101331711,0.05621796101331711,True,False,False,False,True
p02886,Description_Simple,0.0,0.0,0.0,False,0.020372111350297928,0.020372111350297928,True,False,False,False,True
p02860,Description_Fewshot,0.0,0.0,0.0,False,0.29801446199417114,0.29801446199417114,True,False,False,False,True
p02860,Description_Reason,0.0,0.0,0.0,False,0.1292959600687027,0.1292959600687027,True,False,False,False,True
p02860,Description_Simple,0.0,0.0,0.0,False,0.05646790564060211,0.05646790564060211,True,False,False,False,True
p02946,Description_Fewshot,0.0,0.0,0.0,False,0.22210651636123657,0.22210651636123657,True,False,False,False,True
p02946,Description_Reason,0.0,0.0,0.0,False,0.16914242506027222,0.16914242506027222,True,False,False,False,True
p02946,Description_Simple,0.0,0.0,0.0,False,-0.02406051754951477,0.02406051754951477,True,False,False,False,True
p03012,Description_Fewshot,0.0,0.0,0.0,False,0.0015468467026948929,0.0015468467026948929,True,False,False,False,True
p03012,Description_Reason,0.0,0.0,0.0,False,0.06231287494301796,0.06231287494301796,True,False,False,False,True
p03012,Description_Simple,0.0,0.0,0.0,False,-0.017785120755434036,0.017785120755434036,True,False,False,False,True
p03239,Description_Fewshot,0.0,0.0,0.0,False,0.009766521863639355,0.009766521863639355,True,False,False,False,True
p03239,Description_Reason,0.0,0.0,0.0,False,0.007460061460733414,0.007460061460733414,True,False,False,False,True
p03239,Description_Simple,0.0,0.0,0.0,False,0.049691665917634964,0.049691665917634964,True,False,False,False,True
p02682,Description_Fewshot,0.0,0.0,0.0,False,0.07503561675548553,0.07503561675548553,True,False,False,False,True
p02682,Description_Reason,0.0,0.0,0.0,False,0.4008660316467285,0.4008660316467285,True,False,False,False,True
p02682,Description_Simple,0.0,0.0,0.0,False,0.2329070270061493,0.2329070270061493,True,False,False,False,True
p02706,Description_Fewshot,0.0,0.0,0.0,False,0.058301426470279694,0.058301426470279694,True,False,False,False,True
p02706,Description_Reason,0.0,0.0,0.0,False,0.2516636848449707,0.2516636848449707,True,False,False,False,True
p02706,Description_Simple,0.0,0.0,0.0,False,0.11867181956768036,0.11867181956768036,True,False,False,False,True
p02413,Description_Fewshot,0.0,0.0,0.0,False,0.09542527049779892,0.09542527049779892,True,False,False,False,True
p02413,Description_Reason,0.0,0.0,0.0,False,0.6817105412483215,0.6817105412483215,False,False,True,False,False
p02413,Description_Simple,0.0,0.0,0.0,False,0.30096107721328735,0.30096107721328735,True,False,False,False,True
p02832,Description_Fewshot,0.0,0.0,0.0,False,0.16152453422546387,0.16152453422546387,True,False,False,False,True
p02832,Description_Reason,0.0,0.0,0.0,False,0.21901218593120575,0.21901218593120575,True,False,False,False,True
p02832,Description_Simple,0.0,0.0,0.0,False,0.2326602190732956,0.2326602190732956,True,False,False,False,True
p03493,Description_Fewshot,0.0,0.0,0.0,False,0.3016369640827179,0.3016369640827179,True,False,False,False,True
p03493,Description_Reason,0.0,0.0,0.0,False,0.1207493394613266,0.1207493394613266,True,False,False,False,True
p03493,Description_Simple,0.0,0.0,0.0,False,0.13014385104179382,0.13014385104179382,True,False,False,False,True
p00005,Description_Fewshot,0.5,0.0,0.25,False,0.14947515726089478,0.10052484273910522,True,False,False,False,True
p00005,Description_Reason,0.0,0.0,0.0,False,0.6888505220413208,0.6888505220413208,False,False,True,False,False
p00005,Description_Simple,0.0,0.5,0.25,False,0.7406561374664307,0.49065613746643066,False,False,True,False,False
p02947,Description_Fewshot,0.0,0.0,0.0,False,0.21700292825698853,0.21700292825698853,True,False,False,False,True
p02947,Description_Reason,0.0,0.0,0.0,False,0.30176064372062683,0.30176064372062683,True,False,False,False,True
p02947,Description_Simple,0.0,0.0,0.0,False,0.0496259480714798,0.0496259480714798,True,False,False,False,True
p03720,Description_Fewshot,0.0,0.5,0.25,False,0.048441458493471146,0.20155854150652885,True,False,False,False,True
p03720,Description_Reason,0.5,0.0,0.25,False,0.11978635936975479,0.1302136406302452,True,False,False,False,True
p03720,Description_Simple,0.0,0.0,0.0,False,0.06741495430469513,0.06741495430469513,True,False,False,False,True
p03814,Description_Fewshot,0.0,0.0,0.0,False,0.3802868723869324,0.3802868723869324,True,False,False,False,True
p03814,Description_Reason,0.0,0.0,0.0,False,0.2008611112833023,0.2008611112833023,True,False,False,False,True
p03814,Description_Simple,0.0,0.0,0.0,False,-0.03738349676132202,0.03738349676132202,True,False,False,False,True
p04012,Description_Fewshot,0.0,0.0,0.0,False,0.3261738717556,0.3261738717556,True,False,False,False,True
p04012,Description_Reason,0.0,0.0,0.0,False,0.4399879276752472,0.4399879276752472,True,False,False,False,True
p04012,Description_Simple,0.0,0.0,0.0,False,0.2851049304008484,0.2851049304008484,True,False,False,False,True
p02640,Description_Fewshot,0.0,0.0,0.0,False,0.03365057334303856,0.03365057334303856,True,False,False,False,True
p02640,Description_Reason,0.0,0.0,0.0,False,0.23352795839309692,0.23352795839309692,True,False,False,False,True
p02640,Description_Simple,0.0,0.0,0.0,False,0.20504222810268402,0.20504222810268402,True,False,False,False,True
p02582,Description_Fewshot,0.0,0.0,0.0,False,0.2684100270271301,0.2684100270271301,True,False,False,False,True
p02582,Description_Reason,0.0,0.0,0.0,False,0.24570170044898987,0.24570170044898987,True,False,False,False,True
p02582,Description_Simple,0.0,0.0,0.0,False,0.2572357654571533,0.2572357654571533,True,False,False,False,True
p03161,Description_Fewshot,0.0,0.0,0.0,False,0.0676608458161354,0.0676608458161354,True,False,False,False,True
p03161,Description_Reason,0.0,0.0,0.0,False,0.18368078768253326,0.18368078768253326,True,False,False,False,True
p03161,Description_Simple,0.0,0.0,0.0,False,0.06786799430847168,0.06786799430847168,True,False,False,False,True
p03478,Description_Fewshot,0.0,0.0,0.0,False,0.04593629762530327,0.04593629762530327,True,False,False,False,True
p03478,Description_Reason,0.0,0.0,0.0,False,0.2614477574825287,0.2614477574825287,True,False,False,False,True
p03478,Description_Simple,0.0,0.0,0.0,False,0.06553594768047333,0.06553594768047333,True,False,False,False,True
p03147,Description_Fewshot,0.0,0.0,0.0,False,0.10451598465442657,0.10451598465442657,True,False,False,False,True
p03147,Description_Reason,0.0,0.0,0.0,False,0.14471517503261566,0.14471517503261566,True,False,False,False,True
p03147,Description_Simple,0.0,0.0,0.0,False,0.02292771264910698,0.02292771264910698,True,False,False,False,True
p02421,Description_Fewshot,0.0,0.0,0.0,False,0.27335160970687866,0.27335160970687866,True,False,False,False,True
p02421,Description_Reason,0.0,0.0,0.0,False,0.30682456493377686,0.30682456493377686,True,False,False,False,True
p02421,Description_Simple,0.0,0.0,0.0,False,0.346829891204834,0.346829891204834,True,False,False,False,True
p03370,Description_Fewshot,0.0,0.0,0.0,False,-0.01882929541170597,0.01882929541170597,True,False,False,False,True
p03370,Description_Reason,0.0,0.0,0.0,False,0.26503464579582214,0.26503464579582214,True,False,False,False,True
p03370,Description_Simple,0.0,0.0,0.0,False,0.3323916792869568,0.3323916792869568,True,False,False,False,True
p02677,Description_Fewshot,0.0,0.0,0.0,False,-0.02332322485744953,0.02332322485744953,True,False,False,False,True
p02677,Description_Reason,0.0,0.0,0.0,False,0.5192257761955261,0.5192257761955261,False,False,True,False,False
p02677,Description_Simple,0.0,0.0,0.0,False,0.5579596757888794,0.5579596757888794,False,False,True,False,False
p02264,Description_Fewshot,0.0,0.0,0.0,False,0.10897117853164673,0.10897117853164673,True,False,False,False,True
p02264,Description_Reason,0.0,0.0,0.0,False,0.17435377836227417,0.17435377836227417,True,False,False,False,True
p02264,Description_Simple,0.0,0.0,0.0,False,0.22396960854530334,0.22396960854530334,True,False,False,False,True
p03470,Description_Fewshot,0.0,0.0,0.0,False,0.13698925077915192,0.13698925077915192,True,False,False,False,True
p03470,Description_Reason,0.0,0.0,0.0,False,0.08488865941762924,0.08488865941762924,True,False,False,False,True
p03470,Description_Simple,0.0,0.0,0.0,False,0.05485253036022186,0.05485253036022186,True,False,False,False,True
p02730,Description_Fewshot,0.0,0.0,0.0,False,0.3728012442588806,0.3728012442588806,True,False,False,False,True
p02730,Description_Reason,0.0,0.0,0.0,False,0.45154592394828796,0.45154592394828796,True,False,False,False,True
p02730,Description_Simple,0.0,0.0,0.0,False,0.39446935057640076,0.39446935057640076,True,False,False,False,True
p02725,Description_Fewshot,0.0,0.0,0.0,False,0.044839438050985336,0.044839438050985336,True,False,False,False,True
p02725,Description_Reason,0.0,0.0,0.0,False,0.09081628173589706,0.09081628173589706,True,False,False,False,True
p02725,Description_Simple,0.0,0.0,0.0,False,0.0036745471879839897,0.0036745471879839897,True,False,False,False,True
p02412,Description_Fewshot,0.0,0.0,0.0,False,0.11882883310317993,0.11882883310317993,True,False,False,False,True
p02412,Description_Reason,0.0,0.0,0.0,False,0.28482869267463684,0.28482869267463684,True,False,False,False,True
p02412,Description_Simple,0.0,0.0,0.0,False,0.44301265478134155,0.44301265478134155,True,False,False,False,True
p03071,Description_Fewshot,0.0,0.0,0.0,False,0.03466993570327759,0.03466993570327759,True,False,False,False,True
p03071,Description_Reason,0.0,0.0,0.0,False,0.12815392017364502,0.12815392017364502,True,False,False,False,True
p03071,Description_Simple,0.0,0.0,0.0,False,0.08727127313613892,0.08727127313613892,True,False,False,False,True
p03160,Description_Fewshot,0.0,0.0,0.0,False,0.06425676494836807,0.06425676494836807,True,False,False,False,True
p03160,Description_Reason,0.0,0.0,0.0,False,0.2725430130958557,0.2725430130958557,True,False,False,False,True
p03160,Description_Simple,0.0,0.0,0.0,False,0.023239288479089737,0.023239288479089737,True,False,False,False,True
p02612,Description_Fewshot,0.0,0.0,0.0,False,0.08869138360023499,0.08869138360023499,True,False,False,False,True
p02612,Description_Reason,0.0,0.0,0.0,False,0.25076553225517273,0.25076553225517273,True,False,False,False,True
p02612,Description_Simple,0.0,0.0,0.0,False,0.24662375450134277,0.24662375450134277,True,False,False,False,True
p02835,Description_Fewshot,0.0,0.0,0.0,False,0.18632033467292786,0.18632033467292786,True,False,False,False,True
p02835,Description_Reason,0.0,0.0,0.0,False,0.41578203439712524,0.41578203439712524,True,False,False,False,True
p02835,Description_Simple,0.0,0.0,0.0,False,0.15469521284103394,0.15469521284103394,True,False,False,False,True
p03285,Description_Fewshot,0.0,0.0,0.0,False,0.11924174427986145,0.11924174427986145,True,False,False,False,True
p03285,Description_Reason,0.0,0.0,0.0,False,0.2744881510734558,0.2744881510734558,True,False,False,False,True
p03285,Description_Simple,0.0,0.0,0.0,False,0.23355278372764587,0.23355278372764587,True,False,False,False,True
p03292,Description_Fewshot,0.0,0.0,0.0,False,0.07551904022693634,0.07551904022693634,True,False,False,False,True
p03292,Description_Reason,0.0,0.0,0.0,False,0.2692165970802307,0.2692165970802307,True,False,False,False,True
p03292,Description_Simple,0.0,0.0,0.0,False,0.09670719504356384,0.09670719504356384,True,False,False,False,True
p02713,Description_Fewshot,0.0,0.0,0.0,False,-0.042265284806489944,0.042265284806489944,True,False,False,False,True
p02713,Description_Reason,0.0,0.0,0.0,False,0.10541633516550064,0.10541633516550064,True,False,False,False,True
p02713,Description_Simple,0.0,0.0,0.0,False,0.27090972661972046,0.27090972661972046,True,False,False,False,True
p02699,Description_Fewshot,0.0,0.0,0.0,False,0.25778692960739136,0.25778692960739136,True,False,False,False,True
p02699,Description_Reason,0.0,0.0,0.0,False,0.2662002444267273,0.2662002444267273,True,False,False,False,True
p02699,Description_Simple,0.0,0.0,0.0,False,-0.014031978324055672,0.014031978324055672,True,False,False,False,True
p02759,Description_Fewshot,0.0,0.0,0.0,False,0.12088997662067413,0.12088997662067413,True,False,False,False,True
p02759,Description_Reason,0.0,0.0,0.0,False,0.10774226486682892,0.10774226486682892,True,False,False,False,True
p02759,Description_Simple,0.0,0.0,0.0,False,0.09481614828109741,0.09481614828109741,True,False,False,False,True
p02641,Description_Fewshot,0.0,0.0,0.0,False,0.1299443244934082,0.1299443244934082,True,False,False,False,True
p02641,Description_Reason,0.0,0.0,0.0,False,0.2370496243238449,0.2370496243238449,True,False,False,False,True
p02641,Description_Simple,0.0,0.0,0.0,False,0.3039078414440155,0.3039078414440155,True,False,False,False,True
p03087,Description_Fewshot,0.0,0.0,0.0,False,0.35035833716392517,0.35035833716392517,True,False,False,False,True
p03087,Description_Reason,0.0,0.0,0.0,False,0.3010556697845459,0.3010556697845459,True,False,False,False,True
p03087,Description_Simple,0.0,0.0,0.0,False,0.4955521523952484,0.4955521523952484,True,False,False,False,True
p02629,Description_Fewshot,0.0,0.0,0.0,False,0.3456059694290161,0.3456059694290161,True,False,False,False,True
p02629,Description_Reason,0.0,0.0,0.0,False,0.4236551523208618,0.4236551523208618,True,False,False,False,True
p02629,Description_Simple,0.0,0.0,0.0,False,0.2965354919433594,0.2965354919433594,True,False,False,False,True
p03242,Description_Fewshot,0.0,0.0,0.0,False,0.37535786628723145,0.37535786628723145,True,False,False,False,True
p03242,Description_Reason,0.0,0.0,0.0,False,0.09807465970516205,0.09807465970516205,True,False,False,False,True
p03242,Description_Simple,0.0,0.0,0.0,False,0.05590946972370148,0.05590946972370148,True,False,False,False,True
p02571,Description_Fewshot,0.0,0.0,0.0,False,0.23522579669952393,0.23522579669952393,True,False,False,False,True
p02571,Description_Reason,0.0,0.0,0.0,False,0.4987754821777344,0.4987754821777344,True,False,False,False,True
p02571,Description_Simple,0.0,0.0,0.0,False,-0.026554197072982788,0.026554197072982788,True,False,False,False,True
p02836,Description_Fewshot,0.0,0.0,0.0,False,0.35117894411087036,0.35117894411087036,True,False,False,False,True
p02836,Description_Reason,0.0,0.0,0.0,False,0.21425020694732666,0.21425020694732666,True,False,False,False,True
p02836,Description_Simple,0.0,0.0,0.0,False,0.14087529480457306,0.14087529480457306,True,False,False,False,True
p02773,Description_Fewshot,0.0,0.0,0.0,False,0.22747647762298584,0.22747647762298584,True,False,False,False,True
p02773,Description_Reason,0.0,0.0,0.0,False,0.21226736903190613,0.21226736903190613,True,False,False,False,True
p02773,Description_Simple,0.0,0.0,0.0,False,0.2964578866958618,0.2964578866958618,True,False,False,False,True
p02613,Description_Fewshot,0.0,0.0,0.0,False,0.1971619725227356,0.1971619725227356,True,False,False,False,True
p02613,Description_Reason,0.0,0.0,0.0,False,0.2829340696334839,0.2829340696334839,True,False,False,False,True
p02613,Description_Simple,0.0,0.0,0.0,False,0.15438468754291534,0.15438468754291534,True,False,False,False,True
p02783,Description_Fewshot,0.0,0.0,0.0,False,0.0043178945779800415,0.0043178945779800415,True,False,False,False,True
p02783,Description_Reason,0.0,0.0,0.0,False,0.15419836342334747,0.15419836342334747,True,False,False,False,True
p02783,Description_Simple,0.0,0.0,0.0,False,0.02648134157061577,0.02648134157061577,True,False,False,False,True
p02802,Description_Fewshot,0.0,0.0,0.0,False,-0.028917420655488968,0.028917420655488968,True,False,False,False,True
p02802,Description_Reason,0.0,0.0,0.0,False,0.04712839424610138,0.04712839424610138,True,False,False,False,True
p02802,Description_Simple,0.0,0.0,0.0,False,0.07729621976613998,0.07729621976613998,True,False,False,False,True
p03072,Description_Fewshot,0.0,0.0,0.0,False,0.06583327800035477,0.06583327800035477,True,False,False,False,True
p03072,Description_Reason,0.0,0.0,0.0,False,0.24638450145721436,0.24638450145721436,True,False,False,False,True
p03072,Description_Simple,0.0,0.0,0.0,False,0.10990354418754578,0.10990354418754578,True,False,False,False,True
p02381,Description_Fewshot,0.0,0.0,0.0,False,0.11198350042104721,0.11198350042104721,True,False,False,False,True
p02381,Description_Reason,0.0,0.0,0.0,False,0.634533166885376,0.634533166885376,False,False,True,False,False
p02381,Description_Simple,0.0,0.5,0.25,False,0.6505892276763916,0.4005892276763916,False,False,True,False,False
p03680,Description_Fewshot,0.0,0.0,0.0,False,0.11322379112243652,0.11322379112243652,True,False,False,False,True
p03680,Description_Reason,0.5,0.0,0.25,False,0.21088790893554688,0.039112091064453125,True,False,False,False,True
p03680,Description_Simple,0.0,0.0,0.0,False,0.010790003463625908,0.010790003463625908,True,False,False,False,True
p02256,Description_Fewshot,0.0,0.0,0.0,False,0.16456516087055206,0.16456516087055206,True,False,False,False,True
p02256,Description_Reason,0.0,0.0,0.0,False,0.23205654323101044,0.23205654323101044,True,False,False,False,True
p02256,Description_Simple,0.0,0.0,0.0,False,0.24302750825881958,0.24302750825881958,True,False,False,False,True
p02957,Description_Fewshot,0.0,0.0,0.0,False,0.12288132309913635,0.12288132309913635,True,False,False,False,True
