Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0849,Description_Simple,0.7,0.7,0.7,0.7,True,0.618423342704773,0.081576657295227,True,True,True,True,False
mbpp_0969,Description_Simple,0.7,0.7,0.7,0.7,True,0.5380588173866272,0.16194118261337276,True,True,True,True,False
mbpp_0219,Description_Simple,0.9,0.9,0.9,0.9,True,0.7001005411148071,0.1998994588851929,True,True,True,True,False
mbpp_0142,Description_Simple,1.0,1.0,1.0,1.0,True,0.5669209361076355,0.4330790638923645,True,True,True,True,False
mbpp_0165,Description_Simple,1.0,1.0,1.0,1.0,True,0.7035125494003296,0.2964874505996704,True,True,True,True,False
mbpp_0101,Description_Simple,0.5,0.5,0.5,0.5,True,0.5378360152244568,0.03783601522445679,True,True,True,True,False
mbpp_0352,Description_Simple,1.0,1.0,1.0,1.0,True,0.7535698413848877,0.2464301586151123,True,True,True,True,False
mbpp_0683,Description_Simple,0.6,0.6,0.6,0.6,True,0.6442248225212097,0.04422482252120974,True,True,True,True,False
mbpp_0902,Description_Simple,1.0,1.0,1.0,1.0,True,0.5225628614425659,0.4774371385574341,True,True,True,True,False
mbpp_0803,Description_Simple,1.0,1.0,1.0,1.0,True,0.635134756565094,0.364865243434906,True,True,True,True,False
mbpp_0103,Description_Simple,1.0,1.0,1.0,1.0,True,0.6329879760742188,0.36701202392578125,True,True,True,True,False
mbpp_0028,Description_Simple,1.0,1.0,1.0,1.0,True,0.4780004024505615,0.5219995975494385,False,True,False,False,False
mbpp_0126,Description_Simple,0.4,0.4,0.4,0.4,False,0.6777228116989136,0.27772281169891355,False,False,True,False,False
mbpp_0040,Description_Simple,0.9,0.9,0.9,0.9,True,0.6141829490661621,0.2858170509338379,True,True,True,True,False
mbpp_0346,Description_Simple,1.0,1.0,1.0,1.0,True,0.37485355138778687,0.6251464486122131,False,True,False,False,False
mbpp_0764,Description_Simple,1.0,1.0,1.0,1.0,True,0.5857732892036438,0.4142267107963562,True,True,True,True,False
mbpp_0150,Description_Simple,0.2,0.2,0.2,0.2,False,0.2714030146598816,0.07140301465988158,True,False,False,False,True
mbpp_0818,Description_Simple,1.0,1.0,1.0,1.0,True,0.7151480913162231,0.28485190868377686,True,True,True,True,False
mbpp_0844,Description_Simple,1.0,1.0,1.0,1.0,True,0.6886742115020752,0.3113257884979248,True,True,True,True,False
mbpp_0289,Description_Simple,0.2,0.2,0.2,0.2,False,0.7378067374229431,0.5378067374229432,False,False,True,False,False
mbpp_0148,Description_Simple,1.0,1.0,1.0,1.0,True,0.6698563694953918,0.33014363050460815,True,True,True,True,False
mbpp_0061,Description_Simple,1.0,1.0,1.0,1.0,True,0.6946247816085815,0.30537521839141846,True,True,True,True,False
mbpp_0540,Description_Simple,0.2,0.2,0.2,0.2,False,0.4234359860420227,0.2234359860420227,True,False,False,False,True
mbpp_0348,Description_Simple,0.7,0.7,0.7,0.7,True,0.24867473542690277,0.4513252645730972,False,True,False,False,False
mbpp_0598,Description_Simple,1.0,1.0,1.0,1.0,True,0.7241618633270264,0.27583813667297363,True,True,True,True,False
mbpp_0958,Description_Simple,1.0,1.0,1.0,1.0,True,0.6878905892372131,0.31210941076278687,True,True,True,True,False
mbpp_0630,Description_Simple,1.0,1.0,1.0,1.0,True,0.5670955181121826,0.4329044818878174,True,True,True,True,False
mbpp_0707,Description_Simple,1.0,1.0,1.0,1.0,True,0.6766667366027832,0.3233332633972168,True,True,True,True,False
mbpp_0164,Description_Simple,0.0,0.0,0.0,0.0,False,0.028528138995170593,0.028528138995170593,True,False,False,False,True
mbpp_0895,Description_Simple,1.0,1.0,1.0,1.0,True,0.7775152325630188,0.2224847674369812,True,True,True,True,False
mbpp_0155,Description_Simple,1.0,1.0,1.0,1.0,True,0.7599598169326782,0.24004018306732178,True,True,True,True,False
mbpp_0045,Description_Simple,1.0,1.0,1.0,1.0,True,0.7604461312294006,0.23955386877059937,True,True,True,True,False
mbpp_0169,Description_Simple,0.9,0.9,0.9,0.9,True,0.6843743920326233,0.21562560796737673,True,True,True,True,False
mbpp_0218,Description_Simple,0.0,0.0,0.0,0.0,False,0.47832879424095154,0.47832879424095154,True,False,False,False,True
mbpp_0235,Description_Simple,0.0,0.0,0.0,0.0,False,0.7106115818023682,0.7106115818023682,False,False,True,False,False
mbpp_0246,Description_Simple,1.0,1.0,1.0,1.0,True,0.8358796238899231,0.1641203761100769,True,True,True,True,False
mbpp_0509,Description_Simple,1.0,1.0,1.0,1.0,True,0.6247686147689819,0.37523138523101807,True,True,True,True,False
mbpp_0383,Description_Simple,0.0,0.0,0.0,0.0,False,0.7627884149551392,0.7627884149551392,False,False,True,False,False
mbpp_0526,Description_Simple,1.0,1.0,1.0,1.0,True,0.5969967842102051,0.4030032157897949,True,True,True,True,False
mbpp_0664,Description_Simple,0.9,0.9,0.9,0.9,True,0.7270534038543701,0.1729465961456299,True,True,True,True,False
mbpp_0592,Description_Simple,0.1,0.1,0.1,0.1,False,0.49256378412246704,0.39256378412246706,True,False,False,False,True
mbpp_0511,Description_Simple,1.0,1.0,1.0,1.0,True,0.6707350015640259,0.3292649984359741,True,True,True,True,False
mbpp_0671,Description_Simple,1.0,1.0,1.0,1.0,True,0.7177695035934448,0.2822304964065552,True,True,True,True,False
mbpp_0022,Description_Simple,1.0,1.0,1.0,1.0,True,0.6748504638671875,0.3251495361328125,True,True,True,True,False
mbpp_0083,Description_Simple,0.0,0.0,0.0,0.0,False,0.5557434558868408,0.5557434558868408,False,False,True,False,False
mbpp_0097,Description_Simple,0.7,0.7,0.7,0.7,True,0.691063404083252,0.008936595916748002,True,True,True,True,False
mbpp_0302,Description_Simple,1.0,1.0,1.0,1.0,True,0.6342950463294983,0.3657049536705017,True,True,True,True,False
mbpp_0417,Description_Simple,0.1,0.1,0.1,0.1,False,0.6194472312927246,0.5194472312927246,False,False,True,False,False
mbpp_0362,Description_Simple,1.0,1.0,1.0,1.0,True,0.6342562437057495,0.3657437562942505,True,True,True,True,False
mbpp_0158,Description_Simple,0.8,0.8,0.8,0.8,True,0.6648147106170654,0.13518528938293461,True,True,True,True,False
mbpp_0619,Description_Simple,0.9,0.9,0.9,0.9,True,0.5148487687110901,0.38515123128890993,True,True,True,True,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.7422664761543274,0.2577335238456726,True,True,True,True,False
mbpp_0674,Description_Simple,0.9,0.9,0.9,0.9,True,0.6202758550643921,0.27972414493560793,True,True,True,True,False
mbpp_0658,Description_Simple,1.0,1.0,1.0,1.0,True,0.7311417460441589,0.26885825395584106,True,True,True,True,False
mbpp_0868,Description_Simple,1.0,1.0,1.0,1.0,True,0.8052814602851868,0.19471853971481323,True,True,True,True,False
mbpp_0786,Description_Simple,1.0,1.0,1.0,1.0,True,0.6631650328636169,0.33683496713638306,True,True,True,True,False
mbpp_0736,Description_Simple,1.0,1.0,1.0,1.0,True,0.702322244644165,0.29767775535583496,True,True,True,True,False
mbpp_0823,Description_Simple,0.4,0.4,0.4,0.4,False,0.5835413336753845,0.1835413336753845,False,False,True,False,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.6072003245353699,0.3927996754646301,True,True,True,True,False
mbpp_0048,Description_Simple,0.0,0.0,0.0,0.0,False,0.75712651014328,0.75712651014328,False,False,True,False,False
mbpp_0011,Description_Simple,0.7,0.7,0.7,0.7,True,0.7138445973396301,0.013844597339630171,True,True,True,True,False
mbpp_0009,Description_Simple,1.0,1.0,1.0,1.0,True,0.7002402544021606,0.29975974559783936,True,True,True,True,False
mbpp_0321,Description_Simple,1.0,1.0,1.0,1.0,True,0.5650700330734253,0.4349299669265747,True,True,True,True,False
mbpp_0331,Description_Simple,1.0,1.0,1.0,1.0,True,0.7608401775360107,0.23915982246398926,True,True,True,True,False
mbpp_0067,Description_Simple,0.1,0.1,0.1,0.1,False,0.7196005582809448,0.6196005582809448,False,False,True,False,False
mbpp_0217,Description_Simple,1.0,1.0,1.0,1.0,True,0.6455066204071045,0.3544933795928955,True,True,True,True,False
mbpp_0462,Description_Simple,1.0,1.0,1.0,1.0,True,0.5732077360153198,0.4267922639846802,True,True,True,True,False
mbpp_0416,Description_Simple,0.4,0.4,0.4,0.4,False,0.6732860803604126,0.2732860803604126,False,False,True,False,False
mbpp_0332,Description_Simple,1.0,1.0,1.0,1.0,True,0.8168517351150513,0.18314826488494873,True,True,True,True,False
mbpp_0371,Description_Simple,1.0,1.0,1.0,1.0,True,0.7043606638908386,0.2956393361091614,True,True,True,True,False
mbpp_0602,Description_Simple,1.0,1.0,1.0,1.0,True,0.7270791530609131,0.2729208469390869,True,True,True,True,False
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.6159340739250183,0.3840659260749817,True,True,True,True,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.6256449222564697,0.3743550777435303,True,True,True,True,False
mbpp_0483,Description_Simple,0.9,0.9,0.9,0.9,True,0.7014811038970947,0.1985188961029053,True,True,True,True,False
mbpp_0763,Description_Simple,1.0,1.0,1.0,1.0,True,0.7214963436126709,0.2785036563873291,True,True,True,True,False
mbpp_0003,Description_Simple,0.9,0.9,0.9,0.9,True,0.5513626337051392,0.34863736629486086,True,True,True,True,False
mbpp_0687,Description_Simple,1.0,1.0,1.0,1.0,True,0.832972526550293,0.16702747344970703,True,True,True,True,False
mbpp_0780,Description_Simple,0.4,0.4,0.4,0.4,False,0.6219156384468079,0.22191563844680784,False,False,True,False,False
mbpp_0079,Description_Simple,0.2,0.2,0.2,0.2,False,0.6300965547561646,0.43009655475616454,False,False,True,False,False
mbpp_0137,Description_Simple,0.7,0.7,0.7,0.7,True,0.6402631402015686,0.05973685979843135,True,True,True,True,False
mbpp_0186,Description_Simple,0.4,0.4,0.4,0.4,False,0.4218897819519043,0.021889781951904275,True,False,False,False,True
mbpp_0128,Description_Simple,0.6,0.6,0.6,0.6,True,0.49802103638648987,0.10197896361351011,False,True,False,False,False
mbpp_0318,Description_Simple,1.0,1.0,1.0,1.0,True,0.37725967168807983,0.6227403283119202,False,True,False,False,False
mbpp_0229,Description_Simple,1.0,1.0,1.0,1.0,True,0.6525166630744934,0.3474833369255066,True,True,True,True,False
mbpp_0199,Description_Simple,1.0,1.0,1.0,1.0,True,0.7058665156364441,0.2941334843635559,True,True,True,True,False
mbpp_0303,Description_Simple,0.0,0.0,0.0,0.0,False,0.29958048462867737,0.29958048462867737,True,False,False,False,True
mbpp_0388,Description_Simple,1.0,1.0,1.0,1.0,True,0.7733336687088013,0.22666633129119873,True,True,True,True,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.03618752211332321,0.9638124778866768,False,True,False,False,False
mbpp_0394,Description_Simple,0.9,0.9,0.9,0.9,True,0.5265679359436035,0.3734320640563965,True,True,True,True,False
mbpp_0402,Description_Simple,1.0,1.0,1.0,1.0,True,0.3375409245491028,0.6624590754508972,False,True,False,False,False
mbpp_0537,Description_Simple,1.0,1.0,1.0,1.0,True,0.6732812523841858,0.3267187476158142,True,True,True,True,False
mbpp_0530,Description_Simple,0.9,0.9,0.9,0.9,True,0.7021279335021973,0.19787206649780276,True,True,True,True,False
mbpp_0442,Description_Simple,0.8,0.8,0.8,0.8,True,0.5121821761131287,0.2878178238868714,True,True,True,True,False
mbpp_0583,Description_Simple,1.0,1.0,1.0,1.0,True,0.7605903148651123,0.2394096851348877,True,True,True,True,False
mbpp_0777,Description_Simple,0.0,0.0,0.0,0.0,False,0.6664252877235413,0.6664252877235413,False,False,True,False,False
mbpp_0810,Description_Simple,0.4,0.4,0.4,0.4,False,0.4542267918586731,0.054226791858673073,True,False,False,False,True
mbpp_0808,Description_Simple,1.0,1.0,1.0,1.0,True,0.54405677318573,0.45594322681427,True,True,True,True,False
mbpp_0692,Description_Simple,1.0,1.0,1.0,1.0,True,0.6668941974639893,0.33310580253601074,True,True,True,True,False
mbpp_0942,Description_Simple,0.4,0.4,0.4,0.4,False,0.4618016183376312,0.0618016183376312,True,False,False,False,True
mbpp_0964,Description_Simple,0.4,0.4,0.4,0.4,False,0.6698930263519287,0.2698930263519287,False,False,True,False,False
mbpp_0845,Description_Simple,1.0,1.0,1.0,1.0,True,0.6722221374511719,0.3277778625488281,True,True,True,True,False
mbpp_0880,Description_Simple,1.0,1.0,1.0,1.0,True,0.65094393491745,0.34905606508255005,True,True,True,True,False
mbpp_0066,Description_Simple,0.5,0.5,0.5,0.5,True,0.61495041847229,0.11495041847229004,True,True,True,True,False
mbpp_0168,Description_Simple,1.0,1.0,1.0,1.0,True,0.6488682627677917,0.35113173723220825,True,True,True,True,False
mbpp_0090,Description_Simple,0.7,0.7,0.7,0.7,True,0.6001778841018677,0.09982211589813228,True,True,True,True,False
mbpp_0109,Description_Simple,0.0,0.0,0.0,0.0,False,0.6102505922317505,0.6102505922317505,False,False,True,False,False
mbpp_0226,Description_Simple,0.9,0.9,0.9,0.9,True,0.47860145568847656,0.42139854431152346,False,True,False,False,False
mbpp_0204,Description_Simple,1.0,1.0,1.0,1.0,True,0.6939859986305237,0.3060140013694763,True,True,True,True,False
mbpp_0202,Description_Simple,0.2,0.2,0.2,0.2,False,0.3762211501598358,0.1762211501598358,True,False,False,False,True
mbpp_0178,Description_Simple,0.1,0.1,0.1,0.1,False,0.2626224160194397,0.1626224160194397,True,False,False,False,True
mbpp_0264,Description_Simple,0.2,0.2,0.2,0.2,False,0.7458723783493042,0.5458723783493042,False,False,True,False,False
mbpp_0277,Description_Simple,0.4,0.4,0.4,0.4,False,0.4311034679412842,0.031103467941284157,True,False,False,False,True
mbpp_0270,Description_Simple,1.0,1.0,1.0,1.0,True,0.6700500249862671,0.3299499750137329,True,True,True,True,False
mbpp_0250,Description_Simple,1.0,1.0,1.0,1.0,True,0.6404443979263306,0.35955560207366943,True,True,True,True,False
mbpp_0329,Description_Simple,0.4,0.4,0.4,0.4,False,0.6875529289245605,0.2875529289245605,False,False,True,False,False
mbpp_0288,Description_Simple,1.0,1.0,1.0,1.0,True,0.8123429417610168,0.18765705823898315,True,True,True,True,False
mbpp_0437,Description_Simple,0.0,0.0,0.0,0.0,False,0.5956134796142578,0.5956134796142578,False,False,True,False,False
mbpp_0295,Description_Simple,0.5,0.5,0.5,0.5,True,0.7381961941719055,0.23819619417190552,True,True,True,True,False
mbpp_0443,Description_Simple,0.0,0.0,0.0,0.0,False,0.6059906482696533,0.6059906482696533,False,False,True,False,False
mbpp_0517,Description_Simple,0.5,0.5,0.5,0.5,True,0.7881794571876526,0.2881794571876526,True,True,True,True,False
mbpp_0554,Description_Simple,0.9,0.9,0.9,0.9,True,0.6268773078918457,0.2731226921081543,True,True,True,True,False
mbpp_0629,Description_Simple,1.0,1.0,1.0,1.0,True,0.6228164434432983,0.37718355655670166,True,True,True,True,False
mbpp_0694,Description_Simple,0.7,0.7,0.7,0.7,True,0.4006558358669281,0.29934416413307186,False,True,False,False,False
mbpp_0741,Description_Simple,1.0,1.0,1.0,1.0,True,0.5793158411979675,0.42068415880203247,True,True,True,True,False
mbpp_0666,Description_Simple,1.0,1.0,1.0,1.0,True,0.8097397685050964,0.19026023149490356,True,True,True,True,False
mbpp_0633,Description_Simple,1.0,1.0,1.0,1.0,True,0.6340317130088806,0.3659682869911194,True,True,True,True,False
mbpp_0897,Description_Simple,1.0,1.0,1.0,1.0,True,0.6044714450836182,0.39552855491638184,True,True,True,True,False
mbpp_0932,Description_Simple,1.0,1.0,1.0,1.0,True,0.5488689541816711,0.45113104581832886,True,True,True,True,False
mbpp_0947,Description_Simple,1.0,1.0,1.0,1.0,True,0.7544560432434082,0.2455439567565918,True,True,True,True,False
mbpp_0809,Description_Simple,1.0,1.0,1.0,1.0,True,0.47698283195495605,0.523017168045044,False,True,False,False,False
mbpp_0305,Description_Simple,0.2,0.2,0.2,0.2,False,0.7389414310455322,0.5389414310455323,False,False,True,False,False
mbpp_0100,Description_Simple,1.0,1.0,1.0,1.0,True,0.8364723920822144,0.16352760791778564,True,True,True,True,False
mbpp_0955,Description_Simple,1.0,1.0,1.0,1.0,True,0.6766901612281799,0.32330983877182007,True,True,True,True,False
mbpp_0960,Description_Simple,1.0,1.0,1.0,1.0,True,0.07275659590959549,0.9272434040904045,False,True,False,False,False
mbpp_0804,Description_Simple,1.0,1.0,1.0,1.0,True,0.7020831108093262,0.29791688919067383,True,True,True,True,False
mbpp_0675,Description_Simple,0.4,0.4,0.4,0.4,False,0.6701174378395081,0.27011743783950803,False,False,True,False,False
mbpp_0412,Description_Simple,0.9,0.9,0.9,0.9,True,0.7627014517784119,0.13729854822158816,True,True,True,True,False
mbpp_0802,Description_Simple,1.0,1.0,1.0,1.0,True,0.6739937663078308,0.3260062336921692,True,True,True,True,False
mbpp_0909,Description_Simple,1.0,1.0,1.0,1.0,True,0.7960682511329651,0.2039317488670349,True,True,True,True,False
mbpp_0890,Description_Simple,0.9,0.9,0.9,0.9,True,0.5705232620239258,0.32947673797607424,True,True,True,True,False
mbpp_0908,Description_Simple,1.0,1.0,1.0,1.0,True,0.7593984603881836,0.2406015396118164,True,True,True,True,False
mbpp_0889,Description_Simple,0.0,0.0,0.0,0.0,False,0.597455620765686,0.597455620765686,False,False,True,False,False
mbpp_0005,Description_Simple,1.0,1.0,1.0,1.0,True,0.651075541973114,0.348924458026886,True,True,True,True,False
mbpp_0114,Description_Simple,0.4,0.4,0.4,0.4,False,0.6379952430725098,0.23799524307250974,False,False,True,False,False
mbpp_0545,Description_Simple,0.2,0.2,0.2,0.2,False,0.7090709209442139,0.5090709209442139,False,False,True,False,False
mbpp_0735,Description_Simple,0.4,0.4,0.4,0.4,False,0.6327052116394043,0.23270521163940427,False,False,True,False,False
mbpp_0194,Description_Simple,1.0,1.0,1.0,1.0,True,0.6671783328056335,0.33282166719436646,True,True,True,True,False
mbpp_0392,Description_Simple,1.0,1.0,1.0,1.0,True,0.5003634095191956,0.49963659048080444,True,True,True,True,False
mbpp_0324,Description_Simple,0.0,0.0,0.0,0.0,False,0.43830379843711853,0.43830379843711853,True,False,False,False,True
mbpp_0033,Description_Simple,0.7,0.7,0.7,0.7,True,0.6628444790840149,0.03715552091598506,True,True,True,True,False
mbpp_0734,Description_Simple,1.0,1.0,1.0,1.0,True,0.6337341666221619,0.36626583337783813,True,True,True,True,False
mbpp_0024,Description_Simple,1.0,1.0,1.0,1.0,True,0.678787112236023,0.32121288776397705,True,True,True,True,False
mbpp_0056,Description_Simple,1.0,1.0,1.0,1.0,True,0.6534443497657776,0.3465556502342224,True,True,True,True,False
mbpp_0467,Description_Simple,0.9,0.9,0.9,0.9,True,0.6979191303253174,0.20208086967468264,True,True,True,True,False
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.7502124309539795,0.2497875690460205,True,True,True,True,False
mbpp_0036,Description_Simple,1.0,1.0,1.0,1.0,True,0.5016619563102722,0.4983380436897278,True,True,True,True,False
mbpp_0200,Description_Simple,1.0,1.0,1.0,1.0,True,0.869232714176178,0.13076728582382202,True,True,True,True,False
mbpp_0645,Description_Simple,1.0,1.0,1.0,1.0,True,0.6242638826370239,0.3757361173629761,True,True,True,True,False
mbpp_0220,Description_Simple,1.0,1.0,1.0,1.0,True,0.5730629563331604,0.4269370436668396,True,True,True,True,False
mbpp_0320,Description_Simple,1.0,1.0,1.0,1.0,True,0.8020225763320923,0.19797742366790771,True,True,True,True,False
mbpp_0291,Description_Simple,1.0,1.0,1.0,1.0,True,0.7451345324516296,0.25486546754837036,True,True,True,True,False
mbpp_0314,Description_Simple,0.4,0.4,0.4,0.4,False,0.7554484009742737,0.35544840097427366,False,False,True,False,False
mbpp_0322,Description_Simple,1.0,1.0,1.0,1.0,True,0.732246994972229,0.267753005027771,True,True,True,True,False
mbpp_0102,Description_Simple,0.6,0.6,0.6,0.6,True,0.6054419875144958,0.005441987514495872,True,True,True,True,False
mbpp_0905,Description_Simple,1.0,1.0,1.0,1.0,True,0.6186443567276001,0.3813556432723999,True,True,True,True,False
mbpp_0145,Description_Simple,0.8,0.8,0.8,0.8,True,0.6788861155509949,0.12111388444900517,True,True,True,True,False
mbpp_0300,Description_Simple,1.0,1.0,1.0,1.0,True,0.6337661743164062,0.36623382568359375,True,True,True,True,False
mbpp_0203,Description_Simple,1.0,1.0,1.0,1.0,True,0.6857742667198181,0.3142257332801819,True,True,True,True,False
mbpp_0236,Description_Simple,0.3,0.3,0.3,0.3,False,0.547046422958374,0.24704642295837403,False,False,True,False,False
mbpp_0151,Description_Simple,1.0,1.0,1.0,1.0,True,0.6542477607727051,0.3457522392272949,True,True,True,True,False
mbpp_0543,Description_Simple,0.9,0.9,0.9,0.9,True,0.6892242431640625,0.21077575683593752,True,True,True,True,False
mbpp_0529,Description_Simple,1.0,1.0,1.0,1.0,True,0.752387285232544,0.24761271476745605,True,True,True,True,False
mbpp_0547,Description_Simple,0.0,0.0,0.0,0.0,False,0.5779354572296143,0.5779354572296143,False,False,True,False,False
mbpp_0508,Description_Simple,0.6,0.6,0.6,0.6,True,0.6838508248329163,0.08385082483291628,True,True,True,True,False
mbpp_0549,Description_Simple,1.0,1.0,1.0,1.0,True,0.782127320766449,0.21787267923355103,True,True,True,True,False
mbpp_0563,Description_Simple,1.0,1.0,1.0,1.0,True,0.5491417050361633,0.45085829496383667,True,True,True,True,False
mbpp_0656,Description_Simple,1.0,1.0,1.0,1.0,True,0.8232769966125488,0.17672300338745117,True,True,True,True,False
mbpp_0570,Description_Simple,0.4,0.4,0.4,0.4,False,0.7557418942451477,0.3557418942451477,False,False,True,False,False
mbpp_0906,Description_Simple,0.9,0.9,0.9,0.9,True,0.7435785531997681,0.15642144680023196,True,True,True,True,False
mbpp_0766,Description_Simple,1.0,1.0,1.0,1.0,True,0.6455698013305664,0.3544301986694336,True,True,True,True,False
mbpp_0740,Description_Simple,1.0,1.0,1.0,1.0,True,0.5196438431739807,0.4803561568260193,True,True,True,True,False
mbpp_0752,Description_Simple,1.0,1.0,1.0,1.0,True,0.7457535266876221,0.25424647331237793,True,True,True,True,False
mbpp_0044,Description_Simple,0.8,0.8,0.8,0.8,True,0.3847866356372833,0.4152133643627167,False,True,False,False,False
mbpp_0057,Description_Simple,1.0,1.0,1.0,1.0,True,0.7366670370101929,0.26333296298980713,True,True,True,True,False
mbpp_0016,Description_Simple,0.7,0.7,0.7,0.7,True,0.4117829501628876,0.2882170498371124,False,True,False,False,False
mbpp_0043,Description_Simple,0.5,0.5,0.5,0.5,True,0.4673682153224945,0.03263178467750549,False,True,False,False,False
mbpp_0213,Description_Simple,0.0,0.0,0.0,0.0,False,0.6141583919525146,0.6141583919525146,False,False,True,False,False
mbpp_0228,Description_Simple,0.0,0.0,0.0,0.0,False,0.615436315536499,0.615436315536499,False,False,True,False,False
mbpp_0224,Description_Simple,1.0,1.0,1.0,1.0,True,0.6107218861579895,0.3892781138420105,True,True,True,True,False
mbpp_0261,Description_Simple,0.4,0.4,0.4,0.4,False,0.4321681261062622,0.032168126106262185,True,False,False,False,True
mbpp_0271,Description_Simple,1.0,1.0,1.0,1.0,True,0.7818046808242798,0.21819531917572021,True,True,True,True,False
mbpp_0365,Description_Simple,1.0,1.0,1.0,1.0,True,0.67000412940979,0.32999587059020996,True,True,True,True,False
mbpp_0285,Description_Simple,1.0,1.0,1.0,1.0,True,0.44862809777259827,0.5513719022274017,False,True,False,False,False
mbpp_0387,Description_Simple,1.0,1.0,1.0,1.0,True,0.6826373934745789,0.31736260652542114,True,True,True,True,False
mbpp_0391,Description_Simple,0.4,0.4,0.4,0.4,False,0.4627358317375183,0.06273583173751829,True,False,False,False,True
mbpp_0396,Description_Simple,0.7,0.7,0.7,0.7,True,0.48970016837120056,0.2102998316287994,False,True,False,False,False
mbpp_0406,Description_Simple,0.4,0.4,0.4,0.4,False,0.6426202654838562,0.24262026548385618,False,False,True,False,False
mbpp_0399,Description_Simple,0.7,0.7,0.7,0.7,True,0.6882811188697815,0.011718881130218461,True,True,True,True,False
mbpp_0444,Description_Simple,1.0,1.0,1.0,1.0,True,0.5929524898529053,0.4070475101470947,True,True,True,True,False
mbpp_0433,Description_Simple,1.0,1.0,1.0,1.0,True,0.4925299882888794,0.5074700117111206,False,True,False,False,False
mbpp_0434,Description_Simple,0.6,0.6,0.6,0.6,True,0.42079463601112366,0.17920536398887632,False,True,False,False,False
mbpp_0449,Description_Simple,1.0,1.0,1.0,1.0,True,0.7396236658096313,0.26037633419036865,True,True,True,True,False
mbpp_0452,Description_Simple,0.0,0.0,0.0,0.0,False,0.5546722412109375,0.5546722412109375,False,False,True,False,False
mbpp_0454,Description_Simple,0.4,0.4,0.4,0.4,False,0.4270690381526947,0.02706903815269468,True,False,False,False,True
mbpp_0472,Description_Simple,0.0,0.0,0.0,0.0,False,-0.07586017996072769,0.07586017996072769,True,False,False,False,True
mbpp_0482,Description_Simple,0.4,0.4,0.4,0.4,False,0.36681076884269714,0.03318923115730288,True,False,False,False,True
mbpp_0534,Description_Simple,0.7,0.7,0.7,0.7,True,0.5745329856872559,0.1254670143127441,True,True,True,True,False
mbpp_0573,Description_Simple,1.0,1.0,1.0,1.0,True,0.7191082835197449,0.2808917164802551,True,True,True,True,False
mbpp_0634,Description_Simple,1.0,1.0,1.0,1.0,True,0.7712952494621277,0.22870475053787231,True,True,True,True,False
mbpp_0643,Description_Simple,0.9,0.9,0.9,0.9,True,0.5573952198028564,0.3426047801971436,True,True,True,True,False
mbpp_0677,Description_Simple,0.4,0.4,0.4,0.4,False,0.7224799990653992,0.32247999906539915,False,False,True,False,False
mbpp_0746,Description_Simple,0.8,0.8,0.8,0.8,True,0.6852997541427612,0.11470024585723881,True,True,True,True,False
mbpp_0756,Description_Simple,1.0,1.0,1.0,1.0,True,0.6034948825836182,0.39650511741638184,True,True,True,True,False
mbpp_0719,Description_Simple,0.6,0.6,0.6,0.6,True,0.31228378415107727,0.2877162158489227,False,True,False,False,False
mbpp_0770,Description_Simple,1.0,1.0,1.0,1.0,True,0.7733005285263062,0.22669947147369385,True,True,True,True,False
mbpp_0761,Description_Simple,0.7,0.7,0.7,0.7,True,0.6499257683753967,0.05007423162460323,True,True,True,True,False
mbpp_0774,Description_Simple,0.9,0.9,0.9,0.9,True,0.6322463750839233,0.2677536249160767,True,True,True,True,False
mbpp_0768,Description_Simple,1.0,1.0,1.0,1.0,True,0.6236276626586914,0.3763723373413086,True,True,True,True,False
mbpp_0787,Description_Simple,1.0,1.0,1.0,1.0,True,0.4963236451148987,0.5036763548851013,False,True,False,False,False
mbpp_0794,Description_Simple,0.7,0.7,0.7,0.7,True,0.41045379638671875,0.2895462036132812,False,True,False,False,False
mbpp_0801,Description_Simple,0.4,0.4,0.4,0.4,False,0.4431576430797577,0.04315764307975767,True,False,False,False,True
mbpp_0782,Description_Simple,1.0,1.0,1.0,1.0,True,0.8283442854881287,0.17165571451187134,True,True,True,True,False
mbpp_0917,Description_Simple,0.4,0.4,0.4,0.4,False,0.4218725562095642,0.021872556209564187,True,False,False,False,True
mbpp_0879,Description_Simple,1.0,1.0,1.0,1.0,True,0.4973420202732086,0.5026579797267914,False,True,False,False,False
mbpp_0855,Description_Simple,1.0,1.0,1.0,1.0,True,0.5803216695785522,0.41967833042144775,True,True,True,True,False
mbpp_0925,Description_Simple,1.0,1.0,1.0,1.0,True,0.8108548521995544,0.18914514780044556,True,True,True,True,False
mbpp_0954,Description_Simple,0.0,0.0,0.0,0.0,False,0.5665631294250488,0.5665631294250488,False,False,True,False,False
mbpp_0930,Description_Simple,0.4,0.4,0.4,0.4,False,0.3693840205669403,0.030615979433059715,True,False,False,False,True
