Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0969,Description_Simple,0.8,0.8,0.8,0.8,True,0.5407117605209351,0.259288239479065,True,True,True,True,False
mbpp_0841,Description_Simple,1.0,1.0,1.0,1.0,True,0.7866560220718384,0.21334397792816162,True,True,True,True,False
mbpp_0101,Description_Simple,0.4,0.4,0.4,0.4,False,0.5311768054962158,0.1311768054962158,False,False,True,False,False
mbpp_0142,Description_Simple,0.1,0.1,0.1,0.1,False,0.5676339268684387,0.46763392686843874,False,False,True,False,False
mbpp_0219,Description_Simple,0.9,0.9,0.9,0.9,True,0.6354548931121826,0.2645451068878174,True,True,True,True,False
mbpp_0165,Description_Simple,1.0,1.0,1.0,1.0,True,0.642707109451294,0.35729289054870605,True,True,True,True,False
mbpp_0803,Description_Simple,1.0,1.0,1.0,1.0,True,0.6548447012901306,0.3451552987098694,True,True,True,True,False
mbpp_0683,Description_Simple,1.0,1.0,1.0,1.0,True,0.6864808797836304,0.31351912021636963,True,True,True,True,False
mbpp_0902,Description_Simple,1.0,1.0,1.0,1.0,True,0.5608463287353516,0.43915367126464844,True,True,True,True,False
mbpp_0352,Description_Simple,1.0,1.0,1.0,1.0,True,0.7050283551216125,0.29497164487838745,True,True,True,True,False
mbpp_0126,Description_Simple,0.7,0.7,0.7,0.7,True,0.7478678226470947,0.04786782264709477,True,True,True,True,False
mbpp_0040,Description_Simple,0.7,0.7,0.7,0.7,True,0.650372326374054,0.049627673625946,True,True,True,True,False
mbpp_0103,Description_Simple,1.0,1.0,1.0,1.0,True,0.6094125509262085,0.3905874490737915,True,True,True,True,False
mbpp_0028,Description_Simple,1.0,1.0,1.0,1.0,True,0.46912649273872375,0.5308735072612762,False,True,False,False,False
mbpp_0150,Description_Simple,0.4,0.4,0.4,0.4,False,0.28312578797340393,0.11687421202659609,True,False,False,False,True
mbpp_0764,Description_Simple,0.7,0.7,0.7,0.7,True,0.4736446738243103,0.22635532617568965,False,True,False,False,False
mbpp_0346,Description_Simple,1.0,1.0,1.0,1.0,True,0.5081852674484253,0.4918147325515747,True,True,True,True,False
mbpp_0818,Description_Simple,1.0,1.0,1.0,1.0,True,0.7857854962348938,0.2142145037651062,True,True,True,True,False
mbpp_0061,Description_Simple,0.0,0.0,0.0,0.0,False,0.5402620434761047,0.5402620434761047,False,False,True,False,False
mbpp_0289,Description_Simple,0.2,0.2,0.2,0.2,False,0.6939803957939148,0.4939803957939148,False,False,True,False,False
mbpp_0148,Description_Simple,0.4,0.4,0.4,0.4,False,0.6722115874290466,0.2722115874290466,False,False,True,False,False
mbpp_0844,Description_Simple,1.0,1.0,1.0,1.0,True,0.6888973712921143,0.31110262870788574,True,True,True,True,False
mbpp_0540,Description_Simple,0.6,0.6,0.6,0.6,True,0.4940860867500305,0.10591391324996946,False,True,False,False,False
mbpp_0348,Description_Simple,0.2,0.2,0.2,0.2,False,0.2928701937198639,0.09287019371986388,True,False,False,False,True
mbpp_0598,Description_Simple,1.0,1.0,1.0,1.0,True,0.6944472789764404,0.30555272102355957,True,True,True,True,False
mbpp_0958,Description_Simple,1.0,1.0,1.0,1.0,True,0.676388144493103,0.323611855506897,True,True,True,True,False
mbpp_0895,Description_Simple,1.0,1.0,1.0,1.0,True,0.82332444190979,0.17667555809020996,True,True,True,True,False
mbpp_0164,Description_Simple,1.0,1.0,1.0,1.0,True,0.6316600441932678,0.3683399558067322,True,True,True,True,False
mbpp_0630,Description_Simple,0.6,0.6,0.6,0.6,True,0.5581148862838745,0.041885113716125466,True,True,True,True,False
mbpp_0707,Description_Simple,0.9,0.9,0.9,0.9,True,0.7458313703536987,0.1541686296463013,True,True,True,True,False
mbpp_0169,Description_Simple,1.0,1.0,1.0,1.0,True,0.7366600036621094,0.2633399963378906,True,True,True,True,False
mbpp_0218,Description_Simple,0.0,0.0,0.0,0.0,False,0.46880751848220825,0.46880751848220825,True,False,False,False,True
mbpp_0045,Description_Simple,1.0,1.0,1.0,1.0,True,0.755708634853363,0.24429136514663696,True,True,True,True,False
mbpp_0155,Description_Simple,1.0,1.0,1.0,1.0,True,0.5925288200378418,0.4074711799621582,True,True,True,True,False
mbpp_0246,Description_Simple,1.0,1.0,1.0,1.0,True,0.7464194893836975,0.2535805106163025,True,True,True,True,False
mbpp_0509,Description_Simple,1.0,1.0,1.0,1.0,True,0.6890769600868225,0.3109230399131775,True,True,True,True,False
mbpp_0383,Description_Simple,0.0,0.0,0.0,0.0,False,0.7572942972183228,0.7572942972183228,False,False,True,False,False
mbpp_0235,Description_Simple,0.0,0.0,0.0,0.0,False,0.6540597677230835,0.6540597677230835,False,False,True,False,False
mbpp_0664,Description_Simple,0.7,0.7,0.7,0.7,True,0.6491197347640991,0.050880265235900834,True,True,True,True,False
mbpp_0526,Description_Simple,0.9,0.9,0.9,0.9,True,0.778786301612854,0.12121369838714602,True,True,True,True,False
mbpp_0592,Description_Simple,0.2,0.2,0.2,0.2,False,0.584191083908081,0.38419108390808104,False,False,True,False,False
mbpp_0511,Description_Simple,0.1,0.1,0.1,0.1,False,0.5953066349029541,0.4953066349029541,False,False,True,False,False
mbpp_0083,Description_Simple,0.0,0.0,0.0,0.0,False,0.4954124689102173,0.4954124689102173,True,False,False,False,True
mbpp_0097,Description_Simple,1.0,1.0,1.0,1.0,True,0.6689245700836182,0.33107542991638184,True,True,True,True,False
mbpp_0022,Description_Simple,1.0,1.0,1.0,1.0,True,0.7712994813919067,0.22870051860809326,True,True,True,True,False
mbpp_0671,Description_Simple,0.9,0.9,0.9,0.9,True,0.6501256823539734,0.24987431764602663,True,True,True,True,False
mbpp_0158,Description_Simple,1.0,1.0,1.0,1.0,True,0.510436475276947,0.489563524723053,True,True,True,True,False
mbpp_0417,Description_Simple,0.1,0.1,0.1,0.1,False,0.5819512009620667,0.4819512009620667,False,False,True,False,False
mbpp_0362,Description_Simple,1.0,1.0,1.0,1.0,True,0.6099631190299988,0.3900368809700012,True,True,True,True,False
mbpp_0302,Description_Simple,1.0,1.0,1.0,1.0,True,0.6647982597351074,0.3352017402648926,True,True,True,True,False
mbpp_0674,Description_Simple,0.9,0.9,0.9,0.9,True,0.6444743275642395,0.2555256724357605,True,True,True,True,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.7323321104049683,0.26766788959503174,True,True,True,True,False
mbpp_0658,Description_Simple,1.0,1.0,1.0,1.0,True,0.7024412751197815,0.2975587248802185,True,True,True,True,False
mbpp_0619,Description_Simple,0.1,0.1,0.1,0.1,False,0.6591686606407166,0.5591686606407166,False,False,True,False,False
mbpp_0786,Description_Simple,1.0,1.0,1.0,1.0,True,0.7164213061332703,0.28357869386672974,True,True,True,True,False
mbpp_0868,Description_Simple,0.9,0.9,0.9,0.9,True,0.7080863118171692,0.19191368818283083,True,True,True,True,False
mbpp_0823,Description_Simple,0.4,0.4,0.4,0.4,False,0.6776324510574341,0.27763245105743406,False,False,True,False,False
mbpp_0736,Description_Simple,1.0,1.0,1.0,1.0,True,0.6659422516822815,0.3340577483177185,True,True,True,True,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.618613064289093,0.381386935710907,True,True,True,True,False
mbpp_0009,Description_Simple,1.0,1.0,1.0,1.0,True,0.7439295053482056,0.25607049465179443,True,True,True,True,False
mbpp_0048,Description_Simple,1.0,1.0,1.0,1.0,True,0.7016161680221558,0.29838383197784424,True,True,True,True,False
mbpp_0011,Description_Simple,0.7,0.7,0.7,0.7,True,0.6311774253845215,0.06882257461547847,True,True,True,True,False
mbpp_0331,Description_Simple,1.0,1.0,1.0,1.0,True,0.7265347242355347,0.27346527576446533,True,True,True,True,False
mbpp_0321,Description_Simple,1.0,1.0,1.0,1.0,True,0.6611465811729431,0.3388534188270569,True,True,True,True,False
mbpp_0217,Description_Simple,0.9,0.9,0.9,0.9,True,0.7647700309753418,0.13522996902465823,True,True,True,True,False
mbpp_0067,Description_Simple,1.0,1.0,1.0,1.0,True,0.7219752073287964,0.2780247926712036,True,True,True,True,False
mbpp_0416,Description_Simple,0.4,0.4,0.4,0.4,False,0.606241762638092,0.20624176263809202,False,False,True,False,False
mbpp_0371,Description_Simple,0.8,0.8,0.8,0.8,True,0.7748642563819885,0.02513574361801152,True,True,True,True,False
mbpp_0462,Description_Simple,1.0,1.0,1.0,1.0,True,0.5655750632286072,0.4344249367713928,True,True,True,True,False
mbpp_0332,Description_Simple,1.0,1.0,1.0,1.0,True,0.7192015647888184,0.28079843521118164,True,True,True,True,False
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.726874589920044,0.27312541007995605,True,True,True,True,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.7031287550926208,0.29687124490737915,True,True,True,True,False
mbpp_0483,Description_Simple,0.9,0.9,0.9,0.9,True,0.609699547290802,0.290300452709198,True,True,True,True,False
mbpp_0602,Description_Simple,0.4,0.4,0.4,0.4,False,0.8556618690490723,0.45566186904907224,False,False,True,False,False
mbpp_0763,Description_Simple,0.5,0.5,0.5,0.5,True,0.7348199486732483,0.2348199486732483,True,True,True,True,False
mbpp_0780,Description_Simple,0.4,0.4,0.4,0.4,False,0.507879912853241,0.10787991285324094,False,False,True,False,False
mbpp_0687,Description_Simple,1.0,1.0,1.0,1.0,True,0.7999306917190552,0.20006930828094482,True,True,True,True,False
mbpp_0003,Description_Simple,1.0,1.0,1.0,1.0,True,0.6716620326042175,0.32833796739578247,True,True,True,True,False
mbpp_0079,Description_Simple,0.4,0.4,0.4,0.4,False,0.6652270555496216,0.26522705554962156,False,False,True,False,False
mbpp_0128,Description_Simple,0.8,0.8,0.8,0.8,True,0.655315101146698,0.14468489885330205,True,True,True,True,False
mbpp_0137,Description_Simple,0.6,0.6,0.6,0.6,True,0.6017121076583862,0.0017121076583862527,True,True,True,True,False
mbpp_0186,Description_Simple,0.3,0.3,0.3,0.3,False,0.4152054786682129,0.1152054786682129,True,False,False,False,True
mbpp_0199,Description_Simple,1.0,1.0,1.0,1.0,True,0.7029747366905212,0.29702526330947876,True,True,True,True,False
mbpp_0229,Description_Simple,0.7,0.7,0.7,0.7,True,0.7967516183853149,0.09675161838531499,True,True,True,True,False
mbpp_0303,Description_Simple,0.0,0.0,0.0,0.0,False,0.22967398166656494,0.22967398166656494,True,False,False,False,True
mbpp_0318,Description_Simple,1.0,1.0,1.0,1.0,True,0.38240745663642883,0.6175925433635712,False,True,False,False,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.6541199684143066,0.34588003158569336,True,True,True,True,False
mbpp_0388,Description_Simple,1.0,1.0,1.0,1.0,True,0.7187764048576355,0.2812235951423645,True,True,True,True,False
mbpp_0402,Description_Simple,1.0,1.0,1.0,1.0,True,0.5205996632575989,0.4794003367424011,True,True,True,True,False
mbpp_0394,Description_Simple,0.9,0.9,0.9,0.9,True,0.4701095223426819,0.42989047765731814,False,True,False,False,False
mbpp_0537,Description_Simple,1.0,1.0,1.0,1.0,True,0.8239672780036926,0.17603272199630737,True,True,True,True,False
mbpp_0530,Description_Simple,0.7,0.7,0.7,0.7,True,0.5635764002799988,0.13642359972000118,True,True,True,True,False
mbpp_0583,Description_Simple,1.0,1.0,1.0,1.0,True,0.736587405204773,0.26341259479522705,True,True,True,True,False
mbpp_0442,Description_Simple,0.6,0.6,0.6,0.6,True,0.4604036211967468,0.13959637880325315,False,True,False,False,False
mbpp_0808,Description_Simple,1.0,1.0,1.0,1.0,True,0.6871334910392761,0.3128665089607239,True,True,True,True,False
mbpp_0810,Description_Simple,0.4,0.4,0.4,0.4,False,0.4751327335834503,0.0751327335834503,True,False,False,False,True
mbpp_0777,Description_Simple,0.2,0.2,0.2,0.2,False,0.5700616836547852,0.37006168365478515,False,False,True,False,False
mbpp_0692,Description_Simple,1.0,1.0,1.0,1.0,True,0.5572581887245178,0.4427418112754822,True,True,True,True,False
mbpp_0964,Description_Simple,0.1,0.1,0.1,0.1,False,0.6905422806739807,0.5905422806739807,False,False,True,False,False
mbpp_0845,Description_Simple,1.0,1.0,1.0,1.0,True,0.6390438675880432,0.3609561324119568,True,True,True,True,False
mbpp_0942,Description_Simple,0.3,0.3,0.3,0.3,False,0.42435717582702637,0.12435717582702638,True,False,False,False,True
mbpp_0880,Description_Simple,1.0,1.0,1.0,1.0,True,0.5019804239273071,0.49801957607269287,True,True,True,True,False
mbpp_0090,Description_Simple,0.7,0.7,0.7,0.7,True,0.622525691986084,0.07747430801391597,True,True,True,True,False
mbpp_0066,Description_Simple,0.6,0.6,0.6,0.6,True,0.6290171146392822,0.02901711463928225,True,True,True,True,False
mbpp_0168,Description_Simple,1.0,1.0,1.0,1.0,True,0.7255094647407532,0.2744905352592468,True,True,True,True,False
mbpp_0109,Description_Simple,0.0,0.0,0.0,0.0,False,0.4879562556743622,0.4879562556743622,True,False,False,False,True
mbpp_0178,Description_Simple,0.4,0.4,0.4,0.4,False,0.466900110244751,0.06690011024475095,True,False,False,False,True
mbpp_0202,Description_Simple,0.0,0.0,0.0,0.0,False,0.6533852219581604,0.6533852219581604,False,False,True,False,False
mbpp_0226,Description_Simple,1.0,1.0,1.0,1.0,True,0.6188132762908936,0.38118672370910645,True,True,True,True,False
mbpp_0204,Description_Simple,1.0,1.0,1.0,1.0,True,0.7105122804641724,0.28948771953582764,True,True,True,True,False
mbpp_0270,Description_Simple,1.0,1.0,1.0,1.0,True,0.6421736478805542,0.3578263521194458,True,True,True,True,False
mbpp_0264,Description_Simple,0.7,0.7,0.7,0.7,True,0.758849024772644,0.05884902477264409,True,True,True,True,False
mbpp_0277,Description_Simple,0.4,0.4,0.4,0.4,False,0.4681219458580017,0.06812194585800169,True,False,False,False,True
mbpp_0250,Description_Simple,1.0,1.0,1.0,1.0,True,0.6328089833259583,0.36719101667404175,True,True,True,True,False
mbpp_0437,Description_Simple,0.0,0.0,0.0,0.0,False,0.7138441205024719,0.7138441205024719,False,False,True,False,False
mbpp_0329,Description_Simple,0.6,0.6,0.6,0.6,True,0.5774727463722229,0.022527253627777077,True,True,True,True,False
mbpp_0288,Description_Simple,1.0,1.0,1.0,1.0,True,0.6888827085494995,0.3111172914505005,True,True,True,True,False
mbpp_0295,Description_Simple,0.5,0.5,0.5,0.5,True,0.7353694438934326,0.23536944389343262,True,True,True,True,False
mbpp_0517,Description_Simple,0.4,0.4,0.4,0.4,False,0.7140315771102905,0.3140315771102905,False,False,True,False,False
mbpp_0443,Description_Simple,0.4,0.4,0.4,0.4,False,0.6962748169898987,0.29627481698989866,False,False,True,False,False
mbpp_0629,Description_Simple,1.0,1.0,1.0,1.0,True,0.5711398124694824,0.4288601875305176,True,True,True,True,False
mbpp_0554,Description_Simple,1.0,1.0,1.0,1.0,True,0.6310553550720215,0.3689446449279785,True,True,True,True,False
mbpp_0741,Description_Simple,1.0,1.0,1.0,1.0,True,0.6390502452850342,0.3609497547149658,True,True,True,True,False
mbpp_0694,Description_Simple,0.5,0.5,0.5,0.5,True,0.4454910159111023,0.054508984088897705,False,True,False,False,False
mbpp_0666,Description_Simple,1.0,1.0,1.0,1.0,True,0.7633656859397888,0.23663431406021118,True,True,True,True,False
mbpp_0633,Description_Simple,1.0,1.0,1.0,1.0,True,0.6429182887077332,0.35708171129226685,True,True,True,True,False
mbpp_0932,Description_Simple,0.9,0.9,0.9,0.9,True,0.5454583764076233,0.35454162359237673,True,True,True,True,False
mbpp_0947,Description_Simple,1.0,1.0,1.0,1.0,True,0.6622589826583862,0.33774101734161377,True,True,True,True,False
mbpp_0809,Description_Simple,0.9,0.9,0.9,0.9,True,0.7568107843399048,0.14318921566009524,True,True,True,True,False
mbpp_0897,Description_Simple,0.9,0.9,0.9,0.9,True,0.7742728590965271,0.12572714090347292,True,True,True,True,False
mbpp_0100,Description_Simple,1.0,1.0,1.0,1.0,True,0.798516571521759,0.20148342847824097,True,True,True,True,False
mbpp_0955,Description_Simple,1.0,1.0,1.0,1.0,True,0.621437668800354,0.378562331199646,True,True,True,True,False
mbpp_0305,Description_Simple,0.4,0.4,0.4,0.4,False,0.8094284534454346,0.40942845344543455,False,False,True,False,False
mbpp_0960,Description_Simple,0.4,0.4,0.4,0.4,False,0.20005680620670319,0.19994319379329684,True,False,False,False,True
mbpp_0412,Description_Simple,1.0,1.0,1.0,1.0,True,0.8518343567848206,0.14816564321517944,True,True,True,True,False
mbpp_0802,Description_Simple,1.0,1.0,1.0,1.0,True,0.6593804359436035,0.3406195640563965,True,True,True,True,False
mbpp_0804,Description_Simple,1.0,1.0,1.0,1.0,True,0.5846549272537231,0.41534507274627686,True,True,True,True,False
mbpp_0675,Description_Simple,0.4,0.4,0.4,0.4,False,0.631342887878418,0.23134288787841795,False,False,True,False,False
mbpp_0890,Description_Simple,0.2,0.2,0.2,0.2,False,0.5534558892250061,0.3534558892250061,False,False,True,False,False
mbpp_0889,Description_Simple,0.0,0.0,0.0,0.0,False,0.585054337978363,0.585054337978363,False,False,True,False,False
mbpp_0909,Description_Simple,1.0,1.0,1.0,1.0,True,0.814364492893219,0.185635507106781,True,True,True,True,False
mbpp_0908,Description_Simple,0.8,0.8,0.8,0.8,True,0.6607555747032166,0.1392444252967835,True,True,True,True,False
mbpp_0114,Description_Simple,0.9,0.9,0.9,0.9,True,0.7610669732093811,0.13893302679061892,True,True,True,True,False
mbpp_0005,Description_Simple,0.0,0.0,0.0,0.0,False,0.5377632975578308,0.5377632975578308,False,False,True,False,False
mbpp_0735,Description_Simple,0.2,0.2,0.2,0.2,False,0.5773581862449646,0.3773581862449646,False,False,True,False,False
mbpp_0545,Description_Simple,0.1,0.1,0.1,0.1,False,0.664955735206604,0.564955735206604,False,False,True,False,False
mbpp_0324,Description_Simple,0.1,0.1,0.1,0.1,False,0.45104438066482544,0.35104438066482546,True,False,False,False,True
mbpp_0194,Description_Simple,1.0,1.0,1.0,1.0,True,0.8557174801826477,0.1442825198173523,True,True,True,True,False
mbpp_0392,Description_Simple,1.0,1.0,1.0,1.0,True,0.6061263084411621,0.3938736915588379,True,True,True,True,False
mbpp_0033,Description_Simple,0.9,0.9,0.9,0.9,True,0.8330045938491821,0.0669954061508179,True,True,True,True,False
mbpp_0467,Description_Simple,1.0,1.0,1.0,1.0,True,0.6381588578224182,0.3618411421775818,True,True,True,True,False
mbpp_0024,Description_Simple,1.0,1.0,1.0,1.0,True,0.7639955282211304,0.23600447177886963,True,True,True,True,False
mbpp_0056,Description_Simple,1.0,1.0,1.0,1.0,True,0.6611630916595459,0.3388369083404541,True,True,True,True,False
mbpp_0734,Description_Simple,1.0,1.0,1.0,1.0,True,0.6940618753433228,0.30593812465667725,True,True,True,True,False
mbpp_0645,Description_Simple,1.0,1.0,1.0,1.0,True,0.48428869247436523,0.5157113075256348,False,True,False,False,False
mbpp_0200,Description_Simple,1.0,1.0,1.0,1.0,True,0.7460334300994873,0.2539665699005127,True,True,True,True,False
mbpp_0036,Description_Simple,1.0,1.0,1.0,1.0,True,0.39105531573295593,0.6089446842670441,False,True,False,False,False
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.7347544431686401,0.26524555683135986,True,True,True,True,False
mbpp_0320,Description_Simple,1.0,1.0,1.0,1.0,True,0.749466598033905,0.25053340196609497,True,True,True,True,False
mbpp_0314,Description_Simple,0.4,0.4,0.4,0.4,False,0.6774760484695435,0.27747604846954343,False,False,True,False,False
mbpp_0291,Description_Simple,1.0,1.0,1.0,1.0,True,0.73029625415802,0.26970374584198,True,True,True,True,False
mbpp_0220,Description_Simple,1.0,1.0,1.0,1.0,True,0.6838355660438538,0.31616443395614624,True,True,True,True,False
mbpp_0145,Description_Simple,1.0,1.0,1.0,1.0,True,0.6342875361442566,0.3657124638557434,True,True,True,True,False
mbpp_0905,Description_Simple,0.0,0.0,0.0,0.0,False,0.47448235750198364,0.47448235750198364,True,False,False,False,True
mbpp_0102,Description_Simple,1.0,1.0,1.0,1.0,True,0.8087714910507202,0.19122850894927979,True,True,True,True,False
mbpp_0322,Description_Simple,1.0,1.0,1.0,1.0,True,0.6771764755249023,0.32282352447509766,True,True,True,True,False
mbpp_0151,Description_Simple,1.0,1.0,1.0,1.0,True,0.5704119205474854,0.42958807945251465,True,True,True,True,False
mbpp_0236,Description_Simple,0.0,0.0,0.0,0.0,False,0.5266522765159607,0.5266522765159607,False,False,True,False,False
mbpp_0300,Description_Simple,0.1,0.1,0.1,0.1,False,0.6580691337585449,0.5580691337585449,False,False,True,False,False
mbpp_0203,Description_Simple,1.0,1.0,1.0,1.0,True,0.7924210429191589,0.20757895708084106,True,True,True,True,False
mbpp_0547,Description_Simple,0.0,0.0,0.0,0.0,False,0.5801421999931335,0.5801421999931335,False,False,True,False,False
mbpp_0508,Description_Simple,1.0,1.0,1.0,1.0,True,0.7442685961723328,0.25573140382766724,True,True,True,True,False
mbpp_0543,Description_Simple,0.9,0.9,0.9,0.9,True,0.658708393573761,0.24129160642623904,True,True,True,True,False
mbpp_0529,Description_Simple,1.0,1.0,1.0,1.0,True,0.7917914390563965,0.20820856094360352,True,True,True,True,False
mbpp_0656,Description_Simple,1.0,1.0,1.0,1.0,True,0.7587681412696838,0.24123185873031616,True,True,True,True,False
mbpp_0549,Description_Simple,1.0,1.0,1.0,1.0,True,0.8036715388298035,0.19632846117019653,True,True,True,True,False
mbpp_0563,Description_Simple,0.8,0.8,0.8,0.8,True,0.636555016040802,0.16344498395919804,True,True,True,True,False
mbpp_0570,Description_Simple,0.6,0.6,0.6,0.6,True,0.7399968504905701,0.1399968504905701,True,True,True,True,False
mbpp_0766,Description_Simple,1.0,1.0,1.0,1.0,True,0.6252619624137878,0.37473803758621216,True,True,True,True,False
mbpp_0740,Description_Simple,1.0,1.0,1.0,1.0,True,0.5840610265731812,0.41593897342681885,True,True,True,True,False
mbpp_0752,Description_Simple,1.0,1.0,1.0,1.0,True,0.7559579610824585,0.2440420389175415,True,True,True,True,False
mbpp_0906,Description_Simple,0.8,0.8,0.8,0.8,True,0.7474835515022278,0.05251644849777226,True,True,True,True,False
mbpp_0044,Description_Simple,0.6,0.6,0.6,0.6,True,0.5414601564407349,0.058539843559265115,True,True,True,True,False
mbpp_0057,Description_Simple,1.0,1.0,1.0,1.0,True,0.678544282913208,0.321455717086792,True,True,True,True,False
mbpp_0016,Description_Simple,0.4,0.4,0.4,0.4,False,0.5881593227386475,0.18815932273864744,False,False,True,False,False
mbpp_0043,Description_Simple,0.5,0.5,0.5,0.5,True,0.6814276576042175,0.18142765760421753,True,True,True,True,False
mbpp_0261,Description_Simple,0.4,0.4,0.4,0.4,False,0.5574546456336975,0.1574546456336975,False,False,True,False,False
mbpp_0213,Description_Simple,0.2,0.2,0.2,0.2,False,0.5656501054763794,0.3656501054763794,False,False,True,False,False
mbpp_0228,Description_Simple,0.0,0.0,0.0,0.0,False,0.5623714923858643,0.5623714923858643,False,False,True,False,False
mbpp_0224,Description_Simple,1.0,1.0,1.0,1.0,True,0.6886625289916992,0.3113374710083008,True,True,True,True,False
mbpp_0285,Description_Simple,1.0,1.0,1.0,1.0,True,0.5761207342147827,0.4238792657852173,True,True,True,True,False
mbpp_0365,Description_Simple,1.0,1.0,1.0,1.0,True,0.5864639282226562,0.41353607177734375,True,True,True,True,False
mbpp_0271,Description_Simple,1.0,1.0,1.0,1.0,True,0.7855122089385986,0.21448779106140137,True,True,True,True,False
mbpp_0387,Description_Simple,1.0,1.0,1.0,1.0,True,0.597044050693512,0.40295594930648804,True,True,True,True,False
mbpp_0406,Description_Simple,0.4,0.4,0.4,0.4,False,0.5435435771942139,0.14354357719421384,False,False,True,False,False
mbpp_0396,Description_Simple,0.4,0.4,0.4,0.4,False,0.48564159870147705,0.08564159870147703,True,False,False,False,True
mbpp_0399,Description_Simple,0.8,0.8,0.8,0.8,True,0.6490164399147034,0.15098356008529668,True,True,True,True,False
mbpp_0391,Description_Simple,0.4,0.4,0.4,0.4,False,0.3619241714477539,0.038075828552246116,True,False,False,False,True
mbpp_0449,Description_Simple,1.0,1.0,1.0,1.0,True,0.6896968483924866,0.3103031516075134,True,True,True,True,False
mbpp_0434,Description_Simple,1.0,1.0,1.0,1.0,True,0.4363960325717926,0.5636039674282074,False,True,False,False,False
mbpp_0444,Description_Simple,0.9,0.9,0.9,0.9,True,0.7729853391647339,0.12701466083526614,True,True,True,True,False
mbpp_0433,Description_Simple,0.6,0.6,0.6,0.6,True,0.6585456132888794,0.05854561328887942,True,True,True,True,False
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.6010872721672058,0.3989127278327942,True,True,True,True,False
mbpp_0454,Description_Simple,0.7,0.7,0.7,0.7,True,0.6789513826370239,0.02104861736297603,True,True,True,True,False
mbpp_0452,Description_Simple,0.0,0.0,0.0,0.0,False,0.5840570330619812,0.5840570330619812,False,False,True,False,False
mbpp_0482,Description_Simple,0.2,0.2,0.2,0.2,False,0.4930737018585205,0.2930737018585205,True,False,False,False,True
mbpp_0643,Description_Simple,1.0,1.0,1.0,1.0,True,0.6862493753433228,0.31375062465667725,True,True,True,True,False
mbpp_0573,Description_Simple,1.0,1.0,1.0,1.0,True,0.7137569189071655,0.2862430810928345,True,True,True,True,False
mbpp_0534,Description_Simple,0.9,0.9,0.9,0.9,True,0.6517626047134399,0.24823739528656008,True,True,True,True,False
mbpp_0634,Description_Simple,1.0,1.0,1.0,1.0,True,0.6918942928314209,0.3081057071685791,True,True,True,True,False
mbpp_0746,Description_Simple,0.8,0.8,0.8,0.8,True,0.6193661689758301,0.18063383102416997,True,True,True,True,False
mbpp_0719,Description_Simple,1.0,1.0,1.0,1.0,True,0.42767035961151123,0.5723296403884888,False,True,False,False,False
mbpp_0756,Description_Simple,0.9,0.9,0.9,0.9,True,0.6983014941215515,0.2016985058784485,True,True,True,True,False
mbpp_0677,Description_Simple,0.4,0.4,0.4,0.4,False,0.7076658010482788,0.3076658010482788,False,False,True,False,False
mbpp_0761,Description_Simple,0.8,0.8,0.8,0.8,True,0.6896600723266602,0.11033992767333989,True,True,True,True,False
mbpp_0770,Description_Simple,1.0,1.0,1.0,1.0,True,0.7364577054977417,0.2635422945022583,True,True,True,True,False
mbpp_0768,Description_Simple,1.0,1.0,1.0,1.0,True,0.5863581895828247,0.4136418104171753,True,True,True,True,False
mbpp_0774,Description_Simple,0.6,0.6,0.6,0.6,True,0.7499135732650757,0.1499135732650757,True,True,True,True,False
mbpp_0787,Description_Simple,1.0,1.0,1.0,1.0,True,0.6467372179031372,0.3532627820968628,True,True,True,True,False
mbpp_0794,Description_Simple,0.7,0.7,0.7,0.7,True,0.6778134107589722,0.022186589241027788,True,True,True,True,False
mbpp_0801,Description_Simple,0.4,0.4,0.4,0.4,False,0.3961092233657837,0.003890776634216331,True,False,False,False,True
mbpp_0782,Description_Simple,1.0,1.0,1.0,1.0,True,0.6196846961975098,0.38031530380249023,True,True,True,True,False
mbpp_0917,Description_Simple,0.4,0.4,0.4,0.4,False,0.5246034860610962,0.12460348606109617,False,False,True,False,False
mbpp_0925,Description_Simple,1.0,1.0,1.0,1.0,True,0.6594730615615845,0.3405269384384155,True,True,True,True,False
mbpp_0855,Description_Simple,1.0,1.0,1.0,1.0,True,0.6450755596160889,0.35492444038391113,True,True,True,True,False
mbpp_0879,Description_Simple,0.5,0.5,0.5,0.5,True,0.5949888229370117,0.09498882293701172,True,True,True,True,False
mbpp_0930,Description_Simple,0.3,0.3,0.3,0.3,False,0.5172554850578308,0.21725548505783082,False,False,True,False,False
mbpp_0954,Description_Simple,0.0,0.0,0.0,0.0,False,0.5605962872505188,0.5605962872505188,False,False,True,False,False
