Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.7360547184944153,0.2639452815055847,True,True,True,True,False
mbpp_0489,Description_Simple,1.0,1.0,1.0,1.0,True,0.8358160257339478,0.16418397426605225,True,True,True,True,False
mbpp_0546,Description_Simple,1.0,1.0,1.0,1.0,True,0.6758331060409546,0.3241668939590454,True,True,True,True,False
mbpp_0627,Description_Simple,0.8,0.8,0.8,0.8,True,0.6789848804473877,0.12101511955261235,True,True,True,True,False
mbpp_0559,Description_Simple,1.0,1.0,1.0,1.0,True,0.7037569284439087,0.2962430715560913,True,True,True,True,False
mbpp_0557,Description_Simple,1.0,1.0,1.0,1.0,True,0.6924338936805725,0.3075661063194275,True,True,True,True,False
mbpp_0874,Description_Simple,0.4,0.4,0.4,0.4,False,0.6165260672569275,0.21652606725692747,False,False,True,False,False
mbpp_0706,Description_Simple,0.4,0.4,0.4,0.4,False,0.6196775436401367,0.2196775436401367,False,False,True,False,False
mbpp_0903,Description_Simple,1.0,1.0,1.0,1.0,True,0.7089431285858154,0.29105687141418457,True,True,True,True,False
mbpp_0681,Description_Simple,1.0,1.0,1.0,1.0,True,0.8281505107879639,0.17184948921203613,True,True,True,True,False
mbpp_0952,Description_Simple,1.0,1.0,1.0,1.0,True,0.4320333003997803,0.5679666996002197,False,True,False,False,False
mbpp_0026,Description_Simple,0.0,0.0,0.0,0.0,False,0.3154936134815216,0.3154936134815216,True,False,False,False,True
mbpp_0969,Description_Simple,0.8,0.8,0.8,0.8,True,0.49239951372146606,0.307600486278534,False,True,False,False,False
mbpp_0025,Description_Simple,0.8,0.8,0.8,0.8,True,0.6430870890617371,0.15691291093826298,True,True,True,True,False
mbpp_0142,Description_Simple,1.0,1.0,1.0,1.0,True,0.39570561051368713,0.6042943894863129,False,True,False,False,False
mbpp_0111,Description_Simple,1.0,1.0,1.0,1.0,True,0.5273579955101013,0.4726420044898987,True,True,True,True,False
mbpp_0125,Description_Simple,0.0,0.0,0.0,0.0,False,0.49601826071739197,0.49601826071739197,True,False,False,False,True
mbpp_0101,Description_Simple,0.7,0.7,0.7,0.7,True,0.47885650396347046,0.2211434960365295,False,True,False,False,False
mbpp_0147,Description_Simple,1.0,1.0,1.0,1.0,True,0.7604002356529236,0.23959976434707642,True,True,True,True,False
mbpp_0343,Description_Simple,1.0,1.0,1.0,1.0,True,0.5155737996101379,0.48442620038986206,True,True,True,True,False
mbpp_0385,Description_Simple,1.0,1.0,1.0,1.0,True,0.6742905974388123,0.32570940256118774,True,True,True,True,False
mbpp_0187,Description_Simple,0.7,0.7,0.7,0.7,True,0.6569352746009827,0.04306472539901729,True,True,True,True,False
mbpp_0831,Description_Simple,0.9,0.9,0.9,0.9,True,0.7160645127296448,0.18393548727035525,True,True,True,True,False
mbpp_0403,Description_Simple,1.0,1.0,1.0,1.0,True,0.6884344816207886,0.3115655183792114,True,True,True,True,False
mbpp_0635,Description_Simple,1.0,1.0,1.0,1.0,True,0.41459372639656067,0.5854062736034393,False,True,False,False,False
mbpp_0867,Description_Simple,1.0,1.0,1.0,1.0,True,0.6606505513191223,0.3393494486808777,True,True,True,True,False
mbpp_0092,Description_Simple,0.0,0.0,0.0,0.0,False,0.44163691997528076,0.44163691997528076,True,False,False,False,True
mbpp_0949,Description_Simple,0.4,0.4,0.4,0.4,False,0.47832778096199036,0.07832778096199033,True,False,False,False,True
mbpp_0093,Description_Simple,1.0,1.0,1.0,1.0,True,0.4865800142288208,0.5134199857711792,False,True,False,False,False
mbpp_0095,Description_Simple,1.0,1.0,1.0,1.0,True,0.636279821395874,0.363720178604126,True,True,True,True,False
mbpp_0127,Description_Simple,1.0,1.0,1.0,1.0,True,0.6206343173980713,0.3793656826019287,True,True,True,True,False
mbpp_0167,Description_Simple,1.0,1.0,1.0,1.0,True,0.6423960328102112,0.3576039671897888,True,True,True,True,False
mbpp_0166,Description_Simple,1.0,1.0,1.0,1.0,True,0.5696048736572266,0.43039512634277344,True,True,True,True,False
mbpp_0241,Description_Simple,1.0,1.0,1.0,1.0,True,0.6347363591194153,0.3652636408805847,True,True,True,True,False
mbpp_0527,Description_Simple,0.5,0.5,0.5,0.5,True,0.49711674451828003,0.0028832554817199707,False,True,False,False,False
mbpp_0556,Description_Simple,1.0,1.0,1.0,1.0,True,0.6296753883361816,0.37032461166381836,True,True,True,True,False
mbpp_0296,Description_Simple,1.0,1.0,1.0,1.0,True,0.7430061101913452,0.2569938898086548,True,True,True,True,False
mbpp_0564,Description_Simple,1.0,1.0,1.0,1.0,True,0.6558033227920532,0.3441966772079468,True,True,True,True,False
mbpp_0849,Description_Simple,0.1,0.1,0.1,0.1,False,0.7388943433761597,0.6388943433761597,False,False,True,False,False
mbpp_0841,Description_Simple,1.0,1.0,1.0,1.0,True,0.6001676917076111,0.3998323082923889,True,True,True,True,False
mbpp_0767,Description_Simple,0.9,0.9,0.9,0.9,True,0.6839112043380737,0.2160887956619263,True,True,True,True,False
mbpp_0611,Description_Simple,1.0,1.0,1.0,1.0,True,0.3326522409915924,0.6673477590084076,False,True,False,False,False
mbpp_0103,Description_Simple,1.0,1.0,1.0,1.0,True,0.571946382522583,0.428053617477417,True,True,True,True,False
mbpp_0291,Description_Simple,1.0,1.0,1.0,1.0,True,0.2980096936225891,0.7019903063774109,False,True,False,False,False
mbpp_0165,Description_Simple,1.0,1.0,1.0,1.0,True,0.819887101650238,0.18011289834976196,True,True,True,True,False
mbpp_0914,Description_Simple,0.8,0.8,0.8,0.8,True,0.7879108786582947,0.012089121341705367,True,True,True,True,False
mbpp_0352,Description_Simple,1.0,1.0,1.0,1.0,True,0.8194483518600464,0.1805516481399536,True,True,True,True,False
mbpp_0562,Description_Simple,0.8,0.8,0.8,0.8,True,0.6717641949653625,0.1282358050346375,True,True,True,True,False
mbpp_0683,Description_Simple,1.0,1.0,1.0,1.0,True,0.7916077375411987,0.20839226245880127,True,True,True,True,False
mbpp_0461,Description_Simple,1.0,1.0,1.0,1.0,True,0.7492934465408325,0.2507065534591675,True,True,True,True,False
mbpp_0764,Description_Simple,1.0,1.0,1.0,1.0,True,0.6967222690582275,0.30327773094177246,True,True,True,True,False
mbpp_0818,Description_Simple,1.0,1.0,1.0,1.0,True,0.7755259275436401,0.22447407245635986,True,True,True,True,False
mbpp_0028,Description_Simple,1.0,1.0,1.0,1.0,True,0.6481788158416748,0.3518211841583252,True,True,True,True,False
mbpp_0803,Description_Simple,1.0,1.0,1.0,1.0,True,0.823781430721283,0.17621856927871704,True,True,True,True,False
mbpp_0126,Description_Simple,1.0,1.0,1.0,1.0,True,0.7649937868118286,0.2350062131881714,True,True,True,True,False
mbpp_0150,Description_Simple,0.4,0.4,0.4,0.4,False,0.5367111563682556,0.1367111563682556,False,False,True,False,False
mbpp_0464,Description_Simple,0.0,0.0,0.0,0.0,False,0.47957783937454224,0.47957783937454224,True,False,False,False,True
mbpp_0346,Description_Simple,0.8,0.8,0.8,0.8,True,0.26284441351890564,0.5371555864810944,False,True,False,False,False
mbpp_0923,Description_Simple,1.0,1.0,1.0,1.0,True,0.5147580504417419,0.48524194955825806,True,True,True,True,False
mbpp_0891,Description_Simple,1.0,1.0,1.0,1.0,True,0.69436115026474,0.30563884973526,True,True,True,True,False
mbpp_0334,Description_Simple,1.0,1.0,1.0,1.0,True,0.7527743577957153,0.24722564220428467,True,True,True,True,False
mbpp_0521,Description_Simple,1.0,1.0,1.0,1.0,True,0.71308434009552,0.28691565990448,True,True,True,True,False
mbpp_0630,Description_Simple,0.2,0.2,0.2,0.2,False,0.49692001938819885,0.29692001938819884,True,False,False,False,True
mbpp_0255,Description_Simple,0.9,0.9,0.9,0.9,True,0.6355671286582947,0.26443287134170534,True,True,True,True,False
mbpp_0148,Description_Simple,1.0,1.0,1.0,1.0,True,0.5579269528388977,0.4420730471611023,True,True,True,True,False
mbpp_0462,Description_Simple,1.0,1.0,1.0,1.0,True,0.5221678614616394,0.4778321385383606,True,True,True,True,False
mbpp_0348,Description_Simple,0.4,0.4,0.4,0.4,False,0.4488910734653473,0.04889107346534727,True,False,False,False,True
mbpp_0445,Description_Simple,0.2,0.2,0.2,0.2,False,0.43213891983032227,0.23213891983032225,True,False,False,False,True
mbpp_0540,Description_Simple,0.2,0.2,0.2,0.2,False,0.4817862808704376,0.2817862808704376,True,False,False,False,True
mbpp_0259,Description_Simple,0.1,0.1,0.1,0.1,False,0.4625858664512634,0.36258586645126345,True,False,False,False,True
mbpp_0844,Description_Simple,0.2,0.2,0.2,0.2,False,0.5600476264953613,0.3600476264953613,False,False,True,False,False
mbpp_0631,Description_Simple,1.0,1.0,1.0,1.0,True,0.639777660369873,0.36022233963012695,True,True,True,True,False
mbpp_0598,Description_Simple,1.0,1.0,1.0,1.0,True,0.6122464537620544,0.38775354623794556,True,True,True,True,False
mbpp_0289,Description_Simple,0.4,0.4,0.4,0.4,False,0.7622004747390747,0.3622004747390747,False,False,True,False,False
mbpp_0709,Description_Simple,1.0,1.0,1.0,1.0,True,0.44446688890457153,0.5555331110954285,False,True,False,False,False
mbpp_0045,Description_Simple,1.0,1.0,1.0,1.0,True,0.6707428097724915,0.32925719022750854,True,True,True,True,False
mbpp_0645,Description_Simple,1.0,1.0,1.0,1.0,True,0.4351824223995209,0.5648175776004791,False,True,False,False,False
mbpp_0005,Description_Simple,0.0,0.0,0.0,0.0,False,0.505508303642273,0.505508303642273,False,False,True,False,False
mbpp_0114,Description_Simple,0.8,0.8,0.8,0.8,True,0.3512328267097473,0.44876717329025273,False,True,False,False,False
mbpp_0057,Description_Simple,0.4,0.4,0.4,0.4,False,0.5752215385437012,0.17522153854370115,False,False,True,False,False
mbpp_0823,Description_Simple,0.4,0.4,0.4,0.4,False,0.5390536785125732,0.13905367851257322,False,False,True,False,False
mbpp_0164,Description_Simple,0.6,0.6,0.6,0.6,True,0.8184293508529663,0.21842935085296633,True,True,True,True,False
mbpp_0658,Description_Simple,1.0,1.0,1.0,1.0,True,0.5354962944984436,0.4645037055015564,True,True,True,True,False
mbpp_0217,Description_Simple,1.0,1.0,1.0,1.0,True,0.6724623441696167,0.3275376558303833,True,True,True,True,False
mbpp_0220,Description_Simple,1.0,1.0,1.0,1.0,True,0.5822780728340149,0.4177219271659851,True,True,True,True,False
mbpp_0662,Description_Simple,0.9,0.9,0.9,0.9,True,0.5658854246139526,0.3341145753860474,True,True,True,True,False
mbpp_0707,Description_Simple,0.1,0.1,0.1,0.1,False,0.7114715576171875,0.6114715576171875,False,False,True,False,False
mbpp_0786,Description_Simple,1.0,1.0,1.0,1.0,True,0.5144698023796082,0.48553019762039185,True,True,True,True,False
mbpp_0895,Description_Simple,1.0,1.0,1.0,1.0,True,0.6816251873970032,0.3183748126029968,True,True,True,True,False
mbpp_0958,Description_Simple,1.0,1.0,1.0,1.0,True,0.6747856736183167,0.32521432638168335,True,True,True,True,False
mbpp_0169,Description_Simple,1.0,1.0,1.0,1.0,True,0.7103612422943115,0.2896387577056885,True,True,True,True,False
mbpp_0200,Description_Simple,1.0,1.0,1.0,1.0,True,0.5537365078926086,0.44626349210739136,True,True,True,True,False
mbpp_0155,Description_Simple,1.0,1.0,1.0,1.0,True,0.7626147270202637,0.23738527297973633,True,True,True,True,False
mbpp_0048,Description_Simple,1.0,1.0,1.0,1.0,True,0.7563108205795288,0.2436891794204712,True,True,True,True,False
mbpp_0235,Description_Simple,0.2,0.2,0.2,0.2,False,0.7552003264427185,0.5552003264427186,False,False,True,False,False
mbpp_0305,Description_Simple,0.5,0.5,0.5,0.5,True,0.5932709574699402,0.09327095746994019,True,True,True,True,False
mbpp_0246,Description_Simple,1.0,1.0,1.0,1.0,True,0.7596099376678467,0.24039006233215332,True,True,True,True,False
mbpp_0218,Description_Simple,0.1,0.1,0.1,0.1,False,0.7440133690834045,0.6440133690834046,False,False,True,False,False
mbpp_0332,Description_Simple,1.0,1.0,1.0,1.0,True,0.7082200050354004,0.2917799949645996,True,True,True,True,False
mbpp_0363,Description_Simple,0.4,0.4,0.4,0.4,False,0.4015096426010132,0.0015096426010131614,True,False,False,False,True
mbpp_0322,Description_Simple,1.0,1.0,1.0,1.0,True,0.45601987838745117,0.5439801216125488,False,True,False,False,False
mbpp_0383,Description_Simple,0.4,0.4,0.4,0.4,False,0.8155033588409424,0.41550335884094236,False,False,True,False,False
mbpp_0511,Description_Simple,1.0,1.0,1.0,1.0,True,0.8556124567985535,0.14438754320144653,True,True,True,True,False
mbpp_0509,Description_Simple,1.0,1.0,1.0,1.0,True,0.7952026724815369,0.20479732751846313,True,True,True,True,False
mbpp_0417,Description_Simple,0.1,0.1,0.1,0.1,False,0.34767740964889526,0.24767740964889526,True,False,False,False,True
mbpp_0537,Description_Simple,1.0,1.0,1.0,1.0,True,0.7303441762924194,0.26965582370758057,True,True,True,True,False
mbpp_0619,Description_Simple,0.8,0.8,0.8,0.8,True,0.5330421924591064,0.2669578075408936,True,True,True,True,False
mbpp_0592,Description_Simple,0.8,0.8,0.8,0.8,True,0.6934638023376465,0.10653619766235356,True,True,True,True,False
mbpp_0621,Description_Simple,1.0,1.0,1.0,1.0,True,0.5264334082603455,0.47356659173965454,True,True,True,True,False
mbpp_0664,Description_Simple,0.9,0.9,0.9,0.9,True,0.7299278378486633,0.1700721621513367,True,True,True,True,False
mbpp_0760,Description_Simple,1.0,1.0,1.0,1.0,True,0.5907878875732422,0.4092121124267578,True,True,True,True,False
mbpp_0671,Description_Simple,1.0,1.0,1.0,1.0,True,0.8043093681335449,0.19569063186645508,True,True,True,True,False
mbpp_0736,Description_Simple,1.0,1.0,1.0,1.0,True,0.5532037615776062,0.4467962384223938,True,True,True,True,False
mbpp_0780,Description_Simple,0.4,0.4,0.4,0.4,False,0.4446488618850708,0.04464886188507078,True,False,False,False,True
mbpp_0888,Description_Simple,0.8,0.8,0.8,0.8,True,0.2573743462562561,0.5426256537437439,False,True,False,False,False
mbpp_0097,Description_Simple,1.0,1.0,1.0,1.0,True,0.3430188000202179,0.6569811999797821,False,True,False,False,False
mbpp_0022,Description_Simple,1.0,1.0,1.0,1.0,True,0.6137899160385132,0.3862100839614868,True,True,True,True,False
mbpp_0083,Description_Simple,0.2,0.2,0.2,0.2,False,0.4975506365299225,0.2975506365299225,True,False,False,False,True
mbpp_0128,Description_Simple,0.8,0.8,0.8,0.8,True,0.5385937690734863,0.2614062309265137,True,True,True,True,False
mbpp_0229,Description_Simple,0.4,0.4,0.4,0.4,False,0.560533881187439,0.16053388118743894,False,False,True,False,False
mbpp_0186,Description_Simple,0.6,0.6,0.6,0.6,True,0.40492212772369385,0.19507787227630613,False,True,False,False,False
mbpp_0178,Description_Simple,0.4,0.4,0.4,0.4,False,0.4697891175746918,0.06978911757469175,True,False,False,False,True
mbpp_0579,Description_Simple,1.0,1.0,1.0,1.0,True,0.30671411752700806,0.6932858824729919,False,True,False,False,False
mbpp_0324,Description_Simple,0.1,0.1,0.1,0.1,False,0.36502623558044434,0.26502623558044436,True,False,False,False,True
mbpp_0302,Description_Simple,1.0,1.0,1.0,1.0,True,0.680560827255249,0.319439172744751,True,True,True,True,False
mbpp_0264,Description_Simple,0.0,0.0,0.0,0.0,False,0.6577427387237549,0.6577427387237549,False,False,True,False,False
mbpp_0644,Description_Simple,1.0,1.0,1.0,1.0,True,0.6745008826255798,0.32549911737442017,True,True,True,True,False
mbpp_0752,Description_Simple,1.0,1.0,1.0,1.0,True,0.55533367395401,0.44466632604599,True,True,True,True,False
mbpp_0852,Description_Simple,0.8,0.8,0.8,0.8,True,0.7072116732597351,0.09278832674026494,True,True,True,True,False
mbpp_0824,Description_Simple,0.6,0.6,0.6,0.6,True,0.637523353099823,0.03752335309982302,True,True,True,True,False
mbpp_0009,Description_Simple,1.0,1.0,1.0,1.0,True,0.7770541906356812,0.22294580936431885,True,True,True,True,False
mbpp_0067,Description_Simple,1.0,1.0,1.0,1.0,True,0.6981051564216614,0.3018948435783386,True,True,True,True,False
mbpp_0063,Description_Simple,1.0,1.0,1.0,1.0,True,0.4873673915863037,0.5126326084136963,False,True,False,False,False
mbpp_0868,Description_Simple,1.0,1.0,1.0,1.0,True,0.7938802242279053,0.20611977577209473,True,True,True,True,False
mbpp_0079,Description_Simple,0.4,0.4,0.4,0.4,False,0.778174877166748,0.378174877166748,False,False,True,False,False
mbpp_0137,Description_Simple,0.6,0.6,0.6,0.6,True,0.5697773098945618,0.03022269010543821,True,True,True,True,False
mbpp_0078,Description_Simple,0.2,0.2,0.2,0.2,False,0.7520115375518799,0.5520115375518799,False,False,True,False,False
mbpp_0120,Description_Simple,0.7,0.7,0.7,0.7,True,0.5322291851043701,0.16777081489562984,True,True,True,True,False
mbpp_0308,Description_Simple,1.0,1.0,1.0,1.0,True,0.5588119626045227,0.4411880373954773,True,True,True,True,False
mbpp_0310,Description_Simple,0.2,0.2,0.2,0.2,False,0.3768085837364197,0.17680858373641967,True,False,False,False,True
mbpp_0277,Description_Simple,0.7,0.7,0.7,0.7,True,0.5951491594314575,0.10485084056854244,True,True,True,True,False
mbpp_0161,Description_Simple,1.0,1.0,1.0,1.0,True,0.4536558985710144,0.5463441014289856,False,True,False,False,False
mbpp_0371,Description_Simple,0.8,0.8,0.8,0.8,True,0.6509405374526978,0.1490594625473023,True,True,True,True,False
mbpp_0331,Description_Simple,1.0,1.0,1.0,1.0,True,0.7991042137145996,0.2008957862854004,True,True,True,True,False
mbpp_0378,Description_Simple,1.0,1.0,1.0,1.0,True,0.6546721458435059,0.34532785415649414,True,True,True,True,False
mbpp_0321,Description_Simple,1.0,1.0,1.0,1.0,True,0.46277517080307007,0.5372248291969299,False,True,False,False,False
mbpp_0392,Description_Simple,1.0,1.0,1.0,1.0,True,0.4898093044757843,0.5101906955242157,False,True,False,False,False
mbpp_0394,Description_Simple,0.9,0.9,0.9,0.9,True,0.46934837102890015,0.4306516289710999,False,True,False,False,False
mbpp_0412,Description_Simple,0.8,0.8,0.8,0.8,True,0.6265944838523865,0.17340551614761357,True,True,True,True,False
mbpp_0409,Description_Simple,0.5,0.5,0.5,0.5,True,0.5119692087173462,0.011969208717346191,True,True,True,True,False
mbpp_0450,Description_Simple,1.0,1.0,1.0,1.0,True,0.460314005613327,0.539685994386673,False,True,False,False,False
mbpp_0553,Description_Simple,0.1,0.1,0.1,0.1,False,0.586776077747345,0.486776077747345,False,False,True,False,False
mbpp_0483,Description_Simple,1.0,1.0,1.0,1.0,True,0.7503448724746704,0.2496551275253296,True,True,True,True,False
mbpp_0416,Description_Simple,0.5,0.5,0.5,0.5,True,0.5395839214324951,0.03958392143249512,True,True,True,True,False
mbpp_0554,Description_Simple,1.0,1.0,1.0,1.0,True,0.6104758381843567,0.3895241618156433,True,True,True,True,False
mbpp_0629,Description_Simple,0.9,0.9,0.9,0.9,True,0.49390730261802673,0.4060926973819733,False,True,False,False,False
mbpp_0691,Description_Simple,1.0,1.0,1.0,1.0,True,0.2546985149383545,0.7453014850616455,False,True,False,False,False
mbpp_0687,Description_Simple,1.0,1.0,1.0,1.0,True,0.783839225769043,0.21616077423095703,True,True,True,True,False
mbpp_0932,Description_Simple,1.0,1.0,1.0,1.0,True,0.4403071105480194,0.5596928894519806,False,True,False,False,False
mbpp_0726,Description_Simple,0.8,0.8,0.8,0.8,True,0.3957124352455139,0.40428756475448613,False,True,False,False,False
mbpp_0777,Description_Simple,0.1,0.1,0.1,0.1,False,0.5149827003479004,0.4149827003479004,False,False,True,False,False
mbpp_0875,Description_Simple,1.0,1.0,1.0,1.0,True,0.40808215737342834,0.5919178426265717,False,True,False,False,False
mbpp_0003,Description_Simple,1.0,1.0,1.0,1.0,True,0.7562505006790161,0.2437494993209839,True,True,True,True,False
mbpp_0964,Description_Simple,0.4,0.4,0.4,0.4,False,0.7650110721588135,0.36501107215881345,False,False,True,False,False
mbpp_0040,Description_Simple,1.0,1.0,1.0,1.0,True,0.5114063024520874,0.4885936975479126,True,True,True,True,False
mbpp_0066,Description_Simple,0.6,0.6,0.6,0.6,True,0.6333795189857483,0.03337951898574831,True,True,True,True,False
mbpp_0105,Description_Simple,1.0,1.0,1.0,1.0,True,0.7236737012863159,0.2763262987136841,True,True,True,True,False
mbpp_0250,Description_Simple,0.4,0.4,0.4,0.4,False,0.6916928291320801,0.29169282913208006,False,False,True,False,False
mbpp_0090,Description_Simple,1.0,1.0,1.0,1.0,True,0.7328386306762695,0.26716136932373047,True,True,True,True,False
mbpp_0199,Description_Simple,1.0,1.0,1.0,1.0,True,0.7724577188491821,0.22754228115081787,True,True,True,True,False
mbpp_0318,Description_Simple,1.0,1.0,1.0,1.0,True,0.7155808806419373,0.28441911935806274,True,True,True,True,False
mbpp_0329,Description_Simple,0.4,0.4,0.4,0.4,False,0.6333969235420227,0.23339692354202268,False,False,True,False,False
mbpp_0326,Description_Simple,1.0,1.0,1.0,1.0,True,0.564303457736969,0.435696542263031,True,True,True,True,False
mbpp_0303,Description_Simple,0.0,0.0,0.0,0.0,False,0.31808292865753174,0.31808292865753174,True,False,False,False,True
mbpp_0401,Description_Simple,0.9,0.9,0.9,0.9,True,0.5060727000236511,0.3939272999763489,True,True,True,True,False
mbpp_0402,Description_Simple,1.0,1.0,1.0,1.0,True,0.38692644238471985,0.6130735576152802,False,True,False,False,False
mbpp_0400,Description_Simple,0.4,0.4,0.4,0.4,False,0.2999870777130127,0.10001292228698733,True,False,False,False,True
mbpp_0388,Description_Simple,1.0,1.0,1.0,1.0,True,0.726146399974823,0.273853600025177,True,True,True,True,False
mbpp_0583,Description_Simple,1.0,1.0,1.0,1.0,True,0.6716474294662476,0.32835257053375244,True,True,True,True,False
mbpp_0507,Description_Simple,1.0,1.0,1.0,1.0,True,0.33352336287498474,0.6664766371250153,False,True,False,False,False
mbpp_0692,Description_Simple,0.6,0.6,0.6,0.6,True,0.6699535846710205,0.06995358467102053,True,True,True,True,False
mbpp_0614,Description_Simple,0.7,0.7,0.7,0.7,True,0.5045197010040283,0.19548029899597164,True,True,True,True,False
mbpp_0878,Description_Simple,0.0,0.0,0.0,0.0,False,0.5011984705924988,0.5011984705924988,False,False,True,False,False
mbpp_0694,Description_Simple,0.4,0.4,0.4,0.4,False,0.48560041189193726,0.08560041189193723,True,False,False,False,True
mbpp_0845,Description_Simple,1.0,1.0,1.0,1.0,True,0.785332441329956,0.21466755867004395,True,True,True,True,False
mbpp_0880,Description_Simple,1.0,1.0,1.0,1.0,True,0.7269755601882935,0.27302443981170654,True,True,True,True,False
mbpp_0091,Description_Simple,1.0,1.0,1.0,1.0,True,0.5695902109146118,0.4304097890853882,True,True,True,True,False
mbpp_0109,Description_Simple,0.0,0.0,0.0,0.0,False,0.5387251377105713,0.5387251377105713,False,False,True,False,False
mbpp_0947,Description_Simple,1.0,1.0,1.0,1.0,True,0.693022608757019,0.30697739124298096,True,True,True,True,False
mbpp_0100,Description_Simple,1.0,1.0,1.0,1.0,True,0.7303667068481445,0.26963329315185547,True,True,True,True,False
mbpp_0202,Description_Simple,1.0,1.0,1.0,1.0,True,0.3858720064163208,0.6141279935836792,False,True,False,False,False
mbpp_0221,Description_Simple,0.9,0.9,0.9,0.9,True,0.5605291128158569,0.3394708871841431,True,True,True,True,False
mbpp_0204,Description_Simple,1.0,1.0,1.0,1.0,True,0.7555432319641113,0.24445676803588867,True,True,True,True,False
mbpp_0168,Description_Simple,1.0,1.0,1.0,1.0,True,0.8016278743743896,0.19837212562561035,True,True,True,True,False
mbpp_0226,Description_Simple,1.0,1.0,1.0,1.0,True,0.6855233311653137,0.3144766688346863,True,True,True,True,False
mbpp_0295,Description_Simple,0.5,0.5,0.5,0.5,True,0.6628327965736389,0.16283279657363892,True,True,True,True,False
mbpp_0288,Description_Simple,0.1,0.1,0.1,0.1,False,0.4073481857776642,0.3073481857776642,True,False,False,False,True
mbpp_0270,Description_Simple,1.0,1.0,1.0,1.0,True,0.7129872441291809,0.2870127558708191,True,True,True,True,False
mbpp_0377,Description_Simple,1.0,1.0,1.0,1.0,True,0.738838791847229,0.261161208152771,True,True,True,True,False
mbpp_0389,Description_Simple,1.0,1.0,1.0,1.0,True,0.6763672828674316,0.32363271713256836,True,True,True,True,False
mbpp_0380,Description_Simple,0.4,0.4,0.4,0.4,False,0.3536951243877411,0.04630487561225893,True,False,False,False,True
mbpp_0313,Description_Simple,0.1,0.1,0.1,0.1,False,0.5661559700965881,0.46615597009658816,False,False,True,False,False
mbpp_0437,Description_Simple,0.8,0.8,0.8,0.8,True,0.4161148965358734,0.38388510346412663,False,True,False,False,False
mbpp_0517,Description_Simple,1.0,1.0,1.0,1.0,True,0.7151190042495728,0.28488099575042725,True,True,True,True,False
mbpp_0443,Description_Simple,1.0,1.0,1.0,1.0,True,0.7376466393470764,0.2623533606529236,True,True,True,True,False
mbpp_0436,Description_Simple,0.1,0.1,0.1,0.1,False,0.5968875288963318,0.4968875288963318,False,False,True,False,False
mbpp_0666,Description_Simple,1.0,1.0,1.0,1.0,True,0.5883762836456299,0.4116237163543701,True,True,True,True,False
mbpp_0633,Description_Simple,0.9,0.9,0.9,0.9,True,0.6761869192123413,0.2238130807876587,True,True,True,True,False
mbpp_0567,Description_Simple,0.9,0.9,0.9,0.9,True,0.5492799878120422,0.3507200121879578,True,True,True,True,False
mbpp_0610,Description_Simple,0.8,0.8,0.8,0.8,True,0.5451186299324036,0.2548813700675965,True,True,True,True,False
mbpp_0667,Description_Simple,0.0,0.0,0.0,0.0,False,0.7117987275123596,0.7117987275123596,False,False,True,False,False
mbpp_0695,Description_Simple,0.0,0.0,0.0,0.0,False,0.27729469537734985,0.27729469537734985,True,False,False,False,True
mbpp_0807,Description_Simple,0.9,0.9,0.9,0.9,True,0.6502304077148438,0.24976959228515627,True,True,True,True,False
mbpp_0741,Description_Simple,1.0,1.0,1.0,1.0,True,0.808763861656189,0.19123613834381104,True,True,True,True,False
mbpp_0809,Description_Simple,1.0,1.0,1.0,1.0,True,0.3531303107738495,0.6468696892261505,False,True,False,False,False
mbpp_0909,Description_Simple,1.0,1.0,1.0,1.0,True,0.7170901298522949,0.2829098701477051,True,True,True,True,False
mbpp_0897,Description_Simple,1.0,1.0,1.0,1.0,True,0.7626084685325623,0.23739153146743774,True,True,True,True,False
mbpp_0942,Description_Simple,0.3,0.3,0.3,0.3,False,0.3703863024711609,0.0703863024711609,True,False,False,False,True
mbpp_0960,Description_Simple,0.7,0.7,0.7,0.7,True,0.5751717686653137,0.12482823133468623,True,True,True,True,False
mbpp_0955,Description_Simple,1.0,1.0,1.0,1.0,True,0.5985706448554993,0.40142935514450073,True,True,True,True,False
mbpp_0260,Description_Simple,0.4,0.4,0.4,0.4,False,0.695688009262085,0.29568800926208494,False,False,True,False,False
mbpp_0675,Description_Simple,0.3,0.3,0.3,0.3,False,0.4098004102706909,0.10980041027069093,True,False,False,False,True
mbpp_0796,Description_Simple,1.0,1.0,1.0,1.0,True,0.430624783039093,0.569375216960907,False,True,False,False,False
mbpp_0790,Description_Simple,0.0,0.0,0.0,0.0,False,0.6865922212600708,0.6865922212600708,False,False,True,False,False
mbpp_0713,Description_Simple,0.4,0.4,0.4,0.4,False,0.34818577766418457,0.05181422233581545,True,False,False,False,True
mbpp_0775,Description_Simple,0.4,0.4,0.4,0.4,False,0.6853280663490295,0.2853280663490295,False,False,True,False,False
mbpp_0808,Description_Simple,0.8,0.8,0.8,0.8,True,0.32081231474876404,0.479187685251236,False,True,False,False,False
mbpp_0833,Description_Simple,1.0,1.0,1.0,1.0,True,0.5240168571472168,0.4759831428527832,True,True,True,True,False
