Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.801231861114502,0.19876813888549805,True,True,True,True,False
mbpp_0489,Description_Simple,1.0,1.0,1.0,1.0,True,0.7980978488922119,0.20190215110778809,True,True,True,True,False
mbpp_0627,Description_Simple,0.4,0.4,0.4,0.4,False,0.5702618360519409,0.1702618360519409,False,False,True,False,False
mbpp_0559,Description_Simple,1.0,1.0,1.0,1.0,True,0.6049399971961975,0.3950600028038025,True,True,True,True,False
mbpp_0557,Description_Simple,0.5,0.5,0.5,0.5,True,0.5982837677001953,0.09828376770019531,True,True,True,True,False
mbpp_0546,Description_Simple,1.0,1.0,1.0,1.0,True,0.6407824754714966,0.3592175245285034,True,True,True,True,False
mbpp_0874,Description_Simple,1.0,1.0,1.0,1.0,True,0.6352715492248535,0.3647284507751465,True,True,True,True,False
mbpp_0903,Description_Simple,1.0,1.0,1.0,1.0,True,0.6973247528076172,0.3026752471923828,True,True,True,True,False
mbpp_0681,Description_Simple,0.9,0.9,0.9,0.9,True,0.8231362700462341,0.07686372995376589,True,True,True,True,False
mbpp_0706,Description_Simple,0.9,0.9,0.9,0.9,True,0.5803282260894775,0.3196717739105225,True,True,True,True,False
mbpp_0969,Description_Simple,0.4,0.4,0.4,0.4,False,0.5388047695159912,0.1388047695159912,False,False,True,False,False
mbpp_0026,Description_Simple,0.0,0.0,0.0,0.0,False,0.33295169472694397,0.33295169472694397,True,False,False,False,True
mbpp_0025,Description_Simple,0.0,0.0,0.0,0.0,False,0.6648368835449219,0.6648368835449219,False,False,True,False,False
mbpp_0952,Description_Simple,1.0,1.0,1.0,1.0,True,0.36251509189605713,0.6374849081039429,False,True,False,False,False
mbpp_0125,Description_Simple,0.0,0.0,0.0,0.0,False,0.46628710627555847,0.46628710627555847,True,False,False,False,True
mbpp_0101,Description_Simple,0.4,0.4,0.4,0.4,False,0.45761415362358093,0.05761415362358091,True,False,False,False,True
mbpp_0142,Description_Simple,1.0,1.0,1.0,1.0,True,0.4353601038455963,0.5646398961544037,False,True,False,False,False
mbpp_0111,Description_Simple,1.0,1.0,1.0,1.0,True,0.44197794795036316,0.5580220520496368,False,True,False,False,False
mbpp_0147,Description_Simple,1.0,1.0,1.0,1.0,True,0.6987775564193726,0.30122244358062744,True,True,True,True,False
mbpp_0187,Description_Simple,0.9,0.9,0.9,0.9,True,0.6441166996955872,0.25588330030441286,True,True,True,True,False
mbpp_0385,Description_Simple,0.4,0.4,0.4,0.4,False,0.6532192826271057,0.2532192826271057,False,False,True,False,False
mbpp_0343,Description_Simple,0.9,0.9,0.9,0.9,True,0.5453183650970459,0.3546816349029541,True,True,True,True,False
mbpp_0403,Description_Simple,1.0,1.0,1.0,1.0,True,0.6354177594184875,0.36458224058151245,True,True,True,True,False
mbpp_0831,Description_Simple,0.4,0.4,0.4,0.4,False,0.7180607914924622,0.31806079149246214,False,False,True,False,False
mbpp_0867,Description_Simple,0.0,0.0,0.0,0.0,False,0.45154833793640137,0.45154833793640137,True,False,False,False,True
mbpp_0635,Description_Simple,1.0,1.0,1.0,1.0,True,0.4165584146976471,0.5834415853023529,False,True,False,False,False
mbpp_0949,Description_Simple,0.4,0.4,0.4,0.4,False,0.47182685136795044,0.07182685136795042,True,False,False,False,True
mbpp_0092,Description_Simple,0.8,0.8,0.8,0.8,True,0.47230765223503113,0.3276923477649689,False,True,False,False,False
mbpp_0093,Description_Simple,0.8,0.8,0.8,0.8,True,0.43427324295043945,0.3657267570495606,False,True,False,False,False
mbpp_0095,Description_Simple,0.8,0.8,0.8,0.8,True,0.6398106217384338,0.1601893782615662,True,True,True,True,False
mbpp_0166,Description_Simple,0.0,0.0,0.0,0.0,False,0.5340888500213623,0.5340888500213623,False,False,True,False,False
mbpp_0127,Description_Simple,0.4,0.4,0.4,0.4,False,0.6931192278862,0.29311922788619993,False,False,True,False,False
mbpp_0167,Description_Simple,0.9,0.9,0.9,0.9,True,0.635948121547699,0.26405187845230105,True,True,True,True,False
mbpp_0241,Description_Simple,0.1,0.1,0.1,0.1,False,0.4297454059123993,0.3297454059123993,True,False,False,False,True
mbpp_0564,Description_Simple,0.7,0.7,0.7,0.7,True,0.6757284998893738,0.024271500110626176,True,True,True,True,False
mbpp_0296,Description_Simple,0.9,0.9,0.9,0.9,True,0.8229005336761475,0.07709946632385256,True,True,True,True,False
mbpp_0527,Description_Simple,0.5,0.5,0.5,0.5,True,0.58732008934021,0.08732008934020996,True,True,True,True,False
mbpp_0556,Description_Simple,0.1,0.1,0.1,0.1,False,0.6225796937942505,0.5225796937942505,False,False,True,False,False
mbpp_0849,Description_Simple,0.2,0.2,0.2,0.2,False,0.7872803211212158,0.5872803211212159,False,False,True,False,False
mbpp_0841,Description_Simple,1.0,1.0,1.0,1.0,True,0.6853097677230835,0.3146902322769165,True,True,True,True,False
mbpp_0611,Description_Simple,0.8,0.8,0.8,0.8,True,0.4539420008659363,0.34605799913406377,False,True,False,False,False
mbpp_0767,Description_Simple,1.0,1.0,1.0,1.0,True,0.7257964015007019,0.2742035984992981,True,True,True,True,False
mbpp_0165,Description_Simple,0.0,0.0,0.0,0.0,False,0.6593717932701111,0.6593717932701111,False,False,True,False,False
mbpp_0291,Description_Simple,0.0,0.0,0.0,0.0,False,0.3240445554256439,0.3240445554256439,True,False,False,False,True
mbpp_0103,Description_Simple,1.0,1.0,1.0,1.0,True,0.5618041753768921,0.4381958246231079,True,True,True,True,False
mbpp_0914,Description_Simple,0.2,0.2,0.2,0.2,False,0.7313243746757507,0.5313243746757508,False,False,True,False,False
mbpp_0461,Description_Simple,1.0,1.0,1.0,1.0,True,0.7880575060844421,0.21194249391555786,True,True,True,True,False
mbpp_0562,Description_Simple,0.8,0.8,0.8,0.8,True,0.6656243801116943,0.1343756198883057,True,True,True,True,False
mbpp_0683,Description_Simple,0.7,0.7,0.7,0.7,True,0.8187157511711121,0.1187157511711121,True,True,True,True,False
mbpp_0352,Description_Simple,1.0,1.0,1.0,1.0,True,0.7495242953300476,0.2504757046699524,True,True,True,True,False
mbpp_0764,Description_Simple,1.0,1.0,1.0,1.0,True,0.603350043296814,0.39664995670318604,True,True,True,True,False
mbpp_0803,Description_Simple,0.2,0.2,0.2,0.2,False,0.7102834582328796,0.5102834582328797,False,False,True,False,False
mbpp_0028,Description_Simple,1.0,1.0,1.0,1.0,True,0.597344160079956,0.40265583992004395,True,True,True,True,False
mbpp_0818,Description_Simple,0.7,0.7,0.7,0.7,True,0.6084643006324768,0.09153569936752315,True,True,True,True,False
mbpp_0464,Description_Simple,0.0,0.0,0.0,0.0,False,0.525261402130127,0.525261402130127,False,False,True,False,False
mbpp_0346,Description_Simple,0.1,0.1,0.1,0.1,False,0.26694735884666443,0.16694735884666442,True,False,False,False,True
mbpp_0126,Description_Simple,1.0,1.0,1.0,1.0,True,0.8083595633506775,0.1916404366493225,True,True,True,True,False
mbpp_0150,Description_Simple,0.1,0.1,0.1,0.1,False,0.5325779318809509,0.43257793188095095,False,False,True,False,False
mbpp_0923,Description_Simple,0.2,0.2,0.2,0.2,False,0.48825663328170776,0.28825663328170775,True,False,False,False,True
mbpp_0891,Description_Simple,0.1,0.1,0.1,0.1,False,0.6769028902053833,0.5769028902053833,False,False,True,False,False
mbpp_0521,Description_Simple,0.8,0.8,0.8,0.8,True,0.6285686492919922,0.17143135070800786,True,True,True,True,False
mbpp_0334,Description_Simple,0.8,0.8,0.8,0.8,True,0.7280229926109314,0.07197700738906865,True,True,True,True,False
mbpp_0462,Description_Simple,1.0,1.0,1.0,1.0,True,0.539203405380249,0.460796594619751,True,True,True,True,False
mbpp_0630,Description_Simple,0.2,0.2,0.2,0.2,False,0.4867088794708252,0.2867088794708252,True,False,False,False,True
mbpp_0148,Description_Simple,0.9,0.9,0.9,0.9,True,0.5497978329658508,0.3502021670341492,True,True,True,True,False
mbpp_0255,Description_Simple,0.9,0.9,0.9,0.9,True,0.6049672365188599,0.29503276348114016,True,True,True,True,False
mbpp_0259,Description_Simple,0.2,0.2,0.2,0.2,False,0.3856072425842285,0.1856072425842285,True,False,False,False,True
mbpp_0540,Description_Simple,0.0,0.0,0.0,0.0,False,0.4545383155345917,0.4545383155345917,True,False,False,False,True
mbpp_0348,Description_Simple,0.2,0.2,0.2,0.2,False,0.3973884582519531,0.19738845825195311,True,False,False,False,True
mbpp_0445,Description_Simple,0.2,0.2,0.2,0.2,False,0.47029998898506165,0.27029998898506163,True,False,False,False,True
mbpp_0844,Description_Simple,0.0,0.0,0.0,0.0,False,0.3635620176792145,0.3635620176792145,True,False,False,False,True
mbpp_0289,Description_Simple,0.0,0.0,0.0,0.0,False,0.5952830910682678,0.5952830910682678,False,False,True,False,False
mbpp_0598,Description_Simple,0.8,0.8,0.8,0.8,True,0.6337759494781494,0.16622405052185063,True,True,True,True,False
mbpp_0631,Description_Simple,0.1,0.1,0.1,0.1,False,0.4900653660297394,0.3900653660297394,True,False,False,False,True
mbpp_0045,Description_Simple,1.0,1.0,1.0,1.0,True,0.6603516936302185,0.3396483063697815,True,True,True,True,False
mbpp_0005,Description_Simple,0.9,0.9,0.9,0.9,True,0.3580809533596039,0.5419190466403961,False,True,False,False,False
mbpp_0709,Description_Simple,1.0,1.0,1.0,1.0,True,0.453663170337677,0.546336829662323,False,True,False,False,False
mbpp_0645,Description_Simple,0.9,0.9,0.9,0.9,True,0.4201314449310303,0.47986855506896975,False,True,False,False,False
mbpp_0823,Description_Simple,0.1,0.1,0.1,0.1,False,0.4492610692977905,0.34926106929779055,True,False,False,False,True
mbpp_0164,Description_Simple,0.7,0.7,0.7,0.7,True,0.7297884225845337,0.029788422584533736,True,True,True,True,False
mbpp_0114,Description_Simple,0.2,0.2,0.2,0.2,False,0.3494749069213867,0.1494749069213867,True,False,False,False,True
mbpp_0057,Description_Simple,0.7,0.7,0.7,0.7,True,0.6196041107177734,0.08039588928222652,True,True,True,True,False
mbpp_0220,Description_Simple,0.7,0.7,0.7,0.7,True,0.21428917348384857,0.4857108265161514,False,True,False,False,False
mbpp_0662,Description_Simple,0.9,0.9,0.9,0.9,True,0.5658854246139526,0.3341145753860474,True,True,True,True,False
mbpp_0658,Description_Simple,1.0,1.0,1.0,1.0,True,0.5972983241081238,0.4027016758918762,True,True,True,True,False
mbpp_0217,Description_Simple,0.8,0.8,0.8,0.8,True,0.7072028517723083,0.0927971482276917,True,True,True,True,False
mbpp_0958,Description_Simple,0.4,0.4,0.4,0.4,False,0.5642880797386169,0.16428807973861692,False,False,True,False,False
mbpp_0707,Description_Simple,0.1,0.1,0.1,0.1,False,0.7469021081924438,0.6469021081924439,False,False,True,False,False
mbpp_0786,Description_Simple,1.0,1.0,1.0,1.0,True,0.6013002991676331,0.39869970083236694,True,True,True,True,False
mbpp_0895,Description_Simple,1.0,1.0,1.0,1.0,True,0.6175190806388855,0.3824809193611145,True,True,True,True,False
mbpp_0169,Description_Simple,1.0,1.0,1.0,1.0,True,0.6375048160552979,0.36249518394470215,True,True,True,True,False
mbpp_0200,Description_Simple,1.0,1.0,1.0,1.0,True,0.6169375777244568,0.3830624222755432,True,True,True,True,False
mbpp_0048,Description_Simple,0.1,0.1,0.1,0.1,False,0.7010020017623901,0.6010020017623902,False,False,True,False,False
mbpp_0155,Description_Simple,1.0,1.0,1.0,1.0,True,0.79267817735672,0.20732182264328003,True,True,True,True,False
mbpp_0305,Description_Simple,0.1,0.1,0.1,0.1,False,0.3833020031452179,0.2833020031452179,True,False,False,False,True
mbpp_0246,Description_Simple,1.0,1.0,1.0,1.0,True,0.7596099376678467,0.24039006233215332,True,True,True,True,False
mbpp_0218,Description_Simple,0.0,0.0,0.0,0.0,False,0.6209348440170288,0.6209348440170288,False,False,True,False,False
mbpp_0235,Description_Simple,1.0,1.0,1.0,1.0,True,0.8235386610031128,0.1764613389968872,True,True,True,True,False
mbpp_0383,Description_Simple,0.0,0.0,0.0,0.0,False,0.7301608324050903,0.7301608324050903,False,False,True,False,False
mbpp_0363,Description_Simple,0.2,0.2,0.2,0.2,False,0.34725019335746765,0.14725019335746764,True,False,False,False,True
mbpp_0332,Description_Simple,1.0,1.0,1.0,1.0,True,0.7101800441741943,0.28981995582580566,True,True,True,True,False
mbpp_0322,Description_Simple,1.0,1.0,1.0,1.0,True,0.5296539664268494,0.47034603357315063,True,True,True,True,False
mbpp_0417,Description_Simple,0.0,0.0,0.0,0.0,False,0.24176812171936035,0.24176812171936035,True,False,False,False,True
mbpp_0509,Description_Simple,0.1,0.1,0.1,0.1,False,0.7907255291938782,0.6907255291938782,False,False,True,False,False
mbpp_0537,Description_Simple,0.8,0.8,0.8,0.8,True,0.720319390296936,0.07968060970306401,True,True,True,True,False
mbpp_0511,Description_Simple,1.0,1.0,1.0,1.0,True,0.8556124567985535,0.14438754320144653,True,True,True,True,False
mbpp_0621,Description_Simple,1.0,1.0,1.0,1.0,True,0.49244600534439087,0.5075539946556091,False,True,False,False,False
mbpp_0664,Description_Simple,0.8,0.8,0.8,0.8,True,0.680628776550293,0.11937122344970708,True,True,True,True,False
mbpp_0592,Description_Simple,0.2,0.2,0.2,0.2,False,0.6241004467010498,0.4241004467010498,False,False,True,False,False
mbpp_0619,Description_Simple,1.0,1.0,1.0,1.0,True,0.5593302249908447,0.4406697750091553,True,True,True,True,False
mbpp_0760,Description_Simple,0.1,0.1,0.1,0.1,False,0.4758763313293457,0.3758763313293457,True,False,False,False,True
mbpp_0671,Description_Simple,0.8,0.8,0.8,0.8,True,0.7974550127983093,0.0025449872016907182,True,True,True,True,False
mbpp_0736,Description_Simple,1.0,1.0,1.0,1.0,True,0.4713699519634247,0.5286300480365753,False,True,False,False,False
mbpp_0780,Description_Simple,0.4,0.4,0.4,0.4,False,0.4159640073776245,0.01596400737762449,True,False,False,False,True
mbpp_0022,Description_Simple,0.4,0.4,0.4,0.4,False,0.6185380816459656,0.21853808164596555,False,False,True,False,False
mbpp_0083,Description_Simple,0.2,0.2,0.2,0.2,False,0.6024978756904602,0.4024978756904602,False,False,True,False,False
mbpp_0888,Description_Simple,0.4,0.4,0.4,0.4,False,0.21409396827220917,0.18590603172779085,True,False,False,False,True
mbpp_0097,Description_Simple,0.8,0.8,0.8,0.8,True,0.5633969306945801,0.23660306930541997,True,True,True,True,False
mbpp_0229,Description_Simple,0.4,0.4,0.4,0.4,False,0.5907336473464966,0.19073364734649656,False,False,True,False,False
mbpp_0128,Description_Simple,0.5,0.5,0.5,0.5,True,0.3659880459308624,0.13401195406913757,False,True,False,False,False
mbpp_0178,Description_Simple,0.3,0.3,0.3,0.3,False,0.47976449131965637,0.17976449131965638,True,False,False,False,True
mbpp_0186,Description_Simple,0.3,0.3,0.3,0.3,False,0.4026375114917755,0.10263751149177552,True,False,False,False,True
mbpp_0264,Description_Simple,0.0,0.0,0.0,0.0,False,0.6836233139038086,0.6836233139038086,False,False,True,False,False
mbpp_0302,Description_Simple,0.0,0.0,0.0,0.0,False,0.6409721374511719,0.6409721374511719,False,False,True,False,False
mbpp_0579,Description_Simple,0.9,0.9,0.9,0.9,True,0.3848581910133362,0.5151418089866638,False,True,False,False,False
mbpp_0324,Description_Simple,0.1,0.1,0.1,0.1,False,0.400834321975708,0.30083432197570803,True,False,False,False,True
mbpp_0752,Description_Simple,0.8,0.8,0.8,0.8,True,0.6186666488647461,0.18133335113525395,True,True,True,True,False
mbpp_0852,Description_Simple,0.8,0.8,0.8,0.8,True,0.5656650066375732,0.2343349933624268,True,True,True,True,False
mbpp_0644,Description_Simple,0.4,0.4,0.4,0.4,False,0.6917527914047241,0.2917527914047241,False,False,True,False,False
mbpp_0824,Description_Simple,0.9,0.9,0.9,0.9,True,0.6522880792617798,0.24771192073822024,True,True,True,True,False
mbpp_0868,Description_Simple,1.0,1.0,1.0,1.0,True,0.7282667756080627,0.27173322439193726,True,True,True,True,False
mbpp_0067,Description_Simple,0.4,0.4,0.4,0.4,False,0.7010971307754517,0.30109713077545164,False,False,True,False,False
mbpp_0063,Description_Simple,0.2,0.2,0.2,0.2,False,0.5885443687438965,0.3885443687438965,False,False,True,False,False
mbpp_0009,Description_Simple,0.1,0.1,0.1,0.1,False,0.7264205813407898,0.6264205813407898,False,False,True,False,False
mbpp_0078,Description_Simple,0.4,0.4,0.4,0.4,False,0.7831052541732788,0.3831052541732788,False,False,True,False,False
mbpp_0137,Description_Simple,0.7,0.7,0.7,0.7,True,0.6276037693023682,0.07239623069763179,True,True,True,True,False
mbpp_0120,Description_Simple,0.2,0.2,0.2,0.2,False,0.6057253479957581,0.40572534799575805,False,False,True,False,False
mbpp_0079,Description_Simple,0.1,0.1,0.1,0.1,False,0.5371278524398804,0.4371278524398804,False,False,True,False,False
mbpp_0161,Description_Simple,1.0,1.0,1.0,1.0,True,0.39513030648231506,0.6048696935176849,False,True,False,False,False
mbpp_0310,Description_Simple,0.2,0.2,0.2,0.2,False,0.2843868136405945,0.08438681364059447,True,False,False,False,True
mbpp_0277,Description_Simple,0.7,0.7,0.7,0.7,True,0.5868200063705444,0.11317999362945552,True,True,True,True,False
mbpp_0308,Description_Simple,0.8,0.8,0.8,0.8,True,0.5937539339065552,0.20624606609344487,True,True,True,True,False
mbpp_0331,Description_Simple,1.0,1.0,1.0,1.0,True,0.8309395909309387,0.16906040906906128,True,True,True,True,False
mbpp_0371,Description_Simple,1.0,1.0,1.0,1.0,True,0.6401947736740112,0.35980522632598877,True,True,True,True,False
mbpp_0321,Description_Simple,0.0,0.0,0.0,0.0,False,0.5302038192749023,0.5302038192749023,False,False,True,False,False
mbpp_0378,Description_Simple,1.0,1.0,1.0,1.0,True,0.5870041847229004,0.4129958152770996,True,True,True,True,False
mbpp_0392,Description_Simple,0.2,0.2,0.2,0.2,False,0.5290688276290894,0.32906882762908934,False,False,True,False,False
mbpp_0394,Description_Simple,0.8,0.8,0.8,0.8,True,0.455078661441803,0.34492133855819707,False,True,False,False,False
mbpp_0412,Description_Simple,0.8,0.8,0.8,0.8,True,0.7496935129165649,0.0503064870834351,True,True,True,True,False
mbpp_0409,Description_Simple,0.1,0.1,0.1,0.1,False,0.6257126927375793,0.5257126927375794,False,False,True,False,False
mbpp_0416,Description_Simple,0.2,0.2,0.2,0.2,False,0.4711700677871704,0.2711700677871704,True,False,False,False,True
mbpp_0553,Description_Simple,0.1,0.1,0.1,0.1,False,0.6255328059196472,0.5255328059196472,False,False,True,False,False
mbpp_0483,Description_Simple,1.0,1.0,1.0,1.0,True,0.6977430582046509,0.3022569417953491,True,True,True,True,False
mbpp_0450,Description_Simple,1.0,1.0,1.0,1.0,True,0.4290812015533447,0.5709187984466553,False,True,False,False,False
mbpp_0554,Description_Simple,0.9,0.9,0.9,0.9,True,0.49783462285995483,0.4021653771400452,False,True,False,False,False
mbpp_0687,Description_Simple,0.8,0.8,0.8,0.8,True,0.7540923357009888,0.045907664299011275,True,True,True,True,False
mbpp_0691,Description_Simple,1.0,1.0,1.0,1.0,True,0.25987741351127625,0.7401225864887238,False,True,False,False,False
mbpp_0629,Description_Simple,0.9,0.9,0.9,0.9,True,0.41163837909698486,0.48836162090301516,False,True,False,False,False
mbpp_0777,Description_Simple,0.0,0.0,0.0,0.0,False,0.6352578401565552,0.6352578401565552,False,False,True,False,False
mbpp_0932,Description_Simple,1.0,1.0,1.0,1.0,True,0.44030705094337463,0.5596929490566254,False,True,False,False,False
mbpp_0726,Description_Simple,0.0,0.0,0.0,0.0,False,0.3846127390861511,0.3846127390861511,True,False,False,False,True
mbpp_0875,Description_Simple,0.2,0.2,0.2,0.2,False,0.46203798055648804,0.262037980556488,True,False,False,False,True
mbpp_0040,Description_Simple,0.4,0.4,0.4,0.4,False,0.48047730326652527,0.08047730326652525,True,False,False,False,True
mbpp_0964,Description_Simple,0.1,0.1,0.1,0.1,False,0.6299826502799988,0.5299826502799988,False,False,True,False,False
mbpp_0066,Description_Simple,0.6,0.6,0.6,0.6,True,0.6309232711791992,0.03092327117919924,True,True,True,True,False
mbpp_0003,Description_Simple,1.0,1.0,1.0,1.0,True,0.6689143776893616,0.3310856223106384,True,True,True,True,False
mbpp_0250,Description_Simple,0.4,0.4,0.4,0.4,False,0.7216980457305908,0.3216980457305908,False,False,True,False,False
mbpp_0199,Description_Simple,1.0,1.0,1.0,1.0,True,0.7178704738616943,0.28212952613830566,True,True,True,True,False
mbpp_0090,Description_Simple,1.0,1.0,1.0,1.0,True,0.5898898839950562,0.41011011600494385,True,True,True,True,False
mbpp_0105,Description_Simple,1.0,1.0,1.0,1.0,True,0.7280486822128296,0.2719513177871704,True,True,True,True,False
mbpp_0318,Description_Simple,0.4,0.4,0.4,0.4,False,0.6614201068878174,0.26142010688781736,False,False,True,False,False
mbpp_0303,Description_Simple,0.0,0.0,0.0,0.0,False,0.36067235469818115,0.36067235469818115,True,False,False,False,True
mbpp_0329,Description_Simple,0.4,0.4,0.4,0.4,False,0.6388226747512817,0.23882267475128172,False,False,True,False,False
mbpp_0326,Description_Simple,0.4,0.4,0.4,0.4,False,0.5031112432479858,0.10311124324798582,False,False,True,False,False
mbpp_0388,Description_Simple,1.0,1.0,1.0,1.0,True,0.764037013053894,0.23596298694610596,True,True,True,True,False
mbpp_0401,Description_Simple,0.8,0.8,0.8,0.8,True,0.4708710312843323,0.32912896871566777,False,True,False,False,False
mbpp_0400,Description_Simple,0.4,0.4,0.4,0.4,False,0.32608750462532043,0.07391249537467959,True,False,False,False,True
mbpp_0402,Description_Simple,1.0,1.0,1.0,1.0,True,0.3755476474761963,0.6244523525238037,False,True,False,False,False
mbpp_0692,Description_Simple,0.0,0.0,0.0,0.0,False,0.513871967792511,0.513871967792511,False,False,True,False,False
mbpp_0507,Description_Simple,1.0,1.0,1.0,1.0,True,0.3372744023799896,0.6627255976200104,False,True,False,False,False
mbpp_0583,Description_Simple,1.0,1.0,1.0,1.0,True,0.629963219165802,0.370036780834198,True,True,True,True,False
mbpp_0614,Description_Simple,0.7,0.7,0.7,0.7,True,0.5179737210273743,0.1820262789726257,True,True,True,True,False
mbpp_0694,Description_Simple,0.4,0.4,0.4,0.4,False,0.4816823899745941,0.0816823899745941,True,False,False,False,True
mbpp_0878,Description_Simple,0.0,0.0,0.0,0.0,False,0.4995537996292114,0.4995537996292114,True,False,False,False,True
mbpp_0845,Description_Simple,1.0,1.0,1.0,1.0,True,0.7770655751228333,0.22293442487716675,True,True,True,True,False
mbpp_0880,Description_Simple,0.8,0.8,0.8,0.8,True,0.5457808375358582,0.2542191624641419,True,True,True,True,False
mbpp_0091,Description_Simple,0.2,0.2,0.2,0.2,False,0.5518428087234497,0.3518428087234497,False,False,True,False,False
mbpp_0100,Description_Simple,1.0,1.0,1.0,1.0,True,0.7303667068481445,0.26963329315185547,True,True,True,True,False
mbpp_0947,Description_Simple,0.8,0.8,0.8,0.8,True,0.7473181486129761,0.05268185138702397,True,True,True,True,False
mbpp_0109,Description_Simple,0.0,0.0,0.0,0.0,False,0.5949175953865051,0.5949175953865051,False,False,True,False,False
mbpp_0168,Description_Simple,0.8,0.8,0.8,0.8,True,0.7413336634635925,0.058666336536407515,True,True,True,True,False
mbpp_0221,Description_Simple,0.9,0.9,0.9,0.9,True,0.7086023092269897,0.19139769077301028,True,True,True,True,False
mbpp_0204,Description_Simple,1.0,1.0,1.0,1.0,True,0.7381709814071655,0.2618290185928345,True,True,True,True,False
mbpp_0202,Description_Simple,1.0,1.0,1.0,1.0,True,0.5824668407440186,0.41753315925598145,True,True,True,True,False
mbpp_0270,Description_Simple,1.0,1.0,1.0,1.0,True,0.7415237426757812,0.25847625732421875,True,True,True,True,False
mbpp_0226,Description_Simple,0.0,0.0,0.0,0.0,False,0.7404478192329407,0.7404478192329407,False,False,True,False,False
mbpp_0295,Description_Simple,0.4,0.4,0.4,0.4,False,0.591780424118042,0.19178042411804197,False,False,True,False,False
mbpp_0288,Description_Simple,0.1,0.1,0.1,0.1,False,0.4911261796951294,0.3911261796951294,True,False,False,False,True
mbpp_0377,Description_Simple,1.0,1.0,1.0,1.0,True,0.7597477436065674,0.24025225639343262,True,True,True,True,False
mbpp_0313,Description_Simple,0.1,0.1,0.1,0.1,False,0.5661559700965881,0.46615597009658816,False,False,True,False,False
mbpp_0389,Description_Simple,1.0,1.0,1.0,1.0,True,0.6493842005729675,0.35061579942703247,True,True,True,True,False
mbpp_0380,Description_Simple,0.4,0.4,0.4,0.4,False,0.4049619436264038,0.004961943626403786,True,False,False,False,True
mbpp_0443,Description_Simple,0.8,0.8,0.8,0.8,True,0.7674525380134583,0.03254746198654179,True,True,True,True,False
mbpp_0437,Description_Simple,1.0,1.0,1.0,1.0,True,0.5713005661964417,0.42869943380355835,True,True,True,True,False
mbpp_0436,Description_Simple,0.1,0.1,0.1,0.1,False,0.5968875288963318,0.4968875288963318,False,False,True,False,False
mbpp_0517,Description_Simple,0.4,0.4,0.4,0.4,False,0.6701022982597351,0.2701022982597351,False,False,True,False,False
mbpp_0666,Description_Simple,0.9,0.9,0.9,0.9,True,0.5802816152572632,0.31971838474273684,True,True,True,True,False
mbpp_0633,Description_Simple,0.1,0.1,0.1,0.1,False,0.7515738606452942,0.6515738606452942,False,False,True,False,False
mbpp_0567,Description_Simple,0.9,0.9,0.9,0.9,True,0.5154529809951782,0.3845470190048218,True,True,True,True,False
mbpp_0610,Description_Simple,0.8,0.8,0.8,0.8,True,0.573478102684021,0.22652189731597905,True,True,True,True,False
mbpp_0741,Description_Simple,0.7,0.7,0.7,0.7,True,0.6323994994163513,0.06760050058364864,True,True,True,True,False
mbpp_0667,Description_Simple,0.7,0.7,0.7,0.7,True,0.7544331550598145,0.0544331550598145,True,True,True,True,False
mbpp_0807,Description_Simple,1.0,1.0,1.0,1.0,True,0.7334535121917725,0.26654648780822754,True,True,True,True,False
mbpp_0695,Description_Simple,0.2,0.2,0.2,0.2,False,0.33644723892211914,0.13644723892211913,True,False,False,False,True
mbpp_0909,Description_Simple,1.0,1.0,1.0,1.0,True,0.6946834325790405,0.3053165674209595,True,True,True,True,False
mbpp_0809,Description_Simple,0.0,0.0,0.0,0.0,False,0.334909588098526,0.334909588098526,True,False,False,False,True
mbpp_0897,Description_Simple,0.2,0.2,0.2,0.2,False,0.5940289497375488,0.3940289497375488,False,False,True,False,False
mbpp_0942,Description_Simple,0.1,0.1,0.1,0.1,False,0.39730536937713623,0.29730536937713625,True,False,False,False,True
mbpp_0960,Description_Simple,1.0,1.0,1.0,1.0,True,0.5653715133666992,0.4346284866333008,True,True,True,True,False
mbpp_0955,Description_Simple,1.0,1.0,1.0,1.0,True,0.5904371738433838,0.4095628261566162,True,True,True,True,False
mbpp_0260,Description_Simple,0.2,0.2,0.2,0.2,False,0.5972995758056641,0.39729957580566405,False,False,True,False,False
mbpp_0675,Description_Simple,0.1,0.1,0.1,0.1,False,0.44396570324897766,0.3439657032489777,True,False,False,False,True
mbpp_0775,Description_Simple,0.0,0.0,0.0,0.0,False,0.6508080959320068,0.6508080959320068,False,False,True,False,False
mbpp_0790,Description_Simple,0.0,0.0,0.0,0.0,False,0.6534885764122009,0.6534885764122009,False,False,True,False,False
mbpp_0796,Description_Simple,0.4,0.4,0.4,0.4,False,0.49988889694213867,0.09988889694213865,True,False,False,False,True
mbpp_0713,Description_Simple,0.2,0.2,0.2,0.2,False,0.28901293873786926,0.08901293873786925,True,False,False,False,True
mbpp_0802,Description_Simple,1.0,1.0,1.0,1.0,True,0.7812972664833069,0.21870273351669312,True,True,True,True,False
mbpp_0808,Description_Simple,0.8,0.8,0.8,0.8,True,0.352843701839447,0.447156298160553,False,True,False,False,False
