Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0489,Description_Simple,1.0,1.0,1.0,1.0,True,0.7742757201194763,0.22572427988052368,True,True,True,True,False
mbpp_0505,Description_Simple,1.0,1.0,1.0,1.0,True,0.4376353621482849,0.5623646378517151,False,True,False,False,False
mbpp_0559,Description_Simple,1.0,1.0,1.0,1.0,True,0.7285167574882507,0.27148324251174927,True,True,True,True,False
mbpp_0546,Description_Simple,0.4,0.4,0.4,0.4,False,0.6049988269805908,0.2049988269805908,False,False,True,False,False
mbpp_0627,Description_Simple,0.6,0.6,0.6,0.6,True,0.6756128072738647,0.07561280727386477,True,True,True,True,False
mbpp_0557,Description_Simple,1.0,1.0,1.0,1.0,True,0.7386507391929626,0.26134926080703735,True,True,True,True,False
mbpp_0874,Description_Simple,0.7,0.7,0.7,0.7,True,0.630334198474884,0.06966580152511592,True,True,True,True,False
mbpp_0681,Description_Simple,0.8,0.8,0.8,0.8,True,0.8066127896308899,0.006612789630889848,True,True,True,True,False
mbpp_0706,Description_Simple,1.0,1.0,1.0,1.0,True,0.5729334354400635,0.4270665645599365,True,True,True,True,False
mbpp_0903,Description_Simple,0.1,0.1,0.1,0.1,False,0.7826706171035767,0.6826706171035767,False,False,True,False,False
mbpp_0026,Description_Simple,0.0,0.0,0.0,0.0,False,0.354979008436203,0.354979008436203,True,False,False,False,True
mbpp_0969,Description_Simple,1.0,1.0,1.0,1.0,True,0.57411128282547,0.42588871717453003,True,True,True,True,False
mbpp_0952,Description_Simple,1.0,1.0,1.0,1.0,True,0.49067312479019165,0.5093268752098083,False,True,False,False,False
mbpp_0025,Description_Simple,0.7,0.7,0.7,0.7,True,0.6411015391349792,0.05889846086502071,True,True,True,True,False
mbpp_0142,Description_Simple,0.2,0.2,0.2,0.2,False,0.39178919792175293,0.19178919792175292,True,False,False,False,True
mbpp_0101,Description_Simple,0.7,0.7,0.7,0.7,True,0.4504779577255249,0.24952204227447505,False,True,False,False,False
mbpp_0125,Description_Simple,0.0,0.0,0.0,0.0,False,0.6682168245315552,0.6682168245315552,False,False,True,False,False
mbpp_0111,Description_Simple,1.0,1.0,1.0,1.0,True,0.49802762269973755,0.5019723773002625,False,True,False,False,False
mbpp_0385,Description_Simple,0.9,0.9,0.9,0.9,True,0.6609234809875488,0.2390765190124512,True,True,True,True,False
mbpp_0147,Description_Simple,1.0,1.0,1.0,1.0,True,0.7261258363723755,0.2738741636276245,True,True,True,True,False
mbpp_0187,Description_Simple,0.9,0.9,0.9,0.9,True,0.614574670791626,0.28542532920837405,True,True,True,True,False
mbpp_0343,Description_Simple,1.0,1.0,1.0,1.0,True,0.5889939069747925,0.4110060930252075,True,True,True,True,False
mbpp_0403,Description_Simple,1.0,1.0,1.0,1.0,True,0.6789917349815369,0.32100826501846313,True,True,True,True,False
mbpp_0867,Description_Simple,0.0,0.0,0.0,0.0,False,0.6675920486450195,0.6675920486450195,False,False,True,False,False
mbpp_0831,Description_Simple,1.0,1.0,1.0,1.0,True,0.7705956101417542,0.22940438985824585,True,True,True,True,False
mbpp_0635,Description_Simple,1.0,1.0,1.0,1.0,True,0.4700598120689392,0.5299401879310608,False,True,False,False,False
mbpp_0092,Description_Simple,0.0,0.0,0.0,0.0,False,0.46831992268562317,0.46831992268562317,True,False,False,False,True
mbpp_0095,Description_Simple,1.0,1.0,1.0,1.0,True,0.601548969745636,0.398451030254364,True,True,True,True,False
mbpp_0093,Description_Simple,1.0,1.0,1.0,1.0,True,0.49945229291915894,0.5005477070808411,False,True,False,False,False
mbpp_0949,Description_Simple,0.3,0.3,0.3,0.3,False,0.5000837445259094,0.20008374452590943,False,False,True,False,False
mbpp_0166,Description_Simple,1.0,1.0,1.0,1.0,True,0.6495848298072815,0.3504151701927185,True,True,True,True,False
mbpp_0127,Description_Simple,1.0,1.0,1.0,1.0,True,0.7204227447509766,0.27957725524902344,True,True,True,True,False
mbpp_0241,Description_Simple,1.0,1.0,1.0,1.0,True,0.5509036779403687,0.44909632205963135,True,True,True,True,False
mbpp_0167,Description_Simple,1.0,1.0,1.0,1.0,True,0.73093181848526,0.26906818151474,True,True,True,True,False
mbpp_0556,Description_Simple,0.2,0.2,0.2,0.2,False,0.7574735283851624,0.5574735283851624,False,False,True,False,False
mbpp_0527,Description_Simple,0.5,0.5,0.5,0.5,True,0.6171424984931946,0.11714249849319458,True,True,True,True,False
mbpp_0296,Description_Simple,1.0,1.0,1.0,1.0,True,0.8302176594734192,0.1697823405265808,True,True,True,True,False
mbpp_0564,Description_Simple,1.0,1.0,1.0,1.0,True,0.7314926385879517,0.26850736141204834,True,True,True,True,False
mbpp_0767,Description_Simple,1.0,1.0,1.0,1.0,True,0.6954731941223145,0.30452680587768555,True,True,True,True,False
mbpp_0841,Description_Simple,1.0,1.0,1.0,1.0,True,0.6666320562362671,0.3333679437637329,True,True,True,True,False
mbpp_0611,Description_Simple,1.0,1.0,1.0,1.0,True,0.3847377598285675,0.6152622401714325,False,True,False,False,False
mbpp_0849,Description_Simple,0.0,0.0,0.0,0.0,False,0.7721369862556458,0.7721369862556458,False,False,True,False,False
mbpp_0914,Description_Simple,0.2,0.2,0.2,0.2,False,0.7035261988639832,0.5035261988639832,False,False,True,False,False
mbpp_0165,Description_Simple,0.0,0.0,0.0,0.0,False,0.7528916597366333,0.7528916597366333,False,False,True,False,False
mbpp_0291,Description_Simple,0.0,0.0,0.0,0.0,False,0.36442360281944275,0.36442360281944275,True,False,False,False,True
mbpp_0103,Description_Simple,1.0,1.0,1.0,1.0,True,0.5032432079315186,0.49675679206848145,True,True,True,True,False
mbpp_0352,Description_Simple,1.0,1.0,1.0,1.0,True,0.7677929401397705,0.2322070598602295,True,True,True,True,False
mbpp_0562,Description_Simple,1.0,1.0,1.0,1.0,True,0.6860866546630859,0.31391334533691406,True,True,True,True,False
mbpp_0683,Description_Simple,1.0,1.0,1.0,1.0,True,0.7952739000320435,0.20472609996795654,True,True,True,True,False
mbpp_0461,Description_Simple,0.4,0.4,0.4,0.4,False,0.7405645251274109,0.34056452512741087,False,False,True,False,False
mbpp_0803,Description_Simple,1.0,1.0,1.0,1.0,True,0.7415252327919006,0.25847476720809937,True,True,True,True,False
mbpp_0764,Description_Simple,0.9,0.9,0.9,0.9,True,0.7006387710571289,0.19936122894287112,True,True,True,True,False
mbpp_0028,Description_Simple,1.0,1.0,1.0,1.0,True,0.6728072762489319,0.3271927237510681,True,True,True,True,False
mbpp_0818,Description_Simple,1.0,1.0,1.0,1.0,True,0.827951967716217,0.17204803228378296,True,True,True,True,False
mbpp_0126,Description_Simple,1.0,1.0,1.0,1.0,True,0.8581091165542603,0.14189088344573975,True,True,True,True,False
mbpp_0150,Description_Simple,0.4,0.4,0.4,0.4,False,0.5084066987037659,0.10840669870376585,False,False,True,False,False
mbpp_0346,Description_Simple,1.0,1.0,1.0,1.0,True,0.338835209608078,0.661164790391922,False,True,False,False,False
mbpp_0464,Description_Simple,0.0,0.0,0.0,0.0,False,0.4764379858970642,0.4764379858970642,True,False,False,False,True
mbpp_0923,Description_Simple,1.0,1.0,1.0,1.0,True,0.5627151727676392,0.43728482723236084,True,True,True,True,False
mbpp_0334,Description_Simple,1.0,1.0,1.0,1.0,True,0.7337098717689514,0.2662901282310486,True,True,True,True,False
mbpp_0521,Description_Simple,0.8,0.8,0.8,0.8,True,0.669658362865448,0.13034163713455205,True,True,True,True,False
mbpp_0891,Description_Simple,1.0,1.0,1.0,1.0,True,0.6854006052017212,0.3145993947982788,True,True,True,True,False
mbpp_0255,Description_Simple,0.9,0.9,0.9,0.9,True,0.6042513847351074,0.2957486152648926,True,True,True,True,False
mbpp_0462,Description_Simple,1.0,1.0,1.0,1.0,True,0.5374906063079834,0.4625093936920166,True,True,True,True,False
mbpp_0148,Description_Simple,1.0,1.0,1.0,1.0,True,0.515471339225769,0.48452866077423096,True,True,True,True,False
mbpp_0630,Description_Simple,0.2,0.2,0.2,0.2,False,0.4989689290523529,0.2989689290523529,True,False,False,False,True
mbpp_0259,Description_Simple,0.2,0.2,0.2,0.2,False,0.4473154544830322,0.24731545448303222,True,False,False,False,True
mbpp_0348,Description_Simple,0.4,0.4,0.4,0.4,False,0.3380874991416931,0.06191250085830691,True,False,False,False,True
mbpp_0445,Description_Simple,0.2,0.2,0.2,0.2,False,0.3947446346282959,0.1947446346282959,True,False,False,False,True
mbpp_0540,Description_Simple,0.2,0.2,0.2,0.2,False,0.5217680931091309,0.32176809310913085,False,False,True,False,False
mbpp_0631,Description_Simple,1.0,1.0,1.0,1.0,True,0.6296491622924805,0.37035083770751953,True,True,True,True,False
mbpp_0289,Description_Simple,0.2,0.2,0.2,0.2,False,0.7782214879989624,0.5782214879989624,False,False,True,False,False
mbpp_0844,Description_Simple,0.8,0.8,0.8,0.8,True,0.6000542640686035,0.19994573593139653,True,True,True,True,False
mbpp_0598,Description_Simple,1.0,1.0,1.0,1.0,True,0.7157530188560486,0.2842469811439514,True,True,True,True,False
mbpp_0709,Description_Simple,1.0,1.0,1.0,1.0,True,0.3505968153476715,0.6494031846523285,False,True,False,False,False
mbpp_0005,Description_Simple,0.0,0.0,0.0,0.0,False,0.5412728786468506,0.5412728786468506,False,False,True,False,False
mbpp_0645,Description_Simple,1.0,1.0,1.0,1.0,True,0.40641897916793823,0.5935810208320618,False,True,False,False,False
mbpp_0045,Description_Simple,1.0,1.0,1.0,1.0,True,0.6601375937461853,0.3398624062538147,True,True,True,True,False
mbpp_0057,Description_Simple,0.4,0.4,0.4,0.4,False,0.696706235408783,0.29670623540878294,False,False,True,False,False
mbpp_0823,Description_Simple,1.0,1.0,1.0,1.0,True,0.6338059902191162,0.3661940097808838,True,True,True,True,False
mbpp_0114,Description_Simple,0.9,0.9,0.9,0.9,True,0.40632909536361694,0.4936709046363831,False,True,False,False,False
mbpp_0164,Description_Simple,0.6,0.6,0.6,0.6,True,0.8261508941650391,0.22615089416503908,True,True,True,True,False
mbpp_0658,Description_Simple,1.0,1.0,1.0,1.0,True,0.5515660047531128,0.4484339952468872,True,True,True,True,False
mbpp_0220,Description_Simple,1.0,1.0,1.0,1.0,True,0.679796576499939,0.32020342350006104,True,True,True,True,False
mbpp_0217,Description_Simple,1.0,1.0,1.0,1.0,True,0.7117018699645996,0.2882981300354004,True,True,True,True,False
mbpp_0662,Description_Simple,0.8,0.8,0.8,0.8,True,0.6047259569168091,0.19527404308319096,True,True,True,True,False
mbpp_0958,Description_Simple,1.0,1.0,1.0,1.0,True,0.719533383846283,0.28046661615371704,True,True,True,True,False
mbpp_0895,Description_Simple,1.0,1.0,1.0,1.0,True,0.6967321634292603,0.30326783657073975,True,True,True,True,False
mbpp_0786,Description_Simple,1.0,1.0,1.0,1.0,True,0.5399578809738159,0.4600421190261841,True,True,True,True,False
mbpp_0707,Description_Simple,1.0,1.0,1.0,1.0,True,0.8291163444519043,0.1708836555480957,True,True,True,True,False
mbpp_0169,Description_Simple,1.0,1.0,1.0,1.0,True,0.7305415272712708,0.26945847272872925,True,True,True,True,False
mbpp_0200,Description_Simple,1.0,1.0,1.0,1.0,True,0.5880773067474365,0.4119226932525635,True,True,True,True,False
mbpp_0048,Description_Simple,0.2,0.2,0.2,0.2,False,0.7942010164260864,0.5942010164260865,False,False,True,False,False
mbpp_0155,Description_Simple,1.0,1.0,1.0,1.0,True,0.8045917749404907,0.19540822505950928,True,True,True,True,False
mbpp_0218,Description_Simple,0.0,0.0,0.0,0.0,False,0.666722297668457,0.666722297668457,False,False,True,False,False
mbpp_0246,Description_Simple,1.0,1.0,1.0,1.0,True,0.7410297393798828,0.2589702606201172,True,True,True,True,False
mbpp_0235,Description_Simple,1.0,1.0,1.0,1.0,True,0.7754977345466614,0.22450226545333862,True,True,True,True,False
mbpp_0305,Description_Simple,0.3,0.3,0.3,0.3,False,0.6064427495002747,0.30644274950027467,False,False,True,False,False
mbpp_0322,Description_Simple,1.0,1.0,1.0,1.0,True,0.5737775564193726,0.42622244358062744,True,True,True,True,False
mbpp_0383,Description_Simple,0.0,0.0,0.0,0.0,False,0.7596864700317383,0.7596864700317383,False,False,True,False,False
mbpp_0332,Description_Simple,1.0,1.0,1.0,1.0,True,0.6545795202255249,0.3454204797744751,True,True,True,True,False
mbpp_0363,Description_Simple,0.4,0.4,0.4,0.4,False,0.4007073938846588,0.0007073938846587913,True,False,False,False,True
mbpp_0417,Description_Simple,0.0,0.0,0.0,0.0,False,0.30032622814178467,0.30032622814178467,True,False,False,False,True
mbpp_0537,Description_Simple,1.0,1.0,1.0,1.0,True,0.7186220288276672,0.28137797117233276,True,True,True,True,False
mbpp_0509,Description_Simple,1.0,1.0,1.0,1.0,True,0.7656590938568115,0.23434090614318848,True,True,True,True,False
mbpp_0511,Description_Simple,0.2,0.2,0.2,0.2,False,0.7822130918502808,0.5822130918502808,False,False,True,False,False
mbpp_0619,Description_Simple,0.2,0.2,0.2,0.2,False,0.5305393934249878,0.3305393934249878,False,False,True,False,False
mbpp_0621,Description_Simple,1.0,1.0,1.0,1.0,True,0.5029115676879883,0.4970884323120117,True,True,True,True,False
mbpp_0664,Description_Simple,1.0,1.0,1.0,1.0,True,0.7303528189659119,0.26964718103408813,True,True,True,True,False
mbpp_0592,Description_Simple,0.1,0.1,0.1,0.1,False,0.7381730675697327,0.6381730675697327,False,False,True,False,False
mbpp_0780,Description_Simple,0.2,0.2,0.2,0.2,False,0.47621798515319824,0.27621798515319823,True,False,False,False,True
mbpp_0760,Description_Simple,1.0,1.0,1.0,1.0,True,0.6740086078643799,0.3259913921356201,True,True,True,True,False
mbpp_0671,Description_Simple,0.9,0.9,0.9,0.9,True,0.7710213661193848,0.12897863388061526,True,True,True,True,False
mbpp_0736,Description_Simple,1.0,1.0,1.0,1.0,True,0.5368563532829285,0.46314364671707153,True,True,True,True,False
mbpp_0022,Description_Simple,1.0,1.0,1.0,1.0,True,0.5304820537567139,0.46951794624328613,True,True,True,True,False
mbpp_0097,Description_Simple,1.0,1.0,1.0,1.0,True,0.5150457620620728,0.48495423793792725,True,True,True,True,False
mbpp_0888,Description_Simple,0.8,0.8,0.8,0.8,True,0.22606857120990753,0.5739314287900925,False,True,False,False,False
mbpp_0083,Description_Simple,0.2,0.2,0.2,0.2,False,0.6012633442878723,0.4012633442878723,False,False,True,False,False
mbpp_0229,Description_Simple,1.0,1.0,1.0,1.0,True,0.6005973815917969,0.3994026184082031,True,True,True,True,False
mbpp_0186,Description_Simple,0.4,0.4,0.4,0.4,False,0.4430786967277527,0.04307869672775266,True,False,False,False,True
mbpp_0178,Description_Simple,0.4,0.4,0.4,0.4,False,0.49402958154678345,0.09402958154678343,True,False,False,False,True
mbpp_0128,Description_Simple,0.7,0.7,0.7,0.7,True,0.5585973858833313,0.14140261411666866,True,True,True,True,False
mbpp_0579,Description_Simple,1.0,1.0,1.0,1.0,True,0.40036740899086,0.59963259100914,False,True,False,False,False
mbpp_0264,Description_Simple,0.4,0.4,0.4,0.4,False,0.7116426825523376,0.3116426825523376,False,False,True,False,False
mbpp_0324,Description_Simple,0.1,0.1,0.1,0.1,False,0.38249629735946655,0.2824962973594666,True,False,False,False,True
mbpp_0302,Description_Simple,1.0,1.0,1.0,1.0,True,0.6617054343223572,0.3382945656776428,True,True,True,True,False
mbpp_0852,Description_Simple,0.8,0.8,0.8,0.8,True,0.6048378348350525,0.19516216516494755,True,True,True,True,False
mbpp_0644,Description_Simple,1.0,1.0,1.0,1.0,True,0.7237813472747803,0.2762186527252197,True,True,True,True,False
mbpp_0824,Description_Simple,0.8,0.8,0.8,0.8,True,0.7266059517860413,0.07339404821395878,True,True,True,True,False
mbpp_0752,Description_Simple,1.0,1.0,1.0,1.0,True,0.7009395956993103,0.2990604043006897,True,True,True,True,False
mbpp_0067,Description_Simple,1.0,1.0,1.0,1.0,True,0.740842878818512,0.25915712118148804,True,True,True,True,False
mbpp_0868,Description_Simple,1.0,1.0,1.0,1.0,True,0.8337649703025818,0.1662350296974182,True,True,True,True,False
mbpp_0009,Description_Simple,0.8,0.8,0.8,0.8,True,0.7753216028213501,0.024678397178649947,True,True,True,True,False
mbpp_0063,Description_Simple,1.0,1.0,1.0,1.0,True,0.5737780928611755,0.42622190713882446,True,True,True,True,False
mbpp_0137,Description_Simple,0.7,0.7,0.7,0.7,True,0.5872690081596375,0.1127309918403625,True,True,True,True,False
mbpp_0078,Description_Simple,1.0,1.0,1.0,1.0,True,0.7778767943382263,0.22212320566177368,True,True,True,True,False
mbpp_0120,Description_Simple,0.7,0.7,0.7,0.7,True,0.6219378709793091,0.07806212902069087,True,True,True,True,False
mbpp_0079,Description_Simple,0.3,0.3,0.3,0.3,False,0.8170694708824158,0.5170694708824157,False,False,True,False,False
mbpp_0277,Description_Simple,0.5,0.5,0.5,0.5,True,0.5337567329406738,0.03375673294067383,True,True,True,True,False
mbpp_0310,Description_Simple,0.2,0.2,0.2,0.2,False,0.3023383319377899,0.1023383319377899,True,False,False,False,True
mbpp_0161,Description_Simple,1.0,1.0,1.0,1.0,True,0.4519527554512024,0.5480472445487976,False,True,False,False,False
mbpp_0308,Description_Simple,1.0,1.0,1.0,1.0,True,0.5208628177642822,0.4791371822357178,True,True,True,True,False
mbpp_0331,Description_Simple,1.0,1.0,1.0,1.0,True,0.821829617023468,0.17817038297653198,True,True,True,True,False
mbpp_0321,Description_Simple,1.0,1.0,1.0,1.0,True,0.5551083087921143,0.44489169120788574,True,True,True,True,False
mbpp_0371,Description_Simple,1.0,1.0,1.0,1.0,True,0.6245953440666199,0.3754046559333801,True,True,True,True,False
mbpp_0378,Description_Simple,1.0,1.0,1.0,1.0,True,0.5664675831794739,0.4335324168205261,True,True,True,True,False
mbpp_0412,Description_Simple,0.8,0.8,0.8,0.8,True,0.6266050934791565,0.17339490652084355,True,True,True,True,False
mbpp_0394,Description_Simple,0.9,0.9,0.9,0.9,True,0.42262670397758484,0.4773732960224152,False,True,False,False,False
mbpp_0409,Description_Simple,0.4,0.4,0.4,0.4,False,0.5970958471298218,0.19709584712982176,False,False,True,False,False
mbpp_0392,Description_Simple,1.0,1.0,1.0,1.0,True,0.5939429998397827,0.4060570001602173,True,True,True,True,False
mbpp_0483,Description_Simple,1.0,1.0,1.0,1.0,True,0.7732846736907959,0.2267153263092041,True,True,True,True,False
mbpp_0450,Description_Simple,1.0,1.0,1.0,1.0,True,0.44204840064048767,0.5579515993595123,False,True,False,False,False
mbpp_0416,Description_Simple,0.8,0.8,0.8,0.8,True,0.5661056637763977,0.23389433622360234,True,True,True,True,False
mbpp_0553,Description_Simple,0.4,0.4,0.4,0.4,False,0.604968786239624,0.204968786239624,False,False,True,False,False
mbpp_0687,Description_Simple,1.0,1.0,1.0,1.0,True,0.7234019041061401,0.27659809589385986,True,True,True,True,False
mbpp_0554,Description_Simple,0.9,0.9,0.9,0.9,True,0.6783535480499268,0.22164645195007326,True,True,True,True,False
mbpp_0629,Description_Simple,1.0,1.0,1.0,1.0,True,0.5733395218849182,0.4266604781150818,True,True,True,True,False
mbpp_0691,Description_Simple,1.0,1.0,1.0,1.0,True,0.20760788023471832,0.7923921197652817,False,True,False,False,False
mbpp_0932,Description_Simple,1.0,1.0,1.0,1.0,True,0.48737502098083496,0.512624979019165,False,True,False,False,False
mbpp_0875,Description_Simple,1.0,1.0,1.0,1.0,True,0.5206621885299683,0.47933781147003174,True,True,True,True,False
mbpp_0726,Description_Simple,0.8,0.8,0.8,0.8,True,0.40082401037216187,0.3991759896278382,False,True,False,False,False
mbpp_0777,Description_Simple,0.0,0.0,0.0,0.0,False,0.5705527067184448,0.5705527067184448,False,False,True,False,False
mbpp_0040,Description_Simple,1.0,1.0,1.0,1.0,True,0.5011230111122131,0.49887698888778687,True,True,True,True,False
mbpp_0964,Description_Simple,0.2,0.2,0.2,0.2,False,0.7969703078269958,0.5969703078269959,False,False,True,False,False
mbpp_0066,Description_Simple,0.4,0.4,0.4,0.4,False,0.614976167678833,0.21497616767883299,False,False,True,False,False
mbpp_0003,Description_Simple,1.0,1.0,1.0,1.0,True,0.6846144795417786,0.31538552045822144,True,True,True,True,False
mbpp_0250,Description_Simple,0.4,0.4,0.4,0.4,False,0.6499041318893433,0.24990413188934324,False,False,True,False,False
mbpp_0105,Description_Simple,0.9,0.9,0.9,0.9,True,0.6158148050308228,0.28418519496917727,True,True,True,True,False
mbpp_0199,Description_Simple,1.0,1.0,1.0,1.0,True,0.7725734114646912,0.22742658853530884,True,True,True,True,False
mbpp_0090,Description_Simple,1.0,1.0,1.0,1.0,True,0.7050676345825195,0.29493236541748047,True,True,True,True,False
mbpp_0326,Description_Simple,1.0,1.0,1.0,1.0,True,0.6018977165222168,0.3981022834777832,True,True,True,True,False
mbpp_0329,Description_Simple,0.4,0.4,0.4,0.4,False,0.6447451114654541,0.24474511146545408,False,False,True,False,False
mbpp_0318,Description_Simple,1.0,1.0,1.0,1.0,True,0.7436766624450684,0.25632333755493164,True,True,True,True,False
mbpp_0303,Description_Simple,0.0,0.0,0.0,0.0,False,0.3904566168785095,0.3904566168785095,True,False,False,False,True
mbpp_0402,Description_Simple,1.0,1.0,1.0,1.0,True,0.27365100383758545,0.7263489961624146,False,True,False,False,False
mbpp_0388,Description_Simple,1.0,1.0,1.0,1.0,True,0.7423287034034729,0.2576712965965271,True,True,True,True,False
mbpp_0401,Description_Simple,0.9,0.9,0.9,0.9,True,0.4609065055847168,0.4390934944152832,False,True,False,False,False
mbpp_0400,Description_Simple,0.2,0.2,0.2,0.2,False,0.3393741548061371,0.13937415480613707,True,False,False,False,True
mbpp_0507,Description_Simple,1.0,1.0,1.0,1.0,True,0.4966258406639099,0.5033741593360901,False,True,False,False,False
mbpp_0692,Description_Simple,0.1,0.1,0.1,0.1,False,0.802161455154419,0.702161455154419,False,False,True,False,False
mbpp_0583,Description_Simple,1.0,1.0,1.0,1.0,True,0.6246411800384521,0.37535881996154785,True,True,True,True,False
mbpp_0614,Description_Simple,0.6,0.6,0.6,0.6,True,0.5251255035400391,0.07487449645996092,True,True,True,True,False
mbpp_0694,Description_Simple,0.7,0.7,0.7,0.7,True,0.4357330799102783,0.26426692008972164,False,True,False,False,False
mbpp_0845,Description_Simple,1.0,1.0,1.0,1.0,True,0.7385146617889404,0.26148533821105957,True,True,True,True,False
mbpp_0880,Description_Simple,1.0,1.0,1.0,1.0,True,0.7221640944480896,0.2778359055519104,True,True,True,True,False
mbpp_0878,Description_Simple,0.0,0.0,0.0,0.0,False,0.4985561966896057,0.4985561966896057,True,False,False,False,True
mbpp_0100,Description_Simple,1.0,1.0,1.0,1.0,True,0.7465239763259888,0.25347602367401123,True,True,True,True,False
mbpp_0091,Description_Simple,1.0,1.0,1.0,1.0,True,0.5617648959159851,0.4382351040840149,True,True,True,True,False
mbpp_0109,Description_Simple,0.0,0.0,0.0,0.0,False,0.6263741254806519,0.6263741254806519,False,False,True,False,False
mbpp_0947,Description_Simple,1.0,1.0,1.0,1.0,True,0.7569592595100403,0.24304074048995972,True,True,True,True,False
mbpp_0168,Description_Simple,1.0,1.0,1.0,1.0,True,0.8112483024597168,0.1887516975402832,True,True,True,True,False
mbpp_0221,Description_Simple,0.9,0.9,0.9,0.9,True,0.6204886436462402,0.2795113563537598,True,True,True,True,False
mbpp_0204,Description_Simple,1.0,1.0,1.0,1.0,True,0.777824878692627,0.22217512130737305,True,True,True,True,False
mbpp_0202,Description_Simple,1.0,1.0,1.0,1.0,True,0.6018476486206055,0.39815235137939453,True,True,True,True,False
mbpp_0295,Description_Simple,0.5,0.5,0.5,0.5,True,0.6290108561515808,0.1290108561515808,True,True,True,True,False
mbpp_0270,Description_Simple,1.0,1.0,1.0,1.0,True,0.766283392906189,0.23371660709381104,True,True,True,True,False
mbpp_0288,Description_Simple,1.0,1.0,1.0,1.0,True,0.529577374458313,0.470422625541687,True,True,True,True,False
mbpp_0226,Description_Simple,0.0,0.0,0.0,0.0,False,0.6269137263298035,0.6269137263298035,False,False,True,False,False
mbpp_0380,Description_Simple,0.4,0.4,0.4,0.4,False,0.42707639932632446,0.02707639932632444,True,False,False,False,True
mbpp_0389,Description_Simple,1.0,1.0,1.0,1.0,True,0.7422962188720703,0.2577037811279297,True,True,True,True,False
mbpp_0377,Description_Simple,1.0,1.0,1.0,1.0,True,0.7500588893890381,0.24994111061096191,True,True,True,True,False
mbpp_0313,Description_Simple,0.1,0.1,0.1,0.1,False,0.5331553220748901,0.43315532207489016,False,False,True,False,False
mbpp_0517,Description_Simple,1.0,1.0,1.0,1.0,True,0.7899764776229858,0.21002352237701416,True,True,True,True,False
mbpp_0443,Description_Simple,1.0,1.0,1.0,1.0,True,0.7821305990219116,0.21786940097808838,True,True,True,True,False
mbpp_0437,Description_Simple,0.4,0.4,0.4,0.4,False,0.6288108229637146,0.22881082296371458,False,False,True,False,False
mbpp_0436,Description_Simple,0.1,0.1,0.1,0.1,False,0.6015740633010864,0.5015740633010864,False,False,True,False,False
mbpp_0666,Description_Simple,1.0,1.0,1.0,1.0,True,0.6506929993629456,0.34930700063705444,True,True,True,True,False
mbpp_0633,Description_Simple,0.1,0.1,0.1,0.1,False,0.7622673511505127,0.6622673511505127,False,False,True,False,False
mbpp_0610,Description_Simple,0.9,0.9,0.9,0.9,True,0.5602853298187256,0.33971467018127444,True,True,True,True,False
mbpp_0567,Description_Simple,1.0,1.0,1.0,1.0,True,0.5995299220085144,0.4004700779914856,True,True,True,True,False
mbpp_0667,Description_Simple,0.3,0.3,0.3,0.3,False,0.7672538161277771,0.4672538161277771,False,False,True,False,False
mbpp_0807,Description_Simple,0.9,0.9,0.9,0.9,True,0.6804987788200378,0.21950122117996218,True,True,True,True,False
mbpp_0695,Description_Simple,0.0,0.0,0.0,0.0,False,0.3493608832359314,0.3493608832359314,True,False,False,False,True
mbpp_0741,Description_Simple,1.0,1.0,1.0,1.0,True,0.7209165692329407,0.2790834307670593,True,True,True,True,False
mbpp_0909,Description_Simple,1.0,1.0,1.0,1.0,True,0.7184765338897705,0.2815234661102295,True,True,True,True,False
mbpp_0897,Description_Simple,1.0,1.0,1.0,1.0,True,0.6551711559295654,0.34482884407043457,True,True,True,True,False
mbpp_0809,Description_Simple,0.0,0.0,0.0,0.0,False,0.3772640824317932,0.3772640824317932,True,False,False,False,True
mbpp_0942,Description_Simple,0.4,0.4,0.4,0.4,False,0.3616500198841095,0.038349980115890525,True,False,False,False,True
mbpp_0960,Description_Simple,1.0,1.0,1.0,1.0,True,0.5881875157356262,0.4118124842643738,True,True,True,True,False
mbpp_0675,Description_Simple,0.2,0.2,0.2,0.2,False,0.41756945848464966,0.21756945848464965,True,False,False,False,True
mbpp_0955,Description_Simple,1.0,1.0,1.0,1.0,True,0.6054102778434753,0.39458972215652466,True,True,True,True,False
mbpp_0260,Description_Simple,0.1,0.1,0.1,0.1,False,0.6336098909378052,0.5336098909378052,False,False,True,False,False
mbpp_0713,Description_Simple,0.4,0.4,0.4,0.4,False,0.3105400800704956,0.08945991992950442,True,False,False,False,True
mbpp_0790,Description_Simple,0.0,0.0,0.0,0.0,False,0.7168704271316528,0.7168704271316528,False,False,True,False,False
mbpp_0775,Description_Simple,0.0,0.0,0.0,0.0,False,0.6850232481956482,0.6850232481956482,False,False,True,False,False
mbpp_0796,Description_Simple,1.0,1.0,1.0,1.0,True,0.5898981094360352,0.41010189056396484,True,True,True,True,False
mbpp_0804,Description_Simple,0.0,0.0,0.0,0.0,False,0.7220780253410339,0.7220780253410339,False,False,True,False,False
mbpp_0833,Description_Simple,1.0,1.0,1.0,1.0,True,0.5112851858139038,0.4887148141860962,True,True,True,True,False
