Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p03102,Description_Reason,0.0,0.0,0.0,False,0.2465532124042511,0.2465532124042511,True,False,False,False,True
p03102,Description_Simple,0.0,0.0,0.0,False,0.07688485831022263,0.07688485831022263,True,False,False,False,True
p03102,Description_Vague,0.0,0.0,0.0,False,0.23814712464809418,0.23814712464809418,True,False,False,False,True
p02657,Description_Detailed,0.0,0.0,0.0,False,0.34176966547966003,0.34176966547966003,True,False,False,False,True
p02657,Description_Fewshot,0.0,0.0,0.0,False,0.39574092626571655,0.39574092626571655,True,False,False,False,True
p02657,Description_Reason,0.0,0.0,0.0,False,0.30430322885513306,0.30430322885513306,True,False,False,False,True
p02657,Description_Simple,0.0,0.0,0.0,False,0.20510333776474,0.20510333776474,True,False,False,False,True
p02657,Description_Vague,0.0,0.0,0.0,False,0.40811142325401306,0.40811142325401306,True,False,False,False,True
p02553,Description_Detailed,0.0,0.0,0.0,False,0.5913636088371277,0.5913636088371277,False,False,True,False,False
p02553,Description_Fewshot,0.1,0.0,0.05,False,0.46704283356666565,0.41704283356666566,True,False,False,False,True
p02553,Description_Reason,0.0,0.0,0.0,False,0.3981921374797821,0.3981921374797821,True,False,False,False,True
p02553,Description_Simple,0.0,0.0,0.0,False,0.4381915032863617,0.4381915032863617,True,False,False,False,True
p02553,Description_Vague,0.0,0.0,0.0,False,0.2743827998638153,0.2743827998638153,True,False,False,False,True
p02613,Description_Detailed,0.0,0.0,0.0,False,0.4645085036754608,0.4645085036754608,True,False,False,False,True
p02613,Description_Fewshot,0.0,0.0,0.0,False,0.09253926575183868,0.09253926575183868,True,False,False,False,True
p02613,Description_Reason,0.0,0.0,0.0,False,0.3125821650028229,0.3125821650028229,True,False,False,False,True
p02613,Description_Simple,0.0,0.0,0.0,False,0.4404376149177551,0.4404376149177551,True,False,False,False,True
p02613,Description_Vague,0.0,0.0,0.0,False,0.31476378440856934,0.31476378440856934,True,False,False,False,True
p02946,Description_Detailed,0.0,0.0,0.0,False,0.2630159258842468,0.2630159258842468,True,False,False,False,True
p02946,Description_Fewshot,0.0,0.0,0.0,False,0.2718842327594757,0.2718842327594757,True,False,False,False,True
p02946,Description_Reason,0.0,0.0,0.0,False,0.13461363315582275,0.13461363315582275,True,False,False,False,True
p02946,Description_Simple,0.0,0.0,0.0,False,0.1807476133108139,0.1807476133108139,True,False,False,False,True
p02946,Description_Vague,0.0,0.1,0.05,False,0.17588482797145844,0.12588482797145845,True,False,False,False,True
p03695,Description_Detailed,0.3,0.0,0.15,False,0.49609988927841187,0.34609988927841184,True,False,False,False,True
p03695,Description_Fewshot,0.1,0.0,0.05,False,0.49110889434814453,0.44110889434814454,True,False,False,False,True
p03695,Description_Reason,0.0,0.3,0.15,False,0.4995492696762085,0.3495492696762085,True,False,False,False,True
p03695,Description_Simple,0.1,0.1,0.1,False,0.39662158489227295,0.29662158489227297,True,False,False,False,True
p03695,Description_Vague,0.0,0.1,0.05,False,0.34593167901039124,0.29593167901039125,True,False,False,False,True
p02995,Description_Detailed,0.1,0.0,0.05,False,0.39882534742355347,0.3488253474235535,True,False,False,False,True
p02995,Description_Fewshot,0.0,0.0,0.0,False,0.3969889283180237,0.3969889283180237,True,False,False,False,True
p02995,Description_Reason,0.0,0.1,0.05,False,0.29771503806114197,0.24771503806114198,True,False,False,False,True
p02995,Description_Simple,0.0,0.0,0.0,False,0.32147425413131714,0.32147425413131714,True,False,False,False,True
p02995,Description_Vague,0.0,0.0,0.0,False,0.3913702070713043,0.3913702070713043,True,False,False,False,True
p02779,Description_Detailed,0.1,0.0,0.05,False,0.3827637732028961,0.33276377320289613,True,False,False,False,True
p02779,Description_Fewshot,0.0,0.0,0.0,False,0.18623656034469604,0.18623656034469604,True,False,False,False,True
p02779,Description_Reason,0.0,0.1,0.05,False,0.24509255588054657,0.19509255588054658,True,False,False,False,True
p02779,Description_Simple,0.0,0.0,0.0,False,0.30952560901641846,0.30952560901641846,True,False,False,False,True
p02779,Description_Vague,0.0,0.0,0.0,False,0.22237783670425415,0.22237783670425415,True,False,False,False,True
p02951,Description_Detailed,0.0,0.0,0.0,False,0.019644929096102715,0.019644929096102715,True,False,False,False,True
p02951,Description_Fewshot,0.0,0.1,0.05,False,0.1246032640337944,0.0746032640337944,True,False,False,False,True
p02951,Description_Reason,0.0,0.0,0.0,False,0.10421052575111389,0.10421052575111389,True,False,False,False,True
p02951,Description_Simple,0.0,0.0,0.0,False,0.19995425641536713,0.19995425641536713,True,False,False,False,True
p02951,Description_Vague,0.0,0.0,0.0,False,0.03022001124918461,0.03022001124918461,True,False,False,False,True
p02552,Description_Detailed,0.0,0.0,0.0,False,0.3515999913215637,0.3515999913215637,True,False,False,False,True
p02552,Description_Fewshot,0.0,0.0,0.0,False,0.37295612692832947,0.37295612692832947,True,False,False,False,True
p02552,Description_Reason,0.0,0.0,0.0,False,0.41588345170021057,0.41588345170021057,True,False,False,False,True
p02552,Description_Simple,0.0,0.0,0.0,False,0.4193651080131531,0.4193651080131531,True,False,False,False,True
p02552,Description_Vague,0.0,0.0,0.0,False,0.12725619971752167,0.12725619971752167,True,False,False,False,True
p02945,Description_Detailed,0.7,1.0,0.85,True,0.46606263518333435,0.3839373648166656,False,True,False,False,False
p02945,Description_Fewshot,0.0,0.0,0.0,False,0.5287795662879944,0.5287795662879944,False,False,True,False,False
p02945,Description_Reason,0.9,0.7,0.8,True,0.21126271784305573,0.5887372821569443,False,True,False,False,False
p02945,Description_Simple,0.0,0.0,0.0,False,0.529423713684082,0.529423713684082,False,False,True,False,False
p02945,Description_Vague,0.1,0.0,0.05,False,0.5920615196228027,0.5420615196228027,False,False,True,False,False
p02909,Description_Detailed,0.0,0.0,0.0,False,0.20556116104125977,0.20556116104125977,True,False,False,False,True
p02909,Description_Fewshot,0.0,0.0,0.0,False,0.3016277849674225,0.3016277849674225,True,False,False,False,True
p02909,Description_Reason,0.0,0.0,0.0,False,0.26410990953445435,0.26410990953445435,True,False,False,False,True
p02909,Description_Simple,0.0,0.0,0.0,False,0.1783163845539093,0.1783163845539093,True,False,False,False,True
p02909,Description_Vague,0.0,0.1,0.05,False,0.18842139840126038,0.1384213984012604,True,False,False,False,True
p03370,Description_Detailed,0.0,0.0,0.0,False,0.15904271602630615,0.15904271602630615,True,False,False,False,True
p03370,Description_Fewshot,0.0,0.0,0.0,False,0.11646829545497894,0.11646829545497894,True,False,False,False,True
p03370,Description_Reason,0.0,0.0,0.0,False,0.029500151053071022,0.029500151053071022,True,False,False,False,True
p03370,Description_Simple,0.0,0.0,0.0,False,0.13190321624279022,0.13190321624279022,True,False,False,False,True
p03370,Description_Vague,0.9,1.0,0.95,True,0.12351226061582565,0.8264877393841743,False,True,False,False,False
p02783,Description_Detailed,0.1,0.0,0.05,False,0.09377790242433548,0.04377790242433548,True,False,False,False,True
p02783,Description_Fewshot,0.0,0.0,0.0,False,0.05442904680967331,0.05442904680967331,True,False,False,False,True
p02783,Description_Reason,0.0,0.1,0.05,False,0.07956508547067642,0.02956508547067642,True,False,False,False,True
p02783,Description_Simple,0.0,0.0,0.0,False,0.09913108497858047,0.09913108497858047,True,False,False,False,True
p02783,Description_Vague,0.0,0.0,0.0,False,0.012765605002641678,0.012765605002641678,True,False,False,False,True
p03146,Description_Detailed,0.9,0.1,0.5,True,0.4432821571826935,0.05671784281730652,False,True,False,False,False
p03146,Description_Fewshot,0.1,0.0,0.05,False,0.2942114472389221,0.24421144723892213,True,False,False,False,True
p03146,Description_Reason,0.3,0.1,0.2,False,0.26454299688339233,0.06454299688339232,True,False,False,False,True
p03146,Description_Simple,0.0,0.0,0.0,False,0.031798355281353,0.031798355281353,True,False,False,False,True
p03146,Description_Vague,0.0,0.7,0.35,False,0.4509865641593933,0.10098656415939333,True,False,False,False,True
p02897,Description_Detailed,0.0,0.0,0.0,False,0.3128189146518707,0.3128189146518707,True,False,False,False,True
p02897,Description_Fewshot,0.0,0.0,0.0,False,0.4893643260002136,0.4893643260002136,True,False,False,False,True
p02897,Description_Reason,0.0,0.1,0.05,False,0.41251280903816223,0.36251280903816224,True,False,False,False,True
p02897,Description_Simple,0.0,0.0,0.0,False,0.657772421836853,0.657772421836853,False,False,True,False,False
p02897,Description_Vague,0.0,0.0,0.0,False,0.43272072076797485,0.43272072076797485,True,False,False,False,True
p03680,Description_Detailed,0.0,0.0,0.0,False,0.2679980397224426,0.2679980397224426,True,False,False,False,True
p03680,Description_Fewshot,0.1,0.0,0.05,False,0.21630507707595825,0.16630507707595826,True,False,False,False,True
p03680,Description_Reason,0.0,0.0,0.0,False,0.037238165736198425,0.037238165736198425,True,False,False,False,True
p03680,Description_Simple,0.0,0.0,0.0,False,0.1218753233551979,0.1218753233551979,True,False,False,False,True
p03680,Description_Vague,0.0,0.0,0.0,False,0.27390047907829285,0.27390047907829285,True,False,False,False,True
p03325,Description_Detailed,0.0,0.0,0.0,False,0.4136550724506378,0.4136550724506378,True,False,False,False,True
p03325,Description_Fewshot,0.0,0.0,0.0,False,0.32258883118629456,0.32258883118629456,True,False,False,False,True
p03325,Description_Reason,0.0,0.0,0.0,False,0.19133630394935608,0.19133630394935608,True,False,False,False,True
p03325,Description_Simple,0.0,0.0,0.0,False,0.23178285360336304,0.23178285360336304,True,False,False,False,True
p03325,Description_Vague,0.0,0.0,0.0,False,0.334600567817688,0.334600567817688,True,False,False,False,True
p03998,Description_Detailed,0.0,0.0,0.0,False,0.42249560356140137,0.42249560356140137,True,False,False,False,True
p03998,Description_Fewshot,0.0,0.0,0.0,False,0.3715571165084839,0.3715571165084839,True,False,False,False,True
p03998,Description_Reason,0.0,0.0,0.0,False,0.4582451581954956,0.4582451581954956,True,False,False,False,True
p03998,Description_Simple,0.0,0.0,0.0,False,0.5320836305618286,0.5320836305618286,False,False,True,False,False
p03998,Description_Vague,0.0,0.0,0.0,False,0.3343941867351532,0.3343941867351532,True,False,False,False,True
p02687,Description_Detailed,0.0,0.0,0.0,False,0.14046218991279602,0.14046218991279602,True,False,False,False,True
p02687,Description_Fewshot,0.0,0.0,0.0,False,0.14936292171478271,0.14936292171478271,True,False,False,False,True
p02687,Description_Reason,0.0,0.0,0.0,False,0.024824654683470726,0.024824654683470726,True,False,False,False,True
p02687,Description_Simple,0.0,0.0,0.0,False,0.1263638734817505,0.1263638734817505,True,False,False,False,True
p02687,Description_Vague,0.0,0.0,0.0,False,0.18409398198127747,0.18409398198127747,True,False,False,False,True
p03360,Description_Detailed,0.0,0.0,0.0,False,0.30031755566596985,0.30031755566596985,True,False,False,False,True
p03360,Description_Fewshot,0.1,0.0,0.05,False,0.2950189709663391,0.24501897096633912,True,False,False,False,True
p03360,Description_Reason,0.0,0.1,0.05,False,0.2438124418258667,0.1938124418258667,True,False,False,False,True
p03360,Description_Simple,0.0,0.0,0.0,False,0.2910681366920471,0.2910681366920471,True,False,False,False,True
p03360,Description_Vague,0.0,0.0,0.0,False,0.3764221668243408,0.3764221668243408,True,False,False,False,True
p02688,Description_Detailed,0.0,0.0,0.0,False,0.25679951906204224,0.25679951906204224,True,False,False,False,True
p02688,Description_Fewshot,0.0,0.0,0.0,False,0.2858176827430725,0.2858176827430725,True,False,False,False,True
p02688,Description_Reason,0.0,0.0,0.0,False,0.19033515453338623,0.19033515453338623,True,False,False,False,True
p02688,Description_Simple,0.0,0.0,0.0,False,0.2064899504184723,0.2064899504184723,True,False,False,False,True
p02688,Description_Vague,0.0,0.0,0.0,False,0.20572011172771454,0.20572011172771454,True,False,False,False,True
p03775,Description_Detailed,0.0,0.0,0.0,False,0.10794670879840851,0.10794670879840851,True,False,False,False,True
p03775,Description_Fewshot,0.0,0.0,0.0,False,0.14586907625198364,0.14586907625198364,True,False,False,False,True
p03775,Description_Reason,0.0,0.0,0.0,False,0.14692597091197968,0.14692597091197968,True,False,False,False,True
p03775,Description_Simple,0.0,0.0,0.0,False,0.09346988797187805,0.09346988797187805,True,False,False,False,True
p03775,Description_Vague,0.0,0.0,0.0,False,0.2760189175605774,0.2760189175605774,True,False,False,False,True
p02260,Description_Detailed,0.0,0.0,0.0,False,0.5115180611610413,0.5115180611610413,False,False,True,False,False
p02260,Description_Fewshot,0.0,0.0,0.0,False,0.10003077983856201,0.10003077983856201,True,False,False,False,True
p02260,Description_Reason,0.0,0.0,0.0,False,0.133346289396286,0.133346289396286,True,False,False,False,True
p02260,Description_Simple,0.0,0.0,0.0,False,0.4797064960002899,0.4797064960002899,True,False,False,False,True
p02260,Description_Vague,0.0,0.0,0.0,False,0.49882620573043823,0.49882620573043823,True,False,False,False,True
p02982,Description_Detailed,0.1,0.0,0.05,False,0.20941312611103058,0.1594131261110306,True,False,False,False,True
p02982,Description_Fewshot,0.0,0.0,0.0,False,0.07667910307645798,0.07667910307645798,True,False,False,False,True
p02982,Description_Reason,0.0,0.0,0.0,False,0.14393407106399536,0.14393407106399536,True,False,False,False,True
p02982,Description_Simple,0.0,0.1,0.05,False,0.14555944502353668,0.09555944502353668,True,False,False,False,True
p02982,Description_Vague,0.0,0.0,0.0,False,0.28560858964920044,0.28560858964920044,True,False,False,False,True
p03281,Description_Detailed,0.0,0.0,0.0,False,0.5831498503684998,0.5831498503684998,False,False,True,False,False
p03281,Description_Fewshot,0.0,0.0,0.0,False,0.5259159207344055,0.5259159207344055,False,False,True,False,False
p03281,Description_Reason,0.0,0.0,0.0,False,0.5490248203277588,0.5490248203277588,False,False,True,False,False
p03281,Description_Simple,0.0,0.0,0.0,False,0.20764097571372986,0.20764097571372986,True,False,False,False,True
p03281,Description_Vague,0.0,0.0,0.0,False,0.4174780249595642,0.4174780249595642,True,False,False,False,True
p02389,Description_Detailed,0.0,0.0,0.0,False,0.2380998283624649,0.2380998283624649,True,False,False,False,True
p02389,Description_Fewshot,0.0,0.0,0.0,False,0.3076849579811096,0.3076849579811096,True,False,False,False,True
p02389,Description_Reason,0.0,0.0,0.0,False,0.2331089973449707,0.2331089973449707,True,False,False,False,True
p02389,Description_Simple,0.0,0.0,0.0,False,0.22979313135147095,0.22979313135147095,True,False,False,False,True
p02389,Description_Vague,0.0,0.0,0.0,False,0.23317278921604156,0.23317278921604156,True,False,False,False,True
p02394,Description_Detailed,0.0,0.0,0.0,False,0.3321762979030609,0.3321762979030609,True,False,False,False,True
p02394,Description_Fewshot,0.0,0.0,0.0,False,0.13787657022476196,0.13787657022476196,True,False,False,False,True
p02394,Description_Reason,0.0,0.0,0.0,False,0.3587755262851715,0.3587755262851715,True,False,False,False,True
p02394,Description_Simple,0.0,0.0,0.0,False,0.44886595010757446,0.44886595010757446,True,False,False,False,True
p02394,Description_Vague,0.0,0.0,0.0,False,0.36511990427970886,0.36511990427970886,True,False,False,False,True
p02755,Description_Detailed,0.0,0.0,0.0,False,0.427068293094635,0.427068293094635,True,False,False,False,True
p02755,Description_Fewshot,0.0,0.0,0.0,False,0.4565461575984955,0.4565461575984955,True,False,False,False,True
p02755,Description_Reason,0.0,0.0,0.0,False,0.4963810443878174,0.4963810443878174,True,False,False,False,True
p02755,Description_Simple,0.0,0.0,0.0,False,0.0641813725233078,0.0641813725233078,True,False,False,False,True
p02755,Description_Vague,0.0,0.0,0.0,False,0.3757554590702057,0.3757554590702057,True,False,False,False,True
p02622,Description_Detailed,0.0,0.0,0.0,False,0.219474196434021,0.219474196434021,True,False,False,False,True
p02622,Description_Fewshot,0.0,0.0,0.0,False,0.13825877010822296,0.13825877010822296,True,False,False,False,True
p02622,Description_Reason,0.0,0.0,0.0,False,0.27288931608200073,0.27288931608200073,True,False,False,False,True
p02622,Description_Simple,0.0,0.0,0.0,False,0.24538472294807434,0.24538472294807434,True,False,False,False,True
p02622,Description_Vague,0.0,0.0,0.0,False,0.27378612756729126,0.27378612756729126,True,False,False,False,True
p02971,Description_Detailed,0.0,0.0,0.0,False,0.5057421326637268,0.5057421326637268,False,False,True,False,False
p02971,Description_Fewshot,0.0,0.0,0.0,False,0.36015990376472473,0.36015990376472473,True,False,False,False,True
p02971,Description_Reason,0.0,0.0,0.0,False,0.3314804434776306,0.3314804434776306,True,False,False,False,True
p02971,Description_Simple,0.0,0.0,0.0,False,0.508277177810669,0.508277177810669,False,False,True,False,False
p02971,Description_Vague,0.0,0.0,0.0,False,0.49684983491897583,0.49684983491897583,True,False,False,False,True
p02406,Description_Detailed,0.0,0.0,0.0,False,0.48189860582351685,0.48189860582351685,True,False,False,False,True
p02406,Description_Fewshot,0.0,0.0,0.0,False,0.45050859451293945,0.45050859451293945,True,False,False,False,True
p02406,Description_Reason,0.0,0.0,0.0,False,0.21032527089118958,0.21032527089118958,True,False,False,False,True
p02406,Description_Simple,0.1,0.0,0.05,False,0.34550291299819946,0.2955029129981995,True,False,False,False,True
p02406,Description_Vague,0.0,0.1,0.05,False,0.46257033944129944,0.41257033944129945,True,False,False,False,True
p00003,Description_Detailed,0.0,0.0,0.0,False,0.4095783531665802,0.4095783531665802,True,False,False,False,True
p00003,Description_Fewshot,0.0,0.0,0.0,False,0.1420179307460785,0.1420179307460785,True,False,False,False,True
p00003,Description_Reason,0.0,0.0,0.0,False,0.2989097535610199,0.2989097535610199,True,False,False,False,True
p00003,Description_Simple,0.0,0.0,0.0,False,0.5943536758422852,0.5943536758422852,False,False,True,False,False
p00003,Description_Vague,0.1,0.1,0.1,False,0.3431583642959595,0.24315836429595947,True,False,False,False,True
p03854,Description_Detailed,0.0,0.4,0.2,False,0.2832651734352112,0.08326517343521117,True,False,False,False,True
p03854,Description_Fewshot,0.0,0.4,0.2,False,0.46124404668807983,0.2612440466880798,True,False,False,False,True
p03854,Description_Reason,0.0,0.1,0.05,False,0.26315635442733765,0.21315635442733766,True,False,False,False,True
p03854,Description_Simple,0.4,0.0,0.2,False,0.3031051754951477,0.1031051754951477,True,False,False,False,True
p03854,Description_Vague,0.3,0.4,0.35,False,0.3987015187740326,0.048701518774032615,True,False,False,False,True
p02416,Description_Detailed,0.4,0.0,0.2,False,0.6422423720359802,0.4422423720359802,False,False,True,False,False
p02416,Description_Fewshot,0.4,0.1,0.25,False,0.7599306702613831,0.5099306702613831,False,False,True,False,False
p02416,Description_Reason,0.1,0.0,0.05,False,0.6804189682006836,0.6304189682006835,False,False,True,False,False
p02416,Description_Simple,0.1,0.1,0.1,False,0.72890305519104,0.6289030551910401,False,False,True,False,False
p02416,Description_Vague,0.4,0.1,0.25,False,0.6633504629135132,0.4133504629135132,False,False,True,False,False
p03644,Description_Detailed,0.7,0.9,0.8,True,0.4238489270210266,0.37615107297897343,False,True,False,False,False
p03644,Description_Fewshot,0.0,0.4,0.2,False,0.2520037591457367,0.05200375914573668,True,False,False,False,True
p03644,Description_Reason,1.0,0.7,0.85,True,0.4777107834815979,0.3722892165184021,False,True,False,False,False
p03644,Description_Simple,0.0,0.0,0.0,False,0.15486222505569458,0.15486222505569458,True,False,False,False,True
p03644,Description_Vague,1.0,1.0,1.0,True,0.474678635597229,0.525321364402771,False,True,False,False,False
p02577,Description_Detailed,0.0,0.0,0.0,False,0.4206453263759613,0.4206453263759613,True,False,False,False,True
p02577,Description_Fewshot,0.0,0.0,0.0,False,0.23377469182014465,0.23377469182014465,True,False,False,False,True
p02577,Description_Reason,0.0,0.0,0.0,False,0.18012762069702148,0.18012762069702148,True,False,False,False,True
p02577,Description_Simple,0.0,0.0,0.0,False,0.08648619800806046,0.08648619800806046,True,False,False,False,True
p02577,Description_Vague,0.1,0.0,0.05,False,0.4144856035709381,0.3644856035709381,True,False,False,False,True
p02881,Description_Detailed,0.0,0.0,0.0,False,0.2706435024738312,0.2706435024738312,True,False,False,False,True
p02881,Description_Fewshot,0.0,0.0,0.0,False,0.02161119133234024,0.02161119133234024,True,False,False,False,True
p02881,Description_Reason,0.0,0.0,0.0,False,0.286197304725647,0.286197304725647,True,False,False,False,True
p02881,Description_Simple,0.0,0.0,0.0,False,0.2701399624347687,0.2701399624347687,True,False,False,False,True
p02881,Description_Vague,0.0,0.0,0.0,False,0.2868093252182007,0.2868093252182007,True,False,False,False,True
p02922,Description_Detailed,0.0,0.0,0.0,False,0.2634657919406891,0.2634657919406891,True,False,False,False,True
p02922,Description_Fewshot,0.0,0.0,0.0,False,0.26961448788642883,0.26961448788642883,True,False,False,False,True
p02922,Description_Reason,0.0,0.0,0.0,False,0.24031050503253937,0.24031050503253937,True,False,False,False,True
p02922,Description_Simple,0.0,0.0,0.0,False,0.3031564950942993,0.3031564950942993,True,False,False,False,True
p02922,Description_Vague,0.0,0.0,0.0,False,0.313198983669281,0.313198983669281,True,False,False,False,True
p03261,Description_Detailed,0.0,0.0,0.0,False,0.3587542176246643,0.3587542176246643,True,False,False,False,True
p03261,Description_Fewshot,0.0,0.0,0.0,False,0.2931911051273346,0.2931911051273346,True,False,False,False,True
p03261,Description_Reason,0.0,0.0,0.0,False,0.27655765414237976,0.27655765414237976,True,False,False,False,True
p03261,Description_Simple,0.0,0.0,0.0,False,0.38365423679351807,0.38365423679351807,True,False,False,False,True
p03261,Description_Vague,0.0,0.0,0.0,False,0.26160961389541626,0.26160961389541626,True,False,False,False,True
p03285,Description_Detailed,0.0,0.0,0.0,False,0.3232780694961548,0.3232780694961548,True,False,False,False,True
p03285,Description_Fewshot,0.0,0.0,0.0,False,0.3728315830230713,0.3728315830230713,True,False,False,False,True
p03285,Description_Reason,0.0,0.0,0.0,False,0.34856924414634705,0.34856924414634705,True,False,False,False,True
p03285,Description_Simple,0.0,0.0,0.0,False,0.3583548367023468,0.3583548367023468,True,False,False,False,True
p03285,Description_Vague,0.0,0.0,0.0,False,0.30148494243621826,0.30148494243621826,True,False,False,False,True
p03494,Description_Detailed,0.0,0.0,0.0,False,0.17939230799674988,0.17939230799674988,True,False,False,False,True
p03494,Description_Fewshot,0.0,0.0,0.0,False,0.1620897650718689,0.1620897650718689,True,False,False,False,True
p03494,Description_Reason,0.0,0.0,0.0,False,0.004746786318719387,0.004746786318719387,True,False,False,False,True
p03494,Description_Simple,0.0,0.0,0.0,False,0.1023896187543869,0.1023896187543869,True,False,False,False,True
p03494,Description_Vague,0.0,0.0,0.0,False,0.14419637620449066,0.14419637620449066,True,False,False,False,True
p02621,Description_Detailed,0.0,0.1,0.05,False,0.47074222564697266,0.42074222564697267,True,False,False,False,True
p02621,Description_Fewshot,0.1,0.0,0.05,False,0.39117133617401123,0.34117133617401124,True,False,False,False,True
p02621,Description_Reason,0.0,0.1,0.05,False,0.20923571288585663,0.15923571288585664,True,False,False,False,True
p02621,Description_Simple,0.0,0.0,0.0,False,0.29213061928749084,0.29213061928749084,True,False,False,False,True
p02621,Description_Vague,0.0,0.0,0.0,False,0.3480868935585022,0.3480868935585022,True,False,False,False,True
p02952,Description_Detailed,0.0,0.0,0.0,False,0.5073233842849731,0.5073233842849731,False,False,True,False,False
p02952,Description_Fewshot,0.0,0.0,0.0,False,0.17058774828910828,0.17058774828910828,True,False,False,False,True
p02952,Description_Reason,0.1,0.0,0.05,False,0.22314712405204773,0.17314712405204774,True,False,False,False,True
p02952,Description_Simple,0.4,0.0,0.2,False,0.1119878739118576,0.0880121260881424,True,False,False,False,True
p02952,Description_Vague,0.0,0.3,0.15,False,0.3746713399887085,0.2246713399887085,True,False,False,False,True
p03042,Description_Detailed,0.9,0.7,0.8,True,0.5095467567443848,0.2904532432556153,True,True,True,True,False
p03042,Description_Fewshot,0.1,0.1,0.1,False,0.5680091977119446,0.4680091977119446,False,False,True,False,False
p03042,Description_Reason,0.0,0.1,0.05,False,0.5530528426170349,0.5030528426170349,False,False,True,False,False
p03042,Description_Simple,0.1,0.9,0.5,True,0.46506738662719727,0.034932613372802734,False,True,False,False,False
p03042,Description_Vague,0.7,0.0,0.35,False,0.5444545149803162,0.19445451498031618,False,False,True,False,False
p02397,Description_Detailed,0.0,0.1,0.05,False,0.464952677488327,0.41495267748832704,True,False,False,False,True
p02397,Description_Fewshot,0.0,0.0,0.0,False,0.46786656975746155,0.46786656975746155,True,False,False,False,True
p02397,Description_Reason,0.0,0.0,0.0,False,0.36603477597236633,0.36603477597236633,True,False,False,False,True
p02397,Description_Simple,0.0,0.0,0.0,False,0.42554619908332825,0.42554619908332825,True,False,False,False,True
p02397,Description_Vague,0.0,0.4,0.2,False,0.41171228885650635,0.21171228885650634,True,False,False,False,True
p03243,Description_Detailed,0.4,0.0,0.2,False,0.3035135567188263,0.10351355671882628,True,False,False,False,True
p03243,Description_Fewshot,0.0,0.0,0.0,False,0.36194610595703125,0.36194610595703125,True,False,False,False,True
p03243,Description_Reason,0.1,0.0,0.05,False,0.4638124406337738,0.4138124406337738,True,False,False,False,True
p03243,Description_Simple,0.0,0.0,0.0,False,0.32670527696609497,0.32670527696609497,True,False,False,False,True
p03243,Description_Vague,0.7,0.0,0.35,False,0.2944544553756714,0.05554554462432859,True,False,False,False,True
p03474,Description_Detailed,0.0,0.1,0.05,False,0.4374222755432129,0.3874222755432129,True,False,False,False,True
p03474,Description_Fewshot,0.0,0.0,0.0,False,0.4625198245048523,0.4625198245048523,True,False,False,False,True
p03474,Description_Reason,0.0,0.7,0.35,False,0.3859403133392334,0.03594031333923342,True,False,False,False,True
p03474,Description_Simple,0.0,0.0,0.0,False,0.44916072487831116,0.44916072487831116,True,False,False,False,True
p03474,Description_Vague,0.0,0.0,0.0,False,0.4442836344242096,0.4442836344242096,True,False,False,False,True
p02791,Description_Detailed,0.0,0.0,0.0,False,0.3396667242050171,0.3396667242050171,True,False,False,False,True
p02791,Description_Fewshot,0.0,0.0,0.0,False,0.15531599521636963,0.15531599521636963,True,False,False,False,True
p02791,Description_Reason,0.0,0.0,0.0,False,0.32213693857192993,0.32213693857192993,True,False,False,False,True
p02791,Description_Simple,0.0,1.0,0.5,True,0.4174850583076477,0.0825149416923523,False,True,False,False,False
p02791,Description_Vague,0.0,0.0,0.0,False,0.3712709844112396,0.3712709844112396,True,False,False,False,True
p03448,Description_Detailed,0.0,0.0,0.0,False,0.7079228162765503,0.7079228162765503,False,False,True,False,False
p03448,Description_Fewshot,1.0,0.0,0.5,True,0.24755021929740906,0.25244978070259094,False,True,False,False,False
p03448,Description_Reason,0.0,0.0,0.0,False,0.5640729665756226,0.5640729665756226,False,False,True,False,False
p03448,Description_Simple,0.0,0.3,0.15,False,0.5988204479217529,0.4488204479217529,False,False,True,False,False
p03448,Description_Vague,0.1,0.0,0.05,False,0.588803768157959,0.5388037681579589,False,False,True,False,False
p02832,Description_Detailed,0.0,0.0,0.0,False,0.13257062435150146,0.13257062435150146,True,False,False,False,True
p02832,Description_Fewshot,0.0,0.0,0.0,False,0.06445436924695969,0.06445436924695969,True,False,False,False,True
p02832,Description_Reason,0.0,0.0,0.0,False,0.27999261021614075,0.27999261021614075,True,False,False,False,True
p02832,Description_Simple,0.0,0.0,0.0,False,0.17832547426223755,0.17832547426223755,True,False,False,False,True
p02832,Description_Vague,0.0,0.0,0.0,False,0.3514484465122223,0.3514484465122223,True,False,False,False,True
p03001,Description_Detailed,0.0,0.0,0.0,False,0.17337951064109802,0.17337951064109802,True,False,False,False,True
p03001,Description_Fewshot,0.0,0.0,0.0,False,0.06722298264503479,0.06722298264503479,True,False,False,False,True
p03001,Description_Reason,0.1,0.0,0.05,False,0.09157504141330719,0.04157504141330719,True,False,False,False,True
p03001,Description_Simple,0.0,0.0,0.0,False,0.11737019568681717,0.11737019568681717,True,False,False,False,True
p03001,Description_Vague,0.0,0.0,0.0,False,0.13385774195194244,0.13385774195194244,True,False,False,False,True
p03469,Description_Detailed,0.0,0.0,0.0,False,0.2789306044578552,0.2789306044578552,True,False,False,False,True
