Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0384,Description_Simple,0.9,0.9,0.9,0.9,True,0.7248503565788269,0.17514964342117312,True,True,True,True,False
mbpp_0505,Description_Simple,0.0,0.0,0.0,0.0,False,0.4622095823287964,0.4622095823287964,True,False,False,False,True
mbpp_0546,Description_Simple,0.4,0.4,0.4,0.4,False,0.6874828934669495,0.28748289346694944,False,False,True,False,False
mbpp_0557,Description_Simple,1.0,1.0,1.0,1.0,True,0.747503399848938,0.252496600151062,True,True,True,True,False
mbpp_0627,Description_Simple,0.4,0.4,0.4,0.4,False,0.641768753528595,0.24176875352859495,False,False,True,False,False
mbpp_0559,Description_Simple,1.0,1.0,1.0,1.0,True,0.5939955711364746,0.4060044288635254,True,True,True,True,False
mbpp_0681,Description_Simple,1.0,1.0,1.0,1.0,True,0.7327514290809631,0.26724857091903687,True,True,True,True,False
mbpp_0874,Description_Simple,0.7,0.7,0.7,0.7,True,0.5222804546356201,0.17771954536437984,True,True,True,True,False
mbpp_0706,Description_Simple,0.7,0.7,0.7,0.7,True,0.5435405373573303,0.15645946264266963,True,True,True,True,False
mbpp_0903,Description_Simple,0.0,0.0,0.0,0.0,False,0.614486813545227,0.614486813545227,False,False,True,False,False
mbpp_0969,Description_Simple,0.9,0.9,0.9,0.9,True,0.5591428875923157,0.34085711240768435,True,True,True,True,False
mbpp_0952,Description_Simple,1.0,1.0,1.0,1.0,True,0.5444656610488892,0.45553433895111084,True,True,True,True,False
mbpp_0026,Description_Simple,0.0,0.0,0.0,0.0,False,0.32402241230010986,0.32402241230010986,True,False,False,False,True
mbpp_0025,Description_Simple,0.0,0.0,0.0,0.0,False,0.495108425617218,0.495108425617218,True,False,False,False,True
mbpp_0142,Description_Simple,0.1,0.1,0.1,0.1,False,0.42751285433769226,0.3275128543376923,True,False,False,False,True
mbpp_0101,Description_Simple,1.0,1.0,1.0,1.0,True,0.42044296860694885,0.5795570313930511,False,True,False,False,False
mbpp_0111,Description_Simple,1.0,1.0,1.0,1.0,True,0.47995442152023315,0.5200455784797668,False,True,False,False,False
mbpp_0125,Description_Simple,0.6,0.6,0.6,0.6,True,0.6704116463661194,0.07041164636611941,True,True,True,True,False
mbpp_0385,Description_Simple,0.9,0.9,0.9,0.9,True,0.7382789850234985,0.1617210149765015,True,True,True,True,False
mbpp_0343,Description_Simple,1.0,1.0,1.0,1.0,True,0.6307893991470337,0.3692106008529663,True,True,True,True,False
mbpp_0147,Description_Simple,1.0,1.0,1.0,1.0,True,0.6554535031318665,0.34454649686813354,True,True,True,True,False
mbpp_0187,Description_Simple,0.7,0.7,0.7,0.7,True,0.6596928238868713,0.04030717611312862,True,True,True,True,False
mbpp_0635,Description_Simple,1.0,1.0,1.0,1.0,True,0.4594309628009796,0.5405690371990204,False,True,False,False,False
mbpp_0403,Description_Simple,0.9,0.9,0.9,0.9,True,0.6591130495071411,0.2408869504928589,True,True,True,True,False
mbpp_0867,Description_Simple,0.0,0.0,0.0,0.0,False,0.5459921956062317,0.5459921956062317,False,False,True,False,False
mbpp_0831,Description_Simple,1.0,1.0,1.0,1.0,True,0.6764850616455078,0.3235149383544922,True,True,True,True,False
mbpp_0092,Description_Simple,0.8,0.8,0.8,0.8,True,0.42719000577926636,0.3728099942207337,False,True,False,False,False
mbpp_0093,Description_Simple,1.0,1.0,1.0,1.0,True,0.43989455699920654,0.5601054430007935,False,True,False,False,False
mbpp_0949,Description_Simple,0.2,0.2,0.2,0.2,False,0.5230538845062256,0.3230538845062256,False,False,True,False,False
mbpp_0095,Description_Simple,1.0,1.0,1.0,1.0,True,0.6474958658218384,0.3525041341781616,True,True,True,True,False
mbpp_0127,Description_Simple,1.0,1.0,1.0,1.0,True,0.5385293960571289,0.4614706039428711,True,True,True,True,False
mbpp_0241,Description_Simple,0.4,0.4,0.4,0.4,False,0.41192907094955444,0.011929070949554421,True,False,False,False,True
mbpp_0166,Description_Simple,1.0,1.0,1.0,1.0,True,0.6653898358345032,0.3346101641654968,True,True,True,True,False
mbpp_0167,Description_Simple,1.0,1.0,1.0,1.0,True,0.6723827123641968,0.3276172876358032,True,True,True,True,False
mbpp_0564,Description_Simple,1.0,1.0,1.0,1.0,True,0.6125831604003906,0.3874168395996094,True,True,True,True,False
mbpp_0527,Description_Simple,0.5,0.5,0.5,0.5,True,0.5958535075187683,0.09585350751876831,True,True,True,True,False
mbpp_0556,Description_Simple,1.0,1.0,1.0,1.0,True,0.7568585872650146,0.24314141273498535,True,True,True,True,False
mbpp_0296,Description_Simple,1.0,1.0,1.0,1.0,True,0.8453962206840515,0.1546037793159485,True,True,True,True,False
mbpp_0849,Description_Simple,1.0,1.0,1.0,1.0,True,0.6975712776184082,0.3024287223815918,True,True,True,True,False
mbpp_0611,Description_Simple,1.0,1.0,1.0,1.0,True,0.4290916621685028,0.5709083378314972,False,True,False,False,False
mbpp_0841,Description_Simple,1.0,1.0,1.0,1.0,True,0.7295213937759399,0.27047860622406006,True,True,True,True,False
mbpp_0767,Description_Simple,1.0,1.0,1.0,1.0,True,0.6220391988754272,0.37796080112457275,True,True,True,True,False
mbpp_0291,Description_Simple,1.0,1.0,1.0,1.0,True,0.096748486161232,0.903251513838768,False,True,False,False,False
mbpp_0914,Description_Simple,1.0,1.0,1.0,1.0,True,0.7275533676147461,0.2724466323852539,True,True,True,True,False
mbpp_0103,Description_Simple,1.0,1.0,1.0,1.0,True,0.5963666439056396,0.40363335609436035,True,True,True,True,False
mbpp_0165,Description_Simple,1.0,1.0,1.0,1.0,True,0.6477081775665283,0.3522918224334717,True,True,True,True,False
mbpp_0352,Description_Simple,0.9,0.9,0.9,0.9,True,0.7179877161979675,0.1820122838020325,True,True,True,True,False
mbpp_0562,Description_Simple,1.0,1.0,1.0,1.0,True,0.6808646321296692,0.3191353678703308,True,True,True,True,False
mbpp_0683,Description_Simple,0.6,0.6,0.6,0.6,True,0.7195899486541748,0.11958994865417483,True,True,True,True,False
mbpp_0461,Description_Simple,0.4,0.4,0.4,0.4,False,0.5908715724945068,0.1908715724945068,False,False,True,False,False
mbpp_0803,Description_Simple,1.0,1.0,1.0,1.0,True,0.8000450730323792,0.19995492696762085,True,True,True,True,False
mbpp_0028,Description_Simple,1.0,1.0,1.0,1.0,True,0.5058799386024475,0.4941200613975525,True,True,True,True,False
mbpp_0818,Description_Simple,0.0,0.0,0.0,0.0,False,0.5266041159629822,0.5266041159629822,False,False,True,False,False
mbpp_0764,Description_Simple,1.0,1.0,1.0,1.0,True,0.5842829942703247,0.4157170057296753,True,True,True,True,False
mbpp_0464,Description_Simple,0.0,0.0,0.0,0.0,False,0.5046215057373047,0.5046215057373047,False,False,True,False,False
mbpp_0126,Description_Simple,0.6,0.6,0.6,0.6,True,0.7418393492698669,0.14183934926986697,True,True,True,True,False
mbpp_0150,Description_Simple,0.1,0.1,0.1,0.1,False,0.3487573564052582,0.24875735640525817,True,False,False,False,True
mbpp_0346,Description_Simple,0.8,0.8,0.8,0.8,True,0.2178097516298294,0.5821902483701706,False,True,False,False,False
mbpp_0891,Description_Simple,0.9,0.9,0.9,0.9,True,0.601344645023346,0.2986553549766541,True,True,True,True,False
mbpp_0334,Description_Simple,1.0,1.0,1.0,1.0,True,0.7626110315322876,0.2373889684677124,True,True,True,True,False
mbpp_0923,Description_Simple,1.0,1.0,1.0,1.0,True,0.6646040081977844,0.3353959918022156,True,True,True,True,False
mbpp_0521,Description_Simple,0.8,0.8,0.8,0.8,True,0.7104788422584534,0.08952115774154668,True,True,True,True,False
mbpp_0462,Description_Simple,1.0,1.0,1.0,1.0,True,0.47127658128738403,0.528723418712616,False,True,False,False,False
mbpp_0148,Description_Simple,1.0,1.0,1.0,1.0,True,0.7059671878814697,0.2940328121185303,True,True,True,True,False
mbpp_0255,Description_Simple,0.8,0.8,0.8,0.8,True,0.6735451221466064,0.1264548778533936,True,True,True,True,False
mbpp_0630,Description_Simple,0.0,0.0,0.0,0.0,False,0.4912562072277069,0.4912562072277069,True,False,False,False,True
mbpp_0445,Description_Simple,0.2,0.2,0.2,0.2,False,0.4247775077819824,0.2247775077819824,True,False,False,False,True
mbpp_0259,Description_Simple,0.0,0.0,0.0,0.0,False,0.4925672709941864,0.4925672709941864,True,False,False,False,True
mbpp_0540,Description_Simple,1.0,1.0,1.0,1.0,True,0.39390674233436584,0.6060932576656342,False,True,False,False,False
mbpp_0348,Description_Simple,0.4,0.4,0.4,0.4,False,0.2068609893321991,0.19313901066780093,True,False,False,False,True
mbpp_0631,Description_Simple,0.0,0.0,0.0,0.0,False,0.44306597113609314,0.44306597113609314,True,False,False,False,True
mbpp_0289,Description_Simple,0.4,0.4,0.4,0.4,False,0.6730599999427795,0.2730599999427795,False,False,True,False,False
mbpp_0598,Description_Simple,1.0,1.0,1.0,1.0,True,0.7059496641159058,0.29405033588409424,True,True,True,True,False
mbpp_0844,Description_Simple,0.7,0.7,0.7,0.7,True,0.6319990754127502,0.06800092458724971,True,True,True,True,False
mbpp_0709,Description_Simple,1.0,1.0,1.0,1.0,True,0.5930461287498474,0.4069538712501526,True,True,True,True,False
mbpp_0645,Description_Simple,1.0,1.0,1.0,1.0,True,0.5073666572570801,0.4926333427429199,True,True,True,True,False
mbpp_0045,Description_Simple,1.0,1.0,1.0,1.0,True,0.5433661937713623,0.4566338062286377,True,True,True,True,False
mbpp_0005,Description_Simple,0.0,0.0,0.0,0.0,False,0.27200841903686523,0.27200841903686523,True,False,False,False,True
mbpp_0823,Description_Simple,0.2,0.2,0.2,0.2,False,0.5092625021934509,0.3092625021934509,False,False,True,False,False
mbpp_0164,Description_Simple,0.4,0.4,0.4,0.4,False,0.6159783005714417,0.21597830057144163,False,False,True,False,False
mbpp_0057,Description_Simple,0.3,0.3,0.3,0.3,False,0.7056565284729004,0.4056565284729004,False,False,True,False,False
mbpp_0114,Description_Simple,0.4,0.4,0.4,0.4,False,0.48794159293174744,0.08794159293174741,True,False,False,False,True
mbpp_0220,Description_Simple,0.5,0.5,0.5,0.5,True,0.20746681094169617,0.29253318905830383,False,True,False,False,False
mbpp_0658,Description_Simple,1.0,1.0,1.0,1.0,True,0.5366097688674927,0.4633902311325073,True,True,True,True,False
mbpp_0217,Description_Simple,1.0,1.0,1.0,1.0,True,0.6731461882591248,0.32685381174087524,True,True,True,True,False
mbpp_0662,Description_Simple,1.0,1.0,1.0,1.0,True,0.5968506336212158,0.4031493663787842,True,True,True,True,False
mbpp_0707,Description_Simple,1.0,1.0,1.0,1.0,True,0.724115788936615,0.275884211063385,True,True,True,True,False
mbpp_0895,Description_Simple,1.0,1.0,1.0,1.0,True,0.6921641230583191,0.3078358769416809,True,True,True,True,False
mbpp_0958,Description_Simple,1.0,1.0,1.0,1.0,True,0.7282882928848267,0.27171170711517334,True,True,True,True,False
mbpp_0786,Description_Simple,1.0,1.0,1.0,1.0,True,0.6425074338912964,0.3574925661087036,True,True,True,True,False
mbpp_0048,Description_Simple,0.0,0.0,0.0,0.0,False,0.5757116079330444,0.5757116079330444,False,False,True,False,False
mbpp_0200,Description_Simple,1.0,1.0,1.0,1.0,True,0.5403338074684143,0.4596661925315857,True,True,True,True,False
mbpp_0169,Description_Simple,0.9,0.9,0.9,0.9,True,0.48770925402641296,0.41229074597358706,False,True,False,False,False
mbpp_0155,Description_Simple,0.0,0.0,0.0,0.0,False,0.7573578953742981,0.7573578953742981,False,False,True,False,False
mbpp_0305,Description_Simple,0.2,0.2,0.2,0.2,False,0.6694449782371521,0.4694449782371521,False,False,True,False,False
mbpp_0218,Description_Simple,0.1,0.1,0.1,0.1,False,0.6596493721008301,0.5596493721008301,False,False,True,False,False
mbpp_0246,Description_Simple,1.0,1.0,1.0,1.0,True,0.8085390329360962,0.1914609670639038,True,True,True,True,False
mbpp_0235,Description_Simple,0.0,0.0,0.0,0.0,False,0.7299193143844604,0.7299193143844604,False,False,True,False,False
mbpp_0322,Description_Simple,1.0,1.0,1.0,1.0,True,0.673349142074585,0.32665085792541504,True,True,True,True,False
mbpp_0363,Description_Simple,0.4,0.4,0.4,0.4,False,0.5267142057418823,0.1267142057418823,False,False,True,False,False
mbpp_0383,Description_Simple,0.0,0.0,0.0,0.0,False,0.5962898135185242,0.5962898135185242,False,False,True,False,False
mbpp_0332,Description_Simple,0.4,0.4,0.4,0.4,False,0.6689852476119995,0.2689852476119995,False,False,True,False,False
mbpp_0537,Description_Simple,0.9,0.9,0.9,0.9,True,0.5992234945297241,0.3007765054702759,True,True,True,True,False
mbpp_0511,Description_Simple,0.4,0.4,0.4,0.4,False,0.5104246735572815,0.11042467355728147,False,False,True,False,False
mbpp_0417,Description_Simple,0.1,0.1,0.1,0.1,False,0.5017445087432861,0.40174450874328616,False,False,True,False,False
mbpp_0509,Description_Simple,1.0,1.0,1.0,1.0,True,0.7419586181640625,0.2580413818359375,True,True,True,True,False
mbpp_0664,Description_Simple,0.4,0.4,0.4,0.4,False,0.7263619899749756,0.32636198997497556,False,False,True,False,False
mbpp_0592,Description_Simple,0.4,0.4,0.4,0.4,False,0.6033608317375183,0.2033608317375183,False,False,True,False,False
mbpp_0619,Description_Simple,0.4,0.4,0.4,0.4,False,0.6569082140922546,0.2569082140922546,False,False,True,False,False
mbpp_0621,Description_Simple,0.2,0.2,0.2,0.2,False,0.4065698981285095,0.2065698981285095,True,False,False,False,True
mbpp_0760,Description_Simple,0.6,0.6,0.6,0.6,True,0.4656619131565094,0.13433808684349058,False,True,False,False,False
mbpp_0780,Description_Simple,0.1,0.1,0.1,0.1,False,0.5144504308700562,0.4144504308700562,False,False,True,False,False
mbpp_0671,Description_Simple,1.0,1.0,1.0,1.0,True,0.5471035242080688,0.45289647579193115,True,True,True,True,False
mbpp_0736,Description_Simple,1.0,1.0,1.0,1.0,True,0.744102418422699,0.255897581577301,True,True,True,True,False
mbpp_0022,Description_Simple,1.0,1.0,1.0,1.0,True,0.5843285918235779,0.4156714081764221,True,True,True,True,False
mbpp_0888,Description_Simple,0.4,0.4,0.4,0.4,False,0.28971603512763977,0.11028396487236025,True,False,False,False,True
mbpp_0083,Description_Simple,0.1,0.1,0.1,0.1,False,0.4871964752674103,0.3871964752674103,True,False,False,False,True
mbpp_0097,Description_Simple,0.6,0.6,0.6,0.6,True,0.5477162599563599,0.052283740043640115,True,True,True,True,False
mbpp_0178,Description_Simple,0.1,0.1,0.1,0.1,False,0.3415328860282898,0.2415328860282898,True,False,False,False,True
mbpp_0186,Description_Simple,0.4,0.4,0.4,0.4,False,0.3358098268508911,0.06419017314910891,True,False,False,False,True
mbpp_0229,Description_Simple,1.0,1.0,1.0,1.0,True,0.6080504655838013,0.39194953441619873,True,True,True,True,False
mbpp_0128,Description_Simple,0.4,0.4,0.4,0.4,False,0.48436927795410156,0.08436927795410154,True,False,False,False,True
mbpp_0324,Description_Simple,0.0,0.0,0.0,0.0,False,0.4889736473560333,0.4889736473560333,True,False,False,False,True
mbpp_0579,Description_Simple,1.0,1.0,1.0,1.0,True,0.3651406168937683,0.6348593831062317,False,True,False,False,False
mbpp_0264,Description_Simple,0.7,0.7,0.7,0.7,True,0.6449321508407593,0.05506784915924068,True,True,True,True,False
mbpp_0302,Description_Simple,0.0,0.0,0.0,0.0,False,0.456916868686676,0.456916868686676,True,False,False,False,True
mbpp_0852,Description_Simple,0.9,0.9,0.9,0.9,True,0.48208919167518616,0.41791080832481386,False,True,False,False,False
mbpp_0824,Description_Simple,0.8,0.8,0.8,0.8,True,0.725970447063446,0.074029552936554,True,True,True,True,False
mbpp_0644,Description_Simple,1.0,1.0,1.0,1.0,True,0.6601111888885498,0.3398888111114502,True,True,True,True,False
mbpp_0752,Description_Simple,1.0,1.0,1.0,1.0,True,0.7067854404449463,0.2932145595550537,True,True,True,True,False
mbpp_0868,Description_Simple,1.0,1.0,1.0,1.0,True,0.6024122834205627,0.39758771657943726,True,True,True,True,False
mbpp_0009,Description_Simple,1.0,1.0,1.0,1.0,True,0.7370001077651978,0.26299989223480225,True,True,True,True,False
mbpp_0067,Description_Simple,0.1,0.1,0.1,0.1,False,0.4784473776817322,0.3784473776817322,True,False,False,False,True
mbpp_0063,Description_Simple,0.4,0.4,0.4,0.4,False,0.4887033998966217,0.08870339989662168,True,False,False,False,True
mbpp_0079,Description_Simple,0.0,0.0,0.0,0.0,False,0.6195354461669922,0.6195354461669922,False,False,True,False,False
mbpp_0120,Description_Simple,0.2,0.2,0.2,0.2,False,0.5830370187759399,0.38303701877593993,False,False,True,False,False
mbpp_0137,Description_Simple,0.8,0.8,0.8,0.8,True,0.6015878319740295,0.1984121680259705,True,True,True,True,False
mbpp_0078,Description_Simple,0.4,0.4,0.4,0.4,False,0.6743663549423218,0.27436635494232176,False,False,True,False,False
mbpp_0161,Description_Simple,1.0,1.0,1.0,1.0,True,0.38027945160865784,0.6197205483913422,False,True,False,False,False
mbpp_0308,Description_Simple,1.0,1.0,1.0,1.0,True,0.6333069205284119,0.36669307947158813,True,True,True,True,False
mbpp_0277,Description_Simple,0.6,0.6,0.6,0.6,True,0.5367564558982849,0.06324354410171507,True,True,True,True,False
mbpp_0310,Description_Simple,0.4,0.4,0.4,0.4,False,0.3271901607513428,0.07280983924865725,True,False,False,False,True
mbpp_0321,Description_Simple,1.0,1.0,1.0,1.0,True,0.4835953712463379,0.5164046287536621,False,True,False,False,False
mbpp_0371,Description_Simple,0.6,0.6,0.6,0.6,True,0.7312818765640259,0.1312818765640259,True,True,True,True,False
mbpp_0331,Description_Simple,0.4,0.4,0.4,0.4,False,0.77826988697052,0.37826988697052,False,False,True,False,False
mbpp_0378,Description_Simple,0.0,0.0,0.0,0.0,False,0.5890939831733704,0.5890939831733704,False,False,True,False,False
mbpp_0394,Description_Simple,1.0,1.0,1.0,1.0,True,0.5045019388198853,0.49549806118011475,True,True,True,True,False
mbpp_0409,Description_Simple,0.3,0.3,0.3,0.3,False,0.631318986415863,0.33131898641586305,False,False,True,False,False
mbpp_0392,Description_Simple,1.0,1.0,1.0,1.0,True,0.6030855178833008,0.3969144821166992,True,True,True,True,False
mbpp_0412,Description_Simple,0.8,0.8,0.8,0.8,True,0.5006552934646606,0.2993447065353394,True,True,True,True,False
mbpp_0416,Description_Simple,0.5,0.5,0.5,0.5,True,0.5415072441101074,0.04150724411010742,True,True,True,True,False
mbpp_0483,Description_Simple,1.0,1.0,1.0,1.0,True,0.7323216795921326,0.26767832040786743,True,True,True,True,False
mbpp_0450,Description_Simple,1.0,1.0,1.0,1.0,True,0.4623737931251526,0.5376262068748474,False,True,False,False,False
mbpp_0553,Description_Simple,0.1,0.1,0.1,0.1,False,0.6018228530883789,0.5018228530883789,False,False,True,False,False
mbpp_0687,Description_Simple,0.8,0.8,0.8,0.8,True,0.7031600475311279,0.09683995246887211,True,True,True,True,False
mbpp_0691,Description_Simple,0.7,0.7,0.7,0.7,True,0.20050007104873657,0.4994999289512634,False,True,False,False,False
mbpp_0629,Description_Simple,1.0,1.0,1.0,1.0,True,0.5713490843772888,0.4286509156227112,True,True,True,True,False
mbpp_0554,Description_Simple,1.0,1.0,1.0,1.0,True,0.6403771638870239,0.3596228361129761,True,True,True,True,False
mbpp_0932,Description_Simple,0.9,0.9,0.9,0.9,True,0.6382437944412231,0.2617562055587769,True,True,True,True,False
mbpp_0726,Description_Simple,0.9,0.9,0.9,0.9,True,0.49988919496536255,0.4001108050346375,False,True,False,False,False
mbpp_0777,Description_Simple,0.2,0.2,0.2,0.2,False,0.6286430358886719,0.42864303588867186,False,False,True,False,False
mbpp_0875,Description_Simple,0.4,0.4,0.4,0.4,False,0.41354840993881226,0.013548409938812234,True,False,False,False,True
mbpp_0003,Description_Simple,0.9,0.9,0.9,0.9,True,0.5200047492980957,0.3799952507019043,True,True,True,True,False
mbpp_0964,Description_Simple,0.2,0.2,0.2,0.2,False,0.602597713470459,0.402597713470459,False,False,True,False,False
mbpp_0040,Description_Simple,0.9,0.9,0.9,0.9,True,0.5241484642028809,0.37585153579711916,True,True,True,True,False
mbpp_0066,Description_Simple,0.4,0.4,0.4,0.4,False,0.5002625584602356,0.10026255846023557,False,False,True,False,False
mbpp_0105,Description_Simple,0.9,0.9,0.9,0.9,True,0.5096902847290039,0.3903097152709961,True,True,True,True,False
mbpp_0250,Description_Simple,0.4,0.4,0.4,0.4,False,0.5288978219032288,0.12889782190322874,False,False,True,False,False
mbpp_0090,Description_Simple,1.0,1.0,1.0,1.0,True,0.6821585893630981,0.31784141063690186,True,True,True,True,False
mbpp_0199,Description_Simple,1.0,1.0,1.0,1.0,True,0.7292013764381409,0.27079862356185913,True,True,True,True,False
mbpp_0326,Description_Simple,0.8,0.8,0.8,0.8,True,0.5051978826522827,0.29480211734771733,True,True,True,True,False
mbpp_0303,Description_Simple,0.0,0.0,0.0,0.0,False,0.31733641028404236,0.31733641028404236,True,False,False,False,True
mbpp_0329,Description_Simple,1.0,1.0,1.0,1.0,True,0.5625591278076172,0.4374408721923828,True,True,True,True,False
mbpp_0318,Description_Simple,0.9,0.9,0.9,0.9,True,0.6917259693145752,0.20827403068542483,True,True,True,True,False
mbpp_0401,Description_Simple,1.0,1.0,1.0,1.0,True,0.5541515946388245,0.44584840536117554,True,True,True,True,False
mbpp_0402,Description_Simple,1.0,1.0,1.0,1.0,True,0.4052167534828186,0.5947832465171814,False,True,False,False,False
mbpp_0400,Description_Simple,0.3,0.3,0.3,0.3,False,0.3859536647796631,0.0859536647796631,True,False,False,False,True
mbpp_0388,Description_Simple,1.0,1.0,1.0,1.0,True,0.8054770231246948,0.19452297687530518,True,True,True,True,False
mbpp_0583,Description_Simple,1.0,1.0,1.0,1.0,True,0.6447432041168213,0.3552567958831787,True,True,True,True,False
mbpp_0614,Description_Simple,0.4,0.4,0.4,0.4,False,0.44708600640296936,0.04708600640296934,True,False,False,False,True
mbpp_0507,Description_Simple,0.6,0.6,0.6,0.6,True,0.43124157190322876,0.16875842809677122,False,True,False,False,False
mbpp_0692,Description_Simple,0.4,0.4,0.4,0.4,False,0.666384220123291,0.266384220123291,False,False,True,False,False
mbpp_0845,Description_Simple,1.0,1.0,1.0,1.0,True,0.6479771137237549,0.3520228862762451,True,True,True,True,False
mbpp_0880,Description_Simple,0.7,0.7,0.7,0.7,True,0.5445938110351562,0.1554061889648437,True,True,True,True,False
mbpp_0878,Description_Simple,0.0,0.0,0.0,0.0,False,0.5387797355651855,0.5387797355651855,False,False,True,False,False
mbpp_0694,Description_Simple,0.7,0.7,0.7,0.7,True,0.6574261784553528,0.04257382154464717,True,True,True,True,False
mbpp_0947,Description_Simple,1.0,1.0,1.0,1.0,True,0.7113897204399109,0.2886102795600891,True,True,True,True,False
mbpp_0091,Description_Simple,0.8,0.8,0.8,0.8,True,0.4442383646965027,0.35576163530349736,False,True,False,False,False
mbpp_0109,Description_Simple,0.0,0.0,0.0,0.0,False,0.5063881278038025,0.5063881278038025,False,False,True,False,False
mbpp_0100,Description_Simple,1.0,1.0,1.0,1.0,True,0.7508313059806824,0.24916869401931763,True,True,True,True,False
mbpp_0221,Description_Simple,0.9,0.9,0.9,0.9,True,0.5423262715339661,0.35767372846603396,True,True,True,True,False
mbpp_0168,Description_Simple,1.0,1.0,1.0,1.0,True,0.7463223338127136,0.2536776661872864,True,True,True,True,False
mbpp_0204,Description_Simple,0.9,0.9,0.9,0.9,True,0.6333154439926147,0.2666845560073853,True,True,True,True,False
mbpp_0202,Description_Simple,1.0,1.0,1.0,1.0,True,0.7148036360740662,0.28519636392593384,True,True,True,True,False
mbpp_0270,Description_Simple,1.0,1.0,1.0,1.0,True,0.6448718309402466,0.3551281690597534,True,True,True,True,False
mbpp_0288,Description_Simple,1.0,1.0,1.0,1.0,True,0.5438525676727295,0.4561474323272705,True,True,True,True,False
mbpp_0295,Description_Simple,0.5,0.5,0.5,0.5,True,0.6591342687606812,0.15913426876068115,True,True,True,True,False
mbpp_0226,Description_Simple,0.0,0.0,0.0,0.0,False,0.7118423581123352,0.7118423581123352,False,False,True,False,False
mbpp_0377,Description_Simple,1.0,1.0,1.0,1.0,True,0.65116286277771,0.34883713722229004,True,True,True,True,False
mbpp_0380,Description_Simple,0.4,0.4,0.4,0.4,False,0.4469907283782959,0.046990728378295876,True,False,False,False,True
mbpp_0389,Description_Simple,1.0,1.0,1.0,1.0,True,0.6506510972976685,0.34934890270233154,True,True,True,True,False
mbpp_0313,Description_Simple,0.2,0.2,0.2,0.2,False,0.4350995421409607,0.23509954214096068,True,False,False,False,True
mbpp_0443,Description_Simple,0.0,0.0,0.0,0.0,False,0.4177926778793335,0.4177926778793335,True,False,False,False,True
mbpp_0517,Description_Simple,0.4,0.4,0.4,0.4,False,0.7316005825996399,0.33160058259963987,False,False,True,False,False
mbpp_0437,Description_Simple,0.4,0.4,0.4,0.4,False,0.7062560319900513,0.30625603199005125,False,False,True,False,False
mbpp_0436,Description_Simple,0.2,0.2,0.2,0.2,False,0.5356517434120178,0.3356517434120178,False,False,True,False,False
mbpp_0567,Description_Simple,1.0,1.0,1.0,1.0,True,0.5308483242988586,0.46915167570114136,True,True,True,True,False
mbpp_0633,Description_Simple,1.0,1.0,1.0,1.0,True,0.7056090831756592,0.2943909168243408,True,True,True,True,False
mbpp_0666,Description_Simple,1.0,1.0,1.0,1.0,True,0.6524049639701843,0.3475950360298157,True,True,True,True,False
mbpp_0610,Description_Simple,0.6,0.6,0.6,0.6,True,0.3869035840034485,0.2130964159965515,False,True,False,False,False
mbpp_0667,Description_Simple,0.8,0.8,0.8,0.8,True,0.6903970241546631,0.10960297584533696,True,True,True,True,False
mbpp_0695,Description_Simple,0.0,0.0,0.0,0.0,False,0.37627658247947693,0.37627658247947693,True,False,False,False,True
mbpp_0741,Description_Simple,1.0,1.0,1.0,1.0,True,0.7112906575202942,0.2887093424797058,True,True,True,True,False
mbpp_0807,Description_Simple,0.9,0.9,0.9,0.9,True,0.7108250260353088,0.18917497396469118,True,True,True,True,False
mbpp_0809,Description_Simple,0.1,0.1,0.1,0.1,False,0.34693387150764465,0.24693387150764465,True,False,False,False,True
mbpp_0909,Description_Simple,1.0,1.0,1.0,1.0,True,0.6909511089324951,0.3090488910675049,True,True,True,True,False
mbpp_0897,Description_Simple,0.9,0.9,0.9,0.9,True,0.6790387034416199,0.22096129655838015,True,True,True,True,False
mbpp_0942,Description_Simple,0.4,0.4,0.4,0.4,False,0.3433907628059387,0.0566092371940613,True,False,False,False,True
mbpp_0675,Description_Simple,0.4,0.4,0.4,0.4,False,0.5438088178634644,0.14380881786346433,False,False,True,False,False
mbpp_0960,Description_Simple,0.9,0.9,0.9,0.9,True,0.5100044012069702,0.3899955987930298,True,True,True,True,False
mbpp_0260,Description_Simple,0.1,0.1,0.1,0.1,False,0.6625911593437195,0.5625911593437195,False,False,True,False,False
mbpp_0955,Description_Simple,1.0,1.0,1.0,1.0,True,0.7014471888542175,0.29855281114578247,True,True,True,True,False
mbpp_0796,Description_Simple,1.0,1.0,1.0,1.0,True,0.5778329372406006,0.4221670627593994,True,True,True,True,False
mbpp_0790,Description_Simple,0.4,0.4,0.4,0.4,False,0.3405148386955261,0.0594851613044739,True,False,False,False,True
mbpp_0775,Description_Simple,0.1,0.1,0.1,0.1,False,0.6687194108963013,0.5687194108963013,False,False,True,False,False
mbpp_0713,Description_Simple,0.4,0.4,0.4,0.4,False,0.4028729796409607,0.002872979640960671,True,False,False,False,True
mbpp_0808,Description_Simple,0.4,0.4,0.4,0.4,False,0.30335643887519836,0.09664356112480166,True,False,False,False,True
mbpp_0833,Description_Simple,0.9,0.9,0.9,0.9,True,0.4646475613117218,0.4353524386882782,False,True,False,False,False
