Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0505,Description_Simple,1.0,1.0,1.0,1.0,True,0.7500089406967163,0.2499910593032837,True,True,True,True,False
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.7915633916854858,0.20843660831451416,True,True,True,True,False
mbpp_0559,Description_Simple,0.5,0.5,0.5,0.5,True,0.6797510385513306,0.17975103855133057,True,True,True,True,False
mbpp_0627,Description_Simple,0.4,0.4,0.4,0.4,False,0.6283708810806274,0.22837088108062742,False,False,True,False,False
mbpp_0546,Description_Simple,0.7,0.7,0.7,0.7,True,0.6886493563652039,0.011350643634796098,True,True,True,True,False
mbpp_0557,Description_Simple,1.0,1.0,1.0,1.0,True,0.748799741268158,0.25120025873184204,True,True,True,True,False
mbpp_0874,Description_Simple,1.0,1.0,1.0,1.0,True,0.5134864449501038,0.48651355504989624,True,True,True,True,False
mbpp_0681,Description_Simple,1.0,1.0,1.0,1.0,True,0.8064858913421631,0.19351410865783691,True,True,True,True,False
mbpp_0706,Description_Simple,1.0,1.0,1.0,1.0,True,0.6334136128425598,0.3665863871574402,True,True,True,True,False
mbpp_0903,Description_Simple,1.0,1.0,1.0,1.0,True,0.7928731441497803,0.20712685585021973,True,True,True,True,False
mbpp_0025,Description_Simple,0.2,0.2,0.2,0.2,False,0.43923419713974,0.23923419713973998,True,False,False,False,True
mbpp_0026,Description_Simple,0.0,0.0,0.0,0.0,False,0.44292816519737244,0.44292816519737244,True,False,False,False,True
mbpp_0952,Description_Simple,1.0,1.0,1.0,1.0,True,0.4225984215736389,0.5774015784263611,False,True,False,False,False
mbpp_0969,Description_Simple,1.0,1.0,1.0,1.0,True,0.5326770544052124,0.4673229455947876,True,True,True,True,False
mbpp_0101,Description_Simple,0.7,0.7,0.7,0.7,True,0.3856208026409149,0.31437919735908504,False,True,False,False,False
mbpp_0125,Description_Simple,0.5,0.5,0.5,0.5,True,0.6445886492729187,0.1445886492729187,True,True,True,True,False
mbpp_0142,Description_Simple,1.0,1.0,1.0,1.0,True,0.4292617440223694,0.5707382559776306,False,True,False,False,False
mbpp_0111,Description_Simple,1.0,1.0,1.0,1.0,True,0.5438704490661621,0.4561295509338379,True,True,True,True,False
mbpp_0343,Description_Simple,1.0,1.0,1.0,1.0,True,0.7278827428817749,0.2721172571182251,True,True,True,True,False
mbpp_0147,Description_Simple,1.0,1.0,1.0,1.0,True,0.6459373235702515,0.35406267642974854,True,True,True,True,False
mbpp_0385,Description_Simple,1.0,1.0,1.0,1.0,True,0.7462612390518188,0.25373876094818115,True,True,True,True,False
mbpp_0187,Description_Simple,0.8,0.8,0.8,0.8,True,0.687379777431488,0.11262022256851201,True,True,True,True,False
mbpp_0635,Description_Simple,1.0,1.0,1.0,1.0,True,0.46642443537712097,0.533575564622879,False,True,False,False,False
mbpp_0867,Description_Simple,0.0,0.0,0.0,0.0,False,0.8051596879959106,0.8051596879959106,False,False,True,False,False
mbpp_0403,Description_Simple,0.7,0.7,0.7,0.7,True,0.6661850810050964,0.03381491899490352,True,True,True,True,False
mbpp_0831,Description_Simple,1.0,1.0,1.0,1.0,True,0.6258305311203003,0.3741694688796997,True,True,True,True,False
mbpp_0092,Description_Simple,0.8,0.8,0.8,0.8,True,0.37880033254623413,0.4211996674537659,False,True,False,False,False
mbpp_0949,Description_Simple,0.4,0.4,0.4,0.4,False,0.5127637386322021,0.11276373863220213,False,False,True,False,False
mbpp_0093,Description_Simple,1.0,1.0,1.0,1.0,True,0.5476844310760498,0.4523155689239502,True,True,True,True,False
mbpp_0095,Description_Simple,0.2,0.2,0.2,0.2,False,0.7893378734588623,0.5893378734588623,False,False,True,False,False
mbpp_0241,Description_Simple,1.0,1.0,1.0,1.0,True,0.7140922546386719,0.2859077453613281,True,True,True,True,False
mbpp_0167,Description_Simple,1.0,1.0,1.0,1.0,True,0.7084245085716248,0.29157549142837524,True,True,True,True,False
mbpp_0166,Description_Simple,1.0,1.0,1.0,1.0,True,0.7254476547241211,0.2745523452758789,True,True,True,True,False
mbpp_0127,Description_Simple,1.0,1.0,1.0,1.0,True,0.5065229535102844,0.4934770464897156,True,True,True,True,False
mbpp_0296,Description_Simple,1.0,1.0,1.0,1.0,True,0.7809138894081116,0.21908611059188843,True,True,True,True,False
mbpp_0564,Description_Simple,1.0,1.0,1.0,1.0,True,0.5921382904052734,0.40786170959472656,True,True,True,True,False
mbpp_0527,Description_Simple,0.5,0.5,0.5,0.5,True,0.5743891000747681,0.07438910007476807,True,True,True,True,False
mbpp_0556,Description_Simple,1.0,1.0,1.0,1.0,True,0.749724805355072,0.250275194644928,True,True,True,True,False
mbpp_0849,Description_Simple,0.7,0.7,0.7,0.7,True,0.6800218820571899,0.019978117942810014,True,True,True,True,False
mbpp_0611,Description_Simple,1.0,1.0,1.0,1.0,True,0.5035403966903687,0.49645960330963135,True,True,True,True,False
mbpp_0841,Description_Simple,1.0,1.0,1.0,1.0,True,0.7714770436286926,0.22852295637130737,True,True,True,True,False
mbpp_0767,Description_Simple,1.0,1.0,1.0,1.0,True,0.6358076333999634,0.3641923666000366,True,True,True,True,False
mbpp_0165,Description_Simple,1.0,1.0,1.0,1.0,True,0.6574172973632812,0.34258270263671875,True,True,True,True,False
mbpp_0103,Description_Simple,1.0,1.0,1.0,1.0,True,0.5526058673858643,0.44739413261413574,True,True,True,True,False
mbpp_0291,Description_Simple,1.0,1.0,1.0,1.0,True,0.7523652911186218,0.24763470888137817,True,True,True,True,False
mbpp_0914,Description_Simple,1.0,1.0,1.0,1.0,True,0.6817635297775269,0.31823647022247314,True,True,True,True,False
mbpp_0562,Description_Simple,0.2,0.2,0.2,0.2,False,0.7142295837402344,0.5142295837402344,False,False,True,False,False
mbpp_0352,Description_Simple,1.0,1.0,1.0,1.0,True,0.7719736099243164,0.2280263900756836,True,True,True,True,False
mbpp_0461,Description_Simple,0.0,0.0,0.0,0.0,False,0.6365903615951538,0.6365903615951538,False,False,True,False,False
mbpp_0683,Description_Simple,0.6,0.6,0.6,0.6,True,0.6977205872535706,0.09772058725357058,True,True,True,True,False
mbpp_0818,Description_Simple,1.0,1.0,1.0,1.0,True,0.7225448489189148,0.2774551510810852,True,True,True,True,False
mbpp_0764,Description_Simple,1.0,1.0,1.0,1.0,True,0.5976141691207886,0.4023858308792114,True,True,True,True,False
mbpp_0803,Description_Simple,0.8,0.8,0.8,0.8,True,0.6343316435813904,0.16566835641860966,True,True,True,True,False
mbpp_0028,Description_Simple,1.0,1.0,1.0,1.0,True,0.5430466532707214,0.45695334672927856,True,True,True,True,False
mbpp_0346,Description_Simple,1.0,1.0,1.0,1.0,True,0.5601788759231567,0.43982112407684326,True,True,True,True,False
mbpp_0150,Description_Simple,0.3,0.3,0.3,0.3,False,0.4340302050113678,0.1340302050113678,True,False,False,False,True
mbpp_0464,Description_Simple,0.5,0.5,0.5,0.5,True,0.5049089193344116,0.004908919334411621,True,True,True,True,False
mbpp_0126,Description_Simple,0.4,0.4,0.4,0.4,False,0.6168153882026672,0.21681538820266721,False,False,True,False,False
mbpp_0891,Description_Simple,0.6,0.6,0.6,0.6,True,0.5631109476089478,0.036889052391052224,True,True,True,True,False
mbpp_0334,Description_Simple,1.0,1.0,1.0,1.0,True,0.7853029370307922,0.21469706296920776,True,True,True,True,False
mbpp_0923,Description_Simple,1.0,1.0,1.0,1.0,True,0.5882975459098816,0.4117024540901184,True,True,True,True,False
mbpp_0521,Description_Simple,0.8,0.8,0.8,0.8,True,0.7064633369445801,0.09353666305541997,True,True,True,True,False
mbpp_0148,Description_Simple,0.9,0.9,0.9,0.9,True,0.676822304725647,0.22317769527435305,True,True,True,True,False
mbpp_0255,Description_Simple,1.0,1.0,1.0,1.0,True,0.7277637720108032,0.2722362279891968,True,True,True,True,False
mbpp_0630,Description_Simple,0.1,0.1,0.1,0.1,False,0.42507457733154297,0.325074577331543,True,False,False,False,True
mbpp_0462,Description_Simple,0.8,0.8,0.8,0.8,True,0.38121122121810913,0.4187887787818909,False,True,False,False,False
mbpp_0259,Description_Simple,0.1,0.1,0.1,0.1,False,0.5094523429870605,0.40945234298706057,False,False,True,False,False
mbpp_0348,Description_Simple,0.4,0.4,0.4,0.4,False,0.3777085244655609,0.02229147553443911,True,False,False,False,True
mbpp_0540,Description_Simple,0.8,0.8,0.8,0.8,True,0.64532470703125,0.15467529296875004,True,True,True,True,False
mbpp_0445,Description_Simple,0.2,0.2,0.2,0.2,False,0.5556231737136841,0.35562317371368407,False,False,True,False,False
mbpp_0598,Description_Simple,1.0,1.0,1.0,1.0,True,0.7450675368309021,0.2549324631690979,True,True,True,True,False
mbpp_0844,Description_Simple,1.0,1.0,1.0,1.0,True,0.5749617218971252,0.42503827810287476,True,True,True,True,False
mbpp_0289,Description_Simple,0.2,0.2,0.2,0.2,False,0.6652441024780273,0.46524410247802733,False,False,True,False,False
mbpp_0631,Description_Simple,1.0,1.0,1.0,1.0,True,0.7694348096847534,0.23056519031524658,True,True,True,True,False
mbpp_0005,Description_Simple,1.0,1.0,1.0,1.0,True,0.6600478291511536,0.33995217084884644,True,True,True,True,False
mbpp_0645,Description_Simple,1.0,1.0,1.0,1.0,True,0.5041915774345398,0.4958084225654602,True,True,True,True,False
mbpp_0709,Description_Simple,1.0,1.0,1.0,1.0,True,0.5656581521034241,0.4343418478965759,True,True,True,True,False
mbpp_0045,Description_Simple,1.0,1.0,1.0,1.0,True,0.6465643048286438,0.3534356951713562,True,True,True,True,False
mbpp_0114,Description_Simple,0.5,0.5,0.5,0.5,True,0.5762593746185303,0.07625937461853027,True,True,True,True,False
mbpp_0823,Description_Simple,0.4,0.4,0.4,0.4,False,0.610022783279419,0.21002278327941892,False,False,True,False,False
mbpp_0057,Description_Simple,1.0,1.0,1.0,1.0,True,0.7256525754928589,0.2743474245071411,True,True,True,True,False
mbpp_0164,Description_Simple,0.7,0.7,0.7,0.7,True,0.7374830842018127,0.03748308420181279,True,True,True,True,False
mbpp_0662,Description_Simple,0.8,0.8,0.8,0.8,True,0.6259287595748901,0.1740712404251099,True,True,True,True,False
mbpp_0658,Description_Simple,1.0,1.0,1.0,1.0,True,0.5298690795898438,0.47013092041015625,True,True,True,True,False
mbpp_0217,Description_Simple,1.0,1.0,1.0,1.0,True,0.6802372932434082,0.3197627067565918,True,True,True,True,False
mbpp_0220,Description_Simple,1.0,1.0,1.0,1.0,True,0.7303669452667236,0.26963305473327637,True,True,True,True,False
mbpp_0707,Description_Simple,1.0,1.0,1.0,1.0,True,0.6798350214958191,0.3201649785041809,True,True,True,True,False
mbpp_0958,Description_Simple,1.0,1.0,1.0,1.0,True,0.7246547937393188,0.27534520626068115,True,True,True,True,False
mbpp_0786,Description_Simple,1.0,1.0,1.0,1.0,True,0.7408234477043152,0.2591765522956848,True,True,True,True,False
mbpp_0895,Description_Simple,1.0,1.0,1.0,1.0,True,0.7395675182342529,0.26043248176574707,True,True,True,True,False
mbpp_0200,Description_Simple,1.0,1.0,1.0,1.0,True,0.623441755771637,0.37655824422836304,True,True,True,True,False
mbpp_0048,Description_Simple,1.0,1.0,1.0,1.0,True,0.833972692489624,0.16602730751037598,True,True,True,True,False
mbpp_0169,Description_Simple,1.0,1.0,1.0,1.0,True,0.7727851271629333,0.22721487283706665,True,True,True,True,False
mbpp_0155,Description_Simple,0.0,0.0,0.0,0.0,False,0.7856372594833374,0.7856372594833374,False,False,True,False,False
mbpp_0246,Description_Simple,1.0,1.0,1.0,1.0,True,0.7969355583190918,0.2030644416809082,True,True,True,True,False
mbpp_0218,Description_Simple,0.0,0.0,0.0,0.0,False,0.40770161151885986,0.40770161151885986,True,False,False,False,True
mbpp_0305,Description_Simple,0.2,0.2,0.2,0.2,False,0.6728696823120117,0.4728696823120117,False,False,True,False,False
mbpp_0235,Description_Simple,0.0,0.0,0.0,0.0,False,0.7777723073959351,0.7777723073959351,False,False,True,False,False
mbpp_0332,Description_Simple,1.0,1.0,1.0,1.0,True,0.6862166523933411,0.31378334760665894,True,True,True,True,False
mbpp_0322,Description_Simple,1.0,1.0,1.0,1.0,True,0.7100500464439392,0.2899499535560608,True,True,True,True,False
mbpp_0363,Description_Simple,0.2,0.2,0.2,0.2,False,0.5314275026321411,0.3314275026321411,False,False,True,False,False
mbpp_0383,Description_Simple,0.1,0.1,0.1,0.1,False,0.7541508078575134,0.6541508078575134,False,False,True,False,False
mbpp_0537,Description_Simple,1.0,1.0,1.0,1.0,True,0.6756160855293274,0.3243839144706726,True,True,True,True,False
mbpp_0511,Description_Simple,0.1,0.1,0.1,0.1,False,0.5071544051170349,0.40715440511703493,False,False,True,False,False
mbpp_0417,Description_Simple,0.0,0.0,0.0,0.0,False,0.5437368154525757,0.5437368154525757,False,False,True,False,False
mbpp_0509,Description_Simple,1.0,1.0,1.0,1.0,True,0.7204330563545227,0.2795669436454773,True,True,True,True,False
mbpp_0619,Description_Simple,0.1,0.1,0.1,0.1,False,0.41603994369506836,0.3160399436950684,True,False,False,False,True
mbpp_0592,Description_Simple,0.9,0.9,0.9,0.9,True,0.721259593963623,0.17874040603637698,True,True,True,True,False
mbpp_0664,Description_Simple,0.6,0.6,0.6,0.6,True,0.6560509204864502,0.05605092048645022,True,True,True,True,False
mbpp_0621,Description_Simple,0.9,0.9,0.9,0.9,True,0.5916150212287903,0.30838497877120974,True,True,True,True,False
mbpp_0760,Description_Simple,1.0,1.0,1.0,1.0,True,0.5943217277526855,0.40567827224731445,True,True,True,True,False
mbpp_0780,Description_Simple,0.2,0.2,0.2,0.2,False,0.4971696734428406,0.29716967344284057,True,False,False,False,True
mbpp_0671,Description_Simple,1.0,1.0,1.0,1.0,True,0.6155847907066345,0.3844152092933655,True,True,True,True,False
mbpp_0736,Description_Simple,1.0,1.0,1.0,1.0,True,0.66347336769104,0.33652663230895996,True,True,True,True,False
mbpp_0888,Description_Simple,0.4,0.4,0.4,0.4,False,0.21929864585399628,0.18070135414600375,True,False,False,False,True
mbpp_0022,Description_Simple,1.0,1.0,1.0,1.0,True,0.6627667546272278,0.3372332453727722,True,True,True,True,False
mbpp_0083,Description_Simple,0.1,0.1,0.1,0.1,False,0.45661476254463196,0.356614762544632,True,False,False,False,True
mbpp_0097,Description_Simple,1.0,1.0,1.0,1.0,True,0.5522019863128662,0.4477980136871338,True,True,True,True,False
mbpp_0128,Description_Simple,0.6,0.6,0.6,0.6,True,0.6693275570869446,0.0693275570869446,True,True,True,True,False
mbpp_0186,Description_Simple,0.3,0.3,0.3,0.3,False,0.3667704463005066,0.0667704463005066,True,False,False,False,True
mbpp_0229,Description_Simple,0.7,0.7,0.7,0.7,True,0.7400213479995728,0.0400213479995728,True,True,True,True,False
mbpp_0178,Description_Simple,0.2,0.2,0.2,0.2,False,0.3244251012802124,0.12442510128021239,True,False,False,False,True
mbpp_0302,Description_Simple,1.0,1.0,1.0,1.0,True,0.7088069915771484,0.29119300842285156,True,True,True,True,False
mbpp_0579,Description_Simple,1.0,1.0,1.0,1.0,True,0.37629082798957825,0.6237091720104218,False,True,False,False,False
mbpp_0324,Description_Simple,0.0,0.0,0.0,0.0,False,0.43837109208106995,0.43837109208106995,True,False,False,False,True
mbpp_0264,Description_Simple,0.9,0.9,0.9,0.9,True,0.7419466376304626,0.15805336236953738,True,True,True,True,False
mbpp_0824,Description_Simple,0.6,0.6,0.6,0.6,True,0.5690588355064392,0.03094116449356077,True,True,True,True,False
mbpp_0644,Description_Simple,0.7,0.7,0.7,0.7,True,0.6436197757720947,0.05638022422790523,True,True,True,True,False
mbpp_0852,Description_Simple,0.6,0.6,0.6,0.6,True,0.5838923454284668,0.01610765457153318,True,True,True,True,False
mbpp_0752,Description_Simple,1.0,1.0,1.0,1.0,True,0.6745531558990479,0.32544684410095215,True,True,True,True,False
mbpp_0063,Description_Simple,1.0,1.0,1.0,1.0,True,0.6382785439491272,0.3617214560508728,True,True,True,True,False
mbpp_0067,Description_Simple,1.0,1.0,1.0,1.0,True,0.7376633882522583,0.2623366117477417,True,True,True,True,False
mbpp_0868,Description_Simple,1.0,1.0,1.0,1.0,True,0.8225544095039368,0.17744559049606323,True,True,True,True,False
mbpp_0009,Description_Simple,1.0,1.0,1.0,1.0,True,0.639195442199707,0.36080455780029297,True,True,True,True,False
mbpp_0137,Description_Simple,0.9,0.9,0.9,0.9,True,0.6367548108100891,0.2632451891899109,True,True,True,True,False
mbpp_0120,Description_Simple,0.5,0.5,0.5,0.5,True,0.6968832015991211,0.1968832015991211,True,True,True,True,False
mbpp_0079,Description_Simple,0.2,0.2,0.2,0.2,False,0.7345251441001892,0.5345251441001893,False,False,True,False,False
mbpp_0078,Description_Simple,1.0,1.0,1.0,1.0,True,0.7600830793380737,0.23991692066192627,True,True,True,True,False
mbpp_0308,Description_Simple,1.0,1.0,1.0,1.0,True,0.7164639234542847,0.28353607654571533,True,True,True,True,False
mbpp_0310,Description_Simple,0.1,0.1,0.1,0.1,False,0.30555111169815063,0.20555111169815063,True,False,False,False,True
mbpp_0161,Description_Simple,1.0,1.0,1.0,1.0,True,0.4282894432544708,0.5717105567455292,False,True,False,False,False
mbpp_0277,Description_Simple,0.5,0.5,0.5,0.5,True,0.6131882667541504,0.11318826675415039,True,True,True,True,False
mbpp_0321,Description_Simple,1.0,1.0,1.0,1.0,True,0.5263411998748779,0.47365880012512207,True,True,True,True,False
mbpp_0378,Description_Simple,0.9,0.9,0.9,0.9,True,0.5251450538635254,0.37485494613647463,True,True,True,True,False
mbpp_0371,Description_Simple,0.9,0.9,0.9,0.9,True,0.7294982075691223,0.1705017924308777,True,True,True,True,False
mbpp_0331,Description_Simple,0.6,0.6,0.6,0.6,True,0.7180050611495972,0.11800506114959719,True,True,True,True,False
mbpp_0392,Description_Simple,1.0,1.0,1.0,1.0,True,0.5709450840950012,0.4290549159049988,True,True,True,True,False
mbpp_0409,Description_Simple,0.4,0.4,0.4,0.4,False,0.7320610880851746,0.33206108808517454,False,False,True,False,False
mbpp_0412,Description_Simple,0.7,0.7,0.7,0.7,True,0.6595814228057861,0.04041857719421382,True,True,True,True,False
mbpp_0394,Description_Simple,0.9,0.9,0.9,0.9,True,0.46172457933425903,0.438275420665741,False,True,False,False,False
mbpp_0483,Description_Simple,1.0,1.0,1.0,1.0,True,0.6511949896812439,0.3488050103187561,True,True,True,True,False
mbpp_0450,Description_Simple,1.0,1.0,1.0,1.0,True,0.5481902956962585,0.45180970430374146,True,True,True,True,False
mbpp_0416,Description_Simple,1.0,1.0,1.0,1.0,True,0.6393042802810669,0.3606957197189331,True,True,True,True,False
mbpp_0553,Description_Simple,0.3,0.3,0.3,0.3,False,0.7228383421897888,0.42283834218978883,False,False,True,False,False
mbpp_0687,Description_Simple,1.0,1.0,1.0,1.0,True,0.7865252494812012,0.21347475051879883,True,True,True,True,False
mbpp_0554,Description_Simple,0.9,0.9,0.9,0.9,True,0.6192061901092529,0.2807938098907471,True,True,True,True,False
mbpp_0691,Description_Simple,0.9,0.9,0.9,0.9,True,0.32736125588417053,0.5726387441158295,False,True,False,False,False
mbpp_0629,Description_Simple,1.0,1.0,1.0,1.0,True,0.7085263133049011,0.2914736866950989,True,True,True,True,False
mbpp_0875,Description_Simple,1.0,1.0,1.0,1.0,True,0.5595913529396057,0.4404086470603943,True,True,True,True,False
mbpp_0932,Description_Simple,1.0,1.0,1.0,1.0,True,0.49858975410461426,0.5014102458953857,False,True,False,False,False
mbpp_0777,Description_Simple,0.2,0.2,0.2,0.2,False,0.6455070376396179,0.4455070376396179,False,False,True,False,False
mbpp_0726,Description_Simple,0.9,0.9,0.9,0.9,True,0.46667054295539856,0.43332945704460146,False,True,False,False,False
mbpp_0040,Description_Simple,1.0,1.0,1.0,1.0,True,0.5578150749206543,0.4421849250793457,True,True,True,True,False
mbpp_0964,Description_Simple,0.3,0.3,0.3,0.3,False,0.7251660823822021,0.42516608238220216,False,False,True,False,False
mbpp_0003,Description_Simple,0.9,0.9,0.9,0.9,True,0.5936659574508667,0.3063340425491333,True,True,True,True,False
mbpp_0066,Description_Simple,0.6,0.6,0.6,0.6,True,0.607616662979126,0.007616662979125999,True,True,True,True,False
mbpp_0090,Description_Simple,1.0,1.0,1.0,1.0,True,0.6673992276191711,0.33260077238082886,True,True,True,True,False
mbpp_0105,Description_Simple,0.9,0.9,0.9,0.9,True,0.6716036200523376,0.22839637994766238,True,True,True,True,False
mbpp_0250,Description_Simple,0.4,0.4,0.4,0.4,False,0.6529632806777954,0.2529632806777954,False,False,True,False,False
mbpp_0199,Description_Simple,1.0,1.0,1.0,1.0,True,0.8282701969146729,0.17172980308532715,True,True,True,True,False
mbpp_0318,Description_Simple,1.0,1.0,1.0,1.0,True,0.7727930545806885,0.22720694541931152,True,True,True,True,False
mbpp_0329,Description_Simple,0.4,0.4,0.4,0.4,False,0.608841061592102,0.20884106159210203,False,False,True,False,False
mbpp_0326,Description_Simple,1.0,1.0,1.0,1.0,True,0.6067970991134644,0.39320290088653564,True,True,True,True,False
mbpp_0303,Description_Simple,0.0,0.0,0.0,0.0,False,0.3123893439769745,0.3123893439769745,True,False,False,False,True
mbpp_0402,Description_Simple,1.0,1.0,1.0,1.0,True,0.34303462505340576,0.6569653749465942,False,True,False,False,False
mbpp_0401,Description_Simple,1.0,1.0,1.0,1.0,True,0.6119338274002075,0.3880661725997925,True,True,True,True,False
mbpp_0388,Description_Simple,1.0,1.0,1.0,1.0,True,0.8292772173881531,0.17072278261184692,True,True,True,True,False
mbpp_0400,Description_Simple,0.2,0.2,0.2,0.2,False,0.3962852656841278,0.1962852656841278,True,False,False,False,True
mbpp_0583,Description_Simple,1.0,1.0,1.0,1.0,True,0.6876246929168701,0.3123753070831299,True,True,True,True,False
mbpp_0614,Description_Simple,0.6,0.6,0.6,0.6,True,0.5150429010391235,0.08495709896087644,True,True,True,True,False
mbpp_0507,Description_Simple,1.0,1.0,1.0,1.0,True,0.5658125877380371,0.4341874122619629,True,True,True,True,False
mbpp_0692,Description_Simple,0.4,0.4,0.4,0.4,False,0.730055570602417,0.33005557060241697,False,False,True,False,False
mbpp_0845,Description_Simple,1.0,1.0,1.0,1.0,True,0.6747718453407288,0.32522815465927124,True,True,True,True,False
mbpp_0880,Description_Simple,1.0,1.0,1.0,1.0,True,0.5698328614234924,0.43016713857650757,True,True,True,True,False
mbpp_0694,Description_Simple,0.7,0.7,0.7,0.7,True,0.5840693712234497,0.11593062877655025,True,True,True,True,False
mbpp_0878,Description_Simple,0.0,0.0,0.0,0.0,False,0.6027663350105286,0.6027663350105286,False,False,True,False,False
mbpp_0947,Description_Simple,1.0,1.0,1.0,1.0,True,0.7244229316711426,0.2755770683288574,True,True,True,True,False
mbpp_0100,Description_Simple,1.0,1.0,1.0,1.0,True,0.7746384739875793,0.22536152601242065,True,True,True,True,False
mbpp_0091,Description_Simple,1.0,1.0,1.0,1.0,True,0.623828649520874,0.376171350479126,True,True,True,True,False
mbpp_0109,Description_Simple,0.0,0.0,0.0,0.0,False,0.5622100830078125,0.5622100830078125,False,False,True,False,False
mbpp_0168,Description_Simple,1.0,1.0,1.0,1.0,True,0.6903423070907593,0.3096576929092407,True,True,True,True,False
mbpp_0202,Description_Simple,1.0,1.0,1.0,1.0,True,0.6679872274398804,0.33201277256011963,True,True,True,True,False
mbpp_0221,Description_Simple,0.9,0.9,0.9,0.9,True,0.5012159943580627,0.3987840056419373,True,True,True,True,False
mbpp_0204,Description_Simple,1.0,1.0,1.0,1.0,True,0.7229124307632446,0.27708756923675537,True,True,True,True,False
mbpp_0295,Description_Simple,0.4,0.4,0.4,0.4,False,0.6363680958747864,0.23636809587478635,False,False,True,False,False
mbpp_0270,Description_Simple,0.4,0.4,0.4,0.4,False,0.7035278081893921,0.30352780818939207,False,False,True,False,False
mbpp_0226,Description_Simple,1.0,1.0,1.0,1.0,True,0.5950953960418701,0.4049046039581299,True,True,True,True,False
mbpp_0288,Description_Simple,1.0,1.0,1.0,1.0,True,0.6155571341514587,0.38444286584854126,True,True,True,True,False
mbpp_0389,Description_Simple,1.0,1.0,1.0,1.0,True,0.7694353461265564,0.2305646538734436,True,True,True,True,False
mbpp_0377,Description_Simple,1.0,1.0,1.0,1.0,True,0.6908384561538696,0.30916154384613037,True,True,True,True,False
mbpp_0380,Description_Simple,0.4,0.4,0.4,0.4,False,0.5028526782989502,0.10285267829895017,False,False,True,False,False
mbpp_0313,Description_Simple,0.1,0.1,0.1,0.1,False,0.45189130306243896,0.351891303062439,True,False,False,False,True
mbpp_0443,Description_Simple,0.2,0.2,0.2,0.2,False,0.5568522214889526,0.3568522214889526,False,False,True,False,False
mbpp_0437,Description_Simple,1.0,1.0,1.0,1.0,True,0.5353954434394836,0.46460455656051636,True,True,True,True,False
mbpp_0517,Description_Simple,0.3,0.3,0.3,0.3,False,0.7401894927024841,0.44018949270248414,False,False,True,False,False
mbpp_0436,Description_Simple,0.2,0.2,0.2,0.2,False,0.5148271918296814,0.3148271918296814,False,False,True,False,False
mbpp_0567,Description_Simple,1.0,1.0,1.0,1.0,True,0.5510682463645935,0.4489317536354065,True,True,True,True,False
mbpp_0633,Description_Simple,1.0,1.0,1.0,1.0,True,0.7504626512527466,0.24953734874725342,True,True,True,True,False
mbpp_0666,Description_Simple,1.0,1.0,1.0,1.0,True,0.7213265895843506,0.2786734104156494,True,True,True,True,False
mbpp_0610,Description_Simple,0.9,0.9,0.9,0.9,True,0.6793018579483032,0.2206981420516968,True,True,True,True,False
mbpp_0807,Description_Simple,1.0,1.0,1.0,1.0,True,0.630958616733551,0.369041383266449,True,True,True,True,False
mbpp_0741,Description_Simple,1.0,1.0,1.0,1.0,True,0.6959272623062134,0.3040727376937866,True,True,True,True,False
mbpp_0695,Description_Simple,1.0,1.0,1.0,1.0,True,0.3823457360267639,0.6176542639732361,False,True,False,False,False
mbpp_0667,Description_Simple,0.7,0.7,0.7,0.7,True,0.7571861147880554,0.057186114788055464,True,True,True,True,False
mbpp_0942,Description_Simple,0.1,0.1,0.1,0.1,False,0.34719815850257874,0.24719815850257873,True,False,False,False,True
mbpp_0897,Description_Simple,0.6,0.6,0.6,0.6,True,0.6042104959487915,0.004210495948791526,True,True,True,True,False
mbpp_0909,Description_Simple,1.0,1.0,1.0,1.0,True,0.7388158440589905,0.2611841559410095,True,True,True,True,False
mbpp_0809,Description_Simple,0.0,0.0,0.0,0.0,False,0.4576907455921173,0.4576907455921173,True,False,False,False,True
mbpp_0675,Description_Simple,0.3,0.3,0.3,0.3,False,0.6861118674278259,0.38611186742782594,False,False,True,False,False
mbpp_0260,Description_Simple,0.1,0.1,0.1,0.1,False,0.6022191643714905,0.5022191643714905,False,False,True,False,False
mbpp_0960,Description_Simple,0.7,0.7,0.7,0.7,True,0.5302598476409912,0.16974015235900874,True,True,True,True,False
mbpp_0955,Description_Simple,1.0,1.0,1.0,1.0,True,0.6357142925262451,0.3642857074737549,True,True,True,True,False
mbpp_0796,Description_Simple,1.0,1.0,1.0,1.0,True,0.6432507038116455,0.3567492961883545,True,True,True,True,False
mbpp_0775,Description_Simple,0.1,0.1,0.1,0.1,False,0.6361945271492004,0.5361945271492005,False,False,True,False,False
mbpp_0713,Description_Simple,0.4,0.4,0.4,0.4,False,0.4065975546836853,0.0065975546836852805,True,False,False,False,True
mbpp_0790,Description_Simple,0.4,0.4,0.4,0.4,False,0.7941731214523315,0.3941731214523315,False,False,True,False,False
mbpp_0804,Description_Simple,1.0,1.0,1.0,1.0,True,0.6917074918746948,0.3082925081253052,True,True,True,True,False
mbpp_0808,Description_Simple,0.7,0.7,0.7,0.7,True,0.40917184948921204,0.2908281505107879,False,True,False,False,False
