Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0414,Description_Simple,0.0,0.0,0.0,0.0,False,0.2798720896244049,0.2798720896244049,True,False,False,False,True
mbpp_0505,Description_Simple,1.0,1.0,1.0,1.0,True,0.6890296339988708,0.31097036600112915,True,True,True,True,False
mbpp_0546,Description_Simple,0.6,0.6,0.6,0.6,True,0.6319633722305298,0.03196337223052981,True,True,True,True,False
mbpp_0627,Description_Simple,0.4,0.4,0.4,0.4,False,0.6357609033584595,0.23576090335845945,False,False,True,False,False
mbpp_0559,Description_Simple,1.0,1.0,1.0,1.0,True,0.621167004108429,0.37883299589157104,True,True,True,True,False
mbpp_0557,Description_Simple,1.0,1.0,1.0,1.0,True,0.6752820014953613,0.32471799850463867,True,True,True,True,False
mbpp_0874,Description_Simple,0.3,0.3,0.3,0.3,False,0.5704680681228638,0.2704680681228638,False,False,True,False,False
mbpp_0903,Description_Simple,1.0,1.0,1.0,1.0,True,0.8034560084342957,0.19654399156570435,True,True,True,True,False
mbpp_0681,Description_Simple,1.0,1.0,1.0,1.0,True,0.7398315072059631,0.26016849279403687,True,True,True,True,False
mbpp_0706,Description_Simple,1.0,1.0,1.0,1.0,True,0.631594717502594,0.368405282497406,True,True,True,True,False
mbpp_0026,Description_Simple,0.0,0.0,0.0,0.0,False,0.4430425763130188,0.4430425763130188,True,False,False,False,True
mbpp_0969,Description_Simple,0.7,0.7,0.7,0.7,True,0.611896812915802,0.08810318708419795,True,True,True,True,False
mbpp_0025,Description_Simple,0.2,0.2,0.2,0.2,False,0.6093045473098755,0.4093045473098755,False,False,True,False,False
mbpp_0952,Description_Simple,0.8,0.8,0.8,0.8,True,0.3703538477420807,0.42964615225791936,False,True,False,False,False
mbpp_0142,Description_Simple,1.0,1.0,1.0,1.0,True,0.4731258153915405,0.5268741846084595,False,True,False,False,False
mbpp_0111,Description_Simple,1.0,1.0,1.0,1.0,True,0.45320069789886475,0.5467993021011353,False,True,False,False,False
mbpp_0101,Description_Simple,0.9,0.9,0.9,0.9,True,0.4050912857055664,0.4949087142944336,False,True,False,False,False
mbpp_0125,Description_Simple,1.0,1.0,1.0,1.0,True,0.4935176968574524,0.5064823031425476,False,True,False,False,False
mbpp_0147,Description_Simple,1.0,1.0,1.0,1.0,True,0.6934627890586853,0.3065372109413147,True,True,True,True,False
mbpp_0385,Description_Simple,1.0,1.0,1.0,1.0,True,0.7887672185897827,0.21123278141021729,True,True,True,True,False
mbpp_0187,Description_Simple,0.8,0.8,0.8,0.8,True,0.6653342247009277,0.1346657752990723,True,True,True,True,False
mbpp_0343,Description_Simple,1.0,1.0,1.0,1.0,True,0.6892838478088379,0.3107161521911621,True,True,True,True,False
mbpp_0867,Description_Simple,0.0,0.0,0.0,0.0,False,0.5049415826797485,0.5049415826797485,False,False,True,False,False
mbpp_0403,Description_Simple,0.8,0.8,0.8,0.8,True,0.6730079650878906,0.12699203491210942,True,True,True,True,False
mbpp_0831,Description_Simple,1.0,1.0,1.0,1.0,True,0.6720463633537292,0.32795363664627075,True,True,True,True,False
mbpp_0635,Description_Simple,1.0,1.0,1.0,1.0,True,0.5356982946395874,0.4643017053604126,True,True,True,True,False
mbpp_0949,Description_Simple,0.4,0.4,0.4,0.4,False,0.5333701968193054,0.1333701968193054,False,False,True,False,False
mbpp_0095,Description_Simple,0.4,0.4,0.4,0.4,False,0.675323486328125,0.275323486328125,False,False,True,False,False
mbpp_0093,Description_Simple,1.0,1.0,1.0,1.0,True,0.48740944266319275,0.5125905573368073,False,True,False,False,False
mbpp_0092,Description_Simple,0.4,0.4,0.4,0.4,False,0.45732468366622925,0.057324683666229226,True,False,False,False,True
mbpp_0127,Description_Simple,0.9,0.9,0.9,0.9,True,0.6723859310150146,0.22761406898498537,True,True,True,True,False
mbpp_0167,Description_Simple,1.0,1.0,1.0,1.0,True,0.8007208704948425,0.19927912950515747,True,True,True,True,False
mbpp_0166,Description_Simple,1.0,1.0,1.0,1.0,True,0.6015380024909973,0.3984619975090027,True,True,True,True,False
mbpp_0241,Description_Simple,1.0,1.0,1.0,1.0,True,0.6528613567352295,0.3471386432647705,True,True,True,True,False
mbpp_0527,Description_Simple,0.5,0.5,0.5,0.5,True,0.6047354340553284,0.10473543405532837,True,True,True,True,False
mbpp_0556,Description_Simple,1.0,1.0,1.0,1.0,True,0.6872409582138062,0.31275904178619385,True,True,True,True,False
mbpp_0564,Description_Simple,1.0,1.0,1.0,1.0,True,0.6232401728630066,0.3767598271369934,True,True,True,True,False
mbpp_0296,Description_Simple,1.0,1.0,1.0,1.0,True,0.7752074599266052,0.22479254007339478,True,True,True,True,False
mbpp_0841,Description_Simple,1.0,1.0,1.0,1.0,True,0.7727195024490356,0.22728049755096436,True,True,True,True,False
mbpp_0611,Description_Simple,0.9,0.9,0.9,0.9,True,0.6159217357635498,0.2840782642364502,True,True,True,True,False
mbpp_0849,Description_Simple,1.0,1.0,1.0,1.0,True,0.6847661137580872,0.31523388624191284,True,True,True,True,False
mbpp_0767,Description_Simple,1.0,1.0,1.0,1.0,True,0.6516518592834473,0.34834814071655273,True,True,True,True,False
mbpp_0914,Description_Simple,1.0,1.0,1.0,1.0,True,0.7547033429145813,0.2452966570854187,True,True,True,True,False
mbpp_0165,Description_Simple,1.0,1.0,1.0,1.0,True,0.6242281198501587,0.3757718801498413,True,True,True,True,False
mbpp_0103,Description_Simple,1.0,1.0,1.0,1.0,True,0.6272379159927368,0.3727620840072632,True,True,True,True,False
mbpp_0291,Description_Simple,1.0,1.0,1.0,1.0,True,0.6920039057731628,0.30799609422683716,True,True,True,True,False
mbpp_0461,Description_Simple,0.4,0.4,0.4,0.4,False,0.692538857460022,0.29253885746002195,False,False,True,False,False
mbpp_0352,Description_Simple,1.0,1.0,1.0,1.0,True,0.7421968579292297,0.25780314207077026,True,True,True,True,False
mbpp_0683,Description_Simple,0.6,0.6,0.6,0.6,True,0.6944862604141235,0.09448626041412356,True,True,True,True,False
mbpp_0562,Description_Simple,1.0,1.0,1.0,1.0,True,0.7279101014137268,0.2720898985862732,True,True,True,True,False
mbpp_0764,Description_Simple,1.0,1.0,1.0,1.0,True,0.6078148484230042,0.39218515157699585,True,True,True,True,False
mbpp_0803,Description_Simple,1.0,1.0,1.0,1.0,True,0.621640145778656,0.378359854221344,True,True,True,True,False
mbpp_0818,Description_Simple,1.0,1.0,1.0,1.0,True,0.7334498763084412,0.26655012369155884,True,True,True,True,False
mbpp_0028,Description_Simple,1.0,1.0,1.0,1.0,True,0.4856072664260864,0.5143927335739136,False,True,False,False,False
mbpp_0346,Description_Simple,1.0,1.0,1.0,1.0,True,0.6032404899597168,0.3967595100402832,True,True,True,True,False
mbpp_0464,Description_Simple,0.4,0.4,0.4,0.4,False,0.6485879421234131,0.24858794212341306,False,False,True,False,False
mbpp_0150,Description_Simple,0.2,0.2,0.2,0.2,False,0.37278038263320923,0.17278038263320922,True,False,False,False,True
mbpp_0126,Description_Simple,0.4,0.4,0.4,0.4,False,0.6984258890151978,0.29842588901519773,False,False,True,False,False
mbpp_0923,Description_Simple,1.0,1.0,1.0,1.0,True,0.6771743297576904,0.32282567024230957,True,True,True,True,False
mbpp_0334,Description_Simple,1.0,1.0,1.0,1.0,True,0.623810887336731,0.37618911266326904,True,True,True,True,False
mbpp_0521,Description_Simple,1.0,1.0,1.0,1.0,True,0.7476460933685303,0.2523539066314697,True,True,True,True,False
mbpp_0891,Description_Simple,0.8,0.8,0.8,0.8,True,0.65634685754776,0.14365314245224003,True,True,True,True,False
mbpp_0630,Description_Simple,0.2,0.2,0.2,0.2,False,0.554163932800293,0.35416393280029296,False,False,True,False,False
mbpp_0148,Description_Simple,1.0,1.0,1.0,1.0,True,0.6683521270751953,0.3316478729248047,True,True,True,True,False
mbpp_0255,Description_Simple,1.0,1.0,1.0,1.0,True,0.7137886881828308,0.2862113118171692,True,True,True,True,False
mbpp_0462,Description_Simple,1.0,1.0,1.0,1.0,True,0.5179969072341919,0.4820030927658081,True,True,True,True,False
mbpp_0259,Description_Simple,0.0,0.0,0.0,0.0,False,0.43986642360687256,0.43986642360687256,True,False,False,False,True
mbpp_0348,Description_Simple,0.2,0.2,0.2,0.2,False,0.34288668632507324,0.14288668632507323,True,False,False,False,True
mbpp_0540,Description_Simple,0.2,0.2,0.2,0.2,False,0.44319573044776917,0.24319573044776915,True,False,False,False,True
mbpp_0445,Description_Simple,0.2,0.2,0.2,0.2,False,0.48970097303390503,0.289700973033905,True,False,False,False,True
mbpp_0289,Description_Simple,0.1,0.1,0.1,0.1,False,0.6797646284103394,0.5797646284103394,False,False,True,False,False
mbpp_0598,Description_Simple,1.0,1.0,1.0,1.0,True,0.6411749124526978,0.35882508754730225,True,True,True,True,False
mbpp_0844,Description_Simple,0.9,0.9,0.9,0.9,True,0.597984254360199,0.30201574563980105,True,True,True,True,False
mbpp_0631,Description_Simple,1.0,1.0,1.0,1.0,True,0.689983606338501,0.310016393661499,True,True,True,True,False
mbpp_0645,Description_Simple,1.0,1.0,1.0,1.0,True,0.44056403636932373,0.5594359636306763,False,True,False,False,False
mbpp_0709,Description_Simple,1.0,1.0,1.0,1.0,True,0.5541463494300842,0.44585365056991577,True,True,True,True,False
mbpp_0005,Description_Simple,1.0,1.0,1.0,1.0,True,0.7618140578269958,0.23818594217300415,True,True,True,True,False
mbpp_0045,Description_Simple,1.0,1.0,1.0,1.0,True,0.6703563332557678,0.3296436667442322,True,True,True,True,False
mbpp_0114,Description_Simple,0.4,0.4,0.4,0.4,False,0.4629121422767639,0.0629121422767639,True,False,False,False,True
mbpp_0823,Description_Simple,0.4,0.4,0.4,0.4,False,0.5515953898429871,0.15159538984298704,False,False,True,False,False
mbpp_0164,Description_Simple,0.6,0.6,0.6,0.6,True,0.4880453646183014,0.11195463538169859,False,True,False,False,False
mbpp_0057,Description_Simple,0.5,0.5,0.5,0.5,True,0.6828335523605347,0.18283355236053467,True,True,True,True,False
mbpp_0220,Description_Simple,1.0,1.0,1.0,1.0,True,0.6853169202804565,0.31468307971954346,True,True,True,True,False
mbpp_0662,Description_Simple,0.7,0.7,0.7,0.7,True,0.5774844288825989,0.12251557111740108,True,True,True,True,False
mbpp_0658,Description_Simple,0.9,0.9,0.9,0.9,True,0.5662640929222107,0.33373590707778933,True,True,True,True,False
mbpp_0217,Description_Simple,1.0,1.0,1.0,1.0,True,0.6742885112762451,0.3257114887237549,True,True,True,True,False
mbpp_0786,Description_Simple,1.0,1.0,1.0,1.0,True,0.6528803706169128,0.34711962938308716,True,True,True,True,False
mbpp_0895,Description_Simple,1.0,1.0,1.0,1.0,True,0.7342993021011353,0.26570069789886475,True,True,True,True,False
mbpp_0958,Description_Simple,1.0,1.0,1.0,1.0,True,0.7055251598358154,0.29447484016418457,True,True,True,True,False
mbpp_0707,Description_Simple,1.0,1.0,1.0,1.0,True,0.7650344967842102,0.2349655032157898,True,True,True,True,False
mbpp_0155,Description_Simple,0.0,0.0,0.0,0.0,False,0.7361853122711182,0.7361853122711182,False,False,True,False,False
mbpp_0169,Description_Simple,1.0,1.0,1.0,1.0,True,0.6538073420524597,0.3461926579475403,True,True,True,True,False
mbpp_0200,Description_Simple,1.0,1.0,1.0,1.0,True,0.6803869009017944,0.31961309909820557,True,True,True,True,False
mbpp_0048,Description_Simple,0.0,0.0,0.0,0.0,False,0.7238662838935852,0.7238662838935852,False,False,True,False,False
mbpp_0235,Description_Simple,0.0,0.0,0.0,0.0,False,0.721345841884613,0.721345841884613,False,False,True,False,False
mbpp_0246,Description_Simple,1.0,1.0,1.0,1.0,True,0.7709543704986572,0.22904562950134277,True,True,True,True,False
mbpp_0305,Description_Simple,0.2,0.2,0.2,0.2,False,0.7602314352989197,0.5602314352989197,False,False,True,False,False
mbpp_0218,Description_Simple,0.0,0.0,0.0,0.0,False,0.6495853066444397,0.6495853066444397,False,False,True,False,False
mbpp_0322,Description_Simple,1.0,1.0,1.0,1.0,True,0.6448857188224792,0.35511428117752075,True,True,True,True,False
mbpp_0332,Description_Simple,1.0,1.0,1.0,1.0,True,0.7562790513038635,0.24372094869613647,True,True,True,True,False
mbpp_0363,Description_Simple,0.2,0.2,0.2,0.2,False,0.39574891328811646,0.19574891328811644,True,False,False,False,True
mbpp_0383,Description_Simple,0.0,0.0,0.0,0.0,False,0.7188613414764404,0.7188613414764404,False,False,True,False,False
mbpp_0417,Description_Simple,0.1,0.1,0.1,0.1,False,0.422741174697876,0.322741174697876,True,False,False,False,True
mbpp_0509,Description_Simple,1.0,1.0,1.0,1.0,True,0.701797604560852,0.29820239543914795,True,True,True,True,False
mbpp_0537,Description_Simple,0.9,0.9,0.9,0.9,True,0.6250278353691101,0.2749721646308899,True,True,True,True,False
mbpp_0511,Description_Simple,0.2,0.2,0.2,0.2,False,0.5279534459114075,0.32795344591140746,False,False,True,False,False
mbpp_0592,Description_Simple,0.1,0.1,0.1,0.1,False,0.6170775294303894,0.5170775294303894,False,False,True,False,False
mbpp_0621,Description_Simple,0.7,0.7,0.7,0.7,True,0.5895137190818787,0.1104862809181213,True,True,True,True,False
mbpp_0664,Description_Simple,1.0,1.0,1.0,1.0,True,0.71651291847229,0.28348708152770996,True,True,True,True,False
mbpp_0619,Description_Simple,0.7,0.7,0.7,0.7,True,0.6537854075431824,0.04621459245681758,True,True,True,True,False
mbpp_0736,Description_Simple,1.0,1.0,1.0,1.0,True,0.5417141914367676,0.4582858085632324,True,True,True,True,False
mbpp_0780,Description_Simple,0.4,0.4,0.4,0.4,False,0.46522945165634155,0.06522945165634153,True,False,False,False,True
mbpp_0671,Description_Simple,0.8,0.8,0.8,0.8,True,0.6569752097129822,0.14302479028701787,True,True,True,True,False
mbpp_0760,Description_Simple,1.0,1.0,1.0,1.0,True,0.655985414981842,0.34401458501815796,True,True,True,True,False
mbpp_0022,Description_Simple,1.0,1.0,1.0,1.0,True,0.5435675382614136,0.4564324617385864,True,True,True,True,False
mbpp_0888,Description_Simple,0.2,0.2,0.2,0.2,False,0.2905453145503998,0.09054531455039977,True,False,False,False,True
mbpp_0097,Description_Simple,1.0,1.0,1.0,1.0,True,0.5193682312965393,0.4806317687034607,True,True,True,True,False
mbpp_0083,Description_Simple,0.1,0.1,0.1,0.1,False,0.43216589093208313,0.33216589093208315,True,False,False,False,True
mbpp_0178,Description_Simple,0.2,0.2,0.2,0.2,False,0.22371186316013336,0.02371186316013335,True,False,False,False,True
mbpp_0229,Description_Simple,1.0,1.0,1.0,1.0,True,0.6988824009895325,0.30111759901046753,True,True,True,True,False
mbpp_0128,Description_Simple,0.6,0.6,0.6,0.6,True,0.6200459003448486,0.020045900344848655,True,True,True,True,False
mbpp_0186,Description_Simple,0.4,0.4,0.4,0.4,False,0.36438196897506714,0.035618031024932884,True,False,False,False,True
mbpp_0302,Description_Simple,1.0,1.0,1.0,1.0,True,0.6651952862739563,0.3348047137260437,True,True,True,True,False
mbpp_0579,Description_Simple,0.2,0.2,0.2,0.2,False,0.2678583264350891,0.0678583264350891,True,False,False,False,True
mbpp_0264,Description_Simple,0.4,0.4,0.4,0.4,False,0.7163082361221313,0.3163082361221313,False,False,True,False,False
mbpp_0324,Description_Simple,0.0,0.0,0.0,0.0,False,0.47096508741378784,0.47096508741378784,True,False,False,False,True
mbpp_0644,Description_Simple,0.9,0.9,0.9,0.9,True,0.6976778507232666,0.20232214927673342,True,True,True,True,False
mbpp_0852,Description_Simple,0.8,0.8,0.8,0.8,True,0.6696110367774963,0.1303889632225037,True,True,True,True,False
mbpp_0824,Description_Simple,0.9,0.9,0.9,0.9,True,0.6108253002166748,0.2891746997833252,True,True,True,True,False
mbpp_0752,Description_Simple,1.0,1.0,1.0,1.0,True,0.7688342928886414,0.23116570711135864,True,True,True,True,False
mbpp_0868,Description_Simple,1.0,1.0,1.0,1.0,True,0.6831395030021667,0.31686049699783325,True,True,True,True,False
mbpp_0009,Description_Simple,1.0,1.0,1.0,1.0,True,0.7451350688934326,0.2548649311065674,True,True,True,True,False
mbpp_0063,Description_Simple,0.4,0.4,0.4,0.4,False,0.617611289024353,0.217611289024353,False,False,True,False,False
mbpp_0067,Description_Simple,0.1,0.1,0.1,0.1,False,0.6676234006881714,0.5676234006881714,False,False,True,False,False
mbpp_0137,Description_Simple,0.8,0.8,0.8,0.8,True,0.6892659068107605,0.11073409318923955,True,True,True,True,False
mbpp_0078,Description_Simple,1.0,1.0,1.0,1.0,True,0.6641674041748047,0.3358325958251953,True,True,True,True,False
mbpp_0079,Description_Simple,0.3,0.3,0.3,0.3,False,0.7695216536521912,0.4695216536521912,False,False,True,False,False
mbpp_0120,Description_Simple,0.6,0.6,0.6,0.6,True,0.6039488315582275,0.003948831558227561,True,True,True,True,False
mbpp_0277,Description_Simple,0.4,0.4,0.4,0.4,False,0.652047336101532,0.25204733610153196,False,False,True,False,False
mbpp_0310,Description_Simple,0.3,0.3,0.3,0.3,False,0.3645789921283722,0.0645789921283722,True,False,False,False,True
mbpp_0308,Description_Simple,1.0,1.0,1.0,1.0,True,0.6583689451217651,0.34163105487823486,True,True,True,True,False
mbpp_0161,Description_Simple,1.0,1.0,1.0,1.0,True,0.33194297552108765,0.6680570244789124,False,True,False,False,False
mbpp_0321,Description_Simple,1.0,1.0,1.0,1.0,True,0.6242563128471375,0.37574368715286255,True,True,True,True,False
mbpp_0371,Description_Simple,0.7,0.7,0.7,0.7,True,0.6831081509590149,0.016891849040985063,True,True,True,True,False
mbpp_0331,Description_Simple,0.6,0.6,0.6,0.6,True,0.7010013461112976,0.10100134611129763,True,True,True,True,False
mbpp_0378,Description_Simple,1.0,1.0,1.0,1.0,True,0.47931474447250366,0.5206852555274963,False,True,False,False,False
mbpp_0412,Description_Simple,0.7,0.7,0.7,0.7,True,0.6486711502075195,0.051328849792480424,True,True,True,True,False
mbpp_0392,Description_Simple,1.0,1.0,1.0,1.0,True,0.6518665552139282,0.3481334447860718,True,True,True,True,False
mbpp_0394,Description_Simple,0.9,0.9,0.9,0.9,True,0.5324654579162598,0.36753454208374026,True,True,True,True,False
mbpp_0409,Description_Simple,0.4,0.4,0.4,0.4,False,0.7131345868110657,0.31313458681106565,False,False,True,False,False
mbpp_0553,Description_Simple,0.4,0.4,0.4,0.4,False,0.6689496040344238,0.2689496040344238,False,False,True,False,False
mbpp_0416,Description_Simple,0.4,0.4,0.4,0.4,False,0.62503582239151,0.22503582239151,False,False,True,False,False
mbpp_0450,Description_Simple,1.0,1.0,1.0,1.0,True,0.48514050245285034,0.5148594975471497,False,True,False,False,False
mbpp_0483,Description_Simple,1.0,1.0,1.0,1.0,True,0.7353213429450989,0.2646786570549011,True,True,True,True,False
mbpp_0629,Description_Simple,0.9,0.9,0.9,0.9,True,0.5757275223731995,0.32427247762680056,True,True,True,True,False
mbpp_0554,Description_Simple,0.9,0.9,0.9,0.9,True,0.5836853981018066,0.3163146018981934,True,True,True,True,False
mbpp_0691,Description_Simple,0.8,0.8,0.8,0.8,True,0.23503229022026062,0.5649677097797394,False,True,False,False,False
mbpp_0687,Description_Simple,1.0,1.0,1.0,1.0,True,0.8125829100608826,0.18741708993911743,True,True,True,True,False
mbpp_0875,Description_Simple,1.0,1.0,1.0,1.0,True,0.6414135098457336,0.35858649015426636,True,True,True,True,False
mbpp_0932,Description_Simple,0.9,0.9,0.9,0.9,True,0.5708167552947998,0.3291832447052002,True,True,True,True,False
mbpp_0777,Description_Simple,0.4,0.4,0.4,0.4,False,0.6135773062705994,0.21357730627059934,False,False,True,False,False
mbpp_0726,Description_Simple,0.9,0.9,0.9,0.9,True,0.5331594944000244,0.3668405055999756,True,True,True,True,False
mbpp_0964,Description_Simple,0.2,0.2,0.2,0.2,False,0.768675684928894,0.5686756849288941,False,False,True,False,False
mbpp_0066,Description_Simple,0.6,0.6,0.6,0.6,True,0.5594092607498169,0.04059073925018308,True,True,True,True,False
mbpp_0040,Description_Simple,1.0,1.0,1.0,1.0,True,0.5331406593322754,0.4668593406677246,True,True,True,True,False
mbpp_0003,Description_Simple,0.9,0.9,0.9,0.9,True,0.562070369720459,0.33792963027954104,True,True,True,True,False
mbpp_0105,Description_Simple,0.9,0.9,0.9,0.9,True,0.6614236235618591,0.2385763764381409,True,True,True,True,False
mbpp_0199,Description_Simple,1.0,1.0,1.0,1.0,True,0.6487016677856445,0.35129833221435547,True,True,True,True,False
mbpp_0090,Description_Simple,1.0,1.0,1.0,1.0,True,0.5927612781524658,0.4072387218475342,True,True,True,True,False
mbpp_0250,Description_Simple,0.3,0.3,0.3,0.3,False,0.5171825289726257,0.21718252897262574,False,False,True,False,False
mbpp_0326,Description_Simple,1.0,1.0,1.0,1.0,True,0.6487623453140259,0.3512376546859741,True,True,True,True,False
mbpp_0303,Description_Simple,0.0,0.0,0.0,0.0,False,0.49547499418258667,0.49547499418258667,True,False,False,False,True
mbpp_0329,Description_Simple,0.4,0.4,0.4,0.4,False,0.49609678983688354,0.09609678983688352,True,False,False,False,True
mbpp_0318,Description_Simple,1.0,1.0,1.0,1.0,True,0.6966879367828369,0.3033120632171631,True,True,True,True,False
mbpp_0402,Description_Simple,1.0,1.0,1.0,1.0,True,0.37345442175865173,0.6265455782413483,False,True,False,False,False
mbpp_0388,Description_Simple,1.0,1.0,1.0,1.0,True,0.7963628172874451,0.20363718271255493,True,True,True,True,False
mbpp_0401,Description_Simple,0.9,0.9,0.9,0.9,True,0.667657732963562,0.232342267036438,True,True,True,True,False
mbpp_0400,Description_Simple,0.3,0.3,0.3,0.3,False,0.3245479464530945,0.024547946453094494,True,False,False,False,True
mbpp_0583,Description_Simple,1.0,1.0,1.0,1.0,True,0.7287904620170593,0.2712095379829407,True,True,True,True,False
mbpp_0614,Description_Simple,0.9,0.9,0.9,0.9,True,0.42367076873779297,0.47632923126220705,False,True,False,False,False
mbpp_0507,Description_Simple,1.0,1.0,1.0,1.0,True,0.48553967475891113,0.5144603252410889,False,True,False,False,False
mbpp_0692,Description_Simple,0.4,0.4,0.4,0.4,False,0.7411123514175415,0.3411123514175415,False,False,True,False,False
mbpp_0880,Description_Simple,1.0,1.0,1.0,1.0,True,0.5356192588806152,0.46438074111938477,True,True,True,True,False
mbpp_0878,Description_Simple,0.0,0.0,0.0,0.0,False,0.5455566048622131,0.5455566048622131,False,False,True,False,False
mbpp_0845,Description_Simple,1.0,1.0,1.0,1.0,True,0.676560640335083,0.323439359664917,True,True,True,True,False
mbpp_0694,Description_Simple,0.6,0.6,0.6,0.6,True,0.6299422383308411,0.029942238330841087,True,True,True,True,False
mbpp_0091,Description_Simple,1.0,1.0,1.0,1.0,True,0.5867247581481934,0.41327524185180664,True,True,True,True,False
mbpp_0109,Description_Simple,0.0,0.0,0.0,0.0,False,0.45805156230926514,0.45805156230926514,True,False,False,False,True
mbpp_0947,Description_Simple,1.0,1.0,1.0,1.0,True,0.7320590019226074,0.2679409980773926,True,True,True,True,False
mbpp_0100,Description_Simple,0.7,0.7,0.7,0.7,True,0.7378773093223572,0.03787730932235722,True,True,True,True,False
mbpp_0221,Description_Simple,0.9,0.9,0.9,0.9,True,0.4906742572784424,0.40932574272155764,False,True,False,False,False
mbpp_0202,Description_Simple,1.0,1.0,1.0,1.0,True,0.7327290773391724,0.26727092266082764,True,True,True,True,False
mbpp_0204,Description_Simple,1.0,1.0,1.0,1.0,True,0.7298352122306824,0.2701647877693176,True,True,True,True,False
mbpp_0168,Description_Simple,1.0,1.0,1.0,1.0,True,0.7100412249565125,0.28995877504348755,True,True,True,True,False
mbpp_0226,Description_Simple,0.0,0.0,0.0,0.0,False,0.6708767414093018,0.6708767414093018,False,False,True,False,False
mbpp_0270,Description_Simple,1.0,1.0,1.0,1.0,True,0.7654205560684204,0.2345794439315796,True,True,True,True,False
mbpp_0288,Description_Simple,0.0,0.0,0.0,0.0,False,0.5491651892662048,0.5491651892662048,False,False,True,False,False
mbpp_0295,Description_Simple,0.5,0.5,0.5,0.5,True,0.6506844758987427,0.15068447589874268,True,True,True,True,False
mbpp_0380,Description_Simple,0.4,0.4,0.4,0.4,False,0.3933418095111847,0.00665819048881533,True,False,False,False,True
mbpp_0389,Description_Simple,1.0,1.0,1.0,1.0,True,0.7815359830856323,0.21846401691436768,True,True,True,True,False
mbpp_0313,Description_Simple,0.1,0.1,0.1,0.1,False,0.4335436522960663,0.3335436522960663,True,False,False,False,True
mbpp_0377,Description_Simple,1.0,1.0,1.0,1.0,True,0.7614151239395142,0.23858487606048584,True,True,True,True,False
mbpp_0437,Description_Simple,0.0,0.0,0.0,0.0,False,0.7198169827461243,0.7198169827461243,False,False,True,False,False
mbpp_0443,Description_Simple,0.0,0.0,0.0,0.0,False,0.6216616630554199,0.6216616630554199,False,False,True,False,False
mbpp_0517,Description_Simple,0.4,0.4,0.4,0.4,False,0.605370283126831,0.20537028312683103,False,False,True,False,False
mbpp_0436,Description_Simple,0.2,0.2,0.2,0.2,False,0.4953993260860443,0.2953993260860443,True,False,False,False,True
mbpp_0666,Description_Simple,1.0,1.0,1.0,1.0,True,0.6321640610694885,0.3678359389305115,True,True,True,True,False
mbpp_0633,Description_Simple,1.0,1.0,1.0,1.0,True,0.7057027220726013,0.2942972779273987,True,True,True,True,False
mbpp_0567,Description_Simple,0.9,0.9,0.9,0.9,True,0.49302947521209717,0.40697052478790285,False,True,False,False,False
mbpp_0610,Description_Simple,0.7,0.7,0.7,0.7,True,0.4823896288871765,0.21761037111282344,False,True,False,False,False
mbpp_0695,Description_Simple,0.0,0.0,0.0,0.0,False,0.4905722737312317,0.4905722737312317,True,False,False,False,True
mbpp_0741,Description_Simple,1.0,1.0,1.0,1.0,True,0.6633298993110657,0.3366701006889343,True,True,True,True,False
mbpp_0807,Description_Simple,0.9,0.9,0.9,0.9,True,0.5498495101928711,0.35015048980712893,True,True,True,True,False
mbpp_0667,Description_Simple,0.0,0.0,0.0,0.0,False,0.6491350531578064,0.6491350531578064,False,False,True,False,False
mbpp_0909,Description_Simple,1.0,1.0,1.0,1.0,True,0.7424669861793518,0.2575330138206482,True,True,True,True,False
mbpp_0942,Description_Simple,0.4,0.4,0.4,0.4,False,0.28085917234420776,0.11914082765579226,True,False,False,False,True
mbpp_0809,Description_Simple,1.0,1.0,1.0,1.0,True,0.446130633354187,0.553869366645813,False,True,False,False,False
mbpp_0897,Description_Simple,0.9,0.9,0.9,0.9,True,0.6786766052246094,0.22132339477539065,True,True,True,True,False
mbpp_0675,Description_Simple,0.2,0.2,0.2,0.2,False,0.7089986205101013,0.5089986205101014,False,False,True,False,False
mbpp_0960,Description_Simple,0.8,0.8,0.8,0.8,True,0.4481351375579834,0.35186486244201665,False,True,False,False,False
mbpp_0260,Description_Simple,0.4,0.4,0.4,0.4,False,0.5805071592330933,0.18050715923309324,False,False,True,False,False
mbpp_0955,Description_Simple,1.0,1.0,1.0,1.0,True,0.6248583793640137,0.37514162063598633,True,True,True,True,False
mbpp_0775,Description_Simple,0.5,0.5,0.5,0.5,True,0.6700466871261597,0.17004668712615967,True,True,True,True,False
mbpp_0790,Description_Simple,0.1,0.1,0.1,0.1,False,0.6608405113220215,0.5608405113220215,False,False,True,False,False
mbpp_0796,Description_Simple,1.0,1.0,1.0,1.0,True,0.6719712615013123,0.32802873849868774,True,True,True,True,False
mbpp_0713,Description_Simple,0.3,0.3,0.3,0.3,False,0.4286358952522278,0.1286358952522278,True,False,False,False,True
mbpp_0808,Description_Simple,1.0,1.0,1.0,1.0,True,0.3021917939186096,0.6978082060813904,False,True,False,False,False
mbpp_0802,Description_Simple,1.0,1.0,1.0,1.0,True,0.6337763667106628,0.36622363328933716,True,True,True,True,False
