Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02621,Description_Reason,0.0,0.0,0.0,False,0.2647221088409424,0.2647221088409424,True,False,False,False,True
p02621,Description_Simple,0.0,1.0,0.5,True,0.08421629667282104,0.41578370332717896,False,True,False,False,False
p02621,Description_Vague,0.0,0.0,0.0,False,0.4725669026374817,0.4725669026374817,True,False,False,False,True
p03011,Description_Detailed,0.0,0.0,0.0,False,0.22498945891857147,0.22498945891857147,True,False,False,False,True
p03011,Description_Fewshot,0.0,0.0,0.0,False,0.18352572619915009,0.18352572619915009,True,False,False,False,True
p03011,Description_Reason,0.0,0.0,0.0,False,0.09250813722610474,0.09250813722610474,True,False,False,False,True
p03011,Description_Simple,1.0,0.0,0.5,True,0.24209250509738922,0.2579074949026108,False,True,False,False,False
p03011,Description_Vague,0.0,0.0,0.0,False,0.25207942724227905,0.25207942724227905,True,False,False,False,True
p03243,Description_Detailed,0.0,0.0,0.0,False,0.3503015339374542,0.3503015339374542,True,False,False,False,True
p03243,Description_Fewshot,0.0,0.0,0.0,False,0.1813393235206604,0.1813393235206604,True,False,False,False,True
p03243,Description_Reason,0.0,0.0,0.0,False,0.12206807732582092,0.12206807732582092,True,False,False,False,True
p03243,Description_Simple,0.4,0.0,0.2,False,0.5272256135940552,0.32722561359405516,False,False,True,False,False
p03243,Description_Vague,0.0,0.4,0.2,False,0.18688005208969116,0.013119947910308849,True,False,False,False,True
p03075,Description_Detailed,0.0,0.0,0.0,False,0.2869729995727539,0.2869729995727539,True,False,False,False,True
p03075,Description_Fewshot,0.0,0.0,0.0,False,0.25873613357543945,0.25873613357543945,True,False,False,False,True
p03075,Description_Reason,0.0,0.0,0.0,False,0.29544055461883545,0.29544055461883545,True,False,False,False,True
p03075,Description_Simple,0.0,0.0,0.0,False,0.496090292930603,0.496090292930603,True,False,False,False,True
p03075,Description_Vague,0.0,0.0,0.0,False,0.3826066255569458,0.3826066255569458,True,False,False,False,True
p03435,Description_Detailed,0.0,0.0,0.0,False,0.27799034118652344,0.27799034118652344,True,False,False,False,True
p03435,Description_Fewshot,0.0,0.0,0.0,False,0.44238513708114624,0.44238513708114624,True,False,False,False,True
p03435,Description_Reason,1.0,0.0,0.5,True,0.19798564910888672,0.3020143508911133,False,True,False,False,False
p03435,Description_Simple,0.0,1.0,0.5,True,0.1552344709634781,0.3447655290365219,False,True,False,False,False
p03435,Description_Vague,0.0,0.0,0.0,False,0.33841484785079956,0.33841484785079956,True,False,False,False,True
p04012,Description_Detailed,0.0,0.0,0.0,False,0.30774033069610596,0.30774033069610596,True,False,False,False,True
p04012,Description_Fewshot,0.7,0.7,0.7,True,0.07717082649469376,0.6228291735053062,False,True,False,False,False
p04012,Description_Reason,0.0,0.0,0.0,False,0.13343532383441925,0.13343532383441925,True,False,False,False,True
p04012,Description_Simple,0.0,0.0,0.0,False,0.11624254286289215,0.11624254286289215,True,False,False,False,True
p04012,Description_Vague,0.0,0.0,0.0,False,0.4509117305278778,0.4509117305278778,True,False,False,False,True
p03292,Description_Detailed,0.0,0.0,0.0,False,0.10189903527498245,0.10189903527498245,True,False,False,False,True
p03292,Description_Fewshot,0.0,0.0,0.0,False,0.14408951997756958,0.14408951997756958,True,False,False,False,True
p03292,Description_Reason,0.0,0.0,0.0,False,0.12409582734107971,0.12409582734107971,True,False,False,False,True
p03292,Description_Simple,0.0,0.0,0.0,False,0.24627454578876495,0.24627454578876495,True,False,False,False,True
p03292,Description_Vague,0.0,0.0,0.0,False,0.33570653200149536,0.33570653200149536,True,False,False,False,True
p02640,Description_Detailed,0.0,0.0,0.0,False,0.1241394430398941,0.1241394430398941,True,False,False,False,True
p02640,Description_Fewshot,0.0,0.0,0.0,False,0.17346251010894775,0.17346251010894775,True,False,False,False,True
p02640,Description_Reason,0.0,0.0,0.0,False,0.1278073638677597,0.1278073638677597,True,False,False,False,True
p02640,Description_Simple,0.7,0.0,0.35,False,0.292823851108551,0.05717614889144895,True,False,False,False,True
p02640,Description_Vague,0.0,0.0,0.0,False,0.3028087317943573,0.3028087317943573,True,False,False,False,True
p03324,Description_Detailed,0.0,0.0,0.0,False,0.3720346689224243,0.3720346689224243,True,False,False,False,True
p03324,Description_Fewshot,0.0,0.6,0.3,False,-0.03856755420565605,0.33856755420565604,True,False,False,False,True
p03324,Description_Reason,0.0,0.0,0.0,False,0.03961160033941269,0.03961160033941269,True,False,False,False,True
p03324,Description_Simple,0.1,0.0,0.05,False,-0.00925799272954464,0.05925799272954464,True,False,False,False,True
p03324,Description_Vague,0.0,0.4,0.2,False,0.42764294147491455,0.22764294147491454,True,False,False,False,True
p02409,Description_Detailed,0.0,0.0,0.0,False,0.13996891677379608,0.13996891677379608,True,False,False,False,True
p02409,Description_Fewshot,0.0,0.1,0.05,False,0.27324381470680237,0.22324381470680238,True,False,False,False,True
p02409,Description_Reason,0.0,0.0,0.0,False,0.4137246012687683,0.4137246012687683,True,False,False,False,True
p02409,Description_Simple,0.4,0.4,0.4,False,0.2948451042175293,0.10515489578247073,True,False,False,False,True
p02409,Description_Vague,0.1,0.0,0.05,False,0.2855741083621979,0.2355741083621979,True,False,False,False,True
p02681,Description_Detailed,0.0,0.0,0.0,False,0.2130846381187439,0.2130846381187439,True,False,False,False,True
p02681,Description_Fewshot,0.0,0.1,0.05,False,0.27584603428840637,0.22584603428840638,True,False,False,False,True
p02681,Description_Reason,0.1,0.0,0.05,False,0.24787287414073944,0.19787287414073945,True,False,False,False,True
p02681,Description_Simple,0.0,0.0,0.0,False,0.3574534058570862,0.3574534058570862,True,False,False,False,True
p02681,Description_Vague,0.0,0.0,0.0,False,0.3819562494754791,0.3819562494754791,True,False,False,False,True
p03072,Description_Detailed,0.0,0.0,0.0,False,0.28629040718078613,0.28629040718078613,True,False,False,False,True
p03072,Description_Fewshot,0.0,0.0,0.0,False,0.08655643463134766,0.08655643463134766,True,False,False,False,True
p03072,Description_Reason,0.0,0.0,0.0,False,0.03378693759441376,0.03378693759441376,True,False,False,False,True
p03072,Description_Simple,0.0,0.0,0.0,False,0.21679210662841797,0.21679210662841797,True,False,False,False,True
p03072,Description_Vague,0.0,0.0,0.0,False,0.043625570833683014,0.043625570833683014,True,False,False,False,True
p03493,Description_Detailed,0.0,0.0,0.0,False,0.089455246925354,0.089455246925354,True,False,False,False,True
p03493,Description_Fewshot,0.0,0.0,0.0,False,0.19084903597831726,0.19084903597831726,True,False,False,False,True
p03493,Description_Reason,0.0,0.0,0.0,False,0.05939299985766411,0.05939299985766411,True,False,False,False,True
p03493,Description_Simple,0.0,0.0,0.0,False,0.35271841287612915,0.35271841287612915,True,False,False,False,True
p03493,Description_Vague,0.0,0.0,0.0,False,0.17469577491283417,0.17469577491283417,True,False,False,False,True
p02836,Description_Detailed,0.0,0.0,0.0,False,0.37850406765937805,0.37850406765937805,True,False,False,False,True
p02836,Description_Fewshot,0.0,0.1,0.05,False,0.19359584152698517,0.14359584152698518,True,False,False,False,True
p02836,Description_Reason,0.1,0.0,0.05,False,0.2283581793308258,0.17835817933082582,True,False,False,False,True
p02836,Description_Simple,0.1,0.0,0.05,False,0.3659929633140564,0.3159929633140564,True,False,False,False,True
p02836,Description_Vague,0.1,0.0,0.05,False,0.4612302780151367,0.41123027801513673,True,False,False,False,True
p03086,Description_Detailed,0.0,0.0,0.0,False,0.2389327734708786,0.2389327734708786,True,False,False,False,True
p03086,Description_Fewshot,0.0,0.0,0.0,False,0.17751598358154297,0.17751598358154297,True,False,False,False,True
p03086,Description_Reason,0.0,0.1,0.05,False,0.13539272546768188,0.08539272546768188,True,False,False,False,True
p03086,Description_Simple,0.0,0.1,0.05,False,0.09788986295461655,0.047889862954616544,True,False,False,False,True
p03086,Description_Vague,0.0,0.0,0.0,False,0.4133719503879547,0.4133719503879547,True,False,False,False,True
p03360,Description_Detailed,0.0,0.0,0.0,False,0.3942306339740753,0.3942306339740753,True,False,False,False,True
p03360,Description_Fewshot,0.0,0.0,0.0,False,0.03751063719391823,0.03751063719391823,True,False,False,False,True
p03360,Description_Reason,0.0,0.0,0.0,False,0.19376234710216522,0.19376234710216522,True,False,False,False,True
p03360,Description_Simple,0.0,0.0,0.0,False,0.5363329648971558,0.5363329648971558,False,False,True,False,False
p03360,Description_Vague,0.0,0.0,0.0,False,0.09773224592208862,0.09773224592208862,True,False,False,False,True
p02785,Description_Detailed,0.0,0.0,0.0,False,0.23779717087745667,0.23779717087745667,True,False,False,False,True
p02785,Description_Fewshot,0.0,0.0,0.0,False,0.1513957530260086,0.1513957530260086,True,False,False,False,True
p02785,Description_Reason,0.0,0.0,0.0,False,0.09032135456800461,0.09032135456800461,True,False,False,False,True
p02785,Description_Simple,0.0,0.0,0.0,False,0.2983253300189972,0.2983253300189972,True,False,False,False,True
p02785,Description_Vague,0.0,0.0,0.0,False,0.3013676106929779,0.3013676106929779,True,False,False,False,True
p02639,Description_Detailed,0.0,0.0,0.0,False,0.195854052901268,0.195854052901268,True,False,False,False,True
p02639,Description_Fewshot,0.0,0.0,0.0,False,0.29096031188964844,0.29096031188964844,True,False,False,False,True
p02639,Description_Reason,0.0,0.0,0.0,False,0.30136018991470337,0.30136018991470337,True,False,False,False,True
p02639,Description_Simple,0.0,0.0,0.0,False,0.22493299841880798,0.22493299841880798,True,False,False,False,True
p02639,Description_Vague,0.0,0.0,0.0,False,0.0826837345957756,0.0826837345957756,True,False,False,False,True
p02415,Description_Detailed,0.0,0.0,0.0,False,0.6294830441474915,0.6294830441474915,False,False,True,False,False
p02415,Description_Fewshot,0.0,0.1,0.05,False,0.3508428633213043,0.30084286332130433,True,False,False,False,True
p02415,Description_Reason,0.1,0.1,0.1,False,0.02692924439907074,0.07307075560092927,True,False,False,False,True
p02415,Description_Simple,0.0,0.0,0.0,False,0.17567078769207,0.17567078769207,True,False,False,False,True
p02415,Description_Vague,1.0,1.0,1.0,True,0.5031548142433167,0.49684518575668335,True,True,True,True,False
p03106,Description_Detailed,0.0,0.0,0.0,False,0.12213463336229324,0.12213463336229324,True,False,False,False,True
p03106,Description_Fewshot,0.1,0.0,0.05,False,0.10276274383068085,0.052762743830680844,True,False,False,False,True
p03106,Description_Reason,0.0,0.0,0.0,False,0.11334025859832764,0.11334025859832764,True,False,False,False,True
p03106,Description_Simple,0.1,0.1,0.1,False,0.41529515385627747,0.3152951538562775,True,False,False,False,True
p03106,Description_Vague,0.1,0.0,0.05,False,0.43122798204421997,0.38122798204422,True,False,False,False,True
p02613,Description_Detailed,0.0,0.0,0.0,False,0.3945434093475342,0.3945434093475342,True,False,False,False,True
p02613,Description_Fewshot,0.0,0.0,0.0,False,0.24650640785694122,0.24650640785694122,True,False,False,False,True
p02613,Description_Reason,0.0,0.0,0.0,False,0.280504435300827,0.280504435300827,True,False,False,False,True
p02613,Description_Simple,0.0,0.0,0.0,False,0.4146122336387634,0.4146122336387634,True,False,False,False,True
p02613,Description_Vague,0.0,0.0,0.0,False,0.3535911440849304,0.3535911440849304,True,False,False,False,True
p02397,Description_Detailed,0.0,1.0,0.5,True,0.13043366372585297,0.36956633627414703,False,True,False,False,False
p02397,Description_Fewshot,1.0,0.0,0.5,True,0.32707348465919495,0.17292651534080505,False,True,False,False,False
p02397,Description_Reason,0.0,0.1,0.05,False,0.14352233707904816,0.09352233707904815,True,False,False,False,True
p02397,Description_Simple,0.0,0.0,0.0,False,0.6418086886405945,0.6418086886405945,False,False,True,False,False
p02397,Description_Vague,0.1,0.0,0.05,False,0.3409877121448517,0.2909877121448517,True,False,False,False,True
p03071,Description_Detailed,0.0,0.0,0.0,False,0.15338580310344696,0.15338580310344696,True,False,False,False,True
p03071,Description_Fewshot,0.0,0.0,0.0,False,0.09496420621871948,0.09496420621871948,True,False,False,False,True
p03071,Description_Reason,0.0,0.0,0.0,False,0.14807946979999542,0.14807946979999542,True,False,False,False,True
p03071,Description_Simple,0.0,0.0,0.0,False,0.3718821406364441,0.3718821406364441,True,False,False,False,True
p03071,Description_Vague,0.0,0.0,0.0,False,0.1744939386844635,0.1744939386844635,True,False,False,False,True
p03109,Description_Detailed,0.0,0.0,0.0,False,0.1424916833639145,0.1424916833639145,True,False,False,False,True
p03109,Description_Fewshot,0.0,0.0,0.0,False,0.32292088866233826,0.32292088866233826,True,False,False,False,True
p03109,Description_Reason,0.0,0.1,0.05,False,0.13491526246070862,0.08491526246070862,True,False,False,False,True
p03109,Description_Simple,0.1,0.0,0.05,False,0.3898906707763672,0.3398906707763672,True,False,False,False,True
p03109,Description_Vague,0.0,0.0,0.0,False,0.46284937858581543,0.46284937858581543,True,False,False,False,True
p02951,Description_Detailed,0.0,0.0,0.0,False,0.27747970819473267,0.27747970819473267,True,False,False,False,True
p02951,Description_Fewshot,0.0,0.0,0.0,False,0.18102812767028809,0.18102812767028809,True,False,False,False,True
p02951,Description_Reason,0.0,0.0,0.0,False,0.13666614890098572,0.13666614890098572,True,False,False,False,True
p02951,Description_Simple,0.0,0.0,0.0,False,0.29475900530815125,0.29475900530815125,True,False,False,False,True
p02951,Description_Vague,0.0,0.0,0.0,False,0.11446629464626312,0.11446629464626312,True,False,False,False,True
p02712,Description_Detailed,0.0,0.0,0.0,False,0.2364509254693985,0.2364509254693985,True,False,False,False,True
p02712,Description_Fewshot,0.0,0.0,0.0,False,0.0641295462846756,0.0641295462846756,True,False,False,False,True
p02712,Description_Reason,0.0,0.0,0.0,False,0.22417965531349182,0.22417965531349182,True,False,False,False,True
p02712,Description_Simple,0.0,0.0,0.0,False,0.06934437155723572,0.06934437155723572,True,False,False,False,True
p02712,Description_Vague,0.0,0.0,0.0,False,0.29380562901496887,0.29380562901496887,True,False,False,False,True
p02390,Description_Detailed,0.1,0.0,0.05,False,0.21682296693325043,0.16682296693325044,True,False,False,False,True
p02390,Description_Fewshot,0.0,0.0,0.0,False,0.14585894346237183,0.14585894346237183,True,False,False,False,True
p02390,Description_Reason,0.0,0.0,0.0,False,0.5284819006919861,0.5284819006919861,False,False,True,False,False
p02390,Description_Simple,0.0,0.1,0.05,False,0.28717949986457825,0.23717949986457826,True,False,False,False,True
p02390,Description_Vague,0.0,0.0,0.0,False,0.3061751425266266,0.3061751425266266,True,False,False,False,True
p02693,Description_Detailed,0.0,1.0,0.5,True,0.1677522212266922,0.3322477787733078,False,True,False,False,False
p02693,Description_Fewshot,1.0,0.0,0.5,True,0.048830028623342514,0.4511699713766575,False,True,False,False,False
p02693,Description_Reason,0.0,0.1,0.05,False,0.16469994187355042,0.11469994187355041,True,False,False,False,True
p02693,Description_Simple,0.1,0.0,0.05,False,0.2133706659078598,0.1633706659078598,True,False,False,False,True
p02693,Description_Vague,0.0,0.0,0.0,False,0.32741278409957886,0.32741278409957886,True,False,False,False,True
p02730,Description_Detailed,0.0,0.0,0.0,False,0.4678284227848053,0.4678284227848053,True,False,False,False,True
p02730,Description_Fewshot,0.0,0.0,0.0,False,0.39628031849861145,0.39628031849861145,True,False,False,False,True
p02730,Description_Reason,0.0,0.0,0.0,False,0.24970850348472595,0.24970850348472595,True,False,False,False,True
p02730,Description_Simple,0.0,0.0,0.0,False,0.4462825655937195,0.4462825655937195,True,False,False,False,True
p02730,Description_Vague,0.0,0.0,0.0,False,0.4079771339893341,0.4079771339893341,True,False,False,False,True
p02818,Description_Detailed,0.0,0.0,0.0,False,0.1533464789390564,0.1533464789390564,True,False,False,False,True
p02818,Description_Fewshot,0.0,0.0,0.0,False,0.22713202238082886,0.22713202238082886,True,False,False,False,True
p02818,Description_Reason,0.0,0.0,0.0,False,0.19945016503334045,0.19945016503334045,True,False,False,False,True
p02818,Description_Simple,0.0,1.0,0.5,True,0.12302115559577942,0.3769788444042206,False,True,False,False,False
p02818,Description_Vague,0.0,0.0,0.0,False,0.1414349228143692,0.1414349228143692,True,False,False,False,True
p02547,Description_Detailed,0.0,0.0,0.0,False,0.07255897670984268,0.07255897670984268,True,False,False,False,True
p02547,Description_Fewshot,0.0,0.0,0.0,False,0.15247339010238647,0.15247339010238647,True,False,False,False,True
p02547,Description_Reason,0.0,0.0,0.0,False,-0.045495226979255676,0.045495226979255676,True,False,False,False,True
p02547,Description_Simple,0.0,0.0,0.0,False,0.09535285830497742,0.09535285830497742,True,False,False,False,True
p02547,Description_Vague,0.0,0.0,0.0,False,0.31818389892578125,0.31818389892578125,True,False,False,False,True
p02416,Description_Detailed,0.0,0.0,0.0,False,0.44537508487701416,0.44537508487701416,True,False,False,False,True
p02416,Description_Fewshot,0.1,0.1,0.1,False,0.09605076164007187,0.003949238359928137,True,False,False,False,True
p02416,Description_Reason,0.0,0.0,0.0,False,0.25763651728630066,0.25763651728630066,True,False,False,False,True
p02416,Description_Simple,0.0,0.0,0.0,False,0.7058965563774109,0.7058965563774109,False,False,True,False,False
p02416,Description_Vague,0.0,0.0,0.0,False,0.47322532534599304,0.47322532534599304,True,False,False,False,True
p02982,Description_Detailed,0.0,0.0,0.0,False,0.1443011313676834,0.1443011313676834,True,False,False,False,True
p02982,Description_Fewshot,0.0,0.0,0.0,False,0.06172908842563629,0.06172908842563629,True,False,False,False,True
p02982,Description_Reason,0.0,0.0,0.0,False,0.12212786078453064,0.12212786078453064,True,False,False,False,True
p02982,Description_Simple,0.0,0.0,0.0,False,0.38813525438308716,0.38813525438308716,True,False,False,False,True
p02982,Description_Vague,0.1,0.1,0.1,False,0.709762454032898,0.609762454032898,False,False,True,False,False
p03001,Description_Detailed,0.0,0.0,0.0,False,0.0869980901479721,0.0869980901479721,True,False,False,False,True
p03001,Description_Fewshot,0.0,0.0,0.0,False,0.07103504985570908,0.07103504985570908,True,False,False,False,True
p03001,Description_Reason,0.0,0.0,0.0,False,0.16304942965507507,0.16304942965507507,True,False,False,False,True
p03001,Description_Simple,0.0,0.0,0.0,False,0.10922446846961975,0.10922446846961975,True,False,False,False,True
p03001,Description_Vague,0.0,0.0,0.0,False,0.24478062987327576,0.24478062987327576,True,False,False,False,True
p02970,Description_Detailed,0.0,0.0,0.0,False,0.29085928201675415,0.29085928201675415,True,False,False,False,True
p02970,Description_Fewshot,0.0,0.0,0.0,False,0.12214387953281403,0.12214387953281403,True,False,False,False,True
p02970,Description_Reason,0.0,0.0,0.0,False,0.1462717205286026,0.1462717205286026,True,False,False,False,True
p02970,Description_Simple,0.0,0.0,0.0,False,0.1360369622707367,0.1360369622707367,True,False,False,False,True
p02970,Description_Vague,0.0,0.0,0.0,False,0.2545843720436096,0.2545843720436096,True,False,False,False,True
p02612,Description_Detailed,0.0,0.0,0.0,False,0.20313960313796997,0.20313960313796997,True,False,False,False,True
p02612,Description_Fewshot,0.0,0.0,0.0,False,0.10646700859069824,0.10646700859069824,True,False,False,False,True
p02612,Description_Reason,0.0,0.0,0.0,False,0.20076167583465576,0.20076167583465576,True,False,False,False,True
p02612,Description_Simple,0.0,0.1,0.05,False,0.36356544494628906,0.3135654449462891,True,False,False,False,True
p02612,Description_Vague,0.0,0.0,0.0,False,0.33344849944114685,0.33344849944114685,True,False,False,False,True
p02268,Description_Detailed,0.0,0.0,0.0,False,0.3401701748371124,0.3401701748371124,True,False,False,False,True
p02268,Description_Fewshot,0.1,0.1,0.1,False,0.22229062020778656,0.12229062020778655,True,False,False,False,True
p02268,Description_Reason,0.0,0.1,0.05,False,0.13058063387870789,0.08058063387870788,True,False,False,False,True
p02268,Description_Simple,0.0,0.0,0.0,False,0.0029342882335186005,0.0029342882335186005,True,False,False,False,True
p02268,Description_Vague,0.3,0.0,0.15,False,0.22267267107963562,0.07267267107963563,True,False,False,False,True
p02988,Description_Detailed,0.0,0.3,0.15,False,0.2711702585220337,0.1211702585220337,True,False,False,False,True
p02988,Description_Fewshot,0.0,0.0,0.0,False,0.488054096698761,0.488054096698761,True,False,False,False,True
p02988,Description_Reason,0.3,0.0,0.15,False,0.31339260935783386,0.16339260935783387,True,False,False,False,True
p02988,Description_Simple,0.0,0.0,0.0,False,0.17261767387390137,0.17261767387390137,True,False,False,False,True
p02988,Description_Vague,0.4,0.0,0.2,False,0.09760043025016785,0.10239956974983216,True,False,False,False,True
p02399,Description_Detailed,0.0,0.3,0.15,False,0.6184343099594116,0.4684343099594116,False,False,True,False,False
p02399,Description_Fewshot,0.0,0.4,0.2,False,0.24580474197864532,0.045804741978645314,True,False,False,False,True
p02399,Description_Reason,0.0,0.0,0.0,False,0.3077012300491333,0.3077012300491333,True,False,False,False,True
p02399,Description_Simple,0.0,0.0,0.0,False,0.042293746024370193,0.042293746024370193,True,False,False,False,True
p02399,Description_Vague,0.3,0.0,0.15,False,0.4481854736804962,0.2981854736804962,True,False,False,False,True
p02723,Description_Detailed,0.3,0.9,0.6,True,0.37985438108444214,0.22014561891555784,False,True,False,False,False
p02723,Description_Fewshot,1.0,0.3,0.65,True,0.32490575313568115,0.32509424686431887,False,True,False,False,False
p02723,Description_Reason,0.9,1.0,0.95,True,-0.05552387237548828,1.0055238723754882,False,True,False,False,False
p02723,Description_Simple,0.0,1.0,0.5,True,0.08353956043720245,0.41646043956279755,False,True,False,False,False
p02723,Description_Vague,0.4,0.0,0.2,False,0.2964383363723755,0.09643833637237548,True,False,False,False,True
p02819,Description_Detailed,0.0,0.4,0.2,False,0.4072147011756897,0.2072147011756897,True,False,False,False,True
p02819,Description_Fewshot,0.0,0.0,0.0,False,0.10960012674331665,0.10960012674331665,True,False,False,False,True
p02819,Description_Reason,0.0,0.0,0.0,False,0.1834130436182022,0.1834130436182022,True,False,False,False,True
p02819,Description_Simple,0.1,0.0,0.05,False,0.13689303398132324,0.08689303398132324,True,False,False,False,True
p02819,Description_Vague,1.0,0.0,0.5,True,0.5542846918106079,0.05428469181060791,True,True,True,True,False
p02688,Description_Detailed,0.0,0.0,0.0,False,0.26754096150398254,0.26754096150398254,True,False,False,False,True
p02688,Description_Fewshot,0.0,1.0,0.5,True,0.3758961856365204,0.12410381436347961,False,True,False,False,False
p02688,Description_Reason,1.0,1.0,1.0,True,0.19680781662464142,0.8031921833753586,False,True,False,False,False
p02688,Description_Simple,1.0,0.0,0.5,True,0.10067424178123474,0.39932575821876526,False,True,False,False,False
p02688,Description_Vague,0.0,0.1,0.05,False,0.25411635637283325,0.20411635637283326,True,False,False,False,True
p03494,Description_Detailed,0.0,1.0,0.5,True,0.34704431891441345,0.15295568108558655,False,True,False,False,False
p03494,Description_Fewshot,0.0,0.0,0.0,False,0.0008580978028476238,0.0008580978028476238,True,False,False,False,True
p03494,Description_Reason,1.0,0.0,0.5,True,0.14964017271995544,0.35035982728004456,False,True,False,False,False
p03494,Description_Simple,0.0,0.0,0.0,False,0.3945671617984772,0.3945671617984772,True,False,False,False,True
p03494,Description_Vague,0.0,0.0,0.0,False,0.017302613705396652,0.017302613705396652,True,False,False,False,True
p02829,Description_Detailed,1.0,0.0,0.5,True,0.019715238362550735,0.48028476163744926,False,True,False,False,False
p02829,Description_Fewshot,0.0,0.0,0.0,False,0.34068405628204346,0.34068405628204346,True,False,False,False,True
p02829,Description_Reason,0.0,1.0,0.5,True,0.17840756475925446,0.32159243524074554,False,True,False,False,False
p02829,Description_Simple,0.0,0.0,0.0,False,0.5113269090652466,0.5113269090652466,False,False,True,False,False
p02829,Description_Vague,0.0,1.0,0.5,True,0.34808528423309326,0.15191471576690674,False,True,False,False,False
p02259,Description_Detailed,0.0,0.0,0.0,False,0.20206043124198914,0.20206043124198914,True,False,False,False,True
p02259,Description_Fewshot,1.0,0.0,0.5,True,0.3945184648036957,0.10548153519630432,False,True,False,False,False
p02259,Description_Reason,0.0,0.0,0.0,False,0.2477584034204483,0.2477584034204483,True,False,False,False,True
p02259,Description_Simple,0.1,0.0,0.05,False,0.5609701871871948,0.5109701871871948,False,False,True,False,False
p02259,Description_Vague,0.0,0.1,0.05,False,0.12953278422355652,0.07953278422355652,True,False,False,False,True
p03013,Description_Detailed,0.0,0.0,0.0,False,0.018264060840010643,0.018264060840010643,True,False,False,False,True
p03013,Description_Fewshot,0.0,0.0,0.0,False,0.19774821400642395,0.19774821400642395,True,False,False,False,True
p03013,Description_Reason,0.0,0.0,0.0,False,0.14142070710659027,0.14142070710659027,True,False,False,False,True
p03013,Description_Simple,0.0,0.0,0.0,False,0.23947125673294067,0.23947125673294067,True,False,False,False,True
p03013,Description_Vague,0.0,0.0,0.0,False,0.15510359406471252,0.15510359406471252,True,False,False,False,True
p02946,Description_Detailed,0.0,0.0,0.0,False,0.18274065852165222,0.18274065852165222,True,False,False,False,True
p02946,Description_Fewshot,0.0,0.0,0.0,False,0.12746280431747437,0.12746280431747437,True,False,False,False,True
p02946,Description_Reason,0.0,0.0,0.0,False,0.197593092918396,0.197593092918396,True,False,False,False,True
p02946,Description_Simple,0.0,0.1,0.05,False,0.23280130326747894,0.18280130326747895,True,False,False,False,True
p02946,Description_Vague,0.0,0.0,0.0,False,0.13428500294685364,0.13428500294685364,True,False,False,False,True
p00002,Description_Detailed,0.0,0.0,0.0,False,0.1060943603515625,0.1060943603515625,True,False,False,False,True
p00002,Description_Fewshot,0.1,0.0,0.05,False,0.21471519768238068,0.1647151976823807,True,False,False,False,True
p00002,Description_Reason,0.1,0.0,0.05,False,0.12722408771514893,0.07722408771514892,True,False,False,False,True
p00002,Description_Simple,0.0,0.0,0.0,False,0.5959773063659668,0.5959773063659668,False,False,True,False,False
p00002,Description_Vague,0.0,0.0,0.0,False,0.3604181706905365,0.3604181706905365,True,False,False,False,True
p03289,Description_Detailed,0.1,0.3,0.2,False,0.12090522050857544,0.07909477949142457,True,False,False,False,True
p03289,Description_Fewshot,0.0,0.0,0.0,False,0.3984938859939575,0.3984938859939575,True,False,False,False,True
p03289,Description_Reason,0.0,0.0,0.0,False,0.2892013192176819,0.2892013192176819,True,False,False,False,True
p03289,Description_Simple,0.0,0.0,0.0,False,0.10631029307842255,0.10631029307842255,True,False,False,False,True
p03289,Description_Vague,0.0,0.0,0.0,False,0.3630926012992859,0.3630926012992859,True,False,False,False,True
p02406,Description_Detailed,0.0,0.0,0.0,False,0.5239173173904419,0.5239173173904419,False,False,True,False,False
p02406,Description_Fewshot,0.0,0.1,0.05,False,0.3041449189186096,0.25414491891860963,True,False,False,False,True
p02406,Description_Reason,0.1,0.0,0.05,False,0.40221792459487915,0.35221792459487916,True,False,False,False,True
p02406,Description_Simple,0.0,0.0,0.0,False,0.47445738315582275,0.47445738315582275,True,False,False,False,True
p02406,Description_Vague,1.0,0.0,0.5,True,0.26093754172325134,0.23906245827674866,False,True,False,False,False
p02953,Description_Detailed,0.0,1.0,0.5,True,0.1531045138835907,0.3468954861164093,False,True,False,False,False
p02953,Description_Fewshot,0.0,0.1,0.05,False,0.2426549643278122,0.1926549643278122,True,False,False,False,True
p02953,Description_Reason,0.0,0.0,0.0,False,0.24808186292648315,0.24808186292648315,True,False,False,False,True
p02953,Description_Simple,0.0,0.0,0.0,False,0.2708979845046997,0.2708979845046997,True,False,False,False,True
p02953,Description_Vague,0.1,0.0,0.05,False,0.2518760561943054,0.20187605619430543,True,False,False,False,True
p03325,Description_Detailed,0.0,0.0,0.0,False,0.1380695253610611,0.1380695253610611,True,False,False,False,True
p03325,Description_Fewshot,0.0,0.0,0.0,False,0.3051302433013916,0.3051302433013916,True,False,False,False,True
p03325,Description_Reason,0.0,0.0,0.0,False,0.08516890555620193,0.08516890555620193,True,False,False,False,True
p03325,Description_Simple,1.0,0.0,0.5,True,0.06874743103981018,0.4312525689601898,False,True,False,False,False
p03325,Description_Vague,0.0,0.0,0.0,False,0.21866725385189056,0.21866725385189056,True,False,False,False,True
p02410,Description_Detailed,0.0,0.0,0.0,False,0.26377788186073303,0.26377788186073303,True,False,False,False,True
