Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02621,Description_Reason,0.0,0.0,0.0,False,0.11218570172786713,0.11218570172786713,True,False,False,False,True
p02621,Description_Simple,0.0,0.0,0.0,False,0.18022175133228302,0.18022175133228302,True,False,False,False,True
p02621,Description_Vague,0.0,0.0,0.0,False,0.47922226786613464,0.47922226786613464,True,False,False,False,True
p03011,Description_Detailed,0.0,0.0,0.0,False,0.22217535972595215,0.22217535972595215,True,False,False,False,True
p03011,Description_Fewshot,0.0,0.0,0.0,False,0.19061632454395294,0.19061632454395294,True,False,False,False,True
p03011,Description_Reason,0.0,0.0,0.0,False,0.3586294651031494,0.3586294651031494,True,False,False,False,True
p03011,Description_Simple,0.0,0.0,0.0,False,0.26704877614974976,0.26704877614974976,True,False,False,False,True
p03011,Description_Vague,0.0,0.0,0.0,False,0.23565760254859924,0.23565760254859924,True,False,False,False,True
p03243,Description_Detailed,0.0,0.0,0.0,False,0.11359992623329163,0.11359992623329163,True,False,False,False,True
p03243,Description_Fewshot,0.0,0.0,0.0,False,0.13819915056228638,0.13819915056228638,True,False,False,False,True
p03243,Description_Reason,0.0,0.0,0.0,False,0.31714165210723877,0.31714165210723877,True,False,False,False,True
p03243,Description_Simple,0.0,0.0,0.0,False,0.2643020451068878,0.2643020451068878,True,False,False,False,True
p03243,Description_Vague,0.0,0.0,0.0,False,0.2147960662841797,0.2147960662841797,True,False,False,False,True
p03075,Description_Detailed,0.0,0.0,0.0,False,0.15736094117164612,0.15736094117164612,True,False,False,False,True
p03075,Description_Fewshot,0.0,0.0,0.0,False,0.16387884318828583,0.16387884318828583,True,False,False,False,True
p03075,Description_Reason,1.0,1.0,1.0,True,0.10531160980463028,0.8946883901953697,False,True,False,False,False
p03075,Description_Simple,0.0,0.0,0.0,False,0.18487414717674255,0.18487414717674255,True,False,False,False,True
p03075,Description_Vague,0.0,0.0,0.0,False,0.18033353984355927,0.18033353984355927,True,False,False,False,True
p03435,Description_Detailed,0.0,0.0,0.0,False,0.10504981875419617,0.10504981875419617,True,False,False,False,True
p03435,Description_Fewshot,0.0,0.0,0.0,False,0.08697602152824402,0.08697602152824402,True,False,False,False,True
p03435,Description_Reason,0.0,0.0,0.0,False,-0.0038418620824813843,0.0038418620824813843,True,False,False,False,True
p03435,Description_Simple,0.0,0.0,0.0,False,0.3637792468070984,0.3637792468070984,True,False,False,False,True
p03435,Description_Vague,0.0,0.0,0.0,False,0.03150937333703041,0.03150937333703041,True,False,False,False,True
p04012,Description_Detailed,0.0,0.0,0.0,False,0.11912673711776733,0.11912673711776733,True,False,False,False,True
p04012,Description_Fewshot,0.0,0.0,0.0,False,0.15183447301387787,0.15183447301387787,True,False,False,False,True
p04012,Description_Reason,0.0,0.0,0.0,False,0.09892809391021729,0.09892809391021729,True,False,False,False,True
p04012,Description_Simple,0.0,0.0,0.0,False,0.09833486378192902,0.09833486378192902,True,False,False,False,True
p04012,Description_Vague,0.0,0.0,0.0,False,0.21386633813381195,0.21386633813381195,True,False,False,False,True
p03292,Description_Detailed,0.0,0.0,0.0,False,0.15652959048748016,0.15652959048748016,True,False,False,False,True
p03292,Description_Fewshot,0.0,0.0,0.0,False,0.07063783705234528,0.07063783705234528,True,False,False,False,True
p03292,Description_Reason,1.0,0.0,0.5,True,0.12419508397579193,0.37580491602420807,False,True,False,False,False
p03292,Description_Simple,0.0,1.0,0.5,True,0.14977198839187622,0.3502280116081238,False,True,False,False,False
p03292,Description_Vague,0.0,0.0,0.0,False,0.20483055710792542,0.20483055710792542,True,False,False,False,True
p02640,Description_Detailed,0.0,0.0,0.0,False,0.015477899461984634,0.015477899461984634,True,False,False,False,True
p02640,Description_Fewshot,0.0,0.0,0.0,False,0.2455940544605255,0.2455940544605255,True,False,False,False,True
p02640,Description_Reason,0.0,0.0,0.0,False,0.07585236430168152,0.07585236430168152,True,False,False,False,True
p02640,Description_Simple,0.0,0.0,0.0,False,0.034784868359565735,0.034784868359565735,True,False,False,False,True
p02640,Description_Vague,0.0,0.0,0.0,False,0.22474686801433563,0.22474686801433563,True,False,False,False,True
p03324,Description_Detailed,0.0,0.0,0.0,False,0.4190879762172699,0.4190879762172699,True,False,False,False,True
p03324,Description_Fewshot,0.0,0.0,0.0,False,0.1955869346857071,0.1955869346857071,True,False,False,False,True
p03324,Description_Reason,0.0,0.0,0.0,False,0.16465629637241364,0.16465629637241364,True,False,False,False,True
p03324,Description_Simple,0.0,0.0,0.0,False,0.13488247990608215,0.13488247990608215,True,False,False,False,True
p03324,Description_Vague,0.0,0.0,0.0,False,0.3760181665420532,0.3760181665420532,True,False,False,False,True
p02409,Description_Detailed,1.0,0.0,0.5,True,0.2774493992328644,0.22255060076713562,False,True,False,False,False
p02409,Description_Fewshot,0.0,0.0,0.0,False,0.29563501477241516,0.29563501477241516,True,False,False,False,True
p02409,Description_Reason,0.0,0.0,0.0,False,0.16850830614566803,0.16850830614566803,True,False,False,False,True
p02409,Description_Simple,0.0,1.0,0.5,True,0.4052431881427765,0.09475681185722351,False,True,False,False,False
p02409,Description_Vague,0.0,0.0,0.0,False,0.36821871995925903,0.36821871995925903,True,False,False,False,True
p02681,Description_Detailed,0.0,0.0,0.0,False,0.21970617771148682,0.21970617771148682,True,False,False,False,True
p02681,Description_Fewshot,0.0,0.0,0.0,False,0.1457013338804245,0.1457013338804245,True,False,False,False,True
p02681,Description_Reason,0.0,0.0,0.0,False,0.26335442066192627,0.26335442066192627,True,False,False,False,True
p02681,Description_Simple,0.0,0.0,0.0,False,0.17698295414447784,0.17698295414447784,True,False,False,False,True
p02681,Description_Vague,0.0,0.0,0.0,False,0.25388774275779724,0.25388774275779724,True,False,False,False,True
p03072,Description_Detailed,0.0,0.0,0.0,False,0.008228562772274017,0.008228562772274017,True,False,False,False,True
p03072,Description_Fewshot,0.0,0.0,0.0,False,0.1387435644865036,0.1387435644865036,True,False,False,False,True
p03072,Description_Reason,0.0,0.0,0.0,False,0.30190515518188477,0.30190515518188477,True,False,False,False,True
p03072,Description_Simple,0.0,0.0,0.0,False,0.18536044657230377,0.18536044657230377,True,False,False,False,True
p03072,Description_Vague,0.0,0.0,0.0,False,0.26577624678611755,0.26577624678611755,True,False,False,False,True
p03493,Description_Detailed,0.0,0.0,0.0,False,0.32170340418815613,0.32170340418815613,True,False,False,False,True
p03493,Description_Fewshot,0.1,1.0,0.55,True,0.338076114654541,0.21192388534545903,False,True,False,False,False
p03493,Description_Reason,0.0,0.0,0.0,False,0.15437869727611542,0.15437869727611542,True,False,False,False,True
p03493,Description_Simple,0.0,0.0,0.0,False,0.1398482322692871,0.1398482322692871,True,False,False,False,True
p03493,Description_Vague,0.0,0.0,0.0,False,0.3985273838043213,0.3985273838043213,True,False,False,False,True
p02836,Description_Detailed,1.0,0.0,0.5,True,0.3574480712413788,0.14255192875862122,False,True,False,False,False
p02836,Description_Fewshot,0.0,0.0,0.0,False,0.22663705050945282,0.22663705050945282,True,False,False,False,True
p02836,Description_Reason,0.0,0.1,0.05,False,0.3073327839374542,0.25733278393745423,True,False,False,False,True
p02836,Description_Simple,0.0,0.0,0.0,False,0.03730092942714691,0.03730092942714691,True,False,False,False,True
p02836,Description_Vague,0.0,0.0,0.0,False,0.30222588777542114,0.30222588777542114,True,False,False,False,True
p03086,Description_Detailed,1.0,1.0,1.0,True,0.15619823336601257,0.8438017666339874,False,True,False,False,False
p03086,Description_Fewshot,0.0,0.0,0.0,False,0.2867729663848877,0.2867729663848877,True,False,False,False,True
p03086,Description_Reason,0.0,0.0,0.0,False,0.2657262682914734,0.2657262682914734,True,False,False,False,True
p03086,Description_Simple,0.0,0.0,0.0,False,0.06563309580087662,0.06563309580087662,True,False,False,False,True
p03086,Description_Vague,0.0,0.0,0.0,False,0.41787177324295044,0.41787177324295044,True,False,False,False,True
p03360,Description_Detailed,0.0,0.0,0.0,False,0.07905299961566925,0.07905299961566925,True,False,False,False,True
p03360,Description_Fewshot,0.0,0.0,0.0,False,0.25009334087371826,0.25009334087371826,True,False,False,False,True
p03360,Description_Reason,0.0,1.0,0.5,True,0.21071156859397888,0.2892884314060211,False,True,False,False,False
p03360,Description_Simple,0.0,0.0,0.0,False,0.20820051431655884,0.20820051431655884,True,False,False,False,True
p03360,Description_Vague,0.0,0.0,0.0,False,0.24726104736328125,0.24726104736328125,True,False,False,False,True
p02785,Description_Detailed,1.0,0.0,0.5,True,0.2914000153541565,0.2085999846458435,False,True,False,False,False
p02785,Description_Fewshot,0.0,0.0,0.0,False,0.07161504030227661,0.07161504030227661,True,False,False,False,True
p02785,Description_Reason,0.0,0.0,0.0,False,0.16158971190452576,0.16158971190452576,True,False,False,False,True
p02785,Description_Simple,0.0,0.0,0.0,False,0.39048558473587036,0.39048558473587036,True,False,False,False,True
p02785,Description_Vague,0.0,0.0,0.0,False,0.27958109974861145,0.27958109974861145,True,False,False,False,True
p02639,Description_Detailed,0.0,0.0,0.0,False,0.02106977254152298,0.02106977254152298,True,False,False,False,True
p02639,Description_Fewshot,0.0,0.0,0.0,False,0.13297134637832642,0.13297134637832642,True,False,False,False,True
p02639,Description_Reason,0.0,0.0,0.0,False,0.2912895083427429,0.2912895083427429,True,False,False,False,True
p02639,Description_Simple,0.0,0.0,0.0,False,0.1487930864095688,0.1487930864095688,True,False,False,False,True
p02639,Description_Vague,0.0,0.0,0.0,False,0.2698398530483246,0.2698398530483246,True,False,False,False,True
p02415,Description_Detailed,0.0,0.0,0.0,False,0.1681070625782013,0.1681070625782013,True,False,False,False,True
p02415,Description_Fewshot,1.0,0.0,0.5,True,0.12125835567712784,0.37874164432287216,False,True,False,False,False
p02415,Description_Reason,0.0,0.0,0.0,False,0.11678852885961533,0.11678852885961533,True,False,False,False,True
p02415,Description_Simple,0.0,0.0,0.0,False,0.09311050921678543,0.09311050921678543,True,False,False,False,True
p02415,Description_Vague,0.0,1.0,0.5,True,0.2940177619457245,0.2059822380542755,False,True,False,False,False
p03106,Description_Detailed,0.0,0.0,0.0,False,0.025898844003677368,0.025898844003677368,True,False,False,False,True
p03106,Description_Fewshot,0.0,0.0,0.0,False,0.1520693153142929,0.1520693153142929,True,False,False,False,True
p03106,Description_Reason,0.0,0.0,0.0,False,0.04666911065578461,0.04666911065578461,True,False,False,False,True
p03106,Description_Simple,0.1,0.0,0.05,False,0.5413944721221924,0.4913944721221924,False,False,True,False,False
p03106,Description_Vague,0.0,0.0,0.0,False,0.6572752594947815,0.6572752594947815,False,False,True,False,False
p02613,Description_Detailed,0.0,0.0,0.0,False,0.2118387520313263,0.2118387520313263,True,False,False,False,True
p02613,Description_Fewshot,0.0,0.0,0.0,False,0.19152136147022247,0.19152136147022247,True,False,False,False,True
p02613,Description_Reason,0.0,0.0,0.0,False,0.08748458325862885,0.08748458325862885,True,False,False,False,True
p02613,Description_Simple,0.0,0.0,0.0,False,0.2748468518257141,0.2748468518257141,True,False,False,False,True
p02613,Description_Vague,0.0,0.1,0.05,False,0.4238414168357849,0.3738414168357849,True,False,False,False,True
p02397,Description_Detailed,0.0,0.0,0.0,False,0.18782269954681396,0.18782269954681396,True,False,False,False,True
p02397,Description_Fewshot,0.0,0.1,0.05,False,0.1319601684808731,0.0819601684808731,True,False,False,False,True
p02397,Description_Reason,0.1,0.0,0.05,False,0.1670629233121872,0.11706292331218719,True,False,False,False,True
p02397,Description_Simple,0.0,0.0,0.0,False,0.5603358149528503,0.5603358149528503,False,False,True,False,False
p02397,Description_Vague,0.0,0.0,0.0,False,0.3900160789489746,0.3900160789489746,True,False,False,False,True
p03071,Description_Detailed,0.0,0.0,0.0,False,0.07804322242736816,0.07804322242736816,True,False,False,False,True
p03071,Description_Fewshot,0.0,0.0,0.0,False,0.23432743549346924,0.23432743549346924,True,False,False,False,True
p03071,Description_Reason,0.0,0.0,0.0,False,0.039203811436891556,0.039203811436891556,True,False,False,False,True
p03071,Description_Simple,0.0,0.0,0.0,False,0.22124378383159637,0.22124378383159637,True,False,False,False,True
p03071,Description_Vague,0.0,0.0,0.0,False,0.3705231547355652,0.3705231547355652,True,False,False,False,True
p03109,Description_Detailed,0.0,0.0,0.0,False,0.18165373802185059,0.18165373802185059,True,False,False,False,True
p03109,Description_Fewshot,0.0,0.0,0.0,False,0.1951652467250824,0.1951652467250824,True,False,False,False,True
p03109,Description_Reason,0.0,0.0,0.0,False,0.17340247333049774,0.17340247333049774,True,False,False,False,True
p03109,Description_Simple,0.0,0.0,0.0,False,0.12091540545225143,0.12091540545225143,True,False,False,False,True
p03109,Description_Vague,0.0,0.0,0.0,False,0.3346578776836395,0.3346578776836395,True,False,False,False,True
p02951,Description_Detailed,0.0,1.0,0.5,True,0.2011922150850296,0.2988077849149704,False,True,False,False,False
p02951,Description_Fewshot,1.0,0.0,0.5,True,0.15543779730796814,0.34456220269203186,False,True,False,False,False
p02951,Description_Reason,0.0,0.0,0.0,False,0.05848616734147072,0.05848616734147072,True,False,False,False,True
p02951,Description_Simple,0.0,0.0,0.0,False,0.3100093901157379,0.3100093901157379,True,False,False,False,True
p02951,Description_Vague,0.0,1.0,0.5,True,0.08899238705635071,0.4110076129436493,False,True,False,False,False
p02712,Description_Detailed,0.0,0.0,0.0,False,0.042756982147693634,0.042756982147693634,True,False,False,False,True
p02712,Description_Fewshot,0.0,0.0,0.0,False,0.1946452260017395,0.1946452260017395,True,False,False,False,True
p02712,Description_Reason,1.0,0.0,0.5,True,0.10966985672712326,0.39033014327287674,False,True,False,False,False
p02712,Description_Simple,0.1,0.0,0.05,False,0.30622658133506775,0.25622658133506776,True,False,False,False,True
p02712,Description_Vague,0.0,0.0,0.0,False,0.24997657537460327,0.24997657537460327,True,False,False,False,True
p02390,Description_Detailed,0.0,0.1,0.05,False,0.1799134612083435,0.12991346120834352,True,False,False,False,True
p02390,Description_Fewshot,0.0,0.0,0.0,False,0.22691765427589417,0.22691765427589417,True,False,False,False,True
p02390,Description_Reason,0.0,0.0,0.0,False,0.271449476480484,0.271449476480484,True,False,False,False,True
p02390,Description_Simple,0.0,0.0,0.0,False,0.45079320669174194,0.45079320669174194,True,False,False,False,True
p02390,Description_Vague,0.0,0.0,0.0,False,0.2800636887550354,0.2800636887550354,True,False,False,False,True
p02693,Description_Detailed,0.0,0.0,0.0,False,0.1623038351535797,0.1623038351535797,True,False,False,False,True
p02693,Description_Fewshot,0.0,0.0,0.0,False,0.165085107088089,0.165085107088089,True,False,False,False,True
p02693,Description_Reason,0.0,0.0,0.0,False,0.10692428052425385,0.10692428052425385,True,False,False,False,True
p02693,Description_Simple,0.0,0.0,0.0,False,0.18668754398822784,0.18668754398822784,True,False,False,False,True
p02693,Description_Vague,0.0,0.0,0.0,False,0.4081621468067169,0.4081621468067169,True,False,False,False,True
p02730,Description_Detailed,0.0,0.0,0.0,False,0.0977894514799118,0.0977894514799118,True,False,False,False,True
p02730,Description_Fewshot,0.0,0.0,0.0,False,0.2809496223926544,0.2809496223926544,True,False,False,False,True
p02730,Description_Reason,0.0,0.0,0.0,False,0.28645822405815125,0.28645822405815125,True,False,False,False,True
p02730,Description_Simple,0.0,0.0,0.0,False,0.14483287930488586,0.14483287930488586,True,False,False,False,True
p02730,Description_Vague,0.0,0.0,0.0,False,0.4202367961406708,0.4202367961406708,True,False,False,False,True
p02818,Description_Detailed,0.0,0.0,0.0,False,0.16342684626579285,0.16342684626579285,True,False,False,False,True
p02818,Description_Fewshot,0.0,0.0,0.0,False,0.22721195220947266,0.22721195220947266,True,False,False,False,True
p02818,Description_Reason,0.0,0.0,0.0,False,0.025828097015619278,0.025828097015619278,True,False,False,False,True
p02818,Description_Simple,0.0,0.0,0.0,False,0.20773711800575256,0.20773711800575256,True,False,False,False,True
p02818,Description_Vague,0.0,0.0,0.0,False,0.23348629474639893,0.23348629474639893,True,False,False,False,True
p02547,Description_Detailed,0.0,0.0,0.0,False,0.10920890420675278,0.10920890420675278,True,False,False,False,True
p02547,Description_Fewshot,0.0,0.0,0.0,False,0.0783342570066452,0.0783342570066452,True,False,False,False,True
p02547,Description_Reason,0.0,0.9,0.45,False,0.10255416482686996,0.34744583517313005,True,False,False,False,True
p02547,Description_Simple,0.9,0.0,0.45,False,0.24442985653877258,0.20557014346122743,True,False,False,False,True
p02547,Description_Vague,0.0,0.0,0.0,False,0.14658871293067932,0.14658871293067932,True,False,False,False,True
p02416,Description_Detailed,0.0,0.9,0.45,False,0.2414277195930481,0.20857228040695192,True,False,False,False,True
p02416,Description_Fewshot,0.9,0.0,0.45,False,0.3312133252620697,0.11878667473793031,True,False,False,False,True
p02416,Description_Reason,0.0,0.0,0.0,False,0.29156410694122314,0.29156410694122314,True,False,False,False,True
p02416,Description_Simple,0.0,0.0,0.0,False,0.2689555585384369,0.2689555585384369,True,False,False,False,True
p02416,Description_Vague,0.0,0.0,0.0,False,0.20392778515815735,0.20392778515815735,True,False,False,False,True
p02982,Description_Detailed,0.0,0.0,0.0,False,-0.008551173843443394,0.008551173843443394,True,False,False,False,True
p02982,Description_Fewshot,1.0,0.0,0.5,True,0.1491914689540863,0.3508085310459137,False,True,False,False,False
p02982,Description_Reason,0.0,0.1,0.05,False,0.12303494662046432,0.07303494662046432,True,False,False,False,True
p02982,Description_Simple,0.1,0.0,0.05,False,0.1205291673541069,0.0705291673541069,True,False,False,False,True
p02982,Description_Vague,0.0,1.0,0.5,True,0.5874680876731873,0.08746808767318726,True,True,True,True,False
p03001,Description_Detailed,0.0,0.0,0.0,False,0.10084234923124313,0.10084234923124313,True,False,False,False,True
p03001,Description_Fewshot,0.0,0.0,0.0,False,0.12317031621932983,0.12317031621932983,True,False,False,False,True
p03001,Description_Reason,0.0,0.0,0.0,False,0.09656842797994614,0.09656842797994614,True,False,False,False,True
p03001,Description_Simple,0.0,0.0,0.0,False,-0.08260101079940796,0.08260101079940796,True,False,False,False,True
p03001,Description_Vague,0.0,0.0,0.0,False,0.4757261872291565,0.4757261872291565,True,False,False,False,True
p02970,Description_Detailed,0.0,0.0,0.0,False,0.15644915401935577,0.15644915401935577,True,False,False,False,True
p02970,Description_Fewshot,0.0,0.0,0.0,False,0.07448584586381912,0.07448584586381912,True,False,False,False,True
p02970,Description_Reason,0.0,0.0,0.0,False,0.21776068210601807,0.21776068210601807,True,False,False,False,True
p02970,Description_Simple,0.0,1.0,0.5,True,0.1900515854358673,0.3099484145641327,False,True,False,False,False
p02970,Description_Vague,0.0,0.0,0.0,False,0.19237245619297028,0.19237245619297028,True,False,False,False,True
p02612,Description_Detailed,1.0,0.0,0.5,True,0.27769020199775696,0.22230979800224304,False,True,False,False,False
p02612,Description_Fewshot,0.0,0.0,0.0,False,0.17776235938072205,0.17776235938072205,True,False,False,False,True
p02612,Description_Reason,0.0,0.0,0.0,False,0.1679665595293045,0.1679665595293045,True,False,False,False,True
p02612,Description_Simple,0.0,0.0,0.0,False,0.2040306031703949,0.2040306031703949,True,False,False,False,True
p02612,Description_Vague,0.0,0.0,0.0,False,0.23415367305278778,0.23415367305278778,True,False,False,False,True
p02268,Description_Detailed,0.0,0.0,0.0,False,0.22386303544044495,0.22386303544044495,True,False,False,False,True
p02268,Description_Fewshot,0.0,0.0,0.0,False,0.17703777551651,0.17703777551651,True,False,False,False,True
p02268,Description_Reason,0.0,0.0,0.0,False,0.08485370874404907,0.08485370874404907,True,False,False,False,True
p02268,Description_Simple,0.0,1.0,0.5,True,0.10834679007530212,0.3916532099246979,False,True,False,False,False
p02268,Description_Vague,1.0,0.0,0.5,True,0.37261369824409485,0.12738630175590515,False,True,False,False,False
p02988,Description_Detailed,0.0,0.1,0.05,False,0.053758405148983,0.003758405148982999,True,False,False,False,True
p02988,Description_Fewshot,0.1,0.0,0.05,False,0.3567335605621338,0.3067335605621338,True,False,False,False,True
p02988,Description_Reason,0.0,0.0,0.0,False,0.24012427031993866,0.24012427031993866,True,False,False,False,True
p02988,Description_Simple,0.0,0.0,0.0,False,0.4715694487094879,0.4715694487094879,True,False,False,False,True
p02988,Description_Vague,0.0,0.0,0.0,False,0.40697455406188965,0.40697455406188965,True,False,False,False,True
p02399,Description_Detailed,0.0,0.1,0.05,False,0.25673985481262207,0.20673985481262208,True,False,False,False,True
p02399,Description_Fewshot,0.0,1.0,0.5,True,0.1635730117559433,0.3364269882440567,False,True,False,False,False
p02399,Description_Reason,0.1,0.0,0.05,False,0.1228855699300766,0.0728855699300766,True,False,False,False,True
p02399,Description_Simple,0.0,0.0,0.0,False,0.4425140619277954,0.4425140619277954,True,False,False,False,True
p02399,Description_Vague,1.0,0.0,0.5,True,0.6025719046592712,0.10257190465927124,True,True,True,True,False
p02723,Description_Detailed,0.9,0.9,0.9,True,0.026817677542567253,0.8731823224574328,False,True,False,False,False
p02723,Description_Fewshot,0.0,0.0,0.0,False,0.1489724963903427,0.1489724963903427,True,False,False,False,True
p02723,Description_Reason,0.0,0.1,0.05,False,-0.008031714707612991,0.058031714707612994,True,False,False,False,True
p02723,Description_Simple,0.0,0.0,0.0,False,0.03783358260989189,0.03783358260989189,True,False,False,False,True
p02723,Description_Vague,0.1,0.0,0.05,False,0.3515844941139221,0.30158449411392213,True,False,False,False,True
p02819,Description_Detailed,0.0,0.0,0.0,False,0.4759409427642822,0.4759409427642822,True,False,False,False,True
p02819,Description_Fewshot,0.0,0.0,0.0,False,0.19045139849185944,0.19045139849185944,True,False,False,False,True
p02819,Description_Reason,1.0,1.0,1.0,True,0.5549666285514832,0.44503337144851685,True,True,True,True,False
p02819,Description_Simple,1.0,0.0,0.5,True,0.2290543019771576,0.2709456980228424,False,True,False,False,False
p02819,Description_Vague,0.0,0.0,0.0,False,0.5019910335540771,0.5019910335540771,False,False,True,False,False
p02688,Description_Detailed,0.0,0.0,0.0,False,0.14541426301002502,0.14541426301002502,True,False,False,False,True
p02688,Description_Fewshot,0.0,0.7,0.35,False,0.20354308187961578,0.1464569181203842,True,False,False,False,True
p02688,Description_Reason,0.7,0.0,0.35,False,0.23573827743530273,0.11426172256469724,True,False,False,False,True
p02688,Description_Simple,0.0,1.0,0.5,True,0.2428085207939148,0.2571914792060852,False,True,False,False,False
p02688,Description_Vague,0.0,0.0,0.0,False,0.17471256852149963,0.17471256852149963,True,False,False,False,True
p03494,Description_Detailed,0.0,0.0,0.0,False,0.04605899751186371,0.04605899751186371,True,False,False,False,True
p03494,Description_Fewshot,0.0,0.0,0.0,False,0.25874465703964233,0.25874465703964233,True,False,False,False,True
p03494,Description_Reason,0.0,1.0,0.5,True,0.1477818489074707,0.3522181510925293,False,True,False,False,False
p03494,Description_Simple,1.0,0.0,0.5,True,0.084951251745224,0.415048748254776,False,True,False,False,False
p03494,Description_Vague,1.0,1.0,1.0,True,0.1629379391670227,0.8370620608329773,False,True,False,False,False
p02829,Description_Detailed,0.0,0.0,0.0,False,0.10173258930444717,0.10173258930444717,True,False,False,False,True
p02829,Description_Fewshot,0.0,1.0,0.5,True,0.04447358101606369,0.4555264189839363,False,True,False,False,False
p02829,Description_Reason,1.0,0.0,0.5,True,0.08366886526346207,0.41633113473653793,False,True,False,False,False
p02829,Description_Simple,0.0,0.0,0.0,False,0.3365299701690674,0.3365299701690674,True,False,False,False,True
p02829,Description_Vague,0.0,0.0,0.0,False,0.4414897859096527,0.4414897859096527,True,False,False,False,True
p02259,Description_Detailed,0.0,0.7,0.35,False,0.534123957157135,0.18412395715713503,False,False,True,False,False
p02259,Description_Fewshot,0.1,0.1,0.1,False,0.30849432945251465,0.20849432945251464,True,False,False,False,True
p02259,Description_Reason,0.0,0.0,0.0,False,0.18659023940563202,0.18659023940563202,True,False,False,False,True
p02259,Description_Simple,0.0,0.0,0.0,False,0.21776524186134338,0.21776524186134338,True,False,False,False,True
p02259,Description_Vague,0.7,0.0,0.35,False,0.16633287072181702,0.18366712927818296,True,False,False,False,True
p03013,Description_Detailed,0.0,0.0,0.0,False,0.2732889950275421,0.2732889950275421,True,False,False,False,True
p03013,Description_Fewshot,0.0,0.0,0.0,False,0.2605999708175659,0.2605999708175659,True,False,False,False,True
p03013,Description_Reason,0.0,0.0,0.0,False,0.26102256774902344,0.26102256774902344,True,False,False,False,True
p03013,Description_Simple,1.0,0.0,0.5,True,0.1476196050643921,0.3523803949356079,False,True,False,False,False
p03013,Description_Vague,0.0,0.0,0.0,False,0.3037700653076172,0.3037700653076172,True,False,False,False,True
p02946,Description_Detailed,0.0,0.0,0.0,False,0.34374186396598816,0.34374186396598816,True,False,False,False,True
p02946,Description_Fewshot,0.0,0.0,0.0,False,0.19376783072948456,0.19376783072948456,True,False,False,False,True
p02946,Description_Reason,0.0,0.0,0.0,False,0.22599053382873535,0.22599053382873535,True,False,False,False,True
p02946,Description_Simple,0.0,0.0,0.0,False,0.351753830909729,0.351753830909729,True,False,False,False,True
p02946,Description_Vague,0.0,0.0,0.0,False,0.305036723613739,0.305036723613739,True,False,False,False,True
p00002,Description_Detailed,0.0,0.0,0.0,False,0.23236992955207825,0.23236992955207825,True,False,False,False,True
p00002,Description_Fewshot,0.0,0.0,0.0,False,0.08257429301738739,0.08257429301738739,True,False,False,False,True
p00002,Description_Reason,0.0,0.0,0.0,False,0.08481422811746597,0.08481422811746597,True,False,False,False,True
p00002,Description_Simple,0.0,0.0,0.0,False,0.5925419330596924,0.5925419330596924,False,False,True,False,False
p00002,Description_Vague,0.0,0.0,0.0,False,0.2840597927570343,0.2840597927570343,True,False,False,False,True
p03289,Description_Detailed,0.0,0.0,0.0,False,0.1576315462589264,0.1576315462589264,True,False,False,False,True
p03289,Description_Fewshot,0.0,0.0,0.0,False,0.22000446915626526,0.22000446915626526,True,False,False,False,True
p03289,Description_Reason,0.0,0.0,0.0,False,0.13011181354522705,0.13011181354522705,True,False,False,False,True
p03289,Description_Simple,0.0,0.0,0.0,False,0.18300428986549377,0.18300428986549377,True,False,False,False,True
p03289,Description_Vague,0.0,0.0,0.0,False,0.27578678727149963,0.27578678727149963,True,False,False,False,True
p02406,Description_Detailed,0.0,0.0,0.0,False,0.1752011477947235,0.1752011477947235,True,False,False,False,True
p02406,Description_Fewshot,0.0,0.0,0.0,False,0.2089986354112625,0.2089986354112625,True,False,False,False,True
p02406,Description_Reason,0.0,0.0,0.0,False,0.0625711977481842,0.0625711977481842,True,False,False,False,True
p02406,Description_Simple,0.0,0.0,0.0,False,0.3278955817222595,0.3278955817222595,True,False,False,False,True
p02406,Description_Vague,0.0,1.0,0.5,True,0.3925134539604187,0.1074865460395813,False,True,False,False,False
p02953,Description_Detailed,0.0,0.0,0.0,False,0.22163471579551697,0.22163471579551697,True,False,False,False,True
p02953,Description_Fewshot,0.0,0.0,0.0,False,0.11536817252635956,0.11536817252635956,True,False,False,False,True
p02953,Description_Reason,0.0,0.0,0.0,False,0.2765437364578247,0.2765437364578247,True,False,False,False,True
p02953,Description_Simple,1.0,0.0,0.5,True,0.33312445878982544,0.16687554121017456,False,True,False,False,False
p02953,Description_Vague,0.0,0.0,0.0,False,0.3748873472213745,0.3748873472213745,True,False,False,False,True
p03325,Description_Detailed,0.0,0.0,0.0,False,0.42123258113861084,0.42123258113861084,True,False,False,False,True
p03325,Description_Fewshot,0.0,0.0,0.0,False,0.2117675244808197,0.2117675244808197,True,False,False,False,True
p03325,Description_Reason,0.0,0.0,0.0,False,0.15819741785526276,0.15819741785526276,True,False,False,False,True
p03325,Description_Simple,0.0,0.0,0.0,False,0.014296229928731918,0.014296229928731918,True,False,False,False,True
p03325,Description_Vague,0.0,0.0,0.0,False,0.09820711612701416,0.09820711612701416,True,False,False,False,True
p02410,Description_Detailed,0.0,0.0,0.0,False,0.090812087059021,0.090812087059021,True,False,False,False,True
