Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p03456,Description_Simple,0.3,0.3,0.3,0.3,False,0.5349434018135071,0.2349434018135071,False,False,True,False,False
p04012,Description_Simple,0.6,0.6,0.6,0.6,True,0.5544233322143555,0.04557666778564451,True,True,True,True,False
p03998,Description_Simple,0.3,0.2,0.25,0.275,False,0.4614503085613251,0.18645030856132505,True,False,False,False,True
p03854,Description_Simple,0.4,0.6,0.5,0.45,True,0.5034685134887695,0.05346851348876952,True,True,True,True,False
p04043,Description_Simple,0.3,0.3,0.3,0.3,False,0.38277938961982727,0.08277938961982728,True,False,False,False,True
p04044,Description_Simple,0.6,0.5,0.55,0.575,True,0.5585392713546753,0.016460728645324663,True,True,True,True,False
p03814,Description_Simple,0.9,0.9,0.9,0.9,True,0.5958434343338013,0.30415656566619875,True,True,True,True,False
p04030,Description_Simple,0.6,0.6,0.6,0.6,True,0.6838431358337402,0.08384313583374026,True,True,True,True,False
p03835,Description_Simple,0.5,0.6,0.55,0.575,True,0.4347076117992401,0.14029238820075984,False,True,False,False,False
p03720,Description_Simple,0.9,0.9,0.9,0.9,True,0.3880853056907654,0.5119146943092346,False,True,False,False,False
p03775,Description_Simple,0.6,0.6,0.6,0.6,True,0.45782470703125,0.14217529296874998,False,True,False,False,False
