Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p03457,Description_Simple,0.4,0.5,0.45,0.42500000000000004,False,0.39924442768096924,0.025755572319030806,True,False,False,False,True
p03471,Description_Simple,0.5,0.8,0.65,0.65,True,0.37157994508743286,0.27842005491256716,False,True,False,False,False
p03720,Description_Simple,0.0,0.0,0.0,0.0,False,0.07418535649776459,0.07418535649776459,True,False,False,False,True
p03854,Description_Simple,0.0,0.0,0.0,0.0,False,0.36173737049102783,0.36173737049102783,True,False,False,False,True
p04044,Description_Simple,0.0,0.0,0.0,0.0,False,0.3022101819515228,0.3022101819515228,True,False,False,False,True
p03998,Description_Simple,0.0,0.0,0.0,0.0,False,0.44959166646003723,0.44959166646003723,True,False,False,False,True
p04030,Description_Simple,0.0,0.0,0.0,0.0,False,0.3702627122402191,0.3702627122402191,True,False,False,False,True
p04012,Description_Simple,1.0,1.0,1.0,1.0,True,0.6558189392089844,0.3441810607910156,True,True,True,True,False
p03814,Description_Simple,0.5,0.4,0.45,0.475,False,0.33571386337280273,0.13928613662719724,True,False,False,False,True
p04043,Description_Simple,0.5,0.2,0.35,0.275,False,0.41290223598480225,0.13790223598480222,True,False,False,False,True
p03775,Description_Simple,0.0,0.4,0.2,0.2,False,0.2023138403892517,0.002313840389251698,True,False,False,False,True
p03835,Description_Simple,0.9,0.5,0.7,0.7,True,0.4002898931503296,0.29971010684967037,False,True,False,False,False
