Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p03680,Description_Simple,0.4,0.5,0.45,0.42500000000000004,False,0.2954818904399872,0.12951810956001286,True,False,False,False,True
p02701,Description_Simple,1.0,1.0,1.0,1.0,True,0.4733761250972748,0.5266238749027252,False,True,False,False,False
p02398,Description_Simple,0.0,0.0,0.0,0.0,False,0.6275833249092102,0.6275833249092102,False,False,True,False,False
p03071,Description_Simple,0.0,0.0,0.0,0.0,False,0.11720035970211029,0.11720035970211029,True,False,False,False,True
p02730,Description_Simple,0.0,0.0,0.0,0.0,False,0.4713359773159027,0.4713359773159027,True,False,False,False,True
p02391,Description_Simple,0.5,0.6,0.55,0.575,True,0.6724106669425964,0.09741066694259648,True,True,True,True,False
p02706,Description_Simple,0.0,0.2,0.1,0.05,False,0.3743322789669037,0.3243322789669037,True,False,False,False,True
p03281,Description_Simple,0.5,1.0,0.75,0.75,True,0.34400054812431335,0.40599945187568665,False,True,False,False,False
p03243,Description_Simple,0.8,1.0,0.9,0.8500000000000001,True,0.40539300441741943,0.44460699558258066,False,True,False,False,False
p02953,Description_Simple,0.2,0.1,0.15000000000000002,0.17500000000000002,False,0.35200563073158264,0.17700563073158262,True,False,False,False,True
p03076,Description_Simple,0.0,0.2,0.1,0.05,False,0.3536529839038849,0.3036529839038849,True,False,False,False,True
