Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p03474,Description_Simple,0.0,0.4,0.2,0.2,False,0.5300889015197754,0.3300889015197754,False,False,True,False,False
p04044,Description_Simple,0.0,0.0,0.0,0.0,False,0.2606513500213623,0.2606513500213623,True,False,False,False,True
p04012,Description_Simple,1.0,1.0,1.0,1.0,True,0.5699597001075745,0.43004029989242554,True,True,True,True,False
p03720,Description_Simple,0.0,0.0,0.0,0.0,False,0.038195934146642685,0.038195934146642685,True,False,False,False,True
p03854,Description_Simple,0.0,0.0,0.0,0.0,False,0.33120036125183105,0.33120036125183105,True,False,False,False,True
p04043,Description_Simple,0.0,0.0,0.0,0.0,False,0.4001982510089874,0.4001982510089874,True,False,False,False,True
p04030,Description_Simple,0.0,0.0,0.0,0.0,False,0.36399781703948975,0.36399781703948975,True,False,False,False,True
p03835,Description_Simple,0.0,0.0,0.0,0.0,False,0.4682212471961975,0.4682212471961975,True,False,False,False,True
p03775,Description_Simple,0.0,0.0,0.0,0.0,False,0.1330370455980301,0.1330370455980301,True,False,False,False,True
p03814,Description_Simple,0.9,0.7,0.8,0.8500000000000001,True,0.3582441806793213,0.4917558193206788,False,True,False,False,False
p03998,Description_Simple,0.0,0.0,0.0,0.0,False,0.4742177426815033,0.4742177426815033,True,False,False,False,True
