Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p00002,Description_Simple,0.8,0.8,0.8,0.8,True,0.6350830793380737,0.16491692066192631,True,True,True,True,False
p03076,Description_Simple,0.0,0.0,0.0,0.0,False,0.28033095598220825,0.28033095598220825,True,False,False,False,True
p02701,Description_Simple,1.0,1.0,1.0,1.0,True,0.44266170263290405,0.557338297367096,False,True,False,False,False
p02706,Description_Simple,1.0,1.0,1.0,1.0,True,0.24041259288787842,0.7595874071121216,False,True,False,False,False
p03281,Description_Simple,0.0,0.0,0.0,0.0,False,0.4484802186489105,0.4484802186489105,True,False,False,False,True
p03071,Description_Simple,0.0,0.0,0.0,0.0,False,0.05864846706390381,0.05864846706390381,True,False,False,False,True
p02391,Description_Simple,0.5,0.5,0.5,0.5,True,0.6191466450691223,0.11914664506912231,True,True,True,True,False
p02730,Description_Simple,0.4,0.4,0.4,0.4,False,0.44338861107826233,0.04338861107826231,True,False,False,False,True
p02398,Description_Simple,0.5,0.5,0.5,0.5,True,0.5970157384872437,0.09701573848724365,True,True,True,True,False
p03243,Description_Simple,0.7,1.0,0.85,0.85,True,0.3452916145324707,0.5047083854675293,False,True,False,False,False
p02953,Description_Simple,0.2,0.2,0.2,0.2,False,0.4362553060054779,0.2362553060054779,True,False,False,False,True
