Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0505,Description_Simple,1.0,1.0,1.0,1.0,True,0.7021360993385315,0.2978639006614685,True,True,True,True,False
mbpp_0489,Description_Simple,1.0,1.0,1.0,1.0,True,0.7846989631652832,0.2153010368347168,True,True,True,True,False
mbpp_0557,Description_Simple,1.0,1.0,1.0,1.0,True,0.7757459878921509,0.22425401210784912,True,True,True,True,False
mbpp_0546,Description_Simple,0.9,0.9,0.9,0.9,True,0.6303045749664307,0.26969542503356936,True,True,True,True,False
mbpp_0627,Description_Simple,0.4,0.4,0.4,0.4,False,0.5592832565307617,0.1592832565307617,False,False,True,False,False
mbpp_0559,Description_Simple,1.0,1.0,1.0,1.0,True,0.6175592541694641,0.3824407458305359,True,True,True,True,False
mbpp_0874,Description_Simple,1.0,1.0,1.0,1.0,True,0.5923323631286621,0.4076676368713379,True,True,True,True,False
mbpp_0903,Description_Simple,1.0,1.0,1.0,1.0,True,0.7814598679542542,0.21854013204574585,True,True,True,True,False
mbpp_0681,Description_Simple,1.0,1.0,1.0,1.0,True,0.7649936079978943,0.2350063920021057,True,True,True,True,False
mbpp_0706,Description_Simple,1.0,1.0,1.0,1.0,True,0.6100678443908691,0.38993215560913086,True,True,True,True,False
mbpp_0026,Description_Simple,0.0,0.0,0.0,0.0,False,0.3398846983909607,0.3398846983909607,True,False,False,False,True
mbpp_0952,Description_Simple,1.0,1.0,1.0,1.0,True,0.48532935976982117,0.5146706402301788,False,True,False,False,False
mbpp_0025,Description_Simple,0.2,0.2,0.2,0.2,False,0.5952489376068115,0.3952489376068115,False,False,True,False,False
mbpp_0969,Description_Simple,1.0,1.0,1.0,1.0,True,0.5212177038192749,0.4787822961807251,True,True,True,True,False
mbpp_0101,Description_Simple,1.0,1.0,1.0,1.0,True,0.4863711893558502,0.5136288106441498,False,True,False,False,False
mbpp_0142,Description_Simple,1.0,1.0,1.0,1.0,True,0.43572214245796204,0.564277857542038,False,True,False,False,False
mbpp_0125,Description_Simple,0.1,0.1,0.1,0.1,False,0.48516845703125,0.38516845703125,True,False,False,False,True
mbpp_0111,Description_Simple,1.0,1.0,1.0,1.0,True,0.5284003019332886,0.4715996980667114,True,True,True,True,False
mbpp_0147,Description_Simple,1.0,1.0,1.0,1.0,True,0.7624930143356323,0.23750698566436768,True,True,True,True,False
mbpp_0187,Description_Simple,0.9,0.9,0.9,0.9,True,0.6694884300231934,0.23051156997680666,True,True,True,True,False
mbpp_0343,Description_Simple,1.0,1.0,1.0,1.0,True,0.5186036825180054,0.48139631748199463,True,True,True,True,False
mbpp_0385,Description_Simple,1.0,1.0,1.0,1.0,True,0.7591831088066101,0.2408168911933899,True,True,True,True,False
mbpp_0867,Description_Simple,0.0,0.0,0.0,0.0,False,0.46912193298339844,0.46912193298339844,True,False,False,False,True
mbpp_0403,Description_Simple,1.0,1.0,1.0,1.0,True,0.7099067568778992,0.29009324312210083,True,True,True,True,False
mbpp_0831,Description_Simple,1.0,1.0,1.0,1.0,True,0.6620928645133972,0.3379071354866028,True,True,True,True,False
mbpp_0635,Description_Simple,1.0,1.0,1.0,1.0,True,0.47577574849128723,0.5242242515087128,False,True,False,False,False
mbpp_0949,Description_Simple,0.1,0.1,0.1,0.1,False,0.48269352316856384,0.38269352316856386,True,False,False,False,True
mbpp_0093,Description_Simple,1.0,1.0,1.0,1.0,True,0.5025609731674194,0.49743902683258057,True,True,True,True,False
mbpp_0095,Description_Simple,0.2,0.2,0.2,0.2,False,0.6387893557548523,0.4387893557548523,False,False,True,False,False
mbpp_0092,Description_Simple,0.0,0.0,0.0,0.0,False,0.42495495080947876,0.42495495080947876,True,False,False,False,True
mbpp_0166,Description_Simple,1.0,1.0,1.0,1.0,True,0.4372841417789459,0.5627158582210541,False,True,False,False,False
mbpp_0241,Description_Simple,1.0,1.0,1.0,1.0,True,0.6919980645179749,0.30800193548202515,True,True,True,True,False
mbpp_0127,Description_Simple,1.0,1.0,1.0,1.0,True,0.5992363691329956,0.4007636308670044,True,True,True,True,False
mbpp_0167,Description_Simple,1.0,1.0,1.0,1.0,True,0.703402578830719,0.296597421169281,True,True,True,True,False
mbpp_0556,Description_Simple,1.0,1.0,1.0,1.0,True,0.7182635068893433,0.28173649311065674,True,True,True,True,False
mbpp_0564,Description_Simple,1.0,1.0,1.0,1.0,True,0.6649823784828186,0.3350176215171814,True,True,True,True,False
mbpp_0527,Description_Simple,0.4,0.4,0.4,0.4,False,0.5618670582771301,0.1618670582771301,False,False,True,False,False
mbpp_0296,Description_Simple,1.0,1.0,1.0,1.0,True,0.7957642674446106,0.2042357325553894,True,True,True,True,False
mbpp_0611,Description_Simple,1.0,1.0,1.0,1.0,True,0.4726904332637787,0.5273095667362213,False,True,False,False,False
mbpp_0841,Description_Simple,1.0,1.0,1.0,1.0,True,0.6788153648376465,0.3211846351623535,True,True,True,True,False
mbpp_0767,Description_Simple,1.0,1.0,1.0,1.0,True,0.7225897908210754,0.27741020917892456,True,True,True,True,False
mbpp_0849,Description_Simple,1.0,1.0,1.0,1.0,True,0.6775296330451965,0.32247036695480347,True,True,True,True,False
mbpp_0914,Description_Simple,0.2,0.2,0.2,0.2,False,0.6690118312835693,0.4690118312835693,False,False,True,False,False
mbpp_0103,Description_Simple,1.0,1.0,1.0,1.0,True,0.6516410112380981,0.34835898876190186,True,True,True,True,False
mbpp_0165,Description_Simple,1.0,1.0,1.0,1.0,True,0.7118688225746155,0.2881311774253845,True,True,True,True,False
mbpp_0291,Description_Simple,1.0,1.0,1.0,1.0,True,0.7428966760635376,0.2571033239364624,True,True,True,True,False
mbpp_0683,Description_Simple,1.0,1.0,1.0,1.0,True,0.6296979188919067,0.37030208110809326,True,True,True,True,False
mbpp_0461,Description_Simple,0.1,0.1,0.1,0.1,False,0.6656850576400757,0.5656850576400757,False,False,True,False,False
mbpp_0352,Description_Simple,1.0,1.0,1.0,1.0,True,0.7270159721374512,0.27298402786254883,True,True,True,True,False
mbpp_0562,Description_Simple,1.0,1.0,1.0,1.0,True,0.6990113854408264,0.3009886145591736,True,True,True,True,False
mbpp_0818,Description_Simple,1.0,1.0,1.0,1.0,True,0.7057521343231201,0.2942478656768799,True,True,True,True,False
mbpp_0803,Description_Simple,1.0,1.0,1.0,1.0,True,0.6082834005355835,0.3917165994644165,True,True,True,True,False
mbpp_0028,Description_Simple,1.0,1.0,1.0,1.0,True,0.5288459658622742,0.47115403413772583,True,True,True,True,False
mbpp_0764,Description_Simple,1.0,1.0,1.0,1.0,True,0.5266091823577881,0.4733908176422119,True,True,True,True,False
mbpp_0464,Description_Simple,0.0,0.0,0.0,0.0,False,0.33924755454063416,0.33924755454063416,True,False,False,False,True
mbpp_0150,Description_Simple,0.2,0.2,0.2,0.2,False,0.49129968881607056,0.29129968881607055,True,False,False,False,True
mbpp_0346,Description_Simple,1.0,1.0,1.0,1.0,True,0.3175422251224518,0.6824577748775482,False,True,False,False,False
mbpp_0126,Description_Simple,0.7,0.7,0.7,0.7,True,0.7544399499893188,0.05443994998931889,True,True,True,True,False
mbpp_0334,Description_Simple,1.0,1.0,1.0,1.0,True,0.6691092848777771,0.3308907151222229,True,True,True,True,False
mbpp_0923,Description_Simple,1.0,1.0,1.0,1.0,True,0.6813243627548218,0.3186756372451782,True,True,True,True,False
mbpp_0521,Description_Simple,1.0,1.0,1.0,1.0,True,0.7546004056930542,0.2453995943069458,True,True,True,True,False
mbpp_0891,Description_Simple,1.0,1.0,1.0,1.0,True,0.6544499397277832,0.3455500602722168,True,True,True,True,False
mbpp_0255,Description_Simple,1.0,1.0,1.0,1.0,True,0.6482439637184143,0.3517560362815857,True,True,True,True,False
mbpp_0148,Description_Simple,1.0,1.0,1.0,1.0,True,0.7202527523040771,0.27974724769592285,True,True,True,True,False
mbpp_0462,Description_Simple,1.0,1.0,1.0,1.0,True,0.45215553045272827,0.5478444695472717,False,True,False,False,False
mbpp_0630,Description_Simple,1.0,1.0,1.0,1.0,True,0.5201698541641235,0.47983014583587646,True,True,True,True,False
mbpp_0348,Description_Simple,0.4,0.4,0.4,0.4,False,0.2884674072265625,0.11153259277343752,True,False,False,False,True
mbpp_0540,Description_Simple,0.0,0.0,0.0,0.0,False,0.5178842544555664,0.5178842544555664,False,False,True,False,False
mbpp_0259,Description_Simple,0.0,0.0,0.0,0.0,False,0.4303639531135559,0.4303639531135559,True,False,False,False,True
mbpp_0445,Description_Simple,0.2,0.2,0.2,0.2,False,0.5164477229118347,0.3164477229118347,False,False,True,False,False
mbpp_0631,Description_Simple,0.0,0.0,0.0,0.0,False,0.6325907707214355,0.6325907707214355,False,False,True,False,False
mbpp_0598,Description_Simple,1.0,1.0,1.0,1.0,True,0.6761083602905273,0.32389163970947266,True,True,True,True,False
mbpp_0289,Description_Simple,0.4,0.4,0.4,0.4,False,0.7595173716545105,0.3595173716545105,False,False,True,False,False
mbpp_0844,Description_Simple,1.0,1.0,1.0,1.0,True,0.5462730526924133,0.45372694730758667,True,True,True,True,False
mbpp_0645,Description_Simple,1.0,1.0,1.0,1.0,True,0.4257490038871765,0.5742509961128235,False,True,False,False,False
mbpp_0709,Description_Simple,1.0,1.0,1.0,1.0,True,0.38811832666397095,0.611881673336029,False,True,False,False,False
mbpp_0045,Description_Simple,1.0,1.0,1.0,1.0,True,0.6897810101509094,0.3102189898490906,True,True,True,True,False
mbpp_0005,Description_Simple,1.0,1.0,1.0,1.0,True,0.6636216640472412,0.3363783359527588,True,True,True,True,False
mbpp_0164,Description_Simple,1.0,1.0,1.0,1.0,True,0.674697756767273,0.32530224323272705,True,True,True,True,False
mbpp_0823,Description_Simple,0.9,0.9,0.9,0.9,True,0.5971636176109314,0.3028363823890686,True,True,True,True,False
mbpp_0114,Description_Simple,0.8,0.8,0.8,0.8,True,0.4811495542526245,0.31885044574737553,False,True,False,False,False
mbpp_0057,Description_Simple,0.3,0.3,0.3,0.3,False,0.6896140575408936,0.38961405754089357,False,False,True,False,False
mbpp_0220,Description_Simple,1.0,1.0,1.0,1.0,True,0.5650022625923157,0.4349977374076843,True,True,True,True,False
mbpp_0662,Description_Simple,1.0,1.0,1.0,1.0,True,0.5674415230751038,0.43255847692489624,True,True,True,True,False
mbpp_0217,Description_Simple,1.0,1.0,1.0,1.0,True,0.63234943151474,0.36765056848526,True,True,True,True,False
mbpp_0658,Description_Simple,1.0,1.0,1.0,1.0,True,0.5387495756149292,0.4612504243850708,True,True,True,True,False
mbpp_0786,Description_Simple,1.0,1.0,1.0,1.0,True,0.6068101525306702,0.39318984746932983,True,True,True,True,False
mbpp_0958,Description_Simple,1.0,1.0,1.0,1.0,True,0.5486682057380676,0.4513317942619324,True,True,True,True,False
mbpp_0895,Description_Simple,1.0,1.0,1.0,1.0,True,0.7208603620529175,0.2791396379470825,True,True,True,True,False
mbpp_0707,Description_Simple,1.0,1.0,1.0,1.0,True,0.7358270287513733,0.2641729712486267,True,True,True,True,False
mbpp_0155,Description_Simple,0.0,0.0,0.0,0.0,False,0.7505103349685669,0.7505103349685669,False,False,True,False,False
mbpp_0048,Description_Simple,0.0,0.0,0.0,0.0,False,0.6587430834770203,0.6587430834770203,False,False,True,False,False
mbpp_0169,Description_Simple,1.0,1.0,1.0,1.0,True,0.6586354374885559,0.3413645625114441,True,True,True,True,False
mbpp_0200,Description_Simple,1.0,1.0,1.0,1.0,True,0.6399978995323181,0.3600021004676819,True,True,True,True,False
mbpp_0235,Description_Simple,0.2,0.2,0.2,0.2,False,0.7542541027069092,0.5542541027069092,False,False,True,False,False
mbpp_0218,Description_Simple,0.0,0.0,0.0,0.0,False,0.5412774682044983,0.5412774682044983,False,False,True,False,False
mbpp_0305,Description_Simple,0.1,0.1,0.1,0.1,False,0.6731740832328796,0.5731740832328797,False,False,True,False,False
mbpp_0246,Description_Simple,1.0,1.0,1.0,1.0,True,0.7837613821029663,0.2162386178970337,True,True,True,True,False
mbpp_0322,Description_Simple,1.0,1.0,1.0,1.0,True,0.7098754644393921,0.2901245355606079,True,True,True,True,False
mbpp_0363,Description_Simple,0.2,0.2,0.2,0.2,False,0.44732022285461426,0.24732022285461425,True,False,False,False,True
mbpp_0332,Description_Simple,1.0,1.0,1.0,1.0,True,0.7193177938461304,0.28068220615386963,True,True,True,True,False
mbpp_0383,Description_Simple,0.0,0.0,0.0,0.0,False,0.6978684067726135,0.6978684067726135,False,False,True,False,False
mbpp_0537,Description_Simple,1.0,1.0,1.0,1.0,True,0.7934580445289612,0.20654195547103882,True,True,True,True,False
mbpp_0417,Description_Simple,0.1,0.1,0.1,0.1,False,0.4613541066646576,0.3613541066646576,True,False,False,False,True
mbpp_0509,Description_Simple,1.0,1.0,1.0,1.0,True,0.7171158790588379,0.2828841209411621,True,True,True,True,False
mbpp_0511,Description_Simple,0.1,0.1,0.1,0.1,False,0.4946986138820648,0.39469861388206484,True,False,False,False,True
mbpp_0592,Description_Simple,0.3,0.3,0.3,0.3,False,0.6825305223464966,0.3825305223464966,False,False,True,False,False
mbpp_0664,Description_Simple,1.0,1.0,1.0,1.0,True,0.7306211590766907,0.2693788409233093,True,True,True,True,False
mbpp_0619,Description_Simple,0.0,0.0,0.0,0.0,False,0.5755451917648315,0.5755451917648315,False,False,True,False,False
mbpp_0621,Description_Simple,1.0,1.0,1.0,1.0,True,0.5042297840118408,0.4957702159881592,True,True,True,True,False
mbpp_0760,Description_Simple,1.0,1.0,1.0,1.0,True,0.6579449772834778,0.3420550227165222,True,True,True,True,False
mbpp_0780,Description_Simple,0.3,0.3,0.3,0.3,False,0.4579329490661621,0.15793294906616212,True,False,False,False,True
mbpp_0671,Description_Simple,1.0,1.0,1.0,1.0,True,0.6886885166168213,0.3113114833831787,True,True,True,True,False
mbpp_0736,Description_Simple,1.0,1.0,1.0,1.0,True,0.6551907062530518,0.34480929374694824,True,True,True,True,False
mbpp_0097,Description_Simple,1.0,1.0,1.0,1.0,True,0.5359103679656982,0.46408963203430176,True,True,True,True,False
mbpp_0022,Description_Simple,1.0,1.0,1.0,1.0,True,0.6571024656295776,0.34289753437042236,True,True,True,True,False
mbpp_0083,Description_Simple,0.1,0.1,0.1,0.1,False,0.46518051624298096,0.365180516242981,True,False,False,False,True
mbpp_0888,Description_Simple,0.2,0.2,0.2,0.2,False,0.23152053356170654,0.03152053356170653,True,False,False,False,True
mbpp_0186,Description_Simple,0.2,0.2,0.2,0.2,False,0.38700082898139954,0.18700082898139953,True,False,False,False,True
mbpp_0178,Description_Simple,0.2,0.2,0.2,0.2,False,0.46562957763671875,0.26562957763671874,True,False,False,False,True
mbpp_0128,Description_Simple,0.9,0.9,0.9,0.9,True,0.5917571187019348,0.3082428812980652,True,True,True,True,False
mbpp_0229,Description_Simple,1.0,1.0,1.0,1.0,True,0.6523794531822205,0.34762054681777954,True,True,True,True,False
mbpp_0264,Description_Simple,0.0,0.0,0.0,0.0,False,0.6778921484947205,0.6778921484947205,False,False,True,False,False
mbpp_0324,Description_Simple,0.0,0.0,0.0,0.0,False,0.4380306303501129,0.4380306303501129,True,False,False,False,True
mbpp_0302,Description_Simple,1.0,1.0,1.0,1.0,True,0.7238227128982544,0.2761772871017456,True,True,True,True,False
mbpp_0579,Description_Simple,1.0,1.0,1.0,1.0,True,0.4321604073047638,0.5678395926952362,False,True,False,False,False
mbpp_0644,Description_Simple,1.0,1.0,1.0,1.0,True,0.7178636193275452,0.28213638067245483,True,True,True,True,False
mbpp_0752,Description_Simple,1.0,1.0,1.0,1.0,True,0.7175163626670837,0.28248363733291626,True,True,True,True,False
mbpp_0852,Description_Simple,0.9,0.9,0.9,0.9,True,0.595262348651886,0.30473765134811404,True,True,True,True,False
mbpp_0824,Description_Simple,0.8,0.8,0.8,0.8,True,0.606872022151947,0.19312797784805302,True,True,True,True,False
mbpp_0868,Description_Simple,1.0,1.0,1.0,1.0,True,0.6876815557479858,0.31231844425201416,True,True,True,True,False
mbpp_0009,Description_Simple,1.0,1.0,1.0,1.0,True,0.7398264408111572,0.2601735591888428,True,True,True,True,False
mbpp_0063,Description_Simple,1.0,1.0,1.0,1.0,True,0.6559853553771973,0.34401464462280273,True,True,True,True,False
mbpp_0067,Description_Simple,0.0,0.0,0.0,0.0,False,0.6522173285484314,0.6522173285484314,False,False,True,False,False
mbpp_0078,Description_Simple,1.0,1.0,1.0,1.0,True,0.6782073378562927,0.3217926621437073,True,True,True,True,False
mbpp_0079,Description_Simple,0.2,0.2,0.2,0.2,False,0.7165420651435852,0.5165420651435852,False,False,True,False,False
mbpp_0137,Description_Simple,0.8,0.8,0.8,0.8,True,0.6415029168128967,0.15849708318710332,True,True,True,True,False
mbpp_0120,Description_Simple,0.4,0.4,0.4,0.4,False,0.7370249032974243,0.3370249032974243,False,False,True,False,False
mbpp_0310,Description_Simple,0.2,0.2,0.2,0.2,False,0.39880266785621643,0.19880266785621642,True,False,False,False,True
mbpp_0161,Description_Simple,1.0,1.0,1.0,1.0,True,0.47602391242980957,0.5239760875701904,False,True,False,False,False
mbpp_0277,Description_Simple,0.4,0.4,0.4,0.4,False,0.5226688981056213,0.12266889810562132,False,False,True,False,False
mbpp_0308,Description_Simple,1.0,1.0,1.0,1.0,True,0.6295793652534485,0.3704206347465515,True,True,True,True,False
mbpp_0371,Description_Simple,1.0,1.0,1.0,1.0,True,0.7052203416824341,0.2947796583175659,True,True,True,True,False
mbpp_0378,Description_Simple,1.0,1.0,1.0,1.0,True,0.5409191846847534,0.4590808153152466,True,True,True,True,False
mbpp_0331,Description_Simple,0.9,0.9,0.9,0.9,True,0.743017315864563,0.15698268413543703,True,True,True,True,False
mbpp_0321,Description_Simple,1.0,1.0,1.0,1.0,True,0.5285854935646057,0.4714145064353943,True,True,True,True,False
mbpp_0412,Description_Simple,0.9,0.9,0.9,0.9,True,0.5919755101203918,0.3080244898796082,True,True,True,True,False
mbpp_0409,Description_Simple,0.4,0.4,0.4,0.4,False,0.6342911124229431,0.2342911124229431,False,False,True,False,False
mbpp_0394,Description_Simple,1.0,1.0,1.0,1.0,True,0.4372793138027191,0.5627206861972809,False,True,False,False,False
mbpp_0392,Description_Simple,1.0,1.0,1.0,1.0,True,0.5620421767234802,0.4379578232765198,True,True,True,True,False
mbpp_0553,Description_Simple,0.6,0.6,0.6,0.6,True,0.7201804518699646,0.12018045186996462,True,True,True,True,False
mbpp_0450,Description_Simple,1.0,1.0,1.0,1.0,True,0.454863965511322,0.545136034488678,False,True,False,False,False
mbpp_0483,Description_Simple,1.0,1.0,1.0,1.0,True,0.6836308836936951,0.31636911630630493,True,True,True,True,False
mbpp_0416,Description_Simple,1.0,1.0,1.0,1.0,True,0.6058711409568787,0.39412885904312134,True,True,True,True,False
mbpp_0687,Description_Simple,1.0,1.0,1.0,1.0,True,0.7864058613777161,0.21359413862228394,True,True,True,True,False
mbpp_0691,Description_Simple,0.8,0.8,0.8,0.8,True,0.29679927229881287,0.5032007277011872,False,True,False,False,False
mbpp_0554,Description_Simple,1.0,1.0,1.0,1.0,True,0.6940716505050659,0.3059283494949341,True,True,True,True,False
mbpp_0629,Description_Simple,1.0,1.0,1.0,1.0,True,0.6180428266525269,0.38195717334747314,True,True,True,True,False
mbpp_0932,Description_Simple,1.0,1.0,1.0,1.0,True,0.512005090713501,0.487994909286499,True,True,True,True,False
mbpp_0726,Description_Simple,1.0,1.0,1.0,1.0,True,0.4745570421218872,0.5254429578781128,False,True,False,False,False
mbpp_0777,Description_Simple,0.4,0.4,0.4,0.4,False,0.6259304285049438,0.22593042850494383,False,False,True,False,False
mbpp_0875,Description_Simple,1.0,1.0,1.0,1.0,True,0.5492339134216309,0.45076608657836914,True,True,True,True,False
mbpp_0964,Description_Simple,0.2,0.2,0.2,0.2,False,0.7303159832954407,0.5303159832954407,False,False,True,False,False
mbpp_0003,Description_Simple,1.0,1.0,1.0,1.0,True,0.580474853515625,0.419525146484375,True,True,True,True,False
mbpp_0066,Description_Simple,0.6,0.6,0.6,0.6,True,0.5413429141044617,0.05865708589553831,True,True,True,True,False
mbpp_0040,Description_Simple,1.0,1.0,1.0,1.0,True,0.5334973931312561,0.4665026068687439,True,True,True,True,False
mbpp_0105,Description_Simple,0.9,0.9,0.9,0.9,True,0.5238681435585022,0.3761318564414978,True,True,True,True,False
mbpp_0250,Description_Simple,0.2,0.2,0.2,0.2,False,0.6813876032829285,0.48138760328292846,False,False,True,False,False
mbpp_0199,Description_Simple,1.0,1.0,1.0,1.0,True,0.5775598883628845,0.4224401116371155,True,True,True,True,False
mbpp_0090,Description_Simple,1.0,1.0,1.0,1.0,True,0.5720753073692322,0.4279246926307678,True,True,True,True,False
mbpp_0329,Description_Simple,0.4,0.4,0.4,0.4,False,0.43717989325523376,0.03717989325523374,True,False,False,False,True
mbpp_0303,Description_Simple,0.0,0.0,0.0,0.0,False,0.2969074547290802,0.2969074547290802,True,False,False,False,True
mbpp_0326,Description_Simple,1.0,1.0,1.0,1.0,True,0.6307678818702698,0.3692321181297302,True,True,True,True,False
mbpp_0318,Description_Simple,1.0,1.0,1.0,1.0,True,0.6808379292488098,0.3191620707511902,True,True,True,True,False
mbpp_0402,Description_Simple,1.0,1.0,1.0,1.0,True,0.4675278961658478,0.5324721038341522,False,True,False,False,False
mbpp_0388,Description_Simple,1.0,1.0,1.0,1.0,True,0.7496688365936279,0.25033116340637207,True,True,True,True,False
mbpp_0401,Description_Simple,1.0,1.0,1.0,1.0,True,0.6749388575553894,0.3250611424446106,True,True,True,True,False
mbpp_0400,Description_Simple,1.0,1.0,1.0,1.0,True,0.3507637679576874,0.6492362320423126,False,True,False,False,False
mbpp_0583,Description_Simple,1.0,1.0,1.0,1.0,True,0.658150851726532,0.341849148273468,True,True,True,True,False
mbpp_0692,Description_Simple,0.3,0.3,0.3,0.3,False,0.7047152519226074,0.40471525192260743,False,False,True,False,False
mbpp_0507,Description_Simple,1.0,1.0,1.0,1.0,True,0.5348038077354431,0.4651961922645569,True,True,True,True,False
mbpp_0614,Description_Simple,1.0,1.0,1.0,1.0,True,0.5950416922569275,0.4049583077430725,True,True,True,True,False
mbpp_0878,Description_Simple,0.0,0.0,0.0,0.0,False,0.5414495468139648,0.5414495468139648,False,False,True,False,False
mbpp_0845,Description_Simple,1.0,1.0,1.0,1.0,True,0.7032879590988159,0.2967120409011841,True,True,True,True,False
mbpp_0694,Description_Simple,0.7,0.7,0.7,0.7,True,0.5883135795593262,0.11168642044067378,True,True,True,True,False
mbpp_0880,Description_Simple,1.0,1.0,1.0,1.0,True,0.43399184942245483,0.5660081505775452,False,True,False,False,False
mbpp_0100,Description_Simple,1.0,1.0,1.0,1.0,True,0.7560341954231262,0.24396580457687378,True,True,True,True,False
mbpp_0947,Description_Simple,1.0,1.0,1.0,1.0,True,0.6914281845092773,0.30857181549072266,True,True,True,True,False
mbpp_0091,Description_Simple,1.0,1.0,1.0,1.0,True,0.5508508682250977,0.44914913177490234,True,True,True,True,False
mbpp_0109,Description_Simple,0.0,0.0,0.0,0.0,False,0.6298187375068665,0.6298187375068665,False,False,True,False,False
mbpp_0168,Description_Simple,1.0,1.0,1.0,1.0,True,0.6940096020698547,0.30599039793014526,True,True,True,True,False
mbpp_0202,Description_Simple,1.0,1.0,1.0,1.0,True,0.693523108959198,0.306476891040802,True,True,True,True,False
mbpp_0204,Description_Simple,1.0,1.0,1.0,1.0,True,0.7984796762466431,0.20152032375335693,True,True,True,True,False
mbpp_0221,Description_Simple,0.9,0.9,0.9,0.9,True,0.5636212825775146,0.3363787174224854,True,True,True,True,False
mbpp_0270,Description_Simple,1.0,1.0,1.0,1.0,True,0.637730598449707,0.36226940155029297,True,True,True,True,False
mbpp_0295,Description_Simple,0.6,0.6,0.6,0.6,True,0.6694502830505371,0.06945028305053713,True,True,True,True,False
mbpp_0288,Description_Simple,1.0,1.0,1.0,1.0,True,0.6004147529602051,0.3995852470397949,True,True,True,True,False
mbpp_0226,Description_Simple,0.0,0.0,0.0,0.0,False,0.6318797469139099,0.6318797469139099,False,False,True,False,False
mbpp_0377,Description_Simple,1.0,1.0,1.0,1.0,True,0.6151648759841919,0.3848351240158081,True,True,True,True,False
mbpp_0380,Description_Simple,0.3,0.3,0.3,0.3,False,0.43421322107315063,0.13421322107315065,True,False,False,False,True
mbpp_0389,Description_Simple,1.0,1.0,1.0,1.0,True,0.7320199012756348,0.26798009872436523,True,True,True,True,False
mbpp_0313,Description_Simple,0.2,0.2,0.2,0.2,False,0.43862026929855347,0.23862026929855346,True,False,False,False,True
mbpp_0436,Description_Simple,0.2,0.2,0.2,0.2,False,0.4698660373687744,0.2698660373687744,True,False,False,False,True
mbpp_0517,Description_Simple,0.4,0.4,0.4,0.4,False,0.8010030388832092,0.4010030388832092,False,False,True,False,False
mbpp_0437,Description_Simple,0.0,0.0,0.0,0.0,False,0.6605533957481384,0.6605533957481384,False,False,True,False,False
mbpp_0443,Description_Simple,0.0,0.0,0.0,0.0,False,0.7306903600692749,0.7306903600692749,False,False,True,False,False
mbpp_0633,Description_Simple,1.0,1.0,1.0,1.0,True,0.6987072825431824,0.3012927174568176,True,True,True,True,False
mbpp_0610,Description_Simple,0.8,0.8,0.8,0.8,True,0.5235759019851685,0.2764240980148316,True,True,True,True,False
mbpp_0567,Description_Simple,1.0,1.0,1.0,1.0,True,0.6011562943458557,0.3988437056541443,True,True,True,True,False
mbpp_0666,Description_Simple,1.0,1.0,1.0,1.0,True,0.6885364651679993,0.31146353483200073,True,True,True,True,False
mbpp_0741,Description_Simple,1.0,1.0,1.0,1.0,True,0.7271056175231934,0.27289438247680664,True,True,True,True,False
mbpp_0695,Description_Simple,0.0,0.0,0.0,0.0,False,0.4472561478614807,0.4472561478614807,True,False,False,False,True
mbpp_0667,Description_Simple,0.9,0.9,0.9,0.9,True,0.7294757962226868,0.17052420377731325,True,True,True,True,False
mbpp_0807,Description_Simple,0.9,0.9,0.9,0.9,True,0.6480138897895813,0.2519861102104187,True,True,True,True,False
mbpp_0897,Description_Simple,1.0,1.0,1.0,1.0,True,0.6276783347129822,0.3723216652870178,True,True,True,True,False
mbpp_0909,Description_Simple,1.0,1.0,1.0,1.0,True,0.7667979001998901,0.23320209980010986,True,True,True,True,False
mbpp_0942,Description_Simple,0.1,0.1,0.1,0.1,False,0.2941436469554901,0.1941436469554901,True,False,False,False,True
mbpp_0809,Description_Simple,0.0,0.0,0.0,0.0,False,0.45447587966918945,0.45447587966918945,True,False,False,False,True
mbpp_0260,Description_Simple,0.1,0.1,0.1,0.1,False,0.7039762735366821,0.6039762735366822,False,False,True,False,False
mbpp_0675,Description_Simple,0.6,0.6,0.6,0.6,True,0.6565966010093689,0.05659660100936892,True,True,True,True,False
mbpp_0960,Description_Simple,0.9,0.9,0.9,0.9,True,0.5852090716362,0.31479092836380007,True,True,True,True,False
mbpp_0955,Description_Simple,1.0,1.0,1.0,1.0,True,0.5104620456695557,0.48953795433044434,True,True,True,True,False
mbpp_0775,Description_Simple,0.4,0.4,0.4,0.4,False,0.6432545781135559,0.24325457811355589,False,False,True,False,False
mbpp_0796,Description_Simple,1.0,1.0,1.0,1.0,True,0.645657479763031,0.354342520236969,True,True,True,True,False
mbpp_0713,Description_Simple,0.2,0.2,0.2,0.2,False,0.3778616189956665,0.1778616189956665,True,False,False,False,True
mbpp_0790,Description_Simple,0.0,0.0,0.0,0.0,False,0.6190398335456848,0.6190398335456848,False,False,True,False,False
mbpp_0802,Description_Simple,1.0,1.0,1.0,1.0,True,0.7437339425086975,0.2562660574913025,True,True,True,True,False
mbpp_0833,Description_Simple,1.0,1.0,1.0,1.0,True,0.6794148087501526,0.3205851912498474,True,True,True,True,False
