Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p03775,Description_Simple,0.1,0.1,0.1,0.1,False,0.1783735752105713,0.07837357521057128,True,False,False,False,True
p04012,Description_Simple,0.9,0.9,0.9,0.9,True,0.6125146150588989,0.2874853849411011,True,True,True,True,False
p03854,Description_Simple,0.2,0.2,0.2,0.2,False,0.3972841203212738,0.1972841203212738,True,False,False,False,True
p03998,Description_Simple,0.9,0.9,0.9,0.9,True,0.47184091806411743,0.4281590819358826,False,True,False,False,False
p03814,Description_Simple,0.6,0.6,0.6,0.6,True,0.47049424052238464,0.12950575947761533,False,True,False,False,False
p03720,Description_Simple,0.0,0.0,0.0,0.0,False,0.12603795528411865,0.12603795528411865,True,False,False,False,True
p04030,Description_Simple,0.2,0.2,0.2,0.2,False,0.46977609395980835,0.26977609395980834,True,False,False,False,True
p03835,Description_Simple,0.0,0.0,0.0,0.0,False,0.26746127009391785,0.26746127009391785,True,False,False,False,True
p04044,Description_Simple,0.4,0.4,0.4,0.4,False,0.2369038462638855,0.16309615373611452,True,False,False,False,True
p04043,Description_Simple,0.6,0.6,0.6,0.6,True,0.4839931130409241,0.1160068869590759,False,True,False,False,False
