Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p03474,Description_Simple,0.6,0.6,0.6,0.6,True,0.4632589817047119,0.13674101829528806,False,True,False,False,False
p03632,Description_Simple,0.5,0.6,0.55,0.575,True,0.4172261357307434,0.15777386426925655,False,True,False,False,False
p04012,Description_Simple,0.9,0.9,0.9,0.9,True,0.5976105332374573,0.30238946676254275,True,True,True,True,False
p03998,Description_Simple,0.2,0.1,0.15000000000000002,0.17500000000000002,False,0.509243905544281,0.33424390554428096,False,False,True,False,False
p03814,Description_Simple,0.9,0.9,0.9,0.9,True,0.5071815848350525,0.39281841516494753,True,True,True,True,False
p04044,Description_Simple,0.4,0.6,0.5,0.45,True,0.2363899052143097,0.21361009478569032,False,True,False,False,False
p03775,Description_Simple,0.9,0.9,0.9,0.9,True,0.3733229637145996,0.5266770362854004,False,True,False,False,False
p03835,Description_Simple,0.0,0.0,0.0,0.0,False,0.18157076835632324,0.18157076835632324,True,False,False,False,True
p03720,Description_Simple,0.0,0.4,0.2,0.2,False,0.14164328575134277,0.05835671424865724,True,False,False,False,True
p04043,Description_Simple,0.6,0.6,0.6,0.6,True,0.4792234003543854,0.1207765996456146,False,True,False,False,False
p04030,Description_Simple,0.1,0.1,0.1,0.1,False,0.5059412121772766,0.40594121217727663,False,False,True,False,False
p03854,Description_Simple,0.6,0.6,0.6,0.6,True,0.4691457152366638,0.13085428476333616,False,True,False,False,False
