Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p03493,Description_Simple,0.2,0.1,0.15000000000000002,0.17500000000000002,False,0.4418264329433441,0.26682643294334407,True,False,False,False,True
p03494,Description_Simple,0.0,0.0,0.0,0.0,False,0.09112609922885895,0.09112609922885895,True,False,False,False,True
p03720,Description_Simple,0.0,0.0,0.0,0.0,False,0.14082908630371094,0.14082908630371094,True,False,False,False,True
p03835,Description_Simple,0.0,0.1,0.05,0.025,False,0.15547920763492584,0.13047920763492585,True,False,False,False,True
p03854,Description_Simple,0.0,0.0,0.0,0.0,False,0.1964322179555893,0.1964322179555893,True,False,False,False,True
p03814,Description_Simple,0.9,0.9,0.9,0.9,True,0.5438041090965271,0.3561958909034729,True,True,True,True,False
p04043,Description_Simple,0.0,0.0,0.0,0.0,False,0.23620998859405518,0.23620998859405518,True,False,False,False,True
p04030,Description_Simple,0.6,0.6,0.6,0.6,True,0.407117635011673,0.192882364988327,False,True,False,False,False
p03775,Description_Simple,0.6,0.6,0.6,0.6,True,0.34181535243988037,0.2581846475601196,False,True,False,False,False
p04044,Description_Simple,0.4,0.4,0.4,0.4,False,0.31307023763656616,0.08692976236343386,True,False,False,False,True
p03998,Description_Simple,0.0,0.0,0.0,0.0,False,0.16034173965454102,0.16034173965454102,True,False,False,False,True
p04012,Description_Simple,0.2,0.2,0.2,0.2,False,0.40632081031799316,0.20632081031799315,True,False,False,False,True
