Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p03076,Description_Simple,0.2,0.2,0.2,0.2,False,0.3558363616466522,0.1558363616466522,True,False,False,False,True
p03243,Description_Simple,0.6,0.9,0.75,0.75,True,0.3504618704319,0.3995381295681,False,True,False,False,False
p02953,Description_Simple,0.9,0.9,0.9,0.9,True,0.4258694350719452,0.47413056492805483,False,True,False,False,False
p02730,Description_Simple,0.2,0.2,0.2,0.2,False,0.4460882842540741,0.24608828425407409,True,False,False,False,True
p03281,Description_Simple,0.9,0.9,0.9,0.9,True,0.6559802293777466,0.24401977062225344,True,True,True,True,False
p03071,Description_Simple,0.2,0.6,0.4,0.4,False,0.2959401607513428,0.10405983924865725,True,False,False,False,True
p02398,Description_Simple,0.9,0.9,0.9,0.9,True,0.6528122425079346,0.24718775749206545,True,True,True,True,False
p02706,Description_Simple,0.6,0.6,0.6,0.6,True,0.24860098958015442,0.35139901041984556,False,True,False,False,False
p02391,Description_Simple,0.6,0.7,0.6499999999999999,0.625,True,0.7138487100601196,0.08884871006011963,True,True,True,True,False
p02701,Description_Simple,0.9,0.9,0.9,0.9,True,0.47114235162734985,0.42885764837265017,False,True,False,False,False
