Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0414,Description_Simple,0.2,0.2,0.2,0.2,False,0.425126850605011,0.22512685060501098,True,False,False,False,True
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.7669813632965088,0.2330186367034912,True,True,True,True,False
mbpp_0546,Description_Simple,0.9,0.9,0.9,0.9,True,0.7024064064025879,0.19759359359741213,True,True,True,True,False
mbpp_0557,Description_Simple,1.0,1.0,1.0,1.0,True,0.729965090751648,0.27003490924835205,True,True,True,True,False
mbpp_0559,Description_Simple,1.0,1.0,1.0,1.0,True,0.609929084777832,0.39007091522216797,True,True,True,True,False
mbpp_0627,Description_Simple,0.2,0.2,0.2,0.2,False,0.6480292081832886,0.44802920818328856,False,False,True,False,False
mbpp_0706,Description_Simple,1.0,1.0,1.0,1.0,True,0.6763536930084229,0.32364630699157715,True,True,True,True,False
mbpp_0874,Description_Simple,0.2,0.2,0.2,0.2,False,0.6914722919464111,0.4914722919464111,False,False,True,False,False
mbpp_0681,Description_Simple,0.4,0.4,0.4,0.4,False,0.8687266111373901,0.4687266111373901,False,False,True,False,False
mbpp_0903,Description_Simple,0.1,0.1,0.1,0.1,False,0.7572718262672424,0.6572718262672425,False,False,True,False,False
mbpp_0952,Description_Simple,1.0,1.0,1.0,1.0,True,0.47101154923439026,0.5289884507656097,False,True,False,False,False
mbpp_0025,Description_Simple,0.0,0.0,0.0,0.0,False,0.643415093421936,0.643415093421936,False,False,True,False,False
mbpp_0026,Description_Simple,0.1,0.1,0.1,0.1,False,0.33588317036628723,0.23588317036628723,True,False,False,False,True
mbpp_0969,Description_Simple,0.4,0.4,0.4,0.4,False,0.5749627351760864,0.1749627351760864,False,False,True,False,False
mbpp_0111,Description_Simple,1.0,1.0,1.0,1.0,True,0.5419589281082153,0.45804107189178467,True,True,True,True,False
mbpp_0125,Description_Simple,0.0,0.0,0.0,0.0,False,0.37367644906044006,0.37367644906044006,True,False,False,False,True
mbpp_0142,Description_Simple,0.1,0.1,0.1,0.1,False,0.6434283256530762,0.5434283256530762,False,False,True,False,False
mbpp_0101,Description_Simple,0.9,0.9,0.9,0.9,True,0.5606769323348999,0.3393230676651001,True,True,True,True,False
mbpp_0187,Description_Simple,0.9,0.9,0.9,0.9,True,0.664044976234436,0.235955023765564,True,True,True,True,False
mbpp_0343,Description_Simple,0.9,0.9,0.9,0.9,True,0.5126193761825562,0.38738062381744387,True,True,True,True,False
mbpp_0147,Description_Simple,1.0,1.0,1.0,1.0,True,0.6416797041893005,0.35832029581069946,True,True,True,True,False
mbpp_0385,Description_Simple,0.8,0.8,0.8,0.8,True,0.7271885871887207,0.07281141281127934,True,True,True,True,False
mbpp_0831,Description_Simple,1.0,1.0,1.0,1.0,True,0.7150744199752808,0.28492558002471924,True,True,True,True,False
mbpp_0867,Description_Simple,0.0,0.0,0.0,0.0,False,0.5688011050224304,0.5688011050224304,False,False,True,False,False
mbpp_0403,Description_Simple,0.7,0.7,0.7,0.7,True,0.6616315841674805,0.03836841583251949,True,True,True,True,False
mbpp_0635,Description_Simple,1.0,1.0,1.0,1.0,True,0.5516505241394043,0.4483494758605957,True,True,True,True,False
mbpp_0949,Description_Simple,0.3,0.3,0.3,0.3,False,0.4962935447692871,0.19629354476928712,True,False,False,False,True
mbpp_0092,Description_Simple,0.8,0.8,0.8,0.8,True,0.3798554539680481,0.42014454603195195,False,True,False,False,False
mbpp_0093,Description_Simple,0.8,0.8,0.8,0.8,True,0.5282020568847656,0.2717979431152344,True,True,True,True,False
mbpp_0095,Description_Simple,1.0,1.0,1.0,1.0,True,0.6904913187026978,0.30950868129730225,True,True,True,True,False
mbpp_0167,Description_Simple,0.9,0.9,0.9,0.9,True,0.7208917737007141,0.1791082262992859,True,True,True,True,False
mbpp_0166,Description_Simple,0.2,0.2,0.2,0.2,False,0.5920758843421936,0.3920758843421936,False,False,True,False,False
mbpp_0127,Description_Simple,0.9,0.9,0.9,0.9,True,0.7403321862220764,0.1596678137779236,True,True,True,True,False
mbpp_0241,Description_Simple,0.4,0.4,0.4,0.4,False,0.5460314750671387,0.14603147506713865,False,False,True,False,False
mbpp_0296,Description_Simple,1.0,1.0,1.0,1.0,True,0.8182737827301025,0.18172621726989746,True,True,True,True,False
mbpp_0564,Description_Simple,1.0,1.0,1.0,1.0,True,0.7800943851470947,0.21990561485290527,True,True,True,True,False
mbpp_0527,Description_Simple,0.5,0.5,0.5,0.5,True,0.5797604322433472,0.07976043224334717,True,True,True,True,False
mbpp_0556,Description_Simple,0.1,0.1,0.1,0.1,False,0.577407717704773,0.47740771770477297,False,False,True,False,False
mbpp_0611,Description_Simple,0.9,0.9,0.9,0.9,True,0.5072228908538818,0.3927771091461182,True,True,True,True,False
mbpp_0841,Description_Simple,1.0,1.0,1.0,1.0,True,0.791020393371582,0.20897960662841797,True,True,True,True,False
mbpp_0849,Description_Simple,1.0,1.0,1.0,1.0,True,0.7494037747383118,0.25059622526168823,True,True,True,True,False
mbpp_0767,Description_Simple,1.0,1.0,1.0,1.0,True,0.7882030606269836,0.21179693937301636,True,True,True,True,False
mbpp_0291,Description_Simple,0.2,0.2,0.2,0.2,False,0.32216179370880127,0.12216179370880126,True,False,False,False,True
mbpp_0103,Description_Simple,1.0,1.0,1.0,1.0,True,0.48161640763282776,0.5183835923671722,False,True,False,False,False
mbpp_0914,Description_Simple,0.8,0.8,0.8,0.8,True,0.7055605053901672,0.09443949460983281,True,True,True,True,False
mbpp_0165,Description_Simple,0.1,0.1,0.1,0.1,False,0.6434504389762878,0.5434504389762879,False,False,True,False,False
mbpp_0461,Description_Simple,1.0,1.0,1.0,1.0,True,0.7967529296875,0.2032470703125,True,True,True,True,False
mbpp_0562,Description_Simple,0.9,0.9,0.9,0.9,True,0.6471477746963501,0.2528522253036499,True,True,True,True,False
mbpp_0683,Description_Simple,1.0,1.0,1.0,1.0,True,0.8205931186676025,0.17940688133239746,True,True,True,True,False
mbpp_0352,Description_Simple,0.7,0.7,0.7,0.7,True,0.771176278591156,0.07117627859115605,True,True,True,True,False
mbpp_0764,Description_Simple,0.8,0.8,0.8,0.8,True,0.624189019203186,0.175810980796814,True,True,True,True,False
mbpp_0818,Description_Simple,1.0,1.0,1.0,1.0,True,0.7680181264877319,0.23198187351226807,True,True,True,True,False
mbpp_0803,Description_Simple,0.7,0.7,0.7,0.7,True,0.7180039882659912,0.018003988265991255,True,True,True,True,False
mbpp_0028,Description_Simple,0.9,0.9,0.9,0.9,True,0.5746504068374634,0.32534959316253664,True,True,True,True,False
mbpp_0150,Description_Simple,0.1,0.1,0.1,0.1,False,0.48827627301216125,0.3882762730121613,True,False,False,False,True
mbpp_0346,Description_Simple,0.8,0.8,0.8,0.8,True,0.28738829493522644,0.5126117050647736,False,True,False,False,False
mbpp_0464,Description_Simple,0.0,0.0,0.0,0.0,False,0.5142068862915039,0.5142068862915039,False,False,True,False,False
mbpp_0126,Description_Simple,0.7,0.7,0.7,0.7,True,0.7603045105934143,0.06030451059341435,True,True,True,True,False
mbpp_0521,Description_Simple,1.0,1.0,1.0,1.0,True,0.7491034865379333,0.25089651346206665,True,True,True,True,False
mbpp_0334,Description_Simple,0.9,0.9,0.9,0.9,True,0.7285001277923584,0.17149987220764162,True,True,True,True,False
mbpp_0923,Description_Simple,0.2,0.2,0.2,0.2,False,0.3807332515716553,0.18073325157165526,True,False,False,False,True
mbpp_0891,Description_Simple,1.0,1.0,1.0,1.0,True,0.5209042429924011,0.4790957570075989,True,True,True,True,False
mbpp_0462,Description_Simple,1.0,1.0,1.0,1.0,True,0.5855414271354675,0.41445857286453247,True,True,True,True,False
mbpp_0255,Description_Simple,0.5,0.5,0.5,0.5,True,0.6695743203163147,0.1695743203163147,True,True,True,True,False
mbpp_0148,Description_Simple,0.5,0.5,0.5,0.5,True,0.49140071868896484,0.008599281311035156,False,True,False,False,False
mbpp_0630,Description_Simple,0.4,0.4,0.4,0.4,False,0.5674559473991394,0.16745594739913938,False,False,True,False,False
mbpp_0445,Description_Simple,0.2,0.2,0.2,0.2,False,0.3612780272960663,0.16127802729606627,True,False,False,False,True
mbpp_0259,Description_Simple,0.1,0.1,0.1,0.1,False,0.5013576745986938,0.40135767459869387,False,False,True,False,False
mbpp_0540,Description_Simple,0.1,0.1,0.1,0.1,False,0.5244049429893494,0.4244049429893494,False,False,True,False,False
mbpp_0348,Description_Simple,0.2,0.2,0.2,0.2,False,0.4713151156902313,0.2713151156902313,True,False,False,False,True
mbpp_0844,Description_Simple,0.1,0.1,0.1,0.1,False,0.3508818447589874,0.25088184475898745,True,False,False,False,True
mbpp_0598,Description_Simple,1.0,1.0,1.0,1.0,True,0.6822350025177002,0.3177649974822998,True,True,True,True,False
mbpp_0289,Description_Simple,0.7,0.7,0.7,0.7,True,0.5855600833892822,0.11443991661071773,True,True,True,True,False
mbpp_0631,Description_Simple,0.0,0.0,0.0,0.0,False,0.4839886724948883,0.4839886724948883,True,False,False,False,True
mbpp_0005,Description_Simple,0.2,0.2,0.2,0.2,False,0.26183760166168213,0.06183760166168212,True,False,False,False,True
mbpp_0709,Description_Simple,0.2,0.2,0.2,0.2,False,0.4763420820236206,0.2763420820236206,True,False,False,False,True
mbpp_0045,Description_Simple,1.0,1.0,1.0,1.0,True,0.727249026298523,0.27275097370147705,True,True,True,True,False
mbpp_0645,Description_Simple,0.3,0.3,0.3,0.3,False,0.3667445778846741,0.06674457788467408,True,False,False,False,True
mbpp_0823,Description_Simple,0.1,0.1,0.1,0.1,False,0.32364389300346375,0.22364389300346374,True,False,False,False,True
mbpp_0057,Description_Simple,0.4,0.4,0.4,0.4,False,0.6369895339012146,0.23698953390121458,False,False,True,False,False
mbpp_0114,Description_Simple,0.8,0.8,0.8,0.8,True,0.450859010219574,0.34914098978042607,False,True,False,False,False
mbpp_0164,Description_Simple,1.0,1.0,1.0,1.0,True,0.8460124731063843,0.15398752689361572,True,True,True,True,False
mbpp_0658,Description_Simple,1.0,1.0,1.0,1.0,True,0.6031628251075745,0.39683717489242554,True,True,True,True,False
mbpp_0662,Description_Simple,0.9,0.9,0.9,0.9,True,0.5518513321876526,0.34814866781234743,True,True,True,True,False
mbpp_0217,Description_Simple,0.7,0.7,0.7,0.7,True,0.6952176690101624,0.004782330989837602,True,True,True,True,False
mbpp_0220,Description_Simple,0.0,0.0,0.0,0.0,False,0.20720386505126953,0.20720386505126953,True,False,False,False,True
mbpp_0895,Description_Simple,0.4,0.4,0.4,0.4,False,0.6159817576408386,0.2159817576408386,False,False,True,False,False
mbpp_0707,Description_Simple,0.2,0.2,0.2,0.2,False,0.7391716241836548,0.5391716241836548,False,False,True,False,False
mbpp_0958,Description_Simple,0.4,0.4,0.4,0.4,False,0.5162770748138428,0.11627707481384275,False,False,True,False,False
mbpp_0786,Description_Simple,1.0,1.0,1.0,1.0,True,0.658361554145813,0.341638445854187,True,True,True,True,False
mbpp_0048,Description_Simple,0.1,0.1,0.1,0.1,False,0.8557266592979431,0.7557266592979431,False,False,True,False,False
mbpp_0169,Description_Simple,1.0,1.0,1.0,1.0,True,0.672015368938446,0.32798463106155396,True,True,True,True,False
mbpp_0200,Description_Simple,1.0,1.0,1.0,1.0,True,0.6123908162117004,0.38760918378829956,True,True,True,True,False
mbpp_0155,Description_Simple,1.0,1.0,1.0,1.0,True,0.8236374258995056,0.17636257410049438,True,True,True,True,False
mbpp_0246,Description_Simple,1.0,1.0,1.0,1.0,True,0.841833233833313,0.158166766166687,True,True,True,True,False
mbpp_0235,Description_Simple,0.1,0.1,0.1,0.1,False,0.8078761100769043,0.7078761100769043,False,False,True,False,False
mbpp_0305,Description_Simple,0.1,0.1,0.1,0.1,False,0.4735327959060669,0.3735327959060669,True,False,False,False,True
mbpp_0218,Description_Simple,0.1,0.1,0.1,0.1,False,0.7751290798187256,0.6751290798187256,False,False,True,False,False
mbpp_0322,Description_Simple,1.0,1.0,1.0,1.0,True,0.5667263865470886,0.4332736134529114,True,True,True,True,False
mbpp_0363,Description_Simple,0.4,0.4,0.4,0.4,False,0.3622322380542755,0.03776776194572451,True,False,False,False,True
mbpp_0332,Description_Simple,0.9,0.9,0.9,0.9,True,0.7023993730545044,0.19760062694549563,True,True,True,True,False
mbpp_0383,Description_Simple,0.0,0.0,0.0,0.0,False,0.7866849303245544,0.7866849303245544,False,False,True,False,False
mbpp_0417,Description_Simple,0.1,0.1,0.1,0.1,False,0.48721566796302795,0.387215667963028,True,False,False,False,True
mbpp_0537,Description_Simple,0.4,0.4,0.4,0.4,False,0.6895852088928223,0.28958520889282224,False,False,True,False,False
mbpp_0509,Description_Simple,0.7,0.7,0.7,0.7,True,0.6981598138809204,0.0018401861190795454,True,True,True,True,False
mbpp_0511,Description_Simple,0.4,0.4,0.4,0.4,False,0.7663847208023071,0.3663847208023071,False,False,True,False,False
mbpp_0592,Description_Simple,0.4,0.4,0.4,0.4,False,0.6266633868217468,0.2266633868217468,False,False,True,False,False
mbpp_0664,Description_Simple,0.6,0.6,0.6,0.6,True,0.792401909828186,0.19240190982818606,True,True,True,True,False
mbpp_0619,Description_Simple,0.8,0.8,0.8,0.8,True,0.6244546175003052,0.17554538249969487,True,True,True,True,False
mbpp_0621,Description_Simple,0.3,0.3,0.3,0.3,False,0.40897902846336365,0.10897902846336366,True,False,False,False,True
mbpp_0671,Description_Simple,0.7,0.7,0.7,0.7,True,0.7481718063354492,0.04817180633544926,True,True,True,True,False
mbpp_0736,Description_Simple,1.0,1.0,1.0,1.0,True,0.5716595649719238,0.42834043502807617,True,True,True,True,False
mbpp_0760,Description_Simple,0.1,0.1,0.1,0.1,False,0.36201372742652893,0.26201372742652895,True,False,False,False,True
mbpp_0780,Description_Simple,0.3,0.3,0.3,0.3,False,0.4829160273075104,0.1829160273075104,True,False,False,False,True
mbpp_0888,Description_Simple,0.6,0.6,0.6,0.6,True,0.25607818365097046,0.3439218163490295,False,True,False,False,False
mbpp_0083,Description_Simple,0.2,0.2,0.2,0.2,False,0.5528542995452881,0.3528542995452881,False,False,True,False,False
mbpp_0097,Description_Simple,0.7,0.7,0.7,0.7,True,0.6207177639007568,0.07928223609924312,True,True,True,True,False
mbpp_0022,Description_Simple,1.0,1.0,1.0,1.0,True,0.6580436825752258,0.34195631742477417,True,True,True,True,False
mbpp_0178,Description_Simple,0.2,0.2,0.2,0.2,False,0.31950247287750244,0.11950247287750243,True,False,False,False,True
mbpp_0128,Description_Simple,0.2,0.2,0.2,0.2,False,0.4416341781616211,0.24163417816162108,True,False,False,False,True
mbpp_0229,Description_Simple,1.0,1.0,1.0,1.0,True,0.6397655010223389,0.36023449897766113,True,True,True,True,False
mbpp_0186,Description_Simple,0.2,0.2,0.2,0.2,False,0.38400697708129883,0.18400697708129882,True,False,False,False,True
mbpp_0324,Description_Simple,0.2,0.2,0.2,0.2,False,0.45094239711761475,0.25094239711761473,True,False,False,False,True
mbpp_0264,Description_Simple,1.0,1.0,1.0,1.0,True,0.6479190587997437,0.35208094120025635,True,True,True,True,False
mbpp_0579,Description_Simple,0.9,0.9,0.9,0.9,True,0.393973708152771,0.506026291847229,False,True,False,False,False
mbpp_0302,Description_Simple,0.0,0.0,0.0,0.0,False,0.6001012325286865,0.6001012325286865,False,False,True,False,False
mbpp_0824,Description_Simple,0.4,0.4,0.4,0.4,False,0.6762393116950989,0.27623931169509885,False,False,True,False,False
mbpp_0644,Description_Simple,0.8,0.8,0.8,0.8,True,0.7476370930671692,0.052362906932830855,True,True,True,True,False
mbpp_0752,Description_Simple,1.0,1.0,1.0,1.0,True,0.708667516708374,0.291332483291626,True,True,True,True,False
mbpp_0852,Description_Simple,0.7,0.7,0.7,0.7,True,0.563270628452301,0.13672937154769893,True,True,True,True,False
mbpp_0009,Description_Simple,1.0,1.0,1.0,1.0,True,0.7427756190299988,0.2572243809700012,True,True,True,True,False
mbpp_0063,Description_Simple,1.0,1.0,1.0,1.0,True,0.6415454149246216,0.3584545850753784,True,True,True,True,False
mbpp_0868,Description_Simple,1.0,1.0,1.0,1.0,True,0.8360539078712463,0.16394609212875366,True,True,True,True,False
mbpp_0067,Description_Simple,0.1,0.1,0.1,0.1,False,0.6984614729881287,0.5984614729881287,False,False,True,False,False
mbpp_0120,Description_Simple,0.8,0.8,0.8,0.8,True,0.7451283931732178,0.05487160682678227,True,True,True,True,False
mbpp_0078,Description_Simple,0.2,0.2,0.2,0.2,False,0.7781346440315247,0.5781346440315247,False,False,True,False,False
mbpp_0079,Description_Simple,0.1,0.1,0.1,0.1,False,0.620078980922699,0.520078980922699,False,False,True,False,False
mbpp_0137,Description_Simple,0.7,0.7,0.7,0.7,True,0.5878464579582214,0.11215354204177852,True,True,True,True,False
mbpp_0310,Description_Simple,0.3,0.3,0.3,0.3,False,0.3336043953895569,0.033604395389556896,True,False,False,False,True
mbpp_0308,Description_Simple,1.0,1.0,1.0,1.0,True,0.496501088142395,0.503498911857605,False,True,False,False,False
mbpp_0277,Description_Simple,0.5,0.5,0.5,0.5,True,0.5795394778251648,0.0795394778251648,True,True,True,True,False
mbpp_0161,Description_Simple,0.9,0.9,0.9,0.9,True,0.4555448591709137,0.4444551408290863,False,True,False,False,False
mbpp_0371,Description_Simple,1.0,1.0,1.0,1.0,True,0.6227411031723022,0.37725889682769775,True,True,True,True,False
mbpp_0331,Description_Simple,0.9,0.9,0.9,0.9,True,0.7551549673080444,0.1448450326919556,True,True,True,True,False
mbpp_0321,Description_Simple,0.1,0.1,0.1,0.1,False,0.38126033544540405,0.2812603354454041,True,False,False,False,True
mbpp_0378,Description_Simple,0.0,0.0,0.0,0.0,False,0.5665640830993652,0.5665640830993652,False,False,True,False,False
mbpp_0394,Description_Simple,1.0,1.0,1.0,1.0,True,0.5280156135559082,0.4719843864440918,True,True,True,True,False
mbpp_0412,Description_Simple,0.2,0.2,0.2,0.2,False,0.616404116153717,0.41640411615371703,False,False,True,False,False
mbpp_0409,Description_Simple,1.0,1.0,1.0,1.0,True,0.6329696178436279,0.36703038215637207,True,True,True,True,False
mbpp_0392,Description_Simple,0.4,0.4,0.4,0.4,False,0.5632380843162537,0.16323808431625364,False,False,True,False,False
mbpp_0416,Description_Simple,0.2,0.2,0.2,0.2,False,0.5427051186561584,0.34270511865615844,False,False,True,False,False
mbpp_0553,Description_Simple,0.2,0.2,0.2,0.2,False,0.5544158220291138,0.35441582202911376,False,False,True,False,False
mbpp_0483,Description_Simple,0.1,0.1,0.1,0.1,False,0.7567819356918335,0.6567819356918335,False,False,True,False,False
mbpp_0450,Description_Simple,1.0,1.0,1.0,1.0,True,0.5078111886978149,0.49218881130218506,True,True,True,True,False
mbpp_0691,Description_Simple,0.9,0.9,0.9,0.9,True,0.3385469913482666,0.5614530086517334,False,True,False,False,False
mbpp_0629,Description_Simple,0.0,0.0,0.0,0.0,False,0.39728325605392456,0.39728325605392456,True,False,False,False,True
mbpp_0554,Description_Simple,0.1,0.1,0.1,0.1,False,0.4013018012046814,0.3013018012046814,True,False,False,False,True
mbpp_0687,Description_Simple,0.4,0.4,0.4,0.4,False,0.7614712119102478,0.3614712119102478,False,False,True,False,False
mbpp_0932,Description_Simple,1.0,1.0,1.0,1.0,True,0.49470868706703186,0.5052913129329681,False,True,False,False,False
mbpp_0726,Description_Simple,0.6,0.6,0.6,0.6,True,0.40537524223327637,0.1946247577667236,False,True,False,False,False
mbpp_0777,Description_Simple,0.2,0.2,0.2,0.2,False,0.611589789390564,0.41158978939056395,False,False,True,False,False
mbpp_0875,Description_Simple,1.0,1.0,1.0,1.0,True,0.4902411103248596,0.5097588896751404,False,True,False,False,False
mbpp_0964,Description_Simple,0.2,0.2,0.2,0.2,False,0.6167434453964233,0.41674344539642333,False,False,True,False,False
mbpp_0040,Description_Simple,1.0,1.0,1.0,1.0,True,0.5822958946228027,0.41770410537719727,True,True,True,True,False
mbpp_0003,Description_Simple,0.4,0.4,0.4,0.4,False,0.6723228693008423,0.27232286930084226,False,False,True,False,False
mbpp_0066,Description_Simple,1.0,1.0,1.0,1.0,True,0.6383293271064758,0.36167067289352417,True,True,True,True,False
mbpp_0090,Description_Simple,1.0,1.0,1.0,1.0,True,0.7657867074012756,0.23421329259872437,True,True,True,True,False
mbpp_0250,Description_Simple,0.4,0.4,0.4,0.4,False,0.7988065481185913,0.3988065481185913,False,False,True,False,False
mbpp_0199,Description_Simple,1.0,1.0,1.0,1.0,True,0.7820160388946533,0.21798396110534668,True,True,True,True,False
mbpp_0105,Description_Simple,0.8,0.8,0.8,0.8,True,0.6323214173316956,0.1676785826683045,True,True,True,True,False
mbpp_0303,Description_Simple,0.1,0.1,0.1,0.1,False,0.4372304379940033,0.3372304379940033,True,False,False,False,True
mbpp_0326,Description_Simple,0.4,0.4,0.4,0.4,False,0.5309152603149414,0.13091526031494138,False,False,True,False,False
mbpp_0329,Description_Simple,1.0,1.0,1.0,1.0,True,0.7589926719665527,0.24100732803344727,True,True,True,True,False
mbpp_0318,Description_Simple,0.2,0.2,0.2,0.2,False,0.7068095207214355,0.5068095207214356,False,False,True,False,False
mbpp_0402,Description_Simple,1.0,1.0,1.0,1.0,True,0.4918172061443329,0.5081827938556671,False,True,False,False,False
mbpp_0401,Description_Simple,0.6,0.6,0.6,0.6,True,0.5288208723068237,0.07117912769317625,True,True,True,True,False
mbpp_0400,Description_Simple,0.2,0.2,0.2,0.2,False,0.5368087887763977,0.3368087887763977,False,False,True,False,False
mbpp_0388,Description_Simple,1.0,1.0,1.0,1.0,True,0.7556145191192627,0.2443854808807373,True,True,True,True,False
mbpp_0583,Description_Simple,0.9,0.9,0.9,0.9,True,0.663561224937439,0.23643877506256106,True,True,True,True,False
mbpp_0692,Description_Simple,0.9,0.9,0.9,0.9,True,0.6624035835266113,0.2375964164733887,True,True,True,True,False
mbpp_0614,Description_Simple,0.8,0.8,0.8,0.8,True,0.592756986618042,0.20724301338195805,True,True,True,True,False
mbpp_0507,Description_Simple,1.0,1.0,1.0,1.0,True,0.6500223875045776,0.34997761249542236,True,True,True,True,False
mbpp_0845,Description_Simple,1.0,1.0,1.0,1.0,True,0.7180402874946594,0.2819597125053406,True,True,True,True,False
mbpp_0880,Description_Simple,0.4,0.4,0.4,0.4,False,0.6072722673416138,0.20727226734161375,False,False,True,False,False
mbpp_0878,Description_Simple,0.0,0.0,0.0,0.0,False,0.5463452339172363,0.5463452339172363,False,False,True,False,False
mbpp_0694,Description_Simple,0.8,0.8,0.8,0.8,True,0.6261543035507202,0.17384569644927983,True,True,True,True,False
mbpp_0947,Description_Simple,1.0,1.0,1.0,1.0,True,0.8401751518249512,0.15982484817504883,True,True,True,True,False
mbpp_0100,Description_Simple,1.0,1.0,1.0,1.0,True,0.773206889629364,0.226793110370636,True,True,True,True,False
mbpp_0109,Description_Simple,0.0,0.0,0.0,0.0,False,0.7302794456481934,0.7302794456481934,False,False,True,False,False
mbpp_0091,Description_Simple,0.4,0.4,0.4,0.4,False,0.5996030569076538,0.1996030569076538,False,False,True,False,False
mbpp_0202,Description_Simple,0.4,0.4,0.4,0.4,False,0.6482089161872864,0.24820891618728635,False,False,True,False,False
mbpp_0204,Description_Simple,1.0,1.0,1.0,1.0,True,0.7467573881149292,0.2532426118850708,True,True,True,True,False
mbpp_0168,Description_Simple,1.0,1.0,1.0,1.0,True,0.7729160785675049,0.22708392143249512,True,True,True,True,False
mbpp_0221,Description_Simple,0.8,0.8,0.8,0.8,True,0.6085224151611328,0.19147758483886723,True,True,True,True,False
mbpp_0288,Description_Simple,0.0,0.0,0.0,0.0,False,0.5805695652961731,0.5805695652961731,False,False,True,False,False
mbpp_0270,Description_Simple,1.0,1.0,1.0,1.0,True,0.7097476720809937,0.29025232791900635,True,True,True,True,False
mbpp_0295,Description_Simple,1.0,1.0,1.0,1.0,True,0.6505153775215149,0.3494846224784851,True,True,True,True,False
mbpp_0226,Description_Simple,0.0,0.0,0.0,0.0,False,0.5999294519424438,0.5999294519424438,False,False,True,False,False
mbpp_0380,Description_Simple,0.4,0.4,0.4,0.4,False,0.48897913098335266,0.08897913098335264,True,False,False,False,True
mbpp_0377,Description_Simple,0.9,0.9,0.9,0.9,True,0.7482849359512329,0.1517150640487671,True,True,True,True,False
mbpp_0313,Description_Simple,0.2,0.2,0.2,0.2,False,0.5867490172386169,0.38674901723861693,False,False,True,False,False
mbpp_0389,Description_Simple,1.0,1.0,1.0,1.0,True,0.7210794687271118,0.2789205312728882,True,True,True,True,False
mbpp_0443,Description_Simple,1.0,1.0,1.0,1.0,True,0.8156009912490845,0.18439900875091553,True,True,True,True,False
mbpp_0437,Description_Simple,1.0,1.0,1.0,1.0,True,0.6708123683929443,0.32918763160705566,True,True,True,True,False
mbpp_0436,Description_Simple,0.2,0.2,0.2,0.2,False,0.6372286677360535,0.43722866773605346,False,False,True,False,False
mbpp_0517,Description_Simple,0.3,0.3,0.3,0.3,False,0.7340229153633118,0.4340229153633118,False,False,True,False,False
mbpp_0610,Description_Simple,0.6,0.6,0.6,0.6,True,0.7345619201660156,0.13456192016601565,True,True,True,True,False
mbpp_0633,Description_Simple,0.0,0.0,0.0,0.0,False,0.7563513517379761,0.7563513517379761,False,False,True,False,False
mbpp_0666,Description_Simple,1.0,1.0,1.0,1.0,True,0.6708167791366577,0.3291832208633423,True,True,True,True,False
mbpp_0567,Description_Simple,0.9,0.9,0.9,0.9,True,0.6011490821838379,0.29885091781616213,True,True,True,True,False
mbpp_0807,Description_Simple,0.8,0.8,0.8,0.8,True,0.6821751594543457,0.11782484054565434,True,True,True,True,False
mbpp_0741,Description_Simple,1.0,1.0,1.0,1.0,True,0.7278072834014893,0.27219271659851074,True,True,True,True,False
mbpp_0667,Description_Simple,1.0,1.0,1.0,1.0,True,0.8484249711036682,0.1515750288963318,True,True,True,True,False
mbpp_0695,Description_Simple,0.0,0.0,0.0,0.0,False,0.4432508647441864,0.4432508647441864,True,False,False,False,True
mbpp_0942,Description_Simple,0.4,0.4,0.4,0.4,False,0.4326217472553253,0.032621747255325295,True,False,False,False,True
mbpp_0909,Description_Simple,1.0,1.0,1.0,1.0,True,0.7581930756568909,0.24180692434310913,True,True,True,True,False
mbpp_0809,Description_Simple,0.1,0.1,0.1,0.1,False,0.376117467880249,0.27611746788024905,True,False,False,False,True
mbpp_0897,Description_Simple,0.2,0.2,0.2,0.2,False,0.6671210527420044,0.4671210527420044,False,False,True,False,False
mbpp_0955,Description_Simple,1.0,1.0,1.0,1.0,True,0.6878472566604614,0.3121527433395386,True,True,True,True,False
mbpp_0260,Description_Simple,1.0,1.0,1.0,1.0,True,0.5906347036361694,0.40936529636383057,True,True,True,True,False
mbpp_0675,Description_Simple,0.2,0.2,0.2,0.2,False,0.5336171984672546,0.3336171984672546,False,False,True,False,False
mbpp_0960,Description_Simple,0.8,0.8,0.8,0.8,True,0.6807868480682373,0.11921315193176274,True,True,True,True,False
mbpp_0790,Description_Simple,0.0,0.0,0.0,0.0,False,0.6675340533256531,0.6675340533256531,False,False,True,False,False
mbpp_0796,Description_Simple,0.9,0.9,0.9,0.9,True,0.5945597887039185,0.30544021129608157,True,True,True,True,False
mbpp_0713,Description_Simple,0.3,0.3,0.3,0.3,False,0.3513169288635254,0.0513169288635254,True,False,False,False,True
mbpp_0775,Description_Simple,0.3,0.3,0.3,0.3,False,0.6342249512672424,0.33422495126724244,False,False,True,False,False
mbpp_0802,Description_Simple,0.2,0.2,0.2,0.2,False,0.6309066414833069,0.4309066414833069,False,False,True,False,False
mbpp_0808,Description_Simple,0.6,0.6,0.6,0.6,True,0.32515445351600647,0.2748455464839935,False,True,False,False,False
